,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
463,463,1.6769242646597602e-110,1.7712139564093124e-109,3.4368798910640224,0.002417990477871109,False,False
2368,2368,8.802476769301367e-114,9.605055533561198e-113,3.4047857033874767,0.0008199348833450096,False,False
2034,2034,4.699160484368937e-76,3.5761816198992325e-75,3.4034623909420993,-0.0014069496952221483,False,False
425,425,3.074897025772196e-45,1.5762166446445387e-44,3.3685800796488024,-0.005261395170438218,False,False
856,856,1.68958454854826e-132,2.1248673474962863e-131,3.3347801008602764,0.006009955102967798,False,False
1787,1787,9.435527137979893e-73,6.966329488936398e-72,3.2938966403839167,0.0026465632972711532,False,False
2125,2125,5.43056544657262e-82,4.415868012445901e-81,3.2236128881656927,-0.00016808348293179814,False,False
1477,1477,7.61017391379011e-54,4.385824500219232e-53,3.171430363695358,-0.0002617698103596945,False,False
2067,2067,3.6432449019359474e-40,1.7468741306859276e-39,3.1559302176824917,0.0006368484130936936,False,False
1136,1136,2.7699340536529906e-68,1.929850767897201e-67,3.1559110389296916,-0.0042549692913547675,False,False
2944,2944,1.0608623949404394e-86,9.073889303121684e-86,3.0868333553590768,-0.00021201581509809261,False,False
1016,1016,7.67115180181935e-53,4.370053464069065e-52,3.0432641600622654,0.001783089009320605,False,False
837,837,8.948905794030465e-69,6.323893427781528e-68,3.0074884795146035,-0.003575383554302331,False,False
2757,2757,9.995557767684513e-39,4.6572708719760807e-38,2.974039863969019,-0.007556105544146537,False,False
1707,1707,8.073444843769175e-69,5.732532128303088e-68,2.9559087972312055,0.002957532146493063,False,False
2124,2124,1.4424245027974818e-151,2.1089241006418356e-150,2.9391595331634357,-0.0003604943829728889,False,False
1564,1564,1.5492099494971065e-163,2.485435205463466e-162,2.900130822272535,-0.004431073645999272,False,False
1015,1015,2.5096161346215884e-74,1.86680217733255e-73,2.8982270845038696,0.0073699859396136914,False,False
1467,1467,1.4434860386998597e-90,1.2750793341848761e-89,2.8970023973906898,0.0045041363919030904,False,False
2922,2922,1.3170905719648297e-65,8.864228611318855e-65,2.800334960029868,-0.0036714423618752073,False,False
2776,2776,8.117284290315097e-92,7.256656558329882e-91,2.7116178278203606,-0.0005286120267891901,False,False
2031,2031,1.0531897125563395e-133,1.3358406268663314e-132,2.7099482444308447,0.0023353750406047667,False,False
688,688,8.645082542509828e-40,4.118556177555244e-39,2.70283225264754,-0.002765098667164994,False,False
684,684,3.3154282730511873e-54,1.9181659092428702e-53,2.7026288132949428,0.0030142507410040147,False,False
2895,2895,2.0964637179475299e-66,1.4206174234859062e-65,2.6882884645349168,0.0009405304881926098,False,False
1164,1164,5.58880171419127e-85,4.659427945988677e-84,2.6846799836735498,-0.000579885311006615,False,False
1762,1762,2.8594762696950826e-45,1.4683262229160908e-44,2.663759094990307,-0.004280070555316238,False,False
1556,1556,7.755483123579517e-58,4.7460358578936094e-57,2.6331895550114917,-0.0036741986866537305,False,False
2555,2555,1.842710777212478e-110,1.939420420839232e-109,2.6067501649570017,-0.0021506953546322066,False,False
38,38,2.4792530662174363e-45,1.27528996543039e-44,2.581597882312654,-0.0036274535072983727,False,False
2821,2821,2.0281560161874055e-49,1.1004692972658537e-48,2.5620604301346384,-0.0031198868940028462,False,False
2166,2166,1.5992016420153922e-51,8.972458362006964e-51,2.551787567807759,0.0004994181122364542,False,False
98,98,3.503780207801139e-50,1.9257814179173665e-49,2.528625747871003,-0.004309114502055924,False,False
752,752,3.628128142813928e-46,1.882567190187367e-45,2.512467039979549,-0.0015070878208020277,False,False
2547,2547,1.3894667915955114e-49,7.566857683404547e-49,2.5002445191726093,0.0035391452783661084,False,False
1982,1982,5.3058525821244265e-51,2.9435084978963176e-50,2.4968328469264796,0.005859115470705034,False,False
1797,1797,1.8238798725737528e-31,7.645869296326127e-31,2.494912151399716,0.0056397858791030885,False,False
2621,2621,7.561877885622108e-51,4.171682818685208e-50,2.4524221593295987,-0.0043986440484193035,False,False
1568,1568,2.0739859974495985e-56,1.2385493843924363e-55,2.4078173718442315,0.0024249651887456175,False,False
1865,1865,1.0044631949041134e-89,8.794238237390586e-89,2.3819318613221467,-0.0017158843441895354,False,False
1099,1099,4.7126866995708625e-76,3.5773028450962454e-75,2.361080863432263,0.005632303179824936,False,False
397,397,8.325630776193598e-75,6.2243002880963735e-74,2.3319658237274568,0.0022620556976806674,False,False
2498,2498,2.0733692417270176e-100,2.004482055194068e-99,2.3293295621350314,-0.0012068881811272223,False,False
901,901,8.555279459373832e-62,5.44894193893166e-61,2.311720559482828,0.0025523754094189752,False,False
2878,2878,5.189842225590455e-48,2.7506163795629407e-47,2.305112210771135,-0.0004416391159414775,False,False
1018,1018,1.0563013989378143e-68,7.446799411039033e-68,2.2471143321252485,0.0011455471879002112,False,False
1569,1569,3.0387374294157284e-92,2.7247651632948283e-91,2.2411160918674917,-0.002961391298112742,False,False
2297,2297,3.66038225410108e-48,1.9504514416825861e-47,2.2106298425490434,1.6303460064832215e-05,False,False
2178,2178,3.620213103974377e-114,3.9648680784486905e-113,2.2004966919409297,0.0018078128156963063,False,False
2183,2183,7.93649623551261e-43,3.945648379732232e-42,2.1958040512591257,0.0012401359084678546,False,False
1938,1938,2.444952414612926e-38,1.1320778106975295e-37,2.1955218787864093,-0.003324369270885119,False,False
2479,2479,1.1637051954026293e-94,1.0594714785138049e-93,2.1815439565907875,0.0014766656279661446,False,False
2481,2481,2.29642330851446e-40,1.1046652155058213e-39,2.177514236472879,-0.0017397285636430622,False,False
2054,2054,1.9979990684405325e-55,1.1742695515111882e-54,2.1764545680568164,0.00020744745470028907,False,False
2584,2584,4.262311696425082e-49,2.3084929041951906e-48,2.156755951339762,0.010060094615497938,False,False
60,60,6.972191441035394e-82,5.6539519663915435e-81,2.1516766325243606,-0.001733872829245647,False,False
1361,1361,1.2792794399716923e-44,6.512695330764979e-44,2.1412338714926453,0.00706120405028831,False,False
1154,1154,1.8792630037075303e-34,8.214510449195802e-34,2.0902628250617354,-0.0014723133782872586,False,False
448,448,1.8702404861873327e-63,1.2199722556052754e-62,2.073363842034703,0.003118278222343814,False,False
2305,2305,5.6594415501087734e-42,2.762701072487309e-41,2.0484449841868524,-0.003076473194000515,False,False
430,430,1.0622058052027447e-75,8.001590938684635e-75,2.023140561389985,0.003888364926707454,False,False
726,726,1.5606744987145184e-68,1.0924721491001628e-67,2.0193702273871676,0.001255152273187423,False,False
808,808,2.3797270570198866e-62,1.525492420137154e-61,2.0009746378961824,0.0027971587755919215,False,False
1544,1544,1.1490991389682096e-79,9.094736651887056e-79,1.9719796474561366,0.0013190706959117192,False,False
31,31,8.152542592581454e-56,4.829689903150051e-55,1.9663826306303127,0.0015948829409985852,False,False
2656,2656,1.031530034906903e-20,3.5150185345622136e-20,1.9653643495704578,-0.0033804683517041235,False,False
534,534,8.776723920626929e-38,4.0324019499103296e-37,1.9584853297258253,0.0032005162245429056,False,False
755,755,6.081050706958618e-48,3.2172118535210655e-47,1.947099577070514,-0.002468057673689199,False,False
2546,2546,7.25080153072153e-38,3.3364928594079846e-37,1.9027600970091627,-0.0020468243856353544,False,False
915,915,5.003954973759399e-57,3.0247939637714653e-56,1.8959810541728743,0.004159507858650031,False,False
1559,1559,5.6391804321559634e-39,2.6482733421896993e-38,1.8877736846722548,0.005799332914727243,False,False
765,765,1.0182063425454688e-39,4.8275342247203694e-39,1.8854903905984362,0.00310347377977618,False,False
378,378,3.5262851081270464e-32,1.490885213806421e-31,1.8771784254147668,0.004961501012840245,False,False
2175,2175,5.428971489424789e-44,2.749690679285456e-43,1.855162831552999,-0.00047080850704309465,False,False
2141,2141,3.163812785612353e-18,1.0217841510008121e-17,1.8488231976715932,-0.017401419766522607,False,False
1367,1367,1.6361790416589486e-56,9.790684265410806e-56,1.848461624302371,-0.0020937000577778662,False,False
1500,1500,3.158624736089979e-43,1.5809103232234496e-42,1.8482409275656513,0.0017236304865840667,False,False
1142,1142,1.462311741819119e-29,5.937265731489938e-29,1.8046471132210917,0.0029456382632596194,False,False
2136,2136,3.988701240571674e-39,1.8821089478563956e-38,1.7970738477850465,0.0016879523006052399,False,False
1881,1881,4.066109096165116e-26,1.5571886190216857e-25,1.7957138734755176,-0.003683059194465767,False,False
2300,2300,1.4471972540242338e-36,6.498156505210175e-36,1.7676733021000492,0.0012507724348841537,False,False
936,936,1.902660616759334e-14,5.541802463730818e-14,1.7575796215103086,-0.0022005815296030212,False,False
1387,1387,6.333430630917702e-39,2.9696085485882684e-38,1.751922820559093,-0.0005370154326118665,False,False
668,668,8.583571450171287e-47,4.46948071300147e-46,1.7370592159274314,0.0031111505477593917,False,False
999,999,7.1639870172203e-24,2.628271133140896e-23,1.7360198441513999,0.0031992699414520754,False,False
2480,2480,4.0617790817640773e-25,1.5240657793521846e-24,1.7093344933775017,-0.0013158214579175771,False,False
1584,1584,1.3155934177389047e-72,9.665052633289774e-72,1.70213490055889,0.0032939565375961757,False,False
2299,2299,6.614105287112502e-68,4.5546785364616955e-67,1.694358754713863,-0.003470784054607705,False,False
211,211,2.036957585204096e-29,8.247871913895985e-29,1.685898324835029,0.001269732556510264,False,False
528,528,1.34048751975445e-30,5.556657763451407e-30,1.6788324727125232,0.0002536341882449552,False,False
2596,2596,3.9329042969932694e-24,1.4518482529199033e-23,1.6671193645174391,0.00011343692720727772,False,False
685,685,3.406066911474193e-50,1.8755485330715036e-49,1.6561997050001827,0.002510154038559904,False,False
622,622,1.7992091633507016e-26,6.962259187516144e-26,1.6553078130499166,0.0037927026914622635,False,False
1722,1722,9.10414124397473e-56,5.382687492453585e-55,1.651213594735284,-0.0015802503149575323,False,False
1548,1548,2.1549437854924662e-24,7.964972796191333e-24,1.651152323228685,-0.004426027642201706,False,False
784,784,3.8715100239455076e-39,1.829720024055775e-38,1.638162190106366,0.00038047758189278975,False,False
147,147,4.1109886101210404e-22,1.4320908679388788e-21,1.6326337762194414,0.003280072641890724,False,False
2126,2126,5.4453620043573965e-36,2.4303510419447745e-35,1.630779557361694,0.0038314467992972053,False,False
675,675,5.601211012458604e-38,2.581427684002661e-37,1.6210108144775057,-0.0006060611391781254,False,False
1116,1116,1.6906231596311506e-24,6.280061999731232e-24,1.6188797129571706,0.0019587208439457646,False,False
2573,2573,1.0844384180181465e-68,7.62704555610867e-68,1.59017620086359,0.00010658358292570287,False,False
439,439,6.333321833492078e-20,2.1312130614290803e-19,1.5856016410513625,-0.003265858983382835,False,False
927,927,6.531694933961962e-41,3.1573404827360103e-40,1.5840684318422942,-0.00019163904617596622,False,False
2317,2317,1.8289733236938136e-24,6.777019756208787e-24,1.5835192697402578,-0.0009476803342969402,False,False
2676,2676,4.1130334193116e-44,2.0867492629943295e-43,1.5822185985421438,0.0002643368813394012,False,False
923,923,2.070575865706822e-11,5.400236528486685e-11,1.5706376294547295,0.003048218654604553,False,False
2120,2120,7.946138886675705e-58,4.85270374807685e-57,1.5672078681271269,0.0013468044853952449,False,False
2308,2308,4.8528104633663e-46,2.513637252228827e-45,1.5564600985513357,0.005105727370369169,False,False
222,222,1.2851703832433935e-48,6.910119017149261e-48,1.5494359898428691,0.00236283253297987,False,False
1950,1950,1.4214475700076286e-41,6.927514594060167e-41,1.5465552535686278,0.0020228985189331902,False,False
1465,1465,8.82156207037058e-54,5.074107795515481e-53,1.5388648504803573,-0.0019541125996414936,False,False
1557,1557,8.911675140090776e-39,4.1587817320423625e-38,1.5343074445939389,0.0033422493602596314,False,False
1230,1230,1.716201991237897e-64,1.139527407157512e-63,1.5181195466783444,0.00040495888464366775,False,False
2230,2230,1.3664491942141972e-58,8.44921085089112e-58,1.5159294174875586,0.002017731464957352,False,False
687,687,3.2342741875938083e-45,1.6550561704790384e-44,1.5069870576229345,0.006662242479431153,False,False
1577,1577,6.001614482937985e-44,3.034547152531506e-43,1.499298952451294,0.004506959743894048,False,False
303,303,5.272066168562375e-79,4.128625959971802e-78,1.478209456948519,0.0006409640107661804,False,False
2072,2072,2.6427445726865484e-23,9.565446209431313e-23,1.4637303867135842,0.0030296000830196653,False,False
377,377,1.7680982784058595e-14,5.1549270042324076e-14,1.4620104540594137,-0.003980162635868629,False,False
2650,2650,1.019860565341022e-19,3.4125661307014132e-19,1.4454119153181373,-0.0005711008839937772,False,False
2030,2030,9.47002596019515e-19,3.1023219701831348e-18,1.4424102201521467,0.0015038658150447852,False,False
1741,1741,1.8655811671941217e-65,1.2527250914552384e-64,1.4387942647635392,-2.1252899252019453e-05,False,False
2053,2053,4.8959988557173626e-45,2.501088572077303e-44,1.4176785385474715,-0.003206256719178473,False,False
1871,1871,2.3561299990348624e-28,9.3739863768572e-28,1.4154136573662108,-0.0016217928188956704,False,False
903,903,3.896656068378789e-57,2.3650869552041404e-56,1.4151964298420265,-0.0008000106086960175,False,False
1229,1229,6.96398384417651e-56,4.133820809903177e-55,1.4062512635026996,0.005876323054037224,False,False
1087,1087,2.392649713218707e-38,1.1095913045051752e-37,1.4049544451190492,0.0007801196384903987,False,False
1487,1487,5.691873068350153e-35,2.510175225388299e-34,1.3973264287373792,0.0007021091081415992,False,False
1346,1346,1.5775949717098442e-24,5.874908250984715e-24,1.3971408755804717,-0.0006837367658160069,False,False
1519,1519,1.7613145100920753e-31,7.3940331908815835e-31,1.3877232762582608,0.0024304980681905293,False,False
2381,2381,5.522741100792649e-32,2.328337441356901e-31,1.386480599491078,0.0011925837306036129,False,False
1237,1237,1.848286409734293e-27,7.294832532036413e-27,1.385924148280597,-0.0006107730143344106,False,False
123,123,1.4261885309386667e-14,4.1662672832932703e-14,1.3852909417504817,-0.005818262169121471,False,False
686,686,1.8911885201452927e-22,6.634807952471902e-22,1.3788161201001963,-0.003138873080443031,False,False
1864,1864,8.679345724525854e-52,4.897395078021432e-51,1.3787665118389163,0.004730634683962502,False,False
2905,2905,2.4657198444908696e-31,1.0264034359675877e-30,1.373938803641727,-0.002190132842375285,False,False
838,838,1.2992701531764245e-20,4.412166835958384e-20,1.3731186949657865,-0.0017781018532654087,False,False
443,443,5.342785906434281e-39,2.513056825720594e-38,1.369787357092309,0.005672972215467229,False,False
2415,2415,1.7459358039323586e-42,8.593594471096584e-42,1.364629157023294,0.001084289821855022,False,False
934,934,8.56626745700697e-12,2.2761577271617446e-11,1.3574941651879127,-0.003616900756474686,False,False
2504,2504,5.968793990980055e-26,2.282909866653196e-25,1.3564639000947865,0.005381582622411548,False,False
2522,2522,1.1318613729226461e-12,3.1076452866183294e-12,1.339997201171059,0.00039302661972972705,False,False
1640,1640,2.02002912088681e-23,7.338367724347677e-23,1.3145067818245122,-0.0034391309102261066,False,False
2058,2058,3.7658317304653597e-17,1.1890413378745944e-16,1.3087062692142837,-0.0026456497389297715,False,False
861,861,6.565575933799229e-25,2.4604330014540545e-24,1.305100837014126,0.0036058963201023586,False,False
50,50,5.609572273550653e-23,2.0083486740528757e-22,1.2965890921477443,0.006514588816366704,False,False
833,833,6.052852313358008e-26,2.3120805233007166e-25,1.2897524791267907,0.001478599570131081,False,False
2135,2135,3.0058327346297164e-30,1.2339296758479941e-29,1.289405655957109,-0.005453121744538979,False,False
1160,1160,4.3333790971205396e-17,1.365336428901673e-16,1.2795742717513798,-0.0031259460891458826,False,False
1967,1967,8.283277024092785e-17,2.5878701271060408e-16,1.278943979521028,-0.008139336858801808,False,False
2155,2155,8.720039728115705e-33,3.7454526646957183e-32,1.2758576675471982,-5.695657294647535e-06,False,False
2385,2385,8.863962079433485e-23,3.150687359492046e-22,1.2734511781668527,0.008470744108478541,False,False
2148,2148,5.562522119105394e-30,2.2740448553036928e-29,1.269968082703582,0.0031385338330922026,False,False
287,287,8.007004488554522e-47,4.176588633045663e-46,1.2612689503106518,-0.0004444648837439603,False,False
1861,1861,9.389721145356062e-33,4.027267681996646e-32,1.2611741428589418,0.002654861941337826,False,False
1712,1712,3.724070994472496e-37,1.6849150474991414e-36,1.2524650898886471,-0.002464072538984041,False,False
1995,1995,7.211145465317402e-25,2.6989507870191738e-24,1.2485221108330384,0.0027242554931367147,False,False
1425,1425,3.108320092784199e-30,1.274239507649655e-29,1.2389547656792754,-0.0022909928857562344,False,False
951,951,5.009563287732952e-09,1.199063212741242e-08,1.2376065654632582,-0.0007344917567288899,False,False
1063,1063,1.7898213032065785e-80,1.4280079644938508e-79,1.2312214942357593,0.005382069250527299,False,False
835,835,4.608033883978653e-16,1.4027327761690916e-15,1.2238362464814447,-0.0012388875309583235,False,False
408,408,1.2914381415580795e-18,4.221352868000418e-18,1.207048187561568,0.004773231848249636,False,False
2872,2872,2.8437865741457364e-48,1.5180500992921844e-47,1.2045769104040913,3.0033897550305402e-05,False,False
119,119,4.960319430960492e-18,1.595040961114923e-17,1.2021455668119763,0.001640274448092823,False,False
1110,1110,7.639636539476116e-26,2.9069796473288608e-25,1.1986792652173304,-0.005029252253733587,False,False
2965,2965,6.163789867643978e-103,6.1389692373044715e-102,1.198088500108966,0.0022660553834406285,False,False
1352,1352,1.2339487888421468e-17,3.9380215110575184e-17,1.1955071983942143,-0.0010057804770134413,False,False
1497,1497,3.7364832125466164e-67,2.561173712433801e-66,1.1948984306995576,0.006541736443258124,False,False
1148,1148,7.369405299841519e-107,7.51628691750159e-106,1.1876104107504506,0.00072562384098869,False,False
2581,2581,1.1500525383503379e-22,4.0732171048016736e-22,1.185090776236756,-0.00045923507702470487,False,False
1360,1360,1.4587834485107207e-26,5.659698398927868e-26,1.1850584905249,-0.006808626107096071,False,False
503,503,3.862868356897886e-15,1.1487969221716358e-14,1.1842558320417569,0.002088185273128665,False,False
1751,1751,1.139004078105212e-23,4.1581354290483015e-23,1.1789253245030835,-0.003608798464616027,False,False
1435,1435,1.1047974774077444e-27,4.366230243603442e-27,1.1779910052390183,0.003967149230735535,False,False
1100,1100,1.1292707966380034e-38,5.253410226366135e-38,1.170270634173835,0.0009327377372012943,False,False
624,624,6.179911460129505e-27,2.4261874621249167e-26,1.1641805047949754,-0.005146252625548006,False,False
707,707,9.533953897360434e-26,3.613892103111848e-25,1.1641349629828581,-0.004391086176015171,False,False
480,480,1.570503221726428e-17,4.990635505443296e-17,1.1618771028589576,0.004698325224929644,False,False
1091,1091,5.285222174419842e-20,1.7805379584197604e-19,1.1605682537514337,0.003953235871272116,False,False
1079,1079,5.794118260369213e-64,3.821542888172405e-63,1.15718497476607,-0.0018503144624103275,False,False
258,258,3.655047237672374e-23,1.3165267234722824e-22,1.15697335817587,-0.0011908137458555065,False,False
1320,1320,1.1097910233543449e-56,6.694836905113202e-56,1.1534525844355996,-0.002853344169270006,False,False
1883,1883,1.4568832069754323e-26,5.659698398927868e-26,1.1519601653461111,0.0004567399025670405,False,False
1777,1777,1.6211426459680606e-12,4.426450205366333e-12,1.1513773930642648,0.004936975694422317,False,False
1663,1663,6.609986757410516e-27,2.591603790752234e-26,1.150119653371276,-0.0014061057921589473,False,False
960,960,5.984571726906974e-55,3.482786055972529e-54,1.136532280934318,-0.0006556055919983992,False,False
95,95,1.0162204484483459e-22,3.607825706931448e-22,1.1279693426774975,-0.0003202428729350568,False,False
822,822,1.865293544676594e-32,7.954297759482947e-32,1.1273931040568659,0.0035800242009080517,False,False
2911,2911,1.0055573751757034e-26,3.921805899502612e-26,1.1269451571038984,0.00034223116733255333,False,False
344,344,3.354550369518428e-51,1.867974764865046e-50,1.1254315539170283,0.0025484382349132617,False,False
1369,1369,6.299155090053161e-11,1.6186919746560852e-10,1.1192521682296,-0.0005811871884550219,False,False
132,132,5.0943068050978365e-46,2.634129372392052e-45,1.1111294545016386,-0.00031859537731317687,False,False
1000,1000,1.2182211852614737e-13,3.4467878721220724e-13,1.1075040226002457,-0.006274654313899509,False,False
464,464,3.9270496381155085e-09,9.483713039810276e-09,1.1047616141218766,-0.01597760667337655,False,False
1898,1898,3.952046842591686e-30,1.617886210870638e-29,1.1010089708188453,0.00030746979588242886,False,False
1057,1057,1.4891313444121747e-16,4.618330021123651e-16,1.0995781403289682,-0.0034466355454155816,False,False
639,639,9.410496360108327e-33,4.030353996652455e-32,1.0983628517989352,-0.00640298050937724,False,False
2549,2549,3.450642849536982e-29,1.3915092360632828e-28,1.0973489576402917,0.009417935457885369,False,False
1766,1766,1.3446331973046433e-28,5.36407436774218e-28,1.0967773222427997,-0.0029514231303614923,False,False
1560,1560,1.0595907144049333e-48,5.71793680064335e-48,1.0947185730175137,-0.0017913686871544746,False,False
2572,2572,3.579592350420032e-51,1.9895561977615458e-50,1.0939321823464436,8.595942690903247e-05,False,False
2890,2890,3.349896451552615e-35,1.4817425735034518e-34,1.0937301040752943,-0.0013842061102502783,False,False
1480,1480,1.2165493353085419e-29,4.946189626295551e-29,1.0929525463256833,-0.0013780910363427722,False,False
2390,2390,5.865395941350643e-24,2.1545167269713746e-23,1.083885290443039,-0.0038738193700099694,False,False
1427,1427,2.7291177591512745e-30,1.1234426503690684e-29,1.0803104328617226,0.0015862851682111297,False,False
327,327,1.9833059494567038e-17,6.288944506396899e-17,1.078944359214353,-0.005401129338135305,False,False
2133,2133,8.191715159284277e-84,6.753614053543259e-83,1.0749655016218225,-0.008628662403676081,False,False
1633,1633,3.903902124406048e-16,1.1932833682015604e-15,1.0727793629659823,-0.010145072072111884,False,False
2486,2486,1.3388903815645418e-22,4.719509088460285e-22,1.0710145710558405,-0.002007343791428769,False,False
1255,1255,1.4225444853839137e-24,5.304160844999316e-24,1.0700965531942095,-0.002531713448377747,False,False
271,271,4.432234988635286e-24,1.6321182935818275e-23,1.064704460414961,0.0012535311500179499,False,False
1341,1341,4.02556816838183e-40,1.9270784393156888e-39,1.0636761949560547,0.0001922982121237496,False,False
1411,1411,1.3072653619553932e-19,4.359509656498435e-19,1.0631513119673082,-0.0020490710456099303,False,False
1128,1128,6.2879126524035284e-18,2.017570243495532e-17,1.0609260748024931,0.004645558054732591,False,False
1959,1959,8.701712553217953e-23,3.104168612734481e-22,1.0607439445034221,-0.0013893563825967117,False,False
1566,1566,8.266693654875869e-20,2.7692490708432934e-19,1.058160777179993,-0.0018500887964899458,False,False
1796,1796,3.6242890895946515e-21,1.2450104187403848e-20,1.057547206231594,-0.002498310185815869,False,False
167,167,3.123131826790643e-65,2.092427824359961e-64,1.0546081187967826,-0.0001769480718684822,False,False
2042,2042,5.230492581968777e-24,1.9236805431577856e-23,1.0545517555138058,0.0018902150293953366,False,False
20,20,1.2670908497772142e-17,4.0394475210942765e-17,1.054371435147388,0.006098665856249935,False,False
1694,1694,2.1543853328069068e-19,7.144375047788714e-19,1.0540776880239313,0.004838065627846611,False,False
2898,2898,2.829709717698377e-30,1.1632380113751776e-29,1.052500857699616,-0.0003372674976106684,False,False
2964,2964,7.863074833991057e-85,6.5371445678670745e-84,1.0521563651971668,0.008658275480276116,False,False
748,748,9.240905356398894e-19,3.0306085190930296e-18,1.0508824048865633,-0.0003506330816968467,False,False
2344,2344,2.5499019638004814e-21,8.77970884983739e-21,1.0506530156360954,-0.0015263163951031765,False,False
1008,1008,9.549122732741981e-10,2.3481189950934715e-09,1.050634409263055,-0.017395139651211956,False,False
1719,1719,2.2960105368467906e-23,8.320585193359309e-23,1.048403436208111,-0.0005744520304069665,False,False
30,30,8.884697517095606e-40,4.225926639541628e-39,1.0475965916941181,0.00499583714162596,False,False
1624,1624,1.2536234546909236e-55,7.397126070621593e-55,1.0458748874842825,9.550702085134571e-05,False,False
2515,2515,3.837467032782009e-26,1.4715248260073647e-25,1.0387394589742016,-0.00019750105549566892,False,False
1097,1097,9.121229095935026e-11,2.3317664045422187e-10,1.035864357819005,-0.0040552362504101234,False,False
1529,1529,3.548798123432237e-18,1.143630057583809e-17,1.0350354289859427,0.0009540174439359268,False,False
2365,2365,1.087174064661732e-09,2.6689269015020848e-09,1.034900055798268,0.004659837731274291,False,False
2527,2527,1.8878772563098027e-27,7.441194816371175e-27,1.0284679476516616,0.0015195478162333045,False,False
1534,1534,1.1348490854656431e-13,3.217031600441288e-13,1.0264318645305064,0.0017057167161464541,False,False
640,640,1.1829169766427999e-25,4.472481002134815e-25,1.023958633085798,-0.0014356951456770302,False,False
1351,1351,8.345240161466154e-09,1.9767496248389103e-08,1.0210113650543475,-0.009276791969743937,False,False
638,638,2.1286859059671779e-35,9.457993666033808e-35,1.0186430201852195,-0.0010734238520372008,False,False
1144,1144,4.2517415233146987e-13,1.1815701162170436e-12,1.0165809058775188,0.0027005781006006428,False,False
916,916,3.6872006566157306e-26,1.41573241252723e-25,1.0161585789650722,-0.009084408588706662,False,False
2057,2057,1.0444663964158905e-26,4.068210320947983e-26,1.0142222477968392,-0.0007647705072539625,False,False
2284,2284,1.3337592317682323e-10,3.389210102643933e-10,1.0132653544662338,0.0004708539753081045,False,False
2948,2948,3.5397459761995966e-14,1.0199967045980972e-13,1.011402582830642,0.002275267875196871,False,False
2039,2039,1.485611478439157e-16,4.612233125530771e-16,1.0107674777732951,-0.006293513826211094,False,False
166,166,3.548731753276048e-53,2.0294096038002526e-52,1.0103917709235695,-0.005651528774700187,False,False
542,542,4.907801113597926e-13,1.35880165160062e-12,1.0102063648924455,-0.00024487073884044055,False,False
2543,2543,2.6123003194091377e-16,8.017897981392265e-16,0.9990507955637475,-0.0025835390061689934,False,False
2517,2517,3.870279454407942e-21,1.3279756555702625e-20,0.9972138102409661,0.00265743853893449,False,False
2907,2907,1.5021319107959604e-09,3.66638775595593e-09,0.9961951512895443,-0.00486384451697787,False,False
