,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
951,951,1.7520458880415473e-11,5.048613782240109e-11,1.4581421262231953,-0.0007348093467489918,False,False
2695,2695,1.3520427273648286e-10,3.7573621861599356e-10,1.4350368361776091,-0.009694821641113438,False,False
2308,2308,1.7228315167743721e-28,7.575353987831609e-28,1.4121390331231805,0.005106661814204379,False,False
1770,1770,1.5921591931521604e-29,7.116759766981343e-29,1.406281402790456,-0.003448347546434182,False,False
1136,1136,3.803695699559124e-21,1.451075685898648e-20,1.371045539506262,-0.004265356511882585,False,False
1016,1016,3.8126322594529195e-18,1.3633605477176223e-17,1.3558402463275772,0.0017734837706434112,False,False
950,950,1.926138385327789e-09,5.059096219161838e-09,1.351804117840502,-0.004262272715265674,False,False
2896,2896,1.876303783266091e-21,7.204229791376144e-21,1.3486200404477293,-0.0003886696962049109,False,False
1089,1089,1.4209944103090864e-13,4.361438893275459e-13,1.3409599761739626,-0.004916170577044377,False,False
1805,1805,2.817854797302342e-10,7.701098562056493e-10,1.3406756552617247,-0.017722168248642377,False,False
1382,1382,3.599657748083909e-10,9.8106374621791e-10,1.3385399075225874,-0.0013579184620339003,False,False
2581,2581,1.3468119902188426e-17,4.7474322885623815e-17,1.3073312034271416,-0.0004607292247697965,False,False
29,29,1.8465343793558802e-11,5.3157265159342895e-11,1.3047559311822785,0.00020861687415388817,False,False
2457,2457,2.04568283073572e-19,7.514339902999525e-19,1.299827521096744,-0.005062960543245057,False,False
535,535,3.611129771438306e-14,1.1389833327979694e-13,1.2856987620546287,0.002433481444835287,False,False
307,307,1.0135846974728942e-17,3.5813325977375596e-17,1.2855729513710648,-0.0002320540854838151,False,False
299,299,2.056245645759688e-31,9.565732095007451e-31,1.2653817487978427,0.0012431400478731475,False,False
948,948,9.228288613612855e-11,2.5766284670934105e-10,1.2593485208195512,0.0028317111994484705,False,False
856,856,7.304620423949129e-35,3.6870941187552745e-34,1.2390004982846459,0.006008308745661842,False,False
2522,2522,3.6876058368171047e-10,1.0033084802609918e-09,1.2275723196591497,0.00039299773427479284,False,False
2821,2821,3.880792842182777e-14,1.2201475800422122e-13,1.2217934916426891,-0.0031114969342666172,False,False
2034,2034,2.0858324540234277e-19,7.652349472857272e-19,1.2173020464773343,-0.0014051428881762269,False,False
2609,2609,1.7576815024503804e-09,4.6207251543602565e-09,1.192857745195022,-0.004124252249693936,False,False
