,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
620,620,4.321155003953329e-05,0.00010732374938689106,1.9169671998591074,-0.0006385955797688211,False,False
1108,1108,3.6065771649412575e-07,9.643532455446534e-07,1.8849115608173188,-0.005415946517738824,False,False
1821,1821,1.2049354566120061e-19,3.9213250386232827e-19,1.8781846248613505,0.00157759251819322,False,False
1041,1041,3.4050155074342403e-13,1.027041262811466e-12,1.870388535578944,-0.002295674371916402,False,False
1063,1063,5.344583577776418e-22,1.7684196275184404e-21,1.8540225304818752,0.005383855433463816,False,False
2655,2655,0.00010263032554190294,0.00025029318505206895,1.823812824899267,-0.00010433709493752391,False,False
1906,1906,9.583782461592968e-14,2.9233983911621716e-13,1.7887649206816227,0.0010657385942444693,False,False
1391,1391,7.949751289894612e-15,2.4629292096458465e-14,1.7630462691046098,-0.0007123468259460876,False,False
1358,1358,7.581439791097771e-15,2.351276206894272e-14,1.7223739633509796,-0.002709942166765293,False,False
2031,2031,7.704332406527411e-10,2.2265295601337248e-09,1.6521063130924187,0.002338831702051835,False,False
1699,1699,2.073086603328262e-05,5.236528543555984e-05,1.6393671986421665,-0.006507234170949517,False,False
1564,1564,2.8733762645271556e-13,8.675667093709662e-13,1.598776272593238,-0.00442923361239061,False,False
2368,2368,4.902766482645307e-07,1.3097579586400783e-06,1.5649195032523369,0.0008212867190809838,False,False
2950,2950,2.2879830638005237e-13,6.929320136081586e-13,1.5488751698699719,-0.005829136837588997,False,False
1010,1010,4.7497278886751e-09,1.3451519440446274e-08,1.527843122786802,0.0032572058889460136,False,False
2965,2965,3.030366379377772e-18,9.7339041276983e-18,1.5129673430766881,0.0022660452840012222,False,False
1569,1569,2.5777574557117244e-08,7.13692549305261e-08,1.4059973008873754,-0.0029643712451087757,False,False
342,342,0.005754138591833239,0.012077993875927196,1.4058228417031353,0.0006989023918870193,False,False
1526,1526,0.0003586006978261738,0.0008447038659905427,1.3957237906024227,-0.000894593859704072,False,False
1422,1422,3.220959312301153e-05,8.067347880936559e-05,1.321394656844218,0.0005940104052232311,False,False
1096,1096,0.0005284825005555387,0.0012263769051202805,1.3209637307152524,-0.00019234143240901805,False,False
1556,1556,0.0007925593592215764,0.00181086695779033,1.3101190059200372,-0.0036816506506644076,False,False
2452,2452,0.0017783438951142299,0.003941840687601967,1.301474320815864,-0.0005515208624929924,False,False
1703,1703,0.01894486473837692,0.037138942234810235,1.2884265036375542,-0.009500395909249516,False,False
2626,2626,0.0019942208626458177,0.004400630126641478,1.2747000778529154,-0.0031888197061746663,False,False
2964,2964,3.184333559554405e-17,1.0151559618429081e-16,1.2650145880078891,0.008658257673553322,False,False
2561,2561,0.0008164895887825998,0.0018612450841065716,1.2521039914871364,-0.0014753300548397282,False,False
430,430,4.724873412834206e-06,1.219428199068863e-05,1.238241180437231,0.003884150243684401,False,False
13,13,0.02275948495508857,0.04406402566647285,1.209440882083745,-0.010046248570566997,False,False
856,856,7.641700471147562e-07,2.025050624854104e-06,1.2060020513585383,0.0060086824596917434,False,False
709,709,0.004571343217326631,0.009712059176109835,1.1939486089798064,-0.004550831950588832,False,False
1361,1361,0.0006483269970744197,0.0014928118908587105,1.183000638162266,0.007062288398683137,False,False
1861,1861,0.00045556691483605974,0.00106048831626151,1.1449356209706558,0.002654546703070706,False,False
2966,2966,2.500889010458281e-09,7.1440217353610965e-09,1.1438406003786366,0.006565837937976255,False,False
2596,2596,0.006280238427495078,0.013126582854088303,1.1428616553116122,0.0001135099609328367,False,False
1442,1442,0.030034706822369094,0.05732669443652185,1.1181415848871954,-0.019082833753843474,False,False
424,424,0.0001362090680707189,0.000328406591416648,1.1137843197798754,-0.004208888335935413,False,False
1751,1751,0.0020823440238920037,0.00458486428999367,1.0897509643237273,-0.003607609168367847,False,False
2072,2072,0.0023492623311410425,0.005142043214473904,1.0888628049344307,0.00302822635238999,False,False
493,493,2.9178515375183296e-05,7.332924101062152e-05,1.0875653590828278,0.0038130292080408848,False,False
1871,1871,0.002088079041781643,0.004594083466277181,1.0866018981647425,-0.0016186751129206773,False,False
211,211,0.0011875846414259575,0.0026621988034382493,1.0648387250997124,0.0012679281725399127,False,False
2135,2135,0.00024171758891752896,0.0005748540095410464,1.0626244955173538,-0.005453747720110986,False,False
1015,1015,0.0007976652316929786,0.0018211310828190467,1.0584043146907232,0.007365709207340876,False,False
1898,1898,0.00036935118964154793,0.0008686484396641158,1.0470376614309829,0.00030869094823357947,False,False
1624,1624,2.6366551087832353e-09,7.510165415420962e-09,1.0381719743376798,9.517370735700938e-05,False,False
1148,1148,7.857701487624058e-11,2.3022367241133467e-10,1.036382752325573,0.0007272513337731437,False,False
2134,2134,0.000549582242110584,0.0012733490199720635,1.0322195049783056,-0.0023379306389964766,False,False
1698,1698,0.0006967569069428718,0.0015993615621086184,1.0220463734424206,-0.002821045993279955,False,False
2015,2015,0.0025998662564166654,0.0056613375268119315,1.0172912815605222,-0.0014271135816489031,False,False
2768,2768,3.293942047407158e-05,8.243187181032415e-05,1.0075679079179687,0.001887668829763169,False,False
1791,1791,6.456397459889822e-06,1.6590984987838087e-05,1.0000551372953888,0.005175457132616686,False,False
303,303,2.618754573562157e-07,7.021195640770083e-07,0.9998094657889927,0.0006396827479317904,False,False
243,243,1.1623291532184081e-06,3.0637592599931045e-06,0.9921343325431549,-0.004330151208664401,False,False
2043,2043,0.004461093659171605,0.009484617464485189,0.9781359292964177,-0.002560344336857228,False,False
1341,1341,0.00011914213284091626,0.0002891364270415695,0.9595394125919956,0.0001983470981114006,False,False
2296,2296,0.008132244748991326,0.016680374854876473,0.9584221794497017,0.003954183196466988,False,False
1762,1762,0.00459579750319131,0.009757029320079977,0.9535056452364744,-0.004276878026678112,False,False
2099,2099,0.008855351084128264,0.018101020673342072,0.9306130513753067,-0.0003434993720885509,False,False
915,915,1.8682022079917913e-05,4.7391659430082365e-05,0.9273564997544723,0.004156634657024575,False,False
2821,2821,0.004729549243658171,0.010012341052195044,0.916941195148341,-0.003112128844426473,False,False
568,568,0.03970705115287274,0.0741664744000795,0.9129576093765264,-0.007786095891203508,False,False
2196,2196,0.01954108404422944,0.03818165730301051,0.905301427812645,0.002627251977077122,False,False
2090,2090,0.051973173769185796,0.09498545550920164,0.8919400335249446,-0.006056993849720169,False,False
561,561,0.003147285871804506,0.006813380355591374,0.8873663176705496,0.00029611414376750625,False,False
2149,2149,0.026248383457266704,0.05052218035095173,0.880559495311388,0.0013397094886053347,False,False
1807,1807,0.0005724500048759377,0.0013242647034074693,0.8636330257534103,0.003494555782586961,False,False
461,461,0.01324720180131525,0.026553662595558667,0.8510625863951002,0.0028189528928586815,False,False
1712,1712,0.0018487241585855494,0.004091732515049896,0.8440693075922225,-0.0024666409723954506,False,False
179,179,0.00030454772252728356,0.0007196637264816701,0.8351963937845712,-0.0010307841622015958,False,False
1297,1297,0.0017411076928913276,0.0038621880661445893,0.832577385545425,0.0031163052952369093,False,False
2039,2039,0.008037011206409445,0.016496437939573467,0.8292575611042539,-0.006291313910116485,False,False
2122,2122,0.0012774406083751392,0.0028507095681634684,0.8252685572071298,0.007509053900491565,False,False
2034,2034,0.003329339163171574,0.007181307148468919,0.8229252270802083,-0.0014023235992287283,False,False
633,633,0.014484344232206051,0.028890815645959383,0.8205875885041387,0.00821183490617158,False,False
380,380,0.00016679487922752515,0.0004005236258473258,0.8166314332933294,-0.006561690884628143,False,False
1583,1583,0.0009157026276715498,0.0020778328737990517,0.8157070908704841,0.0024449252154083527,False,False
1511,1511,0.07159416950272202,0.12648303278814224,0.8147221121347759,-0.013926804583974392,False,False
177,177,0.06473673117228157,0.11581592412256281,0.8085645957881034,-0.017719033809602748,False,False
37,37,4.314542663464303e-06,1.1154671276273563e-05,0.8037520979784072,0.0020257086056127173,False,False
1003,1003,0.005314714110843404,0.01117935611692645,0.8016964692977043,0.0020182925291724637,False,False
1099,1099,0.0015615566117805199,0.0034742878738864944,0.7969664593387354,0.005633021881657352,False,False
1079,1079,1.678286355376216e-06,4.3925519424661456e-06,0.7966418145411355,-0.0018506845108018728,False,False
2486,2486,0.005818002561477811,0.012203414560046744,0.7909774275426795,-0.0020081871423581026,False,False
2205,2205,0.012087408372945028,0.024289389337102806,0.7898909808904321,-0.0022644852432003927,False,False
2214,2214,0.010926604480310909,0.02212152939806465,0.7857008344656541,0.0015131431669365932,False,False
960,960,3.374038099728336e-05,8.436516495361164e-05,0.7823887382429283,-0.000655773703073594,False,False
403,403,0.0006171401512799198,0.0014232105431226123,0.7685285287665209,-0.00686371944186474,False,False
2226,2226,0.015174316409592735,0.030155022935543088,0.7660999125857956,0.0013013477657812325,False,False
2922,2922,0.012400223332576014,0.02488428860790102,0.7648791126752122,-0.003674631536360635,False,False
675,675,0.0014872680422650785,0.0033114865337154934,0.7645676213593189,-0.00060347093497991,False,False
2943,2943,0.0002726874054641401,0.0006454036837460668,0.7533508317493235,-0.002254942182369426,False,False
2021,2021,1.9845078309910553e-09,5.674392333700821e-09,0.753084588497836,-0.0013075157031560952,False,False
2322,2322,0.002920127607427913,0.006340116122052703,0.7492993192125867,-0.0014507265640494487,False,False
821,821,0.0017150817504067212,0.0038080996810097136,0.7433660857096273,0.00033544270906224883,False,False
2504,2504,0.01657307011747458,0.03274891618419744,0.7344770273665298,0.0053815197005446895,False,False
1100,1100,0.0025897129617394607,0.005643368627344141,0.7338359319090832,0.0009383716775006985,False,False
1659,1659,0.006359801786405079,0.0132741854444798,0.7302585112782148,-0.0009386904182494874,False,False
2803,2803,0.09061422550596941,0.15645318283985876,0.7298106147107897,-0.008286200387464533,False,False
1731,1731,0.007360498951358367,0.015234282348418154,0.7297406332234548,0.006891556751537506,False,False
2734,2734,0.0002015139734510393,0.0004811693267921839,0.7240265570109476,-0.0005126839908893149,False,False
1581,1581,0.053777813665880164,0.09798192201370923,0.7191416545052383,-0.0009492312348310072,False,False
253,253,0.028503885674102964,0.05451000817057835,0.7126656756669992,-0.0027500119027901422,False,False
347,347,0.0007037313078099747,0.0016128760784401583,0.7023137288648192,-0.002641008234801241,False,False
1029,1029,0.001232383346245898,0.002758456841370909,0.6898996435698785,0.003992359196111715,False,False
1498,1498,0.002207847638862856,0.004843231184142613,0.6727868222861367,-0.003541105746716578,False,False
994,994,0.011357651492017121,0.02293163920292981,0.6671520838202557,0.004449362656335963,False,False
643,643,0.011924587293547452,0.024006735762976707,0.6609176020462377,-0.00107899514152279,False,False
2648,2648,0.019719697555428288,0.0385053041740205,0.6608859647963103,0.0013769438953966174,False,False
203,203,0.0034300682261768755,0.007387839256380963,0.6604056837613663,0.0024046312871015127,False,False
862,862,0.048626008434463595,0.08930816400587124,0.6557909270773309,0.00050195945422621,False,False
2085,2085,0.007914318266423848,0.016255845408128706,0.64641207621054,-0.002579792085987321,False,False
1330,1330,0.09120274117107527,0.1572863078418079,0.6342602577400928,-0.003485667814163147,False,False
548,548,0.002277342663604446,0.00498830481592472,0.633286762037414,0.001988519963553869,False,False
1660,1660,0.005584742110151875,0.011730725111769827,0.6309343376560208,-0.0035569780288899787,False,False
1028,1028,0.009351637874292974,0.019049870426150684,0.6234470980595037,0.0014038873638694276,False,False
1557,1557,0.016969456302270845,0.03348759727735364,0.6208981080051623,0.0033421815130019843,False,False
31,31,0.009630771490030813,0.019564770556065335,0.6191988395535533,0.0015928513553395748,False,False
1565,1565,0.010606630931200225,0.02150306052172286,0.6177122785391338,-0.0027525953971557124,False,False
1760,1760,0.1324927250409245,0.21846578217859106,0.6143385204058328,-0.012803158621582907,False,False
2221,2221,0.09266589188402835,0.1595315354476776,0.6141882908730752,-0.011444040504611163,False,False
1125,1125,0.04277102869157911,0.07948930066161979,0.6128525009520166,-0.0056597676378827315,False,False
2586,2586,0.0561065314675097,0.10184965467618887,0.6114758562499322,0.0019208305854595525,False,False
1131,1131,0.08926118702094091,0.1543864819802754,0.606654915334922,0.005683065977496939,False,False
1949,1949,0.08394411602081822,0.1457847491806837,0.6018339624953334,0.0018582343882537918,False,False
322,322,0.018725442620345187,0.03675735032882574,0.5999956627817067,0.001327652461432629,False,False
2367,2367,0.004369909394812655,0.009310761725630983,0.5964930466472468,-0.0030589443964884368,False,False
26,26,0.0043667878948863235,0.009310761725630983,0.5942841525369144,-0.00033900296268375,False,False
2932,2932,0.05560689631542469,0.10100444814209332,0.5931948812711687,-0.0018583655215587604,False,False
2938,2938,0.015616735217286428,0.03094156884172638,0.5921887036583199,0.0018623101467341854,False,False
1864,1864,0.008149068295378368,0.016703338881687152,0.5917079152409654,0.004732311000335454,False,False
2286,2286,0.09751721724196857,0.1668190782560016,0.5905001180333536,-0.012924077613960678,False,False
2236,2236,0.0197853525057242,0.03860810403483855,0.5866759588352742,-0.003365736936341266,False,False
107,107,0.038273845998606,0.07185121753564996,0.5793821114623029,-0.003653349740677138,False,False
1440,1440,0.046680680334112865,0.08595584959877522,0.5774663003939805,0.000705940069880523,False,False
952,952,0.10543473643203334,0.1787151900230011,0.5769378045099273,0.0017823716345165325,False,False
2309,2309,0.11897704534393312,0.19871911681530305,0.5753984712741026,-0.0052940583616486675,False,False
1550,1550,0.027523386076554756,0.052792330105601526,0.5701988069269527,0.003392212908693278,False,False
1342,1342,0.06405056354059867,0.11472665817048694,0.5699551484909211,-0.0010433584662503798,False,False
1771,1771,0.05736392357532213,0.1037514473927825,0.5685244961979116,-0.0007579189088426794,False,False
2498,2498,0.006907997676004403,0.01435779909130327,0.5649415680283904,-0.0012037873858574744,False,False
916,916,0.022733848454329696,0.044043121548596964,0.5623689252370252,-0.009082520288452522,False,False
1300,1300,0.14041537981360197,0.2297424736972275,0.5622569215356508,-0.014913946507046678,False,False
2640,2640,0.03691996140906677,0.06952947047088208,0.5591863385844956,-0.002165314174499514,False,False
2905,2905,0.0545699263369469,0.09930321359169736,0.5588686248220869,-0.0021903022539562647,False,False
2343,2343,0.06869299042241639,0.12164725272895695,0.557206421906799,-0.003318691728593847,False,False
2483,2483,0.08377011646788153,0.14556774337041709,0.5536290752796957,-0.0005868162753484477,False,False
1016,1016,0.0514401552266078,0.09412723841712206,0.5507784327782712,0.0017779367105565953,False,False
2829,2829,0.1507550672919663,0.24410313132709,0.5402572102045097,0.003966150171965529,False,False
2936,2936,0.03374174540119263,0.06399073504839599,0.5385647789870074,-0.0018905588688026779,False,False
998,998,0.021699894097941305,0.042177659255199604,0.5359158719670931,-0.0013713874484804428,False,False
1577,1577,0.01193057117600763,0.024006735762976707,0.5358271369809346,0.004507165029880968,False,False
640,640,0.03779740450636723,0.07104667294167065,0.5346637156639924,-0.0014372220132014655,False,False
560,560,0.12310371763996766,0.20457549493584773,0.5295539354292677,-0.003074599580711245,False,False
2141,2141,0.1486051904753459,0.24075338718931585,0.5250710114668174,-0.017400496143363114,False,False
1889,1889,0.06327416012907425,0.11349716568283115,0.52486513664506,0.0018210349963351691,False,False
622,622,0.06468653276214527,0.11579591630762796,0.5238359459396462,0.0037922958735230176,False,False
2572,2572,0.0011724790579023708,0.0026303233891566413,0.5233770305579876,8.859262085428679e-05,False,False
1790,1790,0.07612839435903598,0.1334607645939863,0.5229263952004377,-0.004207886812315881,False,False
595,595,0.04138780780015952,0.07711174736401347,0.5220096611624232,-0.004193009034622425,False,False
27,27,0.06085085063854939,0.10965714917742234,0.521970558622605,-0.002149732344878833,False,False
2148,2148,0.06308489839249659,0.11327040437321832,0.5218186314329774,0.0031410994961729565,False,False
1444,1444,0.0753287783943683,0.132293381227506,0.521488232606453,-0.0011909930457571181,False,False
2009,2009,0.05024196820585885,0.09210510292463808,0.5208904968682588,0.0009576902733930666,False,False
463,463,0.033397517175015955,0.06337840855207631,0.5204904074049422,0.0024150644128543507,False,False
2175,2175,0.03444376102982405,0.06515556579765314,0.5201286670916234,-0.00047108585890186835,False,False
1497,1497,0.0007376626949635889,0.0016880361439105102,0.5168420695642375,0.006540718976833145,False,False
305,305,0.11914939146284444,0.19889504716632297,0.5149207865000635,0.0010227461840364928,False,False
551,551,0.0812864696947666,0.14174984844539795,0.5115713125605944,0.0041644820804479475,False,False
1594,1594,0.05662987618141944,0.10267408216643426,0.5110878008046816,-0.007686694946258839,False,False
88,88,0.014561909710435701,0.02902602284793362,0.5013033116827584,0.000942501514302516,False,False
2457,2457,0.04746277285500757,0.08733385606550681,0.5004931602816524,-0.005054104511946929,False,False
2521,2521,0.057026956842622656,0.10326785107315684,0.498979874859602,0.004731773018546201,False,False
768,768,0.08352046267707953,0.1452189415498372,0.4977203411054058,0.002887851721602232,False,False
2564,2564,0.1328933371211743,0.21888314349369886,0.49654998505833253,0.009330353819075925,False,False
1314,1314,0.05245952977902783,0.09575638646011968,0.4940259790949929,0.004491506029537852,False,False
471,471,0.05675362478271442,0.10283562781141414,0.4940205532439003,-0.0004629812907801121,False,False
841,841,0.16456254071989107,0.26320916316935006,0.4912311564684721,0.000302872054946527,False,False
738,738,0.06803244684489454,0.12077715209454579,0.4870734467442251,0.006408115391743502,False,False
368,368,0.06845068089358869,0.12136297544335199,0.4860529065646076,0.00016186654168740054,False,False
2664,2664,0.1549513532199529,0.25007918235824916,0.4854980325895506,-0.00428369916648193,False,False
606,606,0.18797744974499733,0.2948821727500804,0.48166309961892484,-0.008893079323788118,False,False
2201,2201,0.05471054798479362,0.09949810442332564,0.4816241072554923,0.001611685899752805,False,False
836,836,0.04291901598022635,0.07966456499644264,0.48101954658566126,-0.0037538846430213648,False,False
470,470,0.08414157432680179,0.1459568630052295,0.47613599625995384,0.002363802183221888,False,False
228,228,0.03894917179858551,0.07302662154024119,0.4728443176865362,-0.000539536664680629,False,False
397,397,0.025902311786610326,0.049920819079648994,0.46804190672649376,0.0022652610120239237,False,False
1036,1036,0.0794659104311199,0.1388197893817327,0.4672291405676728,-0.005163772285502121,False,False
210,210,0.032852804184518684,0.062424534455602726,0.46681654276753,0.005063216921914396,False,False
2499,2499,0.08347771910089581,0.1452189415498372,0.46665200189330497,0.0012911893086306183,False,False
2618,2618,0.029513071621576643,0.05636730796193016,0.4659329775319753,0.0026936346334118107,False,False
2885,2885,0.13392200402801588,0.22008887483673925,0.4638229897372143,-0.0010131360549178476,False,False
182,182,0.007585736945402958,0.015635046704136096,0.4613355036767613,0.00021725857098479646,False,False
1769,1769,0.03444102066740414,0.06515556579765314,0.46071503713100254,0.0008329350281471413,False,False
307,307,0.10689884185564386,0.1806809582161452,0.4596511419137893,-0.0002332608631378185,False,False
2903,2903,0.07561091666382283,0.1327103492952254,0.4551761704694234,0.001642140122105438,False,False
746,746,0.0671399492536825,0.11939566769618314,0.45427271100636873,-0.0019198641364545075,False,False
127,127,0.07635369871481096,0.1337767283267762,0.4518862149135987,0.004883115989704378,False,False
1548,1548,0.16336133232615002,0.26208455910487205,0.44893152005322134,-0.004428467263147336,False,False
529,529,0.03946623952757057,0.07381028426956134,0.4483033295717883,-0.001165380315725492,False,False
1387,1387,0.06482030042974488,0.1158955732984836,0.4419676067841231,-0.0005378631390641769,False,False
1559,1559,0.08554906243574105,0.14831169235355107,0.4416329915274719,0.005798676960495165,False,False
1216,1216,0.15195167293260925,0.2456386521045666,0.4401313266909813,-0.0024447430470847134,False,False
592,592,0.031434842687698916,0.05992203795574206,0.43769249076873445,-0.0032348174536474842,False,False
2428,2428,0.13521692793899337,0.22209399121357626,0.43561923991258333,-0.004282358440315061,False,False
583,583,0.21326679353083206,0.32813677718999973,0.4345160393117563,-0.0004751087337080089,False,False
1588,1588,0.1361402273158705,0.22348683333711486,0.43225010851567486,-0.006184353872109214,False,False
1978,1978,0.14068735615733702,0.23006064632230097,0.4303898998246656,-0.00589928372609991,False,False
1093,1093,0.06328767156505578,0.11349716568283115,0.4301410543650117,0.0021656529204323047,False,False
2725,2725,0.16419012177790965,0.2629877395773534,0.4294196570125941,-0.0028062280274458755,False,False
2571,2571,0.08413290880312783,0.1459568630052295,0.42786480838879415,0.0018799990920574205,False,False
1975,1975,0.20952840326649627,0.32389599004945885,0.427006971522676,-0.00186902633555947,False,False
2415,2415,0.0520416724779199,0.09505211317813309,0.42590236197413606,0.0010859281143869215,False,False
50,50,0.11561556807062395,0.19375889668752788,0.4258685444578198,0.006518839830619204,False,False
546,546,0.10903178344589773,0.1839062188084321,0.42214944583339353,-0.0015907860104264631,False,False
287,287,0.03899094377677943,0.0730587885918443,0.4212809083377411,-0.00044372271221360343,False,False
2432,2432,0.18635918974257756,0.29265294981797363,0.42088911581967803,-0.00023371467213523987,False,False
1379,1379,0.13313799673546173,0.2191644893570995,0.42064225773376207,-0.005287436932704343,False,False
2074,2074,0.21213916971479724,0.3270800289420874,0.4174882450581432,-0.021774695183865066,False,False
522,522,0.15298387711863007,0.24717264414158632,0.4170742732442634,0.0015882310459611091,False,False
1185,1185,0.09545065952024616,0.16356671908550266,0.4159755137091058,0.0012589444911688132,False,False
1488,1488,0.18850158438528944,0.29554817879320605,0.4153302269093336,0.0055801923591140105,False,False
1775,1775,0.06567117080378108,0.11706428525262598,0.4136393163274963,-0.003168960524542589,False,False
1468,1468,0.007581544174684718,0.015635046704136096,0.4092605560760471,-0.0037428959555365006,False,False
1640,1640,0.11940984213672594,0.19910584913584417,0.4087353378554928,-0.0034402849602390784,False,False
2136,2136,0.1222888447586873,0.20356325925057986,0.4071251968094405,0.001691007935091592,False,False
327,327,0.17564549691908002,0.2783319993891241,0.40649136129980606,-0.0054046237045381204,False,False
1772,1772,0.12444281411465735,0.20656950351918513,0.4047254783747227,0.003325372248288767,False,False
2788,2788,0.14798954048354118,0.24001800882795096,0.40429739944877335,0.0031814358723166476,False,False
971,971,0.19840620983593507,0.30960548411832556,0.40181540293513585,-0.011660099170429244,False,False
2345,2345,0.1641109636661405,0.2629877395773534,0.3991023900539196,-0.006848273246996785,False,False
2681,2681,0.23655776087825947,0.35899773095429416,0.3962843078655564,-0.018987597504656447,False,False
1365,1365,0.06710458991814017,0.11939566769618314,0.3962189964461804,-6.468509956158866e-05,False,False
2425,2425,0.005400491764391914,0.01135174189569065,0.39612058508458564,0.00513096779371057,False,False
61,61,0.1648778503727603,0.2635204415219992,0.39317181825120523,-0.0023538419645591953,False,False
2120,2120,0.08673943696346319,0.15019991184805062,0.39166713431302336,0.0013467967347787692,False,False
506,506,0.10619937917981216,0.17960100137075924,0.39144784022582385,0.0013281453815423927,False,False
1959,1959,0.07844643134363101,0.13721614799330117,0.3880996550225616,-0.0013919650906544841,False,False
39,39,0.09570407392737502,0.16390634242149396,0.3869547085723943,0.009681966056646634,False,False
2204,2204,0.10905490064111877,0.1839062188084321,0.38689788451363355,0.0006968190274237839,False,False
838,838,0.13146682517184793,0.21701531541159325,0.3866220306398424,-0.0017780992532187407,False,False
1826,1826,0.14429464786251286,0.2351820509917288,0.3830738743727834,-0.002836775846561831,False,False
2305,2305,0.08059483021980927,0.14062637042468779,0.3823235775528522,-0.003076165236884282,False,False
2543,2543,0.16113358084935311,0.2590706760351463,0.382168899312618,-0.0025797855460361094,False,False
1360,1360,0.09408973253778406,0.16151435868834188,0.38165640814413115,-0.006808097058594055,False,False
909,909,0.06223423769766098,0.11187838733292417,0.37973783620002144,0.004516266978116889,False,False
793,793,0.04371138857813345,0.08098339656672914,0.3782832899072167,-0.0018742569961027352,False,False
1797,1797,0.21113984785918113,0.3257084555332898,0.3779189268584723,0.005631957644743803,False,False
2356,2356,0.14739395503397243,0.23948011720485457,0.37570578289560325,-0.005574795177699837,False,False
1097,1097,0.1637812549894557,0.26261629649308726,0.3747114295938567,-0.004055425402494573,False,False
1452,1452,0.22023964139989546,0.3372916695948864,0.37401754778605917,-0.0015333315003796544,False,False
1910,1910,0.11654812521448592,0.1952115325262947,0.3729496440210687,-0.005028712265780517,False,False
1336,1336,0.044352704899157575,0.08206909485081026,0.3705571194661209,-0.004569484727271708,False,False
2856,2856,0.2493385659538209,0.3748920282426243,0.36837581463125196,-0.0001901989352833358,False,False
1654,1654,0.24243828030815257,0.36655976360397186,0.3668497620166522,-0.019293293112682627,False,False
2433,2433,0.25081536931045223,0.3765402205935368,0.36573063866074085,-0.016623486660052336,False,False
1534,1534,0.26312547268907854,0.39165316095345293,0.3629564026430464,0.0017053061041997896,False,False
260,260,0.032107362597313414,0.06104718269623717,0.36292004930636484,-0.0009912631509731138,False,False
2481,2481,0.16611991939417992,0.2653627130042659,0.3608099792152182,-0.001744015396060525,False,False
38,38,0.15617022917135193,0.2516358524324498,0.36024567121918305,-0.003627458620181624,False,False
233,233,0.037548263005516926,0.07062309543749952,0.35990920303421575,0.0005745952306268226,False,False
170,170,0.03839800761347594,0.07203873994740619,0.35939169136632376,-0.004032128899331761,False,False
1542,1542,0.2563917314952701,0.38336053354053484,0.35900896278743105,-0.016382889913674512,False,False
2328,2328,0.2584420236329591,0.3854552392676495,0.35669765032128087,-0.019658885858445593,False,False
2889,2889,0.11765179198264479,0.19683794735315094,0.35659821075872067,-0.0047638771377050354,False,False
626,626,0.07349481725135153,0.1296093984563347,0.3553576118913001,0.005746719099204327,False,False
2899,2899,0.23693393715389754,0.35933567985322834,0.35267149145349813,-0.006030961294552674,False,False
894,894,0.10447372905701165,0.17749171599382402,0.35142480559269484,0.0011135771980031331,False,False
2023,2023,0.0673801114307875,0.11975100043507622,0.35054973006908074,0.006561631723015512,False,False
1425,1425,0.09334828772429861,0.1604486782264344,0.3505301824941114,-0.0022880663266350394,False,False
349,349,0.14741582686430907,0.23948011720485457,0.3494470471797003,-0.002218144976529721,False,False
223,223,0.035909114523577694,0.06775476917099721,0.3478230165191691,-0.0009028449517716486,False,False
2224,2224,0.21956972517536086,0.3364393104390661,0.34668192422707994,0.0049494661041031476,False,False
1973,1973,0.2553850927025825,0.38204786045426653,0.3461397848619217,-0.001855823848103848,False,False
