,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
914,914,2.2951100462826376e-08,5.556188105519468e-08,4.0682972218407745,-0.002156814828549666,False,False
1189,1189,1.07629566648381e-25,2.968815555877275e-25,3.998534641212255,0.0016271492063947256,False,False
1599,1599,2.2641146483975396e-09,5.618639027127005e-09,3.991323773788807,-0.0041588905952118,False,False
1265,1265,3.703665557867255e-07,8.682843108807278e-07,3.913726707911317,-0.0010717025245177486,False,False
1933,1933,3.7500007296488794e-09,9.259569189349313e-09,3.838493317842708,0.0013465157923105843,False,False
226,226,3.937245624588721e-06,8.913611757268743e-06,3.7960140081793536,-0.001292209066320795,False,False
1813,1813,6.067980097477564e-14,1.5980270567270107e-13,3.7707674179078747,-0.0031932619823257543,False,False
1149,1149,2.8113125064436628e-11,7.193082344073096e-11,3.7245048254932502,0.005812197678119948,False,False
2152,2152,4.337341548580722e-12,1.1203855279536626e-11,3.660430045352861,0.006562341051122107,False,False
2925,2925,1.740281814804685e-15,4.6365856609877066e-15,3.6370682750943564,-0.002955307214846456,False,False
2714,2714,3.2302636225733445e-08,7.781998727108511e-08,3.6271850807791512,0.003062554738948362,False,False
129,129,5.572929985099107e-10,1.4005466719537807e-09,3.615732520589763,0.006906819156653375,False,False
2822,2822,7.654381385042411e-06,1.7055708671776184e-05,3.5473439305209142,-0.003949052661778481,False,False
196,196,7.490867351096264e-07,1.746496017129121e-06,3.4832704886205272,0.0032963552160683966,False,False
254,254,5.856445145603785e-09,1.4412876610407989e-08,3.4118008592568936,0.004762673106922851,False,False
1850,1850,2.5107026654674352e-08,6.068212956927808e-08,3.342321552529044,-0.00048432418152811064,False,False
687,687,5.4074028724522285e-14,1.4253260857405164e-13,3.3407808657696028,0.0066632240335700406,False,False
2716,2716,5.1701455950502463e-05,0.00011063440610028212,3.3281039337125775,0.0010128131371021755,False,False
2585,2585,1.404505109111146e-07,3.3428798426959757e-07,3.3227771918213795,-0.0015129240361690245,False,False
2125,2125,3.91375985836289e-15,1.0399318943259676e-14,3.3049358238126794,-0.00017314744760627433,False,False
1600,1600,2.442486198474125e-10,6.180135581475876e-10,3.2495435535389303,0.0016925367034547694,False,False
1169,1169,6.60545397081467e-06,1.478505836001353e-05,3.1772808367618066,0.003625211177737767,False,False
2595,2595,5.330587243274686e-14,1.4075785532063405e-13,3.0904874373195494,0.001831773543594087,False,False
2266,2266,4.159796254552092e-06,9.410270795358698e-06,3.0878301547109475,-0.008811120878424793,False,False
413,413,8.18468937505454e-07,1.90552987642567e-06,3.0688719772183877,0.0007097736400152957,False,False
25,25,2.536471418214302e-10,6.412476294088627e-10,3.0554706018349638,0.009387534038184273,False,False
1602,1602,9.201556398561691e-07,2.1386232882483237e-06,3.0513869003266123,0.003500176741850847,False,False
683,683,6.425730610628009e-09,1.57746637322944e-08,3.0429328874034804,0.002384986257968572,False,False
1837,1837,6.294298248295513e-05,0.0001343024960527756,2.975537032063816,-0.0034671461557954308,False,False
2896,2896,1.0633013099578224e-06,2.4674576137254235e-06,2.9606659112528657,-0.00039079566848541133,False,False
2042,2042,1.5734298722090944e-07,3.735951888573274e-07,2.9502029719031686,0.0018926011065819434,False,False
1761,1761,9.04313266566119e-36,2.64694455144797e-35,2.9188243932039715,-0.003153278567026717,False,False
2954,2954,1.0739967805878266e-12,2.788821036557016e-12,2.849199500474938,-0.0003228293413796075,False,False
2331,2331,3.8332995006998655e-19,1.039016704847233e-18,2.843995649761035,-0.001413611603227988,False,False
2170,2170,2.163581855754675e-07,5.100485264400219e-07,2.7981310060540006,-4.233883393108505e-05,False,False
1419,1419,2.582996737198654e-08,6.237863560622949e-08,2.7289450536943063,-0.0006117709781476985,False,False
355,355,3.332581157090903e-07,7.819052074502608e-07,2.714308945160339,-0.001809538578945585,False,False
1123,1123,2.358085490298693e-07,5.550196459323173e-07,2.6478309355526966,-0.0014247187206675228,False,False
1248,1248,5.540623000155717e-10,1.393607547835777e-09,2.641897231742688,0.0017167662942898865,False,False
684,684,1.2323331854406372e-06,2.857472573740477e-06,2.630456445940727,0.003018846939524482,False,False
1057,1057,0.00010819036892977733,0.0002275754890032453,2.624408848425667,-0.0034398936907761883,False,False
2700,2700,0.00014881250166680885,0.0003112582839655311,2.618777881821478,-0.002009208981514531,False,False
423,423,1.9546649258612493e-07,4.622665737016883e-07,2.6181166042251456,0.0019226184751785444,False,False
1255,1255,2.4446894623198253e-07,5.749475692682442e-07,2.586874206582811,-0.002525177527907003,False,False
2476,2476,0.0027398912004538267,0.005270250863867114,2.5814115082073115,-0.010959570074365254,False,False
53,53,4.2430185750523705e-05,9.145445991834013e-05,2.578192674195691,0.007962198770073925,False,False
2513,2513,5.262035666188219e-06,1.1867569800339389e-05,2.5729435492483907,0.0019640401106813983,False,False
415,415,2.200250864440549e-11,5.639330367581649e-11,2.563713918030636,-0.0001530298686280209,False,False
1378,1378,6.3073893843086e-11,1.6082759186106466e-10,2.5392039807620796,0.00227079167069692,False,False
2055,2055,1.9309813021094883e-06,4.432445865940418e-06,2.497348744493526,-0.00013219505228301244,False,False
1126,1126,1.809064271129511e-08,4.390272082348642e-08,2.4800946727165583,-0.001411195174854738,False,False
1772,1772,4.4042399594481625e-06,9.948085387855515e-06,2.4633450927314384,0.00332641905134719,False,False
591,591,0.0001697958819519963,0.0003539004056415204,2.4614607436553326,0.0030790475666583553,False,False
2504,2504,7.386914938139866e-06,1.6472098825243518e-05,2.458048647666793,0.00538154231313006,False,False
1068,1068,1.9585843347500455e-06,4.4923325390557455e-06,2.4544223975041937,0.004075662675340694,False,False
1264,1264,4.211002056212651e-18,1.1372387718688943e-17,2.3773558712323264,0.003425012371837054,False,False
1253,1253,5.430868184974355e-28,1.5149263884402149e-27,2.373923114988093,-0.001555347157497301,False,False
1111,1111,3.1190209705434057e-06,7.082826503881276e-06,2.3729715798240014,0.00014223047541876287,False,False
698,698,3.742848565775112e-08,9.0022484142792e-08,2.3688678744156193,0.0007894708602997486,False,False
2923,2923,1.1227083907889643e-08,2.742550208939626e-08,2.367603259111536,-0.0024821546586375337,False,False
232,232,4.336210321313765e-09,1.0698148157655242e-08,2.3671536111426623,0.0006316467626377267,False,False
903,903,6.715661607258062e-12,1.731718822792522e-11,2.3648569440741247,-0.0007946265171283075,False,False
904,904,1.5833951594661528e-09,3.94585796246477e-09,2.351137529941545,0.005218937536582576,False,False
2043,2043,5.82339592691846e-05,0.00012443368690492432,2.3496964906690017,-0.0025601542049653297,False,False
2347,2347,0.00018351549327554352,0.0003806247267937199,2.3450363063380903,0.008503464071142825,False,False
1861,1861,2.029617256063742e-05,4.44568562066213e-05,2.3074684843560282,0.002654567388190296,False,False
2294,2294,7.314798594381747e-05,0.0001556295500224016,2.301625566853567,-0.0026202745385182444,False,False
2577,2577,2.1239027175223933e-07,5.01092469444075e-07,2.2963861308465976,-0.0011265193188993497,False,False
250,250,0.0010161583231796149,0.002024132820937649,2.2957433564379137,-0.0020112791396115024,False,False
1081,1081,1.0091006831327298e-13,2.652799670095609e-13,2.2954691236349682,0.0024571243949931083,False,False
170,170,1.5605072611283273e-25,4.300450836609912e-25,2.2832991150600357,-0.004032532235609668,False,False
1447,1447,6.8463726482148695e-06,1.528971709548663e-05,2.27711881273363,0.0015098507107483194,False,False
2060,2060,3.75491710139739e-05,8.134740114560185e-05,2.2512780915575767,0.0044724874070799035,False,False
1638,1638,1.4813027998202365e-08,3.5977959982540606e-08,2.244784162030154,-0.005231702152929516,False,False
803,803,9.711155596263666e-06,2.1525548774989214e-05,2.2304978981188843,0.004197940305005175,False,False
685,685,1.4224589584069611e-08,3.457705314129288e-08,2.213519106828237,0.0025106757410350887,False,False
316,316,3.3355398360785477e-06,7.5687173038846554e-06,2.2106202014434864,-0.004912221566292605,False,False
1601,1601,0.00014973156422031726,0.00031296005817317015,2.2073731199532687,-0.0006176643722564086,False,False
2370,2370,6.20877709381665e-09,1.5254677495403822e-08,2.196791100672668,-0.0017271319622742865,False,False
359,359,1.493161550618576e-07,3.548201346866239e-07,2.1889470373000686,0.0012161033482233474,False,False
2665,2665,2.6036588933893434e-06,5.9397844700842206e-06,2.170937888626777,0.00011690964751404184,False,False
906,906,1.761940010065053e-05,3.867927477716773e-05,2.1624007932825258,0.001073281571126254,False,False
896,896,2.62247681998328e-08,6.328057887569411e-08,2.1457261703570376,0.0009841909832196713,False,False
559,559,1.510527183652032e-06,3.4861933756448144e-06,2.1420825010727254,0.0006323631433175138,False,False
1092,1092,0.000986584728099436,0.0019691886166772875,2.139787675160132,0.001677811865451579,False,False
2568,2568,1.592072534695723e-07,3.777195270165392e-07,2.121398997825505,0.004716160594681483,False,False
1951,1951,5.406413146827651e-06,1.2174684537014011e-05,2.120937356418059,-0.006428821403944257,False,False
772,772,9.686849336533636e-05,0.00020433950839255033,2.111655425206897,0.004965736196483469,False,False
1341,1341,2.2714458288416317e-10,5.752262133107477e-10,2.111059348622621,0.00019830466128029057,False,False
2674,2674,0.0008424465225757425,0.0016940252567783224,2.1062905930214244,-0.002759883924453378,False,False
2523,2523,3.74439227100714e-07,8.771394049210096e-07,2.0821413698176614,0.0015259926347575789,False,False
2019,2019,2.1010741275388397e-10,5.32535269900536e-10,2.0733453122476866,-0.0035887264520033726,False,False
540,540,0.000586778122507809,0.0011879655304250867,2.0617653674983463,0.00015561940455668618,False,False
2357,2357,8.412200134396365e-07,1.9566935735805967e-06,2.053367560298402,-0.0032708521469406414,False,False
1622,1622,3.892234471548787e-05,8.413803285911727e-05,2.0489091072502057,0.0001317081479712647,False,False
1765,1765,3.629683422535459e-18,9.811384697709692e-18,2.0480808817993132,-0.00047123374722456667,False,False
56,56,7.59952767412545e-16,2.0320178501625525e-15,2.0424407913811353,-0.002211159803665543,False,False
884,884,2.8928365549475464e-06,6.584308968622943e-06,1.975057670000556,-0.001586050238637697,False,False
26,26,3.822709287065311e-08,9.186883533611208e-08,1.9731585598080421,-0.0003397615813584209,False,False
87,87,6.618529046659679e-09,1.6234540669823082e-08,1.9686941642889935,0.0027971423142367884,False,False
868,868,0.00035361862779673754,0.0007252150957205692,1.9538719334094425,0.004088936615886727,False,False
1336,1336,7.744996676063717e-10,1.939843893211571e-09,1.9455122047471467,-0.004569887195505055,False,False
2400,2400,1.3881430030275093e-07,3.306587827436314e-07,1.93905060090411,-0.008135005849025254,False,False
1564,1564,3.612842274143833e-11,9.227982676126416e-11,1.9308487953109688,-0.0044292256054354875,False,False
2576,2576,3.915807415118256e-06,8.871844586313728e-06,1.9094760697429458,-0.00022051395398416454,False,False
2566,2566,7.957715469778285e-05,0.00016870356795929963,1.8911393918677122,-0.00430205946357685,False,False
643,643,0.0003538111383434583,0.0007252150957205692,1.8878343481933104,-0.0010792376510322993,False,False
1883,1883,4.4646245671276615e-05,9.609141200315373e-05,1.8782018817416175,0.0004534732548219264,False,False
1674,1674,1.7069071186002415e-06,3.921130284833992e-06,1.8775982807484144,0.002865147020810572,False,False
1796,1796,0.00010090270671591158,0.00021254736233699474,1.8768386669699149,-0.0024996673997651686,False,False
2824,2824,0.0005718251890959218,0.0011584827039158333,1.8507571939737986,-0.0017641898186208894,False,False
541,541,0.0033104162741394044,0.006338913226868227,1.8458638384536183,-0.0006887354259568501,False,False
857,857,9.970512402508351e-07,2.3155305798626596e-06,1.8414548361279066,0.003440620154834652,False,False
1942,1942,0.00025856276574216265,0.0005340391709970346,1.8314267971507954,0.0031684309949408284,False,False
1715,1715,4.1115485030195046e-05,8.868514503606025e-05,1.817818454083203,0.000298986442356817,False,False
1604,1604,0.001516497072102181,0.002970932877887309,1.8045739023564025,-0.0007186398498549558,False,False
400,400,0.0024893344894354294,0.00480386525659581,1.7930288178521752,-0.002709031016344116,False,False
1506,1506,0.0005895015869108412,0.0011926657872879188,1.7585067270447998,0.0013651778813925843,False,False
910,910,0.009206422185932744,0.0168358971336096,1.7522022829614439,-0.006433152095019887,False,False
1229,1229,8.080971533957786e-09,1.9772731667590035e-08,1.7484447099369593,0.00587713619116499,False,False
1957,1957,0.0008763674513772529,0.0017586603081052648,1.7389117058892725,-0.0010257189029029435,False,False
1003,1003,4.9274418524093836e-05,0.00010574582370174295,1.736932964202421,0.002018184178269768,False,False
1686,1686,1.2794966965057573e-06,2.9598957094536927e-06,1.7314305951061382,-0.00016041490564103309,False,False
1687,1687,7.522088784906159e-05,0.0001599252114154834,1.7191934545982122,-0.0006020015882248109,False,False
301,301,5.0837040004949055e-05,0.00010894175793118325,1.7077501614332202,0.0012859405288740487,False,False
2888,2888,0.0011297271511719893,0.0022398331226977045,1.70015789011927,-0.00104981139907992,False,False
776,776,2.1753444331142313e-09,5.402863830529739e-09,1.687881245834658,-0.002825537248667109,False,False
2409,2409,0.00045990717107648334,0.0009381474115154658,1.684591386347267,-0.000807824379112247,False,False
230,230,0.00016713381325477833,0.00034884188308029684,1.6631534749878198,0.0021959895318921364,False,False
911,911,0.00014997891457675758,0.0003132564521209124,1.6541104664755737,-0.0034315394979666887,False,False
1323,1323,1.148080669551013e-08,2.802223213180433e-08,1.6343322931706878,0.002622672682790287,False,False
655,655,2.279938801504675e-06,5.213296119311152e-06,1.6265959624849984,0.000949684601887178,False,False
1749,1749,0.0001715394668594692,0.0003570330558477592,1.6162350507092507,0.0009034273519400296,False,False
1151,1151,5.551198700046552e-06,1.248178616798346e-05,1.615826023606523,-0.0015920352820268076,False,False
2524,2524,1.1142385257481544e-05,2.4642771567962162e-05,1.601740742920618,-0.0008725706881623928,False,False
2276,2276,0.00992707847980764,0.018053657431414873,1.58637444190193,-0.00038176227813104175,False,False
2668,2668,8.519403829553575e-05,0.00018022516440566652,1.5808654081420226,-0.001976628405984132,False,False
2130,2130,2.7589481903150088e-05,6.012157289908184e-05,1.571836706604497,-0.0041467413613432095,False,False
223,223,1.1156254408422348e-11,2.8693035601557653e-11,1.553140886126551,-0.0009028970509438704,False,False
2599,2599,2.3284648642424926e-08,5.632342067703112e-08,1.5389245773341826,0.002379207649569997,False,False
1388,1388,1.631958539171108e-05,3.590550737034728e-05,1.5350059319762013,0.0018901702029572131,False,False
1751,1751,0.0003567739309509411,0.0007305161637372616,1.532675165988094,-0.0036075724727981464,False,False
1944,1944,2.2382678589571301e-07,5.272364289987907e-07,1.5318077096822023,-0.003426016577704443,False,False
421,421,2.611137607013686e-06,5.952270674052703e-06,1.5218909095539341,0.0023396194281876436,False,False
1062,1062,6.45361925677976e-08,1.5447049963001878e-07,1.5214805346799394,0.00045603752200049324,False,False
1098,1098,9.175371037840364e-06,2.0383608712807035e-05,1.5025964503868892,-0.005424349972249185,False,False
2399,2399,0.004401508692148153,0.008331427167280433,1.4985636748896987,0.003600806534359541,False,False
1482,1482,0.0011354417627649199,0.002249660315010869,1.497037367492207,0.00260629920606933,False,False
1145,1145,6.830137157551356e-06,1.5264945093081643e-05,1.4817698716821026,-0.001892616493145002,False,False
1117,1117,0.0004888465945951476,0.0009944459854409856,1.4796088885120837,-0.0058541164931416095,False,False
750,750,0.0002329757907868648,0.00048152656480182084,1.47879124100193,-0.0014580686184016256,False,False
716,716,0.0014934784851706772,0.0029297053165806804,1.4671049526950792,-0.002349101992391059,False,False
190,190,6.499554481257453e-07,1.5165627122934057e-06,1.4659474869492302,-0.003847525304704731,False,False
1646,1646,0.003852408826033838,0.007334156122943188,1.4659349207949943,-0.00035779476252305515,False,False
876,876,0.0059564591789677615,0.011146765979304108,1.4525254283427032,0.0014928665752257638,False,False
2672,2672,1.7915483464640904e-05,3.930018841319601e-05,1.4459482116399132,0.007541912135156467,False,False
167,167,1.0310938786527159e-14,2.72752819237189e-14,1.4207730831830003,-0.00017542579253480004,False,False
2440,2440,3.5269859893297806e-05,7.646526235449809e-05,1.420098018695713,-0.0034636196644671708,False,False
1487,1487,0.00027440447908528664,0.0005659711563065537,1.4183304478129766,0.0007059844869213842,False,False
2411,2411,0.007879914654983597,0.014535479612176081,1.4179229305969983,-0.0014331936598274073,False,False
2883,2883,0.00019884930981761014,0.00041185258306955123,1.4132276524000096,0.007563969453539305,False,False
1976,1976,0.0009555806634929952,0.0019111613269859903,1.4020371148331865,-0.0030840122217742965,False,False
885,885,2.15241138838725e-15,5.729468162092698e-15,1.4009395094628498,-0.006237317523491784,False,False
640,640,0.00014383652656492797,0.00030148786076603546,1.3747627076926132,-0.001437202616271311,False,False
212,212,0.00022391035502989835,0.00046311214893988734,1.3548549096865672,0.0031041045176702507,False,False
338,338,0.0010809258798895537,0.0021473815338100373,1.3538444886033505,0.0027326853468832447,False,False
979,979,1.5004502717428522e-12,3.89277657913705e-12,1.3425264563001897,-0.0017809099988291485,False,False
2922,2922,0.0008445536147994206,0.0016971124771324852,1.3413383279287523,-0.0036745619366289435,False,False
2198,2198,0.001142114121646056,0.002261370722512004,1.336159285712236,-0.0011650546703760216,False,False
234,234,2.3395393379976215e-09,5.8009630369063835e-09,1.3322789909738306,-0.0010488346320740298,False,False
2875,2875,0.020728285306623115,0.036210447786967276,1.3237928997383313,-0.003397387790987993,False,False
2212,2212,0.002133626751968236,0.004144374476336207,1.3186461402105385,-0.00340641410880734,False,False
1624,1624,9.342699401275624e-14,2.4582563672859973e-13,1.3088485465648607,9.521983269684259e-05,False,False
1089,1089,0.01819726793104236,0.03195827882800813,1.2992384496144063,-0.004917066630828394,False,False
2945,2945,0.002453577568054109,0.00473794289003552,1.297959744161386,0.002634120476621438,False,False
2696,2696,0.00012797936915359283,0.0002688200761839091,1.295867735775568,-0.001661653199928632,False,False
278,278,0.0003424106716547399,0.0007028180314462434,1.2754972570762912,-0.004722066065696751,False,False
1304,1304,0.0008104302662869616,0.001631856872686365,1.2754332758352305,-0.0026109780992936175,False,False
917,917,9.998544936441001e-05,0.00021076478246702336,1.2714505097522122,0.0011179547653610317,False,False
830,830,0.006969717516824761,0.012912685137288321,1.2643872835982044,0.0013495439902309254,False,False
1474,1474,0.002497219879368571,0.004815951008424899,1.2603158980378835,-0.00012695376894303724,False,False
2192,2192,0.004136732314250675,0.007855292072102369,1.2598909393206135,-0.0007839078661249074,False,False
2955,2955,0.025055199059293702,0.043259936479338984,1.256656841701771,0.0007998411037037571,False,False
2041,2041,4.8528963097093104e-05,0.00010422139107971949,1.2552850380215914,-0.002582943831699166,False,False
1250,1250,0.000291202849156297,0.0005993689710789802,1.2527798256975573,8.813814561852958e-06,False,False
2623,2623,2.6234084791971445e-05,5.720996595339548e-05,1.2484903449320264,-0.0002070873782133876,False,False
1744,1744,0.001326750789931487,0.002611270785488497,1.2462704505661353,0.00015741565619550998,False,False
2393,2393,0.0009912860706679648,0.0019772426463323385,1.2402253735038498,-0.004109917085241358,False,False
166,166,1.3909258563317578e-08,3.383826181633325e-08,1.2397440101874584,-0.0056518111053451845,False,False
658,658,0.0023607354248400686,0.00457353964812358,1.2284349067062388,-0.00024658043054338104,False,False
1468,1468,8.554873444736813e-09,2.0915044797346673e-08,1.2228968530573718,-0.003742889404885307,False,False
1390,1390,0.0011798231746422416,0.002332921507220635,1.2043064527378988,0.0025144158040457834,False,False
846,846,0.0017924697680197067,0.003502337242582284,1.1966787932538197,0.00010559179373388367,False,False
980,980,1.3053820000272823e-07,3.1119468080971676e-07,1.1963708079319075,-0.006882729383053541,False,False
592,592,8.248326407883722e-05,0.00017461506974749563,1.193074016065711,-0.0032347982725546057,False,False
610,610,8.634201399354278e-05,0.00018252357374133547,1.192354096017392,-0.001305855817132295,False,False
747,747,0.0014979001846856113,0.0029364384069662445,1.1920289684423213,0.0010827730972813086,False,False
815,815,4.73431734298468e-05,0.00010182212952158355,1.1869448016140212,-0.004163418319963273,False,False
548,548,1.3575867907472061e-05,2.993549476179575e-05,1.1830489730129417,0.0019886323784096176,False,False
1326,1326,0.0012890225046070145,0.0025386986023049896,1.18288342056498,0.008814972733405962,False,False
2897,2897,9.702339642138196e-11,2.46968645436245e-10,1.1786749075183671,-0.0005456808717590383,False,False
2493,2493,0.00045447987621741426,0.0009283525620187788,1.1738901279711225,0.0054508419393731605,False,False
1322,1322,0.014770272528782293,0.02625040051821907,1.1732352556578418,-0.003407378788089918,False,False
126,126,2.035127981446868e-05,4.454468915143292e-05,1.1722819329826635,-0.005732413550079492,False,False
1826,1826,0.005080613255671311,0.00958630651165445,1.1653398878786585,-0.002836531715015432,False,False
1904,1904,0.0017902114634489813,0.0035002290009990625,1.1643264465180878,0.002847647507492189,False,False
2288,2288,7.635930908091968e-08,1.8262242494131315e-07,1.1619082354137036,-0.0022912915876085473,False,False
2270,2270,0.0011283630755194647,0.002238624069613483,1.1522969948793922,0.00228795867238051,False,False
1971,1971,0.0005504972827838729,0.0011167983153127373,1.1508236524280047,0.00107790794143503,False,False
1333,1333,0.02410465767077182,0.04169150580818809,1.1370404574208706,0.00643283181524166,False,False
399,399,0.0014555849509207052,0.002859150320537825,1.133013209553568,-0.0016864059919125805,False,False
503,503,0.014465608690504946,0.025756307951758605,1.129895275277522,0.0020891068650368476,False,False
2764,2764,0.0012263841199478623,0.002420151640960941,1.1250130925833828,-0.001111760796085606,False,False
2002,2002,0.004893352748113194,0.009238849208905827,1.1204334017804547,0.000742941144348147,False,False
69,69,3.251500671669369e-05,7.054425433855766e-05,1.1132268843718023,-0.004275779926697275,False,False
2828,2828,0.014653263511763758,0.026073672723570047,1.1105154475503476,-0.0016937130536455727,False,False
883,883,0.005904068467955827,0.011062673745513191,1.109217632204768,-0.0012707066669212126,False,False
1321,1321,0.0021064177784486165,0.0040942029904620135,1.1020796891202256,-0.004361964331704011,False,False
1620,1620,0.0029004057211776107,0.005571782641071294,1.1002805718914774,-0.001504471265947777,False,False
1886,1886,0.005392765601421226,0.01014947895055054,1.0961712805739303,-6.217146606014726e-05,False,False
2457,2457,0.00200591378684163,0.003906530262038029,1.0931347800830675,-0.005054138274160273,False,False
1438,1438,0.0003361748500894202,0.0006904961626750167,1.092364722725275,-0.0030028648192060815,False,False
2134,2134,0.0008237555955946271,0.0016575638018473582,1.0902400409948292,-0.0023378917523394754,False,False
279,279,0.031056277133448912,0.05285265512160342,1.0854254777138046,-0.0016040445157217511,False,False
1344,1344,0.0034195807433658647,0.006526891090874526,1.082159010722112,0.0020932844920034123,False,False
174,174,0.011074825004546913,0.02009173631631738,1.0667291773975447,0.001218786773041462,False,False
1481,1481,0.009710399803581434,0.017713870078076024,1.0657679552770531,0.002701997466528146,False,False
2852,2852,0.0017550150714492336,0.0034359397968742253,1.0655557167613101,-0.00869940118766828,False,False
347,347,2.284832240476442e-05,4.9863103600985884e-05,1.0603503622069228,-0.002640995648056788,False,False
1254,1254,0.028977063682074505,0.04953664074981502,1.0603301186396632,-0.005087281095943523,False,False
1107,1107,0.011130220766732063,0.02017989934982331,1.0559029775187432,0.003965995861833934,False,False
2887,2887,0.006844994032931353,0.012712494615619876,1.0452874538259833,0.000559077548262264,False,False
2615,2615,0.007748742068036778,0.014302404513640022,1.0443896953610698,0.0030813064700929266,False,False
1367,1367,0.0012388552666625222,0.002441515558734639,1.042530803748135,-0.0020959474834311713,False,False
2466,2466,7.247692554185627e-05,0.00015442319813943246,1.039412066662449,-0.002234115829944403,False,False
2346,2346,0.04503169292687181,0.07491819764963874,1.039328511645937,0.0010349926702098425,False,False
1663,1663,0.004661237622002972,0.008806208314516117,1.0379877926752321,-0.001406102459639761,False,False
1143,1143,0.009247615473310824,0.01690081448570599,1.0331333633454725,-0.0033920707741403964,False,False
419,419,7.888365509057656e-05,0.0001675924755252908,1.0325443360344602,-0.0005024441509236095,False,False
2471,2471,0.0001284616750516683,0.0002696423278312246,1.0323142333247142,-0.00012003416498380947,False,False
2943,2943,3.0351664602132108e-05,6.594710141956668e-05,1.0262873749187214,-0.002254988098220681,False,False
331,331,0.008496515626429897,0.01563401015452197,1.0239216420361033,-0.004417722121002228,False,False
808,808,0.0008868123815454892,0.0017784183435317648,1.0229587807059708,0.002798861759075512,False,False
2662,2662,0.006409861378275941,0.011950043072062181,1.021742208688225,-0.0067726796888827445,False,False
2082,2082,0.007273752109598388,0.013450776486783812,1.0116442430600443,0.0017544598452223338,False,False
2154,2154,0.016755248382134227,0.029565741497131027,1.0104761764480348,-0.0022754838850249674,False,False
1950,1950,0.001042816483315669,0.0020758412625626462,1.0075036585418473,0.002023590537183999,False,False
1863,1863,2.008242652223439e-07,4.7455925093942414e-07,1.0066635015006353,0.0004098487729379749,False,False
49,49,2.119352728622685e-05,4.635400809544679e-05,1.0018319992301272,-0.0020851617415071086,False,False
2139,2139,2.8518504035323062e-05,6.205492666923669e-05,0.9950080527985903,-3.964648745374269e-05,False,False
1652,1652,0.011467293307345906,0.020753003985489422,0.9935091794890919,-0.0007025530701340907,False,False
1914,1914,0.005249522518770286,0.009898718447083996,0.9903632081780636,-0.0031740441117933263,False,False
700,700,0.02304901504603017,0.0400055419044547,0.9801345615158293,-0.0018954292939203543,False,False
1423,1423,0.005477130431770011,0.010301725679019895,0.9771262278866961,-0.0011797253092216558,False,False
1110,1110,0.005512883741587316,0.010362405918322454,0.9740902964165573,-0.005037213637819135,False,False
1312,1312,0.00355497110981236,0.006772242781722134,0.974062141647358,-0.003629111495565593,False,False
529,529,0.002375660657283069,0.00459645425737689,0.9668185565400049,-0.001165329952454941,False,False
