,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2045,2045,1.529365849758494e-27,6.983319757051092e-27,2.2266530496094488,0.004146983122299497,False,False
430,430,5.489958184981357e-65,3.8611838609063186e-64,2.188028070678677,0.0038895524960361715,False,False
1509,1509,1.9925892543453867e-88,1.6659168751822838e-87,2.186499590992508,-0.0021955789381618677,False,False
981,981,1.534927500228573e-205,2.5738219325866693e-204,2.102335393120496,-0.006518210302800389,False,False
1857,1857,1.551591285699694e-34,7.872005018729388e-34,2.1000609951180165,-0.001989460849872726,False,False
909,909,2.0560366389821227e-49,1.253042452669187e-48,2.0914043773738253,0.004521901599206162,False,False
974,974,3.4826493410647956e-116,3.5766447212042604e-115,2.02154560234757,-0.0023034751138343752,False,False
37,37,2.524052370805065e-163,3.436416255297905e-162,2.0178908044085424,0.0020307489042359628,False,False
132,132,3.0254358207258516e-80,2.388163169126151e-79,2.0049736604545267,-0.0003222962635873218,False,False
2563,2563,3.067581455040241e-112,3.0655157436227057e-111,1.997246864224996,0.000599479287620483,False,False
1406,1406,1.4791016250236679e-22,6.244628197823963e-22,1.9957519560897206,0.001292199934816527,False,False
2544,2544,1.1189164978582464e-104,1.0476164560388882e-103,1.9810830855325707,0.0014819719511734372,False,False
2138,2138,1.6625116155724774e-71,1.2335836187547783e-70,1.9393233035821134,-0.0017097683387627856,False,False
2583,2583,2.2560736588781578e-104,2.0990679058151638e-103,1.9287904518572498,0.0028254282114536233,False,False
620,620,1.0450582575453018e-24,4.5748272985168965e-24,1.8985406840581958,-0.0006463286076411681,False,False
2305,2305,5.190535369227808e-29,2.4146565792896764e-28,1.8793631646961468,-0.003069159911207757,False,False
2635,2635,1.4141641419629154e-21,5.837606638867779e-21,1.8662896643274367,-0.003302733795706541,False,False
1516,1516,1.6138903203182775e-27,7.346666366111423e-27,1.8588058097156235,0.001525736955815489,False,False
2493,2493,9.866315307602946e-45,5.653132014086013e-44,1.857553124364329,0.005446746633858633,False,False
1775,1775,2.3169325239700017e-38,1.2301709715819258e-37,1.8515306076805116,-0.003159397016695844,False,False
100,100,1.9775080713759733e-33,9.782073259739815e-33,1.847388169058336,-0.0016991188024948409,False,False
1224,1224,7.547354512113684e-51,4.65707862618574e-50,1.8145190947377254,-0.00282899625209981,False,False
1791,1791,6.463008782852925e-69,4.701522075369481e-68,1.7975741909992982,0.005170923544139399,False,False
2704,2704,2.5479212817920364e-94,2.250663798916299e-93,1.7879526901211158,0.002986760158848958,False,False
2014,2014,3.113560207529974e-63,2.1540901389158423e-62,1.7717483665187495,-0.0010004239492161608,False,False
2627,2627,1.919534104569256e-19,7.596236296482069e-19,1.7619561446436822,0.00035815493016569735,False,False
94,94,2.0509528939585014e-24,8.912486367889945e-24,1.7442924031383833,0.0013418454118722008,False,False
1223,1223,1.0903694636422539e-49,6.67261148059837e-49,1.7314666491526987,0.0022261231341566927,False,False
733,733,3.7236357382911166e-28,1.7134497474803154e-27,1.7277742998767467,0.004748967604908517,False,False
1609,1609,1.0334837689351027e-30,4.9156727983964505e-30,1.7229082523127526,-0.0032181912529067012,False,False
1227,1227,2.6372507242144665e-35,1.3565615510344085e-34,1.7145024497670132,0.0013781508017638548,False,False
2030,2030,2.4829292209532102e-17,9.447864009986063e-17,1.7070263209383443,0.0014985408309444725,False,False
2040,2040,2.970712826619528e-26,1.3278728417781264e-25,1.6864770357062666,-0.0005700294010592133,False,False
1006,1006,5.690622984521575e-21,2.3232144454002795e-20,1.674802125126662,-0.0011109690702196875,False,False
1352,1352,1.2397846106065e-32,6.052106454408046e-32,1.6702348436739636,-0.001002885669504447,False,False
639,639,6.684602379309724e-52,4.1593081471260506e-51,1.6434028951571926,-0.0064097656051733225,False,False
2783,2783,1.3938640778714146e-27,6.384241640620924e-27,1.642777079850221,-0.00011159474426030228,False,False
2597,2597,6.703186060214174e-31,3.1985620943272785e-30,1.6351044554684835,-0.0014429020064771515,False,False
1517,1517,2.8115060084502426e-49,1.7064519086053825e-48,1.6328105025011548,0.0027828158055725263,False,False
79,79,1.9731732516995954e-33,9.776925227119197e-33,1.6209153143925419,0.0015724532557143036,False,False
275,275,3.384396088098268e-16,1.2478121229162309e-15,1.5664582589018956,0.003975691782195947,False,False
726,726,1.1597799010923493e-40,6.33927577613645e-40,1.5639560134465407,0.0012556610933994999,False,False
1501,1501,6.302579063724102e-22,2.6162314211375016e-21,1.5511952044093882,0.006015680375553313,False,False
1303,1303,2.3484659340686845e-34,1.1813977783586196e-33,1.5459149191638029,-0.0011836234631577153,False,False
1553,1553,1.9351461111486196e-119,2.022363964045459e-118,1.5389733715330518,-0.001686866309723093,False,False
2495,2495,8.314665912897844e-54,5.36476704988713e-53,1.5269378778280818,-0.0013128784198517297,False,False
160,160,5.498575746385119e-23,2.3380763345660505e-22,1.51155789394359,-0.005176774577673579,False,False
1382,1382,8.767712897087418e-15,3.0979252236375544e-14,1.5061938813629383,-0.0013517838806502338,False,False
509,509,2.3133687761522937e-26,1.0371719830241704e-25,1.4788208189947458,0.0033870984591396584,False,False
610,610,4.690707345604571e-39,2.5129998920134237e-38,1.4766416375745788,-0.001305143384567952,False,False
2672,2672,1.2835263872380144e-35,6.636770587669732e-35,1.4720775996071866,0.007541746904902619,False,False
369,369,1.2277534517167377e-41,6.823918061227112e-41,1.4660295663411618,-0.0005802726773296331,False,False
2348,2348,4.100574352594704e-14,1.4168224305589153e-13,1.4509615589853353,-0.0025149585201072917,False,False
2427,2427,2.279747209305284e-49,1.3865347781184596e-48,1.4351721354664886,0.002295559187799383,False,False
2423,2423,1.5122104814587017e-90,1.2934411265041576e-89,1.430858625164054,-0.0007357678346932971,False,False
1653,1653,3.354609090092918e-35,1.7195992710528118e-34,1.4283370719689108,0.0019910015364834107,False,False
179,179,7.91498215232466e-40,4.2712121869271985e-39,1.425915507874642,-0.0010296203602758684,False,False
992,992,2.2310666770074974e-66,1.5841640902770937e-65,1.4188399239526035,-0.0027642245907401365,False,False
1210,1210,1.4319282962446558e-24,6.2499458577266746e-24,1.417448226905677,-0.0019789455452031805,False,False
2651,2651,6.5379125892362344e-15,2.3238951574674422e-14,1.4170463840674783,0.0021943037725907187,False,False
1584,1584,1.4548486925248798e-46,8.567442300424293e-46,1.4112050631988748,0.0032950551460013584,False,False
446,446,1.0959473002363714e-37,5.777569426468118e-37,1.406131075173843,0.00040833664134266,False,False
849,849,2.2188074704577443e-86,1.819176953679167e-85,1.3933203024893859,-0.001689441078077487,False,False
833,833,1.1309692595136237e-19,4.517788374477032e-19,1.3860965017690507,0.0014788301425805346,False,False
1874,1874,2.81048973116195e-31,1.3519503277291196e-30,1.3849640228854083,0.0011040267213296411,False,False
2363,2363,3.7046797511852326e-22,1.5464823490179705e-21,1.380119938043375,-0.00406854154063988,False,False
1877,1877,1.4176368076156534e-19,5.640142151478899e-19,1.3782929636560306,-0.006460223013792581,False,False
813,813,1.0695659518199188e-13,3.648818097702896e-13,1.37074816941039,0.0018954105181976481,False,False
1225,1225,3.1453756089932425e-22,1.316710127996043e-21,1.3697663003023974,-0.0016593608083625283,False,False
384,384,1.45567158687509e-16,5.420869849241239e-16,1.3580662627887787,-0.0009871199813592437,False,False
860,860,4.220024602377075e-13,1.4152579683452157e-12,1.3486398063600484,-0.0031939892057203916,False,False
2512,2512,1.6056228484893763e-19,6.370974083310787e-19,1.3473679140400503,-0.007459857080317819,False,False
2184,2184,3.181819336021969e-23,1.3627185843164795e-22,1.3302936336652824,-0.0006330273396462083,False,False
2689,2689,1.9238117106719472e-102,1.7677625873914364e-101,1.3255866149651434,-0.00650236713207834,False,False
1835,1835,1.3749931475053111e-53,8.81421093260424e-53,1.3244108958809537,-0.003027291559591524,False,False
344,344,2.4116687410100174e-48,1.4548440697800268e-47,1.323212644382272,0.0025445606719602977,False,False
817,817,1.6478912206930187e-44,9.405656044263229e-44,1.3181979876845589,0.004932581963024074,False,False
1782,1782,1.7637396055159985e-14,6.158563704907628e-14,1.318195437504314,0.00011051902233792828,False,False
1762,1762,1.6516248963954865e-14,5.773878318612254e-14,1.3045688570538025,-0.004279960254066637,False,False
322,322,3.1076519873636155e-22,1.302755804872205e-21,1.2976887757537467,0.0013222196133986872,False,False
2009,2009,9.401559491272238e-17,3.527664800264981e-16,1.29472546630926,0.0009613881162373189,False,False
979,979,8.531559343339233e-94,7.491617790245811e-93,1.2913901839196318,-0.0017796719877285136,False,False
874,874,3.06549038826113e-14,1.0641374821472554e-13,1.2843744754887683,0.0013565686417788998,False,False
552,552,2.5875993850328136e-23,1.1098258634071372e-22,1.282314518354083,-0.001302054205976436,False,False
1424,1424,1.632523611820584e-24,7.11502214373494e-24,1.2794998879112671,0.0008792586962105102,False,False
771,771,1.181627950446861e-15,4.292621489505855e-15,1.2625902218056642,0.0016827762957649373,False,False
718,718,5.357064076081373e-23,2.2844491634783784e-22,1.2562327339753154,-0.00033046239413727675,False,False
1222,1222,5.834314098772404e-16,2.129919341347662e-15,1.2545273378859865,0.0028208200836015492,False,False
2754,2754,7.685610211389056e-79,6.018704777678817e-78,1.2335473530079555,-0.008278091263964891,False,False
1731,1731,1.1957443132504428e-21,4.942853929982332e-21,1.2326193977737794,0.0068886283694244025,False,False
2698,2698,1.8121425423295939e-56,1.200544434293356e-55,1.22687136271351,-0.005570584473294249,False,False
508,508,1.4437059777417091e-34,7.337190654002386e-34,1.2244177077314817,-0.005232034452285499,False,False
2917,2917,7.849293961543418e-29,3.64011007466576e-28,1.2100630306668556,0.0025555050469995514,False,False
2576,2576,6.484654267496063e-27,2.9249929887429053e-26,1.2052233434749495,-0.0002250911778273884,False,False
1148,1148,3.5851753948398177e-73,2.6870708514860047e-72,1.195782646076559,0.0007250657030375869,False,False
58,58,4.91663898510066e-13,1.6433090661913018e-12,1.1946211881162463,0.004986008267923238,False,False
1627,1627,1.5418839593783007e-21,6.355988321437217e-21,1.1912035864995054,0.0016464485627848933,False,False
1338,1338,7.990986402740531e-24,3.447274366763648e-23,1.187858752354682,-0.0015077074334181144,False,False
1365,1365,6.320104521788685e-24,2.7304323465311236e-23,1.184095813605852,-6.898226915197717e-05,False,False
2615,2615,2.431220871331581e-16,9.008568721737993e-16,1.1809246819384,0.0030805595245095505,False,False
1567,1567,2.2820606736883206e-22,9.593705495052317e-22,1.1772882189622915,0.0072039619486229485,False,False
2465,2465,1.3382087433193984e-15,4.849576984336965e-15,1.174843912849675,-0.004978103920142408,False,False
2897,2897,6.897984317561687e-63,4.761213361516997e-62,1.1707333178901982,-0.0005456234796814251,False,False
92,92,2.7756700071360155e-24,1.2044135352601892e-23,1.1631432586170194,-0.0009890396351321367,False,False
1732,1732,6.260347754970347e-25,2.7567822161353105e-24,1.1603929268441804,0.0011024225706561253,False,False
324,324,2.883867987823431e-25,1.2794200579760752e-24,1.1593331160049853,9.871247407312878e-05,False,False
1778,1778,2.0911100135449792e-16,7.758018150251873e-16,1.1532335967764729,-0.003735724814954395,False,False
1099,1099,4.677063463609194e-23,1.9973416345312356e-22,1.152626635067602,0.005632088851707184,False,False
40,40,5.267835845444814e-30,2.4896396161274215e-29,1.1348993886325685,0.00815455390964651,False,False
1072,1072,1.6369823172763089e-18,6.376067608498799e-18,1.1313206960396802,0.0013006480105662594,False,False
2047,2047,8.905732525036291e-13,2.9434536897892777e-12,1.1302793612429227,0.0026964650302260043,False,False
891,891,8.591831607032869e-11,2.623514013340901e-10,1.1282887695483426,0.0029703622876420966,False,False
1919,1919,1.1502070869972091e-14,4.0448040689664884e-14,1.1273148546379521,-0.0005324399498973856,False,False
2748,2748,2.9988207711155676e-22,1.258910897973268e-21,1.1265560591206587,-0.0007768272661304362,False,False
270,270,4.177737210362465e-14,1.441805120971604e-13,1.1178518989224195,-0.0018162093926805227,False,False
617,617,1.2994874347647996e-15,4.715010643498686e-15,1.1036010442907218,0.000257561517647888,False,False
178,178,5.631017992925284e-22,2.340736891176785e-21,1.0991211851128546,0.004278374500529415,False,False
2776,2776,4.9950388369569704e-21,2.0420489349983868e-20,1.0974046289618218,-0.0005169044942113718,False,False
1561,1561,1.5949036031061143e-22,6.723968599458732e-22,1.0956110742969374,0.0017431528760719524,False,False
2515,2515,3.3680356968460636e-19,1.325773202684233e-18,1.088421898521233,-0.00019476137856296212,False,False
1544,1544,4.859951062096037e-26,2.1658160288740295e-25,1.083219627562031,0.001319148208898396,False,False
2879,2879,2.1444543159353374e-14,7.470352593540001e-14,1.083053020712622,-0.001873739643517825,False,False
103,103,3.4225741605905188e-15,1.2298063085511694e-14,1.0802996362477304,0.001732632067837643,False,False
1228,1228,4.3957512759016446e-15,1.5680997339995288e-14,1.0752180044000361,0.002506803933197889,False,False
361,361,2.2872450600946208e-10,6.850195094208714e-10,1.064652192468858,0.00019929842735693856,False,False
2575,2575,3.4465080917168793e-15,1.2369088290466381e-14,1.0626099764195005,0.0025593152964156693,False,False
2626,2626,3.8754687020329956e-14,1.3406050241997587e-13,1.05769971587809,-0.0031928519234840046,False,False
820,820,3.306144747787132e-17,1.2548129937892846e-16,1.0530682459318004,-0.002477147887946559,False,False
228,228,1.0740890407234475e-20,4.3491081485227726e-20,1.0522714610592687,-0.0005483432444684314,False,False
1096,1096,1.4474261613428822e-12,4.746918062834999e-12,1.0410244634692276,-0.00019504036429867158,False,False
1984,1984,2.2849780045385917e-17,8.705795529487214e-17,1.0409493399693548,0.006985198996277499,False,False
1922,1922,3.2167728615729786e-27,1.4620799162555285e-26,1.0365895186355247,0.001857661446350932,False,False
1007,1007,6.1937282482705514e-12,1.9873497773910266e-11,1.032311446164469,0.0019331736604788017,False,False
391,391,7.62495165636029e-10,2.2345765638385092e-09,1.0319327383518473,0.0032158375011365446,False,False
989,989,1.523290320711243e-26,6.850190411925712e-26,1.0115521983315916,-0.0031954510079028296,False,False
2258,2258,1.9523370611564712e-16,7.252235791630045e-16,1.011403935178596,0.0057108020550559494,False,False
2225,2225,4.596120566499542e-16,1.6841093631321777e-15,1.0102356402361041,-0.002261017517345707,False,False
90,90,2.293185434720294e-10,6.861062873235719e-10,1.0077301351720698,-0.0013207070676568757,False,False
321,321,9.568680958184035e-12,3.040668638532143e-11,0.9985419956400856,-0.0017800015785691351,False,False
52,52,1.340631418109821e-23,5.766658041956447e-23,0.9969423326034467,-5.625112200724654e-05,False,False
1074,1074,1.256051702765605e-14,4.401371255972037e-14,0.9920504218047146,-0.006217971911413746,False,False
244,244,7.336317501129122e-19,2.876379173494218e-18,0.986541976044085,0.0006744684034939025,False,False
1377,1377,1.5568681194976348e-49,9.507787198907366e-49,0.9766870127481998,-0.00022235620035665482,False,False
2178,2178,1.7947674683910404e-29,8.402002911963104e-29,0.9750210718974847,0.0018050270317323536,False,False
2652,2652,7.548712567735216e-10,2.216080999113563e-09,0.9656181959025248,-0.0035185737407719755,False,False
1174,1174,4.296856169881748e-11,1.3284446991884406e-10,0.9520040801633575,-0.0015727076138630416,False,False
2035,2035,2.3930832896920693e-19,9.452201680965646e-19,0.9507438947561482,0.0020203514589249884,False,False
1559,1559,1.723353457020063e-12,5.633164163475272e-12,0.945327643117104,0.005799048410406235,False,False
1448,1448,6.173945060446739e-13,2.0542902398437127e-12,0.939144217852802,0.0025767518616304176,False,False
2310,2310,2.607307775701765e-15,9.391370726071406e-15,0.9307087664385841,-0.0024682802432643963,False,False
2093,2093,7.138238689459556e-21,2.8982616183742766e-20,0.925662403126847,0.001664854871686744,False,False
993,993,2.961712691696847e-33,1.45777168639407e-32,0.9198064153627997,-0.004673709835463422,False,False
1104,1104,3.0151186718939907e-11,9.36074499809766e-11,0.9174082100059157,4.70277878188638e-05,False,False
2944,2944,1.4512786688425452e-15,5.246522642051978e-15,0.9066668736561582,-0.0002196523405256709,False,False
2929,2929,4.284490395233989e-31,2.0477242339862287e-30,0.9021853981100957,0.0011395458110395069,False,False
2248,2248,2.5058825049927915e-18,9.684191764086725e-18,0.8995805844859107,0.002546645873999623,False,False
2394,2394,1.2317739786633053e-10,3.7267127101658407e-10,0.894346303927624,-0.002424690850797292,False,False
912,912,2.914483453790559e-11,9.057787320262177e-11,0.8925270136713755,-0.0026844936000068563,False,False
1196,1196,2.7300291959995002e-11,8.493424165331778e-11,0.8913721971973378,-0.0028967048786796897,False,False
1086,1086,4.6610926003336995e-11,1.4395549258887013e-10,0.8894368294006726,0.00019413729508717913,False,False
1577,1577,1.4401042437259581e-19,5.721859967039684e-19,0.8885499605530647,0.004508604519458599,False,False
1583,1583,1.6910244260129594e-18,6.5779298773348135e-18,0.8882534906788808,0.0024413137624211155,False,False
587,587,1.0070956415917032e-10,3.0657024248658205e-10,0.8874113319460395,0.0014678305242119775,False,False
847,847,1.310403844754599e-08,3.6246771772895154e-08,0.8863524320774483,-0.004558133192870951,False,False
1116,1116,9.06663403927498e-09,2.5220027955546526e-08,0.8764551717983664,0.001958217804994042,False,False
2730,2730,1.4494149578693694e-11,4.5570588929621704e-11,0.8757228172700287,-0.002318771925952791,False,False
107,107,2.088407469811927e-12,6.796483958773902e-12,0.8741360623375056,-0.003654518522728887,False,False
2239,2239,3.2084175675102064e-34,1.6112662166447196e-33,0.8682219397348162,0.002077503876195968,False,False
303,303,8.295558195147652e-33,4.0629070500327117e-32,0.8649265526175375,0.0006402989332407339,False,False
2193,2193,4.7354828173356634e-11,1.4610096675522088e-10,0.8613572502102055,0.004648770293292269,False,False
601,601,8.793252619366132e-12,2.79725335201272e-11,0.8574882371306124,-0.00012605499722816334,False,False
2767,2767,2.1981319647903736e-08,6.035204136445726e-08,0.8553774053780189,-0.004343596069654936,False,False
2811,2811,1.0937368325734343e-11,3.4681740588439666e-11,0.8533200004390001,0.004321219276260416,False,False
2159,2159,1.0403132690519767e-08,2.8856540023796888e-08,0.8529393806630021,0.0023108396622915856,False,False
293,293,8.522216355993321e-10,2.489560841002773e-09,0.8522369967988062,-0.0017949815549640011,False,False
143,143,7.332805462955184e-11,2.2483229973193167e-10,0.851820310379862,0.004712803533752898,False,False
831,831,2.909863646478814e-10,8.679874676129769e-10,0.8500881098538657,0.002458004603264087,False,False
246,246,9.751659643306799e-09,2.710011781023837e-08,0.8462744033044769,0.004104181873189171,False,False
292,292,3.437078727816291e-08,9.333256783310844e-08,0.844369399179183,-0.0019658981334595444,False,False
2346,2346,3.098141947548822e-08,8.436041559931105e-08,0.8352307013002858,0.0010339462400590369,False,False
518,518,5.371649521881425e-14,1.8452610857574153e-13,0.8294785997908536,0.002805913055399985,False,False
641,641,8.17159788048398e-09,2.2815900761313688e-08,0.8240050033584697,-0.0007880793388989199,False,False
2528,2528,1.3208796869478708e-12,4.341496025317033e-12,0.8191371936441114,0.0018745458378747505,False,False
526,526,3.647987091525071e-11,1.1313715452086113e-10,0.8172316843197804,0.0009518506115737289,False,False
2307,2307,4.546735405627299e-12,1.4668163786849808e-11,0.8089941446282719,0.0013447421128049272,False,False
2263,2263,1.194412770075853e-08,3.310006630798442e-08,0.804681051518127,-0.0037946687723562963,False,False
594,594,2.2099828800035e-13,7.470648277733926e-13,0.799976492976064,-0.0008563003854330682,False,False
2932,2932,6.36810666153189e-11,1.954554350716303e-10,0.7962477075631893,-0.0018603032093568693,False,False
1328,1328,5.708892586073575e-10,1.6859694721857086e-09,0.7955552436045505,0.0028309478888528285,False,False
1075,1075,2.959031823361348e-14,1.0283848304141079e-13,0.7943675965829933,0.0011136015827370588,False,False
1903,1903,4.9556637466462126e-11,1.5273530633484902e-10,0.7911731095371927,0.0038424836391632846,False,False
605,605,2.267755074398559e-08,6.220607265078488e-08,0.79018447398678,-0.00020429426230896865,False,False
1750,1750,5.9402209983121275e-12,1.910138236510335e-11,0.7881576826314222,-0.007724323443004064,False,False
2,2,1.4600754750264086e-13,4.952576011289577e-13,0.7856256821620463,0.0005060800120805621,False,False
1904,1904,1.1237948413052323e-11,3.5596831259273525e-11,0.7837821497419056,0.002845794222080749,False,False
1562,1562,1.7412914510279197e-10,5.225635011780451e-10,0.7807609641045601,-0.0004865145018707155,False,False
2650,2650,1.8895139202106216e-08,5.202298066034439e-08,0.7799082472492931,-0.0005708795806672086,False,False
1532,1532,1.027287200509739e-10,3.1207660297982657e-10,0.778960575816533,0.001033865252853686,False,False
1960,1960,5.006123653896389e-13,1.6713357710646212e-12,0.7771942024721717,-0.002429394114169786,False,False
468,468,1.042508244186406e-12,3.4341448043787493e-12,0.7768855198143549,0.003263475042394645,False,False
465,465,5.477594625465764e-08,1.4752723092905979e-07,0.7717624468658753,0.004551060186238239,False,False
596,596,2.4208522132049015e-11,7.555299020811932e-11,0.7709119805648285,0.004058833832178659,False,False
1372,1372,3.8216790261971727e-16,1.4055444051738797e-15,0.7635349802519722,0.0005150063874137245,False,False
32,32,3.0006236799621126e-13,1.0074492174352433e-12,0.7632751843344704,-9.957263970900368e-06,False,False
597,597,1.8609127017271636e-12,6.0694383502485955e-12,0.761807741022369,-0.002199155061087126,False,False
914,914,3.0999951345990837e-09,8.872502950327946e-09,0.7561284009385892,-0.002156818041125794,False,False
1721,1721,5.090405600313e-09,1.443010871225309e-08,0.7533079607068489,-0.004933744790108223,False,False
729,729,1.8588796145267206e-07,4.852378800277314e-07,0.7486416588993018,0.0016686895929285597,False,False
1539,1539,2.8257900027293904e-09,8.103328239710948e-09,0.7478471591790626,0.004587576680240177,False,False
2884,2884,4.987182199312021e-10,1.4787169597960118e-09,0.7451983740921606,-0.00194504180367123,False,False
420,420,6.393153155722488e-10,1.8842977722129435e-09,0.7432728190477993,0.004137095808117509,False,False
2026,2026,1.1233427293791354e-16,4.1990947365204966e-16,0.7421267666349798,-0.001928075767283378,False,False
1560,1560,1.2339162446763868e-18,4.818767650262521e-18,0.7404358264936243,-0.001791213032260589,False,False
795,795,8.271672928711344e-18,3.167783903537454e-17,0.7288749263035899,0.000753829054508476,False,False
1498,1498,3.4709802888995086e-14,1.202085122223307e-13,0.7267315071976939,-0.003536475037033135,False,False
1332,1332,1.8721344599219885e-07,4.882684601975802e-07,0.7247101924148743,-0.0012902072290094883,False,False
2766,2766,7.456388584807885e-07,1.8850563304693189e-06,0.7214137404831362,-0.0038641206790345885,False,False
866,866,4.7452802159039993e-07,1.2141372138623337e-06,0.718686282402862,-0.0045277331971956035,False,False
2241,2241,4.483785680411555e-07,1.1492120811279357e-06,0.7155092038978106,-0.011569625305381803,False,False
2574,2574,6.121245209404829e-09,1.7204408884009027e-08,0.7129718840587881,0.002757047362513105,False,False
1260,1260,4.237971840108468e-09,1.2048180480308364e-08,0.7084167119314092,0.0017509593711635936,False,False
1069,1069,1.3767350011143697e-13,4.675228241770537e-13,0.7006979579062282,0.002534534916299007,False,False
1741,1741,1.7460546583447394e-18,6.783102390009407e-18,0.6976677310871824,-1.849951471324246e-05,False,False
2044,2044,5.1171173437824153e-11,1.575477622027615e-10,0.6938615393734676,-0.00465903698567314,False,False
965,965,8.308376060508551e-13,2.7490813988393956e-12,0.6931517710042002,-0.0051470900108036115,False,False
1884,1884,5.118717337548746e-09,1.4496520093363242e-08,0.6924616073135167,0.00015479004341550917,False,False
1799,1799,5.611421747337431e-08,1.5099455798819124e-07,0.6855769630987553,-0.0019469744548565012,False,False
1913,1913,1.037783246631777e-09,3.0256784636572827e-09,0.6829604519670828,0.0027023785153747855,False,False
839,839,1.345728848794094e-10,4.059068316281373e-10,0.6730070239009279,0.0020646115421002753,False,False
1055,1055,7.603407162843824e-11,2.326485820548502e-10,0.6708464246687409,-0.0012527198880114762,False,False
2285,2285,1.6958655116375832e-07,4.4307472170249533e-07,0.6707581935380049,0.0033162774282326957,False,False
2403,2403,1.6855175393864675e-06,4.1688467140825294e-06,0.6691977862132327,0.002391548236695732,False,False
2449,2449,3.73576694834278e-07,9.599789006650539e-07,0.6688862456874597,0.002744540537552829,False,False
2240,2240,1.052113213166852e-06,2.6351662588010268e-06,0.6683528992712305,-0.015432570557976434,False,False
1506,1506,1.1856497271090111e-07,3.11968828905988e-07,0.6664372973868843,0.001367614763539013,False,False
1128,1128,1.3541867504159068e-07,3.553692551047225e-07,0.6597752900881226,0.004645975849631218,False,False
987,987,3.8060070531197433e-07,9.771824337075603e-07,0.6588232042100546,0.001544401162108201,False,False
