,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1844,1844,0.005985479899258902,0.012311091019404311,0.5057511586582881,0.00023341896468941634,False,False
1491,1491,0.03763989378577185,0.06803605648975082,0.5031090338682637,-0.021988443006626557,False,False
2740,2740,0.021006901048593485,0.03999261213099773,0.49854403959902494,0.0010587619473738888,False,False
2775,2775,0.046939913924921514,0.08344276627178966,0.4972006878000407,-0.0010400108074784717,False,False
1898,1898,0.008349824385641658,0.016790366258117126,0.493157466456208,0.00030860123816220625,False,False
580,580,0.048428867664048636,0.08584744102428749,0.4923785633286431,-0.003361932074873554,False,False
337,337,0.03807530908101891,0.06865584286297942,0.4923249269951884,0.00046846292377567575,False,False
2592,2592,0.030191087757905247,0.05572583859792461,0.49159769666599995,0.0009450062852439274,False,False
1936,1936,0.025975536028361928,0.04860995645156255,0.4900586666776607,0.002112491158412319,False,False
1894,1894,0.016976451739467855,0.03276079893546203,0.48794915183518955,-0.0026339520953609207,False,False
1439,1439,0.02369457191840898,0.04453799205436216,0.48485693064496543,-0.0013739410116321603,False,False
2362,2362,0.05916893505890078,0.10324126940318491,0.4843608503834914,-0.019321996447832893,False,False
2860,2860,0.018283076373281037,0.035077033403941894,0.484268798517087,-0.0006544620221730596,False,False
93,93,0.03602007319119403,0.06530701113711905,0.48340194297481065,-0.004157045667537919,False,False
