,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
413,413,0.0007836127595843434,0.0019333023029479062,1.1830019779138343,0.0007094956159781904,False,False
1068,1068,0.00035157029256347095,0.0008979867713669378,1.1788116338937549,0.004075757990726536,False,False
1255,1255,0.00010591551686635465,0.00028269537235552214,1.1774403308989074,-0.0025255629876541,False,False
776,776,1.5170947558633535e-08,4.9372118809237204e-08,1.1658131172890136,-0.0028259454313427656,False,False
1715,1715,1.8760973995605648e-05,5.287993430100434e-05,1.1533137254081605,0.0002989647317443555,False,False
1826,1826,0.0003559740612651695,0.0009084531503310602,1.152206948357569,-0.0028363039129949683,False,False
1883,1883,0.00016865994022637482,0.0004465501361212136,1.1491854777060062,0.00045334124737875497,False,False
1932,1932,0.00037280213111790325,0.0009489508792092083,1.1473098095549736,-0.002441277569818212,False,False
2122,2122,0.00017602752947475038,0.0004648129070116184,1.1452450066747388,0.007508041962168787,False,False
1259,1259,0.012483241816756701,0.02655932739221067,1.1439268735272008,0.0034221604288588725,False,False
820,820,3.222544141252267e-05,8.922118480631275e-05,1.143583007988849,-0.002473104454080578,False,False
2925,2925,5.142282055646307e-07,1.5750560517191167e-06,1.1431333727843127,-0.0029558358059964167,False,False
1914,1914,5.19774231187797e-05,0.00014179135277255344,1.1406609139179185,-0.0031727424538512895,False,False
683,683,8.426560141224968e-05,0.00022613047467591056,1.140357311802278,0.002385253084565805,False,False
198,198,0.004504115165423732,0.010251697707804937,1.1307777998836774,0.0007117311430753985,False,False
258,258,0.00040464475424620554,0.001026483444959605,1.1247399344200777,-0.0011969121065987473,False,False
1143,1143,0.0007588196678240767,0.001873691159818519,1.1226113024631197,-0.00339164507980273,False,False
1377,1377,7.328200753486561e-16,2.6752890327611456e-15,1.1172795698839626,-0.00022079548131918934,False,False
197,197,0.0019066241196235142,0.004534343258848229,1.1122038596810968,-0.005226965510822214,False,False
973,973,3.942467248684238e-10,1.3357583098281756e-09,1.1085882758018875,-0.004527172648153015,False,False
2400,2400,7.458293038993918e-06,2.159630608754532e-05,1.1024880384114462,-0.008134983345357226,False,False
886,886,0.0036067580410020198,0.008343614860244734,1.0974584299720236,-0.00048207562343434624,False,False
2795,2795,2.6433232665823926e-07,8.189335548242737e-07,1.0952175751365827,0.0007521942070130576,False,False
685,685,1.94145552764317e-06,5.797022138878198e-06,1.0887530885687224,0.002510671861775049,False,False
664,664,0.0013156544480627497,0.003166960585442207,1.0883632598271684,0.008102194208059514,False,False
1107,1107,0.0003217260257460328,0.000829611506875956,1.0859854310553754,0.003966282652423538,False,False
1326,1326,0.0003323789908807987,0.0008541132856573253,1.0842447738199688,0.00881445441378475,False,False
2764,2764,3.7552958291826286e-05,0.00010348856101220094,1.082969169093218,-0.0011118750670227,False,False
1976,1976,0.0007196808356077641,0.0017800106000698697,1.0817420345862998,-0.003084882576793051,False,False
2896,2896,0.00022325104368498217,0.0005853437258454303,1.0748636029088972,-0.00039025436531945636,False,False
301,301,0.00017474184118189778,0.0004618288376027361,1.0723093313160539,0.001285421884684897,False,False
234,234,2.3504772711358595e-13,8.384875649917345e-13,1.0660191982487588,-0.0010488546790050957,False,False
250,250,0.003823536729710983,0.008810758551073133,1.0645726525082555,-0.002011335419075275,False,False
992,992,2.09661979261783e-08,6.771237806844091e-08,1.064101658536458,-0.002759258235525369,False,False
1423,1423,0.0018735660929907025,0.004459297645546436,1.051068238522989,-0.0011798177163570738,False,False
188,188,0.0005726579439363422,0.001429477525317968,1.0501627498661965,0.003787059620797499,False,False
2440,2440,1.3618596825818376e-05,3.9015439555047245e-05,1.0293970852665624,-0.0034636811967190813,False,False
1555,1555,5.063205496438023e-15,1.8304012074821013e-14,1.029009748425976,0.004382153575608982,False,False
2508,2508,0.002383138711074925,0.005609163913140664,1.0238094703829215,-0.009636574965223067,False,False
1323,1323,7.984148387351469e-07,2.4180563687407306e-06,1.0217007907647888,0.0026227286105435952,False,False
141,141,0.0010306999003499258,0.0025074732001955573,1.01960203071631,-0.000884892233491694,False,False
1574,1574,0.002127606396716747,0.0050396933642899485,0.9987649986910256,0.005597043179450831,False,False
2688,2688,0.0005049106515685484,0.0012661711383516801,0.9892524226216829,-0.00268047407623284,False,False
989,989,1.2478161042408145e-05,3.578278451581389e-05,0.9834800318620995,-0.0031936116460146323,False,False
1750,1750,0.0003733701462644669,0.0009495823428559878,0.9825012960630273,-0.007722595499072464,False,False
846,846,0.00021707466035873556,0.0005706621717845237,0.9814043673705231,0.00010567889099512631,False,False
1957,1957,0.00247775137323322,0.005813411917593832,0.9793720085806988,-0.0010257701853825334,False,False
2897,2897,4.112670865600731e-11,1.4177011764347236e-10,0.9780705036698126,-0.0005456341642135322,False,False
2035,2035,5.590860963016128e-05,0.00015195673386659222,0.9776675369820941,0.0020203230007211103,False,False
2296,2296,0.0008821890213208584,0.002162128006011815,0.9590122868587879,0.003954174332529896,False,False
903,903,2.1057249444906373e-06,6.281197623365037e-06,0.9570213226470986,-0.0007946985637082335,False,False
2008,2008,4.8897329882533456e-05,0.000134128720047467,0.9569568654306155,-0.0032843311521480443,False,False
1290,1290,0.005145619353149988,0.011658166595533714,0.9509586701839433,-0.003201421872911208,False,False
2333,2333,0.00011113636861417755,0.00029636364963780683,0.948434124759398,-0.003245692029459673,False,False
1938,1938,0.007138501721803584,0.01581124858978585,0.9478703501783035,-0.0033241633536422325,False,False
2181,2181,0.008470499277249157,0.018485619010937867,0.9473020785196117,-0.0026564930332898334,False,False
303,303,7.558862526283503e-09,2.4707823764327573e-08,0.9414091862850266,0.0006396531992423252,False,False
974,974,2.3299771012789927e-06,6.936180578331044e-06,0.9409182303171748,-0.0023091342422602613,False,False
2471,2471,1.5647926125678287e-05,4.4443105015323594e-05,0.9282416916032824,-0.00012034884738343875,False,False
2887,2887,0.0012853337289776693,0.003104044351184477,0.9257167551029534,0.0005598478949616701,False,False
1663,1663,0.0008669717712925305,0.0021283475741904305,0.92129334209228,-0.0014061035684861747,False,False
883,883,0.0009838554719141805,0.00240336052727678,0.9154684999832197,-0.001270588085611873,False,False
2196,2196,0.005513372366539303,0.01243441427347162,0.9100839665468742,0.002627178762266184,False,False
1,1,0.0008272042756693781,0.0020357730432725655,0.9094846508440391,-0.005944514369061852,False,False
2736,2736,0.0008852202842905705,0.002167767164830374,0.8946101959377827,0.000670177862295521,False,False
777,777,0.0007240646931095775,0.0017893622057861998,0.892360184873653,0.0005324822612141932,False,False
1944,1944,4.9819573715204886e-05,0.00013628064035643142,0.8885518295207784,-0.003425427019490292,False,False
644,644,0.002575748386974329,0.006024287795539644,0.8863899363878665,-0.003601593323335721,False,False
2568,2568,0.00032809175881314033,0.0008443363083933737,0.8808758494619272,0.004715512679055826,False,False
279,279,0.009259255453570866,0.020088793995759014,0.8769560551456308,-0.0016033946990391737,False,False
1123,1123,0.0014892870683022063,0.003576216843625363,0.8670879738058703,-0.0014245671504321703,False,False
130,130,0.020787222825950736,0.04257865931499088,0.8620594432811481,-0.012271064039574045,False,False
817,817,1.3645870651161056e-06,4.103439117795948e-06,0.861123821382864,0.004933519221882803,False,False
1751,1751,0.0025193768606138,0.005901744690056637,0.853880106280812,-0.0036077227397805023,False,False
2955,2955,0.009295351777618699,0.020122978902970313,0.8508439314485041,0.0007998440371062088,False,False
884,884,0.00034366076282327853,0.0008815774797402686,0.8411589184186593,-0.0015861245869861357,False,False
2888,2888,0.007159562973656067,0.015841609036110323,0.8367229450480874,-0.0010498290921806958,False,False
2,2,0.000489370110205871,0.0012298479992303346,0.835339696312981,0.0005075698433812757,False,False
2085,2085,0.0012912691079597872,0.0031133117078997958,0.8335075150837008,-0.002579785255391141,False,False
249,249,0.003919885013134697,0.009004813249987446,0.8113313280549431,0.002687598190488617,False,False
745,745,0.0045486134484954985,0.010337124590455314,0.8079386874358304,-0.0015919099196571084,False,False
2493,2493,0.0003010007840661429,0.000778875612125817,0.8061362665950291,0.005451121964279404,False,False
49,49,2.868787394976385e-06,8.497565856576758e-06,0.8051421645491865,-0.0020851370901355725,False,False
1261,1261,0.008091343828599171,0.017710256993571045,0.8035196785834167,0.0008091860820400756,False,False
610,610,6.0848317056892856e-05,0.00016447887525032607,0.8031281855654143,-0.001305736396639464,False,False
1506,1506,0.007512452923002573,0.016565349387423208,0.8007864792910404,0.0013653736119354698,False,False
2133,2133,8.935443471533696e-06,2.579805080108172e-05,0.7988129416644227,-0.008627647089026257,False,False
1117,1117,0.004301879226159647,0.009829082019431742,0.783376511864665,-0.0058537835213153646,False,False
913,913,1.8045278392052345e-05,5.105661226655039e-05,0.7805140662140658,-0.0031345050512455977,False,False
1971,1971,0.006004609359921997,0.013450324966225273,0.7787180357715874,0.0010780722617754878,False,False
2327,2327,0.0018319020886904125,0.00437064742703629,0.77821542940673,-0.002685917212321812,False,False
545,545,0.03530305888414413,0.069344459806843,0.7773267466796013,-0.0053006910262633315,False,False
1863,1863,2.4268115178713786e-07,7.542174434599217e-07,0.7731088147276728,0.00040964931943734603,False,False
2023,2023,0.0009326635200511944,0.0022820653977839614,0.7657461766456817,0.006561182481942795,False,False
252,252,0.020931260351266457,0.04284412463624748,0.7654111389902346,-0.004825603152625164,False,False
857,857,0.0004654732068057982,0.0011717764866832985,0.7629512167185583,0.0034405745231137295,False,False
2276,2276,0.02677539368722875,0.05391408986682152,0.7617591043622954,-0.00038180785256925875,False,False
1236,1236,8.713146392062584e-05,0.0002336099231403952,0.7611220067247043,0.002493474684289888,False,False
993,993,6.889917417682237e-05,0.00018573365027866375,0.7424339887838787,-0.004676377209139532,False,False
692,692,0.010703234451035314,0.023036403082431336,0.7414834950889455,0.0033746943657903313,False,False
2566,2566,0.004669660140704359,0.010595987230589094,0.7382890732084462,-0.0043020954880160925,False,False
716,716,0.0029045856194973266,0.006756120782655224,0.7382604794132221,-0.002349162804781802,False,False
2710,2710,0.006346131340840229,0.014130020869927831,0.7376089251558501,-0.000726546980657689,False,False
2080,2080,0.0004585471129487571,0.001156302320502898,0.731474020161019,-0.004718256425165586,False,False
684,684,0.0023803057971024093,0.005606942544285675,0.7297890735478655,0.0030189280498626046,False,False
