,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2704,2704,2.4056802098162977e-19,7.484338430539592e-19,0.6324779121788399,0.002984210866508433,False,False
1795,1795,3.7046600075808972e-09,8.692040239130516e-09,0.6244289810235205,0.005299384282098887,False,False
2094,2094,1.846226405381053e-06,3.821199422016015e-06,0.6182700706768458,-0.02121611877492345,False,False
1009,1009,3.292912239719217e-07,7.056580164250279e-07,0.6136359444047691,-0.0020667363299215593,False,False
434,434,6.158993817670644e-14,1.68323145956229e-13,0.611656511428278,-0.007851171121709249,False,False
887,887,4.109396004353227e-09,9.611258739889975e-09,0.6105833087837615,0.0015725352537945408,False,False
1102,1102,7.143113888247923e-09,1.657604536381535e-08,0.6054266468173997,0.0012443800393986413,False,False
383,383,1.9181726844818934e-11,4.861773294229086e-11,0.6033149669081782,0.003564359856067927,False,False
911,911,5.8064525372948395e-09,1.3516510690738106e-08,0.6006087879860085,-0.0034336215537070936,False,False
732,732,1.6686388501016153e-08,3.833219897137457e-08,0.5997436551254215,0.002877790306358208,False,False
1878,1878,3.350107380017009e-08,7.619248048958224e-08,0.5952525132810311,-0.003412210198734658,False,False
1954,1954,5.147968036355683e-08,1.1557616589942259e-07,0.5882666451837069,-0.0009577942992648174,False,False
925,925,6.014629866890831e-13,1.6010243448369493e-12,0.5864254540117625,-0.002184720348246987,False,False
599,599,2.5344872690672694e-11,6.369481976792257e-11,0.5795642236225786,-0.00492522734493763,False,False
2469,2469,4.199872839290319e-10,1.0184005381547113e-09,0.5646677239499034,-0.0012936011622879636,False,False
2802,2802,2.9225708271929523e-06,5.982200148350816e-06,0.5625582297655046,-0.007435993145411439,False,False
2908,2908,2.1744675084436703e-06,4.484933679680899e-06,0.5609631739828486,-0.0039033223141786005,False,False
135,135,1.6531938589014539e-09,3.9316341131566626e-09,0.5581780996991136,0.00015579427317809116,False,False
2529,2529,3.9024680258179566e-09,9.148913981538462e-09,0.5569721233410225,0.006599092529445007,False,False
2253,2253,4.805945313394057e-07,1.0239803079794374e-06,0.5553733112322162,0.0007174500616165258,False,False
1846,1846,2.3376487561025346e-16,6.80209951775718e-16,0.5521653665439856,-0.002498693869820606,False,False
126,126,3.6636469271102323e-13,9.822677578738185e-13,0.5507579626440233,-0.005728839399540277,False,False
2312,2312,5.2492434813132295e-06,1.0598472552746712e-05,0.5493269349787241,0.0021686439162269494,False,False
2633,2633,6.019572683817961e-10,1.4525277825668055e-09,0.5477533103505583,0.006144772454318029,False,False
2692,2692,4.21192902410646e-10,1.0204902321263652e-09,0.540603259116359,-0.005342911810891177,False,False
1636,1636,5.604940393949232e-15,1.5738375675724995e-14,0.5380431831510369,-0.00471064922661486,False,False
2887,2887,1.0917873562318414e-07,2.4074478999228124e-07,0.5370858007447681,0.0005589215029449942,False,False
1185,1185,1.0387448166772717e-08,2.4010861494533818e-08,0.5368045244628964,0.001258816373866968,False,False
253,253,4.591320749015491e-07,9.789540217728433e-07,0.5356779044101063,-0.002751473258351238,False,False
2607,2607,2.249866801792406e-13,6.081607165500784e-13,0.5335045489022373,-0.0009042445427449317,False,False
2764,2764,2.6576431307727025e-09,6.275166914982801e-09,0.5334725581137552,-0.0011120868379490305,False,False
1291,1291,6.571675544684371e-08,1.4676247567060356e-07,0.5301597775713899,0.006601263996270315,False,False
2097,2097,4.916208099650993e-08,1.1070793353387062e-07,0.5240429153033331,-0.0030260497894719837,False,False
2573,2573,1.853817240311802e-10,4.5472145200375446e-10,0.5213172234042663,0.00010837334962511547,False,False
2440,2440,4.925566489092712e-10,1.1924209901816614e-09,0.520290740249941,-0.003469822152453131,False,False
198,198,9.854536733509161e-07,2.071406871462832e-06,0.5103901081703722,0.0007117512589571301,False,False
2199,2199,2.6930271984756677e-08,6.156506021676305e-08,0.5084933094985846,-0.0064153171725285585,False,False
334,334,1.0334554529947752e-16,3.0279326599096666e-16,0.5060579102062225,-0.002331754319560954,False,False
1952,1952,5.799172641538614e-16,1.6662095256618208e-15,0.4967499222798401,-0.0019159607992218124,False,False
695,695,4.9345502825794507e-08,1.1095261544466523e-07,0.49648559435076517,0.00014142034912235837,False,False
1204,1204,1.0343158034611303e-06,2.171268007571879e-06,0.49598633341796106,0.001071700379063633,False,False
2493,2493,1.985824887604563e-09,4.7113735143168204e-09,0.4932253630317927,0.005451183999897596,False,False
1951,1951,2.1578272719976272e-07,4.7056806343048917e-07,0.4846772379984283,-0.006428563790345705,False,False
2893,2893,4.592051895572156e-12,1.1851486979181008e-11,0.4794466913447256,-0.000749708104337039,False,False
2629,2629,5.355254703910325e-05,0.00010136732118115972,0.4780911287932756,-0.006077573063264438,False,False
1444,1444,1.477461292243104e-05,2.9040431227665782e-05,0.4729540735209192,-0.0011910438708109036,False,False
929,929,7.982023277300327e-05,0.0001489041174546032,0.46612081920021153,-0.015383867657246905,False,False
2409,2409,9.83423893991154e-06,1.9510709340680115e-05,0.462326347163623,-0.0008078028681272938,False,False
1210,1210,8.774279003524757e-08,1.946342308106239e-07,0.46222698821793035,-0.0019707043139257493,False,False
2391,2391,3.1703642188693405e-07,6.820168422641311e-07,0.4592833654125096,0.0007996301635472053,False,False
1772,1772,2.849355123770959e-07,6.159421709652008e-07,0.4569290206701497,0.0033266739260451325,False,False
1755,1755,0.0001329964020505397,0.00024456835271747325,0.45180412342913706,-0.005339032354698854,False,False
125,125,6.29861741132689e-06,1.2648373800282958e-05,0.4459896600699719,0.002737528732707881,False,False
2819,2819,7.721359371169782e-10,1.8586370327357594e-09,0.44315716593700855,0.0007413343250890739,False,False
1793,1793,2.5198709602892646e-06,5.18653052020703e-06,0.4421157118944678,-0.0009932295656162682,False,False
1143,1143,1.8913110506255832e-05,3.697899340090073e-05,0.43648990812884136,-0.0033938701273115287,False,False
492,492,6.671650067772316e-07,1.4123721398821849e-06,0.4360127429358297,0.00027428204291062106,False,False
1145,1145,8.166658556227594e-09,1.8906897499909123e-08,0.43539333465440994,-0.0018926501111267563,False,False
1620,1620,3.171102568478777e-07,6.820168422641311e-07,0.43492113277321304,-0.0015041457358151815,False,False
622,622,3.5438935929879335e-05,6.821190780796488e-05,0.4341379101770874,0.0037922967746139924,False,False
243,243,3.338089760770668e-09,7.850594619625469e-09,0.43374410299311766,-0.004330240601262489,False,False
2925,2925,2.2847409199747208e-08,5.228304587883555e-08,0.42384686757090334,-0.0029557724891889504,False,False
