,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
872,872,8.731863603212435e-104,6.856129940300134e-103,1.3837595087997292,0.003619373701383013,False,False
2023,2023,2.6851020396998578e-55,1.5355265614314407e-54,1.3784615913015872,0.006564348060513812,False,False
1224,1224,1.34098126397373e-56,7.758347741664778e-56,1.324241014643106,-0.00282999201499853,False,False
833,833,1.0514728279906363e-30,4.536004874238675e-30,1.3121154181524577,0.0014790021093125036,False,False
1860,1860,7.268533339776032e-76,4.826176052003415e-75,1.3084584973025832,-0.00391289845727311,False,False
2017,2017,2.4001550242106692e-70,1.522149596550698e-69,1.3010727856653765,-0.0008539599984516075,False,False
132,132,2.250863499026876e-75,1.4878759165059619e-74,1.2970350522308292,-0.00032032846856955635,False,False
2618,2618,3.5820404587729913e-50,1.9761145133156577e-49,1.2927788390234212,0.002699092516689162,False,False
847,847,1.2941206723845761e-17,4.2441438183838915e-17,1.291510794815236,-0.00455978407035117,False,False
1096,1096,1.7602677362828607e-26,7.031594402809596e-26,1.2877050794128473,-0.00019548254693502187,False,False
1248,1248,5.272442978304125e-50,2.9032673023388947e-49,1.2795987631557542,0.001709930190452489,False,False
2544,2544,1.2601430638410224e-87,8.969075811703009e-87,1.2580954364147623,0.0014836790726310955,False,False
1584,1584,5.86814103685599e-70,3.7135698501894626e-69,1.253621370902446,0.0032954784083638264,False,False
369,369,2.249591057323383e-59,1.3247591782015478e-58,1.2511897014838245,-0.0005802727827438278,False,False
2944,2944,3.1949351591027828e-40,1.546911509333941e-39,1.2438353981782315,-0.00021332997969143036,False,False
639,639,1.4670767480294193e-56,8.471369237648477e-56,1.2374332365107066,-0.0064098471831701455,False,False
2576,2576,3.3595949832659238e-46,1.761709878150753e-45,1.2300056282874123,-0.00022572963382007025,False,False
598,598,1.2801059010619638e-49,7.00987880876736e-49,1.2270747254800831,0.002938808093899445,False,False
1222,1222,9.83469753209443e-25,3.82560711340187e-24,1.2198255183539262,0.0028178536857952994,False,False
723,723,9.806833972674537e-58,5.729662053326383e-57,1.216865307284384,0.002408272954040891,False,False
1742,1742,1.461979095137575e-42,7.329651949946491e-42,1.2133752821610275,0.0008485730044782112,False,False
2666,2666,2.899014629750689e-37,1.3550040033228418e-36,1.2117340221643256,-0.004342541259075971,False,False
2052,2052,3.5071530739125065e-48,1.8755369952022198e-47,1.203477207651583,-0.0016215379324222186,False,False
2148,2148,9.40401117569832e-32,4.153438269266758e-31,1.19158211897044,0.0031380196859234696,False,False
420,420,7.1546426433349495e-28,2.9249282872476763e-27,1.1902838568730527,0.0041359132524529,False,False
743,743,2.2065260200131117e-41,1.0842664283773039e-40,1.188218925677637,-0.0070479290136854465,False,False
1086,1086,5.90235289390599e-26,2.335757785215064e-25,1.1842233360542378,0.00018796920398764065,False,False
1524,1524,1.73074818465996e-16,5.50574556492043e-16,1.1824403516043094,0.0012073179693361004,False,False
321,321,8.748636539236567e-23,3.266157641314985e-22,1.1798741689112673,-0.0017912888455171912,False,False
1653,1653,6.049547908148216e-47,3.189175522448296e-46,1.1788541774302048,0.0019909460445654177,False,False
1756,1756,6.6023697695074816e-24,2.5293282122125457e-23,1.1741844924014477,0.003314161311515268,False,False
2615,2615,1.579394241276485e-26,6.31757696510594e-26,1.1727843762663157,0.0030798231584005503,False,False
2201,2201,9.12390144632537e-30,3.8520255323888617e-29,1.1699390321405618,0.001612797233172522,False,False
1286,1286,1.8568243612855606e-27,7.53906252297612e-27,1.1651865119367395,-0.003752481948736541,False,False
1146,1146,8.5338726637243e-28,3.479194239826061e-27,1.1599503603953174,-0.0005245883328120898,False,False
620,620,2.5789046215768607e-22,9.579710784530816e-22,1.158733892171789,-0.0006380119550669933,False,False
1196,1196,6.901745332241165e-26,2.727613867655363e-25,1.158324148880566,-0.0028954860971137832,False,False
601,601,2.5287059538918406e-29,1.0600563942303649e-28,1.1534048471574552,-0.00012604018338767918,False,False
611,611,9.089816955835176e-39,4.3443762842059264e-38,1.1506411222356803,0.002229390697159042,False,False
40,40,3.29807001620044e-52,1.8365237913851605e-51,1.1480432369594575,0.008154704772693505,False,False
569,569,9.711605195474295e-31,4.19563962447856e-30,1.1469917041289497,-0.0018085047796175067,False,False
344,344,1.314484353492333e-67,8.127894919094259e-67,1.142216351884611,0.002544597520513326,False,False
1391,1391,9.889483419206073e-72,6.353243893550569e-71,1.1390574995097076,-0.0007150757905611486,False,False
526,526,7.044140802597009e-29,2.9240573289661433e-28,1.1360554644092586,0.0009553654070401981,False,False
610,610,1.4245986856924771e-46,7.483555573690747e-46,1.1323396153164036,-0.0013051431485660327,False,False
912,912,1.8072851792653196e-25,7.08589486401515e-25,1.1307830917092276,-0.0026947545937280465,False,False
1982,1982,4.306851598955491e-31,1.8660927803941454e-30,1.1224619395616888,0.005859679673757967,False,False
983,983,2.0735974440194278e-64,1.2534495343889331e-63,1.121422973557224,-0.004487283468850627,False,False
2040,2040,6.283964753933604e-27,2.5306387231580648e-26,1.118813084429417,-0.0005652876733072132,False,False
2575,2575,3.921122124729464e-27,1.583386457985993e-26,1.1156867219957678,0.002562777739576347,False,False
2776,2776,6.810858991147056e-38,3.208671346940391e-37,1.11116405257398,-0.000526575922097516,False,False
182,182,6.109229089431633e-78,4.1023058681975314e-77,1.1089477658968896,0.00021796823869523266,False,False
1100,1100,4.2595469959766984e-44,2.1759613569808675e-43,1.1047489559300503,0.0009313660768492903,False,False
1725,1725,3.786126972396848e-22,1.3976647828450056e-21,1.0919392326084865,-0.0025819719904466715,False,False
682,682,5.902828768063789e-93,4.358108403883912e-92,1.0906971215029913,0.0005518917323555934,False,False
2921,2921,7.747237105291387e-17,2.485816186865388e-16,1.0823067046864319,-0.00899227148545555,False,False
2917,2917,5.806534233304949e-42,2.8770940908930027e-41,1.0720083795219235,0.002555712776675722,False,False
2754,2754,1.0067737324991396e-81,6.94908008850569e-81,1.0688531683422064,-0.008278073282191978,False,False
447,447,3.9328944049551043e-48,2.0994299629328689e-47,1.0663471701716651,0.0028950175648631265,False,False
1314,1314,9.803209345547133e-24,3.7302468381517813e-23,1.0661953108345676,0.004490804480607652,False,False
2348,2348,6.9643442501088495e-16,2.168958419131486e-15,1.0603396777847378,-0.002514358252371871,False,False
605,605,1.193529176464523e-17,3.91857809264016e-17,1.0512900635599516,-0.00020430569581529265,False,False
580,580,1.0233389199436049e-18,3.487106675536876e-18,1.050267895423464,-0.003371029237912432,False,False
1913,1913,1.815618443054986e-27,7.38185690272219e-27,1.0470788775603224,0.0027023726601671638,False,False
2468,2468,1.2437636030714832e-32,5.559473454693015e-32,1.0438397670628878,0.0036237442988098743,False,False
32,32,5.190323416675893e-32,2.302672630895972e-31,1.0402594429861416,-9.970571332465483e-06,False,False
79,79,4.16074440841992e-30,1.7692105163596453e-29,1.039039310725981,0.0015730008501813192,False,False
1148,1148,1.0656518521198105e-109,8.641679500250266e-109,1.038632346029461,0.0007251355399389148,False,False
395,395,2.0845350066266305e-26,8.30456362371522e-26,1.028696605975863,0.0013441278383555886,False,False
1407,1407,2.0829374763841503e-15,6.4063817926509405e-15,1.028478397613123,-0.0018379536608106005,False,False
94,94,3.9688769514988378e-22,1.4633076760308758e-21,1.0281226837465605,0.0013479561198916964,False,False
2021,2021,7.105756521596659e-146,6.7813136193244e-145,1.0234561091852779,-0.0013079436795032599,False,False
1857,1857,1.924226160718333e-23,7.247592950522857e-23,1.018454799953609,-0.001992214705923671,False,False
2184,2184,1.1918613887652083e-27,4.852461730939833e-27,1.0146623191536501,-0.0006330561366004201,False,False
869,869,6.452877309565574e-19,2.2090126706794257e-18,1.0129452739269538,-0.0009199429255027283,False,False
468,468,2.061306914951418e-28,8.508983203860652e-28,1.012361627959805,0.0032634758920015543,False,False
1495,1495,1.5449598852759626e-23,5.841326037578416e-23,1.0075282705356194,-0.001521856147332171,False,False
2937,2937,1.2786663231137814e-26,5.1215676747661313e-26,1.0019425306659573,-0.0035115243382645746,False,False
960,960,1.0957770329920749e-60,6.504532467840956e-60,0.9928535230088221,-0.0006585773157288012,False,False
795,795,1.419118587527214e-51,7.887535520188711e-51,0.9927711742221914,0.0007537629055304734,False,False
2878,2878,9.801986434020303e-22,3.573992105180868e-21,0.9917119881637202,-0.0004427787842801907,False,False
