,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2661,2661,2.8566646356599793e-13,7.549938235653445e-13,1.0561891156695378,0.000324163114979098,False,False
1076,1076,2.4412871323994425e-16,6.894139114140386e-16,1.050378606567728,0.0013737843981894357,False,False
2450,2450,6.554258154708639e-19,1.9492022247670583e-18,1.0427043698486387,0.0018146238539050487,False,False
1226,1226,2.3408879562987538e-18,6.899459239617379e-18,1.0398164835300492,0.004994469733942501,False,False
2617,2617,3.495240478891526e-24,1.1437567520782857e-23,1.0369516603536635,-0.0007589375671511016,False,False
133,133,6.021869437909401e-28,2.0977592126426175e-27,1.0342670461076708,-0.005467996725081144,False,False
99,99,4.795883259457649e-21,1.4858227050177767e-20,1.0330029884035883,0.0004794703272729163,False,False
1705,1705,1.3498376761929391e-37,5.334644770893001e-37,1.032596957519118,-0.002703069027933349,False,False
1030,1030,3.401436497377329e-22,1.0728441577275147e-21,1.02848907666085,-0.005986254335265152,False,False
206,206,3.092348953290122e-30,1.1031360208371493e-29,1.0116813828310642,-5.4694987473007106e-05,False,False
1914,1914,4.827790045372413e-20,1.4726496253510095e-19,1.0086840960641166,-0.0031821023694796804,False,False
878,878,4.718569670710112e-24,1.5339227582330353e-23,1.0025275363709394,-0.0016428910471113882,False,False
2164,2164,2.420486003423497e-14,6.565704978928675e-14,0.9918916885360405,-0.00020860579737921534,False,False
1716,1716,1.079224738138497e-13,2.8857108313469e-13,0.9917150341377007,-0.0014129749095796434,False,False
2110,2110,1.2609947761314974e-18,3.738893601956328e-18,0.9868913910460598,4.4488118505773416e-05,False,False
939,939,1.4549374999518513e-17,4.221167644044081e-17,0.9868772051645927,-0.0040002558867119325,False,False
2412,2412,4.474943933361306e-24,1.456319473050039e-23,0.9846493674339906,-0.0013200668398060372,False,False
97,97,3.6634216020009125e-14,9.893571714957878e-14,0.9807931160045373,-1.9991752661967926e-05,False,False
49,49,8.730312895446325e-53,4.067750184251914e-52,0.9758070957618072,-0.002082389422337667,False,False
575,575,2.8410898484536644e-27,9.793675575157346e-27,0.9669390119122355,-0.0006555764506780536,False,False
1831,1831,1.2466879674005995e-26,4.248185863656693e-26,0.9645878249997599,0.0014879079371631371,False,False
170,170,8.308448544061243e-67,4.349113805780206e-66,0.9627211320253672,-0.004028841985057024,False,False
1438,1438,1.748047542921701e-24,5.758274259036191e-24,0.9579949278543559,-0.0030053524307732775,False,False
2750,2750,4.3545657594312924e-17,1.2560108040808626e-16,0.9557894935512576,-0.00040059682738876473,False,False
2657,2657,1.58945084156153e-14,4.335928398671527e-14,0.944283726565162,0.005149584653113824,False,False
676,676,3.0428468507147403e-30,1.0867833276680325e-29,0.9341166886567561,-5.333336992455716e-05,False,False
1823,1823,1.301045273177756e-17,3.782078717719471e-17,0.9277018083347541,0.0018057330308106218,False,False
1080,1080,6.840021257062576e-32,2.494002836727485e-31,0.9272925930840141,0.0016064339961666622,False,False
126,126,3.2234303445052138e-31,1.1624715993306773e-30,0.9177758833847856,-0.005727203045888599,False,False
2341,2341,4.574921519504357e-17,1.317009415120168e-16,0.9171259515418738,0.0026657266300708516,False,False
2473,2473,9.042720696881954e-20,2.7358608591585767e-19,0.916734971826583,-0.0027196433616841625,False,False
839,839,6.27611621455015e-20,1.910514146131779e-19,0.9142504795490863,0.002065674321185717,False,False
2711,2711,9.98831856161559e-16,2.788836264428511e-15,0.9134230548924118,-0.002352362926001156,False,False
357,357,1.3330115156373462e-21,4.168997026777285e-21,0.9090585759190566,7.919917043788978e-05,False,False
1242,1242,9.028941968532447e-15,2.474413643823112e-14,0.9041479848484889,0.00026325216757180914,False,False
2303,2303,4.646759780187626e-16,1.3047855276818236e-15,0.9039794405070289,-0.005123746294707016,False,False
935,935,7.281203669740057e-13,1.9006695243437545e-12,0.8990814330576851,0.003866826977416864,False,False
1225,1225,7.615121811283091e-17,2.1795257025928847e-16,0.8924783345194945,-0.001668630978533087,False,False
1882,1882,4.367812894793641e-27,1.5039058783929846e-26,0.8869143289573351,-0.0021664624369095824,False,False
677,677,4.821375682199101e-18,1.4126202393649487e-17,0.8859823986397796,0.003010763006759099,False,False
1841,1841,6.63088102133288e-09,1.527985626654968e-08,0.8844830209710033,-0.01751380945969754,False,False
1686,1686,2.5105350620509753e-19,7.526533398148783e-19,0.8837394499491545,-0.00015947926204335633,False,False
373,373,1.804555336255465e-21,5.6378107768486525e-21,0.8833265478203366,-0.004213576256995208,False,False
2118,2118,1.85586561176985e-24,6.106662013007666e-24,0.88330902708778,-0.0017593164594216417,False,False
2131,2131,1.9717563064901602e-23,6.319840947799994e-23,0.8770784718590692,-0.00689502700853736,False,False
1761,1761,4.234804227402993e-69,2.240445445085933e-68,0.8720015184769243,-0.0031533411666096,False,False
1484,1484,3.510177678930713e-13,9.24419463271194e-13,0.8708567844857935,-0.0018856428252268954,False,False
16,16,2.836326586130646e-09,6.6811248473299665e-09,0.8666283303531261,-0.00032280359411103465,False,False
1363,1363,7.998141971816678e-29,2.8226498659158025e-28,0.863119101620102,0.0033983471740310365,False,False
2128,2128,1.6530390248920708e-19,4.970840755703816e-19,0.8627744302489777,-0.004361512205372618,False,False
1606,1606,1.3728334823003987e-15,3.825887113115102e-15,0.8610109644863077,-0.006079011643570923,False,False
1419,1419,5.310571629308836e-17,1.5258254206958982e-16,0.8565442001749662,-0.0006129551655689094,False,False
2728,2728,1.1539845242277803e-12,2.9965232440140438e-12,0.8468595212012665,-0.009278960011554515,False,False
2049,2049,8.351494359625202e-16,2.3340146195261393e-15,0.8465441009887407,-0.0024363360662078577,False,False
1027,1027,7.36922487588909e-21,2.2712211247807706e-20,0.844513333878196,0.003200431412213529,False,False
2632,2632,1.4658316783552462e-11,3.659031472967511e-11,0.8401733436219864,-0.005400554670437678,False,False
1321,1321,7.037960083320236e-18,2.0499181086648147e-17,0.8393418988708479,-0.004363274541691853,False,False
1642,1642,7.180754843855118e-13,1.876098624697358e-12,0.8383966963296577,0.004469264929404865,False,False
1921,1921,2.42923716940092e-16,6.866643732173268e-16,0.8383236245290652,0.00013796320464727618,False,False
149,149,2.1853586669438424e-12,5.615709544146601e-12,0.8340793547105907,-0.00021387037912368005,False,False
1661,1661,1.1041076123960344e-24,3.64921090600382e-24,0.8311141628622457,-0.005501442460244711,False,False
1479,1479,6.369471434182811e-17,1.826530552333776e-16,0.8292458588941157,-0.00713319447594242,False,False
231,231,1.3040082465489722e-19,3.933228125769664e-19,0.8244331340135758,-0.002246737920356321,False,False
2792,2792,1.2871337043593451e-40,5.2838351791680996e-40,0.8211729972934588,0.0005525321263419522,False,False
517,517,2.0218149709717219e-16,5.742341467793369e-16,0.8097350707450564,0.0003996275859432484,False,False
124,124,1.0243271285896467e-09,2.4419300543406196e-09,0.8085820076878888,-0.0012080984494893046,False,False
1364,1364,2.2418615469520967e-12,5.755921342001577e-12,0.8046963888771863,0.0005172745000365294,False,False
1825,1825,1.6658891421112883e-14,4.531951396687721e-14,0.7937823470119867,0.00011823216758325567,False,False
2379,2379,1.602181266329036e-11,3.992673382421981e-11,0.7919075171084251,0.003098254522397012,False,False
2877,2877,4.581454431851504e-12,1.164191502888293e-11,0.7891267437345761,0.0011047359268258625,False,False
251,251,8.891774188334994e-20,2.692937325610027e-19,0.7872223093018131,-0.0012209473902316526,False,False
1987,1987,4.1551968630851756e-16,1.1678621486398486e-15,0.783880961836513,-0.006393260812583932,False,False
1766,1766,1.4432769919392759e-18,4.2750959202353e-18,0.7828508112865196,-0.002952925788606217,False,False
2595,2595,5.136439600578432e-21,1.5896718179892374e-20,0.781845101083551,0.0018303680493800302,False,False
1843,1843,6.13804139807978e-20,1.8704011159651733e-19,0.7719886369703141,-0.003094236751478083,False,False
1543,1543,7.1903243546585605e-12,1.814700908556684e-11,0.7651257287425736,0.005864624874774746,False,False
496,496,5.838717827061865e-14,1.5668457966292602e-13,0.7650701739795979,-0.0030565089430847226,False,False
405,405,2.445750061464992e-12,6.273972499937854e-12,0.7648829896747361,-0.0026878168228573144,False,False
2082,2082,3.640854617675102e-12,9.28355369867672e-12,0.7568628098534361,0.0017562927151402313,False,False
2214,2214,3.936008612635164e-12,1.0027530954764951e-11,0.7555318179796137,0.0015205841735271876,False,False
2403,2403,5.349217231784829e-09,1.2403497456201071e-08,0.7537444540183532,0.0023915166441512833,False,False
1325,1325,1.7956708118724674e-08,4.080820038007261e-08,0.7518895002034964,-0.0021105498166345974,False,False
2093,2093,2.268167388121973e-19,6.806795559096073e-19,0.7475917202673507,0.0016643320078485718,False,False
19,19,5.665908599920167e-12,1.434847843392752e-11,0.7437639044225187,-0.0016052213345976157,False,False
1605,1605,5.849940348638679e-15,1.6076502735888518e-14,0.740710724637655,-0.0029052644712364087,False,False
809,809,7.642862015708633e-14,2.0472937240634676e-13,0.7374174362461626,0.001391909139678956,False,False
2206,2206,8.508736975859506e-22,2.6667298146093996e-21,0.7338658406619899,-0.003089452146479441,False,False
1323,1323,3.557967890064266e-21,1.1046076043630482e-20,0.7337096837740427,0.002623641287706668,False,False
12,12,7.7225655144717e-12,1.9473725103612582e-11,0.7326601667011283,0.004571641985361766,False,False
581,581,1.6044163741753115e-10,3.909612314082368e-10,0.7173004247043782,-0.005477363485404373,False,False
151,151,2.4985133099996684e-12,6.403788863626093e-12,0.7150329906556437,-0.0034446921502183465,False,False
1507,1507,5.029052976578447e-10,1.2135145719093359e-09,0.7101756362772049,-0.0002942748001540929,False,False
681,681,1.243549427550863e-14,3.39545050687301e-14,0.7034694724328343,-0.0022229484209961726,False,False
488,488,6.07784563670597e-14,1.6295434371945186e-13,0.702377831367085,-0.003794071377796745,False,False
278,278,4.5751301827156555e-14,1.2333320964850196e-13,0.7022139077157524,-0.004717720018664562,False,False
829,829,1.9942736870579487e-13,5.299019071788712e-13,0.7010389689356602,0.003646889041509954,False,False
1986,1986,1.1870557271571432e-09,2.8230620177903854e-09,0.7009935524155915,-0.0014268604881139896,False,False
1814,1814,6.778095921351544e-10,1.6236794749452286e-09,0.6992033809719171,-0.008450375393097141,False,False
998,998,2.1371012852532596e-16,6.058182057909909e-16,0.6973505111030877,-0.0013702380644343773,False,False
2794,2794,1.599211975199583e-14,4.3585501766688356e-14,0.6960580070654679,0.003023381573613193,False,False
2032,2032,1.3701377198153318e-12,3.5484893127503534e-12,0.6946561704320201,-0.002357232331529082,False,False
2531,2531,1.7973833946010942e-13,4.78442503603233e-13,0.6941722864949019,0.0028425826987666814,False,False
2963,2963,1.7133155200842015e-07,3.7473253232202726e-07,0.6925087144364795,-0.005367589826207784,False,False
2270,2270,5.3875211687039003e-14,1.4496974459395444e-13,0.688208650355752,0.002286759124073741,False,False
1158,1158,5.2790607857965116e-11,1.303515175727458e-10,0.6805109608462655,0.002818977294731938,False,False
1465,1465,2.090122297786247e-16,5.930672064846636e-16,0.679315854077227,-0.00195542532494271,False,False
966,966,8.029531189331874e-20,2.4367738824066463e-19,0.6770092335127708,-0.0015747704837044867,False,False
2935,2935,4.3814332935424736e-09,1.0215313444802876e-08,0.6768653999207458,0.0034871943065551574,False,False
843,843,8.459109655320013e-12,2.1312935022911542e-11,0.6724602883666061,-0.003234679856870676,False,False
492,492,1.5089452499460567e-13,4.023853999856151e-13,0.669782205430503,0.0002745317456510814,False,False
2646,2646,2.9169402883921374e-09,6.8655660396097255e-09,0.6668739559629672,-0.002038089182550778,False,False
237,237,3.514021484780069e-08,7.871408125907354e-08,0.6643091135253487,0.0011955805326969403,False,False
1722,1722,3.1992804244393314e-17,9.236832976396825e-17,0.6575176711430176,-0.001581886685276846,False,False
1717,1717,6.621098775796963e-09,1.526916951559082e-08,0.6521903311754335,-0.00518281255056526,False,False
2142,2142,2.443283978092321e-07,5.320371861319156e-07,0.65120955845684,-0.005658441474005342,False,False
2331,2331,3.054979469557169e-21,9.514353689030092e-21,0.6505738595219016,-0.001414173572768589,False,False
1984,1984,3.191587830646247e-12,8.159029010644324e-12,0.6492914939581226,0.006983799027897427,False,False
1687,1687,4.616052586186811e-10,1.1165806092748539e-09,0.64506663174778,-0.0005994640832336969,False,False
2763,2763,6.308233529337228e-12,1.5947902142310813e-11,0.6448722624645942,-0.002820427952965196,False,False
2713,2713,6.13161035949899e-08,1.3642143588450525e-07,0.6390526933704815,0.0018377929141998864,False,False
863,863,1.8339344575349448e-06,3.857631091398806e-06,0.6322965134778423,-0.009141084159428527,False,False
396,396,1.310180107877709e-07,2.8783231385499927e-07,0.6319896017038836,0.001296597612812182,False,False
698,698,3.407647124663791e-13,8.98214623978875e-13,0.6281671341164093,0.0007880656439902449,False,False
1381,1381,2.003431890383188e-06,4.2111797809187685e-06,0.6277851398228189,-0.014513454959278336,False,False
2914,2914,3.973863406114211e-08,8.894741017607073e-08,0.6268912425279715,0.001512438541796661,False,False
