,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2169,2169,1.8668037334186796e-11,5.5296142522820774e-11,1.0472018868077375,-0.004995159457898194,False,False
2288,2288,1.4427463599293952e-22,5.140541652185408e-22,1.0361950011833612,-0.0022916410556125012,False,False
2866,2866,3.903588082849163e-08,1.0316873935793691e-07,1.0322791107388778,0.0042731124915992074,False,False
1287,1287,3.9736858761623435e-09,1.0940537736966453e-08,1.0280144273859146,-0.00360486631647182,False,False
1618,1618,5.251877007266767e-10,1.4944938597859793e-09,1.0161958441121166,-0.0021798968843768814,False,False
2688,2688,4.624527298319812e-08,1.2211385250367617e-07,1.0159103421627687,-0.0026804543123012644,False,False
2805,2805,3.8164456504968956e-06,9.18670777832505e-06,1.0158122966002106,-0.0016160586852985055,False,False
1156,1156,1.7609140889511073e-07,4.544689579136423e-07,1.0129073436907519,-0.005102619495730178,False,False
2828,2828,8.341333450283452e-07,2.0751951115206443e-06,1.0082877224085764,-0.0016941521358067079,False,False
126,126,1.4693127613545185e-15,4.724724025677368e-15,1.0046333618160554,-0.005729197795005173,False,False
698,698,3.845786045629209e-12,1.1599891243320621e-11,1.0011070661562584,0.0007883195668260696,False,False
1150,1150,3.2740131317283144e-07,8.319581314186333e-07,1.0006163852094916,-0.000673590967237553,False,False
1878,1878,7.996994555763274e-08,2.0820245475004736e-07,1.0004748293798795,-0.0034106235017797634,False,False
1132,1132,5.3096066800958096e-08,1.3945940377455187e-07,0.9784283532561714,0.004528704578699152,False,False
1438,1438,3.3398884231682295e-11,9.814642415805252e-11,0.9703466741410095,-0.0030039914299273447,False,False
424,424,9.352585456855875e-10,2.6436641558045944e-09,0.9640987117151639,-0.0042111200926837795,False,False
1127,1127,2.6837757716099525e-11,7.91793885699636e-11,0.9602668166568319,0.0030240491197801745,False,False
989,989,8.146329494601658e-14,2.561261222455267e-13,0.9587548661157476,-0.003191008470010863,False,False
584,584,1.8423061905020572e-05,4.242020770682782e-05,0.9556945399814754,0.0011632923210275143,False,False
1283,1283,6.521785228700114e-16,2.108568470455549e-15,0.9541981199440288,6.306402699117301e-05,False,False
1392,1392,1.5780771172095645e-05,3.6620272743377544e-05,0.946144734706775,-0.003929941194284783,False,False
2400,2400,6.220473602307225e-11,1.813591910770908e-10,0.9291401193981367,-0.008135011085121173,False,False
2614,2614,1.277222820508394e-09,3.593172825847311e-09,0.923678315869867,0.00576111152272531,False,False
1029,1029,3.15948304517763e-11,9.293702356875327e-11,0.9016953857584802,0.003992507963166665,False,False
252,252,1.4515799027536666e-05,3.375704388844345e-05,0.9004471157132469,-0.004826137998415997,False,False
2853,2853,5.4143360270155595e-06,1.2928197367805454e-05,0.8975465155897888,0.004308806321358601,False,False
439,439,7.908638061500328e-06,1.8718371424667443e-05,0.8878998869588274,-0.003268064720403329,False,False
1723,1723,1.2690382889734823e-05,2.963419072913686e-05,0.8798940465269467,0.0008397243437904475,False,False
1440,1440,2.907578890891419e-07,7.401679342293953e-07,0.8798422068579526,0.0007060214447605104,False,False
2316,2316,4.7736236757601966e-05,0.00010749707943593524,0.8665363958850352,0.001082905479386746,False,False
1634,1634,2.899118486561781e-09,8.026663869510602e-09,0.8500522420658596,-0.0007968219843777747,False,False
413,413,4.332075093384574e-06,1.0402588088321533e-05,0.8441815964757661,0.0007107631528456828,False,False
2214,2214,1.7697445876632397e-06,4.3160245983438745e-06,0.8434650200120305,0.0015152884097955704,False,False
1796,1796,1.2585809762216634e-06,3.0999737240048937e-06,0.8327454639885711,-0.0024990629726925873,False,False
1242,1242,1.3222970689403283e-06,3.2515142507165652e-06,0.8281111045993855,0.00026288773955368376,False,False
2660,2660,2.384432758743564e-05,5.4522314545076255e-05,0.8159944411294734,-0.0033639142095646148,False,False
2199,2199,5.107361650491739e-08,1.3438518952712305e-07,0.8155054192106607,-0.006416563316353673,False,False
928,928,1.2275756602014954e-07,3.184829160382901e-07,0.806713052738553,-0.002348367694740549,False,False
2354,2354,8.095194489742269e-08,2.1057438427305045e-07,0.8059127188763774,0.0031800368044963166,False,False
1331,1331,1.5032948613239856e-06,3.684375845094624e-06,0.8045456155164761,0.000859830734999375,False,False
442,442,2.1799424487688477e-09,6.069483290756041e-09,0.7999542884035002,-0.005405884227837268,False,False
1623,1623,2.5702184655030215e-05,5.8680064658561295e-05,0.7979215784264466,-0.005068086467666795,False,False
2951,2951,0.0002595691148470291,0.0005538469682717343,0.7959805204225439,-0.0055609234420793295,False,False
1373,1373,2.683941759260268e-07,6.855369312809359e-07,0.7941889531313975,0.0023524688676561326,False,False
1863,1863,3.825417269929109e-19,1.2990661850285578e-18,0.7933036796580089,0.0004096218196885811,False,False
1025,1025,0.00019275884514338883,0.00041487182914110086,0.7882151127442802,-0.005025444168209237,False,False
1166,1166,0.00020308867215254475,0.0004364715271171273,0.7805308916261395,-0.010000941494351745,False,False
590,590,9.315763932978945e-06,2.196122903342455e-05,0.7793692182676336,0.004263184972916897,False,False
1787,1787,2.031377507669987e-06,4.945962627370403e-06,0.774129193757531,0.0026495871268328434,False,False
908,908,0.00013622324837024582,0.0002971352476656598,0.7714176991606545,0.0026472887135794315,False,False
1890,1890,4.136541615874385e-07,1.0466543491828792e-06,0.7697302138719548,0.0020897090435028076,False,False
1268,1268,1.8499578149331365e-07,4.7662107593069e-07,0.7568676522399496,-0.0037298041278137077,False,False
1277,1277,0.0003672945293688677,0.0007769994035401278,0.75407999620103,0.0018441382374308854,False,False
355,355,2.5265541609287524e-07,6.46449374968667e-07,0.7528779583968003,-0.0018083384454646817,False,False
1413,1413,6.943084903786659e-07,1.7389937548049625e-06,0.7515317467301836,-0.001647401939738881,False,False
899,899,2.4873711729829726e-06,6.036400360926789e-06,0.7464007214315714,0.00179221471172743,False,False
1080,1080,3.972692340191492e-11,1.1628156672276477e-10,0.7438756293238927,0.0016059602575661603,False,False
1295,1295,2.1234748996678414e-05,4.878075466110026e-05,0.7366767566826314,0.0011860094551500882,False,False
1043,1043,1.0249122327815815e-05,2.406597711151688e-05,0.7247604200824203,-0.0012460245922240876,False,False
414,414,2.6884273543366254e-09,7.457245222122528e-09,0.7237865100426324,0.0017087171618267068,False,False
2459,2459,5.658377696199421e-07,1.4232258476542273e-06,0.7211676947801131,-0.0005327552689152657,False,False
1455,1455,9.950428962811247e-07,2.4651813991338715e-06,0.7202847227503424,-0.004262644078937708,False,False
1022,1022,4.463496421878991e-06,1.0709504753546359e-05,0.7167127482297534,0.002540508850979435,False,False
1304,1304,1.1228296822372297e-05,2.634433594371619e-05,0.710914232566516,-0.002612708677473724,False,False
