,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
324,324,0.0004955228430577929,0.0010688312486886115,1.3018289827162806,9.706916416346817e-05,False,False
344,344,2.5110173862867625e-06,5.9478847585787e-06,1.2995912664802418,0.002547638506929033,False,False
1972,1972,0.0036389357430574544,0.007387388020105694,1.294571428259328,0.0011698402824283508,False,False
743,743,0.001003350576831662,0.002131671089503488,1.2733061947452629,-0.007034385139060654,False,False
1742,1742,0.000982300005669582,0.002089940083747182,1.2699884047883117,0.0008427304654674369,False,False
1678,1678,0.0007527581360586319,0.0016073281639007336,1.2687998213514518,0.0036953377135783565,False,False
587,587,0.009367063582630777,0.018278398891024426,1.2641750841732446,0.0014678414365996352,False,False
486,486,0.006948031933044893,0.013766194110331937,1.2635268641791306,0.0018993698224681378,False,False
640,640,0.0024884059703738164,0.005132445392682062,1.2613218725969968,-0.0014371434897762576,False,False
610,610,0.0002900082289158408,0.0006333660216499011,1.253089633800436,-0.001305761219192288,False,False
430,430,0.0003750167888578143,0.0008124451308978049,1.2526690539226908,0.0038842258849976267,False,False
1725,1725,0.0107532572554663,0.020873556268295602,1.2516066747644559,-0.002584976430139825,False,False
1066,1066,0.00120165973448213,0.0025366472915668292,1.2510595603308563,0.003627578966410422,False,False
1653,1653,0.00023677982457332437,0.0005213371805145599,1.2504605086482625,0.001988731175346172,False,False
275,275,0.02237927953928937,0.041435871286719175,1.2406083009376827,0.00398155830763363,False,False
383,383,0.0016766885227644615,0.0035193858101590677,1.2372021616958988,0.0035648236005771453,False,False
1148,1148,6.768442429987256e-08,1.639896908751198e-07,1.2327619260863445,0.0007272019726211337,False,False
460,460,0.066261205745759,0.11401328033250561,1.2301294114567562,-0.008274721629099875,False,False
2569,2569,0.002002773343162138,0.0041801907753201304,1.2269533897044775,-0.0013403015251492382,False,False
2958,2958,0.0021614167695329116,0.004486073406974603,1.2258406703509857,-0.0018467886232463294,False,False
601,601,0.00469175054957961,0.009415223550474836,1.2230577120920731,-0.00012764972007364662,False,False
395,395,0.0028010066998760195,0.005757193826337968,1.2211998304573324,0.001345449348923517,False,False
2793,2793,0.00818545837217983,0.01606775161946411,1.2171352417806962,-0.0007640768176547672,False,False
1248,1248,0.00023820395567499596,0.000523695807735843,1.2170717202237327,0.0017166612446545613,False,False
2211,2211,0.011584587987040202,0.022399385762563725,1.2132825569758268,0.0029422895280239556,False,False
1495,1495,0.0034793782121806016,0.007087710730097478,1.2107997455600195,-0.001523004193530065,False,False
103,103,0.00997440136517454,0.019425212107505273,1.2072597787070691,0.0017318813857016362,False,False
1072,1072,0.0035140211547356162,0.007153370910326001,1.201484814967783,0.0012992149128378812,False,False
291,291,0.029038347554354256,0.052939690135948056,1.201255701704123,-0.003148398886098136,False,False
2184,2184,0.00510898594834314,0.010238670016666063,1.183404181344564,-0.0006287552100377046,False,False
443,443,0.0010219425826648821,0.0021680668944598787,1.1781568616797513,0.0056751422107037975,False,False
793,793,0.002422002997361585,0.005005922629644279,1.174820534965784,-0.0018745372833337166,False,False
2345,2345,0.046648340364613745,0.08236304235703366,1.166703131538072,-0.006848409017155612,False,False
1771,1771,0.027468148933744257,0.050293316493123345,1.1613513984179207,-0.0007579030037729561,False,False
1627,1627,0.004432612218967289,0.008925368430050823,1.158606846958464,0.0016502572137458735,False,False
292,292,0.046943473260886055,0.08268737604647466,1.1550935521961565,-0.0019621364983984013,False,False
817,817,4.383112605271804e-05,9.999291477668497e-05,1.1540006084961885,0.004933813273981048,False,False
2111,2111,0.04679599651617779,0.08252556010696117,1.1507003299504686,-0.004371863298382436,False,False
2878,2878,0.012534067256609452,0.024125234512073185,1.15057502060305,-0.00044370162573863984,False,False
631,631,0.009894257430642938,0.01928178335794369,1.1477176549907717,0.0019263396537274188,False,False
2017,2017,0.00011267918478884531,0.00025316564758008544,1.1474294221450343,-0.0008544455041815661,False,False
2943,2943,0.0002407549630414908,0.0005285212502271781,1.1471349895262752,-0.0022551436604469387,False,False
2287,2287,0.0011758175052638087,0.002483862174820629,1.1447728760051084,-0.004084305699910563,False,False
2394,2394,0.022398460851595515,0.04144553105207948,1.1437288230762985,-0.0024208047653356372,False,False
1388,1388,0.002485604581977595,0.0051302325447214895,1.1424822231228449,0.0018901451976872782,False,False
611,611,0.0021369297895100173,0.004444574362484745,1.1343180610721701,0.00223319594538719,False,False
2318,2318,0.004140561693152291,0.008371380861904632,1.1340504362491144,-0.0005476718635283857,False,False
1049,1049,0.0026384918249396276,0.005434450892727838,1.132564112466623,-0.0006622668224574788,False,False
1236,1236,0.0007363301691068396,0.0015733822475947443,1.1306422788984118,0.0024933448663299407,False,False
2085,2085,0.0020994834483014802,0.004372818859339504,1.1304088319322754,-0.002579799348368679,False,False
100,100,0.008001447797179715,0.015737771412875672,1.126912659772765,-0.0017015135200681816,False,False
1358,1358,0.00015991026372443994,0.00035604925936544464,1.1246266942574965,-0.0027103099820747177,False,False
1087,1087,0.005523023264231128,0.011046046528462255,1.1212330786781415,0.0007794152855193718,False,False
2236,2236,0.003326765770819352,0.006786144885080301,1.1165453641908027,-0.003365708074166941,False,False
788,788,0.00418767161691424,0.008443620488452082,1.1164680899000834,-0.002523635548927683,False,False
1007,1007,0.02704549598891921,0.04961126829116948,1.1068084842837709,0.0019357329914129512,False,False
872,872,6.586799717073128e-05,0.00014946193853419758,1.1058684256025886,0.0036191408836825888,False,False
2748,2748,0.00545737454976348,0.010922109011259614,1.1026301491538302,-0.0007744112920362973,False,False
187,187,0.001986136846519042,0.004148384349379673,1.102442103088244,-0.0007518581854243517,False,False
771,771,0.013824885789520734,0.026506628568021662,1.1014943411294598,0.0016827758170866684,False,False
60,60,0.001085858138981172,0.0022990917703814904,1.0965430156993123,-0.0017337907834118957,False,False
1382,1382,0.03272271697713979,0.059401237913242144,1.0855217937086492,-0.001358008518879056,False,False
598,598,0.0022563385169726696,0.004679813220387759,1.0853321018833018,0.002938741060725502,False,False
2107,2107,0.02157522196488018,0.04002203674485274,1.0844128952587775,-0.001355018021441798,False,False
1016,1016,0.0306429297187344,0.055762241204907234,1.0819785105632844,0.0017782353664161905,False,False
2615,2615,0.012228164162336057,0.023613006658304108,1.081010161743746,0.0030812239775149164,False,False
1231,1231,0.02978989068180098,0.0542764859076644,1.0742997406569592,-0.00290191953097307,False,False
1,1,0.007031677047902292,0.013913344985449334,1.0723911645326236,-0.005944416095232157,False,False
109,109,0.0002913590309170931,0.0006353810461145719,1.0700577220645122,0.0035273404249884267,False,False
1835,1835,5.04313949134936e-05,0.00011469760927452031,1.067419079587264,-0.0030288149260950924,False,False
507,507,0.002630978743813864,0.005422739521971909,1.0581193239866773,-0.006121359958608703,False,False
136,136,0.0534045263371091,0.09318320644828913,1.05490307441747,-0.004555751112684144,False,False
608,608,0.05426097888920399,0.09462196553652023,1.0529957549085582,-0.0011758827911524676,False,False
182,182,2.3382093457791914e-05,5.3964271681746816e-05,1.046711286477838,0.0002173497400942471,False,False
99,99,0.00458423287234362,0.009211918188974858,1.0414247325989903,0.00048119569958255786,False,False
2797,2797,0.01741461553036317,0.03283772483743195,1.0343513575791239,0.0035214289486461925,False,False
789,789,0.019944115859295453,0.03727406611079098,1.0341155139406946,-0.0050581468340472014,False,False
569,569,0.010122196569059449,0.01968720800587709,1.033942221601637,-0.0018124953333077802,False,False
1113,1113,0.035364035460583525,0.06372826790953971,1.0236977612690172,-0.0008574160625910317,False,False
2342,2342,0.025578785519196432,0.047066233986965286,1.0235249324769484,-0.003546681573630998,False,False
723,723,0.0024630504805434016,0.005087219085770922,1.0213850333050336,0.0024082676764110933,False,False
1656,1656,0.004180756768715679,0.008435408626477318,1.0205101290082874,0.005973999457177758,False,False
37,37,3.0357332745594947e-05,6.973727831960201e-05,1.0059365559862214,0.0020257493766528576,False,False
833,833,0.024190087474601853,0.04470496863301264,1.0032297894846534,0.0014776433607023376,False,False
2932,2932,0.01946684013649762,0.03647574591232635,1.0017118807692225,-0.0018581715848672714,False,False
1189,1189,0.00031092926383117164,0.0006770638701767553,0.9983726764529618,0.0016266630364023356,False,False
1478,1478,0.001014837260773856,0.0021545328969791162,0.9938052136962872,-0.0005122196359586738,False,False
1979,1979,0.04521454479596737,0.08011747400264546,0.9927048333841993,0.0005057814398157347,False,False
2307,2307,0.015519754444991095,0.029470653354276115,0.9905495057813577,0.001339691510605223,False,False
509,509,0.015414163540443877,0.029288884371342784,0.989817365811454,0.0033853035541499105,False,False
476,476,0.02081676863017384,0.03876045752469006,0.9877890445200997,0.0006501274835002121,False,False
420,420,0.014315635307542849,0.027341573740532286,0.9851965325890358,0.004136170965037051,False,False
2634,2634,0.09524917421231802,0.16016971618252684,0.9850010141795832,-0.023733638991042146,False,False
2886,2886,0.031156508329772122,0.056662081325222824,0.9830730968090737,9.278426670361953e-05,False,False
563,563,0.02894723782348207,0.052806024499136316,0.9815700357052317,-0.00045058124261431213,False,False
2198,2198,0.01635400093184358,0.03091635335395652,0.9812714780221291,-0.0011651156443850592,False,False
2285,2285,0.03308474023516534,0.05994841820388933,0.9810131140617379,0.0033163313481320697,False,False
2819,2819,0.00020823845429706467,0.0004607473921326784,0.9793619266803749,0.0007413214111118641,False,False
1068,1068,0.015711959194260147,0.02979750472112723,0.9733816697836771,0.004076069257296457,False,False
285,285,0.0865521855967745,0.14662493541736685,0.9695266865583222,-0.00038931953905051175,False,False
889,889,0.019955691054598,0.03727406611079098,0.964794538572844,-0.00039024234472148276,False,False
756,756,0.03908684093752828,0.06984331360781694,0.9647493669265106,-0.0006597911000216666,False,False
2263,2263,0.051689913729866206,0.09056414636968294,0.9641238426800213,-0.0038002878974734942,False,False
1058,1058,0.000812899041337628,0.0017344963009993386,0.9597360587138597,-0.0003637033710855074,False,False
2570,2570,0.007529959533284833,0.014859654185365284,0.9574772096897166,-0.0024443695785275384,False,False
2515,2515,0.00805359777604843,0.01582985311212698,0.9570696622844007,-0.00019768293862573868,False,False
167,167,3.883717588375532e-07,9.333501054492777e-07,0.953041205499988,-0.0001754319874653407,False,False
2544,2544,0.00020753921462972986,0.00045968387240375987,0.9521941696985851,0.0014831463260650468,False,False
2912,2912,0.016008883176316657,0.030321866794708257,0.9436486356157667,-0.001224601759519552,False,False
390,390,0.00645530386375732,0.012824191343796336,0.9376413091652253,0.0027676714478915517,False,False
1874,1874,0.007254020781634569,0.014334176884082157,0.936873227634484,0.001106262249460892,False,False
1174,1174,0.036772504644477476,0.06606585580194259,0.9367762545701805,-0.0015760983227898766,False,False
1919,1919,0.02773124508973776,0.05074373330847206,0.9363239663988933,-0.0005333827635037925,False,False
166,166,5.399690767504167e-06,1.2689059539154685e-05,0.933646677538936,-0.0056518190302896395,False,False
1154,1154,0.04663469775977583,0.08236304235703366,0.9321665243058516,-0.0014653236449318225,False,False
1350,1350,0.018474698708370128,0.03474835599901302,0.9267164798394069,0.0001832656060916448,False,False
641,641,0.06626445706656744,0.11401328033250561,0.9211908039868235,-0.0007888690844444587,False,False
1683,1683,0.005164264407102955,0.010342467449582705,0.9195377781262484,-0.00028694682251744613,False,False
1408,1408,0.0200481815217867,0.03742327217400184,0.914284394393475,-0.0018759893657156407,False,False
2783,2783,0.028119684421873514,0.05142281168460912,0.9119737545743138,-0.00011360964816819444,False,False
979,979,2.0600597686137687e-06,4.899244706126335e-06,0.9103306919508621,-0.001780923022816325,False,False
2946,2946,0.018514712080841624,0.03479629743327547,0.8995785200222932,-0.005098681805031725,False,False
2512,2512,0.02067535380384096,0.03852131204632766,0.894788566719619,-0.00745604578674071,False,False
2920,2920,0.11692739009065374,0.19173507944146978,0.8913006268859042,-0.012674339285983546,False,False
1539,1539,0.044403957546043336,0.07882233612240228,0.8904538558605257,0.004587121192983325,False,False
1427,1427,0.0038947013753827973,0.007890425721594636,0.8893178812279623,0.0015859494988337787,False,False
1081,1081,0.0015541287110175945,0.003264440208280411,0.8821333378990119,0.0024571907001871723,False,False
339,339,0.04444077135235348,0.07884053160417522,0.8715962193584794,-0.0009909890327001705,False,False
2572,2572,0.000271059200378745,0.0005924180461885973,0.8700483534990273,8.858817019303665e-05,False,False
2929,2929,0.000496940900264507,0.0010711115410203752,0.8687752686372202,0.0011352095139257304,False,False
992,992,0.0005502834680309523,0.0011843664489600192,0.8685498891521801,-0.0027595337892277476,False,False
973,973,0.001337590610807648,0.002815580803458936,0.8640362011212496,-0.004526522655882553,False,False
2274,2274,0.028718988104430892,0.052421867585455646,0.8613439719403059,-0.004190266703848135,False,False
2040,2040,0.016626214955539783,0.031410952252095524,0.8595865767957173,-0.0005621181858007584,False,False
2652,2652,0.06863682629965862,0.11775381529328716,0.8594902737331618,-0.0035154285309980816,False,False
1496,1496,0.035359329530231305,0.06372826790953971,0.8581343605193317,0.0005362891088447124,False,False
1288,1288,0.002076927956940535,0.004328877932724374,0.8412142766780202,0.00343503375349777,False,False
978,978,0.050627593621427845,0.08886025894050731,0.841006954279634,-0.004526162202038416,False,False
1365,1365,0.008630198881400665,0.016862692745225262,0.8400084749058331,-6.472333522819127e-05,False,False
1933,1933,0.021066004948896704,0.03917537762426405,0.8298060914555664,0.0013465238151067203,False,False
2167,2167,0.10183480251002963,0.16989639901617085,0.8252003707887133,0.0033313533876652927,False,False
238,238,0.0034224949035785556,0.006976624226525517,0.8222361795972373,0.004090513931556363,False,False
1327,1327,0.03845450800928279,0.0687962506157633,0.8221580289339865,0.0032295732815210976,False,False
1424,1424,0.014106520567051925,0.026970817795056806,0.8201862466661817,0.0008761191906091527,False,False
2594,2594,0.002366433989245745,0.004897891269233871,0.813294633962976,-0.001935654540263331,False,False
224,224,0.015848071216147792,0.030036446596121744,0.813075533104331,0.002127958674080868,False,False
328,328,0.03280375750784961,0.05947559699651658,0.8125715940418813,0.002322439724856166,False,False
1811,1811,0.0039541227634248485,0.008005345403714155,0.8115321526498255,0.0003616463500999137,False,False
765,765,0.04288560373799973,0.07635541205421909,0.8094217801614495,0.003100568132305687,False,False
2457,2457,0.021549905298759796,0.04000007437568422,0.807464256162341,-0.005054124180813983,False,False
2072,2072,0.052074374901461926,0.09118392018143895,0.8051171807101126,0.003028210119329839,False,False
1069,1069,0.008209421531958236,0.016104139528653034,0.8044362459712503,0.002535629320833956,False,False
32,32,0.014991025736992456,0.028558000248648015,0.8031773240654887,-7.350825443409631e-06,False,False
1961,1961,0.004278960961641979,0.008621830369418462,0.8029872068182129,0.004356986951204781,False,False
617,617,0.037627156765299756,0.0674787923138427,0.8024705029985149,0.0002632879971773333,False,False
1436,1436,0.035733115449579404,0.06431527389590762,0.7996905478228901,0.00037674426633599805,False,False
1624,1624,1.0736904353411581e-05,2.5013447504651156e-05,0.7992832677758578,9.523399419176029e-05,False,False
2133,2133,0.000335225458160092,0.0007279167759475371,0.7921990733845292,-0.00862758809043933,False,False
1222,1222,0.05550613379882822,0.09662299420230037,0.789003977009571,0.002823825440309661,False,False
2856,2856,0.09766766761707248,0.16358783153920492,0.7882506023048158,-0.00019024186581786213,False,False
