,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2197,2197,3.0386261185914924e-10,1.0260116404982422e-09,1.341858192517491,-0.0030411786163460196,False,False
876,876,3.3279346123492895e-05,8.97937266313881e-05,1.3378153200935385,0.0014937200464766793,False,False
56,56,8.582411640642995e-19,3.432964656257198e-18,1.3325361644918103,-0.00221105043507832,False,False
226,226,8.771680290364585e-06,2.4723976354987737e-05,1.3118685988634091,-0.001292692865584789,False,False
911,911,5.882950804654502e-07,1.7636967664863194e-06,1.3099024266898298,-0.0034323300414506974,False,False
400,400,0.00016657554122748774,0.00042256086013947315,1.2802631435567602,-0.0027093878975985707,False,False
2043,2043,5.366587077271027e-06,1.5330154422849288e-05,1.2676192746605077,-0.002559466775267882,False,False
448,448,1.4553540303176405e-07,4.4807995456252667e-07,1.2630458155204505,0.003115845616092761,False,False
2412,2412,1.5102086233682328e-07,4.6400612775951503e-07,1.2623033151073986,-0.0013210862143649207,False,False
700,700,3.746972190395222e-05,0.00010055165878022622,1.2553500404096416,-0.0018951886383257667,False,False
2822,2822,0.00023279122168602177,0.0005815861498014416,1.2455897858098035,-0.003949023545373547,False,False
2823,2823,2.4846173651743205e-05,6.759252373819783e-05,1.2411816376869844,0.0028884689080632756,False,False
1388,1388,1.0294903231848524e-08,3.3248392592085334e-08,1.236713113072749,0.0018899986818540235,False,False
2042,2042,7.725783642692873e-07,2.3022214710353863e-06,1.2319708530448457,0.001892395997962143,False,False
974,974,5.908832491575963e-18,2.341443903203933e-17,1.215495405007611,-0.0023093290633443607,False,False
1836,1836,0.0004551362990630094,0.0011009327918655354,1.215165950742052,-0.002994771661900047,False,False
2700,2700,0.00012477710603950683,0.00032036198159624246,1.2100338426581367,-0.0020084361641101085,False,False
1377,1377,1.2788786965388021e-24,5.3916363229079045e-24,1.2098062635922502,-0.00022064692793201997,False,False
2023,2023,1.5614794237701283e-08,5.0048282178722896e-08,1.1923925613480526,0.006561281047585176,False,False
914,914,6.976208248472617e-06,1.9738213614362943e-05,1.1893647930075646,-0.0021568116010636253,False,False
2357,2357,8.906586235092897e-08,2.765140998510012e-07,1.1783519477812516,-0.003270550978942021,False,False
2678,2678,4.4266652945488093e-07,1.3338418877381588e-06,1.1652732442655456,0.0011652324795198843,False,False
1062,1062,7.717446466257252e-13,2.7764098317395786e-12,1.1643586425436787,0.0004561842465571641,False,False
739,739,0.00029943242897356666,0.000738135755144141,1.1536079838608952,0.00038367862098752674,False,False
1944,1944,3.468829761350632e-10,1.1607087634372802e-09,1.1426615262891404,-0.003424845810311129,False,False
159,159,7.254259605729356e-06,2.050537381886165e-05,1.1403837034134023,-0.003291820066254033,False,False
2333,2333,4.517722806075604e-07,1.3585209005503944e-06,1.1188006996631332,-0.0032465612904743232,False,False
857,857,1.0128870726430132e-08,3.27478086231423e-08,1.1113020595399121,0.0034408005415857935,False,False
1703,1703,0.0011140224750105527,0.00258112311149986,1.0867660589640271,-0.009497526726435598,False,False
1051,1051,5.425800865261891e-06,1.548440093086278e-05,1.086422283447844,-0.000761329408961156,False,False
2134,2134,2.522715909807362e-06,7.311934394832276e-06,1.0797829708050204,-0.0023377870444582843,False,False
2331,2331,9.99921034180711e-11,3.3956128483390735e-10,1.075280991030493,-0.0014137379106563108,False,False
1604,1604,0.000883979926524093,0.0020773178320851213,1.069782904537349,-0.0007181387829573961,False,False
2147,2147,0.0011158619272066894,0.0025833683306938017,1.067111780852341,-0.002262403369611679,False,False
415,415,1.0853726891793392e-09,3.5912888979757844e-09,1.063080973078527,-0.0001530411587263034,False,False
2852,2852,4.795539056464e-06,1.3778470396500632e-05,1.049989194850512,-0.008700433880049019,False,False
1687,1687,1.7701893437696755e-05,4.891919899728489e-05,1.0467442557535507,-0.0006015788796310119,False,False
2523,2523,1.0770938661495596e-07,3.336967217882978e-07,1.0390097943714784,0.0015260632896851964,False,False
421,421,3.237852149112641e-07,9.806066508741142e-07,1.0322967143976394,0.002340078080118841,False,False
906,906,1.366101291576568e-05,3.7928799189890115e-05,1.0319996033254426,0.0010730942846369773,False,False
338,338,1.9136158071519434e-05,5.268656508002753e-05,1.0304284357062565,0.0027326885849839944,False,False
885,885,1.805299669958644e-21,7.431524854975389e-21,1.0250945637149877,-0.0062370317750719065,False,False
1189,1189,1.084802165109274e-09,3.5912888979757844e-09,1.016064388568303,0.0016269432766203818,False,False
1143,1143,5.0517477474839544e-05,0.00013387131530832478,1.0159225643517027,-0.0033910049681459614,False,False
