,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1039,1039,1.124604842276396e-23,3.4304493030589346e-23,1.5530728491852432,-0.0030862794355493734,False,False
2696,2696,3.302373638403937e-22,9.900449453316045e-22,1.5185176273960557,-0.004081208107703118,False,False
1062,1062,1.3981549914760312e-42,5.410331179531761e-42,1.516604066462074,7.30759750159956e-05,False,False
2410,2410,3.547548109589152e-33,1.2172396288162547e-32,1.4900367965577521,-0.004846662132000832,False,False
1283,1283,3.1346608035014492e-27,1.001471826134801e-26,1.4848615618087113,-0.0028384492166966552,False,False
133,133,9.427700872516949e-18,2.675087589830813e-17,1.4519623099073324,-0.004066695317782547,False,False
394,394,6.999768793806522e-17,1.9673592594713787e-16,1.4368238528145316,0.003094199554010968,False,False
412,412,1.260295572088181e-50,5.260980672233081e-50,1.4327710453693592,-0.0026411712988770554,False,False
2531,2531,1.370903382420784e-14,3.6822092660858703e-14,1.4222312861225577,0.005589058067744593,False,False
2925,2925,1.5228202112872187e-22,4.570000391405931e-22,1.382270383581089,-0.0016818256911697478,False,False
585,585,3.244164782614441e-10,7.944456332342954e-10,1.3809834226249234,-0.0027195395076874173,False,False
49,49,1.1138441652459328e-46,4.4734634403923254e-46,1.3790391439771603,-0.0003473508932499217,False,False
137,137,1.293105926569292e-22,3.8884887437260977e-22,1.3681128745485687,0.0008691571785861578,False,False
1079,1079,3.3183087214556277e-34,1.1586753276800356e-33,1.3511781238328073,-0.003760022444024339,False,False
791,791,3.6429805918746407e-13,9.551560421098881e-13,1.3308860346242517,-0.0024090315603807755,False,False
231,231,3.822964004817234e-23,1.1613671613405887e-22,1.3239349708440886,0.001001873402954624,False,False
498,498,6.931470202531845e-19,1.995402867227402e-18,1.3225892932642198,0.0009539800157400578,False,False
1952,1952,3.70021463429964e-63,1.765632963762272e-62,1.3202530083797186,-0.004257408258058827,False,False
802,802,5.825904941532203e-20,1.6985546037787406e-19,1.3096116141043292,0.0015749020223488975,False,False
1691,1691,6.9249631405236535e-18,1.9705935379745162e-17,1.2968794898922804,-0.0029553309919169235,False,False
1921,1921,1.7488097462727433e-12,4.50952852036273e-12,1.2934901028355823,0.003041275722199757,False,False
2819,2819,4.769335778544746e-26,1.5042920925314354e-25,1.2741444207185801,-0.00047594156255783334,False,False
799,799,2.223702292053455e-15,6.071709662202994e-15,1.2351183543968403,0.005361518554766636,False,False
59,59,3.4684978173954084e-16,9.621029459840723e-16,1.2273943008203259,0.0009080205732962818,False,False
1766,1766,1.3086282180796832e-15,3.586342152595106e-15,1.2224395397680046,0.0005667572355646366,False,False
1763,1763,1.7393010472680822e-12,4.488909137644928e-12,1.2159280280376636,0.0039922508723738235,False,False
787,787,2.2475038585842097e-15,6.131058320108395e-15,1.1959095450878356,-0.0011553737918667643,False,False
1206,1206,1.0431469926905319e-16,2.9263329624815676e-16,1.1767401384698954,-0.004661250866062781,False,False
2275,2275,3.683687393441628e-07,8.10465840158247e-07,1.1715614466008497,0.0007764276901006109,False,False
2252,2252,1.9194780457666855e-13,5.059512291150553e-13,1.1671136494230308,0.004577627980643722,False,False
1614,1614,3.4522232334976576e-19,9.986548301190105e-19,1.163562348090425,-0.0017750100704664613,False,False
1213,1213,5.409587695974457e-16,1.4907758850187732e-15,1.1584876889299702,-0.0014431998709528637,False,False
2288,2288,2.9340308024567297e-23,8.940660597219276e-23,1.1073845450434383,0.002136903261755905,False,False
778,778,1.3798179774415383e-15,3.777951805393437e-15,1.1015920900891258,0.00021365657152537,False,False
2070,2070,1.052186389177189e-09,2.5348126648359552e-09,1.0742344799590289,-0.0015338990860099943,False,False
904,904,1.0566642613215937e-12,2.736631350438473e-12,1.067009312110981,-0.0010957507397406216,False,False
1636,1636,2.8563956147531193e-21,8.435604163768417e-21,1.0660522696391703,-0.00277095814494619,False,False
1272,1272,3.987670750587185e-15,1.0838284604160041e-14,1.055150409654471,0.0033177755088391486,False,False
877,877,1.2185094697531545e-11,3.0805247923572083e-11,1.0508047419553612,-0.002183062045163042,False,False
1287,1287,1.8540237329168368e-09,4.423426398148852e-09,1.0489712201347539,-0.0022449980460360255,False,False
205,205,6.288035097576199e-11,1.5643661500088984e-10,1.0477988748664726,-0.002273864820554323,False,False
2301,2301,1.99682458414794e-13,5.258718159495197e-13,1.0307120236348184,0.00185668237146752,False,False
1468,1468,9.02118994478633e-25,2.7861489860692847e-24,1.0211539185176959,2.2987214989606333e-05,False,False
1606,1606,1.0721192669391514e-08,2.4918167457129218e-08,1.0208703554040135,-0.004733549748978964,False,False
25,25,3.564461141874986e-12,9.159584994878752e-12,1.015458713034374,-0.007754627450134969,False,False
1307,1307,4.3059205383632995e-06,8.893508808533244e-06,1.0076730718659592,-0.004806387601131182,False,False
2446,2446,5.603464847746004e-11,1.3975700561437091e-10,1.0051042073184553,0.004643437327312038,False,False
517,517,2.777190259854321e-10,6.823427724542736e-10,1.003351677233874,-0.0031442396866531138,False,False
2331,2331,8.305211717902307e-20,2.4119244988976565e-19,1.000878342330852,-0.0033304088294884467,False,False
419,419,4.474408014112423e-16,1.2365030713115149e-15,0.9807448930097655,-5.7124970899211265e-05,False,False
2891,2891,6.005677990509739e-08,1.3648432064190586e-07,0.9655924898706787,0.0005175698830872663,False,False
2674,2674,1.4238403819741265e-06,3.0402577364742503e-06,0.9591894561973694,0.0008965781200779418,False,False
390,390,6.704372018538226e-11,1.6665474163334552e-10,0.9513230987338926,-0.00507601562497732,False,False
2131,2131,1.3734726232061598e-11,3.463438186640512e-11,0.9436179081607804,0.0024937190873399015,False,False
2401,2401,3.293352848499687e-08,7.553841773065742e-08,0.9414113499241865,0.0024626482807797692,False,False
776,776,6.679588122019851e-16,1.8390554309976736e-15,0.9350101559949764,0.0004914319230216613,False,False
1580,1580,3.325243840462243e-08,7.62109939651887e-08,0.9331452567458877,-0.004931285585305398,False,False
2893,2893,5.113816473041969e-16,1.4105768858725432e-15,0.9326787768987959,0.004579166963942819,False,False
829,829,1.2171358725005988e-09,2.922701674418914e-09,0.9304275586810499,-0.001221558624460016,False,False
1465,1465,4.557821721443971e-12,1.1621662258802153e-11,0.9259366570077442,-0.0015193513146926222,False,False
2,2,7.964338754225611e-10,1.921801416466798e-09,0.9251375120764137,-0.002741188558015987,False,False
516,516,1.144894761037101e-11,2.8968863177818545e-11,0.9150224384572431,-0.00401234037057765,False,False
677,677,3.2205443352915503e-09,7.610330881485128e-09,0.9107722365809283,-0.003236178068273818,False,False
1688,1688,1.772367306459751e-06,3.757418689694672e-06,0.8966695140998163,-0.0010728690969277772,False,False
1945,1945,5.458126338058155e-12,1.3857757888243459e-11,0.896231717482286,0.0010648508757870453,False,False
1117,1117,3.782894607786448e-07,8.316763848822353e-07,0.8931513704848509,-0.0027775697575873424,False,False
1250,1250,1.1438389254425831e-09,2.7511458109510427e-09,0.8629463806530935,-0.00430416705585578,False,False
2041,2041,9.672205810873755e-13,2.509362486597317e-12,0.8614409264879225,0.0006058771530650653,False,False
434,434,1.2818166221659856e-11,3.237814242203102e-11,0.8593034098803487,0.0006754455825075164,False,False
442,442,7.679886544571315e-10,1.8546707293968804e-09,0.8590214738837773,0.0006366894151957425,False,False
2818,2818,3.2486572531507867e-12,8.355298723874815e-12,0.8580376827352998,-0.003851105761731489,False,False
170,170,8.461820666312192e-22,2.5237428035949045e-21,0.8428376807103577,-0.0009800726775603692,False,False
1705,1705,1.91628145299464e-11,4.811779486030535e-11,0.8374733201335609,0.001253863081174065,False,False
388,388,6.953857105247499e-08,1.5754998388072196e-07,0.8358769979942764,-0.0015471831058538376,False,False
2877,2877,1.8455093409673954e-06,3.909687169158622e-06,0.8340125743847064,-0.006529630166123961,False,False
2647,2647,3.4097043970175125e-07,7.54660898609096e-07,0.8239110494378455,0.0024995971151792603,False,False
2019,2019,4.183973945020777e-13,1.0931368546497946e-12,0.8048341886325757,-0.0021076980103715897,False,False
2280,2280,1.784104777742265e-08,4.1304391422301424e-08,0.7996072744405652,0.00032962311319625296,False,False
2661,2661,4.75943672783565e-05,9.287316376210527e-05,0.7957945151393706,-0.0014927330179045177,False,False
1503,1503,6.655679479214231e-08,1.5102489827452475e-07,0.789611022274466,0.005029314232577646,False,False
1605,1605,1.1074731676310528e-07,2.490136637521943e-07,0.7886952231401878,-0.003362730855734142,False,False
2143,2143,2.4242433599031367e-08,5.5949877855307233e-08,0.7884627919465829,-0.010009624608518505,False,False
347,347,2.0873455225132005e-11,5.236890541689923e-11,0.7650880762986612,-0.0049778575060886975,False,False
1659,1659,6.809314804220747e-07,1.4751858641552684e-06,0.7624892787082203,-0.0066708618518702195,False,False
1698,1698,6.217776214025509e-07,1.3509780236623506e-06,0.7597166651049861,-0.0016357316243318801,False,False
1687,1687,3.91898606320887e-06,8.11692298367336e-06,0.7559996746116474,-0.005134701635083788,False,False
2283,2283,1.5439065948924832e-06,3.2871698519662055e-06,0.755115527255128,0.006530324964194671,False,False
126,126,2.2330288212493006e-10,5.490993820603085e-10,0.7472777746716945,-0.008676102511382584,False,False
575,575,8.472363544569674e-09,1.9737813971964514e-08,0.7401912416354226,-0.0028435234704402316,False,False
1361,1361,3.632558988579041e-06,7.53419642075653e-06,0.7321717222006296,9.364917225675087e-05,False,False
483,483,8.31387378345213e-09,1.93837999915836e-08,0.7285642154597459,-0.0006113022480856399,False,False
1825,1825,2.6475826174213093e-06,5.545536491535953e-06,0.7165886301645052,-0.0013971365728406605,False,False
1385,1385,3.1371968885417593e-06,6.529593523977518e-06,0.7148069631285545,-0.0009406173107297956,False,False
2337,2337,1.1621569610977945e-06,2.4886593510377015e-06,0.7090825562003692,0.001801356360538118,False,False
2129,2129,2.9580123846787938e-09,7.006688553652562e-09,0.7040264449657258,-0.0035550532813229496,False,False
1362,1362,0.0004668981066504185,0.0008496343228316628,0.6898247746849459,-0.005721718354471026,False,False
1305,1305,1.5867319422980178e-05,3.179892238177257e-05,0.6749113434546546,-0.004323650299361118,False,False
1846,1846,8.386085097220588e-15,2.2627182335046095e-14,0.6744099213179918,-0.005515084190459544,False,False
2504,2504,9.07659424978292e-06,1.846424381998335e-05,0.6717751061265326,-0.00027827099257451363,False,False
2312,2312,0.00035835852135835945,0.0006610367255386021,0.6697281795328309,0.0018362634239719841,False,False
1718,1718,2.182245054097611e-06,4.5844336493273216e-06,0.6613152113232253,0.0015310527942637114,False,False
2646,2646,5.7599092116499834e-05,0.00011195422750607173,0.6600349785164676,-0.0042992693226978785,False,False
1736,1736,4.992143539045841e-07,1.0886614271776675e-06,0.6567591853288571,-0.0008186680196207515,False,False
1651,1651,9.978367391856875e-08,2.248731542826971e-07,0.6520931730702261,-0.0009903788329899102,False,False
2290,2290,8.42026470412563e-08,1.9004825583151992e-07,0.6516734421888677,0.005205825588574525,False,False
1715,1715,2.7457523360937483e-06,5.743053511998763e-06,0.6482004079101152,0.0049349182448443305,False,False
2527,2527,2.1461841991585293e-06,4.517641633406039e-06,0.640905247489913,-0.0007240102353899425,False,False
2089,2089,1.709309295350275e-06,3.6263259389561234e-06,0.6302850816511824,-0.002219072910350317,False,False
878,878,1.5934526762619269e-06,3.389522952843175e-06,0.6298830392862362,-0.0031905402689249825,False,False
2450,2450,3.606429664391183e-05,7.107492193833354e-05,0.629517083046646,-0.0027578316519585398,False,False
520,520,2.172996614286211e-06,4.570839086606289e-06,0.6278413418720606,-0.0009034999132991432,False,False
681,681,1.9198773613144033e-06,4.055655521979466e-06,0.6203726879065354,0.0008217911701047125,False,False
887,887,4.837011565539915e-05,9.43249035908178e-05,0.6188141142795973,-0.0026715639082946197,False,False
815,815,1.768734592033294e-07,3.947070879063772e-07,0.6177674863136753,-0.004640558168328234,False,False
334,334,1.34046109580014e-14,3.603703380738058e-14,0.6146589791725832,-0.0005943999129794236,False,False
1259,1259,0.0008243813251393387,0.0014642512106604172,0.6105572623136016,0.0016176909850855975,False,False
1402,1402,1.1148176752255748e-06,2.390736170570452e-06,0.610168957230845,-1.0082587142156742e-05,False,False
2192,2192,5.1209697321759685e-05,9.973122155576295e-05,0.600525775117931,0.0004571140487447259,False,False
176,176,7.394625215429221e-06,1.5104781582514747e-05,0.5936376049229233,-0.0012006480414810759,False,False
2341,2341,6.28037990867982e-05,0.00012183116058144905,0.5821077452500443,0.0011527769116013858,False,False
1935,1935,3.6112655755122426e-05,7.112300085016812e-05,0.5791117117394838,-0.004327832665860815,False,False
229,229,2.0948076830226124e-05,4.1727444316853115e-05,0.5785259186764282,-0.006767303629345361,False,False
1030,1030,2.5031941218275744e-05,4.9629125942446497e-05,0.5749988736156663,-0.0034210650503550643,False,False
2299,2299,1.7345966371522847e-05,3.4668571172174953e-05,0.5749535723735194,0.002918553745655691,False,False
472,472,0.00025699533587079996,0.000477921150917628,0.5719973259113625,0.001884836012120875,False,False
786,786,2.4553699946968485e-06,5.146566486059496e-06,0.5702364593708651,-0.0004134212929804916,False,False
2133,2133,1.931268057164994e-09,4.604018950735504e-09,0.5652576257859773,-0.0008618399558396918,False,False
788,788,2.5192537041993486e-05,4.991418554114597e-05,0.5632378307990636,0.0048526048741201165,False,False
899,899,8.478602483953197e-05,0.00016308808925711657,0.5624482367831694,-0.003089131055063572,False,False
1944,1944,1.4910040289461923e-06,3.1790947973507892e-06,0.5594539755000816,0.00104309103661293,False,False
2440,2440,9.193321451194954e-06,1.8688889087086727e-05,0.5531783739170857,-0.0006376120581483074,False,False
373,373,9.383008638587675e-06,1.9061443969423832e-05,0.5530062024883913,0.00044673906172672034,False,False
1840,1840,0.00010810661349172258,0.00020581169265133584,0.5502570779531445,-0.0020809766775792245,False,False
676,676,2.0384779879452993e-06,4.29701894049833e-06,0.5495193019404612,-0.007234844804864655,False,False
2177,2177,1.5301845650193903e-06,3.2602927415488517e-06,0.5487989848540693,-0.003073128560048001,False,False
245,245,0.0024532303113120077,0.004218532771711494,0.5480406051854512,-0.0010328227252281615,False,False
97,97,0.0007933774747927253,0.001415961722901268,0.5473411215130668,0.00706179506350346,False,False
1344,1344,4.204490588895293e-05,8.22605673555783e-05,0.5473282980566618,-0.005442755868614763,False,False
1911,1911,0.00018244308477575666,0.0003429329167919226,0.5469812162411966,0.00321609349528255,False,False
69,69,3.075379058397974e-06,6.405421084438728e-06,0.5462057511711067,-0.0027162810385519456,False,False
2908,2908,0.0012637478802938681,0.0022115587905142692,0.5422576986272977,0.0004163218868201927,False,False
139,139,9.012201089518717e-06,1.8345824988814508e-05,0.5414467997566723,-0.0017531631252394172,False,False
1844,1844,6.27005463609703e-05,0.00012171041308002605,0.5380847579414614,0.0016892659362469846,False,False
1050,1050,0.00018181523805494527,0.0003421861931179947,0.535095028334043,-0.0009004426719869613,False,False
1195,1195,0.002125770558674479,0.003668190126828985,0.5321153671015797,-0.012372743113997156,False,False
2554,2554,0.0009581684770864801,0.0016937725074405439,0.5185432137856084,-0.005777491095130011,False,False
2607,2607,1.4285864796369175e-06,3.0481989011950908e-06,0.5072315678499272,-0.0011264022602203113,False,False
1419,1419,0.00011536615612087939,0.00021935089773655991,0.5058254810280393,-0.003918466111453351,False,False
2598,2598,0.0004898582262602962,0.0008892349942144093,0.5012702224054795,0.0013214600460854141,False,False
1961,1961,3.903755029079099e-05,7.667997965788727e-05,0.5011165456618732,-5.219286301694475e-06,False,False
87,87,6.805378083393583e-06,1.3929904932077347e-05,0.5010566895691321,0.0030676431919947934,False,False
2110,2110,0.00022604294270576824,0.0004219468263841007,0.4992410862749373,-0.006314386879685424,False,False
2412,2412,8.805302739215435e-05,0.00016915300019411917,0.49618201104572723,-0.0008418781895017115,False,False
2904,2904,0.0010349588284676236,0.0018240842059928188,0.4951080946060289,-0.0033208894133394747,False,False
655,655,6.421494707033595e-05,0.00012435059691165301,0.4933007156809128,0.0026488297568629964,False,False
2291,2291,0.00034637170043901993,0.0006393228898650566,0.49134619245575467,-0.0021028575604968743,False,False
2352,2352,0.00042117446483486864,0.0007721098280604633,0.4885923184113441,0.0044924418952815535,False,False
2151,2151,0.0006776287779786093,0.001218910432145765,0.48228735700493025,-0.0023268233416607912,False,False
755,755,0.00020841431139761345,0.00039002123343513033,0.4801890771779054,0.002586088202517639,False,False
240,240,0.000420193318043225,0.0007707872484253968,0.47665962448074667,-0.003318476354311545,False,False
2340,2340,0.0057127440530414025,0.009477598853788084,0.4683666264305999,-0.003593952098077417,False,False
459,459,1.3002280108386129e-05,2.6216553914191598e-05,0.4653210293339404,-0.0028277666275609275,False,False
690,690,0.0011869378891282128,0.002080822005276158,0.45955538217533104,-0.000257585415853715,False,False
2059,2059,0.00012954416626881376,0.00024520860043739746,0.4584007835347877,0.001546614265937828,False,False
182,182,2.404745198881911e-05,4.770911597781759e-05,0.454773569160862,-0.007627062071499265,False,False
1717,1717,0.003123372825292949,0.00532768422153418,0.45476053736023986,0.0018922080957337177,False,False
383,383,0.0002271130322324615,0.0004234117334585086,0.45458631028539775,-0.004496390015018526,False,False
734,734,0.0010265239121190451,0.0018124467407313063,0.4514365750064119,-0.00216629947414251,False,False
2339,2339,0.0016078277950552433,0.002797205683308301,0.44390238590970316,0.0029174211777616087,False,False
418,418,2.023583465322388e-06,4.268653678092998e-06,0.44367204336477606,-0.0032607176493386833,False,False
2881,2881,0.0002760340827093527,0.0005120432234258493,0.44116982478171035,-0.003891910590905401,False,False
2082,2082,0.0012163045972121917,0.002129788816829372,0.4406019840873566,-0.0014577256280910856,False,False
1123,1123,0.0007961399637406803,0.001420038108402848,0.44059391030806727,-0.0008822636687333082,False,False
2403,2403,0.005854204530725576,0.009706859802901402,0.4376173247770544,0.0004435076741095814,False,False
1080,1080,2.28881447828972e-05,4.543947405728354e-05,0.43678874276447455,-0.00362617247963621,False,False
2406,2406,0.0047422658877736635,0.007943027739792457,0.43395458322138813,-0.00012541042109727191,False,False
2008,2008,8.456228973091688e-05,0.00016276321395678422,0.4329820918705181,-0.0007802019056558462,False,False
2754,2754,7.05696741981918e-08,1.5969548056393333e-07,0.43210446608268327,-0.003358792440276253,False,False
370,370,0.005204882931759903,0.008667790234398474,0.43076487037366706,-0.011678598661665214,False,False
1848,1848,9.04661398041332e-05,0.00017356399672829176,0.4277689594679261,0.003494551328118336,False,False
708,708,0.0006784891646682721,0.0012197188617416304,0.42377231645079044,-0.00250024788901556,False,False
316,316,0.0005827096299097046,0.0010513569492838926,0.42362421822646984,-6.261740000232125e-05,False,False
1028,1028,0.00033884008512196056,0.0006265902633283358,0.42317800134507133,0.0014702732069537061,False,False
1288,1288,4.017790547666531e-05,7.88677403801208e-05,0.4231213251678771,-0.001020522053377482,False,False
2137,2137,0.006117059034000042,0.010114446358168314,0.4228349384484073,-0.0008792811750983343,False,False
2466,2466,9.140354991460892e-05,0.00017513604657621646,0.41809870738653737,0.003280545211055621,False,False
407,407,0.0016169275798251148,0.0028113890198716704,0.41193589535142316,-0.007252627002855498,False,False
492,492,0.0008195910263633419,0.0014566144708062269,0.41088230490133393,0.002687048700573565,False,False
294,294,1.0527392010690337e-05,2.1342417682874944e-05,0.4074618158991068,0.0004805263849345775,False,False
1118,1118,0.006624785615629295,0.010911411602212958,0.4026627211475031,-0.007520915398951618,False,False
1553,1553,3.21123641055821e-07,7.117960916009534e-07,0.4001110635985794,-0.004767137195907805,False,False
1507,1507,0.006714242207497946,0.011052618342681035,0.39349891850423063,-0.0025416318624010073,False,False
2902,2902,0.002411482559177832,0.004149147962689743,0.3930683917016812,0.0023416047671482873,False,False
2473,2473,0.001750473927938928,0.003038249484282303,0.3889589881713326,0.003960550974982546,False,False
897,897,0.002556246490279801,0.004393132358512131,0.3878259081881712,-0.0024123966808732447,False,False
1373,1373,0.0019120222778027567,0.0033108997202558822,0.384201173622683,-0.000602999920078175,False,False
2694,2694,0.002862293040201211,0.004902069095970683,0.38256328559441993,0.00033033735784663643,False,False
16,16,0.016413996351542424,0.025748806115950273,0.3778268986732727,-0.003928497719568907,False,False
1061,1061,0.015589100981306274,0.024532583092532888,0.37204951403464565,-0.0007243663461411515,False,False
2954,2954,0.0008059937100973257,0.0014358879541229667,0.3713972577387183,-0.0014655337247753363,False,False
1504,1504,0.014312595693710961,0.022655884810098205,0.3701927392862921,0.0026847607864824326,False,False
2479,2479,0.0005216682796657858,0.0009440923500293002,0.3695106950997775,0.0016395007472660718,False,False
1896,1896,0.00011670771651703188,0.00022175960475195303,0.36579609863349055,0.0026649631213734146,False,False
299,299,0.0007554061720526959,0.0013525460787793162,0.36356355111432714,-0.007482753612651553,False,False
311,311,0.015763224875296616,0.024793455977679044,0.36268245376263164,-0.0027119095054143486,False,False
1154,1154,0.008342794297210515,0.013582783035721782,0.3625416967118161,-0.0015746108057276722,False,False
1183,1183,0.002078300716903317,0.0035904519952089905,0.3577871543682317,-0.0042344192921931045,False,False
2677,2677,0.018102665915759996,0.028218861574567055,0.35435807526087104,-0.0008086837530907542,False,False
925,925,0.001041900733339634,0.0018352293035917113,0.3497639223587343,0.0034246382614499197,False,False
1073,1073,0.02006239200809807,0.031029275393452353,0.3445459736021591,-0.0014477418725667031,False,False
862,862,0.01617847778884125,0.025392766830925874,0.3439346397718359,0.005357850315369369,False,False
101,101,0.005672825998430619,0.009416637339676777,0.34291890318186424,0.0023454080250970397,False,False
1543,1543,0.011481811347209343,0.01843051167037173,0.3421393142230935,0.0008116374390039296,False,False
1986,1986,0.01610157913625464,0.025285442791748027,0.34165669395537485,-0.0063781052747053585,False,False
190,190,0.0009356606900867891,0.0016569456612038126,0.3370373699478988,-0.0017812899055186864,False,False
1968,1968,0.004166463806275526,0.00700626888216757,0.33488877339163353,0.0024822003678119514,False,False
2713,2713,0.016017954753920906,0.025180767854680746,0.3300229114143866,-0.004190128568532155,False,False
1727,1727,0.017835704699613788,0.02781732608957106,0.3281409677440673,0.003160959574501702,False,False
1716,1716,0.017660719660652798,0.027573390822102844,0.3269522498617855,-0.003916162660566883,False,False
1855,1855,0.010908777602506133,0.017539139720605744,0.32440640781214775,-0.0011721801914613653,False,False
1686,1686,0.00517524844598438,0.008629290667236876,0.3218966397953356,0.0007278036761347673,False,False
2617,2617,0.00555230340370715,0.009226896137851524,0.32077747881821944,-0.005051025009729112,False,False
8,8,0.014607137107811254,0.02308518793183376,0.3204483506310946,0.0013848759014792442,False,False
808,808,0.006741685161225026,0.011091641662148492,0.3156447083323756,-0.005215977942011031,False,False
2517,2517,0.009233295099672424,0.014966914175766115,0.31350508896817214,0.006699388391467992,False,False
2369,2369,0.004314527308073888,0.007242939508124039,0.31141087436741094,0.004925767335484262,False,False
1390,1390,0.007169407559995225,0.011749752423007083,0.3093195045343649,0.0010424058475447461,False,False
2657,2657,0.016041923700159028,0.02520509769299735,0.3076346566768741,-0.0036325747557231247,False,False
2701,2701,0.009583722381957828,0.01552646726509325,0.3036487652626463,-0.004111816113860044,False,False
1802,1802,0.008980455577561754,0.014572986415638756,0.3034518686406614,-0.006417999996598872,False,False
39,39,0.01031124684679421,0.016632489478959355,0.30147719071574386,-0.00600382542346692,False,False
488,488,0.012536806538088445,0.020037286917095585,0.2986776047240351,-0.006572891478285645,False,False
1418,1418,0.01935129738497897,0.030039043221034296,0.298490039504474,-0.004029293321138447,False,False
2963,2963,0.03224959540596586,0.0482443544177957,0.2983321601027892,-0.00452614264384643,False,False
