,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
454,454,7.58175007719353e-06,2.0682568225285292e-05,0.8472985720828952,-0.003097949546040333,False,False
442,442,1.770207748151044e-05,4.750430919088878e-05,0.8444670540858368,0.0006390802475137328,False,False
1321,1321,1.953856612978994e-05,5.229077030948291e-05,0.843645086519291,-0.0015527657937865597,False,False
2139,2139,2.0065603069892818e-10,6.445314925480724e-10,0.8374288249971079,-0.0007439105434048415,False,False
2406,2406,0.0026116027201435687,0.005876601117047848,0.8323013496958505,-0.0001252616693517175,False,False
1968,1968,1.232990898727105e-05,3.326833624929134e-05,0.8269939613952845,0.0024821583533827926,False,False
95,95,0.0007251885027540739,0.0017191369618003924,0.825199329487507,-0.0036066765126282225,False,False
1080,1080,4.190894207258062e-07,1.220664770082623e-06,0.8188378329834172,-0.003626435882066843,False,False
1127,1127,9.68699495376623e-06,2.6328755515364628e-05,0.8163278731656409,-0.0023759088454448087,False,False
1455,1455,0.00012767483441978545,0.00032059129319621254,0.8092744657682144,0.0004348178473629668,False,False
133,133,1.2301850649318378e-05,3.322283232682161e-05,0.8087042967579535,-0.004069338972835541,False,False
1718,1718,2.8694258347594094e-05,7.570183002280824e-05,0.8079931399310936,0.0015310967926977048,False,False
2954,2954,3.5712644285629573e-06,9.952594200915358e-06,0.8069604642256746,-0.0014655947378168785,False,False
2633,2633,5.653399026648242e-05,0.0001459068548790607,0.8042966528264606,-0.003185166386357804,False,False
1385,1385,0.0003179544300925056,0.0007766985584481947,0.8032176306518148,-0.0009414105555630664,False,False
2698,2698,5.107632339087853e-10,1.6195996562406784e-09,0.8009565592053792,0.00130830426312694,False,False
2617,2617,7.409710358860255e-05,0.00018952849292035127,0.800469556487172,-0.005051215727428171,False,False
390,390,4.7559153617369296e-05,0.00012338773421009797,0.7989264354342331,-0.005076637162656149,False,False
2331,2331,3.315317429307288e-08,1.002022620181673e-07,0.7985774477016565,-0.00333049050065686,False,False
829,829,0.00012325576238535527,0.00031028252990647536,0.7885071513779753,-0.0012190304750643681,False,False
2133,2133,9.623126884711522e-10,3.028784792558197e-09,0.7842746207190368,-0.0008618474836002913,False,False
357,357,3.332715593898562e-05,8.745800073113114e-05,0.7820862437694583,0.0029453087362071194,False,False
2408,2408,2.543777683268829e-07,7.453042610011732e-07,0.7804941021186139,-0.0027377791282368925,False,False
422,422,0.0008181548627080388,0.0019256809139710223,0.765690833837887,-0.008629003355599938,False,False
2935,2935,0.0031519451354914633,0.006991758716097656,0.764822146739162,0.0022576876386219235,False,False
2249,2249,0.0002549561476777413,0.000629018991111834,0.764379648520721,-0.0008283911809959868,False,False
2696,2696,1.7956897048855362e-05,4.810114660740317e-05,0.7643705391505867,-0.004086704712890922,False,False
101,101,0.0006865470972421367,0.0016301374276917293,0.7641404813679493,0.002345839266878001,False,False
407,407,0.0005321446910887606,0.0012747420848679915,0.7531358033861063,-0.007253063616043219,False,False
1507,1507,0.002373459706589043,0.005365139687095415,0.7523345939911583,-0.002541652887689093,False,False
2804,2804,8.208077821743601e-05,0.00020929188122796399,0.7505258087845642,-0.0013404805767571644,False,False
998,998,2.0618609919640013e-05,5.508193901124352e-05,0.7498163339950562,-0.003504532877915925,False,False
1412,1412,0.0067358472404469225,0.014279996149747476,0.7489906237484446,0.0014715191737819902,False,False
708,708,0.0002863059672171585,0.0007028586523577556,0.7478863285637003,-0.0025002441063964615,False,False
1109,1109,0.0007406927151069485,0.0017530908918958717,0.747475269202114,-0.0032295761568726083,False,False
1479,1479,0.00013252762600814998,0.00033221452195286244,0.7454996463803276,-0.0019123231905812728,False,False
2647,2647,0.0002455693306031109,0.0006078813788407283,0.7393910223163798,0.0024997264585879006,False,False
862,862,0.004752006343355105,0.010340142835101138,0.7378689021254003,0.005357239673960619,False,False
2637,2637,2.8327257638841083e-05,7.480008956590777e-05,0.7359448472265836,-0.0013256803119028834,False,False
2479,2479,4.136160216200985e-06,1.147301263708834e-05,0.734931941474824,0.0016395757511547837,False,False
1736,1736,4.243066986635603e-05,0.00011066276640012715,0.7342205192736113,-0.0008186511678914012,False,False
2151,2151,0.0012167489051441132,0.0028220865373921335,0.7323608137662172,-0.0023268005793862876,False,False
2440,2440,3.883906959408887e-05,0.00010147390717892234,0.7299508981375081,-0.0006376089610164511,False,False
1762,1762,0.004567189200444965,0.009959895332050444,0.7219639008907162,-0.0054039119950000745,False,False
2192,2192,0.0004071899556114619,0.000988176441745559,0.7198810989511771,0.0004571590573038101,False,False
2459,2459,0.00037045624383425885,0.0009019804197703694,0.7045327544999863,-0.0019899906089617695,False,False
878,878,0.00013565474456675902,0.00033976648259421164,0.6983668425783613,-0.0031916900480284277,False,False
127,127,0.0010299316504842249,0.0023975193244213174,0.6973668783426304,-0.0002613612033476715,False,False
792,792,4.837643048041811e-05,0.0001253984678304637,0.6956889269222586,-0.0030188466085317896,False,False
887,887,0.0007808026595900297,0.0018421480871726615,0.6912157918629557,-0.002671533766510513,False,False
2713,2713,0.007772226230003542,0.016337087429639175,0.6898386602685814,-0.004190241143414413,False,False
2131,2131,0.00013167823542403162,0.0003303643302946119,0.6882805662280295,0.0024917985737671518,False,False
2070,2070,0.0018864466538714968,0.00430359236640323,0.6882672776290937,-0.0015326472048798842,False,False
877,877,0.0005216029139941,0.0012504987469583917,0.683856043559764,-0.0021823341852269746,False,False
782,782,0.0015870596037116456,0.0036401799874931713,0.6837357346415096,0.004072117151772849,False,False
176,176,0.00043698238901939654,0.001056159389747206,0.6826202182186157,-0.0011983094533259135,False,False
1705,1705,1.4563520351917338e-05,3.9223709985926184e-05,0.6782942321200176,0.001253474417934455,False,False
2643,2643,1.3206555772196742e-06,3.7725753158690986e-06,0.6752411608740094,0.0017901293253039215,False,False
2089,2089,0.0001818822004615896,0.0004532547195382015,0.6741268936346717,-0.002220015300124319,False,False
1306,1306,0.0002447970419381028,0.0006064754761872195,0.6738422574768913,0.0026273144409466108,False,False
1659,1659,0.000671800503414645,0.00159640023549613,0.6717804987231673,-0.006670826449394368,False,False
2128,2128,0.00048337197908457716,0.0011625997033411872,0.669217903480733,-0.002822103077995542,False,False
324,324,0.0001702639534969655,0.00042501548694616785,0.6682043956112467,-0.003114957416128427,False,False
197,197,0.002402583719116913,0.005422713671740683,0.6674015772379829,-0.008115280343084133,False,False
1390,1390,0.0006305534341041569,0.001504407228634355,0.6635859630079888,0.0010423664900055295,False,False
2379,2379,0.006698416615041244,0.014210793790880924,0.6630775316545684,-0.0012523050661101542,False,False
1825,1825,0.001459770124995287,0.0033612084802063704,0.6593637450099091,-0.0013952238126100844,False,False
1438,1438,0.0003756117179948854,0.0009137832614826393,0.6590723089872993,-0.003648160002442639,False,False
2694,2694,0.000666002214977581,0.0015838898830556575,0.6585962862024821,0.00033025400251259873,False,False
1620,1620,0.000575678439761061,0.001375695337528848,0.6568291278513727,-0.000820270230862451,False,False
1363,1363,1.792704122991705e-05,4.806455137343614e-05,0.656420952222321,-0.00033580853149525747,False,False
2177,2177,0.0001203136209235669,0.000303390677061297,0.6517113648672384,-0.003073197769577561,False,False
1305,1305,0.0011812398929570561,0.0027432863867735075,0.6500943759221395,-0.0043259642011992516,False,False
2763,2763,0.0009611700696518663,0.0022427301625210215,0.6472259208718928,0.0022190445772658682,False,False
186,186,0.0012863334528449618,0.002980357289651715,0.6456699480626694,0.0008726913048162023,False,False
974,974,2.6732085825719006e-06,7.484984031201322e-06,0.6449627468367793,-0.0027623350080859858,False,False
770,770,0.0046753115167842375,0.010180722363767877,0.6420305770010144,-0.006912312706230911,False,False
1468,1468,7.034303081993563e-07,2.03487441982036e-06,0.6306049022010642,2.2934389647468866e-05,False,False
1699,1699,0.0030114251578270846,0.006699334786708702,0.6263511365553465,0.0004782323464530484,False,False
1323,1323,6.987293651194214e-05,0.00017924189763824053,0.6255698222276574,-5.1099334737452796e-05,False,False
680,680,0.01773399142960665,0.035348882849612184,0.6220507760396786,-0.009590593837681466,False,False
456,456,0.0005136018128218499,0.001232312191152183,0.6197927731567417,0.0004254236788031767,False,False
1687,1687,0.003851729609602124,0.008461830852182904,0.6160658563756771,-0.0051323286466742595,False,False
2554,2554,0.014085476899651402,0.02869299618268041,0.6156662177369997,-0.0057779672375329804,False,False
124,124,0.01659434938384393,0.03323348783485073,0.6152938212173997,-0.0010760984511579092,False,False
414,414,0.00022568614961916827,0.0005595960668919729,0.612558684716391,-0.002546814804050646,False,False
1062,1062,4.447154705367718e-05,0.00011588371523732561,0.6101476429708127,7.176526380064073e-05,False,False
787,787,0.0004280364629072343,0.001037071201558099,0.6100564278403132,-0.0011550110940622932,False,False
2458,2458,0.021192647790304442,0.041545428429077665,0.6054704373960201,0.0005009456102670608,False,False
1934,1934,0.0031329154639996924,0.006954744276104029,0.603680365211864,-0.0057549219405780665,False,False
1205,1205,0.020598910675716904,0.040488454891077996,0.6031062023181182,0.0015173259664717706,False,False
389,389,0.002388702857387197,0.005395487123839575,0.6026042484355358,-0.00032259603760741835,False,False
2401,2401,0.002816376852602044,0.006303926469474259,0.5981882744302954,0.0024647253596084455,False,False
113,113,0.006212661400161636,0.0132875343725952,0.5909258412672512,-0.001547644457537136,False,False
543,543,0.004803831484393917,0.010445254099400107,0.5855380885306598,-0.0004519557334160037,False,False
2469,2469,0.0006370907111481628,0.0015187833178214837,0.5812791835596332,-0.007768444195906986,False,False
1814,1814,0.007801104138463469,0.016386183356659288,0.5784508502647483,-0.00450475920932691,False,False
730,730,0.0026645533078891786,0.005986672382903166,0.5782333540176721,-0.001352293272724464,False,False
28,28,0.013263022876669507,0.027166771496173293,0.5730115213755488,-0.004185169151970486,False,False
1912,1912,0.031600509066147954,0.05992991112353171,0.5710547249436704,-0.0191029805918972,False,False
2750,2750,0.003303067400962458,0.007316047795564608,0.5709704171671571,-0.008143113500118749,False,False
12,12,0.0041757586828648635,0.009119684893850564,0.5697865850029551,0.0044475414379987685,False,False
16,16,0.0276495124666799,0.05301276033663174,0.5665133376288424,-0.003928089247200893,False,False
1924,1924,0.01935808657789781,0.03825219771185133,0.5654835624511386,0.003196855927581276,False,False
962,962,0.03413122760497848,0.06435926526783743,0.5654122234093439,-0.0030379233945109184,False,False
1090,1090,0.0014871636845417441,0.0034189789432377197,0.5622978302292067,-0.0013077051097231357,False,False
2616,2616,0.0029931471360287727,0.006664411627706974,0.5616101021756353,-0.0009568602263090834,False,False
376,376,0.01113789647969277,0.023116976749460238,0.5602328456251162,0.0068749675593885555,False,False
2712,2712,0.001976246250178781,0.004498081955928391,0.5540978371719718,0.004664301812232721,False,False
2620,2620,0.0022846143425931426,0.005172185636015596,0.5532509641998462,2.1997547719317546e-05,False,False
1630,1630,0.00097915631541225,0.002282903333969802,0.5504255819861706,-0.004124051035022835,False,False
1154,1154,0.014193042826120468,0.028872481910846848,0.5490389732072037,-0.00157609247965277,False,False
2357,2357,0.0021415689153871167,0.004866903936346832,0.543920433278008,0.00011335064383614446,False,False
2819,2819,0.00026407293381057033,0.0006504302635267823,0.5434520474298289,-0.00047565021855088354,False,False
2719,2719,0.006213981707938725,0.0132875343725952,0.537113777820955,-0.001954035413677268,False,False
2569,2569,0.004611970527293772,0.010050167786349424,0.5367044439962388,-0.001089926546889112,False,False
781,781,0.03493157500073318,0.06565985725280309,0.5359351662707368,-0.017454096039228293,False,False
245,245,0.041996800766877826,0.07790406542255837,0.5354007688120963,-0.0010327943538149113,False,False
244,244,0.002205138456791454,0.005003708669539018,0.5319740621919682,-0.0015693433955493693,False,False
2032,2032,0.006865081699339201,0.014543584927650783,0.5315500594563864,-0.0035833341749057545,False,False
206,206,0.0004927751535353217,0.0011832982651236528,0.528940041509543,0.002604966274990547,False,False
952,952,0.022346538633695692,0.043605868944647484,0.5255093713947101,0.005001498242142884,False,False
2887,2887,0.005858534462241573,0.01260923153294633,0.5233596544319371,-0.0019874476643845403,False,False
2578,2578,0.016691393311910285,0.033405296931726045,0.5201821708271261,-0.004947479183969207,False,False
232,232,0.0007680655851044073,0.0018135391062767548,0.5200177063709734,-0.005282218435448025,False,False
300,300,0.00921781586771195,0.01928011099039399,0.5113420939491631,0.0030012587442073317,False,False
1039,1039,0.0014093988664303084,0.003252796139630759,0.5089864737807771,-0.003088983338573625,False,False
519,519,0.022600630422617576,0.044028591761816414,0.5084131078078608,-0.003572058820965839,False,False
8,8,0.013950720411901566,0.028438006993491655,0.5045781105956687,0.0013853758173342913,False,False
1828,1828,0.019459049773241588,0.03840057162698207,0.5021784315456498,-0.0005687744331899346,False,False
879,879,0.017641492408564597,0.03518813808374981,0.5020786716989927,-0.002056379154576857,False,False
1662,1662,0.006390862720358154,0.013626494650878592,0.5004957293564755,0.00031013355898422456,False,False
2595,2595,0.00146364421835482,0.0033675163101372914,0.49745917923585375,0.002956079650044541,False,False
2342,2342,0.014734792914533779,0.029933514969429333,0.4955688450291362,-0.00035883786052957303,False,False
942,942,0.015497067336449651,0.031331945405028996,0.4928020437341036,0.003557899153219358,False,False
2792,2792,7.72796116464403e-05,0.00019738888757885956,0.49030295610863295,-0.0015391704396205774,False,False
2450,2450,0.007534435105615361,0.015870974729216742,0.48985223761493846,-0.002757223824983306,False,False
710,710,0.009521162808346938,0.0198865666538872,0.48758657117500204,0.00026232981448061376,False,False
676,676,0.0015394151981146375,0.003536365563470777,0.48617027044791783,-0.007238899459245228,False,False
681,681,0.0037298566430690127,0.008212325309071832,0.481519661091539,0.0008229102689325104,False,False
1053,1053,0.024355299385648736,0.04712289998474931,0.4775122647499895,0.0032061671405690813,False,False
1614,1614,0.0008365045425526864,0.001964851892596355,0.47606426992129103,-0.0017701015870892499,False,False
1882,1882,0.0027328098593845996,0.006121494085021503,0.47169513847292877,0.0015169233030271157,False,False
373,373,0.0031704866388022573,0.007027635805799178,0.4705551795616244,0.0004465539817078893,False,False
1065,1065,0.0015884746330744788,0.003640612132019346,0.4661291966363688,-0.004034732528360882,False,False
1380,1380,0.033462020510879854,0.06329845562542473,0.4652691053531388,-0.004360069704090912,False,False
2538,2538,0.006634917155470141,0.01409623057797808,0.4640951086147348,0.0028054011948255757,False,False
1617,1617,0.030784945106056595,0.05853281042586546,0.4611344890863967,0.0024204527155014146,False,False
416,416,0.05479776590043113,0.09929167838368717,0.4550858318794071,-0.01911777844275914,False,False
2283,2283,0.012701999690391597,0.026107711274987715,0.452548659166168,0.0065256439939691165,False,False
926,926,0.016119668073106604,0.03245776813010396,0.45110559037972847,0.001035875960876576,False,False
2062,2062,0.05569894606852571,0.10080150727523435,0.44977677313016384,-0.018710612674297734,False,False
1856,1856,0.027301929601649733,0.05241405372425382,0.44916993369020886,0.0021184550409167205,False,False
496,496,0.01218507031205901,0.025097355091041735,0.4481249152064579,-0.0005589318677006467,False,False
1763,1763,0.012870831259916162,0.026436420193377972,0.4473513928349253,0.003991166653399008,False,False
669,669,0.012175865425371928,0.025095811515627696,0.44200842192852224,-4.5014203376808355e-05,False,False
175,175,0.06794672778118742,0.12005058156964725,0.439411918223868,-0.003039054787319408,False,False
2726,2726,0.029808958132464022,0.056895812049616225,0.4365542635035472,0.0009145129017718202,False,False
825,825,0.019529226075670057,0.03851345049341444,0.43622415983133056,-0.0008584791699711226,False,False
1989,1989,0.07487680605233496,0.13111171702851337,0.4342849145312859,-0.008057542942152043,False,False
2228,2228,0.0792087518881739,0.13742669041636715,0.4326719335881208,-0.008439899732128359,False,False
2341,2341,0.012331078850666784,0.025380472974187943,0.43145557287474295,0.0011532065680755607,False,False
1960,1960,0.008683342358728089,0.018213540721346268,0.430329607813008,-0.0017610429991664028,False,False
2668,2668,0.0165163297022214,0.03309957228642344,0.43002933987664976,-0.0015875721743181677,False,False
2085,2085,0.00940214532233583,0.019651807969501934,0.4284317607860381,-0.0018280397948516225,False,False
405,405,0.02438517893796522,0.04714997465008519,0.427444060055386,-0.0017446745882266465,False,False
2148,2148,0.020330864858846602,0.03998807614384142,0.4262141036221984,-0.002439445420394509,False,False
959,959,0.027881064518026986,0.05342220754648425,0.4218410513808784,0.001518217479841979,False,False
1228,1228,0.02125082855249443,0.04163198623353365,0.41731496581932664,-0.004823234214033157,False,False
1272,1272,0.006239478272372389,0.013332448893017459,0.41707829619390807,0.003318867883093835,False,False
1674,1674,0.006315688074200505,0.01348558431958784,0.4165109134201574,1.954205624997462e-05,False,False
1107,1107,0.020830038697598027,0.04091565509892187,0.41323806988616585,0.0023834357251734327,False,False
122,122,0.024067065972457898,0.04665646754164274,0.40923180810106385,-0.005272198752779878,False,False
2199,2199,0.01322439095252365,0.02710634830600151,0.4072199571506683,0.001495055817036525,False,False
1661,1661,0.00612832680532347,0.013123906235186564,0.40518395926505546,-0.0065796131453454325,False,False
1304,1304,0.03004565134974239,0.05727391984973373,0.4022280567472064,0.0004129933726868565,False,False
2525,2525,0.012896432660182497,0.02647068612408136,0.4017534088998613,0.0031600389318743654,False,False
2270,2270,0.01567473016724491,0.031648026623389724,0.400588371886531,0.003548292691966183,False,False
326,326,0.025776855049298344,0.049582440561450086,0.39913235803083247,-0.002281846314117591,False,False
383,383,0.01799802582391937,0.0358511011042904,0.3968296984418039,-0.004496610450706161,False,False
2711,2711,0.033546797805962786,0.06341840502426595,0.3961551215186138,0.0019863656072549108,False,False
705,705,0.04567395754759163,0.08388632797107175,0.39519503928703964,-0.0006799253629282174,False,False
1105,1105,0.03612348161112852,0.0677714876244181,0.3918593917701819,-0.0010747524308656901,False,False
2501,2501,0.015113393072800418,0.030639720382562595,0.3886311957889086,0.0020864172415668604,False,False
1911,1911,0.026450500884092194,0.05081235380193245,0.3869155106359494,0.0032164840267969387,False,False
1875,1875,0.10113535947664701,0.17084220086891766,0.3853664474480618,-0.0053160780187345765,False,False
495,495,0.08396801366917078,0.14455746204762118,0.3831646919613546,-0.02120288972538419,False,False
2901,2901,0.04489207841270892,0.08269528780782708,0.3822588922578145,0.0035273140692774047,False,False
995,995,0.07722812947933451,0.13475196254830385,0.38176135283103707,-0.002878839894767826,False,False
1724,1724,0.05307461550444884,0.09640480955765249,0.378016381230668,0.004667890695794054,False,False
