,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2355,2355,1.5292740399758245e-105,5.82655372355359e-105,1.7508696995762938,-0.0014528693005296314,False,False
261,261,2.1528194013575047e-66,6.447596350382517e-66,1.7498828899979322,-0.00034050569378792084,False,False
145,145,3.412443867182554e-66,1.0168808632327128e-65,1.7390993896828097,-0.0030022921555334994,False,False
2374,2374,3.988415753574084e-91,1.3845167200710971e-90,1.736346017310448,-0.0008113144417742288,False,False
1586,1586,1.3423078416147777e-55,3.682042212488596e-55,1.730651386894115,-0.006340682615908831,False,False
2964,2964,0.0,0.0,1.7292175137892933,-0.0017728417664970852,False,False
2790,2790,4.5252988177148336e-51,1.2013494535758164e-50,1.7285545851637112,-0.010169959118016075,False,False
2452,2452,2.42800653398633e-63,7.106827803620737e-63,1.7277036848751939,6.226814473812153e-05,False,False
916,916,5.9487718749663555e-105,2.2577947474296858e-104,1.7084559562831594,-0.006982761502766256,False,False
2234,2234,4.0944960439098565e-96,1.4694636346220622e-95,1.692303598313643,-0.0025404515536467595,False,False
545,545,9.61945976397856e-50,2.5288358352071185e-49,1.6886070677094918,-0.005075087566088002,False,False
9,9,7.368009717947112e-55,2.0044228086954194e-54,1.687578348108898,-0.0022866616735342793,False,False
2966,2966,2.037287543949043e-297,1.5828977566598848e-296,1.6849040232624393,0.004730725206419782,False,False
2959,2959,1.2916329321491331e-52,3.456777766112378e-52,1.683815125857417,-0.0004540054184017789,False,False
2034,2034,6.86190082145426e-100,2.5268140990169038e-99,1.6681766144274737,0.002964695551153494,False,False
748,748,1.6640018337719823e-97,6.059825082988029e-97,1.643383530985597,-0.0019314670503586331,False,False
2511,2511,2.106760360186039e-84,7.0178055544693195e-84,1.6304912707713781,0.0003134167771155147,False,False
132,132,1.485652606643683e-198,8.335381732549056e-198,1.6132562927635958,-0.004000856781327451,False,False
1088,1088,2.528729491361065e-73,7.916950559451097e-73,1.6027048776613548,0.0034000107302841684,False,False
2123,2123,9.508111959649053e-75,3.005332938896527e-74,1.6015639716278203,0.006451203385447642,False,False
422,422,1.6034735575624195e-68,4.8962032086885405e-68,1.5980929049044923,-0.008625031402978663,False,False
1800,1800,8.393724695357414e-46,2.1256463221690106e-45,1.5968492822327298,-0.01547266364336744,False,False
1639,1639,3.0061573845239444e-87,1.0173631832687647e-86,1.588562480932472,-0.006126416629004691,False,False
2390,2390,2.644142886123713e-88,9.051690987330082e-88,1.5681903512669277,0.003999765735407106,False,False
2676,2676,6.6515766864211705e-108,2.563880468220524e-107,1.5654971298267053,0.0035261576006995546,False,False
1142,1142,1.602559334110864e-67,4.8534654118786164e-67,1.5538662118717457,-0.0019011895172592955,False,False
1822,1822,1.6216013582511526e-134,7.005695533172374e-134,1.550934638600801,-0.001582752734661838,False,False
45,45,3.702171123769453e-44,9.249195198104156e-44,1.5412643067423035,-0.012702815478529757,False,False
2914,2914,1.5480480333464656e-61,4.456456414134151e-61,1.527062248156945,0.0055140310312548416,False,False
1521,1521,2.3666701175685576e-45,5.962883623890899e-45,1.5226662641117346,-0.010607986057928655,False,False
2434,2434,4.189932301602524e-43,1.0354470500546454e-42,1.5079680087063474,-0.011024075770215115,False,False
1513,1513,3.3356050292090627e-54,8.983734779212793e-54,1.5007474568457764,0.007889013882187955,False,False
2349,2349,2.540221796453104e-66,7.592525973688632e-66,1.4997184094032543,0.007617792847991411,False,False
248,248,2.8124838366705223e-50,7.413367697369548e-50,1.4962996469036203,0.0011934018361003315,False,False
31,31,1.5320894130189932e-102,5.7054471491096265e-102,1.4936748960562725,0.002403280912033047,False,False
2867,2867,1.45343319438063e-79,4.688901870567076e-79,1.4811831780614553,0.00519185485724423,False,False
557,557,1.49898571757129e-56,4.138594985815432e-56,1.4796901966693152,0.0028575820058329357,False,False
2590,2590,5.235127473426146e-65,1.546055556331224e-64,1.475651683938381,0.00043486782962562365,False,False
1692,1692,1.1815417303374102e-55,3.244047970066081e-55,1.4728774317973132,0.0040531975835980324,False,False
2166,2166,1.7553097079760448e-74,5.536407240460044e-74,1.4671629105125163,-0.0005570070122057555,False,False
1582,1582,4.5686553018987955e-82,1.498317009506699e-81,1.462166336178204,0.00012478363443460538,False,False
2767,2767,2.2168758275784147e-47,5.711534250219388e-47,1.460628628547924,-0.0043146686606630735,False,False
2729,2729,1.169315235858066e-95,4.166299663897647e-95,1.4520981332058513,-0.0018070612900040126,False,False
1991,1991,7.004930863874986e-70,2.1544699278736742e-69,1.4517160361257546,0.0021010037279911922,False,False
2517,2517,5.228563814484024e-87,1.7654581799076887e-86,1.4424012998957476,0.006711799108579941,False,False
511,511,6.634273328451853e-52,1.7675514577060234e-51,1.4335550121599439,-0.005876975141291811,False,False
2175,2175,3.162773763558536e-81,1.0349627927499157e-80,1.4318899621256156,-0.0010098838745421154,False,False
2747,2747,1.2139179535589326e-62,3.528803610345653e-62,1.4244848460083794,-0.006341002611304748,False,False
1520,1520,5.308869208923574e-84,1.7624970707030387e-83,1.4200412496411694,0.002076511578592101,False,False
2445,2445,8.103455914525848e-49,2.1078928268459876e-48,1.4165873704340122,0.004367820418629299,False,False
871,871,3.22892986653713e-46,8.24029565252124e-46,1.404864527752166,-0.0008325898527576717,False,False
1556,1556,1.4282718254962807e-70,4.406560060366903e-70,1.4030994644319033,-3.4395365783750076e-05,False,False
1519,1519,4.42913392316093e-81,1.444579064169411e-80,1.4029719070495414,-0.0007337199642242637,False,False
307,307,4.258211400157984e-68,1.2975740693705233e-67,1.3837481431650132,-0.00030476048277230244,False,False
1058,1058,5.73815240736438e-156,2.7513467439511276e-155,1.3745619532176103,0.0027325755257992107,False,False
2180,2180,1.1055214474591353e-50,2.927018426457372e-50,1.3704105929954211,0.00354578795991016,False,False
2876,2876,2.777240968639887e-42,6.79542555228622e-42,1.3695076840783915,-0.005911672039647979,False,False
1431,1431,3.64152576867721e-46,9.277294833848893e-46,1.3663788735791962,0.006176088539455345,False,False
1581,1581,4.471240134347993e-41,1.0842026731000688e-40,1.3620938452160818,0.0027091019418042997,False,False
1458,1458,1.7999973739535113e-55,4.928406093998175e-55,1.3467740283871028,0.0031988908121860504,False,False
1354,1354,1.7892578710630597e-87,6.076106820726729e-87,1.3407866727500857,-0.0005534574339897333,False,False
1006,1006,4.163556628841397e-56,1.145267476774909e-55,1.338814579939389,0.00239070027904581,False,False
1663,1663,3.179652151091061e-66,9.484630738128914e-66,1.3365999539697706,-0.0016710858384176644,False,False
1967,1967,6.124879350355732e-41,1.4839707683147603e-40,1.3364235696379374,0.00023964789697315803,False,False
2272,2272,9.412561361449945e-41,2.274957827425361e-40,1.3359202194145245,-0.0090555960101854,False,False
2547,2547,9.166170353224753e-71,2.8338743342053196e-70,1.3322748106533424,0.00022656697295696943,False,False
2361,2361,7.55100297452972e-62,2.1779763681636742e-61,1.3237037489034975,0.0008007027952211115,False,False
2051,2051,1.8148870898691797e-45,4.5843275597716814e-45,1.3126035049156062,-0.007441132566094612,False,False
2178,2178,5.063479944143387e-151,2.3741561570643873e-150,1.3072908909625023,-0.001175728307258317,False,False
2539,2539,1.1447875083661694e-37,2.675377421126607e-37,1.3050455768386207,-0.01590984684888444,False,False
561,561,2.5185865638062307e-73,7.893521564283942e-73,1.304641992676082,-0.002693578294474329,False,False
1230,1230,1.1410446986681536e-137,5.039614085784345e-137,1.3042115738455506,0.0006775024713105218,False,False
305,305,2.6888834579107303e-49,7.03757151947006e-49,1.2969304894663336,0.0035179357371163122,False,False
2606,2606,3.6909422613997247e-63,1.0761018302391339e-62,1.2896316263805836,0.0008498589989974423,False,False
1528,1528,3.916884854066188e-62,1.1319682810972196e-61,1.2889690900904238,-0.0020365323303002877,False,False
2481,2481,1.1378490472287526e-56,3.150313406879606e-56,1.2824261122530471,0.000320564224653673,False,False
2693,2693,4.006996831858385e-59,1.1304911213836205e-58,1.2786750523996568,-0.0017789656147101165,False,False
2319,2319,1.876307936161981e-42,4.6100016179873836e-42,1.265780954120857,0.0026941438368873194,False,False
264,264,6.88582450236482e-49,1.792730449387613e-48,1.2611208745918732,0.0037130722053299453,False,False
2306,2306,1.154371934485075e-54,3.137523719369691e-54,1.2528006280404804,0.005796469864054445,False,False
2477,2477,4.85663824690676e-68,1.4768957291823016e-67,1.252637034918305,-0.0026123942489697516,False,False
2344,2344,4.9592370274123015e-67,1.4943162941481938e-66,1.2500884455130004,0.0051498100839664565,False,False
82,82,1.4978032336230088e-91,5.211582646416283e-91,1.2474573474309443,-0.001214301445493976,False,False
1546,1546,1.7429580528223285e-36,4.022627916622606e-36,1.2473837496052906,-0.00949393856057823,False,False
726,726,6.417186418701248e-99,2.3513838630500372e-98,1.245172654654473,-0.0005826684138412613,False,False
2385,2385,6.926232482722135e-51,1.837091868518257e-50,1.245015607621946,-0.0028532514850720184,False,False
38,38,6.962624316896873e-55,1.897618822089065e-54,1.2420049223316045,0.005107156855653348,False,False
1463,1463,4.418756415330615e-53,1.1857928608228992e-52,1.2408339193341689,0.003940391360064549,False,False
1640,1640,1.2352650789746494e-50,3.2676174281611045e-50,1.239662217657214,0.0011548091891593337,False,False
707,707,8.953711527477822e-67,2.687018788023678e-66,1.2359867119321308,0.002017065378818704,False,False
2883,2883,5.530906482721348e-73,1.7279716253386275e-72,1.2349055537463975,0.0019620302968217304,False,False
1987,1987,5.642116967547149e-73,1.7608625825110345e-72,1.2312589733534063,-0.0007293655089353548,False,False
1003,1003,1.1182822160744711e-79,3.615535530837724e-79,1.221366488280115,0.002896601547205946,False,False
2106,2106,3.118554984759665e-42,7.618000983347065e-42,1.2207576105770244,-0.005994850239618037,False,False
2195,2195,5.6071356696137905e-36,1.286087995936146e-35,1.1975369860098177,0.001368323374248935,False,False
2382,2382,1.05666573766202e-33,2.3705093797285528e-33,1.1938448893333842,-0.01121024752143708,False,False
2443,2443,2.380765494155541e-45,5.99330957307349e-45,1.1931722275646548,-0.0008959085624002244,False,False
2937,2937,4.883670472366528e-65,1.4436986017912206e-64,1.1891213858274372,0.003376229770309304,False,False
2596,2596,2.9359006988382312e-40,7.067115388606545e-40,1.1854753751269769,-0.0006581379450553149,False,False
2581,2581,1.1596086670514723e-53,3.1174986628702626e-53,1.1724497101202669,-0.0018053395340673281,False,False
2898,2898,9.485041022603174e-91,3.288738522790447e-90,1.1695446597987598,0.002927673872622806,False,False
210,210,8.532538396011984e-93,3.004101300043128e-92,1.1682514255066814,0.00023962513262135166,False,False
2795,2795,1.6562937474428691e-115,6.589651263284766e-115,1.1602842754608833,0.0017152206494140815,False,False
147,147,1.5016420009863774e-38,3.5400106901728104e-38,1.152483787352687,-0.008002147423863577,False,False
1367,1367,3.3920734111569387e-81,1.1087746568627527e-80,1.1517244570768386,0.003775900832599908,False,False
1621,1621,3.410525859458047e-41,8.283503069452932e-41,1.148182877466657,0.00288750645842727,False,False
1753,1753,7.538378036654357e-33,1.6772043487848676e-32,1.1423401914857623,-0.009868863271475597,False,False
332,332,1.4825716080830724e-50,3.918319263393196e-50,1.1362599759661949,-0.004462912611851354,False,False
1319,1319,6.038993747749484e-36,1.3840720805652872e-35,1.131456651012416,-0.004658930228631529,False,False
1472,1472,1.7676317652482263e-39,4.207162052330983e-39,1.126922231682177,0.00021545301991850174,False,False
2239,2239,7.047706337810119e-207,4.0616684292466856e-206,1.1242153483701267,-0.002330322750011077,False,False
2707,2707,4.1839117987278115e-52,1.1167131491568476e-51,1.1206586665334162,0.0015013627546690209,False,False
1151,1151,8.894696617678256e-88,3.027460958861131e-87,1.1202935849868394,-0.0005134892518279185,False,False
1112,1112,1.4404249729778412e-41,3.5042469834411745e-41,1.1195657006638096,-0.0004982026798327835,False,False
1047,1047,5.576774109392821e-34,1.2577405438205086e-33,1.1187883767031146,-0.002195755713039614,False,False
20,20,2.6417273046829233e-45,6.644615796863488e-45,1.1178833663730696,-0.0007242064755093314,False,False
2387,2387,2.3261367494067006e-31,5.117845717004512e-31,1.1172373672896818,-0.017784269027653447,False,False
2589,2589,6.056880764164834e-44,1.5093889259480462e-43,1.1152376390167746,0.00088478937641253,False,False
1393,1393,2.20062537358349e-67,6.651177300199386e-67,1.1150165284468012,-0.0038115951517682795,False,False
1098,1098,7.117053171708204e-88,2.425191023378869e-87,1.112587278877822,0.0021724252653888484,False,False
397,397,2.3191068736392803e-72,7.222569990515618e-72,1.1067968863717053,0.0013616591009138618,False,False
2161,2161,4.1459506374892534e-36,9.524134281786459e-36,1.1026165900685083,0.005789625409940595,False,False
173,173,1.426157905900292e-37,3.3303199565004458e-37,1.091958024400322,0.0056274110376016775,False,False
131,131,2.0515565801271986e-43,5.086900526163346e-43,1.08195260584445,0.003715319523381125,False,False
50,50,3.573227600659005e-48,9.254222965755608e-48,1.0782701348220067,-0.0004569073098033907,False,False
98,98,4.632844117970594e-45,1.1623230213133325e-44,1.0774172352351732,0.0015849392633386014,False,False
1785,1785,1.4372851649639603e-30,3.138971574402527e-30,1.0769916802889867,-0.012441982252112464,False,False
63,63,1.5568506051955402e-30,3.395101099353684e-30,1.075880838972606,-0.004758021367391077,False,False
1564,1564,1.2894676969866928e-122,5.293416493300835e-122,1.0719567968191948,-0.0033159628475074865,False,False
179,179,1.1194842183837416e-82,3.6918101779588276e-82,1.0697528498973037,-0.004144355180745976,False,False
2623,2623,1.1881810174691273e-83,3.940247217707676e-83,1.0666646488015434,-0.003904997097276583,False,False
2229,2229,3.302810189067466e-52,8.831297874911926e-52,1.0619650670074399,0.0038532440746998596,False,False
260,260,3.498321587457646e-118,1.406913072029037e-117,1.0617489331854257,0.0022679659267650504,False,False
2236,2236,1.3707091394330219e-59,3.8856396617356343e-59,1.0570788652265477,0.0054092953340904165,False,False
1386,1386,1.5802335743080304e-29,3.4134885360598505e-29,1.0560952400144559,-0.010044342310271785,False,False
2665,2665,2.0904087893126696e-70,6.442713693333337e-70,1.0522811055238617,0.000168588832563564,False,False
622,622,8.533898549712138e-37,1.97571067827969e-36,1.044110967579925,0.0026354324058832646,False,False
410,410,2.6844984186862473e-48,6.964677715612572e-48,1.0389008284144459,-0.005614479189704608,False,False
700,700,4.4373297870304533e-41,1.0768597553480283e-40,1.0369886446852856,-0.00397522481385134,False,False
1427,1427,1.1155857981387773e-70,3.445430435875017e-70,1.036311102908838,-0.006252175054027444,False,False
2480,2480,4.549350086560232e-33,1.0144606353802231e-32,1.0329026244342798,0.0021980552655922886,False,False
2642,2642,5.7598969185130965e-46,1.4648992334316085e-45,1.0228904770571927,0.0017551445385389844,False,False
2463,2463,1.4371089812784302e-91,5.006266967645987e-91,1.0117231732716094,-0.0014478872335362408,False,False
326,326,6.47550582116637e-45,1.623251797062651e-44,0.9999672991718822,-0.0022769518945495552,False,False
2323,2323,1.0631405092603853e-28,2.281562567957212e-28,0.9951666211385894,0.0010249046456387752,False,False
2136,2136,1.0754822624015378e-49,2.824806508679437e-49,0.9935311978031012,-0.0024806792649078903,False,False
146,146,1.452078601128195e-40,3.503877470039417e-40,0.9926315404330643,0.0031939823172177015,False,False
1657,1657,6.38022856252564e-57,1.7681156277848834e-56,0.9811673408475136,-0.0008890055721402883,False,False
1579,1579,9.875324187462593e-36,2.2598274624818024e-35,0.9804136671885411,-0.00667202646030177,False,False
2287,2287,1.3150809783808183e-53,3.5322718043749037e-53,0.970294659466232,0.00031950944475495416,False,False
1467,1467,3.640933898246093e-60,1.0350854224132571e-59,0.9699421756488308,-0.0033522904361330194,False,False
1901,1901,4.1418527011114295e-37,9.603920950702127e-37,0.968058831260437,0.0001456494526800925,False,False
905,905,9.29296170644164e-35,2.115146498828128e-34,0.9633234555771226,-0.002574623622281058,False,False
2347,2347,1.4489935633715558e-38,3.418611205156421e-38,0.9624565528403883,0.0014280123875471777,False,False
709,709,4.576322384007297e-31,1.0024003568807127e-30,0.9620662973332915,-0.0006419318393714561,False,False
1136,1136,8.405693886915128e-47,2.150698228996905e-46,0.9581112230603152,0.0015390928753649426,False,False
2586,2586,3.9963991168729685e-35,9.117073465702514e-35,0.9550758716957193,-0.0003442021234116542,False,False
924,924,7.175004979220333e-55,1.9537077778280688e-54,0.9524443544059518,0.0002676743647041756,False,False
551,551,4.786966849437054e-44,1.1939258495066534e-43,0.9484183131044343,0.0016014494008552115,False,False
2441,2441,1.3317005822417225e-41,3.2424014176320204e-41,0.9464136268941701,0.0016210541206206214,False,False
602,602,5.476531756834343e-43,1.350028758661489e-42,0.9399243130183205,-0.0007667519414126592,False,False
2786,2786,1.5837882471330194e-47,4.08755088477461e-47,0.9396242973455771,0.0030936293526988325,False,False
2282,2282,1.8390066427398706e-26,3.854641042127074e-26,0.9395576352577654,-0.009234060934253007,False,False
1089,1089,6.639615747968427e-27,1.3976155702106588e-26,0.936341081359883,-0.003496465359833837,False,False
1346,1346,7.55802019858494e-39,1.7902796448044773e-38,0.9313908832222675,-0.003705423352047099,False,False
1534,1534,1.8513196825035917e-28,3.9644421483915295e-28,0.9304688734820763,-0.0009005254156365973,False,False
2776,2776,2.6215580191417577e-57,7.32653879549222e-57,0.9255928159903561,0.0005107633033972873,False,False
1018,1018,6.997669185060784e-65,2.0624709177021255e-64,0.9220366715994296,0.00510962188862191,False,False
1350,1350,1.0083703411542407e-43,2.5065688212276267e-43,0.9206875241352181,-0.0014266668151300642,False,False
