,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2823,2823,2.3842954333658874e-65,1.3957768927475255e-64,3.6789616949544137,0.0052196492776612965,False,False
859,859,4.598693593485006e-115,4.1486086885907285e-114,3.6534270706921372,-0.0029585740590262963,False,False
1600,1600,1.2736139986238798e-106,1.0678210022360664e-105,3.611553788253797,-0.003932313483612379,False,False
51,51,2.756561187967444e-76,1.8100605322759677e-75,3.5393491456847133,-0.002263135131101976,False,False
2197,2197,1.3276388762566382e-135,1.3923788638620857e-134,3.4538915361635145,-0.0028003592041361686,False,False
65,65,1.6190630800617182e-51,7.9296686825465e-51,3.3520544118377567,0.004271038149974878,False,False
1813,1813,6.539255796408074e-115,5.881367031436111e-114,3.2604536787679796,-0.0021984550428137545,False,False
168,168,1.9743303768147486e-120,1.8721445873438253e-119,3.2601942053179482,-0.001744380407802358,False,False
548,548,5.076093455555729e-163,6.149324643301797e-162,3.2467767960793195,-0.0018407276006248904,False,False
226,226,5.464523096758544e-56,2.840403599155754e-55,3.2286187603120675,-0.008633925362268174,False,False
35,35,7.995846249628186e-59,4.29921588204646e-58,3.2220154649343584,-0.004026511899018509,False,False
2370,2370,5.802766467380763e-129,5.858030909927246e-128,3.1901198581005232,-0.0027710986001610385,False,False
868,868,6.099802761927445e-63,3.4353348382164433e-62,3.13957692754496,0.0001125536603760087,False,False
129,129,2.4491796290862854e-84,1.7225509808360412e-83,3.108392955360877,-0.0019241657126555269,False,False
355,355,1.3390695106983568e-94,1.0190662327571085e-93,3.1069501982772465,-0.0026691634152503467,False,False
1169,1169,1.0293023439767803e-51,5.0662841740017975e-51,3.0928823775253442,-0.0022565420288657503,False,False
1149,1149,1.62488084491456e-95,1.2558974863818785e-94,3.0749626183464045,-0.003951584523213904,False,False
33,33,1.362170185652825e-58,7.271440847153929e-58,3.0623634219437137,-0.0022704276163730795,False,False
169,169,7.635804644579099e-95,5.840996954925455e-94,3.0450318138712067,0.0028515464099476695,False,False
2042,2042,3.758463116777006e-75,2.4303090480597286e-74,2.962880552002243,-0.002588854497903352,False,False
2822,2822,5.335380754859626e-40,2.2525476643560983e-39,2.962306377173422,-0.0031543092196625357,False,False
2294,2294,6.470888665722033e-54,3.288629719154622e-53,2.938975758952073,-0.001266888605448227,False,False
1189,1189,7.99001651832106e-197,1.1511829624454809e-195,2.929671900624733,0.0014163735330029285,False,False
2585,2585,2.7956526895979643e-58,1.4843465443160568e-57,2.922651641371694,0.001867512068331162,False,False
34,34,1.5504512330172553e-51,7.606180594372254e-51,2.9174922397754486,-0.003344346125753843,False,False
2060,2060,3.4335631303091057e-62,1.9119728650576783e-61,2.895469952698249,-0.0011721470540446664,False,False
1601,1601,2.0220111615381591e-53,1.015453321056727e-52,2.886180291001292,0.0006181944075906165,False,False
1111,1111,1.6413652130612752e-68,9.901569008873708e-68,2.8813996167000777,0.0012712540505598474,False,False
415,415,1.780535670079166e-159,2.088786509405124e-158,2.8442915005648564,-0.004243689862866294,False,False
2331,2331,2.5451646601140963e-231,4.341407305298067e-230,2.830524799936783,-0.0033269005731926607,False,False
413,413,2.1240146444759842e-53,1.0648776122980947e-52,2.760552185831801,0.00424565812477453,False,False
1780,1780,5.003144024937886e-83,3.493960344944858e-82,2.711419521075,-0.003929294008187766,False,False
1378,1378,7.417288657560921e-108,6.307883305341207e-107,2.691898955443516,-0.002208836050394368,False,False
1796,1796,1.2578762851809372e-60,6.913660767438929e-60,2.691435325150766,-0.00013470334027337189,False,False
2665,2665,1.6137534780044603e-84,1.1376770362748784e-83,2.683184169942128,0.00016638891490790286,False,False
2923,2923,5.010773924059038e-125,4.892097699541851e-124,2.669685332292774,0.0011230972369836029,False,False
758,758,1.2914517495427547e-62,7.218509967312422e-62,2.665302426990716,-0.0014153895820002774,False,False
2125,2125,4.141491113748846e-129,4.209570419728279e-128,2.6570539858832873,-0.0005894849428313281,False,False
876,876,1.3890421817005253e-36,5.5412327893644614e-36,2.648030451215167,-0.003573616919208135,False,False
2409,2409,6.244627450137506e-66,3.6628565754956753e-65,2.6457141405032263,-0.00012717124028677196,False,False
2019,2019,6.558075250160575e-192,9.357868914652205e-191,2.635398123967125,-0.0021076477553116056,False,False
2595,2595,1.2588426731404769e-114,1.1287749407495273e-113,2.579429307385033,0.0029618259216076144,False,False
1761,1761,0.0,0.0,2.5789540655761205,0.0004345451583612839,False,False
698,698,2.7465196661820375e-85,1.9548370189995895e-84,2.5772211791349426,-0.002308669112124774,False,False
1336,1336,1.5356746986366065e-126,1.514246679585863e-125,2.57025744574223,-0.003946429267785274,False,False
2883,2883,1.0281500539577427e-64,5.936866459429145e-64,2.5358063621353693,0.001956662566308335,False,False
2852,2852,5.8627476510362084e-71,3.6403002151203906e-70,2.512673961980826,0.0034707200748560936,False,False
591,591,3.017650665218523e-45,1.384294771927137e-44,2.4894156114068156,0.0014976468900905551,False,False
2055,2055,3.4781229757879076e-56,1.8142476260348875e-55,2.4539578031680684,0.003614482952775666,False,False
1950,1950,1.4399161598084048e-81,9.915710353390593e-81,2.443947802886888,-0.0015752021749984267,False,False
400,400,9.082914109277407e-35,3.537806965398339e-34,2.432098402471839,-0.00020960594610319044,False,False
1341,1341,2.1951658343222706e-120,2.0749210816141717e-119,2.431636806411381,-0.003391489285077709,False,False
739,739,2.518245724293057e-32,9.354384617899614e-32,2.4050841684685267,0.0013642905640093607,False,False
1765,1765,3.0965041996656825e-238,5.603917356468137e-237,2.394705160599318,-0.0049290580999705215,False,False
2828,2828,5.302111775419015e-39,2.1978586242239715e-38,2.3695750556552446,-0.0034612613303264123,False,False
1837,1837,7.936255138519749e-32,2.9115952102752305e-31,2.3642596254862327,-0.007606529354696707,False,False
686,686,2.1922963606464076e-43,9.72606217996792e-43,2.331424574170975,-0.0011950759892698538,False,False
232,232,3.5793021321561683e-106,2.98409233939312e-105,2.324167451812035,-0.00528003292917582,False,False
25,25,6.501136650823977e-84,4.561554037741268e-83,2.3218615567993868,-0.0077569410230454265,False,False
2769,2769,3.359600623132246e-89,2.4379693519453564e-88,2.3198585259221374,-0.0008440585941683586,False,False
1477,1477,9.09229821441249e-43,4.021749791412261e-42,2.265345413492611,-0.00625388095201182,False,False
196,196,1.2501440260659971e-44,5.682124761659846e-44,2.261878667833386,-0.0005895232089692219,False,False
1253,1253,2.2402848353856146e-236,3.934417391375446e-235,2.2544511267908147,0.002286350206854401,False,False
1564,1564,3.598766954662034e-146,4.01546628625448e-145,2.251191862076482,-0.0033158910746037447,False,False
1248,1248,2.583326930910058e-88,1.8609986240148185e-87,2.249116243771653,-0.005086570704992452,False,False
1836,1836,1.0392936074100264e-27,3.533360168147719e-27,2.1985003334530875,-0.009485384101063254,False,False
404,404,3.144663425930749e-49,1.5078127703008825e-48,2.191690059642294,-0.0002324796586492435,False,False
1068,1068,2.890472551906897e-49,1.388175167323571e-48,2.1854973110372553,-0.006161601241847527,False,False
2357,2357,5.755838584496782e-72,3.6193493472005193e-71,2.1660783979013467,0.0001065033499677362,False,False
2400,2400,1.1530049040286537e-75,7.488224409534014e-75,2.1619878093611775,0.0008985714184710503,False,False
2954,2954,1.0432069234471142e-91,7.779492836158379e-91,2.158543687482228,-0.0014713785461920141,False,False
803,803,1.3065694195688063e-43,5.822669725645972e-43,2.1557180877709614,-0.002873680315673411,False,False
2668,2668,1.4669795462538497e-46,6.824444033356467e-46,2.117057105347124,-0.0015887419170329403,False,False
56,56,6.319572479067321e-167,7.815204632446587e-166,2.0957017266815368,-0.0013867245927860518,False,False
1419,1419,6.083568272113928e-56,3.15664871182415e-55,2.077729139269264,-0.003908035163752394,False,False
2347,2347,7.538274247404894e-41,3.228513415050177e-40,2.0522566168673224,0.0014282711355282918,False,False
423,423,2.3000947057796096e-55,1.189317262500676e-54,2.0495735639013324,-0.0007968062202362292,False,False
911,911,1.622199924393397e-46,7.534725157432868e-46,2.0471227815670194,0.00013869401571359533,False,False
2393,2393,4.632228771166735e-55,2.3868845473650815e-54,2.0342866844372227,-0.005384838005987862,False,False
1107,1107,9.824273027838425e-44,4.3913316787085006e-43,2.0274786947710113,0.0023885491510502906,False,False
1042,1042,5.2154854977081725e-42,2.283121085132427e-41,2.0146936630523764,-0.002398467132698371,False,False
26,26,2.7162240013267518e-71,1.6936455537684452e-70,2.0037112701759887,-0.0007475863303585996,False,False
2568,2568,3.2675340963823836e-67,1.9434952300727283e-66,1.9763039778858167,-0.001788231484704455,False,False
910,910,1.7265690270548478e-22,5.337975908644571e-22,1.9723555948128504,-0.012757946299032052,False,False
747,747,2.0795278622861905e-49,1.0035835276854331e-48,1.9677938168049796,-0.00032838030240658206,False,False
1388,1388,3.813214052975254e-67,2.2590058501458193e-66,1.946529244979048,-0.002080849123950141,False,False
1255,1255,2.242186752836285e-51,1.0963443628365888e-50,1.939402085072353,0.0009328900832376447,False,False
2824,2824,4.463847134911986e-34,1.7117181261522962e-33,1.908522554427044,-3.9024291501644354e-05,False,False
1976,1976,1.1580340234889917e-40,4.93828301970593e-40,1.9046081110553341,-0.0008160480142832306,False,False
896,896,1.0058190525550499e-64,5.819241614002706e-64,1.8874472159180256,0.0035918190257775012,False,False
1081,1081,2.109590373664171e-123,2.03949974887142e-122,1.8873798511198512,-0.0001704177225549247,False,False
2399,2399,5.939903343398841e-31,2.155211873252782e-30,1.8678132451952858,-0.0007427288381584018,False,False
57,57,9.884671435628479e-28,3.3682783950568686e-27,1.8662922682522598,0.003329912042842156,False,False
421,421,6.039895451491313e-72,3.789938625798355e-71,1.861258825137169,0.0016221067534918747,False,False
48,48,3.608447989120865e-40,1.5299819473872467e-39,1.8452837678445473,0.002631425369806645,False,False
1604,1604,4.453523273474145e-27,1.4952553253021793e-26,1.837421513779631,-0.0070108257880348475,False,False
906,906,7.004795120820523e-41,3.008716630766326e-40,1.8313640402784113,0.003632734561435978,False,False
559,559,1.3956860259691145e-43,6.210488943142927e-43,1.80050572127458,0.005303145959959963,False,False
683,683,4.43674735660229e-45,2.0290086524492446e-44,1.7966479233448838,0.0030043396483994678,False,False
1264,1264,4.824029013637801e-127,4.7725727041589975e-126,1.7831566099365046,0.0006378360899766504,False,False
1957,1957,3.3874565383790704e-33,1.279131171235252e-32,1.775943912846066,0.001668316272702277,False,False
235,235,2.40415975605646e-27,8.145600634675313e-27,1.7744447105189767,0.0013024625534109324,False,False
884,884,2.5320628637875708e-61,1.4047032859292542e-60,1.7729942169032864,-0.00032130568938746815,False,False
640,640,9.757786480252462e-43,4.3096890287781704e-42,1.772424164283628,-0.0057938468512043415,False,False
2523,2523,4.0617460384732544e-58,2.148888100211875e-57,1.7576619098342887,-0.0012203645651030978,False,False
1326,1326,1.475193461506552e-42,6.505756602899624e-42,1.744687487595849,0.00029347450911476267,False,False
1638,1638,3.69649139809053e-57,1.9452458279313284e-56,1.7371175422311342,-0.00016742432239239338,False,False
776,776,9.886444523814813e-91,7.281133336645749e-90,1.7356756262501558,0.0004912887697640367,False,False
2476,2476,3.788718828519577e-18,1.0578473643505272e-17,1.7344869789076331,-0.007208416371374909,False,False
1933,1933,1.2480157389026482e-35,4.925679139711517e-35,1.7275400165106087,-0.0011874702598310798,False,False
1826,1826,5.67587765998189e-36,2.2491328297498328e-35,1.7228781472871648,0.0016339017787662877,False,False
1831,1831,4.874969364457541e-67,2.882252803527885e-66,1.72128000387848,0.0023575060277242713,False,False
2888,2888,3.022606412923985e-27,1.0206024839088042e-26,1.6901735743721045,0.0031616154782023263,False,False
658,658,1.036622874379909e-41,4.5179099723341705e-41,1.6847350073123037,-0.0019062486302259818,False,False
1506,1506,1.268283003829982e-29,4.5027080805829983e-29,1.6712914432745993,-0.0020722266437652806,False,False
1478,1478,2.1638278918716394e-52,1.0721604646202047e-51,1.6647498318931284,0.006053230125193907,False,False
1674,1674,1.2538378665504556e-53,6.350496225122444e-53,1.6484820131022324,1.9643581414811873e-05,False,False
2270,2270,1.0232927191537731e-44,4.658179126454599e-44,1.6403795946706874,0.003548992870597947,False,False
1493,1493,4.1108115751021703e-42,1.8048652004294736e-41,1.6226719048800207,0.0014820913876148322,False,False
1729,1729,3.5447816347549045e-24,1.1300657241624657e-23,1.6189462474016085,-0.0047836785634723725,False,False
331,331,2.0262790940700658e-38,8.329634835457002e-38,1.6178669393729865,0.001182217481034276,False,False
2896,2896,2.0630398474384884e-33,7.820053981095063e-33,1.6064895117528684,-0.0033887966911916867,False,False
979,979,5.1378243533733273e-135,5.331840098186027e-134,1.5932825850938357,-0.0006540764666792473,False,False
230,230,1.0045807341540366e-33,3.822558485857924e-33,1.5834411345285733,0.0016329298816600054,False,False
1151,1151,1.8450873600535705e-52,9.172896624185925e-52,1.5724986994026076,-0.0005167006381133713,False,False
53,53,1.833155654764961e-26,6.058803990359025e-26,1.5650529093884424,-0.0036528395031997837,False,False
170,170,1.1794008847667126e-134,1.21967311010021e-133,1.5616912908117864,-0.0009803354837296958,False,False
1058,1058,1.16016171278737e-76,7.651911030117587e-76,1.5603506390218047,0.0027274711322259233,False,False
695,695,3.702092159765643e-40,1.5674478645056248e-39,1.551738422361054,0.0018117059022778187,False,False
745,745,2.6435993755336674e-31,9.603675577214108e-31,1.547658750688371,0.007374343168564324,False,False
2411,2411,1.776007368284105e-26,5.876465851802925e-26,1.5423836034244802,-0.00022380561470000497,False,False
904,904,8.676460944695668e-50,4.1940938247323685e-49,1.5383032061999888,-0.0010867686184063575,False,False
592,592,3.022840851648419e-61,1.6738417253157661e-60,1.5359329117462794,-0.0010741008352203128,False,False
2599,2599,2.0305750143223074e-71,1.2687887668439176e-70,1.5311838580677637,-0.0008623801156439487,False,False
1703,1703,3.3892498538134103e-18,9.480955293231104e-18,1.5294017523416918,-0.009206037516256798,False,False
1624,1624,2.7947930592896834e-203,4.126838706453622e-202,1.5247386295259568,0.0011992130864959503,False,False
1447,1447,1.8808738529414197e-34,7.278270659100565e-34,1.5228886403665292,-0.004180300199049993,False,False
286,286,6.0933725947255604e-24,1.938384765396084e-23,1.5171343050980575,-0.003257816214920375,False,False
2134,2134,7.499419673492166e-42,3.2780968469697714e-41,1.502447364270037,0.0019861437259756226,False,False
126,126,6.981441315987355e-67,4.1194667645825986e-66,1.472022782824453,-0.008672995812598575,False,False
223,223,4.8146388391334597e-76,3.140625950450134e-75,1.4707164738200653,0.0018572991038522668,False,False
2623,2623,1.3264018799483146e-53,6.706577137455873e-53,1.4688998492949052,-0.003904961144350837,False,False
1482,1482,4.3010755444423694e-27,1.4457069327185675e-26,1.4609125571247394,0.0029862935017318827,False,False
914,914,2.6331765812402983e-27,8.90121650697176e-27,1.4600699563427406,-0.003154655829191574,False,False
1126,1126,1.6856043806478658e-44,7.64965413113588e-44,1.4594313538569545,0.0022821651335847726,False,False
1057,1057,5.47179230099062e-19,1.5691091352019477e-18,1.4550020132391637,0.0047246743155451194,False,False
301,301,6.950559009339523e-38,2.8298023511275318e-37,1.4534863811944592,0.0007643815018484445,False,False
2805,2805,2.653455863048951e-21,7.946979819908463e-21,1.4525388924932656,0.0035731431866551817,False,False
2577,2577,1.1398345647607169e-38,4.69213451901499e-38,1.4476671547220339,0.0007001576119572278,False,False
188,188,2.220979878055585e-25,7.188515025157007e-25,1.4443500299382164,-0.005528933954596357,False,False
167,167,6.680786203557011e-170,8.296474247764521e-169,1.4289966912720782,0.002966656798986349,False,False
1686,1686,2.455009641317992e-41,1.062167436651866e-40,1.4288285419532694,0.0007259598175495818,False,False
2043,2043,8.211110226400213e-26,2.689908957169518e-25,1.4267319041438298,-0.00015423074305661796,False,False
1944,1944,1.0124522850263705e-58,5.424112602812757e-58,1.4209747325052333,0.0010446704208824115,False,False
234,234,7.0227933184056e-120,6.596091952223994e-119,1.4061569934967737,-0.003843490449311853,False,False
810,810,2.656139996754287e-25,8.578262796917001e-25,1.399953564500393,-0.0014442088209873794,False,False
2504,2504,1.1971699654371416e-31,4.375862632287483e-31,1.3934135466456716,-0.0002727821573934464,False,False
1883,1883,2.95206609197767e-32,1.0938492086129494e-31,1.3758071170151582,0.000854371133363778,False,False
1772,1772,2.0052760846613718e-30,7.222887644751154e-30,1.3741212006482684,-0.00040000108216304425,False,False
772,772,2.3176344953511146e-36,9.220830002951887e-36,1.3687984706218959,3.568589979989663e-05,False,False
1749,1749,2.1449616096828063e-30,7.707319682250084e-30,1.3616668364790496,-0.0010587484957836155,False,False
2925,2925,2.2619094697287936e-52,1.11889121769251e-51,1.3584237072307659,-0.0016878134276111772,False,False
610,610,1.3725990174689157e-48,6.528644044627791e-48,1.3495148554312528,0.005541578374477384,False,False
655,655,7.445082771624265e-41,3.193208911297806e-40,1.3386447349791317,0.0026474335470723885,False,False
684,684,6.608704145172447e-31,2.3920285247404662e-30,1.337573766765462,0.00040346976049443484,False,False
1041,1041,1.714115682978418e-48,8.139992555327912e-48,1.3279665108877832,-0.002703050490720083,False,False
913,913,7.467734219809514e-61,4.112102998960044e-60,1.3246351988788836,-0.0029876149520978116,False,False
2035,2035,1.001791107131341e-41,4.3725235381850295e-41,1.3243907174789955,-0.003658032022938155,False,False
2463,2463,7.725410533531022e-63,4.342617133242439e-62,1.3196660100944924,-0.0014417510373094435,False,False
2508,2508,3.75875571743424e-22,1.1512886449272264e-21,1.3081743900250447,0.004665459605432805,False,False
883,883,4.236723418800316e-28,1.4638643896390385e-27,1.306109055745291,-0.0014524178215810021,False,False
1861,1861,3.2988238409795074e-25,1.0630737415881844e-24,1.2956442245024584,0.0034434388806348602,False,False
1323,1323,1.0310480875238242e-55,5.340577179355516e-55,1.291505503661493,-5.187322169765765e-05,False,False
1734,1734,1.351893487575673e-26,4.4831506939939637e-26,1.2884822918535421,-0.0006218528832873278,False,False
820,820,1.1623304034717463e-34,4.515440625005423e-34,1.288021121718868,-0.0016311994914947614,False,False
1645,1645,2.775813706903471e-19,7.99865541950437e-19,1.2875264055619744,-0.0008508267832786041,False,False
2130,2130,1.1896357083628493e-37,4.816969689523788e-37,1.285353334900371,-0.001742695068731856,False,False
903,903,4.9747226588381845e-55,2.5589214647195377e-54,1.2801519507267123,-0.001459707865805588,False,False
1344,1344,8.10513136352513e-34,3.092034689838379e-33,1.2753612476871696,-0.005447230408293256,False,False
2181,2181,5.246858790353927e-19,1.5060615947553632e-18,1.2743826408750853,0.0005457114534285976,False,False
278,278,7.19494715705473e-32,2.6494544866176723e-31,1.2722940338492725,0.0012542201400199647,False,False
1914,1914,3.880943070517622e-30,1.389461885801725e-29,1.269171197059966,-0.0055053495836303885,False,False
1951,1951,4.570591998600116e-27,1.531096732713899e-26,1.2652023870163662,0.005041087971491461,False,False
716,716,7.09365227666634e-27,2.368274460871282e-26,1.2643102364203167,0.0023775895159302562,False,False
2082,2082,3.663437576649435e-25,1.1792931374723994e-24,1.2613657335474247,-0.0014641587726206221,False,False
846,846,7.320700654326497e-33,2.743414083591041e-32,1.2556376592235712,0.0035245537603685612,False,False
980,980,3.2089092965826184e-65,1.871128249952301e-64,1.2546720653175307,-0.004663829522081711,False,False
2457,2457,4.0321397531385163e-28,1.3948007910623677e-27,1.2385696226251983,-0.0024565110104430906,False,False
1474,1474,6.740051060917638e-23,2.0991050943130692e-22,1.2345898809343532,-0.0020131621004942975,False,False
1123,1123,6.671632565303554e-26,2.188000602632149e-25,1.2236321326343886,-0.000878307221136989,False,False
2513,2513,1.7734679848893064e-23,5.593680105368185e-23,1.2159566665080683,-0.0010620153348500777,False,False
1117,1117,2.5103826474053165e-25,8.1163569689531375e-25,1.214454205915914,-0.0027828407890307227,False,False
685,685,2.8988919445872915e-38,1.1883855375048455e-37,1.2058262971818867,0.0007380576067364288,False,False
174,174,1.8292483567797206e-22,5.649541230928419e-22,1.1964257026442797,0.004025162434044735,False,False
1661,1661,2.0614536620620728e-39,8.593250658708192e-39,1.195956989458028,-0.006574961384057231,False,False
359,359,5.093907444377583e-33,1.9161872363640896e-32,1.1920496161856058,0.003478057367451628,False,False
1441,1441,2.3428187123759464e-40,9.962014238297721e-40,1.185811122882666,-0.003141266339942427,False,False
750,750,9.300132071977416e-26,3.039955064937111e-25,1.179201718090008,0.0029808219459107263,False,False
1651,1651,9.450837147975689e-40,3.9674801492492e-39,1.1713343582901443,-0.0009836384272547995,False,False
1932,1932,1.1613524315442963e-23,3.6786488973569595e-23,1.1692953306379004,-0.00041879381932945214,False,False
1687,1687,2.7326054222822102e-21,8.175779126344355e-21,1.1501870960990892,-0.005131892919132909,False,False
687,687,3.0187240064771925e-33,1.1428026595949372e-32,1.1432410621396565,-0.0017594578499415953,False,False
1048,1048,2.38728898161064e-26,7.881505781335239e-26,1.140208963665668,-0.0058445701907198,False,False
456,456,1.7035850102760796e-39,7.1214652260555e-39,1.1391504104496073,0.00043205121220756676,False,False
338,338,9.438615960580111e-26,3.0818275215623503e-25,1.1381564944943676,-0.0004633682138927564,False,False
1868,1868,3.014749243359449e-18,8.449268889793055e-18,1.1371984678249651,-0.00381851434621501,False,False
2938,2938,1.2360718096036852e-31,4.506954706269949e-31,1.131829358914667,-0.002077151918666767,False,False
2777,2777,5.914111305547504e-16,1.570043144442307e-15,1.1267572882274695,0.002032381779391435,False,False
2563,2563,6.9147408894562545e-68,4.137691725787533e-67,1.1194288777161325,-0.00474520835590053,False,False
1481,1481,2.140326354121254e-23,6.722210178869716e-23,1.1154819873988313,0.0025610464482771073,False,False
1354,1354,5.344987031343467e-28,1.836102026507802e-27,1.1067894521528987,-0.0005483116332896647,False,False
1886,1886,5.5415378759336584e-18,1.541451210475267e-17,1.1045504624222797,-3.252263214246695e-05,False,False
2566,2566,2.3941887873213893e-21,7.184987179747102e-21,1.0943959792473867,2.467444269005359e-05,False,False
1254,1254,1.1841263006399344e-16,3.1978952323014786e-16,1.083202214318631,-0.003405218248829528,False,False
981,981,3.5279274693463037e-66,2.0775572875039347e-65,1.0722536120022947,-0.002759171053318802,False,False
1390,1390,4.04051310070684e-27,1.3612080457318842e-26,1.0691123394789843,0.0010394061799640503,False,False
2333,2333,6.350620313196119e-26,2.085026669199788e-25,1.065753557272453,-0.0029917950357951917,False,False
1092,1092,3.4823354160516055e-13,8.620159728808312e-13,1.0600633204754037,-0.0015245664704690558,False,False
1145,1145,6.34475712978695e-29,2.218049371166981e-28,1.0577235287571622,-0.00024813866429011094,False,False
252,252,5.4104893921732825e-14,1.363186121899007e-13,1.0492732055462954,-0.001594108608449548,False,False
1150,1150,4.264428424701411e-21,1.2707654181238743e-20,1.048862493509047,-0.00022399936962085032,False,False
992,992,2.025451405079484e-45,9.320216698102184e-45,1.031312025420787,0.0006394965732266604,False,False
1585,1585,5.252135630520994e-17,1.434069783936183e-16,1.028130100498379,0.0017170002677113754,False,False
1574,1574,7.772341070470282e-17,2.1105497069675934e-16,1.0230387905957303,-0.0003562843496485932,False,False
2696,2696,2.519224476038814e-34,9.723092646142002e-34,1.015682645194713,-0.004080453713432075,False,False
2710,2710,3.524360549841425e-20,1.034649071407453e-19,1.0137449663811766,0.001531195466433882,False,False
1322,1322,4.56114273405e-15,1.1833454226101749e-14,1.012801047663603,-0.0035973501753283465,False,False
664,664,7.214216026294832e-15,1.8651387775298835e-14,1.0094007155235147,0.004888736883029082,False,False
1487,1487,2.6401981854832648e-24,8.434992695925007e-24,1.0038567096625906,-0.0026978079703367137,False,False
2296,2296,9.389845083542893e-21,2.7758028095573015e-20,0.998508367657384,-0.007747681475542514,False,False
2737,2737,4.6624983950950586e-48,2.2000469374629786e-47,0.9965786349797635,-0.003846928747804493,False,False
1321,1321,6.091211107288077e-26,2.0020724879768561e-25,0.9965710650558967,-0.0015541307559124185,False,False
1596,1596,2.200327961594288e-15,5.753809154195459e-15,0.9889776205460861,0.0020903803526835197,False,False
190,190,6.135299583918973e-35,2.395995942772567e-34,0.9835024514129769,-0.0017815441978388715,False,False
2276,2276,8.73114615161185e-12,2.078110808178346e-11,0.9796990604636037,-0.00629416344152995,False,False
1413,1413,3.769631882758582e-23,1.1789533643864565e-22,0.9760154661794721,-0.0067566542401115304,False,False
1971,1971,3.5051149044013053e-19,1.0090379278625678e-18,0.971120209780735,-0.002376554878500362,False,False
442,442,1.1182798777424589e-27,3.7975453971849174e-27,0.966416121503733,0.0006361432193965587,False,False
993,993,1.9065697919433074e-39,7.958789229940558e-39,0.9637866639749324,-0.0011909727442574198,False,False
743,743,9.724897564952389e-26,3.1718127442613948e-25,0.959617167644764,-0.0009666121994624001,False,False
2440,2440,1.4028827028966657e-25,4.560521207225963e-25,0.9592788777705168,-0.0006409020674161339,False,False
2471,2471,2.738926493692805e-32,1.0161417291600306e-31,0.9585781814860824,0.0008736188400455345,False,False
541,541,6.990013135340724e-13,1.7174138233188136e-12,0.958340872300181,-0.0033897786494531297,False,False
1143,1143,1.9083490677818296e-17,5.254155874931791e-17,0.9567838152780643,0.001809303778275908,False,False
2122,2122,1.847149231091503e-18,5.216307248220344e-18,0.9554240673675718,0.0026222845462651684,False,False
399,399,7.176587738957797e-21,2.132143384306981e-20,0.9499022197245124,-0.005661991057187248,False,False
2524,2524,5.007189449464324e-27,1.675460911613316e-26,0.9490711296875914,0.0008718122523338964,False,False
2212,2212,7.400351499548704e-15,1.9115964534952615e-14,0.9465223387401178,8.625123583361725e-05,False,False
347,347,8.230105023209882e-38,3.3461577683406752e-37,0.9439135218166497,-0.00497629928928002,False,False
2616,2616,2.7845841419860054e-20,8.182817557836102e-20,0.9420490646167183,-0.0009584945696669116,False,False
644,644,1.3060947073167492e-15,3.4305213197487712e-15,0.9415192821378439,0.005702170397100607,False,False
