,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2569,2569,7.284123324573016e-41,4.22251523971342e-40,1.3688856523897388,-0.0010899705732684388,False,False
2761,2761,1.1227413388442913e-79,9.658829836782193e-79,1.3673036941608374,0.0014950774650162903,False,False
1779,1779,5.839903505666434e-46,3.664446850912891e-45,1.3533343952828192,0.0012606002017501623,False,False
2796,2796,3.860861146324554e-49,2.4803107970327436e-48,1.3384947002704708,0.004263176196005513,False,False
201,201,2.1747904843387975e-52,1.470336710140672e-51,1.3280612706411796,-0.002095109110802535,False,False
222,222,4.564276645033244e-51,3.0103940183241484e-50,1.3266330084703424,0.002111129192496765,False,False
1148,1148,1.0004913002947497e-149,1.6315704281729765e-148,1.3245324688045113,0.00019757155568531082,False,False
1041,1041,7.45086154292423e-75,6.142821405388643e-74,1.3234810394323169,-0.002704838029438463,False,False
675,675,6.99523517900477e-50,4.533156771023179e-49,1.313924081761943,-0.00018477769693053467,False,False
2139,2139,1.1720449415023211e-91,1.1752126305334084e-90,1.2976607170529815,-0.0007441418719208621,False,False
572,572,5.380277022291613e-44,3.2993103723474187e-43,1.2959231387101096,-0.00406532418861924,False,False
2133,2133,2.800054167939242e-111,3.4199838561496584e-110,1.2953147823294293,-0.0008636362588703914,False,False
2178,2178,8.836421847703777e-61,6.459729074873107e-60,1.2910622721234726,-0.001177897182991508,False,False
182,182,2.5572298236026138e-101,2.853330118967127e-100,1.2848138092012407,-0.007620748795632664,False,False
974,974,2.619020163015065e-88,2.5402783803361807e-87,1.284579818743055,-0.002759498857624894,False,False
1353,1353,3.4230898690574876e-22,1.459731426919917e-21,1.2795574362621978,-0.0028379287170691714,False,False
2819,2819,3.023013687377678e-87,2.8849854096903372e-86,1.2678669370676297,-0.00048151656650160385,False,False
2638,2638,4.446598025162642e-29,2.167077658240184e-28,1.2625549976089845,-0.0013900393697424025,False,False
2572,2572,3.894133817117302e-90,3.8144518710244725e-89,1.2319703822759294,0.00018810896550434768,False,False
1081,1081,9.752678931262848e-63,7.309583603027306e-62,1.2222971589591143,-0.00016931679346420328,False,False
672,672,1.7836074134937477e-43,1.08701166391159e-42,1.2198966963299376,0.005282927226035662,False,False
