,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1736,1736,4.380201985142903e-16,1.5719999385615641e-15,1.2081861604847368,-0.0008176413869088774,False,False
2401,2401,2.2620912431880047e-11,7.297703054110867e-11,1.2049365691227083,0.002462544206041332,False,False
1117,1117,3.1143049894145225e-10,9.66867908847521e-10,1.199827940029672,-0.00277819151011396,False,False
862,862,6.066570498721026e-08,1.7050739810799249e-07,1.1990913113797614,0.005359842682601231,False,False
734,734,2.0981930203572234e-10,6.555196720442356e-10,1.1919214078220381,-0.0021688824220653016,False,False
1530,1530,1.1624032637384963e-08,3.379052778428851e-08,1.1884361303603754,-0.0027814968455922703,False,False
2059,2059,5.623618513854949e-14,1.9119014603804685e-13,1.178500704040754,0.0015467158415112003,False,False
575,575,6.029807990134036e-16,2.1562012186407007e-15,1.1623792404703204,-0.002843067471858178,False,False
255,255,3.0388909276331703e-13,1.0191444376514407e-12,1.1618529735586802,-0.002331155840548,False,False
2410,2410,3.2381775069120924e-19,1.2481702390279339e-18,1.1548563283297733,-0.004846682432148436,False,False
2607,2607,3.1290405910460714e-22,1.2652578302758501e-21,1.15432552940656,-0.0011258740481791627,False,False
1605,1605,9.43156707465414e-13,3.1382164885172067e-12,1.1527569240181608,-0.003363695921088818,False,False
878,878,3.41607645462003e-14,1.1653925192312931e-13,1.1449987490165345,-0.0031896692503966644,False,False
1027,1027,1.1446669427435063e-14,3.9550308336003805e-14,1.1323377665029069,-0.004063230720907686,False,False
498,498,1.0901697505182776e-15,3.8657393303921724e-15,1.1240451816142065,0.0009535851182147434,False,False
390,390,9.784221549186663e-14,3.3037052966992053e-13,1.1182908510483853,-0.005076306329142504,False,False
2458,2458,1.2494342559905768e-06,3.273010478181846e-06,1.1179906506286537,0.0005011342155461264,False,False
2819,2819,7.298705605852282e-20,2.839129520074649e-19,1.1140730598400714,-0.00047565879228551097,False,False
113,113,1.333132073068299e-08,3.860230236943133e-08,1.1068354669173057,-0.0015467004716280689,False,False
2206,2206,1.189339131604365e-18,4.525587875130456e-18,1.1038951198439382,0.001603284746875746,False,False
1364,1364,9.205028716587992e-09,2.694331876808004e-08,1.0899009385697376,0.004246525721840436,False,False
2151,2151,1.62145751235363e-09,4.880817339417417e-09,1.0872828829532435,-0.00232245084123491,False,False
407,407,4.369731985346596e-10,1.3537958802201145e-09,1.0867773842903095,-0.007252617053235825,False,False
1455,1455,6.500562452826359e-11,2.0701361974236735e-10,1.0856265872389284,0.0004344177886784883,False,False
2881,2881,2.9900841421181185e-13,1.0039106033717847e-12,1.0842998398431847,-0.0038918883227476234,False,False
208,208,1.9964800116523708e-11,6.476013852004631e-11,1.0840706447450064,-0.006290756584048859,False,False
1944,1944,2.4630029338106206e-16,8.904010606029138e-16,1.0826991254282308,0.0010444195580818906,False,False
1154,1154,5.325208759794752e-08,1.5009705222289481e-07,1.0795772150610943,-0.001576014766605299,False,False
126,126,6.373150477335967e-19,2.437565801125406e-18,1.073587606182628,-0.008676230246831479,False,False
56,56,8.840240542235207e-26,3.742914968524122e-25,1.0672355183387934,-0.0013783853769533646,False,False
2466,2466,8.591956154210624e-18,3.1956047450748285e-17,1.0671625111996466,0.0032811708200318336,False,False
1844,1844,2.205748638356206e-11,7.123680042047028e-11,1.0635691192966155,0.0016902618717651303,False,False
1651,1651,7.234369519652767e-16,2.5776240977586327e-15,1.0594404093910872,-0.0009903385664776238,False,False
1080,1080,1.4653569911852723e-19,5.670377509566999e-19,1.0525401852948564,-0.003626675426891354,False,False
2824,2824,1.6340912156824954e-07,4.4990563340868707e-07,1.0401176587420715,-3.719909679637812e-05,False,False
127,127,1.5831832187350448e-09,4.770444460107221e-09,1.0362363052354717,-0.0002631294005779076,False,False
676,676,1.1791509837728204e-14,4.069441999811315e-14,1.0352547411279616,-0.007234365890520807,False,False
396,396,2.8015310037929856e-06,7.1866413303868464e-06,1.0337505835507443,-0.005210008815119913,False,False
2082,2082,1.0992367633020401e-08,3.2048474592145926e-08,1.0307463764975209,-0.0014577357970511871,False,False
1900,1900,2.7818266952832147e-11,8.954947539696942e-11,1.0234665154792697,-0.005667898867202787,False,False
434,434,1.0722551485395628e-15,3.806762297685911e-15,1.0172725200000117,0.0006757776831670939,False,False
2479,2479,8.94824768446227e-16,3.184460327036453e-15,1.012825948534484,0.001638746404221736,False,False
784,784,6.83671862674412e-11,2.1702011640830535e-10,1.0111794675878947,0.0006366254313755603,False,False
1205,1205,4.282692372354119e-06,1.0864129026621388e-05,1.0086249185806533,0.0015152116606561477,False,False
373,373,4.923237862164214e-12,1.6253804199002657e-11,1.000544207584322,0.0004467166885480881,False,False
1438,1438,4.6771760311848684e-12,1.545863971108763e-11,0.9956615630227122,-0.0036488695854067213,False,False
1054,1054,2.0158988632007554e-05,4.908275493010535e-05,0.995111328716337,-0.004445943181313399,False,False
2339,2339,2.8996062052220978e-08,8.25122839606825e-08,0.9907290859841597,0.0029168282505924016,False,False
2891,2891,1.854649696881509e-08,5.323597969385222e-08,0.9879376904982465,0.0005176989169400565,False,False
2527,2527,7.416610516659801e-11,2.349252936333649e-10,0.9864884948141246,-0.0007248103058412267,False,False
2750,2750,5.655659273974508e-09,1.6669311544345917e-08,0.9724835229721968,-0.008142854052981954,False,False
2501,2501,4.63520903703728e-14,1.577672066734707e-13,0.9671235402272137,0.00208641701498658,False,False
2713,2713,1.4382622930075773e-06,3.754408518598496e-06,0.9626647606807036,-0.004190192741239916,False,False
190,190,6.146679411350095e-15,2.1412376165360425e-14,0.9604888543207826,-0.0017812031267955032,False,False
1317,1317,4.2513704316060085e-06,1.0793898580843998e-05,0.9557114764096938,0.0024630898928784083,False,False
1032,1032,4.681266657727849e-09,1.3838644860693482e-08,0.952542267286582,0.006697809410479082,False,False
2180,2180,2.308875462584792e-06,5.948561087631652e-06,0.9496322711202483,0.003541646181100467,False,False
1718,1718,6.049847873884713e-10,1.8645844745264622e-09,0.9474538773940584,0.0015307567246563487,False,False
1715,1715,9.047314284320093e-10,2.7597562996774956e-09,0.934249959255753,0.0049347827580383825,False,False
405,405,9.768453167721941e-08,2.7172229617430855e-07,0.9295358514777721,-0.0017444230065421533,False,False
1606,1606,2.5552261819325335e-08,7.299240912392454e-08,0.9273861838928305,-0.004733475067105728,False,False
2406,2406,3.8650081818702545e-06,9.846647453897782e-06,0.9217935089571337,-0.00012628888209976694,False,False
1226,1226,7.12529498223681e-08,1.9932022155776484e-07,0.9142437215042568,0.0014647011539465952,False,False
1698,1698,1.593408606667165e-08,4.587038549552033e-08,0.9101258955476605,-0.0016348443418296166,False,False
1987,1987,8.739555466360034e-10,2.6713697862159193e-09,0.9018942744778476,-0.0007320159464130919,False,False
885,885,2.6921715955687017e-28,1.1785199551103106e-27,0.8999635075529966,0.001830225643283587,False,False
1766,1766,4.3284717232728856e-11,1.388854494559343e-10,0.8929729865187978,0.0005692130967426649,False,False
1076,1076,6.640323520445488e-07,1.772345342507393e-06,0.8914710912524273,0.009310767215653694,False,False
1901,1901,2.0036528922877754e-06,5.189216216675495e-06,0.8906428610988841,0.000145643570246207,False,False
1763,1763,1.813929367559069e-09,5.4436222071944565e-09,0.8830275122933477,0.003992393251988041,False,False
2818,2818,2.0803352938442258e-11,6.733298966335509e-11,0.8824076606401502,-0.003850710996871211,False,False
782,782,3.192782323732267e-07,8.646147752588839e-07,0.8742274319994136,0.004072311513799123,False,False
1553,1553,2.2996624824383818e-34,1.0903192089260569e-33,0.8713782855969445,-0.004765303179106621,False,False
904,904,1.4631769109214263e-09,4.413322227250806e-09,0.8572327488410689,-0.0010968943030820535,False,False
2554,2554,4.702189674817243e-06,1.184728264419149e-05,0.8516444923815235,-0.0057780812531823735,False,False
2298,2298,7.567734011568383e-05,0.0001757514440245302,0.8509028386975089,-0.007305712129514799,False,False
1507,1507,1.5101436872313225e-06,3.935124199914456e-06,0.8483677076064416,-0.002541517965158202,False,False
144,144,7.378496503570521e-07,1.958799429570421e-06,0.8445971089115759,-0.0021353078166031943,False,False
2592,2592,1.823636576076777e-05,4.458445928991659e-05,0.8410747900146764,-0.0031447756971257072,False,False
870,870,9.07099090124819e-09,2.6577197428336254e-08,0.8378949749868498,0.0030152048260421215,False,False
770,770,5.122536901023535e-06,1.2884482645964282e-05,0.8360192464571424,-0.006909715058596687,False,False
802,802,1.3245214309342016e-11,4.315235573010659e-11,0.8337133433828077,0.0015721966757795735,False,False
2357,2357,1.8704550475384518e-09,5.607586445549621e-09,0.8262432735835454,0.00011375938989263354,False,False
669,669,3.4925690604466887e-09,1.037632129269847e-08,0.8241922716392351,-4.3880629590997006e-05,False,False
2177,2177,6.519394204105049e-11,2.0739080383476725e-10,0.8233837529816255,-0.0030731059128735983,False,False
2403,2403,3.522803212177851e-05,8.418421846814705e-05,0.8224824557301403,0.000443437854647196,False,False
695,695,1.7950683715640562e-07,4.933113821113073e-07,0.819301227975685,0.0018105683520839902,False,False
1980,1980,0.0003137810465454605,0.000698651272428302,0.8098196257466301,-0.009043570445747634,False,False
453,453,5.283958104534659e-09,1.5589252141410406e-08,0.8089736276354696,-0.002208646406934256,False,False
2633,2633,3.198324378433255e-08,9.083853354248709e-08,0.8074334692524149,-0.003185926644428412,False,False
1272,1272,1.267808102484665e-09,3.831827340299883e-09,0.803628687410148,0.003318070216781505,False,False
2139,2139,5.6519782876005064e-18,2.1207422955244377e-17,0.8027397852539828,-0.0007437106038324461,False,False
2676,2676,1.5835866483657544e-08,4.563189487718018e-08,0.8013977843071316,0.0035407807796851765,False,False
138,138,0.00025473059045409046,0.0005718913710043422,0.8001447229117404,-0.02656514353580319,False,False
1814,1814,4.1101289876209404e-06,1.0453181521215896e-05,0.7920928660359347,-0.00449912821210857,False,False
414,414,2.380540945513034e-10,7.421686477187694e-10,0.7918624542948629,-0.0025467349353100167,False,False
2032,2032,2.8873557020878526e-07,7.8476847287516e-07,0.789387737484369,-0.0035833189024594577,False,False
1360,1360,1.971699729446742e-06,5.110921220085528e-06,0.7882784943973882,0.00037419176146928114,False,False
1659,1659,8.623243249548688e-08,2.4054310117162135e-07,0.7859136556901931,-0.0066708572171121075,False,False
1631,1631,2.931023271882573e-08,8.332640872555054e-08,0.7844444960785711,0.002817652575539684,False,False
708,708,6.568306590807165e-08,1.8408625081695627e-07,0.782935353523756,-0.0025002343412147475,False,False
1642,1642,4.515459689209291e-06,1.1415574410198617e-05,0.778843013582138,-0.009597786136204402,False,False
2517,2517,1.9276077228039888e-07,5.272939835283169e-07,0.7766727121099364,0.006702319391616764,False,False
2551,2551,9.51792458113953e-08,2.6500187764373475e-07,0.7766369538265088,-0.0011620914366548794,False,False
2312,2312,7.879556911182545e-05,0.000182850077501093,0.7763135439785491,0.0018359650224444054,False,False
1109,1109,5.889105562460847e-07,1.5760924535062035e-06,0.7756774552274656,-0.003229290299129759,False,False
1894,1894,5.315720816986766e-10,1.6400269630786613e-09,0.7737452560096003,0.004968185759397146,False,False
2275,2275,8.347239536588747e-05,0.00019324966415441028,0.7634205933144497,0.0007773730565533029,False,False
792,792,5.955424498273491e-08,1.6754217925000682e-07,0.762344344360049,-0.0030188549965562616,False,False
492,492,8.043899360582554e-08,2.245935400019663e-07,0.7478828331506829,0.0026867897881186296,False,False
519,519,5.805623440697234e-05,0.00013621415313825604,0.746822601760162,-0.0035720658788122,False,False
1743,1743,9.092661510232619e-11,2.87095950663515e-10,0.7454104730399516,-0.004873774359664497,False,False
2192,2192,2.028026376443087e-06,5.24319014397481e-06,0.7400062326423714,0.0004570240298135235,False,False
1127,1127,1.3214044830141404e-08,3.8300083062362975e-08,0.7393893651358953,-0.0023761592021932965,False,False
1285,1285,6.034551202033884e-06,1.5139939110428208e-05,0.7350449604343776,-0.004911758639874207,False,False
1717,1717,3.519259007495538e-05,8.416729036459917e-05,0.730317892823124,0.0018920063341911662,False,False
786,786,6.490189340072437e-09,1.9110001945768842e-08,0.7302320414015483,-0.0004126216602328703,False,False
2617,2617,7.69715673039114e-08,2.1511451201319117e-07,0.7242177751823216,-0.005051234310735562,False,False
2877,2877,8.492757102706026e-06,2.1110974104548982e-05,0.717255922849853,-0.006530827922770533,False,False
1123,1123,8.052627612567006e-07,2.1301424914526623e-06,0.7156733398402279,-0.0008825398521367452,False,False
1195,1195,0.0008658465298047192,0.0018617230082264653,0.7065026525164629,-0.012372374037183722,False,False
2598,2598,4.189768342138786e-06,1.0646603115982806e-05,0.7057111121070717,0.0013215189096073391,False,False
2692,2692,6.771701305715302e-08,1.8960763656002845e-07,0.7045107810291097,-0.002975781513516184,False,False
240,240,7.473847566731611e-07,1.9823395512117448e-06,0.7040488645166031,-0.0033183249864662747,False,False
1580,1580,2.6439918073191222e-06,6.794257735171562e-06,0.6979677232466728,-0.004931313916008316,False,False
2016,2016,3.3378770466596945e-06,8.540361271108597e-06,0.6933435612194303,0.005838945346391088,False,False
1344,1344,4.894653777132948e-07,1.3158815589248723e-06,0.6928055430557242,-0.00544277130749158,False,False
229,229,6.183386910814874e-07,1.6533596712881573e-06,0.6903235216852192,-0.0067676699444692515,False,False
1381,1381,0.0008662531921700636,0.0018617230082264653,0.6887330019449796,-0.009734715588133979,False,False
357,357,2.7832959133481283e-07,7.571789432463102e-07,0.687663911033632,0.002945050353243463,False,False
2657,2657,1.6407922012440325e-05,4.0180455885249904e-05,0.6861543847719187,-0.0036318396904763714,False,False
585,585,6.879352119907217e-05,0.0001600150242310707,0.6773277003710844,-0.0027189863645571436,False,False
1971,1971,6.950870566796513e-06,1.732173286503111e-05,0.6709090109020887,-0.0023772190655487737,False,False
1882,1882,9.569199626159857e-09,2.795411859295517e-08,0.6706202233115309,0.001517293789369697,False,False
347,347,7.071419874306995e-10,2.1726681352943234e-09,0.6660487858913563,-0.004980066100822015,False,False
293,293,6.0151213208512166e-05,0.0001406846342024146,0.6652255412192665,-0.0027655956848227446,False,False
1061,1061,0.00037719337048248194,0.0008354551668597063,0.6596149908367956,-0.0007243895929017843,False,False
808,808,1.509606021193297e-06,3.935124199914456e-06,0.6576323661041552,-0.005216473164419389,False,False
2616,2616,9.029328861711415e-06,2.2407230820701908e-05,0.6529993127082246,-0.0009559820678254026,False,False
1212,1212,6.652688455502951e-07,1.7740502548007871e-06,0.6514243872933099,0.000746302042655651,False,False
1390,1390,3.723580957601097e-07,1.0065198799781471e-06,0.6495581548427733,0.0010427026079063734,False,False
1687,1687,4.14300693086192e-05,9.876662305861991e-05,0.6398669358256902,-0.005134378937613399,False,False
2142,2142,0.0008357900713820456,0.0018008832884270618,0.6393512391290058,-0.0005775833075248368,False,False
576,576,4.998205829301458e-05,0.00011773551509021211,0.637733818211858,-0.0043907906000205735,False,False
1428,1428,3.2219742878401234e-05,7.730654556434508e-05,0.6375319169619138,-0.0003835781026443677,False,False
2754,2754,2.7083614461784365e-15,9.490456637848405e-15,0.6347456062169722,-0.0033587111718721566,False,False
186,186,2.361707367855871e-05,5.7267544671537784e-05,0.6344033956757311,0.0008727553001599176,False,False
1554,1554,0.0009086461966396497,0.0019471927159757981,0.6318577524810334,0.00033329456454277064,False,False
2006,2006,0.0006933968589955538,0.0015087990304243429,0.6294633397278899,0.003859078095619296,False,False
1543,1543,4.1393162267004434e-05,9.875796270777265e-05,0.6294165091375781,0.000811193897236212,False,False
1733,1733,1.0135006432625122e-05,2.508815604005952e-05,0.6241561792539508,-6.684229047099676e-05,False,False
1419,1419,6.572308819923796e-06,1.644739677700997e-05,0.6186439878321108,-0.003918434254242584,False,False
1223,1223,2.1046169409461448e-07,5.75184445739241e-07,0.6057198728703738,0.004667274178226368,False,False
1688,1688,0.00024218886044680707,0.0005441457515564901,0.603104015407136,-0.0010721483715940075,False,False
411,411,3.31385020382001e-05,7.938039977254644e-05,0.5989301291526234,0.0011558354637751667,False,False
1079,1079,2.7387173526386853e-10,8.52045398598702e-10,0.5939538158525587,-0.003760115510152096,False,False
2143,2143,4.028762269412714e-06,1.0255031231232364e-05,0.5912908243940689,-0.010009635003100129,False,False
1825,1825,1.9958408993731275e-05,4.8674246420209055e-05,0.590935258996904,-0.0013964358456150594,False,False
1307,1307,0.0010715361851010513,0.0022830720727781196,0.590427916894931,-0.004807470667396414,False,False
1716,1716,0.00031214787900555593,0.0006955367153817492,0.586393304676774,-0.003915399660104804,False,False
442,442,3.4857921492366597e-06,8.90346910407436e-06,0.5827184848668726,0.0006387012523877554,False,False
1236,1236,2.956020222568343e-07,8.012299562176112e-07,0.5816062166319355,-0.0014409073170002303,False,False
825,825,5.765597041892324e-05,0.00013538205712291471,0.5809218993436704,-0.000857601066308721,False,False
2694,2694,3.2739556897544375e-05,7.849031088199653e-05,0.579787694923158,0.00033052009429573,False,False
