,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3727,3727,0.00012556200078336406,0.0002917740426153172,1.918576878323894,0.001494604860321796,False,False
3126,3126,0.000313731580322265,0.0007185100058617646,1.9141032083800722,0.003817106644013085,False,False
1679,1679,1.6005961694270056e-06,3.922475885694531e-06,1.9083523975802805,0.0031301088610889705,False,False
3026,3026,1.728520746112311e-05,4.124499288387217e-05,1.8913982758068995,0.004299915329697596,False,False
2990,2990,0.0006986204507388378,0.0015645013420527503,1.8400638903294149,0.0037319836237724694,False,False
745,745,5.644001070234962e-19,1.5327809752477957e-18,1.8373170853765812,-0.007310631889161353,False,False
2491,2491,1.0116338701783175e-11,2.623869985523797e-11,1.8323893384067709,0.0014888105611635864,False,False
3397,3397,0.0031662056926463657,0.00679258903545524,1.8301944158294114,-0.014717642074665627,False,False
534,534,3.6020636400157073e-07,8.935772614511328e-07,1.81714595270845,-0.00020873357670507086,False,False
1367,1367,0.00011351701774562966,0.0002641991146379427,1.8164265963063968,0.0015005861467233105,False,False
1373,1373,1.4048260942006017e-07,3.4986784397608033e-07,1.795203936518119,-0.001957133724773804,False,False
1519,1519,7.857666693956378e-11,2.0285655503340025e-10,1.7755230286396455,-0.0018941150162772695,False,False
2980,2980,1.668714672583097e-07,4.151231405535666e-07,1.774346932335696,-0.00484516590499768,False,False
3041,3041,0.0002407636879919463,0.0005539684441989733,1.7649521143325557,0.00021447152165734182,False,False
1619,1619,0.002225187555543372,0.0048273966353902355,1.7526566305577944,-0.001916453271298065,False,False
4011,4011,1.4799777777293939e-05,3.539042662245262e-05,1.7525874078767258,-0.0005084808159030471,False,False
49,49,0.00413763299275176,0.00878332698843577,1.7469127469303025,-0.0036694469114157456,False,False
2503,2503,2.5398719420761433e-09,6.455750022107726e-09,1.7137148189397966,0.004289773108735925,False,False
267,267,9.866533706707218e-06,2.377278159376365e-05,1.712132570490172,0.0022433120070728665,False,False
2125,2125,0.00021220957738510567,0.000489536423843211,1.7069792803242971,-0.0038795573423702602,False,False
3021,3021,4.882973127220996e-14,1.2913720002525525e-13,1.6762449194955935,0.00011699592098917441,False,False
1120,1120,0.003367587840091666,0.007207221952566124,1.6745202687392473,-0.0020198456954478674,False,False
1609,1609,5.081843664682284e-07,1.256462515424785e-06,1.6418912788402051,0.003593164281726743,False,False
3174,3174,0.0003598517166782479,0.0008207500909658395,1.6332964441838183,-0.0009758469193705695,False,False
3279,3279,7.179347654124247e-07,1.7662149295279088e-06,1.6332629506465386,0.0010680528764853538,False,False
4429,4429,9.54006182315088e-05,0.0002223845471157364,1.546032631253198,0.0011959769260206912,False,False
589,589,2.718763432740837e-09,6.9064985315423316e-09,1.5225702922501436,0.0024577877685782626,False,False
611,611,1.526426504583032e-06,3.7427775716679973e-06,1.5185347004110814,0.0016400043651089696,False,False
2711,2711,0.0042675300691190545,0.009041791176488297,1.5015263017780398,-0.0028988658872851365,False,False
840,840,1.13691544282517e-09,2.903054777282891e-09,1.490065263045506,0.003472924606673287,False,False
796,796,1.015150956154705e-05,2.4446155545774282e-05,1.488929249616075,-0.00022005318768322964,False,False
3726,3726,0.00041046410671929446,0.0009347473224776142,1.468842697646144,0.0024300811899821825,False,False
3781,3781,0.0009651374483106847,0.0021440528414221863,1.4591329790733703,0.001909104207049795,False,False
2644,2644,0.0005702598117653181,0.0012854715087129926,1.4574849811860557,0.00385457624165192,False,False
270,270,0.0006887145978030228,0.0015430957932621434,1.4548075727444114,0.0037453672824244466,False,False
2610,2610,0.002980554211057089,0.0064004844657934495,1.4356887075279938,0.005555588951179995,False,False
82,82,7.58019957747072e-06,1.8303710175381746e-05,1.4335153049936187,-0.003577455587057282,False,False
814,814,4.241763519012826e-06,1.0287202682846062e-05,1.427357269675861,-1.1664866743012854e-05,False,False
1543,1543,2.044079226771065e-09,5.201514321044582e-09,1.4243564449201127,0.001075672544061192,False,False
856,856,5.507080968854055e-06,1.3319521363428723e-05,1.411689484644759,0.0015543477288519883,False,False
1890,1890,4.789849710766128e-10,1.229422430094391e-09,1.4034088377075524,0.004330026578674591,False,False
1597,1597,2.4308650141482734e-06,5.937511411688169e-06,1.3706716358711175,0.0004945455883954762,False,False
1655,1655,0.005057757757330419,0.010655105602569489,1.3648797172709022,-0.0004197026485603329,False,False
3558,3558,0.0009209330645967272,0.002053038437532995,1.3431140753352964,0.0004711211038138961,False,False
353,353,0.0006672268807898996,0.0014972166824997596,1.3124706590037485,0.0010515470660188144,False,False
2391,2391,0.014522173297788012,0.029261685243570132,1.3030320388962948,-0.00397871015819957,False,False
2720,2720,6.454754646797255e-10,1.6519858810898734e-09,1.3015185206930393,-0.00027446384450916525,False,False
3203,3203,4.028845469710999e-05,9.5011467207675e-05,1.3012144192566752,0.0007602382301029127,False,False
550,550,0.00406635275536325,0.008648542504585409,1.2749163917192672,-0.0061409961381642345,False,False
2620,2620,0.01675634464518906,0.033565572253640666,1.2720654882207336,0.0004260357917293463,False,False
525,525,0.0014252281411282078,0.0031301476179103446,1.2638258506431979,-0.0026416402326823905,False,False
336,336,3.390376675028773e-05,8.00821029620034e-05,1.2632567805416133,-0.0007306911420661697,False,False
2269,2269,0.0008952613660561177,0.0019968103661582985,1.257239460580635,0.0015389324048180138,False,False
3260,3260,3.93032215451648e-06,9.53709521164212e-06,1.2420430366429875,-0.002836907701448701,False,False
111,111,0.012512137527219946,0.025384213257277726,1.2398444783708635,0.0006181389252238747,False,False
3028,3028,0.0006843014448125993,0.0015339814930889902,1.2383978955969865,-0.0019037548416581157,False,False
2299,2299,0.0014295175811090812,0.003134919354821149,1.2329444716042717,0.0006208978879075031,False,False
962,962,4.2831889550322897e-07,1.0607697060874283e-06,1.232272310835784,0.00170972933394765,False,False
1381,1381,0.000216655635617379,0.0004995334660342579,1.2227897591331736,0.0013732879225240187,False,False
3002,3002,0.017480849350623384,0.03493810781143487,1.219806400063777,-0.00449850440014951,False,False
1309,1309,0.018070583612567855,0.03605190973984687,1.2152250684346715,-0.0009222048298723415,False,False
926,926,6.227811010885936e-10,1.595741887045341e-09,1.21284258322001,0.0009897894326292068,False,False
942,942,0.015041634619011927,0.030280916453226097,1.2087601690412686,0.000174076153790136,False,False
905,905,0.0005323946022287675,0.0012025567959849587,1.2021793916341963,0.002592903711411372,False,False
299,299,2.258783390786611e-08,5.6827715771602e-08,1.19733186848276,0.006918504360904155,False,False
744,744,1.5769116980706984e-09,4.017327221633092e-09,1.1956106965122024,0.0028577799093449686,False,False
2608,2608,0.00016470010725456161,0.000381126341943759,1.1879089845569266,0.003099429099386048,False,False
370,370,1.127021487760052e-08,2.849946767283956e-08,1.18544275855006,0.004039536941034181,False,False
3488,3488,0.010899421558106822,0.022295639955188126,1.174327331046965,-0.0009493451845628896,False,False
4236,4236,0.010026403944151384,0.020623755890678053,1.1528128724601732,-0.0012468533672283474,False,False
2474,2474,0.008617954440795423,0.017817390218917668,1.151501478882766,0.004651249167064608,False,False
1802,1802,0.008053216140469539,0.01670422003366301,1.1471764954564585,-0.0030914853108987414,False,False
1814,1814,0.0003530146617798066,0.0008059836291303601,1.1362566431305272,-0.0025785692794446508,False,False
2048,2048,7.160746309228719e-07,1.7626147286372965e-06,1.1306099406176402,0.0022596659707364774,False,False
2623,2623,4.599348020672167e-05,0.00010823571639749171,1.1304343223140008,-0.0006627263997947992,False,False
1870,1870,3.245243285224399e-06,7.896284729601316e-06,1.121316263360918,0.0029073371345230657,False,False
3700,3700,5.607955637622055e-12,1.4630738049298176e-11,1.1129264555376126,-0.0028393964371347517,False,False
1011,1011,0.0004682628262419413,0.0010614753760168087,1.108032674763456,-0.0024226580760045363,False,False
1853,1853,0.012096338746982047,0.024596811465831227,1.1074095463495004,-0.00035782411755404015,False,False
1476,1476,0.0022502485538566075,0.004879382296137095,1.0971584038862683,-0.0021131918248708656,False,False
2472,2472,0.026650855558626153,0.05195688953355683,1.0961745720934533,-0.0037251467849990965,False,False
3300,3300,0.0021892989406957614,0.0047541814240035524,1.0950702029679258,-0.002444443241390823,False,False
4184,4184,0.029786335377479024,0.057414615220017055,1.0826427702069408,-0.002918759694553674,False,False
610,610,0.0014946983679796977,0.0032714014034156635,1.076553902314107,-0.00036375743500380114,False,False
3308,3308,0.00020772705510117915,0.0004794448341893709,1.0742243805129896,0.0011966263456417259,False,False
1376,1376,0.00393966670411152,0.008394940213975789,1.0733671393719326,0.002024882470577922,False,False
3845,3845,0.015295925334487715,0.03075103903218503,1.069822484396204,0.003241103244668903,False,False
1999,1999,0.03127272885088601,0.060071221048199966,1.0645624040889627,-0.004898243966119739,False,False
1312,1312,0.030915394504644682,0.05946194709269971,1.0590622017389482,-0.002500536006379372,False,False
3399,3399,0.011976157277869897,0.024374744290231766,1.0525061590984193,0.0006326391572604235,False,False
184,184,0.00016385237838529042,0.0003793622288514046,1.0458563395584712,-0.0006115509535310423,False,False
3760,3760,0.0014925663465910205,0.0032683451345016778,1.041726450967158,0.004412280493952442,False,False
3736,3736,0.017189563377814764,0.0343868663159077,1.039691248921185,-0.001968333151229347,False,False
1077,1077,1.209661525937977e-07,3.016007945983407e-07,1.034407359429811,-0.0022106915254711573,False,False
1311,1311,0.0005932204111861898,0.0013351967005573665,1.0262144976063219,-0.0009928645168370033,False,False
50,50,0.0005930705909397988,0.0013351967005573665,1.0226620652862444,-0.0025098555287572178,False,False
2594,2594,0.027505867263646528,0.05334289316996138,1.0198801338846828,-0.00035272975156241796,False,False
1418,1418,5.018293436944073e-05,0.00011796972349387574,1.0196759929973858,-0.0015091424465916478,False,False
882,882,2.557015589684336e-06,6.242208936795332e-06,1.016939527829628,-0.00038722912419762116,False,False
3200,3200,0.007695329417234795,0.016006717509725748,1.01418247613702,0.004091263971709298,False,False
2605,2605,0.0022993597262532155,0.004981011830201383,1.0027912744532663,-0.005420629241847624,False,False
2480,2480,1.4571168292598114e-05,3.486252058374444e-05,1.0019274250803922,-0.0017372665837085842,False,False
2346,2346,0.0014274271029723617,0.0031334281711987173,0.9995483773143805,-0.0016127511168706522,False,False
2935,2935,0.03563026897790817,0.06817626402620414,0.9971423727794122,-0.00039526294069677976,False,False
1821,1821,0.004062676701500838,0.008646995195075023,0.9930126224124365,-0.005104608031521785,False,False
361,361,0.00648864644520497,0.013534768148378255,0.9783969514300659,0.0002631783124669837,False,False
660,660,0.008770680770136343,0.018116287615860423,0.9719526776942845,-0.0035028801001208724,False,False
756,756,0.01846342334780325,0.03673667260828027,0.9718047227328557,0.00010589191283289596,False,False
1625,1625,0.026335396779519425,0.05136442839833398,0.961726645033982,-0.002910813708532932,False,False
3554,3554,0.04074479850571225,0.07706647073685803,0.961237330207217,-0.011947996251629274,False,False
597,597,0.00017009293596155205,0.0003931961053471258,0.9603693723972282,-0.0006399055219742292,False,False
3341,3341,0.012360082494252404,0.02509865014714965,0.9590355295414736,0.00219908967087248,False,False
2988,2988,0.0015914496217055525,0.0034745998374632776,0.9585091630973935,0.0011244479364796909,False,False
2806,2806,0.010101618917155266,0.020753964005625954,0.9470515384262203,0.004073581997921441,False,False
1189,1189,0.0003442387665105762,0.0007863510743478098,0.9412875926194207,-0.008296132864242106,False,False
58,58,8.274310298646632e-05,0.00019308172613911233,0.9361244291126274,0.0010768735945454737,False,False
1548,1548,0.033764169233549524,0.06477297232498297,0.9351863757340384,-0.003616618147288958,False,False
1734,1734,0.004149936636380758,0.00880523804939814,0.9338941041417202,-0.00622141959360285,False,False
1973,1973,0.0014653530739341257,0.003211920921307016,0.9333731613023774,-0.003162954998788121,False,False
466,466,0.00618738655919181,0.012912427657345802,0.9265014414620631,0.0008113516948523967,False,False
876,876,0.0016447149510974467,0.003589129925209212,0.920822607773977,-0.003328414665102678,False,False
739,739,0.024763596006705958,0.04846901191973329,0.9159022623983343,-0.00047030074277266834,False,False
2908,2908,0.0023626457256412333,0.005115611578471735,0.9122340561947079,0.0052284131820418845,False,False
1236,1236,0.010364252099990328,0.02126945592621572,0.9031928249065005,0.0004399283172809615,False,False
238,238,0.0014079095140703316,0.003093640935219824,0.9005625502921566,0.0007578850975084225,False,False
1972,1972,0.04169335775076066,0.07865969787118031,0.8970267193784295,0.0023104864339895236,False,False
3507,3507,0.04946406642704297,0.09195349252525185,0.8940111164591648,-0.00872483026670647,False,False
509,509,2.0262210103644177e-06,4.957323760489597e-06,0.8936625352119503,0.001004909648893041,False,False
1710,1710,0.01156737186500183,0.023596801283839824,0.888646322230801,-0.002020474865285885,False,False
3378,3378,0.003941446159431351,0.008394940213975789,0.8835870042922973,0.0021522694584237435,False,False
3431,3431,0.024133127232717592,0.047354967881388,0.8827220724700238,-0.0019622903698548392,False,False
1663,1663,0.0019430294995735876,0.004227659190306292,0.8816895657241232,0.002060971183815933,False,False
1407,1407,0.05248959109099365,0.09672801875457684,0.8794341686134793,-0.004511328269266495,False,False
2081,2081,2.6516089274647433e-05,6.283252514520455e-05,0.8784773401122715,0.000292287776105704,False,False
1060,1060,0.02098018502728525,0.04139207907470176,0.8774240659574238,-0.0020189840979881104,False,False
2073,2073,0.016196912937797233,0.03247422571418462,0.8755740850276348,-0.0003447992568393366,False,False
3545,3545,0.018086412651191222,0.03606729416931894,0.8728007240860938,0.0009020130536679377,False,False
844,844,0.024782831529871357,0.04848530184377738,0.8709932208084098,-0.0025954752623791842,False,False
1712,1712,0.0013487589987697854,0.0029680714371144905,0.8708481741424672,0.0012237742823889926,False,False
3433,3433,0.009842282083109449,0.020273184652413203,0.8707223177340236,-0.00044989284821669634,False,False
1168,1168,0.02007388176882788,0.03979841887501217,0.8707120221202731,0.0036468869301339185,False,False
1103,1103,7.022163699055795e-05,0.00016420775428897314,0.8691754345605972,-0.00022897443863086498,False,False
4208,4208,0.043879410619272044,0.08248527871448585,0.8691335975974013,0.003363685842470692,False,False
2305,2305,0.0004840532360240783,0.0010955927293199081,0.8684690875376,-0.0009585023298875089,False,False
2549,2549,0.04744831578608583,0.08850246307203163,0.8660704510484261,0.0019519626514975623,False,False
3301,3301,0.02894549694810167,0.055939470613490964,0.8618478508760086,-0.007275937170202623,False,False
1350,1350,0.010641915400643489,0.021798999596615503,0.860531526737389,-0.000712989119975999,False,False
396,396,0.010103719141158887,0.020753964005625954,0.8593716258582833,0.003801437480402821,False,False
2566,2566,0.04376026561610531,0.08234936896753743,0.8539192679396665,-0.0011574147966818122,False,False
4380,4380,0.04645953692935468,0.08676743277726896,0.8516492635564704,0.00875917335727364,False,False
2135,2135,0.00042932274573568235,0.0009756935853215533,0.8426197713018351,-0.008589519420357917,False,False
2065,2065,0.0008864727277648584,0.0019782010695425746,0.8423599646354175,-0.0033485401644305192,False,False
4209,4209,0.0011575348735372254,0.00255994397368138,0.834873376272034,0.0021132747185292943,False,False
495,495,0.006160095855403908,0.012861515923665209,0.8231324204916063,-0.003320434840169964,False,False
827,827,0.0004564633074210479,0.0010352559851310443,0.8189712278667517,-0.0008933678117105816,False,False
365,365,0.04059746219021361,0.07682049595873895,0.8159672900402757,-0.000837598989726066,False,False
649,649,0.04976038412041766,0.0923497855668403,0.8159517242667581,0.004185925754110677,False,False
849,849,0.015610713701486376,0.031341347029238124,0.8115621163439672,-0.0006432466079125094,False,False
551,551,0.0083543828781305,0.01729660909950317,0.8045525774547999,-0.0020040656668191934,False,False
3940,3940,0.03381069616026637,0.06483423523524535,0.8040684513311753,-0.002171317378511428,False,False
328,328,0.027581292764034385,0.05346583060672111,0.8000868144721347,-0.003063520739708759,False,False
1559,1559,0.05384773869361525,0.09902545654624692,0.7939031644043383,0.0013452855825626616,False,False
3604,3604,0.03387752009452609,0.06493434934425342,0.7889240218511065,0.0006181080237469041,False,False
88,88,0.007829770040377878,0.01627874042554933,0.7875655678623329,0.007101140475412794,False,False
95,95,5.661329401491109e-05,0.00013301579339410364,0.7833599467778929,0.0023419694333076274,False,False
3674,3674,0.06412996903608889,0.11591922393301177,0.7804300291758662,-0.01880062803775698,False,False
110,110,0.06996428971579005,0.12585074461832196,0.7713320122478741,-0.0016665584610961698,False,False
3426,3426,0.010441455103591993,0.02139824032530407,0.7704219457286648,-0.00031417234660819434,False,False
2419,2419,0.0686446346244866,0.1236271226739335,0.7683948527318607,-0.0003491066765014835,False,False
3291,3291,0.05895672466143658,0.10766326661354819,0.7677949397923981,-0.002749649627105392,False,False
1703,1703,0.014658283678168281,0.029522554116999854,0.7628998248090828,-0.0009093441086281766,False,False
2928,2928,0.003056660770286467,0.006560745798252547,0.7622061163275505,-0.00057616688954843,False,False
2615,2615,0.0037614594633131023,0.008026976174591792,0.758591476673403,-0.0035434347940101166,False,False
3480,3480,0.07261426454000444,0.13013016521299292,0.7572051990954004,-0.014828123441152283,False,False
2810,2810,0.07456281671822851,0.13325928989504798,0.7550175377884736,-0.0018441145911338311,False,False
1928,1928,0.002703247910851923,0.005824699547970463,0.7546185061276284,0.005873364317701983,False,False
4270,4270,0.002147644521716798,0.004670574943704226,0.7538844203520592,-0.003472663467215766,False,False
1986,1986,0.02668825684763185,0.05199049870490098,0.7521365687330271,0.00043133168229067624,False,False
2496,2496,0.01448296385616362,0.029195920332547625,0.7512168810945262,0.0027779665794824574,False,False
4141,4141,0.0760658955760974,0.1355095324958303,0.748277460107425,-0.01184374212313584,False,False
303,303,0.009965858420920114,0.020508711887053294,0.7475672637969522,-0.006920025734418853,False,False
1180,1180,0.011400515202388302,0.02327779827399413,0.7462484209690516,0.0014032411094255719,False,False
496,496,0.07471633840320936,0.13347997246701215,0.7432640610328463,-0.010411395204471407,False,False
3771,3771,0.07050554618548963,0.12672174017076474,0.7425230791560617,0.004702659180021739,False,False
3141,3141,0.057831492784865574,0.1057823476505384,0.7423836003864529,0.002550855007049069,False,False
4301,4301,0.05730581624193825,0.10504255710394503,0.7411553380831475,0.003015912304505693,False,False
2425,2425,0.0050639755655019466,0.010663148548590117,0.7407921775693446,-0.0016051611830333822,False,False
642,642,0.020163740544242498,0.03992312800270473,0.7405487880241568,-0.0005090082261977098,False,False
1614,1614,0.019456803625226497,0.03866126051291652,0.7381776842106872,-0.003734944363079089,False,False
2219,2219,0.06068593649584877,0.11027714349736445,0.7323273974027931,0.0029801905422662655,False,False
3084,3084,0.08296375086502693,0.1458101048628618,0.7314649776357042,-0.007278128273797816,False,False
2878,2878,0.0011865861513247918,0.0026228867016597265,0.7275454602299504,0.0009107715238238488,False,False
3663,3663,0.0851009360675775,0.1492120990324573,0.726412381968295,-0.004876569545333236,False,False
1618,1618,0.08540866730879423,0.14963356027325425,0.7260871567292484,-0.010006787616294362,False,False
2759,2759,0.04966791170202591,0.0922938233760356,0.7248167403697344,0.005123785094288437,False,False
1507,1507,0.06616454750536845,0.11949962787250082,0.7232333605967347,-0.0035144348754756077,False,False
3875,3875,0.04124156878284565,0.0779582403897498,0.7199304868596856,-0.005686333932647366,False,False
1749,1749,0.007921179346517123,0.016445700858212887,0.7183531782086227,0.002274654109966273,False,False
3656,3656,0.07983523503651167,0.1409248904518162,0.716396807702528,-0.00964915825273936,False,False
2811,2811,0.01301716564279369,0.0263606503878452,0.7154915293213983,-0.0009874010792523258,False,False
1328,1328,0.005296096598322477,0.011115048269412738,0.7152463767860874,0.0032932774250800014,False,False
4181,4181,0.050817243646372225,0.09403624053345765,0.7143322186249442,0.0018382856504543356,False,False
2775,2775,0.047273210122587804,0.08821288222371174,0.7141652629396311,0.00620631048266619,False,False
1623,1623,0.0034203454630025655,0.007316608036649205,0.7139636367947476,0.0016034855345052092,False,False
3010,3010,0.06710911494355053,0.12100884646679992,0.7118969481516184,-0.0025872449687851288,False,False
4095,4095,0.06285500216023597,0.11389264869409804,0.709909724898489,0.0011701070412888405,False,False
1164,1164,0.05027626163462977,0.0931904173728244,0.7037659812718374,-0.003831731352165557,False,False
2461,2461,0.020162986371909965,0.03992312800270473,0.7014596682271406,0.0011910555524506175,False,False
3184,3184,0.00456104133164734,0.009645267318662129,0.6989662558611967,0.0026616271715113205,False,False
1725,1725,0.0009288932663474469,0.00206870816159484,0.69785032661276,-0.0016455604144815807,False,False
1204,1204,0.022140315892309644,0.043564846549836916,0.6969561928417677,0.0027536946648333803,False,False
3153,3153,0.05718962405747666,0.10491061093615558,0.69686987199489,0.0030010785474394895,False,False
86,86,0.010708783757518903,0.02192586462426566,0.6965800748460175,-0.0014375714839750687,False,False
4040,4040,0.019192665181334813,0.03817055120889462,0.6958277679788543,0.0035996926288187872,False,False
4243,4243,0.03699848413836692,0.07049067968557643,0.6955862910688502,-0.001051217022464536,False,False
2348,2348,0.020542839852867038,0.040655606889215254,0.6889521310195282,-0.0017829173382652354,False,False
2258,2258,0.01290538354509645,0.026146201135824682,0.6840639917465849,-0.0022050555056983613,False,False
1000,1000,0.0006137338475623235,0.0013792713630345994,0.6834348911343071,0.0015794530986041892,False,False
1361,1361,0.004063679038333704,0.008646995195075023,0.6795131516841524,0.001581434625607028,False,False
2626,2626,0.05748522485257486,0.10527900000823993,0.6785982238838514,-0.0016051354071930813,False,False
174,174,0.10224449582622494,0.1765535541997347,0.6779197879319808,-0.0010421438001752578,False,False
2264,2264,0.07859956173533818,0.1391306186414771,0.6771232103119795,-0.0021131577073347065,False,False
1025,1025,0.10705526622769318,0.18329346737943766,0.6770768717364877,0.0034673339039788392,False,False
629,629,0.02516227132238727,0.04914108636719413,0.6746460185636505,-0.009828339205883095,False,False
1767,1767,0.07918920353297196,0.1399513250982476,0.673459244219685,-0.006001656516875872,False,False
1296,1296,0.06354711356577672,0.11500603892983544,0.6734145960791353,-0.0008204939963212873,False,False
1764,1764,0.003787126460479501,0.00807399369669406,0.6730780124273005,0.0013991009855733611,False,False
2314,2314,0.03853417395613886,0.07313427376639255,0.6709311603864595,-0.0045998610741894465,False,False
1895,1895,0.07360749523522302,0.13169358853464158,0.6642248655396791,0.0031914364281573826,False,False
4303,4303,0.0799948633481385,0.14115058691651286,0.6602574155698165,-0.0019399534120499412,False,False
1196,1196,0.0011535499306271843,0.0025524015646297706,0.6601348797785467,0.002080049901325529,False,False
85,85,0.007445617664737643,0.015494557041887283,0.6572900386684561,-0.005824323932913389,False,False
2774,2774,0.008459554901789335,0.01750619582144854,0.6564712877149272,-0.006393646086340029,False,False
2443,2443,0.02434974546492069,0.04772206400557681,0.656395661367343,0.00199125051830334,False,False
4306,4306,0.05579019581497454,0.10244185861145816,0.6482978475025519,-0.0018784624816389531,False,False
765,765,0.009298171227793554,0.0191880050000403,0.6477426992621933,-0.0026827534850106054,False,False
3215,3215,0.02063885985098394,0.04081893092761451,0.6461307226708369,-0.003497530964180989,False,False
492,492,0.08058253221324435,0.14207467881882724,0.6461150428580421,-0.0008841305045544828,False,False
3186,3186,0.07873933595730674,0.13932252873688328,0.6369707231282931,0.003233309717255382,False,False
973,973,0.021643165801792444,0.04262437307507262,0.6358745658384406,-0.0005043319212728569,False,False
3293,3293,0.004594874822491111,0.009712192595779262,0.6355073472730653,0.0026521140966873297,False,False
1588,1588,0.10863363089370114,0.18570958909608085,0.6346335077907783,-0.0027914539865891977,False,False
107,107,0.004678690483599696,0.0098799533358524,0.633103579688221,-0.001438815815948098,False,False
257,257,0.024697591310570356,0.04836112745388457,0.6330181866071278,0.003429819065087246,False,False
1465,1465,0.05973728957564802,0.10882032701295782,0.6286038182211668,-0.006552292001403271,False,False
204,204,0.0237731696787143,0.046674411348885385,0.628587701313793,0.0015873278155681433,False,False
3761,3761,0.018219430679760798,0.03626744198484643,0.6259921756764897,0.005825212233005074,False,False
1529,1529,0.04283211986230125,0.08067109306833592,0.6258458097071115,0.003415735903023667,False,False
2311,2311,0.07557903712858961,0.13469621418464647,0.6227047286488616,-5.413416272043311e-05,False,False
3070,3070,0.051153396955867465,0.09461887705034103,0.6226966478995722,-0.0001856614182324612,False,False
159,159,0.009458108611757603,0.019494491904232965,0.6218083597752152,-0.004296452545876243,False,False
