,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1768,1768,4.343696022566275e-238,5.272962138869388e-237,0.7262913767218467,-0.0021195358822631155,False,False
1555,1555,0.0,0.0,0.7168745849119261,0.0036683885630098972,False,False
2597,2597,1.0818530276015763e-294,1.6238760140654742e-293,0.7031570444497106,-0.003024025782437781,False,False
1069,1069,7.256210529321668e-289,1.06752792654888e-287,0.7029710344638868,0.006108869647875881,False,False
1384,1384,0.0,0.0,0.6981281857471566,0.004873004620638041,False,False
4153,4153,1.6895830071831824e-176,1.471924960963702e-175,0.6973851132062725,0.003488793028886064,False,False
488,488,0.0,0.0,0.6949226763601345,0.005317581241496602,False,False
886,886,0.0,0.0,0.6926441319634316,-0.0016596239826784237,False,False
518,518,6.393514405852217e-309,1.0181499822652833e-307,0.6896496560379337,0.0014357057830797493,False,False
1770,1770,1.8377034072224442e-291,2.7491300465620605e-290,0.6811193273040541,-0.004937856335017421,False,False
1414,1414,0.0,0.0,0.6807748138076289,-0.0039949861401093745,False,False
3365,3365,0.0,0.0,0.6801939961489182,0.0035887108185907457,False,False
3877,3877,0.0,0.0,0.6750929047330018,0.0031447118578299127,False,False
1635,1635,5.605452749655378e-290,8.301675522239614e-289,0.6741426683402377,0.004933280841273882,False,False
971,971,8.679405125857237e-273,1.2088588393161036e-271,0.6727661299516475,-0.00043091648864525267,False,False
1105,1105,0.0,0.0,0.6719856941798634,-0.002667234836057089,False,False
16,16,7.812441536277195e-238,9.457950339422228e-237,0.6681855655263989,0.005380536232894459,False,False
4351,4351,1.9305354430046746e-212,2.0040581713247125e-211,0.6665637906265939,0.008593515575191099,False,False
2137,2137,0.0,0.0,0.6658331545811503,0.002095542335377412,False,False
854,854,4.267596678875489e-286,6.2371486987644065e-285,0.6643806321076258,-0.004062646542290813,False,False
2960,2960,0.0,0.0,0.6642501187734522,0.0045578581176407285,False,False
163,163,2.297864180673694e-291,3.4259766962192024e-290,0.6638844836577179,0.003398507293484912,False,False
949,949,4.5717030198261504e-268,6.288568581141667e-267,0.6626434353512605,0.001733132164301543,False,False
1413,1413,0.0,0.0,0.6618377826232936,0.0008502787439841619,False,False
931,931,0.0,0.0,0.6596648785698832,-0.0011812132715502272,False,False
620,620,0.0,0.0,0.6544364232520873,-0.0016348058672832483,False,False
338,338,7.901449157025467e-272,1.093649177715394e-270,0.6535874523939343,0.0008543281356229171,False,False
816,816,1.6424010999169304e-304,2.551464366059763e-303,0.650654191543228,0.0016058861762886234,False,False
