,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
162,162,2.422054022196342e-10,7.758605638513589e-10,1.6213766670068548,0.004332863695336416,False,False
1886,1886,4.645080190948767e-15,1.67381113450003e-14,1.6120359824745192,-0.0037920395470946522,False,False
1928,1928,5.783137763890123e-20,2.2265581529431382e-19,1.6065390397331842,0.005873950190024723,False,False
814,814,2.1691320372806882e-17,8.085112115468203e-17,1.6048562089769014,-9.297214251258786e-06,False,False
1761,1761,2.448706471068852e-09,7.613437964281951e-09,1.5768806957494834,-0.0005987402911173008,False,False
3771,3771,8.422786958007455e-06,2.263910614302911e-05,1.5609234657014672,0.004702873586741416,False,False
985,985,5.111544151726186e-10,1.6187163696450069e-09,1.5586240346500337,-0.0017010240043653698,False,False
1548,1548,1.842741353282591e-05,4.867597997999139e-05,1.5570472177618633,-0.003617033572980825,False,False
1674,1674,2.7710637667296597e-13,9.514556658098824e-13,1.538627269044576,0.0029473091078859185,False,False
3626,3626,2.946837038546752e-13,1.0110267924527582e-12,1.5355910579346777,-0.0025831462840653317,False,False
796,796,8.756007955418242e-13,2.9696903317498667e-12,1.5238415139385744,-0.0002185381350669289,False,False
2665,2665,5.93227635051501e-21,2.305958339924601e-20,1.5192944098801233,-0.0027994828806696148,False,False
3677,3677,3.208801228959948e-38,1.417167381736486e-37,1.5177360377953542,0.001099787542181394,False,False
1916,1916,9.492750877131305e-12,3.1311278505638e-11,1.5088984449246237,-0.0011163448129211584,False,False
37,37,1.2239909299302726e-05,3.2564022165749706e-05,1.5066403704942168,-0.0014593655330572106,False,False
1120,1120,4.90090058611782e-06,1.3366913016649156e-05,1.5063656114142827,-0.0020198459355202803,False,False
581,581,9.786787681700298e-20,3.761479037179449e-19,1.50303662117117,-0.007076947018891403,False,False
1906,1906,1.3536295454502812e-06,3.7944328520098423e-06,1.5024009467571955,0.0005444619894116628,False,False
2699,2699,1.5299674889059406e-13,5.302375626528154e-13,1.494016818392212,-0.0030164734709692987,False,False
3293,3293,7.717508876309571e-19,2.928171813616006e-18,1.4925796431029275,0.002652174101202689,False,False
93,93,1.1919369815382462e-08,3.614864169948415e-08,1.4905817360154445,-0.00011386889911287404,False,False
1827,1827,2.4629237135537086e-31,1.0511786800498682e-30,1.4741293734580039,0.0011283718956102851,False,False
3361,3361,6.647946874963942e-05,0.0001692654897734372,1.4700758236658424,-0.014933994781651751,False,False
2639,2639,8.43734871596767e-14,2.942475694273498e-13,1.465473072135018,-0.004158194098587373,False,False
3767,3767,8.117137933601839e-06,2.1857238690298772e-05,1.4562763128963943,0.0027596713369871014,False,False
1463,1463,4.516014503250787e-05,0.00011611488679365306,1.440559862842357,-0.001879032162807008,False,False
619,619,4.568143489181316e-09,1.4124051163836176e-08,1.4378226027586944,0.001362938982265687,False,False
414,414,4.947213681237407e-05,0.0001269813424941525,1.4366535597588521,-0.0043751265079664745,False,False
1013,1013,7.373699459226685e-08,2.184089779822944e-07,1.4337538237684375,0.0006442693636201481,False,False
2041,2041,1.3941490189539783e-06,3.903090164595164e-06,1.4184578974962418,0.003912346092868096,False,False
508,508,2.1549855308442996e-15,7.835188799951901e-15,1.4175407361048533,-0.0012056838218837602,False,False
3739,3739,2.3663153588913255e-07,6.822543244357015e-07,1.4123619347312288,-0.0019511078776389477,False,False
2504,2504,2.2152304325685685e-07,6.407727091082129e-07,1.4091794585070128,0.004075976505088404,False,False
2209,2209,1.0698920078640025e-07,3.139716110264044e-07,1.4039527750807856,0.002316140706260632,False,False
1948,1948,2.171912915309123e-16,8.008140317608659e-16,1.3990317663794793,0.002063763670467159,False,False
2227,2227,1.2633321675797652e-07,3.6927531714190114e-07,1.3944641903393107,0.000653590539241754,False,False
299,299,2.491541423871165e-24,1.0054421931207617e-23,1.3937790688977914,0.0069187038730170215,False,False
1477,1477,1.7211895330490026e-05,4.557357029402097e-05,1.3914501591130604,0.0010447323690503346,False,False
257,257,8.709730428795078e-10,2.738664705954461e-09,1.3888128129298503,0.0034277952231843455,False,False
1791,1791,1.1126140121136614e-05,2.967193310816925e-05,1.3873059912590748,-0.0005383939514453009,False,False
3474,3474,6.887978622028406e-09,2.112028227582623e-08,1.3839918597123702,-0.0006494554386629985,False,False
184,184,2.5055113016571273e-12,8.414200085610443e-12,1.382336366807695,-0.0006118676893331274,False,False
267,267,5.03388431588993e-09,1.554242391626057e-08,1.3683704283934164,0.002243343865568956,False,False
3627,3627,8.012363336246216e-05,0.00020272739352472627,1.362888372816321,-0.005509918513870659,False,False
96,96,3.295201881895186e-06,9.059766065136332e-06,1.3613258341831116,-0.0006286440470573734,False,False
776,776,5.307980419880363e-06,1.445944635532094e-05,1.3561859616871366,0.0020862664421549795,False,False
1520,1520,4.218194123144329e-09,1.305113961638597e-08,1.3512978083062415,-0.0012418188661156588,False,False
532,532,7.069069603225413e-23,2.8017730818136043e-22,1.3484389312956477,0.002520002954605377,False,False
1519,1519,2.343177575357934e-15,8.48470901981687e-15,1.3376321622653093,-0.0018924722017977405,False,False
2566,2566,1.7717954432469235e-05,4.688556971022085e-05,1.334065598816054,-0.0011610871463514643,False,False
4259,4259,5.3191900505400314e-11,1.7250482769744056e-10,1.3305818796112612,0.0003297065257742032,False,False
1385,1385,8.854260434403455e-17,3.28650619131617e-16,1.3290321630908424,-0.003522566906938055,False,False
2642,2642,8.810543746871517e-05,0.0002220376963547938,1.3261070989601484,-0.003949272736198783,False,False
3528,3528,8.225757731142064e-05,0.0002080082048916573,1.3215675349301426,-0.01181085495804681,False,False
652,652,3.0054709367735427e-08,9.040830989901726e-08,1.316277871759483,0.0015018332299008325,False,False
490,490,5.2583718446778313e-08,1.5658811062938074e-07,1.3116827501113206,-0.004189367349104224,False,False
53,53,2.8162290012179367e-05,7.334411167884696e-05,1.3102624797592906,-0.0026733123811311225,False,False
928,928,5.382276331883407e-10,1.699605809705613e-09,1.2995941238443425,-0.0037825177733270686,False,False
736,736,0.0001305569783943983,0.0003253307094819471,1.2976961911619507,-0.004890168297990473,False,False
921,921,1.5222168990096996e-10,4.895203901879837e-10,1.2909831484314251,0.0033076796278470513,False,False
1507,1507,0.00011753900440160824,0.00029355019480401657,1.2891677985765078,-0.0035144593764933445,False,False
1243,1243,9.58319875124379e-29,4.0168067973373734e-28,1.2879362218282575,0.003151131443439192,False,False
