,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
890,890,1.6404709302224185e-05,4.804622506907189e-05,3.843411299800515,-0.0008720084777132237,False,False
2654,2654,4.503959136552304e-06,1.3539303412518192e-05,3.833522550311326,-0.0043143536154877996,False,False
977,977,2.874149670743648e-07,9.147454861829532e-07,3.8298907164229354,-0.0008270715425449941,False,False
195,195,1.0989983507780702e-05,3.261756628261166e-05,3.812700265630401,0.0006980157637421422,False,False
3130,3130,4.875359588016242e-21,1.8545567336948772e-20,3.777064849195,-0.0010573496135570398,False,False
2476,2476,0.00017469377532868137,0.00047327100230812883,3.7726217415675496,-0.01237596113554558,False,False
3934,3934,3.739415712327888e-05,0.00010650143596072313,3.7398827050098244,0.0021840429981622622,False,False
1306,1306,0.00047684764179008204,0.001246988859607613,3.7382009658720596,-0.020071830208089128,False,False
1896,1896,6.66651979178901e-05,0.00018593438439999102,3.709269246236929,-0.0008844702172964157,False,False
1782,1782,1.887860568063515e-05,5.506391810906183e-05,3.672095165433776,0.0014579836323192594,False,False
706,706,0.0005634041727451221,0.001461298738766245,3.614304118683022,-0.018487171434267848,False,False
1641,1641,4.613220176975874e-06,1.3858375420083711e-05,3.589449860138884,-0.0006450108789973503,False,False
2080,2080,2.884740829535354e-07,9.174590913117808e-07,3.566376564240816,0.0048763151309674894,False,False
3198,3198,2.2684148758411165e-25,8.763971559445288e-25,3.538984117882715,-0.005808329465741913,False,False
3133,3133,6.364911319525528e-05,0.00017819345300977893,3.52370356214006,0.00012014696047571568,False,False
2958,2958,3.7441826352764264e-07,1.184014480322645e-06,3.5201048970541295,-0.006768869027959167,False,False
3285,3285,0.00044412343092533577,0.0011641536304432252,3.4904238087007555,-0.008446291352201376,False,False
4342,4342,1.9735959002772207e-05,5.7461904226288935e-05,3.4730957726272904,-0.005379909807309611,False,False
640,640,7.335206253992732e-05,0.0002042000086872789,3.471067223152412,-0.009524932724918897,False,False
933,933,2.781864936713485e-06,8.425239205056587e-06,3.469968209002314,-0.004812969251167278,False,False
259,259,0.00036828452219130975,0.0009745611269183973,3.4647373291322254,-0.010500058995505518,False,False
2429,2429,2.6470780411635173e-15,9.671848467836767e-15,3.463314799828385,-0.00032717896625844957,False,False
3055,3055,3.7696982611329147e-10,1.2844148293108542e-09,3.4613605025194016,0.000929722468884695,False,False
4332,4332,3.0063634202281426e-05,8.639891769775963e-05,3.4294882923800594,0.003973644259425846,False,False
487,487,8.860942116662223e-07,2.7550151031721664e-06,3.4188609066290288,-0.0038099254233473494,False,False
3212,3212,1.525883575123312e-10,5.247291582254547e-10,3.4081807795177377,0.0024939917972186787,False,False
120,120,2.0109552890805908e-06,6.144892950058504e-06,3.4019888509793863,-0.0019495909788118625,False,False
1344,1344,7.034527251628533e-08,2.2780178264566743e-07,3.3673459724546446,-0.0025534222620160665,False,False
1353,1353,7.118298841740284e-07,2.222529989729591e-06,3.3298979352972213,-0.0061159323444125654,False,False
606,606,0.0002261995143417111,0.0006076205817534598,3.3243965582922654,-0.004293137767515859,False,False
3258,3258,6.278675286208733e-05,0.00017589000187027368,3.3104070232368668,-0.010197648710012684,False,False
3259,3259,0.0006988036818684031,0.0017977908271808426,3.309304446493029,-0.010934420332015634,False,False
400,400,1.3064337354204869e-11,4.570460698010412e-11,3.3065657869299363,0.0017611867886259836,False,False
3347,3347,0.0010583719159717325,0.002680927264915854,3.272457113831937,-0.019404042886543064,False,False
2361,2361,0.0005957322955687541,0.0015424467303100085,3.253012931338882,-0.005829609307355191,False,False
1467,1467,0.0001554874129821106,0.00042330304894578274,3.2506351119723904,-0.0016613205759538417,False,False
1937,1937,0.0011144595508704863,0.002811779548278007,3.2389816448077577,-0.021231696166476393,False,False
547,547,5.11079058548627e-05,0.00014399012410472732,3.2307461862490836,0.001568342206920034,False,False
896,896,0.0005357404161831661,0.0013911716359449485,3.2103742515336,-0.005354325280063679,False,False
680,680,1.6617885582744588e-05,4.8606494828264784e-05,3.2023086034630746,0.004453268075875394,False,False
78,78,3.867548126692023e-11,1.3424622130384889e-10,3.1946516493208788,0.0034411471824873224,False,False
1681,1681,2.646822493735665e-10,9.059963281716148e-10,3.1454387734680522,-0.003966957667504119,False,False
3088,3088,2.2068248844209224e-07,7.048830310195657e-07,3.1429328599452218,-2.9437414100672802e-05,False,False
157,157,3.47972122233937e-14,1.2610441591234763e-13,3.1274702125324123,-0.0011250254374841756,False,False
2658,2658,0.0005966081481002777,0.001543814794414405,3.1073736217470445,0.0032748490803591324,False,False
907,907,4.261322010345328e-12,1.505012217167273e-11,3.0980213857413177,-0.004150864917934722,False,False
26,26,0.0013607467054254081,0.0033870014634202173,3.0947819164988224,-0.01331949371596606,False,False
773,773,1.1385411710456717e-05,3.3746086877624545e-05,3.088835274563313,0.0007199646746825137,False,False
2248,2248,0.0019320180820496077,0.004683009459108787,3.081872977998313,-0.018454129124175135,False,False
1043,1043,5.8636558727784885e-09,1.9602876631117248e-08,3.0770117929750493,-0.0032175773166041362,False,False
332,332,0.00016375187794712004,0.000444712465598444,3.072675000521254,-0.007864241225889617,False,False
1035,1035,0.0003182911557116216,0.0008488502394157115,3.0696733332352637,-0.001088333138525497,False,False
2968,2968,1.7659632900976154e-08,5.8162897686461864e-08,3.0495758299677256,-0.00449961141964777,False,False
670,670,5.5362557278258554e-08,1.8033419500535393e-07,3.0421074783154536,0.0005109949479383939,False,False
3806,3806,8.931935556315501e-05,0.0002471020527815054,3.0307094708885574,-0.004736875011336451,False,False
3303,3303,3.70445713649617e-05,0.00010557346412734113,3.0240027470928608,0.002208886671431014,False,False
2327,2327,0.0003509003359677796,0.0009313322537065978,3.0170795535715347,-0.001955943659399568,False,False
1902,1902,1.6839353961363838e-07,5.39029176155184e-07,2.9867280368725675,-0.0019614664901799928,False,False
1197,1197,0.0014628087734095273,0.0036147160068178696,2.973788049121409,-0.01538610862956598,False,False
3615,3615,0.0009252942134087769,0.002357271898036236,2.968349057479439,-0.00532743427100831,False,False
1786,1786,1.1313027514074387e-11,3.967149269536898e-11,2.9575356818968013,-0.0073304831021601645,False,False
1459,1459,3.504711122122733e-05,0.00010013782325139102,2.9551255425562846,0.006498975347551101,False,False
622,622,0.0010582620383389428,0.002680927264915854,2.954833417931264,-0.010625305295137234,False,False
2417,2417,9.417231644496712e-07,2.9259272864684544e-06,2.9520200508075107,0.0017584526859366373,False,False
436,436,1.0169378361396728e-06,3.15300405161798e-06,2.942578914061625,-0.0012786337504663108,False,False
4408,4408,4.132743712315315e-09,1.3847496465925297e-08,2.9294004780754066,-0.0021170059227590228,False,False
1650,1650,2.968279718744096e-06,8.977581205159986e-06,2.9221891403868976,-0.000708563834106354,False,False
4345,4345,5.08987500730912e-06,1.5259321631224306e-05,2.9131074658415805,-0.0003224751353134122,False,False
854,854,9.102594232198678e-08,2.941997369692984e-07,2.855090275341086,0.0022642131028547123,False,False
973,973,1.0411648398908066e-09,3.525834896063151e-09,2.8419756527280966,-0.0019261727910580239,False,False
3355,3355,4.503253648186794e-15,1.6426893233903058e-14,2.8414425353981327,-0.00809606538194886,False,False
2007,2007,0.0003831567293341356,0.0010127099038855232,2.8365205760056202,-0.004241130908999106,False,False
206,206,0.001675201140932265,0.004100781635901958,2.8342662126383518,-0.010097297717562272,False,False
2748,2748,0.0009567107567813708,0.0024359116861774385,2.810295289571696,-0.004745148762568285,False,False
1498,1498,1.9292720509533364e-05,5.6208234245151956e-05,2.8064187079118503,-0.008391126150679629,False,False
1370,1370,2.2056497383481728e-18,8.276775158345383e-18,2.803410167534042,-0.0002402664860173178,False,False
1264,1264,1.2223185227863426e-06,3.7792353491577734e-06,2.802261974575436,-0.0027458642101060695,False,False
429,429,8.50645780173239e-06,2.529731727784271e-05,2.791447344056893,0.0005576039225758708,False,False
1254,1254,0.0004515828356165083,0.0011830085723137655,2.774209382385251,0.0009024022488744147,False,False
718,718,0.0014692016676737137,0.00362647944970795,2.761784377367643,-0.0019955631403880307,False,False
2294,2294,1.400150887932878e-05,4.1279830093468994e-05,2.753351820434875,-0.003122491021057965,False,False
843,843,0.0013292797842859726,0.003321411634248626,2.748654533534269,-0.007547506404598913,False,False
2454,2454,4.476893153149029e-08,1.4614868684379968e-07,2.7154561540893045,-0.005268730471509606,False,False
3018,3018,0.001266888602166386,0.0031765158348900976,2.699486837389463,-0.0046124739053457495,False,False
3503,3503,2.60875445519464e-17,9.699327233832457e-17,2.696687596034863,0.0050699938454965105,False,False
3034,3034,2.148294556111677e-05,6.234404123320824e-05,2.6909284163644562,-0.0036211459376457754,False,False
15,15,0.00010190223760327735,0.00028121219979587654,2.676211090367233,-0.008278708368587212,False,False
233,233,2.9607546549831437e-08,9.701056734579724e-08,2.674065318592418,-0.001885032524546876,False,False
4420,4420,1.7330624854588204e-08,5.7121636668349696e-08,2.6554264990264858,0.0012006735820007902,False,False
869,869,6.568311085976659e-05,0.00018354091921380058,2.6529758617185584,0.00013711000993573514,False,False
2436,2436,0.004140965498280361,0.009647776459811037,2.650116834559049,-0.014307031728332852,False,False
533,533,0.004553282720177013,0.01053658079465962,2.6261419760456404,-0.010540382619488678,False,False
3568,3568,0.0031287133015033193,0.007394081488605983,2.6097053750935246,-0.00731519842076943,False,False
544,544,0.0013138636011146678,0.0032850286886620533,2.601184923941347,-0.00298715346108897,False,False
3582,3582,0.0021163534522469756,0.005093693601480667,2.590979600410714,-0.009207174783857037,False,False
3,3,0.003137911319535799,0.0074118766574681316,2.585209492452098,-0.011182839388870543,False,False
1316,1316,0.00035030008853568275,0.0009302948555672674,2.575832399305942,0.0013373553539906546,False,False
2142,2142,0.0006948269282940273,0.0017885956213269777,2.5579729997602567,-0.003239366644652635,False,False
1207,1207,0.0001292627306575515,0.00035429630617612665,2.545145681135534,-0.0004569766637920105,False,False
2928,2928,9.8949482892822e-13,3.522696734718014e-12,2.5347951750239583,0.004259315920256768,False,False
284,284,0.004813814505583654,0.011076011314504494,2.529252890669061,-0.013273585386364528,False,False
226,226,0.00021873607613130116,0.0005886398463061,2.524104120422229,-0.003887616849028353,False,False
2269,2269,1.2266161196488543e-06,3.7898855490958692e-06,2.523320927049718,0.0031524102100202673,False,False
1016,1016,5.592850804122996e-08,1.820442206792562e-07,2.5020799301151473,-0.004560151196972247,False,False
433,433,0.0044411058099132275,0.010309212702949043,2.4985917188713116,-0.01975158050838641,False,False
385,385,8.647192028194072e-05,0.00023952290636699663,2.495457703209699,-0.006497018401005214,False,False
376,376,2.2376310713953745e-15,8.18254720181864e-15,2.4933645608972523,0.000965874736643407,False,False
699,699,0.0003627343639386532,0.000961592350226394,2.492355845952472,-0.0021269848037250797,False,False
1904,1904,0.0012170606957936482,0.003060215433735812,2.4887205690520284,-0.00671732389676415,False,False
241,241,1.4583497196105758e-06,4.493375731088619e-06,2.4866809072137595,-0.007551123044805233,False,False
2548,2548,1.3638785455338463e-05,4.02371339827814e-05,2.480589737667368,0.0018298324364170115,False,False
2052,2052,2.2127168934568995e-11,7.716719903947414e-11,2.472119042112193,-0.0035969066272159666,False,False
1451,1451,0.0004400208841058086,0.0011540807485726726,2.4622180137503342,0.0019976867993420897,False,False
181,181,4.62979880038577e-05,0.00013102035713448394,2.450531111495651,-0.00028922007407560825,False,False
3095,3095,0.0004955575882235802,0.00129363241156132,2.450406778116186,0.00033869401512543916,False,False
2015,2015,2.28967157161888e-05,6.640346470432562e-05,2.448171602739067,0.004303885621295482,False,False
1960,1960,0.001066380287696064,0.0026996738565433693,2.446835722124032,-0.005969700890065511,False,False
1351,1351,1.4821023163250933e-07,4.757933953347102e-07,2.4420763739234523,0.0005295694130514954,False,False
1047,1047,0.00316577887401511,0.007469758649627793,2.441953023817844,-0.0031214996629629543,False,False
1212,1212,0.0001278659453391901,0.00035068419453211213,2.4397989041663894,-0.0058980582980487474,False,False
4185,4185,0.0012382178840437143,0.0031098937585111487,2.4348177496554744,-0.0004484732008029971,False,False
573,573,0.0012427917510216661,0.003117856436922226,2.4195171586058017,7.927366330090176e-05,False,False
264,264,8.175620926368297e-05,0.0002268849704925318,2.4078329418165443,-1.937997855246164e-05,False,False
358,358,4.015361141538362e-07,1.2670631783987884e-06,2.4077518790369035,-0.0020123279159858422,False,False
1952,1952,6.042899786926084e-05,0.00016960583545996583,2.3983534460390588,-0.005884247854054737,False,False
2573,2573,0.0003501342511867533,0.0009302948555672674,2.397926932423955,-0.0024974086468603964,False,False
522,522,0.000591929375005969,0.001534388689119907,2.386462169863946,-0.002680216617182472,False,False
1628,1628,7.257819173119875e-18,2.70978912488837e-17,2.3861653714760265,0.00010704856702913133,False,False
360,360,5.030988608505088e-05,0.00014191254068501828,2.378825473732865,0.00016245095880771158,False,False
2824,2824,0.005849368209928213,0.013354955270663438,2.3728057390027866,-0.014037860741772903,False,False
612,612,6.148976844615636e-05,0.000172365325682191,2.369102460095011,-0.0038901093982419872,False,False
0,0,0.0011430292644640364,0.0028789563616857788,2.367655884123182,-0.0006169794674631187,False,False
2756,2756,2.918920931909938e-19,1.101849252376878e-18,2.3673998768625535,-0.004331148068303521,False,False
838,838,3.831447497739644e-05,0.00010884348614103092,2.3565984614640305,-0.0029150937167216847,False,False
605,605,3.402118360961653e-05,9.739440642881845e-05,2.351458010085411,0.001418030634826846,False,False
3262,3262,1.611689951049284e-05,4.726560034661366e-05,2.3506415575051314,0.007859772751397483,False,False
4033,4033,2.040914555844096e-06,6.232153520010529e-06,2.3461292970645644,-0.004476916019730151,False,False
614,614,0.00041404534456788045,0.001087879045484975,2.343829358294817,-0.0043828972781959135,False,False
432,432,0.0025828619125780796,0.006159772129674937,2.342658455816538,0.0018578825672925917,False,False
1215,1215,0.005586109243414919,0.012806544565785595,2.3366249237614993,-0.018646674520404288,False,False
1539,1539,0.002144663850959659,0.005157512374116545,2.3361583522966964,-0.0028590032057436614,False,False
1582,1582,0.001208582772513884,0.0030406190590482373,2.3321117280183103,0.0013283663445049288,False,False
1478,1478,0.006202026136368909,0.014073341227725772,2.3275805899415403,-0.018166283413221313,False,False
2662,2662,8.587785021605116e-05,0.00023802575702427654,2.3259527553405213,0.00469484456735321,False,False
1828,1828,1.9586869909915814e-07,6.265260115893158e-07,2.306043095756641,-0.0034686278285013875,False,False
2678,2678,0.002226364689985132,0.005338228989532619,2.299874387689349,0.0010792810391438302,False,False
515,515,7.907199495193362e-07,2.4653815689223932e-06,2.2958430821903537,-0.0024271164489829845,False,False
1054,1054,1.7156864219112668e-05,5.011699390237843e-05,2.2776326093495283,0.0001602333064464139,False,False
1487,1487,2.012262996177681e-05,5.854934179448223e-05,2.2750698001364915,0.0026874528596653215,False,False
2492,2492,1.544037700296405e-05,4.5341437557283055e-05,2.273864442596835,0.0025006072345947076,False,False
815,815,1.7234188354347193e-12,6.111053380555832e-12,2.2592157808409206,-0.0004218533349331598,False,False
1536,1536,0.008718950768625403,0.019282378429568276,2.257849172099092,-0.006493369893933139,False,False
1155,1155,5.504625663985018e-07,1.7259740172960788e-06,2.2471378955958863,0.0027271176317227547,False,False
4052,4052,0.0015290092753662517,0.0037594843444672143,2.2436516603050656,-0.004294360176899409,False,False
2447,2447,0.006056592150174291,0.013792639120053497,2.233316246007007,-0.015149504135248678,False,False
1222,1222,0.0012884022590565045,0.003228635779463085,2.232054022672566,0.0038300443045931514,False,False
1839,1839,0.00010736056414286379,0.0002951751154002127,2.2130062168581834,-0.0033886958369403943,False,False
2018,2018,0.008213565090291492,0.018283000849782113,2.2008133926180355,-0.017787600788255482,False,False
1492,1492,2.9987134560715936e-05,8.623484715421418e-05,2.197030137631298,0.001211515133296945,False,False
691,691,0.00031829495810636405,0.0008488502394157115,2.1933770750858126,-0.0004532697807556453,False,False
2046,2046,4.961077493596891e-13,1.7761536908985485e-12,2.1891603989095483,-0.0003702843305881372,False,False
2318,2318,1.4818831363818704e-09,5.0030446618120436e-09,2.188180166827823,-0.0022674119416221175,False,False
1279,1279,0.006799261236856149,0.015342365502972001,2.181000633837194,-0.011495510748499601,False,False
278,278,0.00014818516110545434,0.0004046629814330262,2.1754734975596683,0.0002775223715896873,False,False
4263,4263,0.002881790937791081,0.006843290826619868,2.17124056734338,-0.00999097967139834,False,False
1624,1624,9.875552970282336e-16,3.629204453843211e-15,2.167294672644393,-0.004694867991845079,False,False
2765,2765,2.5095541061101687e-06,7.616085309731885e-06,2.157711944039297,0.00124624430644639,False,False
1688,1688,0.007421997442682755,0.016620934797298124,2.15225242775222,-0.010128286982475572,False,False
880,880,0.00012774216285656149,0.0003505611053562092,2.1387040782459237,-0.001960868982066206,False,False
2422,2422,2.7660174383327873e-05,7.964624418997132e-05,2.1332853523408515,-0.0011672282847605857,False,False
1961,1961,0.0002319022764703628,0.0006225630298234573,2.1161669399414387,-0.003567406417183289,False,False
355,355,7.580309429596713e-09,2.5265802547410496e-08,2.1081101528403243,0.00028085750747982696,False,False
1051,1051,0.00019549474533302888,0.0005286568189377037,2.1011953046763603,0.006551073962650458,False,False
1551,1551,0.0006191339128756031,0.001597451785659875,2.099678943384908,-0.0023875452260156025,False,False
81,81,3.4437764825381327e-07,1.091347996570394e-06,2.0952343077319133,-0.0006416677181177606,False,False
90,90,0.0029124962562576983,0.00690882053740147,2.0934704926294834,-0.001214107013584558,False,False
