,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2048,2048,1.3802161415866346e-09,4.761102730643958e-09,0.851111504710355,-0.0001713039250556055,False,False
4358,4358,0.00017438054859255143,0.0004803303021678276,0.8503499228725754,0.0033750583288097583,False,False
370,370,1.2746708965685797e-10,4.5198426124933754e-10,0.8461021574521378,0.0018827293876920361,False,False
4419,4419,0.0030736329296023506,0.007350831416410179,0.8421304332977206,-0.0022237338476176396,False,False
1973,1973,1.1750873030948994e-05,3.511037584163173e-05,0.841189515543043,-0.0021739273936456716,False,False
2125,2125,0.0004469923686731623,0.001187791324171567,0.8383353966071553,2.9265185219915033e-06,False,False
1710,1710,0.00021600409235394513,0.0005916807535934514,0.8322191574403043,-0.0009502612394052827,False,False
3508,3508,0.0071597194224562516,0.016229914996925065,0.8312835657733456,-0.010482602371332366,False,False
744,744,6.81040409966829e-10,2.363955110533298e-09,0.828751988206621,0.00404575863079583,False,False
3065,3065,0.0005936635615037981,0.001555216511651754,0.8278060565866345,-0.0002692747461920163,False,False
3300,3300,0.00013737964227478883,0.0003824421996409065,0.8234511295364263,0.004237521296388194,False,False
4353,4353,0.00011416077861506452,0.0003198085368138283,0.8214609063281116,0.006796233068574312,False,False
2717,2717,4.1124982913251994e-07,1.3230868869194684e-06,0.8204258542725685,0.004705729382652851,False,False
1154,1154,0.0053074977808009694,0.012294688550624978,0.8197901640711241,-0.0051861810465603335,False,False
2099,2099,7.239950041987257e-05,0.0002050165585503466,0.819239085974868,-0.0009258112532194596,False,False
3779,3779,0.006685807226318708,0.015232135263370129,0.8181517820965952,-0.01432373941185083,False,False
2135,2135,2.9960759459731813e-07,9.688184445384895e-07,0.8169950543309884,0.004055834702595643,False,False
975,975,0.0004753251100902264,0.001260065312727253,0.8154932205349795,-0.003338786913920422,False,False
160,160,0.0001426417099156575,0.00039634591441855307,0.8131459697410641,-0.004180461120811057,False,False
159,159,1.2957599086541595e-06,4.1004709929846374e-06,0.8120366137904688,-0.0009007885658055452,False,False
2022,2022,0.00020072966073505542,0.0005515410529658944,0.8118202073406833,0.0012860693374532979,False,False
3840,3840,0.0005408746487080451,0.0014236410332996708,0.8103655833281797,-0.0031665523173524126,False,False
770,770,0.000696501412107281,0.0018044056991210785,0.8062664991137805,-0.001008756280309708,False,False
551,551,8.052568970499832e-05,0.0002274479589061078,0.803424322223212,-0.0005000859659380925,False,False
1928,1928,1.942878225764419e-06,6.096192060078612e-06,0.8032243892424876,0.0013452956373315953,False,False
1673,1673,0.00013796810295951448,0.0003838398756725879,0.8010030339058111,0.004984171256048748,False,False
3394,3394,0.0040372564546826166,0.009495781063078277,0.8007387160932083,0.0015657229204050444,False,False
3433,3433,0.00021016219490543604,0.0005763892789906496,0.7969057392179206,0.0002529965104265924,False,False
3761,3761,3.0353551095450265e-05,8.814433171051342e-05,0.7939364629495694,0.001313355978463855,False,False
1060,1060,0.0006730538918271495,0.0017518327131740043,0.7930020395553835,-0.003463520775911783,False,False
1366,1366,8.873298711365438e-05,0.00025031153126728025,0.7880475384924602,-0.006126717116831345,False,False
1999,1999,0.008984428143944618,0.020049128198666968,0.7774662274646318,4.962713173898301e-05,False,False
282,282,0.00753407352365504,0.017026393014038323,0.7752842968413282,-0.004875382802421013,False,False
421,421,0.0004161593703750636,0.0011111755303944758,0.770250401935875,0.0025193248813671133,False,False
682,682,0.00031811599323646085,0.0008571190769858069,0.7696254821899288,0.0019491701518585904,False,False
3215,3215,0.0001642014575986068,0.000453698430417046,0.7656864075729707,0.0016649981289633615,False,False
325,325,7.996852254912757e-09,2.706017865085863e-08,0.7638580387447506,0.003048317203122937,False,False
2881,2881,0.01103671383003007,0.024215367677443755,0.7612337462378855,-0.002588997913224072,False,False
2540,2540,0.00023782528952877012,0.0006486542427110655,0.7600071666437392,-0.0008987254171180564,False,False
2810,2810,0.005282892539480489,0.01224407488414805,0.7582679322960456,-0.009715226026205982,False,False
3815,3815,0.000274367125607064,0.000745118055667595,0.7579001715822358,0.0020776392641910285,False,False
2773,2773,0.010074348994166388,0.02226882217964242,0.7550276622593323,-0.017581236322677884,False,False
3488,3488,0.002945037792324016,0.0070576067482716305,0.7529217158889148,-0.007909610658999297,False,False
2592,2592,0.0010602391552351868,0.002683256473242461,0.7424641824880207,-0.0050782367572063825,False,False
184,184,4.0299917566221505e-05,0.00011589160760305642,0.7402969357232936,0.0039060175255584773,False,False
3389,3389,2.5740984727591255e-05,7.509336516394481e-05,0.7394705742015604,-0.0006412057880797206,False,False
2443,2443,0.0002227776989526536,0.0006083597519647449,0.7380396033039721,0.004559962866113196,False,False
4141,4141,0.01226917075189887,0.02666923955513047,0.7306180759438194,-0.010938471897676275,False,False
4270,4270,5.559554807090342e-06,1.6918563019111225e-05,0.7282462669007103,-0.0023339858807320084,False,False
1132,1132,9.237801158733957e-05,0.00025993382234487,0.7267469568272881,0.0014083258076248873,False,False
417,417,8.288432596734118e-07,2.6417149230480404e-06,0.7241934090699955,0.00448733550242008,False,False
1423,1423,0.009279496422174576,0.020614401301860822,0.7232333800791443,-0.013885037954857187,False,False
3781,3781,0.0024150791105043675,0.005818978572652335,0.7230637833516587,-0.0007385424201152239,False,False
799,799,0.0017551961132269546,0.0043324090728152,0.7229905949925117,-0.0018234559530729592,False,False
3174,3174,0.002089234682592509,0.0050918648901582654,0.7203586128121411,-0.0021555602848387307,False,False
1592,1592,4.5937326373530385e-05,0.00013159222506614797,0.7198414119390688,-0.0052722982671599,False,False
3043,3043,9.560222336370068e-07,3.0361735411359694e-06,0.7192424984808126,0.0028774346481678596,False,False
1853,1853,0.0024110104854657157,0.005815482946212907,0.7146735610232924,-0.0030818023161664518,False,False
1025,1025,0.013737446835400536,0.029514253524992543,0.7122030685366602,-0.0026217065821259452,False,False
2802,2802,0.0023554113327772545,0.005690643040527103,0.7091169880004213,-0.0010259228255191564,False,False
3588,3588,0.00046187472648932495,0.0012266045485905981,0.708013549495859,0.0030550079945837498,False,False
3474,3474,0.0007992502411482165,0.002051455125026878,0.7055765104900005,-0.0011021949347271094,False,False
2723,2723,3.9851242326023744e-05,0.00011474271946276066,0.7044405172147864,0.002768629263727727,False,False
1236,1236,0.0012482208712778576,0.003131476753860825,0.7013003963370199,-0.001228282670595972,False,False
4366,4366,0.007846910007774622,0.017670461816798096,0.6991723715258461,0.0003015282423676916,False,False
