,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
694,694,1.1914747339990576e-223,1.8191485371676334e-222,1.6664487638532912,0.0008236484000213595,False,False
1171,1171,1.0256643536491907e-69,5.88763142540485e-69,1.6090198763716392,-0.00579327156956929,False,False
767,767,1.2489713829683799e-92,8.864504559949699e-92,1.6032482353489246,0.004185898636877752,False,False
3709,3709,3.733865593346538e-85,2.5250479195188235e-84,1.601395820965397,-0.005134107639354832,False,False
1128,1128,1.4209834368753997e-144,1.4890163702918398e-143,1.593302156182058,-0.006067429496831762,False,False
2955,2955,2.239671488405215e-102,1.7550018382688483e-101,1.5911076736804222,0.00011489572016418204,False,False
3236,3236,4.132576688508825e-81,2.6961876985381365e-80,1.5761824656693901,0.002525746908096642,False,False
1077,1077,0.0,0.0,1.576178988395168,0.003270967686948102,False,False
74,74,9.320554463424932e-98,6.959869492604533e-97,1.5746323752882478,0.00041341484145995117,False,False
2020,2020,6.15480369198788e-108,5.1018270155787595e-107,1.560808356067317,0.0008279234554301601,False,False
2480,2480,6.538450367230378e-260,1.1713844750647005e-258,1.557261563233031,-0.0024814292605098986,False,False
328,328,4.660446197886149e-79,2.9793327276558504e-78,1.5528606078143194,0.00019076382966330685,False,False
2374,2374,2.7853100314934135e-93,1.9831943060777624e-92,1.5413972385825048,-0.005475294411113003,False,False
4015,4015,5.986218481431924e-53,2.7879212487423523e-52,1.538374912216483,0.00012961363406646664,False,False
2980,2980,2.990459669258655e-152,3.26452390921774e-151,1.5207598203035468,0.0015444711937058625,False,False
2579,2579,1.6453464045351477e-131,1.5961297107750352e-130,1.5131735258380845,0.0047103333519645865,False,False
712,712,3.70473781629659e-103,2.918466332944282e-102,1.5131626909310802,-0.006872894789837207,False,False
1132,1132,1.0671026271904083e-136,1.0750877488904727e-135,1.4677240361577033,0.0014178113509761905,False,False
3843,3843,5.873257558167297e-142,6.082723387164872e-141,1.4417261443785807,-0.0011789113191144202,False,False
96,96,1.0432078749616296e-64,5.624966733561311e-64,1.4273005029726424,-0.0021452704132628037,False,False
2988,2988,2.7246660342001623e-119,2.445594179788146e-118,1.4239355334215236,0.0016105447357649127,False,False
905,905,9.967024618120006e-100,7.621943266490048e-99,1.4040201359320925,-0.0011357251632799215,False,False
107,107,2.310641410699323e-198,3.228358423816696e-197,1.4028860339621827,-0.003912547106704238,False,False
1011,1011,2.9406662545781437e-113,2.5320504203664136e-112,1.4004077585887917,-0.0030041068600726653,False,False
1393,1393,1.2392916152436583e-83,8.218168129145633e-83,1.3813168727998861,-0.0008262244834947516,False,False
3037,3037,5.567145933873793e-64,2.9658068805996717e-63,1.3556502787253617,-0.0028667763805601543,False,False
336,336,1.2347021288769963e-122,1.131088981154741e-121,1.3493697786599488,-0.0005685178461304133,False,False
3021,3021,4.5554883626539476e-246,7.725204120332629e-245,1.3172363036965966,-0.0025146980360017113,False,False
3715,3715,2.1816456671211923e-78,1.3807765953019172e-77,1.3128191012918362,0.0006568603464054343,False,False
748,748,2.4221337020615926e-98,1.8301938840577645e-97,1.2915319325579186,0.001288673275876201,False,False
516,516,4.1222283044374515e-194,5.670297324029596e-193,1.287313665710086,0.002178938407849794,False,False
1941,1941,1.692820604931501e-258,3.0205630312091e-257,1.2864969523478855,0.005573218814770603,False,False
827,827,3.399203010128246e-199,4.764245733122965e-198,1.2846747262940421,0.0023742377173417845,False,False
1890,1890,3.613382947172889e-251,6.295788405603587e-250,1.2844670142474626,0.0055222273719631,False,False
241,241,1.9498050503813852e-95,1.4201612850564746e-94,1.2648817697031098,-0.007522607702944516,False,False
95,95,1.3409445676990012e-227,2.075894325535422e-226,1.2444249117097264,0.0024991407486242637,False,False
661,661,1.5015639830464072e-190,2.0155434370619903e-189,1.2413017766380097,-0.002747643757883368,False,False
1786,1786,6.381271381178169e-103,5.0180511055884256e-102,1.237310924599196,-0.00734660593889843,False,False
3785,3785,7.54370937223115e-69,4.286023112637212e-68,1.2269221137188882,-0.00568561182646693,False,False
1554,1554,1.0604889735775716e-63,5.622616359910682e-63,1.220370176660293,0.0017715641697633663,False,False
2305,2305,8.60056321228844e-135,8.529531775044094e-134,1.210733483533413,-0.003589590560091699,False,False
2774,2774,2.228682297897029e-99,1.6984623412618352e-98,1.2071518910846166,-0.004187134651223147,False,False
2099,2099,8.517206457969685e-85,5.707684508711812e-84,1.2038974902546289,-0.0009264861264474469,False,False
1608,1608,1.062863078518261e-140,1.0855863581279618e-139,1.2014946991415933,2.2560038557647988e-05,False,False
4058,4058,3.5645503921072916e-75,2.178445308408899e-74,1.1987077390949639,0.003838821121032319,False,False
3451,3451,3.23207580003847e-63,1.7034534732587096e-62,1.1975142681765303,-0.0010274265675899105,False,False
267,267,2.1999902522979082e-86,1.503777952455324e-85,1.194306754116734,0.003193916144083632,False,False
515,515,4.635451726080976e-89,3.233173001409384e-88,1.1925219719106583,-0.0024072543625249312,False,False
2222,2222,3.2453413382187784e-51,1.483441519105559e-50,1.1890703231035045,0.002436907977222673,False,False
3743,3743,2.280351310282516e-57,1.1307590258465647e-56,1.1720473029639948,0.003988110479278013,False,False
899,899,2.477870356997177e-48,1.0889394654934182e-47,1.1700977022593562,-0.0028746666668571577,False,False
2765,2765,6.380085761819006e-77,3.992495921093217e-76,1.1655292894832825,0.0012366891892013412,False,False
490,490,1.4841408192036136e-68,8.378700965338824e-68,1.1640197332631657,0.00400803564327416,False,False
704,704,9.157067699803624e-58,4.571331661823315e-57,1.1587353728349237,-0.0019591433217258647,False,False
4223,4223,6.461184657150871e-60,3.303457241855158e-59,1.1459640486710083,-0.0029870638962841423,False,False
2773,2773,1.0293431995206598e-36,3.8496395921467094e-36,1.1377162820580384,-0.017578707232558898,False,False
840,840,1.6068538094652176e-157,1.798300119761703e-156,1.1362477060789473,-0.0004036265137920547,False,False
4341,4341,1.1271147446529617e-40,4.487249830190958e-40,1.1235743905281923,-0.003538310367088439,False,False
3026,3026,3.511874715356502e-70,2.0263973195232388e-69,1.1173351448011553,0.004536443389293845,False,False
164,164,1.7473259539202488e-97,1.3003968531436626e-96,1.117242180116677,0.0017000635735939414,False,False
713,713,5.7929271406229575e-133,5.656697865008307e-132,1.1111591349450571,-0.00017574693631372193,False,False
3279,3279,9.096345908752793e-94,6.518558850417525e-93,1.1099076225691862,-0.00019026789475768205,False,False
384,384,2.4040342406153716e-49,1.0713263922822564e-48,1.1085518349623142,0.007359959693131659,False,False
270,270,1.1296711568451168e-57,5.633141357870768e-57,1.1064480007538275,0.004545163865456343,False,False
2885,2885,1.0192960138102907e-35,3.7582839745718853e-35,1.0988082707412965,-0.0066707303671709114,False,False
1814,1814,1.8848307161912466e-84,1.261190191571944e-83,1.0980633601358312,0.001402112856755771,False,False
2902,2902,3.6270325516734525e-37,1.3668282974626929e-36,1.0972499950608647,-0.00565702721525814,False,False
1973,1973,2.9872161735439738e-86,2.038740623510887e-85,1.080228318535815,-0.002173976497995344,False,False
1906,1906,2.5604149105053545e-44,1.0671597980652242e-43,1.0780243850500686,0.0026102779852766635,False,False
3650,3650,4.915534149178125e-250,8.49794483455191e-249,1.064228538737132,0.0033368293951198218,False,False
4393,4393,1.7109410842927244e-65,9.304420119354437e-65,1.0627619566818993,0.0033749662742205873,False,False
2125,2125,9.151036134581839e-57,4.477759201095497e-56,1.0625984898594831,2.3617510283371196e-05,False,False
4294,4294,8.956197344126778e-123,8.221567107428775e-122,1.060451818534787,0.006744856800754047,False,False
159,159,4.803075013364862e-109,4.026426846109449e-108,1.052525186526641,-0.0009044431769731111,False,False
3767,3767,8.200840694030832e-39,3.165624257478626e-38,1.051682342550425,0.0003762591182237575,False,False
2432,2432,1.3956312212275997e-52,6.479403882877979e-52,1.051447091781876,0.0009816175658122483,False,False
3311,3311,2.0290813739946934e-67,1.1269010680823028e-66,1.0451103695130044,-0.0033890370004130907,False,False
3434,3434,3.059015377295801e-34,1.0942999453562998e-33,1.0413958452240069,-0.007801361896831591,False,False
2048,2048,4.451020252418717e-166,5.231715074469936e-165,1.0390164813726934,-0.00017617431930991995,False,False
1471,1471,1.2448046945958298e-44,5.212692985946533e-44,1.035470274354312,0.003383936597249424,False,False
2887,2887,2.2037068466087184e-35,8.065131399903241e-35,1.0335974235948497,-0.0006790818146829303,False,False
806,806,1.018234716582662e-59,5.188092713046752e-59,1.0182556951012594,0.00038161785928693057,False,False
1925,1925,2.16782912851568e-49,9.680065143713734e-49,1.00389684745735,-0.0009877849061594585,False,False
2622,2622,9.783737581790789e-102,7.626165978227451e-101,1.002438920966468,-0.0012892994871220899,False,False
3760,3760,5.5487380397028265e-67,3.066298894328316e-66,1.001446661687857,0.004605230971547497,False,False
2656,2656,4.89641516065724e-55,2.3544126145887574e-54,0.9984123341574797,0.0017625318150125482,False,False
814,814,7.415632349322217e-96,5.43690668779515e-95,0.9964385053969007,-0.0019912162321733574,False,False
611,611,8.409865485581007e-89,5.856588143015111e-88,0.9920836896987408,-0.004929245091657798,False,False
3634,3634,6.1975559544718934e-37,2.3295889260337245e-36,0.9870874270829832,0.0018485485753032514,False,False
370,370,9.80351323873619e-173,1.193342721087805e-171,0.9814419299602185,0.0018846511014716412,False,False
2006,2006,6.667211156695987e-63,3.4932098076887113e-62,0.9807185359967135,0.0009991753205645902,False,False
174,174,2.874589876304908e-31,9.824463708017468e-31,0.9796449423603892,-0.004732126284952523,False,False
128,128,6.329144559282779e-66,3.471652997147332e-65,0.9767794829825567,-0.0007432306201164904,False,False
3431,3431,8.752817149924902e-42,3.541782021595295e-41,0.9763303046069368,0.00022176624915459797,False,False
2065,2065,1.5910575738353306e-94,1.1475761039854503e-93,0.972286565215754,0.000736170955906331,False,False
3397,3397,4.438310450694584e-31,1.513385520524638e-30,0.9720785602612221,-0.014855583670245361,False,False
1350,1350,7.608260747051203e-57,3.7310709160208053e-56,0.9714489478997869,-0.002390783816877136,False,False
3741,3741,2.5739427602538176e-34,9.23004655674553e-34,0.9696961195327956,0.002988895972219189,False,False
2220,2220,1.0082404897817168e-30,3.393645830378915e-30,0.9665441370586256,-0.010471450119837016,False,False
3214,3214,1.10608524795972e-40,4.407476911825145e-40,0.9611761796259196,0.0009050175428401072,False,False
1103,1103,3.0829184244872995e-130,2.9584031447077906e-129,0.9608772710914911,-0.0005002065805569632,False,False
3802,3802,1.0031187773795287e-30,3.3789664351002624e-30,0.9587724399210753,-0.0023797397169148665,False,False
299,299,2.374009391670765e-151,2.566356138003214e-150,0.9543221066709636,-0.0005392715312973299,False,False
171,171,1.4377083333783815e-116,1.2674083581746327e-115,0.9539197398231254,0.0003024398021332156,False,False
3562,3562,8.563397757762797e-30,2.8329989752598735e-29,0.9530740581331703,-0.001291494163388248,False,False
3184,3184,8.293253179183696e-85,5.566000585364526e-84,0.9518611531751893,0.0019116813978846785,False,False
184,184,9.735883652020968e-79,6.1795044379898795e-78,0.9507536225248376,0.003905916101939331,False,False
619,619,6.890220901663676e-55,3.305966681003425e-54,0.9507087404274203,-0.0005653920092032159,False,False
3004,3004,3.6358583965355246e-41,1.460589408300844e-40,0.9412528091282838,0.0001762339526894252,False,False
3047,3047,3.3984185753629654e-47,1.4702213953590705e-46,0.9411890143137294,-0.0018648348174454162,False,False
1821,1821,2.151901700657439e-52,9.948906613965664e-52,0.9377835535972479,-0.0015945805805118,False,False
1673,1673,3.0666273361090444e-57,1.515575667890154e-56,0.9370150195623492,0.004992743138685658,False,False
1463,1463,1.2333544174900863e-29,4.065128840436538e-29,0.9294796830188918,-0.005061142885092983,False,False
282,282,5.719229339699037e-31,1.942701525709696e-30,0.9282026419682836,-0.004875074003676053,False,False
492,492,2.976667712129818e-35,1.0849331127967828e-34,0.9272130054250984,0.0009911912113311633,False,False
3313,3313,1.2087266687613735e-71,7.113076277227526e-71,0.9183593949904884,0.0007175315558198454,False,False
2503,2503,3.2058039091668615e-87,2.2014508142856825e-86,0.9101760815631582,0.00012201956055088795,False,False
495,495,4.956166026680802e-63,2.605946231543527e-62,0.9099839823166023,-0.0022172477760703142,False,False
532,532,4.0169018693637786e-134,3.9660211123518375e-133,0.9073214302200407,-0.0004983942204369665,False,False
817,817,9.35920853589619e-41,3.732761537251954e-40,0.8997820682076616,-0.0013093977670577024,False,False
3700,3700,5.4292488503441926e-167,6.467065051495776e-166,0.8922689039900209,0.00418470963277132,False,False
975,975,1.4721208624330282e-44,6.15299434787389e-44,0.889908872063556,-0.003336734954580492,False,False
4252,4252,5.834175363444667e-28,1.8608213309249572e-27,0.8855170478487135,-0.013569525837674568,False,False
1725,1725,3.3085578155756167e-116,2.910875717743062e-115,0.8819171849304919,0.0032952132642679946,False,False
327,327,5.109653755743179e-30,1.7018134660245086e-29,0.8773298809351125,-0.002425192543089167,False,False
1710,1710,4.625006500660742e-42,1.8817677548018018e-41,0.8632722743403339,-0.0009487853103388837,False,False
2232,2232,3.020327621765101e-46,1.2841450357418512e-45,0.8630954224306685,0.0011219266218703457,False,False
2608,2608,1.4037650865367053e-60,7.235415637450791e-60,0.8582418462960908,-0.0016242821375843305,False,False
2843,2843,1.6243221723234798e-42,6.639248768751813e-42,0.8580821738409093,-0.0032506284794893182,False,False
2178,2178,2.250048938106503e-28,7.2284652436783745e-28,0.8572704936584755,-0.006514786498382472,False,False
2098,2098,3.1999122973120354e-30,1.0697675197108632e-29,0.8516913791517149,0.0017128794328681966,False,False
131,131,1.8063423462726172e-71,1.0587835151041212e-70,0.847412362119694,0.00013012622837302312,False,False
1697,1697,2.7573951997142517e-46,1.1734776697634503e-45,0.8416622753601444,0.0014119611935619336,False,False
2723,2723,1.0922350619379624e-68,6.181911312344416e-68,0.8400366442868396,0.0027610719715287675,False,False
3093,3093,2.041141252634535e-133,2.0019405265905604e-132,0.8391291805167909,0.0026355658120060313,False,False
2464,2464,1.1814381845954162e-34,4.267585247282467e-34,0.8388182654435491,-0.0011383034337677997,False,False
1553,1553,1.3161276911591706e-32,4.5935234342656683e-32,0.8335956682847981,-0.0009046276782139102,False,False
551,551,2.349189038241469e-51,1.0756480826342786e-50,0.8330769094907596,-0.0004907360349139071,False,False
1080,1080,9.52488669577451e-28,3.024951507457194e-27,0.8330533317442179,0.001993562288458716,False,False
1060,1060,1.5099691524239358e-38,5.803454103996148e-38,0.826918294067459,-0.003464183750524763,False,False
169,169,1.4147962724723796e-60,7.2838236831921e-60,0.8253814732227225,-7.958452986883344e-05,False,False
2300,2300,9.980177928283668e-26,3.049651343560133e-25,0.8224100886553319,-0.011547496619631736,False,False
2472,2472,4.73673908881642e-26,1.4574329481725315e-25,0.8200738521409513,-0.0013699996152658697,False,False
1723,1723,1.2801086930017488e-71,7.513240321012905e-71,0.8115623205733652,0.0012873941479061256,False,False
876,876,8.82586117350133e-59,4.461126415684461e-58,0.8104351059711765,0.000262310294505453,False,False
141,141,1.873568605771054e-27,5.916322185814351e-27,0.808958476367013,0.00019208055736679233,False,False
2908,2908,3.691963529145768e-53,1.7284925142249363e-52,0.8024845925596206,0.0029647272952138606,False,False
1601,1601,1.5362867658261964e-52,7.117541293603535e-52,0.801850906359143,-0.002931720955417629,False,False
2495,2495,5.561437478531077e-42,2.260701437979284e-41,0.7955911221414723,-0.0009866040669741886,False,False
3389,3389,6.567005224436734e-63,3.4447702729837556e-62,0.7953337312938537,-0.0006433512750312689,False,False
1055,1055,4.379619701473987e-72,2.597950645346986e-71,0.7928975110530566,-0.002093968169109287,False,False
3925,3925,7.009744076456173e-25,2.104344117006404e-24,0.789383112763398,-0.003250091846069888,False,False
1675,1675,3.475125981362421e-54,1.6531032907059138e-53,0.7889569612523913,0.004423558363432518,False,False
1593,1593,1.8011234790394603e-33,6.371330905551212e-33,0.7878784634232886,-0.0006386439688790303,False,False
821,821,1.8475748001909903e-56,8.99099105941793e-56,0.7852094727262354,-0.0007692800242343964,False,False
2720,2720,3.730842719846121e-100,2.867843287937079e-99,0.7836083975507991,-0.00405040731768742,False,False
3627,3627,8.264894477472766e-25,2.47946834324183e-24,0.7836056055199515,-0.003594962402678179,False,False
2816,2816,2.172587107208083e-25,6.597952506716003e-25,0.7833855644670883,0.0007127143422183436,False,False
1597,1597,3.2119928863232017e-65,1.740351755357803e-64,0.7817975196646838,0.00464582732272989,False,False
756,756,1.4753892808961827e-28,4.753556617129616e-28,0.7798346386747238,0.004301647551609004,False,False
160,160,6.541953906924598e-46,2.7734638557696552e-45,0.7783976376354397,-0.0041763170581742975,False,False
1126,1126,4.32735263499254e-26,1.3323927759717158e-25,0.7734178020500684,-0.005786325319102916,False,False
2699,2699,7.981158013020735e-57,3.9096234897300028e-56,0.7666619419376707,-0.004584936904247144,False,False
2022,2022,3.95791377990097e-43,1.62975078073216e-42,0.7646634121688615,0.0012858034320254036,False,False
2111,2111,4.968870725496088e-24,1.4610650319906763e-23,0.762050374952375,-0.01705689542220136,False,False
2524,2524,5.958208733980229e-50,2.6820994331382124e-49,0.7600983853012268,-0.0007202270732712852,False,False
240,240,2.3507861540353015e-51,1.0756480826342786e-50,0.7585077607590593,-0.001134692784518842,False,False
2909,2909,4.996442367693309e-33,1.749345424717208e-32,0.7530352083151106,-0.006944480453565938,False,False
109,109,1.7166528907333915e-36,6.382501082450594e-36,0.7498913305233625,-0.000702825341867979,False,False
3073,3073,2.8407453624115395e-23,8.227791163751285e-23,0.7461119042814955,-0.01255533699459125,False,False
448,448,1.5626791348003293e-32,5.436948626403964e-32,0.7433980691082299,0.0008888941384361526,False,False
3896,3896,2.5912339923304593e-40,1.0251872331188095e-39,0.740526461350629,-0.0001077524451909527,False,False
3070,3070,2.458032062329027e-35,8.973735787122323e-35,0.7381289479551917,0.003873514121484227,False,False
2850,2850,5.215150098106555e-30,1.7356488304035524e-29,0.73645537403073,-0.005835080456737293,False,False
3701,3701,2.667369080360174e-35,9.729984256190683e-35,0.7355211992052192,-0.002836706679368743,False,False
660,660,2.310524245737959e-34,8.298835265815485e-34,0.7343042042848223,-0.007519818442990645,False,False
2517,2517,4.0549743010084125e-68,2.26904922158443e-67,0.7323995555455529,0.0011347181172751443,False,False
1329,1329,1.5353402785765203e-44,6.411200054243872e-44,0.7321172970815112,0.0014476605278854505,False,False
3166,3166,1.3020965698136698e-31,4.481189047003977e-31,0.730621238812258,0.002429774457184418,False,False
2391,2391,2.6177704340239885e-22,7.347286189746419e-22,0.7297517133400981,-0.00403126185165302,False,False
610,610,6.175296450760957e-44,2.5570216338053057e-43,0.7284767226451556,-0.0029711407387422416,False,False
1082,1082,5.5210954778706884e-30,1.834721556333543e-29,0.7233044169756374,-0.005224656420038196,False,False
421,421,2.1606806287499785e-36,8.026675613324545e-36,0.7215220049054688,0.002527139463132263,False,False
3454,3454,1.19885212646598e-38,4.61968776920065e-38,0.7193097329483843,0.0024821883213253515,False,False
4336,4336,1.8561999981224313e-46,7.914680030381921e-46,0.7184264193046372,0.005144541317878882,False,False
368,368,1.1350186699068774e-33,4.024651197443141e-33,0.7180640760443295,-0.0005814510608011629,False,False
965,965,1.5924196685910686e-44,6.643305716009501e-44,0.7150073316503037,0.002807943333497844,False,False
2877,2877,4.66527154103154e-24,1.3727020832319955e-23,0.7143118445591302,-0.0012406512568692574,False,False
1620,1620,8.397647538916034e-42,3.407374247982095e-41,0.7114160356178783,-0.00028875921292714074,False,False
1180,1180,2.8978499677695114e-41,1.165171711022619e-40,0.7104709667663268,-0.002695612503199638,False,False
2642,2642,4.1874019267552286e-23,1.2065257302576836e-22,0.7063430741142936,-0.0028094227935659827,False,False
2576,2576,3.511885436780614e-28,1.1233482358255053e-27,0.7054667553274246,0.0018757086600697075,False,False
4429,4429,3.0603886579319367e-39,1.1896156436738053e-38,0.7043612374115339,0.001584914793773557,False,False
3528,3528,1.5595980610705162e-22,4.43332961313903e-22,0.7023455738711326,-0.005832941952323402,False,False
2103,2103,2.092920902014342e-45,8.830814404225756e-45,0.7006541809317042,0.0007881673173035196,False,False
36,36,6.494699603897293e-32,2.2403688152263724e-31,0.6990327661205745,0.0015349456914724412,False,False
417,417,1.393689889843367e-65,7.5884364958015675e-65,0.6978220673775365,0.004494721341711347,False,False
