,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1586,1586,1.3421130665034162e-17,7.065175775443932e-17,5.877642856072353,-0.002332903974616699,False,False
843,843,9.937734180099848e-18,5.2563515431170983e-17,5.855914112477044,-0.00753630395044462,False,False
3034,3034,3.199267645858174e-28,1.9992048031712892e-27,5.813201291354059,-0.0036132780662236873,False,False
3031,3031,1.6220432608770725e-50,1.199124493856378e-49,5.806180396571381,-0.002769192762196105,False,False
677,677,1.2301586172185834e-14,5.99955514412971e-14,5.762437418180331,-0.002740592741972815,False,False
1945,1945,4.983913537293894e-14,2.3784670081844004e-13,5.718806264789931,-0.005340179907809156,False,False
701,701,3.387659873410484e-16,1.7142793641871047e-15,5.701552020694409,0.0037586759328823577,False,False
1676,1676,2.099789955058262e-17,1.0988653439721858e-16,5.681497956818262,-0.003623731832681309,False,False
2765,2765,5.69669419763261e-30,3.6209459685381527e-29,5.627976314965658,0.0012457013394144697,False,False
1,1,4.754711364755518e-16,2.3924329098084673e-15,5.555992655323174,-0.00023508585739769744,False,False
487,487,8.558293104209519e-27,5.288525210292475e-26,5.511011446185188,-0.0038065498873614354,False,False
1653,1653,5.482364093906747e-12,2.4333809859368307e-11,5.332011002945489,-0.020338729048872982,False,False
1023,1023,9.442336627189316e-13,4.351898509813499e-12,5.253704151231744,-0.005172596566056558,False,False
1758,1758,7.171309979943412e-16,3.580014633807706e-15,5.2525164437475365,0.0008652737653688835,False,False
3195,3195,3.0516346549209368e-33,2.0056823626943377e-32,5.07785192767392,0.0033019203301928885,False,False
580,580,8.734824613553995e-24,5.2092383567812616e-23,4.946000868774525,-0.0016212522484139995,False,False
1253,1253,5.68552423107803e-12,2.5210363431816054e-11,4.938751992177526,-0.002816981154971595,False,False
870,870,2.391838035662565e-11,1.0287450525119822e-10,4.885016734436406,-0.013816516459312866,False,False
1938,1938,1.0634623705969041e-18,5.755131927602978e-18,4.869482142179632,-0.0036704999724002357,False,False
2923,2923,7.262814105035537e-11,3.052855541028656e-10,4.825630047514681,-0.017926139309286666,False,False
187,187,8.653361848619075e-11,3.627064782397599e-10,4.825553335190709,-0.011854440529627325,False,False
2142,2142,7.494977244112148e-14,3.561516994180778e-13,4.805641592332609,-0.0032437033454040115,False,False
1604,1604,2.9377458811216646e-21,1.6776870115454443e-20,4.622000035353834,0.0028084024092281433,False,False
4184,4184,2.008948000442013e-11,8.691096364132291e-11,4.600518712986852,-0.0004170281278748876,False,False
179,179,2.9790813506700403e-10,1.2154323637306693e-09,4.550348344551371,-0.013934291492271007,False,False
4420,4420,7.516797747305608e-35,5.007066325529058e-34,4.5495371997993,0.001203670800533063,False,False
959,959,1.3609412077605266e-19,7.492765534175984e-19,4.541602520884153,0.0010993230339813378,False,False
2422,2422,2.5676922072960548e-24,1.5479316793780694e-23,4.508399398480146,-0.0011704856955973243,False,False
1960,1960,4.97084201391139e-11,2.107390369065678e-10,4.483062979520337,-0.005973761191488531,False,False
936,936,3.1521684169975417e-10,1.2836924176645351e-09,4.432000230058927,-0.010781381495476333,False,False
2377,2377,1.7087408516346213e-19,9.384345616579262e-19,4.426987528320253,-0.004350428415456255,False,False
2042,2042,6.987765281800069e-16,3.496243372414156e-15,4.417862162455834,-0.003906816992002681,False,False
3024,3024,7.55692023658189e-18,4.006610574120924e-17,4.358027803350299,0.0007019896866349634,False,False
559,559,1.9953571290742214e-11,8.640713181751234e-11,4.336341541821078,0.0026482276677460446,False,False
185,185,4.787300453879722e-23,2.813488877855503e-22,4.321747629163319,-0.007478966833597219,False,False
2761,2761,2.8366157825516826e-10,1.1594373433189628e-09,4.31372066811984,-0.0070192829730056,False,False
1129,1129,4.08250532784051e-15,2.013159952452318e-14,4.295219134628694,-0.0011422925379442174,False,False
1372,1372,2.472359416287239e-10,1.0142837383715794e-09,4.137146341140199,-0.00784526084751836,False,False
3806,3806,1.1819819800022141e-12,5.419552050722226e-12,4.110810600192373,-0.00473491404822234,False,False
2644,2644,8.494225170496973e-17,4.3629875644529537e-16,4.090591924398386,0.002860981236527999,False,False
3013,3013,8.42116208631201e-21,4.760206507567972e-20,4.075081204475624,-0.0037691482446991402,False,False
2214,2214,3.1528096039549993e-12,1.4120900272552482e-11,4.057040767220357,-0.008953275083253212,False,False
46,46,1.065240329937944e-11,4.6583295136951626e-11,4.051917486011637,0.0011917155611958202,False,False
2039,2039,3.337191836412011e-09,1.307508230086293e-08,3.994854488932466,-0.020455326456055332,False,False
373,373,5.151215013675316e-09,1.9936279011985566e-08,3.9912272135920346,-0.008718431541513636,False,False
2536,2536,1.3860142752572844e-10,5.755197593428145e-10,3.9886560064527194,-0.001333811604845976,False,False
416,416,1.3819443367940745e-16,7.049344073910532e-16,3.949052358231792,-0.002405901931657196,False,False
1181,1181,3.852220771997464e-09,1.5013523587705907e-08,3.9452948476853797,-0.005204714023766783,False,False
124,124,4.716142949408171e-09,1.8268372383801658e-08,3.868331063580415,-0.00510005053781666,False,False
998,998,8.352310871582398e-10,3.349216354010884e-09,3.8631160350019167,-0.0035197302846093096,False,False
3372,3372,2.002077959232256e-08,7.531949511319994e-08,3.827730875997015,-0.0006877828020424468,False,False
1880,1880,4.593686533726183e-20,2.5544116732597534e-19,3.8211364390694396,-0.004334358846911015,False,False
1854,1854,2.5598699376645786e-08,9.581720415369606e-08,3.7268779291088916,-0.017693476415072323,False,False
3820,3820,2.2188099545039886e-09,8.77842620468497e-09,3.7191655216466115,-0.005539493059518033,False,False
1738,1738,4.58142683784269e-22,2.646980421395978e-21,3.70067886599838,-0.0027402867285596768,False,False
2997,2997,1.8935495815007687e-12,8.558535900923617e-12,3.6940506277618383,-0.0029099900589149756,False,False
2167,2167,7.170177918105708e-14,3.410824463612812e-13,3.6741000436969324,-0.002960598736857668,False,False
1847,1847,4.109626871593344e-09,1.5946787939291904e-08,3.655338188935031,-0.0031534546352741675,False,False
1970,1970,3.841939599042946e-09,1.4986600209436177e-08,3.6301477496554444,-0.0017250650745326522,False,False
1692,1692,1.876188110733681e-14,9.080505202603207e-14,3.611385591236675,0.00024069245620280018,False,False
522,522,9.796103587994411e-12,4.293103918878679e-11,3.5992216553792216,-0.002684023862424955,False,False
3754,3754,2.143871178556135e-10,8.819647820671211e-10,3.580977747868225,-0.003511220802443752,False,False
561,561,2.7644325172042284e-14,1.3321446501017774e-13,3.5740047905622454,-0.0030905839741692228,False,False
2279,2279,8.793642758427098e-10,3.5166655963718806e-09,3.5623780707306656,0.0005356030512499374,False,False
2493,2493,4.328325181889954e-10,1.7546303634249148e-09,3.5320942758954152,-0.0021033431392301983,False,False
3099,3099,2.1586021746509368e-10,8.872034654925173e-10,3.5135222456407895,2.0585640547089376e-05,False,False
1820,1820,3.812391610307812e-12,1.7023573793565434e-11,3.4975088637611216,-0.004319229421183628,False,False
764,764,2.9379109336830023e-08,1.0950619361034882e-07,3.4875391719137374,-0.010436783325955809,False,False
1518,1518,3.268680837959285e-08,1.2142766691515973e-07,3.481317429452269,-0.012205151601794941,False,False
4046,4046,8.267446031574623e-08,3.0133111335755577e-07,3.4711634044499067,-0.014192873770590654,False,False
239,239,8.803647482718545e-08,3.2034894157017605e-07,3.4667983987796833,-0.020294878259595504,False,False
3148,3148,6.113149624362826e-11,2.5818178499091293e-10,3.461986578151675,-0.0029345259563456384,False,False
2958,2958,1.7822102479293523e-13,8.388093359692915e-13,3.459669906007444,-0.006769749086122957,False,False
240,240,2.790990099029167e-22,1.6230849489511243e-21,3.4563836111292154,-0.0011328459694910937,False,False
1613,1613,1.0772683372810793e-07,3.9008176222818543e-07,3.4555503303289177,-0.012379185102616354,False,False
3997,3997,1.6563605620321567e-14,8.025310771111093e-14,3.4428522963029446,-0.0039009428683966863,False,False
60,60,4.028835128140902e-12,1.7972002484267095e-11,3.4210037546987793,-0.002950629007968615,False,False
1314,1314,5.3785069830123266e-15,2.6434409873366998e-14,3.416510806028844,-0.004652815069660157,False,False
2661,2661,3.317021817828814e-09,1.3019017611849312e-08,3.353756572503466,-0.0018045242713629773,False,False
1591,1591,9.059936701458453e-12,3.981533013311563e-11,3.337326102464131,0.004159161889397918,False,False
3035,3035,2.1446973251798118e-15,1.0646804710361904e-14,3.335120373909466,-0.004359045344883104,False,False
1098,1098,5.0840152198698465e-12,2.258827962188173e-11,3.326623661065758,-0.007076336943625268,False,False
411,411,2.213891337641794e-07,7.875355655038023e-07,3.2501038112091765,-0.020788483041290176,False,False
3223,3223,3.106326823184345e-09,1.2213637234874376e-08,3.2398101566164823,0.0035817030510037224,False,False
911,911,1.7703041842949162e-11,7.673620966655915e-11,3.2166469579633383,-0.00400266306102028,False,False
2238,2238,8.000380154424915e-12,3.5228631344013775e-11,3.1794839027764676,-0.008684509798721433,False,False
2217,2217,1.130612116726524e-18,6.111082280554679e-18,3.178441258627419,-0.0017861496013738638,False,False
3294,3294,2.4293600096703696e-14,1.1719485909843055e-13,3.1711039501972733,0.00348416448767826,False,False
1656,1656,1.5348202954050675e-10,6.36120016089992e-10,3.13885038683639,-0.0016885740575056677,False,False
1952,1952,1.2941307661764899e-13,6.116832972470367e-13,3.1349697058088277,-0.005883486562638655,False,False
1740,1740,1.4788645118990007e-11,6.429153646151918e-11,3.126687530573155,-0.0006627259954368348,False,False
142,142,2.2918672244840233e-11,9.876591734609617e-11,3.1062323022161595,0.0033850868746849437,False,False
1698,1698,3.121332356422025e-10,1.2723008862002804e-09,3.0995881960607985,0.0003171755204880245,False,False
1785,1785,1.708396211235382e-23,1.0120539155358403e-22,3.0782009965739583,-0.0017545618945747814,False,False
434,434,8.962422337231664e-10,3.5809390687338384e-09,3.05253637761269,-0.004465203536530707,False,False
3507,3507,6.751969718446567e-07,2.3237026691756854e-06,3.0449622233756797,-0.00289511850405102,False,False
1589,1589,2.791065714542749e-07,9.84182934104241e-07,3.032825484962123,-0.010641827370294973,False,False
3032,3032,2.2730502264989385e-07,8.072871427925485e-07,3.023467832342653,-0.005832560004694252,False,False
963,963,5.127268483619778e-07,1.7769464799315658e-06,3.0232547418073907,-0.015611489252872568,False,False
3407,3407,3.3256165613442474e-07,1.1698902915322637e-06,3.0204017390792157,-0.008483760927350061,False,False
226,226,3.1084003070565015e-11,1.3279444773319266e-10,3.011097566346092,-0.003887198874940272,False,False
3246,3246,1.4042440883161485e-10,5.825449565255507e-10,3.006948786535473,0.0001294494941650945,False,False
2170,2170,5.026859617636652e-07,1.7448701000905971e-06,3.0052195070273124,-0.019109065217875684,False,False
543,543,4.835793316449483e-07,1.6851317415674551e-06,2.98949742412158,-0.007639127052910532,False,False
854,854,2.891539544354935e-17,1.5043454561556178e-16,2.9597440933136387,0.002262998732758993,False,False
3782,3782,8.308235756535147e-07,2.841685255295278e-06,2.953028936993592,-0.007633668009269668,False,False
4371,4371,5.913868214554992e-17,3.0481805658083327e-16,2.9365856495441167,-0.0026839320419347005,False,False
2947,2947,2.22198191452543e-10,9.124090246059599e-10,2.9195597110740006,-0.00044135998685421434,False,False
981,981,6.971269741302431e-13,3.233126457265835e-12,2.908944045671903,-0.003162870860169746,False,False
2417,2417,2.9784409041471165e-13,1.3915050407072175e-12,2.908784197875035,0.0017580254753683904,False,False
3410,3410,3.6405299241337777e-11,1.5522912142923583e-10,2.9014768683386696,0.0006413509466247874,False,False
1772,1772,9.526702496246725e-16,4.745194976549798e-15,2.899046741053544,-0.0017142118546098518,False,False
917,917,5.805137518332195e-09,2.2389085064192657e-08,2.8913287233290874,-0.005595361870985039,False,False
1524,1524,1.4993871197201106e-08,5.708463558625922e-08,2.8902290533271815,0.004862334503665166,False,False
1696,1696,7.335877225513975e-36,4.938379168630089e-35,2.890219176249335,0.000466886399827083,False,False
1940,1940,3.060867662627972e-09,1.2056236724340497e-08,2.8794806655207865,0.0020070807213306272,False,False
2996,2996,6.580438901669772e-11,2.771269198115526e-10,2.870727248080545,-0.0010842355323307995,False,False
1379,1379,1.4082175694953195e-12,6.423727578303598e-12,2.858000793921517,-0.0018735738598404167,False,False
1419,1419,1.5703507362343505e-14,7.625211279878928e-14,2.8522716211928425,0.0013344505309356575,False,False
4326,4326,3.876724287913931e-09,1.5095780903770024e-08,2.8458114603917357,-0.0018400684318319064,False,False
1600,1600,5.958404697799742e-10,2.404467944806926e-09,2.831726454307036,0.003796641825327282,False,False
1277,1277,1.737526985159141e-10,7.167903802286038e-10,2.827700444412507,-0.0032468686238364356,False,False
4331,4331,1.9937040300575515e-13,9.363664910724842e-13,2.809628387878156,0.000638144694588116,False,False
2361,2361,4.6972895430242716e-07,1.6381520753262825e-06,2.8030768404677544,-0.005830455451749571,False,False
3256,3256,2.340577545260004e-06,7.807196721914562e-06,2.787834822946845,-0.010398391487376694,False,False
2385,2385,1.2538518840848769e-11,5.461631295087361e-11,2.7477984462221294,0.0016245133664801793,False,False
3168,3168,9.565033190177809e-07,3.2590063239233127e-06,2.7352254012594783,-0.004954833536952903,False,False
2387,2387,2.927257615018786e-09,1.1540200162846909e-08,2.721300353651888,0.0016227822247445725,False,False
3552,3552,2.2022746341757677e-08,8.278093231508406e-08,2.70296378309786,-0.007845580166502327,False,False
332,332,2.5860332074516964e-08,9.671502980393844e-08,2.7004511703133325,-0.007862543032134668,False,False
1929,1929,8.575315791737238e-10,3.435539049836659e-09,2.6905969614569663,-0.0016248952729435483,False,False
3425,3425,1.1954006845803806e-21,6.853116440762104e-21,2.681634710052071,0.00016596896912056966,False,False
129,129,3.717665138064585e-10,1.5098342055229388e-09,2.6706156986430982,-0.0021898914963088137,False,False
636,636,1.812817654220947e-18,9.762847076004445e-18,2.6239282237613244,0.0036592910102765646,False,False
4387,4387,2.3623164009768366e-16,1.1981474622762655e-15,2.6236870323693933,0.0020301104511333263,False,False
323,323,1.0535914707883379e-13,4.99584514910628e-13,2.6132478260376835,-0.00043639416280383996,False,False
663,663,6.398269918662992e-12,2.827525567495852e-11,2.6100446955200627,-0.004407108546401925,False,False
3133,3133,5.8883188176128893e-08,2.1693035245981814e-07,2.5940381099782366,0.0001200500572989976,False,False
2711,2711,3.689570764549406e-08,1.3672029113338624e-07,2.591585130498378,-0.002067476138108532,False,False
848,848,1.9454560991765814e-07,6.970694716646412e-07,2.5828081161650887,-0.0013971534987151073,False,False
3339,3339,2.4582424758157855e-07,8.709705996849708e-07,2.5706654401512816,0.003094097878166261,False,False
2307,2307,8.337223764945212e-06,2.6726035488926103e-05,2.565317975022462,-0.008785213719480444,False,False
2968,2968,2.1301698490989206e-14,1.0287331129941853e-13,2.5636838697727593,-0.004497920688914158,False,False
788,788,2.2455466278493388e-06,7.501476441755347e-06,2.554526019341544,-0.002921167479084382,False,False
1492,1492,9.512870349194044e-12,4.176450885520666e-11,2.5461484531895824,0.0012136534492622046,False,False
426,426,5.918848359537825e-16,2.9681087202513045e-15,2.545784918479152,-0.002399186194235792,False,False
2107,2107,4.762016213924772e-06,1.550010112708261e-05,2.5427574507724,-0.008324364582847703,False,False
278,278,3.8166590754126236e-10,1.5486224905989304e-09,2.542588460350939,0.0002777202670524821,False,False
3029,3029,2.2732794279214342e-08,8.530557853255856e-08,2.513835122330536,0.0011548484114484612,False,False
2173,2173,2.6682451869043304e-06,8.880159824281603e-06,2.511102010992422,-0.0031912738630117715,False,False
1646,1646,5.711690935737902e-07,1.9717981994936676e-06,2.5077909163503,0.00038281900187746515,False,False
947,947,1.3653075887662556e-05,4.29912233656164e-05,2.5069154480713842,-0.023316863930461073,False,False
757,757,1.0354463936800367e-18,5.610351618439516e-18,2.498295060219296,-0.0034469052632385574,False,False
907,907,1.5704023569407979e-19,8.635269395900946e-19,2.489279172732874,-0.004148682497686207,False,False
3008,3008,3.601459247001842e-08,1.335666396863872e-07,2.4726244574710305,-0.0010573301368898263,False,False
547,547,3.6518084309121174e-09,1.4257455938965323e-08,2.4644106547443774,0.0015695898783297905,False,False
1054,1054,2.8999761590561742e-12,1.3014741489582406e-11,2.459859741874836,0.00016320026055417726,False,False
2510,2510,7.19240139332504e-09,2.7643459680400654e-08,2.4554782870045875,-0.0033689569187738567,False,False
3678,3678,3.2458925932494676e-06,1.0706385146107932e-05,2.4544612528189513,-0.010946966861371383,False,False
3229,3229,2.4830375130045207e-10,1.017724692830174e-09,2.4359659458891403,0.002946594641041648,False,False
1399,1399,1.7496247379686523e-09,6.940698848923859e-09,2.410562480315858,-0.0030279099214985472,False,False
3289,3289,1.6230566293087007e-05,5.074764675593636e-05,2.407481946556013,-0.00314581964947703,False,False
1965,1965,2.873912782483499e-07,1.0125927432652012e-06,2.4073120921904545,-0.007145824111123491,False,False
3454,3454,9.79790090871704e-12,4.293103918878679e-11,2.4072584107619392,0.0024850313158693363,False,False
903,903,3.7381487036098103e-13,1.739119862841716e-12,2.4063207976270258,-0.0002634309301477113,False,False
3149,3149,2.521884268847288e-12,1.1329354708279574e-11,2.3841072505584524,0.0018474852717164196,False,False
2177,2177,3.9252894009583806e-09,1.527150683752897e-08,2.36567228728548,-9.222693762311017e-05,False,False
2492,2492,8.327769194878071e-13,3.842188840378325e-12,2.3652265579681786,0.002499766248027414,False,False
2345,2345,1.5166886856568264e-05,4.752219908584824e-05,2.36430636042799,-0.0067363097862383845,False,False
3451,3451,3.5145433807184683e-09,1.3745700915961403e-08,2.3591979288462794,-0.0010290233047892134,False,False
3161,3161,9.935435021140669e-06,3.1575921172337616e-05,2.3586085469890015,-0.015041274578060804,False,False
2275,2275,9.006317591232536e-06,2.874645765649868e-05,2.3555406143173685,-0.004693814384203784,False,False
2748,2748,8.982715719848423e-06,2.8691736839170774e-05,2.3516285383943365,-0.004743562429003881,False,False
392,392,7.523910019250586e-17,3.869066228649346e-16,2.3506808743514562,-0.0026576925103404974,False,False
1974,1974,1.7481902177283012e-08,6.610390755205822e-08,2.3435691129382783,-0.001410891141255604,False,False
2543,2543,9.118564835599781e-11,3.8148572094698516e-10,2.339025874122725,-0.0033397186256143036,False,False
3310,3310,3.050289133952077e-13,1.4235750653517939e-12,2.3241081392953187,-0.004156800651574829,False,False
2548,2548,5.278588404386238e-11,2.233596979113148e-10,2.2979574261511453,0.0018297599324103558,False,False
1640,1640,2.4951293108919723e-07,8.826321280488084e-07,2.2921653897327374,-0.0037387912084389818,False,False
181,181,5.844821717497612e-10,2.360776626440172e-09,2.2873838494720036,-0.0002897687739172499,False,False
3376,3376,2.503373759335274e-12,1.1257580579682815e-11,2.2860788871052082,0.00556312895725513,False,False
2328,2328,1.8708023142897237e-05,5.816637286486524e-05,2.280505387227372,-0.008248863138248854,False,False
996,996,3.792815679438011e-08,1.4042900053119235e-07,2.279753280726715,0.0025845050801679447,False,False
1264,1264,2.425498991451233e-13,1.136760761499771e-12,2.2756989155285283,-0.0027457862740635115,False,False
831,831,1.189633346738176e-05,3.7646303130752967e-05,2.275285784985252,-0.002179653029486892,False,False
289,289,2.1965827541455105e-05,6.767973076746535e-05,2.2726251488829106,-0.016641698766367622,False,False
3097,3097,1.0229835721019839e-13,4.855893173984097e-13,2.2617679425811703,-0.0021585112147470354,False,False
3917,3917,5.576894339100173e-07,1.926760618088808e-06,2.2587996295164348,0.006896957053179302,False,False
853,853,2.6063138447491858e-05,7.9751049670941e-05,2.244007430603436,-0.010509454888454731,False,False
3521,3521,8.482375621726547e-06,2.7152157699806234e-05,2.238482268935311,-7.811962722949033e-07,False,False
2580,2580,2.3721486380046657e-08,8.886556828545302e-08,2.2200270787223078,-0.0015199992141103047,False,False
2355,2355,1.9055942611554498e-05,5.9095540183281565e-05,2.214603638745903,-0.012400119770249336,False,False
4268,4268,5.875492924115733e-11,2.483807332240362e-10,2.2129742474835568,0.0023466736278272655,False,False
4237,4237,1.9033160669329555e-05,5.9094572224899524e-05,2.187730269282564,-0.01486549743535717,False,False
1536,1536,2.1710602043156407e-05,6.698625338732216e-05,2.1839928914552185,-0.006493184860422261,False,False
3721,3721,1.2685127551075666e-06,4.299010046485827e-06,2.178047164353204,-0.00088148469999857,False,False
2181,2181,1.3753403944881895e-10,5.716218309364851e-10,2.1778953305447812,-0.001965100535965458,False,False
1807,1807,1.4153143740282853e-05,4.4502772567640987e-05,2.1672123762587265,-0.007175412389644838,False,False
1487,1487,1.2866145690812524e-09,5.117662068422564e-09,2.150820128271859,0.002687040724246866,False,False
1247,1247,7.271599777548124e-06,2.3428366795972674e-05,2.1401181327015584,-0.007118255003299715,False,False
2669,2669,3.8932153417574636e-14,1.8639607503694408e-13,2.139618513178524,0.003154116410874899,False,False
781,781,7.779343006572595e-11,3.2668828901892287e-10,2.1381835576374244,-0.0059487153902043274,False,False
1298,1298,4.578119291101606e-11,1.9427491891465553e-10,2.12900191414545,0.0005904883617775568,False,False
2915,2915,3.810795629832025e-05,0.00011517935362818835,2.123679390027994,-0.011815932497278067,False,False
934,934,7.147389908398827e-13,3.3113507156429604e-12,2.1173515235220273,-0.007127120521771068,False,False
4215,4215,2.9691944516181756e-05,9.03570612913668e-05,2.1024120113914555,-0.007733994075703399,False,False
706,706,5.446012450167819e-05,0.0001618503900742182,2.1010815992872725,-0.018490566628279866,False,False
3652,3652,4.753070243962568e-05,0.00014201675248100664,2.095615310773936,-0.014577932989939594,False,False
1706,1706,3.450741188632635e-07,1.2119875969244898e-06,2.059220041228709,-0.002059649856392968,False,False
3088,3088,1.0019455029268893e-09,3.992505712559793e-09,2.0534403962946572,-3.086160378134575e-05,False,False
2010,2010,5.737665724999947e-06,1.8607626873120263e-05,2.0236248168365014,0.002648633167875996,False,False
2804,2804,1.7676764961035443e-08,6.678390027370789e-08,2.0222412526879006,-0.003721824395848481,False,False
1371,1371,8.572431594747467e-07,2.9297933519586922e-06,2.015188858753668,0.0026521133782055,False,False
912,912,6.21204424128908e-28,3.870983529319409e-27,1.9911236689981346,0.0010450847610710282,False,False
2730,2730,7.188146277890068e-05,0.00021080484430802357,1.9811599886497957,-0.01739547672439124,False,False
890,890,8.63395998617855e-06,2.7617483238726636e-05,1.9653842911603674,-0.0008735581791192034,False,False
2318,2318,7.417336042791324e-15,3.625437187912195e-14,1.9616154341257455,-0.002267508499289933,False,False
1999,1999,2.9278468984756717e-05,8.922101351116192e-05,1.9471033966305196,4.8951914894822e-05,False,False
2920,2920,5.9489976268293746e-08,2.1898422913009868e-07,1.946698832637136,-0.0023765559942369803,False,False
3980,3980,5.51311491604139e-07,1.9062077487915874e-06,1.944161919829319,0.0022391918139628092,False,False
2542,2542,6.677838450437285e-06,2.1546576786705054e-05,1.9414048640218915,-0.0008044580095713061,False,False
1219,1219,2.4396936638965477e-13,1.142208529893821e-12,1.9404220799124516,-0.002530332068518492,False,False
1904,1904,2.7264516564366042e-05,8.319797190623512e-05,1.9398981555926222,-0.0067173296560816935,False,False
1819,1819,0.00016550217313471378,0.00047045819273034756,1.9208245943685622,-0.022387653792173116,False,False
1747,1747,1.3488047327519412e-07,4.86029150658303e-07,1.9204072858561232,-0.004487268970770791,False,False
152,152,1.7628224525845777e-12,8.000224879298549e-12,1.9202201858630688,-6.679857656721484e-05,False,False
699,699,1.6575687796817217e-06,5.587692024374726e-06,1.919691309316244,-0.002127372583801064,False,False
