,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3840,3840,3.2831546909743465e-12,3.071482515665217e-11,4.851434262643872,0.003246052406440561,False,False
3969,3969,4.682707453911823e-12,4.3122765178928765e-11,4.80885031564542,0.004961756376745535,False,False
4034,4034,4.906646343059301e-08,2.7463890770454844e-07,4.767261685992088,0.008717785508789808,False,False
3898,3898,6.595200669251201e-08,3.6286811692902803e-07,4.747915357596532,-0.005531751517251077,False,False
3795,3795,1.7617287879371792e-07,9.092153206122875e-07,4.737811215624606,0.017101359450705997,False,False
3799,3799,1.6480577009614005e-07,8.545637981329892e-07,4.68642391743403,0.013300002791910126,False,False
558,558,8.826007416997691e-14,9.7512001515945e-13,4.673909341870021,0.0022760791761103627,False,False
3906,3906,3.0073641716137997e-10,2.2482263494277493e-09,4.668702642357559,0.014602189816623798,False,False
3702,3702,5.271639428153094e-09,3.383866991186744e-08,4.665094134623903,0.014197512340053578,False,False
4012,4012,4.923080493583842e-07,2.3666392200710427e-06,4.6369637278420335,0.005071487391836313,False,False
3955,3955,8.3778536624571e-09,5.221192429941128e-08,4.5882316053046335,-0.008850138103676228,False,False
3818,3818,7.56513628474801e-10,5.345208166214582e-09,4.508745566637778,-0.004983567514924334,False,False
3727,3727,7.592391273860009e-09,4.755052346440288e-08,4.491014854013342,0.00838296734957339,False,False
3792,3792,3.7668278063141127e-07,1.8425041412249804e-06,4.481391962494193,0.0024789286239169372,False,False
3742,3742,6.649929223277095e-06,2.658036695356441e-05,4.454868733584637,0.009465453399719798,False,False
3803,3803,1.3771754084152967e-12,1.3401038625925473e-11,4.432422235175711,0.0028934708874568393,False,False
8583,8583,2.42898798988054e-06,1.0416086895210933e-05,4.4301009745880995,-0.0013881994984280138,False,False
3876,3876,4.420172048246561e-07,2.1398565651482027e-06,4.416573216981111,-0.006537608737832851,False,False
3711,3711,5.6625661903233174e-08,3.151307936572909e-07,4.414831462684498,0.00906582735726899,False,False
4007,4007,1.1030825820689125e-06,5.013292881947603e-06,4.412285012313413,0.022575983581704873,False,False
3847,3847,6.729640976072513e-07,3.155943153615343e-06,4.38911629426002,-0.011570969881730467,False,False
3834,3834,1.756474232401887e-06,7.704555946490874e-06,4.382152383510199,0.006429747540687272,False,False
3797,3797,1.7405448776313772e-12,1.6788263173127923e-11,4.37950579624065,0.02199331419505228,False,False
4009,4009,4.2655794066073903e-07,2.0710989967162364e-06,4.366635334827428,0.009647336308552967,False,False
3839,3839,1.2059115933504406e-07,6.369191510666024e-07,4.356741839356062,-0.015385727520868406,False,False
3879,3879,1.5550644244646572e-07,8.10935842229529e-07,4.315351408958936,0.006355068411990586,False,False
4017,4017,1.656792674275102e-06,7.3087634188828754e-06,4.291674847635376,0.010522522161232326,False,False
6888,6888,2.5242239800228386e-15,3.2840811433856725e-14,4.2793287505757185,0.019553693916683337,False,False
3947,3947,2.0637150373724047e-07,1.051244705687476e-06,4.2748079931173075,0.002133948983904843,False,False
3757,3757,6.936605907863673e-08,3.8025610836456527e-07,4.274209772964113,-0.002642421614869772,False,False
10239,10239,1.7320362145954707e-06,7.6074833363687026e-06,4.257760879283304,0.0028803755396532987,False,False
3997,3997,9.636119595011875e-08,5.1689487603051e-07,4.256549659217856,-0.004913893460076604,False,False
7708,7708,1.1456043225754244e-05,4.387652057994056e-05,4.211463472138506,0.009917780201381121,False,False
3812,3812,1.4828547009425685e-06,6.586735890686419e-06,4.1645514634930185,0.0030848314060510917,False,False
3889,3889,3.788138054752166e-06,1.57368114149533e-05,4.153557870246494,0.0008936844190729071,False,False
3745,3745,5.455598599255182e-09,3.493787385785642e-08,4.151153262566709,-0.0058230961785811775,False,False
3820,3820,3.7099065015761006e-06,1.5435158700651298e-05,4.150899878377409,0.012737223766892958,False,False
15385,15385,6.195003921101845e-06,2.487054180113074e-05,4.143966397807875,0.009211227193613655,False,False
3802,3802,9.832940026395435e-06,3.822787344224112e-05,4.139009255870731,-0.0008034038291710871,False,False
3813,3813,1.4702424168336242e-07,7.686481445951622e-07,4.134742355553909,-0.003134341258183626,False,False
3704,3704,3.3143211383573944e-07,1.634747745202971e-06,4.132448483203448,-0.008385189696055118,False,False
5439,5439,6.003107778570271e-08,3.322875373470529e-07,4.106953517065569,0.014812627209526558,False,False
3977,3977,2.8352243285240946e-07,1.4145229367854472e-06,4.0581704016721885,-0.011277307112628074,False,False
3787,3787,2.6942109284638e-07,1.3498897551610116e-06,4.0060544774834,0.002038885751235661,False,False
3752,3752,1.9239767587517196e-06,8.396831583601627e-06,3.9880752284306356,0.01610374630251514,False,False
3881,3881,1.0058096287277299e-14,1.218204696542829e-13,3.987918165274735,0.02121060752321019,False,False
3701,3701,3.2993208885336916e-06,1.3838678251040554e-05,3.9860571410097485,3.832061781229579e-05,False,False
6292,6292,1.0633280671517254e-05,4.1058561393602814e-05,3.968969509138093,0.030206542534036887,False,False
3872,3872,4.265412995383961e-06,1.7516459346265377e-05,3.954396693578679,-0.0011669678263832445,False,False
5046,5046,1.0160389100937933e-05,3.942651928904447e-05,3.952273621498356,-0.0070020283427282975,False,False
3798,3798,8.122756697709773e-07,3.764364467827846e-06,3.9188679048752464,-0.014735589461145643,False,False
3888,3888,2.4261395255674494e-05,8.760675561764258e-05,3.9040758383082714,-0.0017423521672758763,False,False
3991,3991,8.036176424636692e-13,8.043007418561702e-12,3.853448069248483,0.018929453063185775,False,False
3895,3895,9.74590849735868e-07,4.462543213068346e-06,3.8447826911380134,-0.02148232169042573,False,False
3856,3856,4.2035586262932465e-06,1.7296919719375405e-05,3.8295930866735692,-0.026060522763373534,False,False
3965,3965,1.049190849199027e-05,4.056969729813925e-05,3.8282379171293486,0.003033294366020331,False,False
4000,4000,4.327885544316736e-06,1.7742070458223593e-05,3.817947775920515,0.01946683301430409,False,False
3806,3806,1.948094817103021e-12,1.8648312987878163e-11,3.8109768891244187,-0.007313509874750226,False,False
3899,3899,3.332388401345023e-09,2.2007648400549425e-08,3.8069466691819307,0.0011285806047456187,False,False
3793,3793,7.996391156459278e-06,3.155731484800927e-05,3.769042800070083,-0.017239469727290457,False,False
3950,3950,1.66346695138308e-13,1.7910247698627493e-12,3.766466671942809,-0.017732479109784746,False,False
3764,3764,3.8695305945137003e-07,1.889936068739669e-06,3.7647662364780654,-0.003619923537842601,False,False
3850,3850,1.6272801289381992e-37,7.9127096299166e-36,3.7597693020550778,0.008982526463333682,False,False
3709,3709,5.774021385528508e-08,3.204679074715553e-07,3.752061867309914,-0.003079644750342392,False,False
9429,9429,5.240432883269689e-05,0.00017929285107475625,3.7476778253100234,0.01391192097539272,False,False
3984,3984,1.2148739527736304e-17,1.9163619366048346e-16,3.7451291714112247,0.01222675450929947,False,False
3870,3870,3.68538857857386e-05,0.0001292552028281096,3.7428967613606154,0.005882313869367745,False,False
5886,5886,2.2961468690120086e-05,8.325931585744381e-05,3.736092439761879,0.006655898346961259,False,False
3728,3728,9.598838413812525e-07,4.4025390209595345e-06,3.7279035825812876,0.021608451101060876,False,False
3894,3894,3.918049169312422e-06,1.6239658664054804e-05,3.7225366382338847,-0.013753761116975793,False,False
4033,4033,8.245043774832888e-06,3.245255529712161e-05,3.7126725625447325,-0.001940363876710094,False,False
3692,3692,1.131114917566129e-06,5.1293805505254666e-06,3.7037549826256884,0.0019916425621541306,False,False
3954,3954,2.6223630149156772e-05,9.417654016965147e-05,3.7020928240496778,0.002569258629720156,False,False
3841,3841,1.0176802396972197e-06,4.646936584811349e-06,3.692425818980583,0.010243888993991826,False,False
3666,3666,1.5351878391876152e-05,5.739631739888557e-05,3.682748215480629,0.0028072654526338364,False,False
3753,3753,9.902034432409455e-08,5.301238570439671e-07,3.682358422176906,0.03530521139988649,False,False
4005,4005,7.970330243341236e-07,3.698843573514553e-06,3.6806636245184365,0.024115629618201212,False,False
3712,3712,2.031907996926514e-05,7.443104760297035e-05,3.673587409097602,0.005560305450711844,False,False
4030,4030,1.2302404502946413e-05,4.6769565458156975e-05,3.671485920839962,-0.011060502330528271,False,False
3911,3911,1.4503468570500209e-05,5.443423859656772e-05,3.6592453673833565,0.001886495856565737,False,False
3810,3810,6.840383628371394e-11,5.524590089665559e-10,3.645612399389703,-0.007235230032240497,False,False
3956,3956,3.608320455814694e-05,0.00012674100659205073,3.6423819202715584,0.001815254213449649,False,False
4274,4274,9.37925473514543e-13,9.302505117577454e-12,3.637554442504249,0.01618829970750288,False,False
3905,3905,0.00010069813882227292,0.00032604755850448766,3.5974926963231098,0.015969594005500257,False,False
3968,3968,3.82145375951608e-09,2.4957545076015474e-08,3.597404404729723,0.011296426190358505,False,False
3971,3971,1.1173546807068888e-08,6.82165724324902e-08,3.590682323084846,0.010746002261751333,False,False
3935,3935,1.399897690415753e-05,5.272532557980864e-05,3.5808062516057966,-0.0022638519201551854,False,False
3979,3979,8.977512507807357e-08,4.83612144374825e-07,3.543574899152316,0.03170397919856915,False,False
601,601,2.1068257235272923e-13,2.244920182716476e-12,3.5410548266203077,0.0028158768059093064,False,False
9042,9042,0.00010468212167063544,0.00033801764811337013,3.523423412478913,0.008064671611777957,False,False
3854,3854,5.297810455120605e-26,1.4387002889984852e-24,3.499531034426352,-0.004244990150795172,False,False
3817,3817,0.00010294813847495496,0.0003328750715223926,3.4790618313033117,0.0066152411338175066,False,False
5263,5263,1.134608419143745e-05,4.3509399756868416e-05,3.4742321822550353,0.014565315514247362,False,False
5268,5268,0.00016882920676893545,0.0005242005357655174,3.473689813467708,0.008907731295068486,False,False
3940,3940,3.2414433463786216e-09,2.145861530992177e-08,3.4687107114958318,0.0017154424211950348,False,False
3744,3744,0.00010061543782279275,0.0003258437872437948,3.4643630330776825,0.0026926062653925,False,False
9381,9381,1.7509628621462384e-05,6.481668946691802e-05,3.4469571419361476,-0.00428166780149572,False,False
3908,3908,1.1193986656746085e-08,6.831605925575804e-08,3.4467464309420937,0.007209537652496004,False,False
16169,16169,0.0001219213466280893,0.0003888837998872725,3.437268682031358,0.0007868901678868279,False,False
3290,3290,1.5941484932557385e-25,4.2368900511026414e-24,3.4322827974936883,0.0038261141890930245,False,False
3791,3791,0.00011971587078367715,0.0003823670633594525,3.4251592545971192,-0.023780984717226533,False,False
3731,3731,3.7018082359726424e-05,0.0001297758548740388,3.422488568258618,0.009575945708389766,False,False
4563,4563,1.2368872981175535e-19,2.2780838237061175e-18,3.417551000096925,-0.012165076579258707,False,False
3759,3759,1.1872495986380275e-07,6.274646484113257e-07,3.388812752882328,-0.008985244342871263,False,False
13906,13906,4.801183713481741e-05,0.00016536295932518391,3.384038450000882,0.0010985196847096562,False,False
11131,11131,3.5943005434604867e-09,2.3600974696663307e-08,3.3756016583312407,-0.00580397256700875,False,False
3743,3743,8.551283520974418e-05,0.00028090744830558455,3.3729197178780232,0.0030548888966738658,False,False
15190,15190,1.7827511646474815e-10,1.364926623225689e-09,3.370828075627146,-0.0018032262332429994,False,False
3740,3740,4.820636940557722e-05,0.00016596361597358706,3.361558114005399,0.005437326112814181,False,False
3761,3761,1.7694431190936482e-06,7.75731392955843e-06,3.359914723036164,0.005356720339918575,False,False
3996,3996,2.7952158281265694e-05,9.997178350206304e-05,3.3227630522946114,-0.003839248516032609,False,False
11257,11257,1.223401097669945e-23,2.8483818776823976e-22,3.2966155839793587,0.021567066831293495,False,False
3867,3867,4.043740313372901e-08,2.2953517674118078e-07,3.2928460037442537,-0.011385083496173745,False,False
14523,14523,0.0003183153697592347,0.0009386602066388595,3.264093288489153,0.006423800494199425,False,False
6872,6872,3.218680378473564e-05,0.0001139289829477308,3.261972183460399,-0.016503138003868364,False,False
10265,10265,8.156647546788255e-05,0.0002691236552467126,3.240364304703827,-0.0012969078270398532,False,False
3667,3667,1.1731879560276336e-05,4.479691977567642e-05,3.233067295806032,-0.003064472873145832,False,False
15721,15721,2.0746936631953327e-10,1.5781841413987937e-09,3.2311355866715408,-0.010058770787104779,False,False
3789,3789,0.00014124613738586357,0.00044577854272804423,3.2272445544381796,-0.007228208485043311,False,False
3972,3972,1.4429232552394581e-05,5.42049839092234e-05,3.2219952784707133,-0.007316137667740391,False,False
5727,5727,1.4997615300561756e-11,1.3025326165145414e-10,3.214871122885951,0.014288914748300088,False,False
4004,4004,6.496845472687602e-05,0.00021869307897035416,3.196631427606286,-0.010997572231705444,False,False
3995,3995,1.85579131909882e-05,6.839003823837457e-05,3.1884832765693707,-0.0032694559995724987,False,False
4031,4031,4.863696622932088e-13,4.977968168272745e-12,3.1832480279368656,-0.011268936380366981,False,False
3720,3720,4.560849474139615e-10,3.3339708528477786e-09,3.163393566050418,0.007313454764263927,False,False
3788,3788,0.0002195475735079837,0.0006664865933159491,3.162294693651646,0.0011373399428219605,False,False
1280,1280,1.2804808196304013e-07,6.741439102774684e-07,3.161145613067738,0.0029163487334940286,False,False
306,306,1.7686082641097323e-16,2.54173832829859e-15,3.151138738033791,-0.007983530761200328,False,False
4014,4014,0.0002991865063083633,0.0008854201741448941,3.142993618191097,-0.007834389493286048,False,False
2631,2631,1.87012320852766e-12,1.798547897862891e-11,3.1382287528576174,0.00425887541887604,False,False
3831,3831,0.00011704595434974509,0.0003744925294062885,3.134154462360846,-0.01627453393271855,False,False
8576,8576,0.0003387305140304913,0.0009917644393034847,3.125586695153657,-0.014143737476968885,False,False
3325,3325,2.32280262235981e-13,2.4543447055676203e-12,3.1199930776724165,0.007873654008387888,False,False
316,316,2.941464389572574e-11,2.457531626848166e-10,3.115574800376088,0.017922061638095572,False,False
4052,4052,1.9594452218228527e-05,7.196857182827074e-05,3.094685400641327,0.005582680238705971,False,False
11180,11180,0.0005430025472339564,0.0015305837873810766,3.076012894897392,0.010128853753328157,False,False
4444,4444,1.0619094048943355e-10,8.347408025883752e-10,3.0637350803245855,-0.0013594788991500156,False,False
3873,3873,1.2549607408306291e-05,4.766537523468224e-05,3.0398931899289687,0.0001834573425084779,False,False
9162,9162,5.54796468789569e-05,0.0001890298675388023,3.025144602725915,0.015873856673862895,False,False
1431,1431,7.134724814944054e-27,2.0418195112766975e-25,3.02450150584976,0.0021587473584634143,False,False
3883,3883,0.00027868571533721544,0.0008296650409280584,3.0144052912031483,0.0063274611313436716,False,False
15702,15702,1.4530856093988895e-11,1.2659969971105334e-10,2.9941784815031256,-0.020661188703719843,False,False
15862,15862,3.583917568871492e-07,1.7608732400976952e-06,2.983404413361511,-0.024794707543522948,False,False
4369,4369,4.4227239878754446e-11,3.627073742096459e-10,2.9813719600148194,0.006035824503486699,False,False
13264,13264,0.00031341392182111745,0.0009251996932842586,2.977674134166329,0.0010932548177464418,False,False
3860,3860,7.894055173172114e-08,4.2931575544232636e-07,2.9741921142979244,0.005722490544821539,False,False
3843,3843,0.000280098676916248,0.0008332695524792333,2.9704807555645942,0.00266081939008677,False,False
5435,5435,0.0001927782703738629,0.0005917610817211836,2.9686769907734294,-0.01358968264035157,False,False
3858,3858,3.1383908064489207e-09,2.080501590687104e-08,2.967578279608392,-0.0037676612889957217,False,False
3853,3853,5.83421590123765e-05,0.0001979646251873228,2.9661940234983444,-0.0031843422533827798,False,False
9658,9658,0.0001522100269595812,0.0004770926192055023,2.959287963412707,-0.014998631251755143,False,False
6686,6686,0.0005891769351935859,0.0016474966242122256,2.9480442643961653,-0.00368076604549164,False,False
3970,3970,2.615683602687918e-07,1.3137394426175393e-06,2.9462007071191567,0.005615262029451951,False,False
3837,3837,6.790668285137531e-08,3.728760027055532e-07,2.9343518763966383,-0.001814229198087866,False,False
10648,10648,1.7132474168401904e-06,7.526964397439685e-06,2.9285367452610864,-0.015248848182383617,False,False
3844,3844,8.115626578416271e-05,0.00026798475264145396,2.9246675978200476,-0.012778905747376487,False,False
3964,3964,0.0003486634762680798,0.0010183148020558163,2.908294097033811,0.003616723488674027,False,False
14207,14207,0.000337174368869683,0.0009875590434342313,2.9072689030775596,0.009181718720239741,False,False
3961,3961,0.0005297200370286928,0.0014972402418348717,2.884636496797509,-0.0030767013840923008,False,False
9960,9960,2.40483521271613e-06,1.0323256157919972e-05,2.8800692180320393,0.017010095344481863,False,False
3929,3929,0.0007079921642769349,0.001937662765389506,2.877567010197889,0.0004480563143836186,False,False
11933,11933,1.656930896406534e-06,7.3087634188828754e-06,2.8773300127305426,0.022640066657875088,False,False
15178,15178,7.879770576559465e-05,0.000260875955380611,2.8764463712448674,0.023332833792374386,False,False
3915,3915,2.8140331529904607e-07,1.4056521967846896e-06,2.867953889443093,-0.004885799503239113,False,False
1193,1193,1.930130974839855e-12,1.8487088314503295e-11,2.867866076176454,0.025403723688659743,False,False
3851,3851,0.0007291828415826885,0.001990041384213417,2.86242624880629,0.003017318203112733,False,False
3864,3864,3.3451344383395556e-09,2.2082978006243185e-08,2.8557949954989,-0.036816130500142964,False,False
4253,4253,2.037876376972933e-08,1.2031645486397502e-07,2.849495254874422,0.011109234948708281,False,False
3933,3933,5.2712372232763296e-05,0.0001802345455060921,2.8437419461273974,-0.007094678504965431,False,False
15207,15207,0.0007348942737732209,0.0020043013250955945,2.841093133832303,-0.014281189642082671,False,False
3930,3930,0.00039938587271162593,0.0011566192420552428,2.840757466693481,-0.020320799821781893,False,False
5662,5662,4.910754211301083e-08,2.747755343485643e-07,2.8217301177451537,0.012727234817634568,False,False
3900,3900,0.0001718689123364787,0.0005326352981677976,2.818803311618313,-0.0057999333205537434,False,False
3689,3689,1.9316879687830334e-05,7.09965317222286e-05,2.8149379209233034,0.007763013920775268,False,False
15026,15026,0.00019499084165574746,0.0005976625202404874,2.802259795232782,0.0025305094695916713,False,False
11021,11021,7.921357610087886e-05,0.0002620422613780629,2.7912389051148905,0.02060095306371801,False,False
331,331,7.503316355861012e-10,5.310634040790593e-09,2.7911581270135635,0.015114865837477336,False,False
10862,10862,0.001113987701088315,0.0029338509769515557,2.78752535897722,0.0005647497606301247,False,False
5327,5327,4.458688992791023e-05,0.0001542435033728588,2.7646036456316705,0.0013666978619308184,False,False
4443,4443,6.21445047937502e-08,3.432942416287461e-07,2.763676105574363,0.018641825614077907,False,False
2825,2825,4.821000816415172e-11,3.941933405644231e-10,2.756447067444863,0.006603268591486182,False,False
3978,3978,1.080774494084958e-06,4.9173300470594665e-06,2.7532109612693607,0.0007769879866416224,False,False
3921,3921,0.00021183402470541557,0.0006442497002356311,2.74267300380955,0.025398765917564833,False,False
4043,4043,0.0006107840400115652,0.001699555049890385,2.7425735118460257,0.012343516166553832,False,False
2986,2986,3.6932595825102256e-08,2.111678493170259e-07,2.7313791503524496,0.020216409784162566,False,False
11276,11276,2.7597189276977817e-13,2.89016561652924e-12,2.713521186689748,-0.017962345325161076,False,False
3981,3981,4.56838206668375e-08,2.569266802702659e-07,2.7126167406777766,-0.03253372900495516,False,False
3800,3800,0.0007468494348718457,0.0020348869561037197,2.7107886725882615,-0.01991571048485455,False,False
10290,10290,0.0008718897781796124,0.0023480201116668404,2.6836418614589657,0.005492173023670714,False,False
5320,5320,0.0009809379965565945,0.002611820697018075,2.6762836966054153,-0.010644046135851931,False,False
10165,10165,0.00040609215303499027,0.0011739780867465414,2.6468764852490825,0.018936450405916898,False,False
3730,3730,0.0008927841347916606,0.002398802555485857,2.6441041141682584,0.000775055210794337,False,False
3868,3868,0.0006121386907177182,0.001702749608132107,2.6253114892916116,-0.01754768441782175,False,False
1029,1029,8.802043520750534e-22,1.848317011414673e-20,2.616830745305759,-0.0038482811892239024,False,False
14579,14579,2.2627115659352746e-06,9.76657173419143e-06,2.6109342878741804,0.032475349147334076,False,False
3862,3862,0.0008361461920522674,0.0022591433912128463,2.609591167864436,-0.010666033751597893,False,False
4025,4025,0.0006186820847343654,0.0017195001660362974,2.6058983348872786,-0.026481096723306667,False,False
4027,4027,0.0004862117467756616,0.001383163201137957,2.6049749815326275,-0.0064532535718617515,False,False
9000,9000,2.564071850237163e-05,9.228419296792444e-05,2.6034390474734344,0.004642437230770818,False,False
6227,6227,0.0016108960906264737,0.004094050440623927,2.5956993068621976,0.016103920441234952,False,False
5138,5138,1.3983806906863524e-06,6.240094018753067e-06,2.5924713859859847,0.021877294857694844,False,False
8327,8327,0.0012841055518701097,0.003330269968065904,2.5844718225849572,-0.016736220722192142,False,False
3718,3718,0.0009352442964300015,0.0025010653767605687,2.573036432780655,0.014800521342974209,False,False
3694,3694,2.7399364156098506e-07,1.3703007243602178e-06,2.5677852865018607,0.003188334526952989,False,False
3785,3785,0.00016514115689444475,0.000513814048744437,2.562263289045789,0.010460031376320733,False,False
4445,4445,3.458471101152338e-12,3.2281674762964405e-11,2.558417069041893,-0.00011843224409496811,False,False
6377,6377,0.0007752584865692867,0.002108109682053468,2.5511777549490042,-0.012502600747680226,False,False
3746,3746,0.00045580659812594206,0.0013046563576155634,2.5486495562367426,-0.014647445074727788,False,False
3909,3909,0.0010566696396892698,0.0027995774364833023,2.547521436038408,-0.014935751749418386,False,False
9168,9168,0.001188455335876682,0.003107715577512816,2.539551206428268,0.005548618969503795,False,False
3920,3920,0.001626306173808306,0.0041293947888256495,2.5371815810945595,-0.011203410681808357,False,False
3705,3705,0.0018227116555048037,0.004577327685761911,2.5275769896043547,0.00491111017465988,False,False
4040,4040,0.0015457583601055016,0.003941875124996765,2.5223053666411923,0.008270796916674518,False,False
3892,3892,0.0012342456703412798,0.003210557934338907,2.5219082372025188,-0.002445069884511826,False,False
3707,3707,0.0013215488411771215,0.0034160908104067227,2.5146765225930148,-0.01792650386572043,False,False
3706,3706,0.0004695816655031477,0.001338738183008282,2.5133636930276535,0.0058658191321613595,False,False
10726,10726,6.508598639471271e-05,0.00021899926510113174,2.506927940998632,0.006157184270187001,False,False
13433,13433,0.0012100209882275371,0.0031570094919187593,2.505022292610205,-0.0006384618317438057,False,False
3932,3932,0.0007869940549808149,0.0021372009888474056,2.5046620292650807,0.02674253245619697,False,False
3758,3758,0.0017182875688707719,0.004335565939884556,2.504420052362546,0.00930877992965172,False,False
