,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
442,442,7.716574352369052e-05,0.0002500710419225069,2.744642965647713,-0.012827199569729551,False,False
1281,1281,0.00044511684185751367,0.0013019447849723063,2.725410591881726,-0.016516469981304658,False,False
2889,2889,0.00021586575673226136,0.0006618989352390871,2.7235571637410882,-0.004186578175974138,False,False
1191,1191,8.811901983329509e-06,3.1934160287057915e-05,2.710432847873506,-0.000751380128893239,False,False
388,388,1.5513253769987182e-09,7.15736100727446e-09,2.7047085524653207,-0.0032235967124161283,False,False
2246,2246,7.164798727618842e-11,3.4828447206576056e-10,2.7004780849263854,0.004404683416419091,False,False
296,296,2.405649017375171e-08,1.0316890525287534e-07,2.6939470907863763,-0.0007724269988807085,False,False
2806,2806,1.0284076222679743e-08,4.5329514541037795e-08,2.6914428856693315,-0.0021099952599889175,False,False
3088,3088,2.1119926971564938e-08,9.083817573539499e-08,2.6909142492935914,-0.002437632215232967,False,False
868,868,4.093167360336202e-08,1.7254214973409624e-07,2.6865684804874936,-0.00098990946935328,False,False
4420,4420,6.58647047810081e-12,3.355927561261686e-11,2.675688867735117,-0.0040899253661352275,False,False
3157,3157,1.715690225183627e-06,6.599836944147926e-06,2.669036547224804,-0.0016541250723591217,False,False
2686,2686,1.9932153235490974e-08,8.59791813837732e-08,2.6590145671301415,0.0017595076071703505,False,False
3107,3107,6.545002493509565e-05,0.00021397679233747604,2.634036081163135,-0.005825728984610287,False,False
1687,1687,1.2482469057915349e-05,4.443879008358806e-05,2.6335565800334026,0.0017098693125336961,False,False
326,326,0.00018125107936889262,0.0005618356660679711,2.5773403570657254,-0.0015989420148985684,False,False
833,833,3.442292064150864e-07,1.381581178050794e-06,2.5502701648057173,0.0019238224604850637,False,False
152,152,6.868418029121259e-13,3.5691674039047662e-12,2.53252743395932,0.004689546225128479,False,False
3970,3970,1.1947262515482403e-05,4.267016668511922e-05,2.5196526390535614,0.003094906021693208,False,False
2451,2451,0.001327698177267875,0.00362566871641129,2.5168136031976966,-0.011136474556806723,False,False
1961,1961,6.724658576155695e-07,2.6440405357398013e-06,2.516808663399135,-0.0038343461467323153,False,False
1485,1485,0.0005339506343680539,0.0015475164178064343,2.5014056318240057,-0.01770489060649248,False,False
2721,2721,3.3834828245181746e-07,1.3592056229054474e-06,2.495512048383757,0.009104665039004424,False,False
4,4,8.755701545779848e-05,0.00028230465869303245,2.4918489616871264,-0.0026089562628045047,False,False
1833,1833,4.943745032683326e-09,2.2254365937398196e-08,2.489836119737091,-0.0022504243783938115,False,False
1545,1545,1.926367084276909e-10,9.173471549241487e-10,2.480105850310856,0.0018134472789898158,False,False
181,181,2.764533682735022e-07,1.117636319598881e-06,2.477820244482753,-0.0015407527032355877,False,False
831,831,0.0003237806054040832,0.0009687254072796913,2.4697117414931267,-0.0008193930656168931,False,False
1,1,4.342095821536729e-06,1.621170734040982e-05,2.461940682236541,-0.004634666968275046,False,False
2422,2422,1.7957420928454887e-08,7.761169375984928e-08,2.457841836849612,-0.00019803993364256138,False,False
32,32,0.000602745522957543,0.0017277408764518473,2.450227206562902,-0.007293669405367782,False,False
2057,2057,6.87464233739861e-10,3.225346980471175e-09,2.4461243259658465,-0.00433041691632002,False,False
2941,2941,0.0006634661628602523,0.0018908147284080188,2.4453828341873742,-0.0067605040454731665,False,False
1952,1952,2.544839908179769e-07,1.0316353751863791e-06,2.444781424293452,-0.0028216757357078385,False,False
671,671,3.292524202190988e-07,1.3238628986728108e-06,2.442224095347893,-0.004003011935486843,False,False
167,167,0.00020495937909976972,0.0006293258613270746,2.439678061833195,-0.0019663660170721005,False,False
4224,4224,2.380160140219556e-05,8.268218532443695e-05,2.4362708544179155,0.0025812000369438487,False,False
1197,1197,0.0011457923100342343,0.003156078880026102,2.43553841557777,-0.009625191331440122,False,False
2547,2547,4.771991216037138e-09,2.1502998958268768e-08,2.427079163712914,-0.0011250293862479378,False,False
367,367,5.584502437342093e-06,2.0642216579959167e-05,2.4083792808166486,0.004239291593366127,False,False
1118,1118,1.7698272624771688e-07,7.240646894278141e-07,2.4021402371356357,0.0009731307741251625,False,False
3875,3875,3.62381516189577e-07,1.451813414274383e-06,2.4009329909779042,0.006188571034233616,False,False
1498,1498,1.2204202713948316e-05,4.355282944423483e-05,2.378197437431191,-0.005807893606079924,False,False
927,927,0.00033453104213474984,0.0009975311544997943,2.363118650256553,-0.0034267991938307565,False,False
2261,2261,7.619118654451103e-06,2.7701918315651597e-05,2.360867554223747,-0.0008149855050292299,False,False
1208,1208,1.3732338278209175e-07,5.654567096393268e-07,2.3590497647848503,0.005410674556592873,False,False
3536,3536,5.288964709358903e-05,0.00017445337938887606,2.3575992708332563,-0.0012737255717117952,False,False
1510,1510,1.931369894898434e-10,9.187448011813428e-10,2.3520719189056103,-0.0002563221041958761,False,False
664,664,4.207853004393694e-09,1.9116043863518592e-08,2.3312813185011194,8.99938934344111e-05,False,False
1487,1487,2.970187713420549e-07,1.1975085309190108e-06,2.331241760643951,-0.004456914051740778,False,False
778,778,1.4929704886089799e-05,5.2939089232958475e-05,2.3289196620293056,0.0015599244251994465,False,False
1054,1054,7.007080223935868e-09,3.1288901944670417e-08,2.3214741649755775,0.0018131411953342946,False,False
1841,1841,3.454915471856175e-12,1.7643895909720674e-11,2.317200036243895,-0.0006914152749261666,False,False
185,185,1.879630478940092e-09,8.6540914175449e-09,2.3123770913279182,0.00012183692385281278,False,False
700,700,1.5739236053438205e-08,6.842409568045592e-08,2.3063496474419245,-0.001479575281527549,False,False
587,587,0.0004607483030025224,0.0013450096650724096,2.2974427949407277,-0.013706703693984506,False,False
3202,3202,0.00028548869853549244,0.0008622884348016267,2.296865398124432,-0.0060509869390363985,False,False
2429,2429,5.558503749878274e-11,2.7198713833380144e-10,2.283340560863472,-0.0007915974747349436,False,False
288,288,4.140050771501462e-05,0.00013892934726420693,2.2537340599078015,-0.00033189928202258506,False,False
3830,3830,0.0007724018498150027,0.0021789088372876552,2.244722404135121,-0.020298720700507148,False,False
832,832,4.027944276509856e-06,1.5064104731088629e-05,2.239024262182397,-0.004650876390575357,False,False
2859,2859,0.00029028649872150106,0.000875589215084609,2.2236214924441358,0.0021433281904741173,False,False
2568,2568,3.6820643754192875e-07,1.4738209027016122e-06,2.220851951183316,-0.005235623360879754,False,False
3133,3133,1.2474274841289948e-05,4.443879008358806e-05,2.213858035423208,0.002227966343900592,False,False
1646,1646,1.6209691991377577e-05,5.734049483892562e-05,2.2081624120338015,0.0018964456550477529,False,False
78,78,2.0495388006947366e-09,9.416857178373025e-09,2.1957120459993478,0.002400092414803231,False,False
1311,1311,1.3347084872566196e-11,6.693126195125463e-11,2.161253796140789,-0.0028573245885449095,False,False
1641,1641,2.1913593355540227e-05,7.648240006179515e-05,2.154421571700565,-0.00024402509948643117,False,False
358,358,5.976069050360322e-08,2.497805718791243e-07,2.1544104391829575,-0.0048866710332858745,False,False
3504,3504,0.00018133521160060108,0.0005618356660679711,2.1502122832204567,-0.0018401619976661306,False,False
1677,1677,1.918280713153438e-05,6.732165251611947e-05,2.141681991142059,0.001713486385508372,False,False
3091,3091,8.2864224448168e-09,3.674308874483138e-08,2.141438489016675,0.0014606889014127597,False,False
1645,1645,6.977494401807768e-05,0.00022744686446978662,2.1405282585869987,-0.0015129785573638904,False,False
1779,1779,0.000234021235918539,0.0007141183730673549,2.1387035995832724,-0.008529455708914118,False,False
1389,1389,0.00015493807216922188,0.0004837595605396014,2.136633179050981,-0.0017048397093987764,False,False
1201,1201,0.0013850073514439564,0.003768271685526943,2.114308258268263,-0.010859731417335965,False,False
3670,3670,0.0009787806350226192,0.002714558278030897,2.1024096479736207,-0.007146359127265975,False,False
360,360,3.3398816005112324e-06,1.2543612807330013e-05,2.0972426966917013,0.0005793819412744907,False,False
1721,1721,7.283283281282007e-06,2.6546043985837538e-05,2.078638175740038,-0.0020489115185118294,False,False
808,808,1.629518972609586e-10,7.818523537045778e-10,2.0610753077698316,-0.002379021139954786,False,False
1940,1940,1.3081505798590993e-05,4.649690421051182e-05,2.0343620363515535,-0.0009287307994274682,False,False
1179,1179,2.166083004161169e-06,8.282191727614521e-06,2.0266292428988817,-0.0009299352820229198,False,False
908,908,6.258029244571583e-06,2.2997869258586884e-05,2.0240044245349074,0.003972695248315422,False,False
139,139,0.0006529277431853533,0.0018619755859900673,2.019747721244125,0.0038080722216885868,False,False
3521,3521,0.00020120477323705383,0.0006190808916151179,2.0148889268468886,-0.002309237652403995,False,False
2347,2347,0.0002758135665950438,0.0008347681719221932,1.9980051222965056,-0.0007765038589007782,False,False
83,83,5.415408712902867e-07,2.1406281949668537e-06,1.9971192783748029,0.0019590418292324526,False,False
455,455,0.001280008818456088,0.0034997410340925537,1.996298625786934,-0.004409266610758544,False,False
379,379,3.4129824949912074e-12,1.744980578279164e-11,1.9929224402461594,0.00042569034066906484,False,False
2663,2663,6.171831543586755e-08,2.572368437913316e-07,1.9810024629546175,0.0033893685343651036,False,False
1954,1954,3.279170018389064e-07,1.3208841696919867e-06,1.9699097338024,0.0034053506258167375,False,False
1152,1152,2.1036171349376816e-10,9.985439028342007e-10,1.9631687139117115,-0.0010579424755381886,False,False
195,195,5.690357512812553e-06,2.0998553512812436e-05,1.9534838985611442,-0.00025790431645747913,False,False
903,903,2.548694633081739e-07,1.0322561763702977e-06,1.9455192043066754,-0.0012654742453171559,False,False
1467,1467,3.742278626652666e-05,0.00012663323639160545,1.9451880439866558,-0.0020486145192819445,False,False
838,838,3.6538507105989024e-05,0.000123924112268633,1.9437198862075653,-0.004663733991875342,False,False
120,120,3.4866890714382687e-06,1.307287725265842e-05,1.9279969366705063,-0.0036835139331138425,False,False
1009,1009,3.2600488002674315e-05,0.00011116190959008594,1.9248162179779795,0.003877596354974923,False,False
3571,3571,0.0008193469485595084,0.0023025670413977834,1.9211960664814138,-0.001658645924819726,False,False
718,718,0.0010441865033181136,0.0028851496481606836,1.9078306030573218,-0.0013762111848575657,False,False
1238,1238,4.324036837037357e-09,1.95837876319643e-08,1.8996412091867294,0.0006910039652703574,False,False
1016,1016,3.2908365516321123e-07,1.3238628986728108e-06,1.8932090912149424,-0.0007414233964637507,False,False
2575,2575,0.00010475721552801179,0.0003353287525871444,1.8868889998699514,-0.004885946276191713,False,False
3865,3865,1.136994021914505e-05,4.0871071515907334e-05,1.8778993166549094,0.0014504488220045797,False,False
685,685,8.769666269382338e-06,3.180704264070671e-05,1.8698594299458537,0.004277216489445574,False,False
3121,3121,8.333862140317958e-07,3.26519836767484e-06,1.8698568854759703,-0.00418809986078812,False,False
938,938,0.0030338378906763597,0.007859674488790127,1.8666411921631496,-0.006339548566393795,False,False
3210,3210,0.0001493216821612767,0.0004678675838099805,1.8623673776063172,-0.00632411898929164,False,False
3509,3509,0.0008021774655773518,0.002260034546328582,1.8558989764177283,-0.005576834186389246,False,False
2789,2789,7.212436057860692e-12,3.662268960580006e-11,1.8552701097623183,-0.0017236598402037432,False,False
2358,2358,1.592399873264783e-06,6.130877501659819e-06,1.852115134302963,0.0007591908064344129,False,False
99,99,0.0005669942492131696,0.0016332488882528837,1.8512696723779478,-0.0016828279650589549,False,False
1182,1182,1.1605781509399297e-05,4.1483899634964664e-05,1.8415212032923445,0.005455417013830334,False,False
2769,2769,0.00015264368938157772,0.00047760275487489424,1.8410279415981035,-0.0020379468032171574,False,False
2824,2824,0.0030520834649284743,0.00790233498524313,1.8400616328891706,-0.012568084842881432,False,False
2156,2156,0.0031746253874952264,0.008181473663945064,1.834848184401277,-0.005717926610940767,False,False
138,138,0.0001888413024169588,0.0005830590039183794,1.8334754192179936,0.004016072213010925,False,False
1213,1213,2.2707177047591206e-05,7.906582102072705e-05,1.8324384872778694,0.0019957149047196182,False,False
4325,4325,0.003993932078603621,0.01009962448789749,1.8264655927953317,-0.014649414919266269,False,False
2762,2762,0.0015341024226738975,0.00415610796581715,1.8106220101930297,-0.004156329720292876,False,False
3362,3362,0.00010312073437356341,0.00033056668313257017,1.8030497544832513,-0.0035554656307436264,False,False
1922,1922,1.1500580902270574e-06,4.470435778546646e-06,1.7977288594983276,0.003199337388009801,False,False
2542,2542,0.0013371265970592758,0.0036491728935714755,1.783299064980094,-0.0022502679931111946,False,False
1681,1681,4.51323541344041e-07,1.7935872041069536e-06,1.7793096502728487,-0.0015988491374584607,False,False
4272,4272,0.0006423789589155326,0.0018342478884715368,1.7739229531133673,-0.0017403974995755017,False,False
2283,2283,8.422340606229847e-06,3.057227068094707e-05,1.7704104787116635,-0.0005095387206827337,False,False
2339,2339,0.00012252940399200775,0.0003885782597690867,1.768452915579784,-0.0022039203550806756,False,False
1697,1697,2.3094318875135075e-07,9.370598973719191e-07,1.7524893482062158,0.0020924193296723865,False,False
1330,1330,0.003160040679381721,0.008148613313112585,1.740258345832998,-0.004352425584263095,False,False
1907,1907,0.0008069991092941299,0.002270739102339341,1.7339253663701564,-0.0004973065001874031,False,False
3216,3216,4.798459032692801e-06,1.7870539381604458e-05,1.730034654473377,0.001347598231591025,False,False
1153,1153,0.0006284732107518388,0.0017991665434087755,1.7164420790783688,0.001118169604456309,False,False
1287,1287,0.00039388892287308926,0.001161279684356427,1.7139700718868698,0.0008086596927144149,False,False
1211,1211,7.388873481639492e-06,2.6886785322624293e-05,1.7127391156785603,-0.002806957628794969,False,False
3253,3253,5.601991809420996e-05,0.00018436777488338877,1.7088667076211308,-0.0012120726581882394,False,False
540,540,0.00018963840341292327,0.0005851134905302904,1.7076692854684743,7.243380582532379e-05,False,False
1657,1657,0.0010744594740043447,0.0029632671899449434,1.7074369006295682,-0.0060157269123867155,False,False
445,445,0.002776700855565196,0.007218772323742636,1.7034344142331466,-0.002612489537151248,False,False
1136,1136,1.8718414600038544e-07,7.622907063975368e-07,1.6998151098854979,-0.007204703995009569,False,False
1248,1248,0.00018658012075498993,0.0005768792460086432,1.6927095512684744,-0.00608775999910237,False,False
385,385,2.0115972585443195e-05,7.042968179442404e-05,1.6885730567966692,-0.0036389854734263857,False,False
941,941,5.09637884335898e-09,2.2895056826131392e-08,1.6868288087516186,0.0018659155711899073,False,False
4218,4218,3.687870639759454e-05,0.00012498252671587533,1.6663743044348653,0.00039843688234318187,False,False
118,118,0.00013217768402719223,0.0004173654405000308,1.6550069985983769,-0.0008670954993596084,False,False
2637,2637,0.0014684313012258544,0.0039879219262509,1.6511524659877215,-0.0010538922395168203,False,False
1576,1576,4.653633859704364e-05,0.0001551094916629144,1.6496759301006665,0.003836007499958533,False,False
9,9,0.0003889790440963046,0.0011490916841222615,1.6358944848154626,0.0020206244343301477,False,False
1702,1702,0.0008059645024831687,0.002269265072580937,1.6314412720316116,-0.005154765514696635,False,False
2153,2153,0.00014283640515208059,0.00044817948311489693,1.630012906402461,0.004842322839759304,False,False
2511,2511,0.0005254062519579953,0.001523746721572698,1.6283907559624147,0.005399656494084682,False,False
1466,1466,0.00038025394265956786,0.0011240640500575249,1.627666562548306,-0.0006120114494033791,False,False
1298,1298,4.1557357986808767e-07,1.6574447175528846e-06,1.6226123286789667,0.0025267089137787275,False,False
1929,1929,0.0008117775421733632,0.002282738999921679,1.6211299515959994,0.0015584172298670524,False,False
1546,1546,0.0021452156278460224,0.00566658325476806,1.6064465144526225,0.0015142714971025642,False,False
3717,3717,0.0003922736069141672,0.001158054242870196,1.6032934103542942,-0.0005372260809142979,False,False
2454,2454,4.145811469127814e-06,1.5491875826185767e-05,1.6029253530375924,0.00477591517832025,False,False
1659,1659,0.00017693669708311819,0.0005497410805176882,1.5953622381049362,0.0025244473716962623,False,False
3138,3138,0.0010634304866655338,0.002934671833698737,1.5925944825077334,-0.007127869679524431,False,False
3212,3212,6.854811039580146e-06,2.5025411215164003e-05,1.5778448494687745,-0.0006500157476933173,False,False
