,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
359,359,1.7189303617169576e-36,6.677729468031323e-36,1.2579532672251494,0.0008126193692524382,False,False
1951,1951,5.710969390025411e-27,1.8896496264877835e-26,1.2451879328944961,-0.0016747169943355077,False,False
2463,2463,1.7130367942271488e-57,8.88862448473108e-57,1.2406144614099812,-0.004496189567488873,False,False
750,750,3.4046254640546666e-28,1.156170294887214e-27,1.2362604465060394,0.0018536788468963943,False,False
1932,1932,5.102112493804545e-25,1.640635956837691e-24,1.2350173491875307,0.0009270348957746751,False,False
716,716,5.848819264615131e-26,1.9118166935438005e-25,1.224537249109976,-0.0040677235809972664,False,False
1971,1971,2.3427541891779785e-25,7.590932787642183e-25,1.2194111987118532,-0.0027508033686729026,False,False
980,980,2.18550365454312e-63,1.2261956231916787e-62,1.2150333400257065,-0.004431033655080683,False,False
1661,1661,1.7219405561470548e-41,7.385432905555576e-41,1.2117785844815014,-0.0002343717405145565,False,False
685,685,9.269484903814665e-38,3.6829760635236848e-37,1.2069993774072774,0.004611051075885029,False,False
1048,1048,8.07107113067438e-27,2.658705784222149e-26,1.2025412700039007,-0.002235184221155489,False,False
2082,2082,2.165914276356895e-24,6.838759119390707e-24,1.2021456816910125,0.0012834728160022856,False,False
1861,1861,5.446508873539389e-24,1.7069945445263892e-23,1.1955726297311808,0.0010786067687345528,False,False
541,541,1.1313659878973125e-16,3.0665700932230353e-16,1.1879066656463209,0.007067560837976301,False,False
2296,2296,3.422191140330738e-26,1.119852624531602e-25,1.1773339555985054,-0.00640914697511189,False,False
2563,2563,5.773253659985923e-76,3.7008675729672176e-75,1.1739191406381544,-0.0008696153285592499,False,False
1390,1390,2.339852783032872e-31,8.377181013319136e-31,1.166389455337115,-0.005117701766370355,False,False
338,338,1.5410943483289778e-27,5.162492128488043e-27,1.1661489994061487,0.001526912435552549,False,False
2938,2938,1.7143604734459684e-32,6.243217037040042e-32,1.1625441355549073,0.0010766754360133392,False,False
2566,2566,3.861220242653539e-23,1.1925183850359734e-22,1.1597969223112297,0.004915918342052486,False,False
1123,1123,1.665356611567696e-24,5.280746178560814e-24,1.1589789392333647,0.0022514593681192113,False,False
1474,1474,1.936320805831748e-21,5.810920274730665e-21,1.1587491395086793,-0.0058050629238466985,False,False
174,174,4.1583575285534173e-23,1.2816204719362973e-22,1.158202346198936,0.0013990163785990457,False,False
687,687,2.79136641481328e-34,1.0447384009036338e-33,1.1572864646842962,0.0008169124727940274,False,False
1481,1481,3.62504564770955e-25,1.1707437956911801e-24,1.153173674258792,-0.005605537050623237,False,False
1441,1441,6.947349240366703e-38,2.775199535048233e-37,1.1448737149421284,-0.0015280496464966913,False,False
456,456,8.450202103118195e-40,3.4785297977884606e-39,1.1440350522941116,0.002370739484009371,False,False
1663,1663,8.781633095081847e-24,2.737803259054929e-23,1.1271455444362501,0.0012265730027957826,False,False
252,252,4.343328343505133e-15,1.1407963295153304e-14,1.1256467156339807,0.0007096643423638582,False,False
981,981,2.162576029403831e-74,1.348429759510624e-73,1.1223968951856866,-0.002567891546381198,False,False
2795,2795,9.682025084763029e-45,4.3082834260234887e-44,1.1202132193751515,0.0013405334456367407,False,False
278,278,7.312443585933349e-27,2.4141638001168164e-26,1.1191309352405008,0.003673175462620832,False,False
1687,1687,3.722742785237822e-21,1.1060160747333189e-20,1.1151333772219179,-0.003164587561294818,False,False
1868,1868,1.965129449374064e-17,5.425585307667183e-17,1.101645301924387,-0.0021463290424101993,False,False
2777,2777,2.927794843279494e-16,7.8356132505442195e-16,1.0983831000688453,-0.0016877515456462117,False,False
857,857,6.22721960719202e-35,2.363476700018659e-34,1.089274048371198,0.0030633810149052806,False,False
664,664,1.4722838154643475e-16,3.9688813481364065e-16,1.0695165974641747,0.006032925860879806,False,False
1145,1145,2.616999600560082e-29,9.073895811287762e-29,1.0583021334828575,0.001213902482774143,False,False
1886,1886,1.785030526370097e-17,4.937530850201722e-17,1.0535747146843746,-0.0005548591946288369,False,False
1596,1596,1.4170704964891709e-16,3.8269929331936844e-16,1.0504330901340757,-0.0062849764142701905,False,False
1620,1620,5.624994993652783e-25,1.8068165737187726e-24,1.0469683840816009,-0.001921631792693364,False,False
992,992,1.4516023331345316e-45,6.517936043484553e-45,1.0415853674180287,-0.003881514438811193,False,False
1321,1321,1.280607889890672e-28,4.378852784787459e-28,1.0355993379284834,-0.0019289012491921723,False,False
2333,2333,8.933757807495357e-25,2.8541865632557828e-24,1.0331084245174829,0.0002599646251877988,False,False
2471,2471,4.843535338957528e-37,1.899024159316505e-36,1.0298637541434135,0.0017166250320345168,False,False
1254,1254,2.0680788703364647e-16,5.554803698786088e-16,1.0106310673152572,0.0015149707055849577,False,False
743,743,1.826972094849035e-27,6.106366190891819e-27,1.0036413040796137,-0.0036760991039593363,False,False
2122,2122,6.13749819014487e-20,1.773719048524827e-19,1.0011696339149074,0.0016994356530668445,False,False
2710,2710,8.949507528950842e-20,2.578848383099621e-19,0.9999027438715435,0.0016748313711907568,False,False
1938,1938,1.22154081554416e-16,3.3079681939188567e-16,0.9996725343444479,0.00201497615392999,False,False
399,399,9.59521414973912e-23,2.926885467258552e-22,0.992103117020216,-0.0024220324473943483,False,False
2181,2181,2.96715747541941e-14,7.644551551254175e-14,0.9902371684082342,-0.006914096427077403,False,False
2276,2276,3.092013929097206e-11,7.271867941014665e-11,0.9856994679714841,-0.008723959624499835,False,False
2764,2764,4.3371137305684616e-24,1.3636179610516096e-23,0.9772869688512769,-0.002656455435627378,False,False
2440,2440,9.649841585785387e-28,3.250934146039844e-27,0.9754332054788315,-0.0017225696225312837,False,False
817,817,8.200344103770813e-40,3.380364069443302e-39,0.9710723367975299,-0.000938072803881319,False,False
1413,1413,9.11790996071656e-23,2.787019234130458e-22,0.9680382014040203,-0.004398805786582248,False,False
1574,1574,9.001699600738834e-17,2.4488583331799135e-16,0.9645097771230152,-0.0007031318847541945,False,False
701,701,2.426281760849613e-16,6.499281828701851e-16,0.9614281127116023,0.000114901163602011,False,False
1229,1229,3.568605751964407e-35,1.3596433725071065e-34,0.9549994146584951,-0.004418907038259376,False,False
2696,2696,3.193378198102934e-31,1.1378087025173478e-30,0.951504604924047,2.5741366657538664e-05,False,False
2524,2524,1.0371184768446236e-27,3.4860335665626755e-27,0.9481592951397048,0.0013129182342605482,False,False
2085,2085,3.8046057913895874e-21,1.1292069988844295e-20,0.9428227621619861,-0.0038199461643535788,False,False
1715,1715,1.490856236054828e-23,4.6236795283288705e-23,0.9428128372178748,0.006022256535432998,False,False
2945,2945,1.769249526942211e-19,5.0735580637337995e-19,0.9409074316877608,-0.0058563572284109165,False,False
2154,2154,5.436345020490443e-15,1.422901087185975e-14,0.9395776712365909,-0.0015940389171810697,False,False
1023,1023,6.64342677300613e-32,2.398745822662067e-31,0.9353882067801271,0.0015757969958587123,False,False
154,154,9.97775196599428e-21,2.9291758491662735e-20,0.9342528827928659,-0.002752263954560446,False,False
