,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
424,424,1.507435741501318e-21,3.2897568240999353e-21,0.41300084148508376,-0.004213127725022216,False,False
2186,2186,5.1551259326339853e-14,9.967696265835614e-14,0.4082644285314063,-0.0037783478155516623,False,False
2566,2566,1.1107229426663705e-18,2.342001947500093e-18,0.403903987119503,0.004914741040134776,False,False
97,97,1.3459286337835484e-16,2.7304963671015527e-16,0.40385219481291856,-0.00439889388895047,False,False
727,727,1.3428337331296408e-17,2.7696528977962293e-17,0.40303141298613365,-0.008336648703421504,False,False
1272,1272,1.4306261841705596e-25,3.2839122309499002e-25,0.3942956321651959,-0.0005870695630932742,False,False
1991,1991,1.784560526245277e-17,3.670530590364506e-17,0.39220750212251626,0.002630086522165887,False,False
2952,2952,2.4003996122686034e-12,4.469501912931754e-12,0.39099666095634555,-0.0022277003812013925,False,False
513,513,2.7562312802702296e-17,5.649512734697543e-17,0.3898081614114135,-0.003177031776027541,False,False
1914,1914,1.2553542057996118e-18,2.64435151370706e-18,0.3885442810644396,0.0046800889926670985,False,False
2628,2628,5.2169619970202545e-14,1.0080692192158928e-13,0.3884439211259744,0.0008335957917149882,False,False
2680,2680,2.7336515992118983e-12,5.080449559462063e-12,0.3864448525677669,-0.005449224749101924,False,False
2316,2316,9.899788523369092e-13,1.86201345610643e-12,0.38421133672245744,0.003869139664447409,False,False
2951,2951,5.380237017981579e-12,9.930686237169978e-12,0.38348969886305156,0.0002552155236541613,False,False
1455,1455,3.9324040008414777e-19,8.360583864253228e-19,0.38069089619857294,-0.006309158274442313,False,False
442,442,3.3725223986011423e-21,7.327706060796626e-21,0.3781054427151402,0.00832916432068758,False,False
984,984,2.0331773963386257e-12,3.792879014665645e-12,0.37433485812822637,-0.004995163463637438,False,False
1722,1722,4.698099897214632e-22,1.0336516304620481e-21,0.3720071266933766,-0.00020535438647115156,False,False
1194,1194,1.2536441077745621e-21,2.7379070727556297e-21,0.37093243398042414,-0.0014273120129109033,False,False
1668,1668,6.497062882929928e-16,1.2959195320252707e-15,0.3665543334436748,-0.0015888442609369863,False,False
1029,1029,2.826783119934526e-23,6.298717942917172e-23,0.36633590741539224,-0.0018963012203185546,False,False
2535,2535,3.572036306059603e-15,7.0117749711540355e-15,0.3657994908401222,0.00032965343963957047,False,False
1634,1634,2.712174431396518e-19,5.7787033111162e-19,0.36366492548170953,-0.0014864373387712421,False,False
1736,1736,2.1925040875412465e-20,4.725745919987233e-20,0.360163651618095,-0.0030881229998696667,False,False
2164,2164,8.737452019538428e-14,1.6828525369234298e-13,0.3598733502778964,-0.0007586129010313664,False,False
317,317,2.0566571279624988e-25,4.709998731321525e-25,0.3569993495429425,0.002412240199653054,False,False
