,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2904,2904,1.2492916025535108e-08,3.09507301868015e-08,0.8531614922257481,-0.003915242605289324,False,False
1580,1580,2.2089697514910884e-10,5.83293792030743e-10,0.8511794868993736,-0.001271006882221877,False,False
434,434,1.3614073762700465e-16,4.2985713752867e-16,0.8508376062154824,-0.0065521868982232065,False,False
2402,2402,2.955918279051323e-13,8.509374832419329e-13,0.8502887524729648,-0.0005248547136238249,False,False
2424,2424,1.5768450173078318e-10,4.1973775886723275e-10,0.8431209085922323,-0.0008423489820546075,False,False
624,624,1.1641357581921677e-10,3.1099504323261505e-10,0.8425114396987794,-0.0005042626748256616,False,False
2110,2110,1.7799189672661978e-10,4.725223161758565e-10,0.8405787013556121,0.0016557710847449878,False,False
2507,2507,1.0636612421447334e-18,3.4806467107889404e-18,0.8380247240563234,-0.0016726063803470023,False,False
2093,2093,1.1873717652040991e-15,3.655725517765318e-15,0.8360396178357274,0.0036965583556106945,False,False
2668,2668,8.953758940297618e-10,2.3088407067596293e-09,0.8353765083260487,0.00025844875825980964,False,False
1699,1699,9.833357753060545e-10,2.5268749619985885e-09,0.8335593853199239,-0.0021998582771865114,False,False
2792,2792,6.475158895599653e-31,2.5056416691186144e-30,0.8326225568558548,-0.001419134922505563,False,False
2128,2128,1.1287094263065482e-12,3.1904853116931764e-12,0.8319407047642201,-0.005811937089004281,False,False
1321,1321,6.886324597621995e-12,1.901266177278333e-11,0.822555951441095,-0.0019287323567785406,False,False
2704,2704,3.483127654718999e-23,1.2162262210830574e-22,0.817150835006887,-0.0035888098757810415,False,False
2406,2406,1.7264026100253674e-07,4.118941275365989e-07,0.8093611179840082,0.003772803359561136,False,False
1763,1763,6.223282477298656e-10,1.6173995089862005e-09,0.8068095840476148,-0.001612777625026797,False,False
2902,2902,1.8626754394969005e-09,4.757677026184854e-09,0.8002577390266103,0.00010252228915967089,False,False
488,488,6.371874111575296e-11,1.7176859548733404e-10,0.7993438346406483,0.0024211594527924576,False,False
2238,2238,2.3060548561710144e-07,5.471119754688706e-07,0.7956773264297956,0.0019314815307357783,False,False
939,939,3.5604511420573013e-09,9.01656910377651e-09,0.7922825383788724,0.002804649185821016,False,False
2881,2881,7.708571148814381e-12,2.1243304707224774e-11,0.7870217083347624,0.001370998108185742,False,False
1305,1305,9.548477791554142e-10,2.457925592830242e-09,0.7837472735413709,0.004313669879348968,False,False
808,808,2.3557365424346987e-11,6.426310715024068e-11,0.7816331418716638,0.001126134088147864,False,False
1344,1344,5.662079085820329e-11,1.5319098201198481e-10,0.7811117791528022,-0.00451323096356714,False,False
964,964,1.905811819402207e-06,4.354464572737298e-06,0.7775548165006696,-0.009209743713434554,False,False
19,19,1.3388432493219747e-08,3.3114056366563506e-08,0.7774221063568542,-0.004007817774909975,False,False
1304,1304,4.782864085297496e-09,1.2060782162415436e-08,0.7763787608410576,-0.0018618447949504888,False,False
390,390,1.928704082538285e-12,5.415698880769754e-12,0.7756233935560585,-0.003051141510351669,False,False
144,144,5.178052285117039e-09,1.3024117951040147e-08,0.7702230798717372,-1.8445698765340475e-05,False,False
407,407,1.9510166351150544e-09,4.974757193317424e-09,0.7515348481282607,0.002732751730824511,False,False
4,4,3.1745030152022493e-07,7.501532602802767e-07,0.7491814573521672,-0.004734976282960808,False,False
2007,2007,3.622121730991528e-15,1.0969854385288628e-14,0.739518272178982,-0.0020466918064191474,False,False
659,659,4.5992581486364295e-10,1.2037564537171889e-09,0.7394932030203899,-0.0042215580419716825,False,False
1953,1953,9.86187735088374e-09,2.44937673451238e-08,0.7393630692573012,0.004547546135050531,False,False
1312,1312,1.4603586635776655e-08,3.602946395260608e-08,0.7383759674427947,-0.0037259648726554323,False,False
184,184,3.0702445857747626e-10,8.071289575358278e-10,0.734970854050651,-0.0006037381938324817,False,False
1503,1503,4.679208282673631e-10,1.222525544275998e-09,0.7320198531223274,0.0013438940662547972,False,False
1438,1438,2.9278124205109395e-11,7.964937913910603e-11,0.7281184270234082,-0.0016691894518404624,False,False
1716,1716,9.620586320992055e-07,2.230456486766034e-06,0.7260158867156465,0.0014587126858439008,False,False
1212,1212,1.0067433889971858e-10,2.694332171815733e-10,0.7225412788964097,6.434276435304288e-05,False,False
1686,1686,5.69484564905426e-10,1.4826580602099163e-09,0.716161754991148,0.00432347010911384,False,False
2873,2873,4.924176517327082e-06,1.1055186008643555e-05,0.7157302956571815,-0.009330973048164312,False,False
1911,1911,6.492215963444418e-08,1.5691284185263057e-07,0.7097860532491452,-0.0023228788617771215,False,False
2089,2089,2.1945643981992128e-10,5.802072101179171e-10,0.7059129051960519,0.0010321522036178124,False,False
1722,1722,8.860223288537135e-13,2.514067181680518e-12,0.7025221080159781,-0.00021106078872423165,False,False
1505,1505,1.4023673344940347e-06,3.226531975797128e-06,0.7013887698908887,-0.009750624639873516,False,False
2206,2206,1.0500712558433202e-13,3.067530991479305e-13,0.7003017716849055,0.000421017418413344,False,False
520,520,8.310618659984505e-10,2.1467289976356843e-09,0.6960994044987837,0.002332968756700275,False,False
678,678,2.27653275694656e-05,4.9068621805500297e-05,0.6909666477849881,0.0030815081868396706,False,False
492,492,2.140550566779778e-09,5.4440052118272325e-09,0.6818689684401289,0.0006621402507991933,False,False
2468,2468,1.0015344015222362e-10,2.68281056292238e-10,0.6802067215214675,-0.0029964069874437805,False,False
1814,1814,1.2323150385781296e-06,2.8418889156953293e-06,0.6790628496269645,0.003216037727853827,False,False
1914,1914,4.781339718482473e-08,1.1603447493422715e-07,0.6777943213396824,0.004678800196175904,False,False
787,787,1.033580217171943e-10,2.763663139248943e-10,0.6744898945942575,-0.006512070182722096,False,False
2701,2701,2.4844580374781596e-08,6.09410864069023e-08,0.6729753105688318,-0.0026406489424798856,False,False
2331,2331,3.3437889287467173e-16,1.040289888943423e-15,0.6712487082124825,-0.004890536869029529,False,False
1390,1390,1.9356483008599315e-09,4.939814408385449e-09,0.6692047159048093,-0.005116616657717471,False,False
2600,2600,1.3801811287832276e-07,3.3008683241165347e-07,0.6665106201074773,0.0021076017382499444,False,False
2199,2199,2.718778753919073e-09,6.89686781336052e-09,0.6638624483805761,0.0018013961225348428,False,False
1934,1934,1.1425682602862085e-06,2.645197033174311e-06,0.6573932625211425,-0.0021211429470794074,False,False
126,126,1.6469736280073083e-12,4.637777730479783e-12,0.651503896014876,0.001459703460387258,False,False
1225,1225,4.6963984394266544e-08,1.1406637126201563e-07,0.648138474589419,0.0036294624763864077,False,False
1987,1987,7.111885047193639e-09,1.7782708357262613e-08,0.6473629031218592,0.0002650584219307376,False,False
527,527,7.43075099859834e-07,1.7352060553768585e-06,0.6454133145097507,0.003187263742323897,False,False
1419,1419,2.1851928106666872e-08,5.3689174354790796e-08,0.6453676769651032,0.00110448370348042,False,False
2478,2478,3.906223994560143e-06,8.809781774965429e-06,0.6419005987612996,0.0019107624487794553,False,False
1831,1831,1.8227344869435905e-09,4.663686170041876e-09,0.6390240307150165,-0.0006191643082067025,False,False
2419,2419,2.8929206190015172e-08,7.078473534374693e-08,0.6390076903477627,0.0022890799906603947,False,False
2740,2740,6.209963667717084e-06,1.385802418480023e-05,0.6364654019064436,0.0034072890809808604,False,False
2727,2727,5.466820023687631e-07,1.2787150427141122e-06,0.6218800495843599,0.0041129975053238,False,False
2487,2487,0.000113333053371839,0.00023456938801089133,0.6201790431674471,-0.006591652401213302,False,False
2661,2661,2.425957667598254e-05,5.2100161775916196e-05,0.6149400733946955,-0.00031459823848101285,False,False
879,879,7.345707594173652e-06,1.6331131190642246e-05,0.6143265351968991,0.0047989155784354375,False,False
2894,2894,1.2230473427891609e-06,2.8227095749597433e-06,0.6104332619825705,-0.002806492560424038,False,False
2340,2340,0.00013712202248707966,0.0002830168030192298,0.6070647103553015,-0.005311522242352454,False,False
1706,1706,3.137627997525698e-08,7.658289388697592e-08,0.6037627042572898,0.0017901902412604813,False,False
389,389,8.227703560293345e-07,1.9167836865738342e-06,0.6029622093293309,0.00014175151360411222,False,False
2713,2713,1.4892869268754414e-05,3.2525412795925756e-05,0.5967539345874008,0.0018253437562471683,False,False
2935,2935,1.2290536697179633e-05,2.698100067842393e-05,0.5920815697196035,-0.004470835283681635,False,False
56,56,1.2175108564541919e-14,3.650072951470749e-14,0.5892555534878547,-0.0031865036037415527,False,False
698,698,8.133180677529848e-09,2.0319259470461774e-08,0.5833901375811426,-0.0029471480297346567,False,False
240,240,4.274767864660134e-07,1.0061467900326153e-06,0.5820534017555041,-0.0005973636529246831,False,False
2479,2479,3.796071042796795e-10,9.952949518569689e-10,0.5817621941473524,-0.0001489434340568906,False,False
1507,1507,1.6124720893831084e-05,3.516397620344648e-05,0.5812191864713495,0.005908677010936992,False,False
2951,2951,0.00035233818079268974,0.0006994914519014737,0.578015294796137,0.0002570644690517601,False,False
1215,1215,0.00021590164443012838,0.00044010719826141555,0.5779234298600944,-0.0020489323117340833,False,False
2164,2164,2.1241197414791917e-05,4.5883459917832904e-05,0.5762334242025957,-0.0007647176729265429,False,False
2579,2579,4.554093094572056e-09,1.15034453656935e-08,0.5751131224968031,-0.000972976553580889,False,False
2006,2006,0.0002224946010675262,0.0004529245377012468,0.5750696391020385,-0.0006216409463975668,False,False
1376,1376,3.5945792900245596e-06,8.125446559629013e-06,0.574630266088843,0.002325786339743646,False,False
454,454,6.021144950420141e-08,1.4564595120494686e-07,0.5737218634681905,-0.002015881813446926,False,False
1718,1718,5.088998397792001e-08,1.2329916118078907e-07,0.569598371489417,0.0006101539804454249,False,False
1665,1665,3.816254691545478e-06,8.613417433085154e-06,0.56958954898097,-0.003914575495332556,False,False
2341,2341,8.578139591404065e-07,1.995291403392419e-06,0.5677495502668587,-0.004161458978214676,False,False
274,274,2.8099641073187512e-05,6.008626419684477e-05,0.5628603864878898,0.0024335381283048466,False,False
2177,2177,2.044331249333967e-09,5.208219011178725e-09,0.5623298542721468,-0.001787168810689035,False,False
676,676,1.85200710981082e-09,4.7345022411012175e-09,0.5612666313240309,-0.00315584390156084,False,False
473,473,8.449696852645392e-07,1.966956883031492e-06,0.5565190059076859,0.001402490083144439,False,False
1508,1508,1.6879928998603078e-06,3.868697240760922e-06,0.5520179212952985,0.003735027100284463,False,False
1005,1005,6.544256256658376e-05,0.00013765664471837038,0.5467705769625644,0.0018455282323448722,False,False
2872,2872,1.6538695905198757e-10,4.3945254652309674e-10,0.546530003969188,0.0030554385463797224,False,False
2617,2617,2.511325586632053e-07,5.953366087159692e-07,0.5434797319339673,0.00473226388568971,False,False
124,124,0.000165338773111408,0.0003396024073319439,0.5388530793493717,0.00044868870065588274,False,False
669,669,4.6539315441510233e-07,1.0927902549873606e-06,0.5325710727562456,-0.003066412401789267,False,False
12,12,7.810555838074176e-06,1.7325657494322985e-05,0.5323596140407447,-0.0014970800956259234,False,False
2616,2616,5.440731252199317e-06,1.2196442867467955e-05,0.5318561973084163,-0.003416593158138729,False,False
2750,2750,5.490903852007732e-06,1.229962462849732e-05,0.5283668251816872,-0.006856827756735916,False,False
2032,2032,5.935023992417161e-06,1.3254440338219814e-05,0.5187552683941222,-0.004736948940478538,False,False
2249,2249,2.833034955470832e-06,6.438321399569241e-06,0.5127623236568556,1.4904166032973874e-05,False,False
16,16,0.0007376367606813484,0.0014281186599492772,0.5117359537020485,-0.00034544215530330977,False,False
593,593,7.0217006544610935e-06,1.5622494409625582e-05,0.5096799852548392,0.0019119631831956106,False,False
2565,2565,7.794170178684055e-06,1.7302241653204396e-05,0.5089841956824604,-0.0011782950288937188,False,False
2080,2080,4.6487812523544625e-08,1.1300231578204786e-07,0.5080131530838817,0.005962431707645673,False,False
2139,2139,9.380856500880566e-13,2.6592533041655704e-12,0.5077441557586552,-0.0011790166691344078,False,False
2386,2386,7.873677988640169e-05,0.00016468693636563793,0.5037263776860658,-0.001171283908024125,False,False
1571,1571,4.452206851375312e-05,9.391719925289216e-05,0.4953071300286759,0.00320486740152167,False,False
251,251,3.702641328913293e-07,8.728704896119662e-07,0.4931969548653039,0.006724250125453402,False,False
237,237,0.0002234929344384625,0.0004546449824628901,0.49202862330931807,0.004173010682603137,False,False
883,883,2.2839787719686045e-05,4.91933889347084e-05,0.49131701653956594,-0.005609524972314392,False,False
2210,2210,9.823192784793763e-06,2.1628513490554815e-05,0.49071637586492156,-0.004353688188920766,False,False
2657,2657,3.9350755962445116e-05,8.330459607456284e-05,0.4885824070713291,-0.0005957316055705299,False,False
385,385,3.916880586732495e-05,8.297859801157776e-05,0.48524980720796995,-0.003207225207089529,False,False
2379,2379,0.00016895183827640847,0.0003467835795327665,0.4793094989030721,-0.0014828039071925919,False,False
2408,2408,7.02590905455159e-09,1.7582544750344956e-08,0.4760613539420095,-0.00375094075215275,False,False
1323,1323,1.2659202294884152e-07,3.0300413234851743e-07,0.47361209526649384,-0.0028238666437741516,False,False
2303,2303,3.1366782826723255e-05,6.687974959031223e-05,0.47170607200963205,-0.0006020086017224785,False,False
2784,2784,0.00030802231264086743,0.0006177096107554693,0.46923700409023095,0.0010093092222768045,False,False
1724,1724,0.00011325322797937203,0.00023456774643599174,0.46918955333787,-0.004063425267455177,False,False
1623,1623,0.00024310603108629973,0.0004935285227524881,0.4645452673250549,0.00018013772012776203,False,False
2719,2719,3.1695872613796326e-05,6.75329145138173e-05,0.4636002273612144,-0.0009003179576453453,False,False
2925,2925,1.2418097898295547e-07,2.9747307959758823e-07,0.45763963047797257,-0.0064378448499889974,False,False
