,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
876,876,2.812060124373085e-10,8.456124061944597e-10,1.6629565362099314,0.003918764431302141,False,False
325,325,1.4172558714277715e-19,5.616041957807244e-19,1.6562531956354445,-0.005537801862027323,False,False
1388,1388,1.326031844161556e-26,6.045564536822577e-26,1.6432761842519406,0.0029909589602519025,False,False
739,739,1.5050942728112435e-10,4.576967009942388e-10,1.640554600454085,-0.004743996189861764,False,False
1253,1253,9.7128339201027e-68,8.656964286746189e-67,1.6403899445328718,-0.009689866835685105,False,False
2578,2578,3.331987191288578e-13,1.1237884072436932e-12,1.6402982273944196,0.0026805700193223295,False,False
1933,1933,2.9430286260878747e-16,1.0744045463996079e-15,1.631557549770583,-0.0025551078589158152,False,False
772,772,7.660649274921986e-19,2.9995787662227517e-18,1.6238105791699375,-0.006071610752071881,False,False
1951,1951,4.056165605395021e-18,1.555387534471889e-17,1.6177065534585269,-0.0016693294444792544,False,False
1886,1886,1.859378015198012e-14,6.523207977668675e-14,1.6162722100886442,-0.0005548930749660593,False,False
2566,2566,1.8090813380640293e-18,7.00959975375201e-18,1.6102558831007396,0.004916989320926286,False,False
2212,2212,2.767410987828191e-13,9.36565086872756e-13,1.603032508642092,-0.0027819976309714986,False,False
1699,1699,1.752555118863292e-17,6.617790830516859e-17,1.5970389858147038,-0.0021999269525650603,False,False
1796,1796,1.1139773645334436e-16,4.1122945496707223e-16,1.5921614839374394,-0.004337256604974921,False,False
2938,2938,1.1824236752130683e-24,5.1533531101797166e-24,1.5813769987529178,0.0010800547980416375,False,False
286,286,5.566828227919471e-13,1.8585316288487053e-12,1.5780870062476955,0.0005449891222554142,False,False
1145,1145,3.9680402162942003e-26,1.7763413818945984e-25,1.5779254473578121,0.001209955455987258,False,False
282,282,2.9532098665454937e-16,1.0767969144848926e-15,1.5651130603205816,-0.004373380455896755,False,False
1248,1248,2.2553291903913226e-25,9.990771697136487e-25,1.5465118696013334,-0.002550203493587723,False,False
1341,1341,5.926765227870261e-32,3.0915007374901465e-31,1.5390008924521297,0.006064380715268678,False,False
1110,1110,2.105435061452488e-17,7.92006497134472e-17,1.5200242001202644,-0.0005981355839452304,False,False
692,692,1.7120812677979964e-13,5.867733490559415e-13,1.5098489789279907,0.002956408486926635,False,False
361,361,1.40702533851497e-09,4.086155777605119e-09,1.5065765051399034,-8.553147580301224e-05,False,False
2134,2134,1.979174515875513e-20,7.970407005588225e-20,1.4885580467299708,-0.0012808268984775585,False,False
1506,1506,2.471656835685241e-12,8.070272264371612e-12,1.4662442745882338,0.00444458976817501,False,False
1602,1602,1.011289034505374e-16,3.7425260030074187e-16,1.4636055857562869,0.002522543039660231,False,False
2270,2270,2.5275703626282245e-19,9.962588095990134e-19,1.4417239972826739,-0.0038383999579232973,False,False
540,540,1.0958442405762002e-10,3.349604228661341e-10,1.4348442888356308,-3.982588087111591e-05,False,False
2623,2623,3.2332633476407446e-27,1.490112673260517e-26,1.4277544871212817,0.004724995491245634,False,False
1477,1477,9.669319400603521e-13,3.1958285056783135e-12,1.4197285636840695,-0.0012734217812903972,False,False
1143,1143,4.932467963873613e-13,1.6504582769759734e-12,1.4151243261156523,-0.003985916828104769,False,False
861,861,3.993518302822984e-14,1.389538373127622e-13,1.4147753672707866,0.002814858491034835,False,False
743,743,4.11865255099266e-20,1.6519136177494887e-19,1.410804882411763,-0.00367716331439642,False,False
2504,2504,5.694800993930384e-15,2.0242118982018418e-14,1.4086214204878544,0.006176661716530434,False,False
1068,1068,6.42142368352127e-15,2.277035303786276e-14,1.3899314931869056,-0.001500184414392037,False,False
1674,1674,1.0969410103697023e-19,4.370095192989632e-19,1.3883550746804223,0.0017316004389405512,False,False
2393,2393,5.156925335749479e-18,1.972391030477378e-17,1.3824429318936393,-0.0011903714975073703,False,False
1914,1914,2.0057972943859328e-16,7.340575055163315e-16,1.3755104148636248,0.004679167762960404,False,False
126,126,3.510281655245992e-31,1.7993982647271337e-30,1.3712682462902137,0.0014607174169197837,False,False
1336,1336,5.286104667674616e-32,2.771936157890152e-31,1.368347290932538,7.98013019984679e-05,False,False
331,331,1.169832873440337e-15,4.213669864527816e-15,1.366282787678328,-0.0064193953960274925,False,False
25,25,2.2908341048889137e-21,9.39115417584295e-21,1.3569137868911303,-0.0018329301853137652,False,False
190,190,1.249195260262785e-27,5.7841053548517096e-27,1.347351925027978,-0.006323186759145193,False,False
1732,1732,1.0602149198446906e-18,4.129551026376695e-18,1.3464931498151114,-0.002302356675564582,False,False
857,857,8.694609351085095e-20,3.473162927862794e-19,1.3457588393200237,0.003060186946735678,False,False
973,973,1.9858110832438828e-47,1.3155998426490723e-46,1.3439862097708337,-0.003624239808439944,False,False
2008,2008,2.34588023866051e-26,1.0549352345976355e-25,1.3200539095736339,0.0018505864423553056,False,False
234,234,8.997239739284889e-50,6.210187801441291e-49,1.3026269539164044,-0.0018472026562743604,False,False
2346,2346,1.3913580549949015e-08,3.877512401150111e-08,1.2916741984877727,-0.004156631403117382,False,False
2616,2616,3.708574458774323e-15,1.3261504811617098e-14,1.2893803704765887,-0.0034170766627444936,False,False
2463,2463,7.521775485718232e-28,3.4991582510363185e-27,1.2888074411783719,-0.0044931597561635355,False,False
1596,1596,2.6153434134075774e-10,7.888556149383831e-10,1.274866207719191,-0.006287599878670636,False,False
685,685,8.274630414058184e-19,3.2314609301216698e-18,1.2747511820609447,0.004610140529149388,False,False
2897,2897,1.562482704084987e-57,1.1830226188072043e-56,1.2697125326077734,-0.004661654553762297,False,False
2764,2764,7.537289375520918e-17,2.7998341510070193e-16,1.2679852127613027,-0.0026571191599522367,False,False
276,276,1.3934188976933218e-10,4.246064977775954e-10,1.260967236309231,0.0028581422342693723,False,False
820,820,8.196967059604404e-17,3.041074779113234e-16,1.254349978090055,0.002691114821085116,False,False
2925,2925,2.290189947900989e-22,9.587142123230093e-22,1.2519663388575304,-0.006437625959019968,False,False
2372,2372,6.563422034248377e-11,2.0270797708271783e-10,1.2507656607911342,-0.0039186798812544795,False,False
1042,1042,1.826165919658262e-12,5.995642090205445e-12,1.2467592402915741,8.580253816761144e-05,False,False
1117,1117,1.5159924099595792e-12,4.993857350455085e-12,1.2358123336166862,-0.002894271635956352,False,False
1638,1638,9.858995799627315e-17,3.653121040361282e-16,1.2347078514595922,0.006808927856765672,False,False
1751,1751,7.431419651789914e-13,2.467164823994683e-12,1.232327367201771,0.00351521683373631,False,False
2568,2568,1.165860641329173e-17,4.419252086162178e-17,1.2285508541259926,0.005417572937393664,False,False
1883,1883,1.2254267203659282e-13,4.2095677153311047e-13,1.2273829472781401,-0.0017626804285197466,False,False
2887,2887,9.21908933158112e-13,3.0504188557561612e-12,1.223855948572077,-5.599995145776776e-06,False,False
1932,1932,1.3146388364848172e-12,4.335386740763263e-12,1.2237809466693128,0.0009258657099138071,False,False
1254,1254,1.1290106604367192e-09,3.301382896725303e-09,1.2220876007862669,0.0015125581271896865,False,False
2154,2154,1.1692993063608416e-10,3.570453026007179e-10,1.2116270012571755,-0.0015940380070003342,False,False
347,347,1.3320710653382568e-23,5.721544025939141e-23,1.205382682713745,-0.0002751273749408596,False,False
974,974,3.2739712420388e-37,1.9128241429864483e-36,1.1920439736766815,-1.977545987740404e-05,False,False
1323,1323,9.635089456767111e-25,4.217838570454983e-24,1.1885128574641062,-0.0028249797165525994,False,False
1229,1229,1.567463359843316e-25,6.954007850545533e-25,1.1880649031212591,-0.004421272854054318,False,False
223,223,3.951534333602036e-32,2.075779451704574e-31,1.1859330736977904,0.003448525480843436,False,False
1210,1210,7.20497678676481e-14,2.4865547794323205e-13,1.1854168986743583,0.003172598399238417,False,False
610,610,1.6451731756685248e-19,6.510498647178909e-19,1.1788248891542568,0.0036867527733092298,False,False
2347,2347,1.021208918146465e-10,3.131144699440814e-10,1.1767013792235717,-0.004219552894389286,False,False
1418,1418,4.128262012999306e-10,1.2289550305498435e-09,1.1707412458873185,0.0019315760706586482,False,False
1976,1976,2.372177582827692e-11,7.474122150565382e-11,1.1704444569047006,0.0004797514420655244,False,False
2577,2577,6.452448058963716e-16,2.3354714437810137e-15,1.1692631346123095,0.0020882012508396564,False,False
252,252,5.318696997750004e-08,1.4376951447469958e-07,1.1642030721434433,0.0007104070117891232,False,False
1574,1574,5.396649133592557e-11,1.6789575082287953e-10,1.1611287673802342,-0.0006975427831620177,False,False
1734,1734,3.43935981106225e-11,1.0767953501300378e-10,1.1583230726453837,0.002599822708349799,False,False
913,913,2.0049585631693737e-23,8.549880769377444e-23,1.1582662384255387,-0.002176623320632393,False,False
2440,2440,5.800984296008541e-17,2.1629800741901191e-16,1.1544673909084615,-0.0017185472860568908,False,False
2409,2409,2.543218573625082e-13,8.626597401736277e-13,1.153280648811243,0.0015207218489467172,False,False
2471,2471,6.04428908805745e-21,2.4540971290498646e-20,1.1521121892759798,0.0017167450054786158,False,False
979,979,2.93041899413379e-32,1.5448461056108508e-31,1.1515230022427985,-0.0029450459385129673,False,False
808,808,2.689051732098506e-15,9.639016353705757e-15,1.141898769124612,0.001126457410482503,False,False
2824,2824,1.580473195686432e-10,4.791465214297579e-10,1.1385917651167132,0.0029192220609626854,False,False
846,846,1.3019327382100205e-14,4.583791657185458e-14,1.1302263247493485,-0.005089719121049091,False,False
174,174,8.276493534196872e-11,2.54819842422161e-10,1.1211764421375736,0.001396503159053574,False,False
822,822,2.4565206846575575e-18,9.481083734803161e-18,1.1163669147235447,-0.0038957731951102456,False,False
1481,1481,7.096672578458015e-12,2.2869624552511823e-11,1.1149420545845197,-0.005592801354148171,False,False
886,886,7.573512557742625e-08,2.0323856484068819e-07,1.107007190922385,0.0010686352221241542,False,False
1749,1749,1.4088422733553167e-11,4.476920628820749e-11,1.1051183353633807,0.002361611324773395,False,False
2399,2399,1.3672440764664088e-08,3.817479227612701e-08,1.1032884087191641,0.0022218270338823947,False,False
359,359,7.346864178064465e-15,2.602087455906364e-14,1.1026202339509235,0.0008139397511196774,False,False
1438,1438,3.027537876158938e-17,1.1331314522622607e-16,1.100553547323216,-0.0016693211844120755,False,False
2888,2888,3.0248436283155856e-08,8.251595486066781e-08,1.0931276804242618,0.0037998561716396893,False,False
884,884,1.1187611979073445e-17,4.246142244742965e-17,1.0918756621775467,0.0005214797155291429,False,False
2462,2462,2.741348440940441e-10,8.260225556052009e-10,1.0884296028065459,-0.0046170409397116785,False,False
2296,2296,2.0242108216049256e-10,6.124217857822037e-10,1.0865896759758082,-0.00640921383897904,False,False
2192,2192,3.435727126633299e-11,1.0767938872067192e-10,1.083264960861979,0.00582733324949863,False,False
2007,2007,3.0991149667763756e-17,1.15846010344991e-16,1.0794161922733807,-0.002046564598041205,False,False
1326,1326,1.0642809882521147e-11,3.4038641951856425e-11,1.0684244615704128,0.004442917728206006,False,False
543,543,4.471361892240112e-10,1.3297597290750154e-09,1.0498041710777017,-0.0014501655445394914,False,False
2615,2615,7.929863295903067e-10,2.337222866160904e-09,1.035844475012228,-0.001282881210225649,False,False
2411,2411,4.573863564674467e-09,1.3028049001875065e-08,1.03535149883606,0.0037953585320195707,False,False
34,34,8.196771744608118e-08,2.195669543140514e-07,1.0263607137626878,0.000866092658888738,False,False
750,750,2.6255338599723908e-11,8.246121160209582e-11,1.0104667049738034,0.0018521450179114838,False,False
1686,1686,6.995692907507139e-13,2.327714859807308e-12,1.0091997893177889,0.004324310890785078,False,False
2965,2965,1.1781293916474054e-44,7.585006582233186e-44,0.997693902162175,0.0019320093607426742,False,False
701,701,2.262074023133925e-08,6.222275904227516e-08,0.9905190016182994,0.00011898362451540599,False,False
2818,2818,4.238331512412099e-16,1.5415892069655771e-15,0.9765093701214248,-0.0019991028467461706,False,False
2805,2805,1.0176140046849765e-06,2.561728893897379e-06,0.9715741633621452,-0.006012989914337971,False,False
1966,1966,7.435747256876713e-11,2.2917235574672987e-10,0.9526850777161958,-0.0070382782202337915,False,False
53,53,3.2774497509925e-08,8.924285193528202e-08,0.950734594256857,-0.004816011552535774,False,False
1058,1058,6.414437375441267e-17,2.38572056770798e-16,0.9472102455364003,0.003971519469058434,False,False
1291,1291,1.0577267568241053e-11,3.386551255937373e-11,0.9390635667230414,-0.004061387145598553,False,False
1468,1468,1.968832096416374e-29,9.626842936019437e-29,0.938197674384381,0.0008712280087354706,False,False
1617,1617,7.786080206694931e-07,1.980213029431924e-06,0.9313993936762563,0.006563821282989435,False,False
1703,1703,9.459053117193826e-06,2.212330153808611e-05,0.9245269226085013,-0.007356373010876438,False,False
883,883,1.418293286621476e-09,4.11485285893699e-09,0.9240961987774877,-0.005609324924697369,False,False
988,988,4.358468377182714e-11,1.3602454409546052e-10,0.9223099967068313,0.0015287911085754696,False,False
2133,2133,8.097640306794392e-27,3.70778229089073e-26,0.921896275812952,0.003165963202913162,False,False
700,700,1.846649571975998e-07,4.828947955616531e-07,0.921848390569265,0.0018142584356130361,False,False
2777,2777,6.482956382292706e-06,1.5356276570346967e-05,0.9179282653879078,-0.001687978958079133,False,False
2675,2675,7.024083726138595e-10,2.0743761690725723e-09,0.9157053459580361,0.00033002886962467653,False,False
1321,1321,1.272879725349644e-11,4.0622656181051004e-11,0.9112074225555631,-0.0019283450627802746,False,False
1646,1646,8.331971499516355e-08,2.2298729856234936e-07,0.9090588755450811,-0.0037401818118972955,False,False
2737,2737,3.223082425245693e-20,1.2944666628050362e-19,0.8985057715194641,0.0002447792273138679,False,False
22,22,2.0582608704814045e-09,5.942527493763433e-09,0.8935364582827834,0.005270591513677076,False,False
2214,2214,1.1669048165785853e-07,3.092297763933251e-07,0.8934190514038105,-0.0029790935389482787,False,False
301,301,1.5499537393767826e-10,4.708559568546869e-10,0.8916831586252786,-0.0028955543252686972,False,False
1304,1304,8.790260791926188e-09,2.4729378227902298e-08,0.8876273952282944,-0.0018620060843533267,False,False
