,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2412,2412,1.7540463145956438e-45,7.447796082574922e-45,1.9337937227660302,0.0038820459377998003,False,False
1062,1062,3.7251654551883576e-124,2.723224401723903e-123,1.920671107914354,-0.0011285114327840746,False,False
133,133,7.080998389029698e-61,3.4910968801727815e-60,1.9201352744677596,-0.0035888978000661424,False,False
412,412,7.562076816218145e-166,7.170684981001742e-165,1.9180625261234163,-0.002789114675562379,False,False
1846,1846,5.247367949901436e-158,4.897543419908007e-157,1.916309326918834,-0.005269581326390209,False,False
1939,1939,1.4455093089264827e-146,1.2363895184131991e-145,1.8795162400043306,-0.0007505369729225476,False,False
234,234,3.0380372870915045e-176,3.0774384532722137e-175,1.8611870250676625,-0.0018470504755499807,False,False
2737,2737,1.7100311298755773e-104,1.13289562354257e-103,1.813644030886762,0.00024351783348722233,False,False
1027,1027,3.0649657955179514e-60,1.4912817182126688e-59,1.8130053303171203,-0.003947500752440689,False,False
1763,1763,5.312272768932457e-44,2.2082388764974133e-43,1.7691327253774398,-0.0016038649738198407,False,False
1825,1825,8.770017718172811e-38,3.371685568333796e-37,1.7514049095857789,-0.0001251222118349854,False,False
787,787,8.066181288867605e-59,3.8864328028180275e-58,1.7459748879139427,-0.006515790410656471,False,False
1301,1301,1.3762983185622065e-176,1.408570141204355e-175,1.732473989160007,-0.00153671373204994,False,False
137,137,2.7610240533161645e-72,1.5036182367417205e-71,1.7289783127942322,-0.0005987215331491949,False,False
334,334,8.032081193331603e-205,9.38551849677488e-204,1.720663502506944,-0.00025846594283790783,False,False
2337,2337,2.923494243639474e-41,1.175735896357989e-40,1.705653730089037,-0.006187020266168398,False,False
2239,2239,1.686775107024607e-184,1.8008447905212352e-183,1.7024602245535994,-0.004834596222199096,False,False
41,41,3.4554646080970584e-51,1.5610074515726134e-50,1.6838743013254585,0.00018192927132126835,False,False
419,419,2.1462052236400525e-79,1.2368809910220728e-78,1.6775820096995457,-0.0012060207347829553,False,False
1691,1691,3.5982071746090236e-61,1.7799131490399303e-60,1.6717872746314948,-0.003422857935733801,False,False
2070,2070,3.550796692076669e-39,1.3903383353672235e-38,1.6484772459581287,-0.002328416010804052,False,False
1952,1952,4.590347948757405e-188,4.990532128905487e-187,1.6286538887464275,-0.002799672224673845,False,False
49,49,5.023364763393762e-153,4.504334325605041e-152,1.6177465125525632,-0.004498325301374187,False,False
2019,2019,1.9177460238555813e-85,1.1429458230528844e-84,1.6047708649377361,-0.003972234722386555,False,False
2080,2080,7.012815801588174e-60,3.4065527494457776e-59,1.5740930014175518,0.005959875268534002,False,False
372,372,4.0017363477891683e-47,1.7364259474032533e-46,1.5376971232149748,-0.002567010157977709,False,False
1050,1050,1.5252050814921793e-32,5.440875819553832e-32,1.537685565443391,-0.005135255254851895,False,False
454,454,1.0422450352785997e-41,4.2259334217307155e-41,1.5291977540454793,-0.0020161247185823093,False,False
1028,1028,5.0434125457072296e-45,2.1262568800652071e-44,1.5100331118844141,-0.0019980836804221053,False,False
2129,2129,3.1912649229594795e-61,1.5812477948820927e-60,1.5059345019659192,-0.003610699798936589,False,False
775,775,5.408247118457007e-64,2.7723104399966145e-63,1.49457691550053,-0.0020146647627215554,False,False
1363,1363,1.427995077560815e-60,6.97087070756661e-60,1.4720168319560103,0.003313801380243297,False,False
390,390,2.5977031480345415e-40,1.0307463828030106e-39,1.4642225768752932,-0.0030555233933411557,False,False
1419,1419,7.1213510887403e-34,2.5744421475494773e-33,1.45519278096379,0.0011119822522725822,False,False
776,776,6.5420406717666146e-68,3.442690906702715e-67,1.4513301191497487,0.002561991016434865,False,False
459,459,5.0735161059988455e-65,2.6097393072104983e-64,1.4499958334050778,0.0007467560596758557,False,False
2118,2118,3.407651433165495e-45,1.4407278423981752e-44,1.4487083229105984,-0.0007671895640002577,False,False
170,170,1.2729375266845418e-175,1.2807046031185492e-174,1.4433283831241392,-0.0034513410025242518,False,False
1030,1030,2.0523245877600323e-33,7.392353612223028e-33,1.4425742499490215,-0.006011021264304917,False,False
2579,2579,3.152486865553688e-50,1.4091236471330339e-49,1.4243714556968823,-0.0009648473534102538,False,False
612,612,8.064397090700365e-28,2.722995513674481e-27,1.4003601261125749,0.003885957518597981,False,False
2446,2446,1.1352386882082903e-36,4.2976893196456705e-36,1.3958494309828537,0.004527665427228586,False,False
2288,2288,6.457569579634263e-77,3.629936839461078e-76,1.3906958391755326,-0.0009752517195758537,False,False
815,815,1.8830688562724488e-47,8.206972636441451e-47,1.3776319134034634,0.0012039852439421073,False,False
380,380,4.0683318430978943e-69,2.167829247812307e-68,1.3555987027407053,-0.007574312869701689,False,False
788,788,6.743552083076659e-34,2.443817165149148e-33,1.3534238625388582,0.0027173880684889518,False,False
1344,1344,2.408451350226862e-32,8.581372878119239e-32,1.349438302997402,-0.004528171491602,False,False
59,59,3.561532153468066e-42,1.4500174803145708e-41,1.3430696027043856,0.00012055566466942849,False,False
1283,1283,3.9671452180186475e-55,1.8571746067948495e-54,1.3404423124257088,-0.0017135767799616973,False,False
2647,2647,2.0188295999304526e-28,6.879318315262438e-28,1.331081650109849,0.002180385837849042,False,False
294,294,1.988890517844515e-80,1.1597302665938154e-79,1.328952234825661,-0.004731112020744145,False,False
2369,2369,4.541613725819623e-40,1.7972679384310187e-39,1.3055684175333881,-0.0022824100075538797,False,False
681,681,3.792026928880457e-36,1.428265980319441e-35,1.3023008492816937,-0.0036772329209500444,False,False
1636,1636,6.108150752690736e-64,3.1256881782734663e-63,1.2939205015118966,0.001231926155888529,False,False
1863,1863,2.8501433767335807e-88,1.7405813872726887e-87,1.2932935051678147,-0.0043368937212943555,False,False
1039,1039,6.58779895953556e-42,2.674772546087762e-41,1.2830459404139858,-0.0009510009349939889,False,False
394,394,4.484963396627548e-34,1.6332970995325842e-33,1.2724110680431846,0.00045889684089293545,False,False
862,862,1.7023229959601279e-18,4.968038005909203e-18,1.260626212179558,-0.009099499559606764,False,False
2719,2719,8.051136268097977e-25,2.6058639524225512e-24,1.2606259353949794,-0.0008977716293045532,False,False
2893,2893,2.821434658752236e-58,1.3506480753510702e-57,1.2506893743929464,-0.0002744864845883842,False,False
877,877,6.678027377689147e-32,2.3623820330132766e-31,1.2471458075769786,0.0008160900340070665,False,False
799,799,4.709916300789039e-35,1.7451974507792593e-34,1.2457823667421433,0.001012331241857416,False,False
517,517,1.0086315467556488e-28,3.4449003806337923e-28,1.2390293322509545,-0.00019471966905873148,False,False
575,575,7.742937135296137e-38,2.9845503139686927e-37,1.2356477905590877,0.007509085629548373,False,False
2607,2607,1.2493086617972522e-51,5.695772823677795e-51,1.2300765523202908,-0.0068373849477098535,False,False
2637,2637,4.429925302813276e-37,1.6856433716345904e-36,1.2282073750027618,-0.003026966061663361,False,False
209,209,7.268113072251383e-28,2.4569202276129957e-27,1.2276957454270474,-0.004125173146515006,False,False
677,677,8.7413500145687e-28,2.9482189594590795e-27,1.2063825858150181,-0.003105329025429397,False,False
2110,2110,1.2017436334356808e-23,3.802532093856184e-23,1.2000582046449604,0.0016524654987604727,False,False
1968,1968,9.107031669339635e-33,3.2605150777563373e-32,1.1991919428123234,-0.010359046211175714,False,False
1206,1206,7.313641631338817e-41,2.9294046372218096e-40,1.199015031783622,-0.003676445294978306,False,False
2554,2554,9.613987804035461e-18,2.756938724867367e-17,1.1866931466565316,0.0036029473321577046,False,False
442,442,3.674524848309649e-32,1.304544228442947e-31,1.1748681906193503,0.008329338709536747,False,False
208,208,2.938372851474855e-24,9.387611004496632e-24,1.1579158728163335,-0.0021615260857496786,False,False
2696,2696,2.118147331603051e-36,7.998296794144855e-36,1.135375420822687,2.9518146478106633e-05,False,False
1080,1080,7.020547113311992e-43,2.894025532265276e-42,1.1303063934222408,-0.0003943549281885169,False,False
2131,2131,1.209379413918081e-32,4.319420096881907e-32,1.1105969962145674,-0.00886887565072067,False,False
229,229,1.6476999749584657e-25,5.3740368414029955e-25,1.0967484318446836,-0.0032758969123181346,False,False
1361,1361,5.623007086937059e-20,1.6756109471916856e-19,1.0939615094192592,-0.006619391640743237,False,False
1687,1687,5.416964083930058e-19,1.5934142122006355e-18,1.0841620185899639,-0.0031596663217311523,False,False
2617,2617,1.0164847171078327e-26,3.382204753784806e-26,1.077940523353556,0.004729933605659464,False,False
101,101,1.5802719502713836e-21,4.825357148565295e-21,1.0779394390566868,-0.0013743936334077913,False,False
1118,1118,5.758888478426519e-14,1.5046110038705903e-13,1.0638596520744048,-0.006923149457904844,False,False
1117,1117,1.131370746409768e-18,3.3115467212467376e-18,1.057134528486391,-0.002899520896603709,False,False
2331,2331,1.3294002466626556e-45,5.669051626572934e-45,1.0508202956363486,-0.004880979202869463,False,False
388,388,2.4267399637456263e-23,7.621761071319597e-23,1.0478468795238949,-0.0034449634807155443,False,False
205,205,3.3702674095645936e-25,1.094415062536949e-24,1.0437258285566913,-0.004421997904854622,False,False
2133,2133,3.908987140271283e-75,2.1726355491245633e-74,1.023189855856682,0.0031639546798149787,False,False
1659,1659,8.574915179143248e-22,2.6318870994516193e-21,1.0211394733186379,-0.0024103490557970397,False,False
2192,2192,1.9412539030061171e-19,5.732976700619061e-19,1.0163834415784248,0.005830051249814826,False,False
2406,2406,4.8774845146155215e-14,1.2765761939487536e-13,1.0142928103974278,0.0037703750710466315,False,False
778,778,1.5820778507048064e-31,5.583361546839317e-31,1.0136914018471197,-0.0005098656549532166,False,False
1743,1743,1.8336768541847426e-34,6.70240505322699e-34,1.001961871996107,-0.002616242545705732,False,False
1705,1705,1.318333808704922e-35,4.909428788251204e-35,1.0007353871267801,-0.005009175024593507,False,False
1715,1715,1.6658864154654918e-23,5.254358003296046e-23,0.9977677297459012,0.006021712191130329,False,False
2089,2089,1.2779776358933163e-24,4.122866981881916e-24,0.9843473941149791,0.0010367350443558875,False,False
2252,2252,1.455517207247842e-24,4.690526678731374e-24,0.9786668662760167,-0.0030403226388223265,False,False
1127,1127,5.5720378084868834e-27,1.8581806983807946e-26,0.9738151617963816,-0.0007707195792550948,False,False
1736,1736,6.19074540312001e-26,2.0370434984989126e-25,0.9687256442754226,-0.003086920290206562,False,False
2280,2280,2.849560148052058e-24,9.113679439028564e-24,0.968334858040614,-0.00837480399072038,False,False
2598,2598,1.0832247085865766e-17,3.100299840969103e-17,0.9678024622316151,0.004564309770193884,False,False
1065,1065,6.687592365839118e-39,2.6082489016833774e-38,0.9511584078787035,-0.005172411375661868,False,False
2014,2014,5.639169578609994e-34,2.0485991810666416e-33,0.9478380302042786,-0.005044030561129077,False,False
126,126,2.881154188047459e-31,1.0119840982396284e-30,0.9455179761824525,0.0014643511584844972,False,False
2290,2290,1.2526017478381867e-27,4.2151042943126285e-27,0.9435201343442469,-0.0040812260569028525,False,False
2177,2177,4.853172728422621e-28,1.646196189480953e-27,0.9426861555362371,-0.0017851609399394917,False,False
2525,2525,1.106010218810716e-20,3.33601456242907e-20,0.942429686408138,0.006597102497183253,False,False
657,657,4.250250077117923e-14,1.11634886981292e-13,0.9343470822590326,5.779325816138679e-05,False,False
1543,1543,3.88483448561578e-16,1.0806175026530117e-15,0.9264403102162176,-0.00038343135330135003,False,False
434,434,5.900602126311637e-29,2.0293148448311632e-28,0.9185328798023172,-0.006561572088034658,False,False
1900,1900,1.0457822579866417e-20,3.157560266230267e-20,0.9184642318523338,-0.002028578995601037,False,False
870,870,1.1704669114108707e-19,3.4704753177497144e-19,0.9129689373900375,-0.0029597324739070573,False,False
676,676,2.862326878806724e-28,9.742415339791694e-28,0.9128488034775665,-0.003153029894827972,False,False
884,884,3.415652365768287e-24,1.0900705614623953e-23,0.912259808581253,0.0005219364884679091,False,False
488,488,9.714815994588821e-20,2.883357387193962e-19,0.9007236114148703,0.0024251649455640234,False,False
2701,2701,5.130682376566042e-18,1.4769995435158113e-17,0.8937556725088984,-0.0026409083327549703,False,False
1605,1605,4.992443418607166e-20,1.492202625017731e-19,0.8918091916770357,0.000618755077104809,False,False
1553,1553,1.4225560705612372e-73,7.81878966189954e-73,0.8906567816164956,0.0024270570285601784,False,False
786,786,1.0741047982433951e-23,3.402287130401704e-23,0.8781617207089021,-0.005503476708191285,False,False
373,373,1.3941172658706837e-22,4.341804874191175e-22,0.8764247953626578,0.00013850925487506743,False,False
1076,1076,4.2467513622195596e-13,1.078217112324008e-12,0.8662672474031818,-0.0070430872454572985,False,False
878,878,7.791874433943314e-20,2.314943275269645e-19,0.8631672708702954,-0.00018034265972040678,False,False
1944,1944,2.1188319403967795e-25,6.903066080238904e-25,0.8568677882197935,0.0020221794469465135,False,False
498,498,1.5289068824632728e-22,4.756599189885737e-22,0.8377664047711131,-0.0001805565281752554,False,False
965,965,9.357197571242927e-19,2.7415757543385e-18,0.8370488407507495,-0.0022239201097815943,False,False
184,184,4.535750570932453e-18,1.3082709129764355e-17,0.829291360397799,-0.0006092618023721998,False,False
2206,2206,4.885588157187438e-27,1.6310939989350188e-26,0.8283993468504244,0.0004185234325203447,False,False
56,56,1.1153082367051432e-36,4.22763071078016e-36,0.8261918689097326,-0.003185838944824512,False,False
1212,1212,2.386183606209644e-19,7.039953223886901e-19,0.8224423434640554,6.154246376352188e-05,False,False
1766,1766,4.8967479041497135e-21,1.4830150795424846e-20,0.8217361531400946,0.0018557705892372454,False,False
899,899,6.394745407146206e-14,1.6663392772967463e-13,0.8184519852035558,0.002525150651922373,False,False
1580,1580,8.99795578157911e-15,2.4190156485259783e-14,0.8108828681771557,-0.0012711145039523922,False,False
1921,1921,5.1434592821809e-16,1.4253769514017659e-15,0.8107446693682717,0.0016011928135208388,False,False
1385,1385,1.0903901115145231e-14,2.915565631509103e-14,0.8054701455414904,-0.004120466088895403,False,False
1079,1079,4.409833763146537e-35,1.63809594605994e-34,0.802737135646268,-0.0010984062557215409,False,False
1213,1213,4.9538534191067856e-24,1.5725173206319722e-23,0.7992738968207833,-0.0017999863081335672,False,False
829,829,1.1737721176757815e-16,3.299011027709962e-16,0.793465016179699,-0.0038107373715217975,False,False
2128,2128,4.996536304781202e-18,1.4397786167563695e-17,0.7932009663788172,-0.005804773779752536,False,False
1468,1468,1.0400694525180547e-35,3.8780479083839026e-35,0.7876043539809459,0.0008713013025486663,False,False
1123,1123,1.3898016904639752e-15,3.822920683315179e-15,0.7874900103749896,0.00225197604324955,False,False
415,415,4.218367469646292e-24,1.3419201125305675e-23,0.7829223815979532,0.0014819014059959269,False,False
1272,1272,4.562662920583675e-21,1.3832465320012613e-20,0.7777059234136694,-0.0005860611622917691,False,False
1814,1814,8.504192248248705e-12,2.0808279136687682e-11,0.7756467784939252,0.0032142579297556456,False,False
2409,2409,3.1252547487629777e-15,8.533354272611333e-15,0.774475815133116,0.0015206612799390992,False,False
802,802,1.115127104955132e-21,3.415580234785172e-21,0.7744453513624675,-0.0020563972692975215,False,False
1380,1380,2.6793723318429884e-11,6.470607877062644e-11,0.7688763878629512,-0.0013186595370306073,False,False
2139,2139,7.36911695803051e-43,3.033500573014501e-42,0.7655796833316947,-0.0011771277141470263,False,False
473,473,3.286334628023626e-14,8.65469492100632e-14,0.7617026488737763,0.001403112963416062,False,False
1882,1882,4.825055970105991e-22,1.4948607640161358e-21,0.7595736017399503,0.0006233711413080947,False,False
708,708,3.270461222050165e-16,9.114299443234637e-16,0.7570792580812338,-7.33459460929703e-05,False,False
1716,1716,1.3846771805841382e-10,3.264274719597873e-10,0.7562603626891505,0.0014576779137085369,False,False
2440,2440,1.7088175061850838e-18,4.982092689938436e-18,0.7558831536784589,-0.0017224699580602777,False,False
1718,1718,1.0937821075900123e-16,3.0829489984113547e-16,0.7556912116347948,0.0006077797675239568,False,False
1205,1205,1.6485886539710623e-09,3.749433812249895e-09,0.7508992576901898,0.0025382091541459994,False,False
2531,2531,9.887972551981904e-15,2.6486915644659106e-14,0.7498587317493373,-0.0038592477889383223,False,False
585,585,4.584732769618318e-11,1.1009293576235573e-10,0.7474719827211452,0.002245950252998204,False,False
46,46,6.575590115423009e-26,2.1612792317359345e-25,0.7449667806421714,-0.00475258650330459,False,False
1360,1360,8.879312291341774e-13,2.2314817003134957e-12,0.7436793917448005,0.003917017472781935,False,False
190,190,4.399712936525916e-22,1.36593598280428e-21,0.7401449017163163,-0.006323258685056845,False,False
2616,2616,8.081396394276224e-14,2.098476334051779e-13,0.7387040888428095,-0.003413656750055139,False,False
1503,1503,8.198697569284559e-16,2.2657108366514497e-15,0.7348039274210006,0.0013426079454192299,False,False
2927,2927,1.931224067045048e-13,4.966961032053469e-13,0.7325428762127579,-0.0047926366974855045,False,False
1183,1183,7.587664014112564e-15,2.049152574511928e-14,0.7268712699738091,-0.001677046355798963,False,False
2411,2411,2.6998163140229386e-11,6.514678715463481e-11,0.7249898415796351,0.0037950257666089617,False,False
1686,1686,1.1744957350509869e-15,3.233676569231289e-15,0.724741244016849,0.004324055485119691,False,False
669,669,4.615676382877533e-16,1.2815086533564563e-15,0.7241507852525816,-0.003067133665127517,False,False
1305,1305,3.391036450460791e-13,8.646560296363941e-13,0.7136291473340002,0.004315822388521131,False,False
2713,2713,1.8017174847843128e-09,4.088300837033517e-09,0.7130028288434133,0.0018260448549668306,False,False
326,326,6.099254188843199e-12,1.502395865095238e-11,0.70989969145751,-0.007749837862103299,False,False
2419,2419,1.1035411869581623e-14,2.9454228802984045e-14,0.7052526637993896,0.0022947713471150617,False,False
2341,2341,2.0534824753198623e-13,5.263157156087523e-13,0.702125090769112,-0.004157704545366693,False,False
483,483,2.351243998190322e-18,6.8282702413198395e-18,0.7011685971638083,0.0016906006256199643,False,False
1848,1848,6.600221694535547e-20,1.9628715420221948e-19,0.6997464376898478,-0.004429426309580351,False,False
186,186,1.2911051821310617e-11,3.140983754561468e-11,0.696915454115441,-0.00018666793264624816,False,False
1614,1614,4.184762235592241e-21,1.2699769238484428e-20,0.6954038717247185,-0.001874864946173867,False,False
2527,2527,2.954983536591425e-14,7.80283908950476e-14,0.6881558167479611,0.0033547871043845033,False,False
2357,2357,8.567285441067813e-15,2.3053221386300333e-14,0.6853624133981895,-0.0029895918964183248,False,False
2180,2180,3.6158290672946923e-09,8.111701188005025e-09,0.6817915638188069,0.005618148787151568,False,False
1402,1402,1.1619027935794874e-16,3.268746437292814e-16,0.6735676772656323,0.002409966532860284,False,False
2291,2291,6.099686716441246e-12,1.502395865095238e-11,0.6654463588812876,-0.0014005442126189468,False,False
2008,2008,5.52254788715366e-20,1.6473288571931723e-19,0.6634783694691512,0.0018518558930170608,False,False
1530,1530,1.4786651747655581e-09,3.3655507965522827e-09,0.6620343681985311,0.0019444477572659923,False,False
2891,2891,6.764212300823783e-11,1.6125447476983926e-10,0.661313805230693,-0.0011814106833974436,False,False
2728,2728,4.213514989456853e-10,9.785377534200268e-10,0.6602427873032883,-0.002292696290380333,False,False
2902,2902,1.2251326170338678e-11,2.985380630013563e-11,0.656124743345246,0.00010238167883501979,False,False
1438,1438,1.833432854178907e-14,4.854262900270291e-14,0.6524235839892806,-0.001669268210880398,False,False
2657,2657,4.5312980432952e-10,1.0515162308444216e-09,0.6477053326722572,-0.0005940004877941583,False,False
2633,2633,1.4578583223898557e-13,3.7625421746548625e-13,0.6469246120542076,-0.0011569462561359014,False,False
1061,1061,7.27825415836784e-08,1.5664871894152103e-07,0.6463820511300127,-0.004710432207411471,False,False
1465,1465,4.455657989967623e-16,1.2382390369123506e-15,0.6407678528342833,0.0005088661600651826,False,False
2620,2620,1.5312216349131095e-12,3.819046901195049e-12,0.6356713935292173,0.001185729357304501,False,False
324,324,1.2812082414908583e-14,3.413488384869719e-14,0.6348702674383657,-0.0022069145104498863,False,False
2403,2403,5.5597086461743956e-08,1.2009618094501897e-07,0.632323702188245,0.000918331744540991,False,False
1966,1966,2.0854310156480805e-11,5.0568294562446915e-11,0.6316664966884546,-0.007035478097211133,False,False
189,189,6.613144463182637e-10,1.5238985067333902e-09,0.630487467610043,0.0010116424101610658,False,False
370,370,1.2727912704313764e-07,2.713825065115176e-07,0.629287810018829,-0.006786977458388682,False,False
1987,1987,2.295886074945132e-12,5.707026692158418e-12,0.6173635185492082,0.00026375517128303817,False,False
904,904,4.7452506956979754e-14,1.2441611364692219e-13,0.6164585921950669,-0.001133058964070387,False,False
240,240,3.375535142949909e-11,8.125375753670179e-11,0.6163745128330119,-0.0005971690404441574,False,False
383,383,9.30696418594971e-13,2.3369771323095378e-12,0.615526919515584,0.004892482339734581,False,False
2904,2904,1.2989419307749348e-09,2.9610289174654427e-09,0.6148968889541482,-0.0039150064122083226,False,False
2340,2340,5.349464034470261e-07,1.105655240550678e-06,0.6129566062157887,-0.005310631833291844,False,False
418,418,1.0135401255948755e-21,3.1076312941793288e-21,0.6070423875446653,-0.0009351011192879023,False,False
1390,1390,9.533041740269496e-13,2.391721714718501e-12,0.6066494246544317,-0.00511741648112883,False,False
1717,1717,3.276473014497244e-08,7.13468225020383e-08,0.6035751581842348,-0.001317940892944909,False,False
396,396,1.549361664698086e-07,3.284646729159942e-07,0.5960779601372207,-0.0029517114800879426,False,False
704,704,1.3746647088727488e-12,3.4372408221856093e-12,0.5834558677883506,0.006619036383288004,False,False
25,25,8.158562499893707e-13,2.0538264206687465e-12,0.5832677222113186,-0.00183381152295226,False,False
1844,1844,3.254256525476084e-11,7.84616845460034e-11,0.5790200328940439,-0.005946301059254995,False,False
237,237,1.3691255680765235e-07,2.9129495957355714e-07,0.5775280152093751,0.00417401999909209,False,False
1634,1634,1.2510331804098315e-11,3.045993830563068e-11,0.5761425710082413,-0.0014891857505037404,False,False
2877,2877,1.5379468460158783e-08,3.3887351440052906e-08,0.5761393288665496,-0.0008070089598582108,False,False
2302,2302,3.6860280670732315e-21,1.1197677894650309e-20,0.572200621161309,0.001338853844608739,False,False
2283,2283,4.756485901120053e-10,1.1011895596352821e-09,0.5698254332637368,-0.0011085611114144906,False,False
97,97,5.337242979969168e-08,1.1545872568912893e-07,0.5673687014045954,-0.004398828357215821,False,False
2151,2151,3.049113686274707e-09,6.850696003681552e-09,0.5664770291352934,-0.0017978320256528133,False,False
389,389,2.532331459030912e-09,5.719908501068301e-09,0.5598752009845748,0.00014153451704215694,False,False
1733,1733,1.1900409078625232e-09,2.714866575354319e-09,0.5562743290118938,-0.000189134172051705,False,False
2750,2750,2.360583535837804e-09,5.336033461056056e-09,0.5559112749795369,-0.006856967906549528,False,False
1961,1961,4.3484721378034965e-12,1.0764191246873044e-11,0.5529386636921444,-0.003963510832127738,False,False
811,811,2.6765985610689314e-09,6.03658398879376e-09,0.5514340764942036,0.004111688557459166,False,False
2059,2059,2.3732718253988913e-11,5.745408464750334e-11,0.5483719425266758,0.0036957710153641445,False,False
1479,1479,1.4159567481851207e-10,3.33536478461384e-10,0.5480951740713169,-0.001396052576002651,False,False
1236,1236,1.7289435282546518e-14,4.58579480952619e-14,0.5467775430996833,-0.0005079014847159712,False,False
414,414,6.810502981347192e-13,1.7173808707424356e-12,0.543117051594382,-0.0010510968623981595,False,False
2792,2792,2.1718070994963927e-21,6.611203560313122e-21,0.5409234384113015,-0.001418947565203419,False,False
2619,2619,4.30713489067185e-06,8.516706432720887e-06,0.540074325130016,-0.0037893392949269406,False,False
69,69,3.2496076383865464e-13,8.300202642625877e-13,0.5373785965052115,-0.0036269181739423265,False,False
1109,1109,7.0330920737184036e-09,1.5647839036578877e-08,0.5349387014788666,-0.0012524367261234695,False,False
2401,2401,2.1943936910554825e-09,4.967933238026447e-09,0.5327561287758029,-0.004292607405178211,False,False
318,318,8.295814886365443e-15,2.2363286632818015e-14,0.528822771679245,0.0030354258242711635,False,False
879,879,1.0612466666032347e-07,2.2682489366282258e-07,0.524577605501974,0.004796537968966971,False,False
1894,1894,5.146861535681706e-12,1.269815880124963e-11,0.5223425031838911,0.00713982437655976,False,False
1986,1986,4.984334637866982e-07,1.0323450945700768e-06,0.520519420071974,-0.0005604523026363079,False,False
2819,2819,2.2513236288501328e-14,5.950069929142649e-14,0.519331717962224,0.0013093949109384698,False,False
492,492,3.834881757153677e-10,8.913021969641435e-10,0.5185832299832593,0.0006626081940837069,False,False
624,624,8.07317974162773e-09,1.7935028048765795e-08,0.5136427300548151,-0.0005040500557920175,False,False
357,357,3.735923808029296e-10,8.689829045635541e-10,0.5135358032006773,-0.0026649762654342496,False,False
863,863,6.7790852178817216e-06,1.3185009781568118e-05,0.5116465213799855,-0.007397982790234656,False,False
2143,2143,4.861761282311677e-10,1.1246849170616569e-09,0.5102777474034551,0.004648162951651294,False,False
881,881,1.3962457938968099e-09,3.180397172897722e-09,0.509611679086784,-0.0027255316234640467,False,False
2692,2692,3.541699194457121e-10,8.257473062960515e-10,0.5080752089254215,-0.0028948989021884393,False,False
1504,1504,4.1429669455838046e-06,8.197550596328489e-06,0.5070558015807455,0.004726257963828448,False,False
789,789,7.319634910623652e-08,1.574251914110942e-07,0.5044315616427961,-0.002790035148882923,False,False
364,364,1.2781792848748142e-10,3.0180080489327354e-10,0.4932955412326821,-0.0032320574673852243,False,False
382,382,1.4069766672321296e-05,2.6820210329768532e-05,0.4866487906761122,-0.009575170980207486,False,False
407,407,2.998686443396833e-08,6.544192179413089e-08,0.486144302411252,0.002733252783899979,False,False
2501,2501,7.496991706989653e-11,1.7843681945746023e-10,0.4771862729788935,0.0020205613890978045,False,False
1911,1911,1.9214517809789394e-07,4.058981413484336e-07,0.4733782720883085,-0.002322748791789863,False,False
2275,2275,4.32572177383015e-06,8.547764463866768e-06,0.47174230324534955,-0.003277118799275962,False,False
