,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1385,1385,1.7404335448085887e-31,8.058668893903106e-31,2.347595347720278,-0.004133689620439364,False,False
1689,1689,3.8940948223502687e-104,3.2741284511998857e-103,2.2793393918810283,-0.0005076708563758539,False,False
2239,2239,1.4013343107026347e-149,1.4593544681282176e-148,2.2452589496973787,-0.004834580523007247,False,False
1690,1690,4.0420757445345605e-71,2.8227954846537822e-70,2.21486916920992,0.0022999456872322428,False,False
2737,2737,1.3363911996096775e-72,9.354738397267742e-72,2.1956474798661176,0.00024364658762857094,False,False
585,585,4.250383523273969e-20,1.6447377180022348e-19,2.1941032973577554,0.002240486478590544,False,False
1305,1305,5.165773464118353e-27,2.2415227546057417e-26,2.1846633201367154,0.004321739382158031,False,False
1763,1763,1.0972273221599097e-29,4.979465890169131e-29,2.086223107108631,-0.0016041681654857497,False,False
965,965,4.810877882662229e-34,2.3369370794994263e-33,2.0833877366330125,-0.002223960796758342,False,False
372,372,6.560557340112179e-35,3.2078639514749503e-34,2.0616796820131564,-0.0025631654966792126,False,False
1846,1846,1.6691734667629249e-103,1.399465211681458e-102,2.057880591973669,-0.005266449502891018,False,False
2409,2409,4.771676067764809e-28,2.1106310833272653e-27,2.02898482611787,0.0015206211908338797,False,False
2019,2019,1.0776723243013623e-63,7.045223476930491e-63,1.9328536897814743,-0.003972269957718962,False,False
380,380,3.940637511500142e-63,2.5592586726766784e-62,1.9259932964640991,-0.00757433243588332,False,False
2007,2007,2.4141245840279777e-49,1.3912857796883568e-48,1.9223467536923127,-0.002057050069314779,False,False
1039,1039,2.824335192969654e-41,1.4836507703953864e-40,1.9188277024657798,-0.0009510519403188224,False,False
2411,2411,3.555849383219941e-19,1.3461429807904064e-18,1.9188093271944267,0.0037891705054937264,False,False
1825,1825,1.5742682793836296e-23,6.480483014161737e-23,1.917454192584182,-0.00012631584036548217,False,False
186,186,9.498318354218687e-21,3.714230418355871e-20,1.8873740090841797,-0.00018770615241319594,False,False
2507,2507,4.4610909867009696e-49,2.556084565352988e-48,1.8213518230333723,-0.0016775205928060179,False,False
2291,2291,5.551443456274369e-23,2.266393972245162e-22,1.8192698024056415,-0.0014010234163601473,False,False
1078,1078,2.8046073157814055e-32,1.3233822755547237e-31,1.8027032201906785,-0.004685086052813262,False,False
523,523,3.3747423848396235e-22,1.3572134685913282e-21,1.7863134200174289,-0.00042087825333003183,False,False
1843,1843,1.488924579712919e-35,7.365213587646572e-35,1.7816155687987496,-0.003058101945838821,False,False
1503,1503,2.339800431497091e-27,1.0227581267574913e-26,1.7730955496186205,0.0013419768682846906,False,False
41,41,5.728000477107659e-29,2.5680823891322556e-28,1.7210014766317931,0.00019132269199466714,False,False
454,454,1.457226771834367e-26,6.223092170941584e-26,1.713027369350322,-0.0020160399068675193,False,False
2891,2891,3.3363545712353216e-18,1.2377875459283044e-17,1.6874505421578612,-0.0011810710679327902,False,False
137,137,9.819405192881443e-36,4.873577694393331e-35,1.6420068071782115,-0.0005990766179004969,False,False
1636,1636,1.8592116567767723e-49,1.0735681317730468e-48,1.6385131045820782,0.0012299205491594842,False,False
2080,2080,6.400905652840083e-35,3.1349650128101266e-34,1.6092840665802322,0.0059625533424019295,False,False
1852,1852,2.1303620608944645e-21,8.408131112679217e-21,1.6009214269772087,-0.005029639385677201,False,False
1213,1213,4.4213690354038235e-35,2.169028644145215e-34,1.5877007228955047,-0.0017999942937010158,False,False
1691,1691,4.390613766328914e-31,2.0235002575254996e-30,1.5518704136711334,-0.0034329236075797357,False,False
2954,2954,1.1782088482979867e-31,5.472494306335563e-31,1.549153269175453,-0.00020656575639677564,False,False
1761,1761,8.427418716673538e-92,6.705785187958998e-91,1.5379835952539629,-0.0029010116296222764,False,False
294,294,2.79089822045372e-54,1.7149867325686628e-53,1.5301630617616397,-0.004726404466315918,False,False
133,133,5.253046768009326e-24,2.18668202068046e-23,1.4754534564662738,-0.003581061586334462,False,False
1053,1053,1.2810656028289876e-12,4.1508763200834445e-12,1.4713899041362657,-0.003957656553616327,False,False
578,578,1.0856214893129553e-25,4.589921054531127e-25,1.4630986769699772,0.0003311796912420194,False,False
2288,2288,1.0396883715756142e-47,5.888921921443555e-47,1.4576934637955279,-0.0009759759018399244,False,False
59,59,3.463394320008861e-26,1.4747997620927258e-25,1.4481169350369318,0.0001152119995175959,False,False
1283,1283,2.396629120603571e-32,1.1326743996737898e-31,1.447407150544291,-0.001720864118473442,False,False
2696,2696,5.661179954891422e-27,2.4529024972434656e-26,1.4455691101482548,2.5462589193524232e-05,False,False
2059,2059,3.934395844384883e-22,1.5801470725486243e-21,1.4444010644462453,0.003695930840805284,False,False
669,669,1.0147496011650089e-21,4.0318297406395536e-21,1.4310779890352294,-0.003067940779965677,False,False
205,205,3.237702795472389e-21,1.2727817082068942e-20,1.419244767081891,-0.004421462291664215,False,False
1117,1117,5.214610127141762e-15,1.799646843878692e-14,1.4132438516877448,-0.00289935233882113,False,False
2089,2089,1.9291893446460377e-21,7.634445299879254e-21,1.3891254749958055,0.0010344300700032795,False,False
2893,2893,3.499506112585081e-37,1.766417371114374e-36,1.3858367784067298,-0.0002698254760812209,False,False
240,240,4.853839368460521e-17,1.7377798848722346e-16,1.3685194744537625,-0.0005972313627493689,False,False
1863,1863,6.569761448768647e-54,3.995707372939619e-53,1.3543076746635698,-0.004336068590979254,False,False
1614,1614,2.320101646647596e-31,1.0725952783878606e-30,1.3520710698486171,-0.001875105679563045,False,False
968,968,1.8006466966970478e-11,5.6255993639966713e-11,1.3349190049455388,0.0015847658892976842,False,False
877,877,7.0282868796852e-19,2.6472024694042732e-18,1.334886030631272,0.0008162211399075419,False,False
787,787,4.71833280347634e-23,1.9330685566718744e-22,1.3246660348307375,-0.006513500183572135,False,False
2129,2129,2.757050969258076e-29,1.2473974507253003e-28,1.3209427636116062,-0.0036113041389834646,False,False
884,884,8.719385161681936e-22,3.478378381703224e-21,1.306396264085003,0.0005217666730163535,False,False
388,388,1.2160682288343326e-17,4.444939043325491e-17,1.3063243619007978,-0.0034449510759138186,False,False
97,97,6.226276611815794e-11,1.9130009300071714e-10,1.3014274071733833,-0.004398865461880097,False,False
1080,1080,7.660104902745415e-31,3.519379466153002e-30,1.2943851892292266,-0.0003929230409210494,False,False
434,434,4.2626460550111303e-26,1.8125406147955638e-25,1.2938118259435394,-0.006558738003622867,False,False
2647,2647,2.059818168427638e-15,7.16710471734259e-15,1.2912659432495641,0.0021816796616336157,False,False
101,101,1.3923729067778147e-15,4.85042580670957e-15,1.2868897123523357,-0.001373693330850436,False,False
1415,1415,1.1663175006573804e-17,4.268348140506912e-17,1.2606919579223081,-0.0026721616614172952,False,False
1605,1605,2.9171786874453672e-18,1.0863470946471582e-17,1.2596987339285153,0.0006219361720030646,False,False
355,355,1.275315422914759e-16,4.516868944165877e-16,1.2554161388511875,-0.0031509313900241996,False,False
1118,1118,2.2429248779111905e-09,6.500977575820716e-09,1.2503274328733622,-0.006915113897088502,False,False
808,808,5.987223835996219e-18,2.2019926078360318e-17,1.2450104750147095,0.0011221918004761904,False,False
2458,2458,9.67116083410919e-09,2.7441687720493383e-08,1.2410582048651109,-0.003103628812387087,False,False
776,776,5.589107475895361e-29,2.5096022675427277e-28,1.2295453355329804,0.0025543597154260283,False,False
612,612,1.3388545888434455e-13,4.4749103825307953e-13,1.2123340504866797,0.0038925673566522043,False,False
2151,2151,2.5402697557342546e-12,8.15083311893975e-12,1.2057233937812488,-0.0017973672984168522,False,False
1344,1344,4.465600331239832e-15,1.5447437975664127e-14,1.1652688795339727,-0.004513246671658231,False,False
2501,2501,6.665610972271647e-22,2.666244388908659e-21,1.165185464589268,0.002020565586391942,False,False
2446,2446,7.342832143451294e-17,2.619414158865798e-16,1.154040668697213,0.004535168324276217,False,False
2406,2406,2.125361767257613e-09,6.166249975777708e-09,1.150974025223654,0.0037722606892987504,False,False
278,278,8.707808646899211e-16,3.047733026414724e-15,1.1478914051664566,0.0036737717573376884,False,False
2419,2419,8.137435177160793e-15,2.7889038805788953e-14,1.137268332417842,0.0022916762639276058,False,False
1921,1921,4.043389746810943e-14,1.3652765379448101e-13,1.1293210006853271,0.0016008029820348529,False,False
1844,1844,4.084096343742042e-15,1.4144221643204645e-14,1.1218854443106954,-0.005946459397687374,False,False
498,498,4.622252062825923e-19,1.7454000155810864e-18,1.112820434951428,-0.00017703235922879833,False,False
190,190,5.949271739056984e-22,2.3829201783429325e-21,1.10852543965625,-0.006323184851413842,False,False
1306,1306,2.2319742994685575e-14,7.605625397040964e-14,1.1039874785582948,-0.0006012381703466279,False,False
191,191,4.757885653777681e-10,1.4178117088767225e-09,1.0977773583619042,-0.003899377314746537,False,False
1716,1716,1.249502123342753e-08,3.518522108236519e-08,1.0743271013500126,0.0014575460871663675,False,False
2110,2110,2.2637430434185774e-12,7.287190187490604e-12,1.0712410802687136,0.0016547670964910362,False,False
1705,1705,4.9132757677458876e-21,1.928915671781719e-20,1.0451361548181037,-0.005014297658066814,False,False
1553,1553,2.175898174338036e-52,1.29420155940587e-51,1.0443353841132768,0.0024260414698942055,False,False
396,396,1.3511462956601466e-07,3.648955601018485e-07,1.0384965146692555,-0.0029519346465759133,False,False
126,126,1.6568553069105927e-21,6.56548271149618e-21,1.0382456725985143,0.0014608010868277866,False,False
802,802,1.5361023057814887e-19,5.913296554551826e-19,1.0351245596665597,-0.002056339164371192,False,False
1030,1030,4.520327699100303e-13,1.4873982938946453e-12,1.0342362047813591,-0.005998328241696926,False,False
483,483,1.6189613107456213e-19,6.22419322576814e-19,1.0310501932555713,0.0016909091358103838,False,False
2290,2290,1.8013913134684164e-17,6.528118947953919e-17,1.0206797180099898,-0.004081226288430567,False,False
2902,2902,4.1124349197238845e-11,1.2687844949834187e-10,1.0046238033427881,0.00010249621167278573,False,False
318,318,2.0565588668505144e-22,8.3272397227999e-22,1.0009577768177194,0.003035470714202408,False,False
2369,2369,1.3596147691333335e-15,4.747454864456157e-15,0.9946042257777379,-0.0022810167096486006,False,False
2071,2071,1.4546016685762449e-12,4.697777750091725e-12,0.9919430885072026,-0.0051093203690295965,False,False
2466,2466,2.6538830402947366e-18,9.895382994465801e-18,0.9810630750218136,-0.0037676806082958276,False,False
2082,2082,4.5011735120995123e-10,1.3440123726268967e-09,0.9800706142010337,0.0012833956211019456,False,False
555,555,8.812826332471943e-09,2.5102177115908566e-08,0.9748589984032633,-0.004403318379480652,False,False
2192,2192,7.083017981527223e-11,2.1650254757129553e-10,0.9715443538477627,0.005827414659052154,False,False
878,878,1.2533158187278303e-13,4.1937332017860206e-13,0.9644549764636552,-0.00018168879578877532,False,False
1659,1659,6.904542687315352e-11,2.114827935598758e-10,0.9484563333628051,-0.0024114220686140466,False,False
708,708,3.940304833339173e-12,1.2534646029314755e-11,0.9451256978637863,-7.51894309838682e-05,False,False
786,786,5.5301564972405896e-15,1.9041188496299385e-14,0.9368279414030298,-0.005495339694328974,False,False
2128,2128,4.0499106980643923e-13,1.335570550206124e-12,0.9340727672436775,-0.005811928964564452,False,False
2473,2473,2.852051197507904e-12,9.131486466238898e-12,0.9338320479642769,0.0003067129449420315,False,False
2280,2280,5.595361086816249e-13,1.837061029388344e-12,0.9303763306925386,-0.008374239807678444,False,False
2701,2701,7.161772012036226e-11,2.1868456102596213e-10,0.9233903053923225,-0.002640746196240451,False,False
1479,1479,8.209871825064521e-12,2.5977504879308634e-11,0.9210731045358019,-0.0013967493355320215,False,False
862,862,9.364111680714473e-08,2.5521288768007853e-07,0.9178015235795232,-0.0090991594508981,False,False
1634,1634,2.495742841950854e-12,8.016628522630016e-12,0.9145105549383957,-0.0014891123760811392,False,False
442,442,5.160977422792254e-13,1.6963212614448959e-12,0.9092105115062745,0.008333179415922452,False,False
2341,2341,5.730376736000337e-10,1.693999815980976e-09,0.8970123924174439,-0.0041576093143392435,False,False
407,407,3.9788851371673646e-10,1.1928617259709836e-09,0.8938469338261451,0.0027334724698635997,False,False
2750,2750,3.0255720449181325e-09,8.735309172487372e-09,0.889387721635779,-0.006857396361372146,False,False
16,16,6.1251373681497944e-06,1.503673094182679e-05,0.888117430904217,-0.00034926087254204697,False,False
1847,1847,5.61996909494178e-06,1.3830902382908127e-05,0.8809737499141237,-0.013540024658413915,False,False
373,373,1.3883418034490347e-12,4.493564310399929e-12,0.879203801883492,0.0001433469398520867,False,False
575,575,1.2464172002890495e-13,4.1753569418260707e-13,0.8763213985196097,0.007504315470214927,False,False
459,459,2.204186565120126e-18,8.249717181937622e-18,0.8724527801267642,0.0007489388028080876,False,False
1455,1455,5.411201690173607e-10,1.607652313957484e-09,0.8690534214353522,-0.0063208057845044584,False,False
2514,2514,6.474468767292079e-06,1.5868062181108913e-05,0.8673527924901266,-0.007501447071554262,False,False
1380,1380,3.868461709235693e-07,1.0160702967266845e-06,0.8588587756088322,-0.0013202396784667662,False,False
2657,2657,3.6949915484450554e-08,1.0230163167709816e-07,0.8410915180147018,-0.000595816866340429,False,False
1736,1736,1.7324404836245578e-12,5.582935239302592e-12,0.8410596777110392,-0.0030877743116553896,False,False
1606,1606,5.296985894823052e-09,1.5204501098486284e-08,0.8403286100294504,0.0014540994887197647,False,False
1224,1224,2.524021367881998e-13,8.398313250979563e-13,0.834764506719339,-0.0015495312308711475,False,False
1364,1364,7.954233229191455e-08,2.1718642340607397e-07,0.8343186588280614,0.0034282581266026585,False,False
2459,2459,5.289218328295342e-10,1.5729859717816207e-09,0.8264037166016196,-0.002751023963108704,False,False
25,25,2.4674764339546904e-12,7.934420429011398e-12,0.8196376503937848,-0.0018327249589296206,False,False
1733,1733,3.2048416934021283e-09,9.234922471861666e-09,0.8186785246477543,-0.00019068368085664068,False,False
939,939,2.6118738872950133e-08,7.292607429437065e-08,0.8149472992310205,0.002804415452316374,False,False
2120,2120,3.1232000518243217e-12,9.978103071920977e-12,0.8103601443768461,-0.0025004462921908747,False,False
2131,2131,1.6562682809516628e-12,5.343265497678842e-12,0.7982135539102622,-0.008880492787925787,False,False
2275,2275,2.581122931356714e-06,6.453894574782415e-06,0.7926863365120139,-0.003277095474026253,False,False
453,453,1.8923402385895776e-11,5.899648979132213e-11,0.7876310761212272,0.00200865085402372,False,False
1123,1123,6.722941829059813e-09,1.922320939176255e-08,0.7852983383789001,0.002252304720639826,False,False
154,154,1.0196984485308563e-08,2.8878482779003642e-08,0.7832504028986909,-0.0027532877369099715,False,False
12,12,7.893420083535351e-08,2.1572440891282616e-07,0.7815759012084447,-0.0014968775465483463,False,False
2689,2689,1.0051153286956288e-26,4.310957074521136e-26,0.7681513634232993,-0.0002617380239740893,False,False
418,418,1.3394688364627375e-17,4.883960081844478e-17,0.765325658238298,-0.0009316803276634821,False,False
1419,1419,6.194264647670379e-09,1.774573115278541e-08,0.7647308485145058,0.0011040516478400793,False,False
2935,2935,2.309035652727001e-06,5.7979846169997796e-06,0.7646763498324955,-0.004470831501824625,False,False
1050,1050,3.2917127060927716e-08,9.147755909815867e-08,0.7615915883897526,-0.005121517240033127,False,False
2283,2283,1.5854901463698734e-08,4.447764418171818e-08,0.7611550305847543,-0.001108551155722685,False,False
1661,1661,1.000365457571033e-12,3.2591489331183598e-12,0.7546160231281066,-0.0002384942706696756,False,False
730,730,1.0826025487576287e-08,3.054338749726846e-08,0.7531720514170046,2.774168809901653e-05,False,False
1766,1766,5.6460604057436744e-11,1.7383306311459778e-10,0.7509572934372657,0.001859950803878816,False,False
2728,2728,6.216529773075265e-07,1.6114113857194224e-06,0.7468758700272305,-0.002292602812896314,False,False
2118,2118,1.0100395476205938e-11,3.1790004001462594e-11,0.7459349952682156,-0.000769252487433804,False,False
2081,2081,3.148709966869386e-05,7.387645202899873e-05,0.744230795667563,-0.008819320489977056,False,False
778,778,1.2695557001217828e-11,3.9873453100121176e-11,0.7420229878695214,-0.0005111910569992007,False,False
46,46,6.347867754885762e-11,1.9483424505171603e-10,0.7403461603826451,-0.0047504602539676696,False,False
127,127,5.553721878354043e-08,1.5304964285009098e-07,0.7317444040963682,0.0017162812318010346,False,False
839,839,7.177864723296257e-09,2.0504237246143687e-08,0.7302577951317077,-0.005290483077992945,False,False
414,414,9.795668865644774e-12,3.086363608623534e-11,0.7263087389078972,-0.001051462661734939,False,False
2763,2763,2.7977360430480923e-08,7.804211067449942e-08,0.726208139806058,0.007036451946028704,False,False
125,125,7.069385852329192e-07,1.8213487161209238e-06,0.7222498569817516,0.00021516396053919678,False,False
412,412,2.4123127628731026e-20,9.383675334478857e-20,0.7171965008285581,-0.00278237355791273,False,False
1507,1507,4.552086781328962e-06,1.1258827972486967e-05,0.7160715917008308,0.005908530913033022,False,False
2875,2875,4.0514478743110204e-05,9.416364362533365e-05,0.7146953900556146,-0.0019836728629729784,False,False
676,676,8.715430450830104e-12,2.7547814247139242e-11,0.7125149698229156,-0.0031553989288286705,False,False
2620,2620,7.599541392411865e-09,2.1667088235041703e-08,0.711532591149139,0.0011858351391296363,False,False
2661,2661,7.243332428921771e-06,1.7679449546907744e-05,0.7102417756989918,-0.00031459863273942696,False,False
2450,2450,1.942202165621971e-07,5.207277351008139e-07,0.7096920297964727,0.0013329423252330303,False,False
1465,1465,1.6567839455665205e-10,5.007469195968873e-10,0.705099974108556,0.0005051923774437679,False,False
356,356,1.2085566719419765e-07,3.2757956185605355e-07,0.6956432043939965,0.0009485095065874145,False,False
1225,1225,6.893884528809934e-08,1.8910396748158859e-07,0.6933218215374697,0.003629525992128435,False,False
2598,2598,4.091959198499144e-07,1.0724474427152774e-06,0.6865191908355434,0.004564474237093684,False,False
1321,1321,1.1258835803838908e-08,3.173430642525535e-08,0.6856190276366503,-0.0019285003158563095,False,False
819,819,4.567863839239384e-06,1.1288442860002074e-05,0.6852327975984751,-0.005276643506779035,False,False
1363,1363,1.579453935033915e-11,4.9554115001909724e-11,0.6760709196829163,0.003315641851733854,False,False
2303,2303,6.799411209804995e-07,1.7548393452783674e-06,0.6727034503370948,-0.0006020277298624255,False,False
782,782,8.694504371174353e-07,2.2322914337063564e-06,0.6713717060391747,-0.00040941434845909695,False,False
2904,2904,3.557544445573282e-06,8.82104587674311e-06,0.667736536291984,-0.003915115883567007,False,False
2206,2206,9.1310003933204e-12,2.8800009742162536e-11,0.6663349183317895,0.0004211018432079038,False,False
357,357,9.185888269767974e-09,2.6114670866543435e-08,0.6636794192034315,-0.0026640959027049342,False,False
1986,1986,1.2241339601352563e-05,2.941886310673231e-05,0.6620329097050349,-0.0005609153295398975,False,False
1890,1890,6.66750119696342e-07,1.72229273738794e-06,0.6581218609752577,0.002181792742076235,False,False
951,951,4.8165679996900365e-05,0.00011168417049281271,0.6531077202254971,-0.004498499650152196,False,False
2440,2440,5.870974663563736e-09,1.6835799808171176e-08,0.6502721757518063,-0.001718174827065531,False,False
520,520,5.406617395508285e-08,1.4913420473855565e-07,0.6435799332648061,0.002332487667469677,False,False
887,887,1.263834428717952e-06,3.222560639548867e-06,0.6401922665384719,-0.003186178659459138,False,False
1223,1223,1.0564754211145685e-09,3.098437796312292e-09,0.6381727770558963,-0.0027126606096588403,False,False
1900,1900,1.8512631231524762e-07,4.972442488250271e-07,0.6373915089149542,-0.0020267034665661854,False,False
2633,2633,1.5042473420657274e-07,4.0550464225713705e-07,0.635956333847721,-0.001156008614437808,False,False
1743,1743,4.529309139323397e-11,1.3959490680697658e-10,0.6325913777327467,-0.002620974459735831,False,False
2659,2659,2.426056176298133e-06,6.086673483730227e-06,0.6318959054213321,-0.005059052566761607,False,False
1596,1596,2.568521556119667e-05,6.0743999829188616e-05,0.6268238347341345,-0.006288886484041497,False,False
298,298,0.00031185615160998884,0.0006775908184322451,0.6225820331354228,-0.005094991857839881,False,False
170,170,6.004636449703939e-18,2.2056634879605556e-17,0.6215505685304875,-0.00344487109501082,False,False
2199,2199,4.7734405186868e-07,1.2449535553130425e-06,0.6210646255042096,0.0018014080419838695,False,False
2713,2713,4.9935026799448866e-05,0.00011551610252592691,0.6155559788732183,0.0018254536603866636,False,False
1076,1076,1.0559032439191556e-05,2.5541327041174034e-05,0.613396094443924,-0.0070535482366451034,False,False
255,255,2.588332661202115e-07,6.871351823298637e-07,0.6094925672678931,-0.00032446184608581454,False,False
2331,2331,3.923818929044043e-12,1.2495595044423519e-11,0.6062881132900293,-0.004890832909443945,False,False
659,659,6.112275271824106e-07,1.5857721159767436e-06,0.5985496477689148,-0.00422270468497837,False,False
1228,1228,9.548842211774672e-06,2.3154382095218318e-05,0.598406723132072,0.00047136386596097115,False,False
2479,2479,3.1679790407198083e-09,9.137572199082984e-09,0.5974356717999992,-0.00014892389931759394,False,False
2617,2617,3.4698589228522605e-07,9.14612902577754e-07,0.5940954984857852,0.004732451091117858,False,False
881,881,8.349951573252337e-07,2.1456845254902975e-06,0.5923266221556371,-0.0027255185835221574,False,False
1717,1717,3.5645266191314435e-05,8.304171903910615e-05,0.5918788673395375,-0.001315813868538351,False,False
1323,1323,1.2325399893080673e-09,3.6076712902034947e-09,0.5896391567597609,-0.002824413766347957,False,False
2643,2643,1.0335548982572966e-12,3.363586554854886e-12,0.5876993880379082,0.0034148039111321347,False,False
1068,1068,8.339663032226695e-06,2.0305266513247604e-05,0.58713499195115,-0.0014955183564025558,False,False
942,942,1.4335921716249775e-05,3.4286072243214615e-05,0.5869383700983222,0.007622987838694457,False,False
1444,1444,8.758991567181576e-05,0.00019920832928271967,0.5851109744878444,0.001317611660778038,False,False
2607,2607,5.625503015487707e-10,1.6663166616734047e-09,0.5841467268834929,-0.006835862687391536,False,False
581,581,3.3598933097020094e-05,7.858284746411004e-05,0.5818467001069985,-0.00312404844208489,False,False
1674,1674,3.367152898491718e-07,8.891200892102685e-07,0.5814612769093064,0.001731595150334205,False,False
1814,1814,7.622652877277562e-05,0.00017416500184572596,0.5811931885812499,0.0032160277838407373,False,False
144,144,1.074839817328396e-05,2.5978213174516933e-05,0.5792726136018962,-1.8505547069805513e-05,False,False
1968,1968,4.297469450965836e-07,1.1239908615451004e-06,0.5776668102471757,-0.010358632111292764,False,False
2142,2142,0.0003993615063800839,0.000857673625858241,0.5774995957481273,-7.03166410532083e-05,False,False
2379,2379,3.690353145985665e-05,8.590563244929767e-05,0.5749153968646965,-0.0014823275749924546,False,False
2697,2697,3.269914942268866e-06,8.128230777767165e-06,0.5739079381994362,0.004443614794946574,False,False
488,488,1.191185070510657e-06,3.045165623837752e-06,0.5734639094781615,0.0024216157453751308,False,False
1418,1418,1.6569054064394478e-05,3.953131226939133e-05,0.5731173212730584,0.0019306040543591043,False,False
2049,2049,4.395076503765203e-06,1.0879555515575582e-05,0.5707128753308636,0.001964615526127138,False,False
496,496,3.800209374851193e-06,9.414875980432671e-06,0.5663182592531254,0.0011191885725668513,False,False
809,809,2.14547567872754e-06,5.396416791918084e-06,0.56264975207986,-0.003910535611832742,False,False
2694,2694,2.676779299906036e-06,6.681817461834411e-06,0.5592778514935498,-0.0029379981049758247,False,False
883,883,9.431306024722287e-06,2.288807545492702e-05,0.5589145448616745,-0.00560933910349602,False,False
1971,1971,9.756771598996728e-06,2.3639263759854932e-05,0.5541068229295758,-0.002752473315476967,False,False
124,124,0.0003159459745026194,0.0006859748736823514,0.5490964281769293,0.0004491083387725219,False,False
1402,1402,2.4133245193010597e-07,6.42398849622022e-07,0.548480406979611,0.002406812890067906,False,False
998,998,1.691424630036742e-07,4.551358387986446e-07,0.5465808822820362,-0.002932483213080958,False,False
1987,1987,2.0957501035300222e-06,5.280293979012824e-06,0.5437390046815886,0.00026516208771595363,False,False
19,19,1.9156007299070525e-05,4.555691479458439e-05,0.5437170318825193,-0.004008896867873934,False,False
1718,1718,1.8314289668675665e-06,4.630052107038277e-06,0.5421195374396186,0.0006099994171034377,False,False
2487,2487,0.0005686402844936191,0.0011978171500192062,0.5417313255701152,-0.006591623613109162,False,False
2595,2595,1.0967415361913502e-07,2.980887252212388e-07,0.539132243805216,-0.001509321455584833,False,False
665,665,2.8784933847854115e-05,6.769705519843979e-05,0.5385400726043194,0.006231206634119562,False,False
753,753,1.4014474380337644e-06,3.564263921237543e-06,0.5372317878148687,-0.0037123861860512597,False,False
2422,2422,0.0004785645789006518,0.0010196551831853085,0.5371730543959845,-0.006228847943148817,False,False
2882,2882,4.878699611383868e-05,0.00011294836541799783,0.5361661604686768,-3.748653121642652e-05,False,False
2670,2670,0.0002548562534639568,0.0005574158881953012,0.5338987370009064,0.0018981877582590907,False,False
964,964,0.00040010987605764196,0.0008586595170926112,0.5315118544510273,-0.009209570696813628,False,False
1381,1381,0.0006755221885617635,0.0014149257979190644,0.5305673593228504,-0.008737126728943617,False,False
517,517,3.549187526044865e-06,8.807682756940769e-06,0.5302075887483297,-0.00019917326102247834,False,False
1914,1914,8.482209580023987e-06,2.0635408224189503e-05,0.5291990411675256,0.004678534850751148,False,False
231,231,2.2042080197385436e-08,6.160159512790958e-08,0.5287310802374194,0.005179616372421725,False,False
1028,1028,6.967777313832015e-07,1.7967300666771e-06,0.5283947528800427,-0.0019928217491512797,False,False
2252,2252,1.2173291298774244e-06,3.1066490605986203e-06,0.5276936024539208,-0.0030403277745436777,False,False
681,681,1.092231837319603e-06,2.797018199451753e-06,0.5276325667516598,-0.0036724465684309367,False,False
250,250,0.0007795895340501207,0.0016157973024167305,0.5245661506848482,0.001897870547446137,False,False
1127,1127,4.2982804172967957e-07,1.1239908615451004e-06,0.5229045601218505,-0.0007770791039999297,False,False
863,863,0.000860452394671585,0.0017734879912397667,0.5164976373564871,-0.007398610496487405,False,False
122,122,4.1596647274584e-05,9.660316831843922e-05,0.5133652155575275,0.00045644655867122137,False,False
932,932,0.0014140304963837103,0.0028491802534058737,0.5104949618273985,-0.005691083499125523,False,False
