,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1577,1577,0.0006550791484719772,0.001447710284932858,0.8776643006958599,0.0001908441163781066,False,False
2648,2648,0.004350613158265872,0.009023493957884772,0.866415658353768,0.0030408242140581854,False,False
2938,2938,0.0012449006038441806,0.002702900506371271,0.8656667949395317,0.001076944756427567,False,False
13,13,0.04562171866310743,0.08358349443956965,0.8613457394651278,-0.014101319125184903,False,False
1583,1583,0.0007698019894820407,0.0016987154682399233,0.8444095557845449,-0.00029049937215743524,False,False
2141,2141,0.04827005993823419,0.08810918689832661,0.8432253222155229,-0.011002623944723943,False,False
1698,1698,0.0021845541098436637,0.004664573092097837,0.8384057203802738,-0.0015124744095711923,False,False
1336,1336,4.434727929139997e-05,0.0001051299719943092,0.8326336583863536,8.312340950477671e-05,False,False
2618,2618,0.0010815347131924583,0.002360290462320012,0.8293075712742092,0.0022713322505753773,False,False
2922,2922,0.003709323000843815,0.007720386161644069,0.829202579728749,0.004022933298245186,False,False
675,675,0.001038410501131001,0.0022678457449277494,0.822564468613156,-0.00825104427502474,False,False
403,403,0.0004404012963042273,0.0009842703670413754,0.8180718390516549,-0.0003534273863871843,False,False
1861,1861,0.005122671181272876,0.010543750392522812,0.8101794483862111,0.0010782438760072468,False,False
960,960,4.4803472470219996e-05,0.00010604203053557651,0.800227986951746,0.0018228251439272383,False,False
1099,1099,0.0016134094056659335,0.0034699993594322397,0.8001305665897913,-0.00805365942933256,False,False
2201,2201,0.008099181788644064,0.01625312477937497,0.7933010764049929,0.003921617399751684,False,False
1548,1548,0.03810029937285135,0.0702807262514747,0.7864389746818319,-0.004476054921970358,False,False
548,548,0.00043047848941133246,0.0009642718162813847,0.778565714063164,-0.001008951001121452,False,False
257,257,0.022271552580611732,0.04256404897569582,0.7782911995210616,-0.00202817783191132,False,False
2561,2561,0.01588165453651483,0.030990631600510205,0.7746391450748091,0.00011673398607676185,False,False
2343,2343,0.036333386283200576,0.06739843155533708,0.7681151217745696,-0.0026248277230768915,False,False
2768,2768,0.0004457523563818517,0.0009954800554863325,0.7663014649578477,0.005647653219226259,False,False
1511,1511,0.07584281039995827,0.1328730580611897,0.765936278609343,-0.01411373370132157,False,False
2226,2226,0.014679183233853936,0.028757634216553456,0.7622212998427543,0.002510074597578901,False,False
1152,1152,0.06292887888735217,0.11204133925474581,0.7618085015081534,-0.008678984705301906,False,False
709,709,0.02156533276675002,0.041294133968847783,0.7573796372016885,-0.005560786359786705,False,False
1565,1565,0.0013767447195631435,0.0029804364169682056,0.7548780803487444,0.006481972301781819,False,False
862,862,0.017215229216787826,0.033395294323808014,0.7499089278419434,-0.009099061820812805,False,False
1365,1365,0.0016958281240098086,0.00364198109411079,0.745184111708645,0.0015527526976359578,False,False
2457,2457,0.011327544813026433,0.022443359816463584,0.7386971629301484,2.626455243705272e-05,False,False
2034,2034,0.006160804290041278,0.012549943124806118,0.7386185805467764,-0.0040885200832541995,False,False
2296,2296,0.01741604434140484,0.033740743867682485,0.7265177388089364,-0.006409282403227727,False,False
622,622,0.02707381092692996,0.05134509318282947,0.7247674554576718,0.0011466441097682247,False,False
203,203,0.0020682363127947777,0.004422568714967507,0.7243219484245877,0.00035923664253201504,False,False
2064,2064,0.03486699193485702,0.06494930816970354,0.7192992923922239,0.006584513825073341,False,False
416,416,0.07125522288402723,0.12580467072540585,0.7191031038550594,-0.01989733402274778,False,False
253,253,0.02521392999506133,0.047879043010455556,0.7143737819946456,-0.0009209671416379153,False,False
1003,1003,0.0051779119166529405,0.010646272845665541,0.7133168194501538,-0.004397633923439398,False,False
1659,1659,0.00943636510466726,0.018834654761703047,0.7033167854292296,-0.002411252765974993,False,False
1425,1425,0.008778666012682184,0.017581026130661755,0.6994519711448236,-0.009752138992996692,False,False
2148,2148,0.020193886449773206,0.038793174746230986,0.697163284810274,0.0028747450500777733,False,False
1125,1125,0.0342748947265356,0.06397980348953312,0.6945461661601744,0.0007182297378229865,False,False
549,549,0.07588269319869155,0.1328730580611897,0.6929329324862785,-0.009771668242175367,False,False
1079,1079,5.242199557484426e-05,0.00012377763155619551,0.6821323282949855,-0.0010984563292505672,False,False
82,82,0.0033239276356496227,0.00696710255833904,0.680896192578897,0.0019612571883974384,False,False
994,994,0.013369786788148728,0.026279157077632734,0.6792571693643672,-0.000533427180238896,False,False
1245,1245,0.031080416664865898,0.05838397257045695,0.6792519544607448,-0.006237886914038991,False,False
1762,1762,0.027585090818577025,0.052281321551428235,0.6740260871123503,0.0024188339319928982,False,False
1704,1704,0.03137978498415451,0.05890904606766007,0.6688307990854481,-0.0008849836557923313,False,False
1807,1807,0.006031757943119112,0.012320893031780815,0.6483243076380136,-0.0037212023090560545,False,False
1131,1131,0.05343294053126039,0.09658280602727212,0.6448070477854593,-0.0013361739601082737,False,False
1498,1498,0.0051796556567186795,0.010646272845665541,0.6438108458381677,-0.0009537947659872945,False,False
260,260,0.00041204145637859185,0.0009243681349445659,0.6412728896297467,-0.0017267136613174816,False,False
1990,1990,0.0342397683266361,0.06395445713873879,0.640034704901607,-0.005091052277380642,False,False
2236,2236,0.009064584248027375,0.01812916849605475,0.6301987335961119,0.004906918742157941,False,False
1559,1559,0.03172195749443488,0.05947616540965428,0.6298237160206043,-0.0020718262885603667,False,False
2305,2305,0.014401189421425483,0.02825031738452798,0.628210429069246,-0.003010996747958387,False,False
1864,1864,0.005735702861606053,0.011748492817975683,0.6256759741521555,0.006768988292884951,False,False
397,397,0.009506012458909098,0.018948183329779853,0.6188053653340418,-0.003531367382675404,False,False
836,836,0.03602425735996585,0.06690863319422943,0.6187778869487593,0.0005409133705792815,False,False
2725,2725,0.11103895400105536,0.1855650988035655,0.6133727954973827,0.0051317245611284135,False,False
1949,1949,0.05946599553482672,0.1067080258448402,0.6077848984547052,-0.00034668921243126785,False,False
821,821,0.0080720134005822,0.016209564122414054,0.5999480151898273,0.0023430596338830855,False,False
2221,2221,0.09120200215802139,0.1562861099336071,0.5965374641899646,-0.01269449438538279,False,False
827,827,0.11056767374774287,0.18498582620253712,0.5828226761219701,-0.005087924902284091,False,False
631,631,0.01397316702920188,0.027428809353618504,0.582729935653155,-0.0006260553183976939,False,False
1731,1731,0.018370256295586942,0.03545053360552799,0.5823027285650383,0.003618035356911868,False,False
2498,2498,0.007193931107824819,0.01455459272530611,0.5796218374747141,-0.002228131404370213,False,False
1497,1497,0.00031212938285342503,0.000705022837373642,0.5776615936640352,-0.003002149771064423,False,False
1771,1771,0.07129496501352178,0.12580467072540585,0.5764525737672649,0.003249820179926754,False,False
2724,2724,0.135555828119399,0.22265063522876383,0.5727173322869106,-0.01675498992236723,False,False
2889,2889,0.02368630286417001,0.0451805571342266,0.5723495326082814,0.0028001487171463255,False,False
2149,2149,0.06933338694515188,0.12270810521956517,0.5705114409239622,0.0005537627323618851,False,False
2564,2564,0.08831644963281708,0.15213187609413878,0.5675978776921713,0.002392298020472609,False,False
2213,2213,0.05184613103000049,0.09405826216200579,0.5662000023700547,-0.0011552614292448771,False,False
2734,2734,0.0015965144775999971,0.0034361529873218216,0.5642072242788447,0.0014502281360712684,False,False
408,408,0.0903886385901397,0.155109442218631,0.5600307633231235,-0.0029252180255864534,False,False
