,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
37,37,4.885671622277763e-75,3.972787226005589e-74,1.215331582127363,-0.003310802682943934,False,False
1377,1377,3.749956075917083e-91,3.342303193189761e-90,1.1979302162793288,-0.0017909266275095408,False,False
2570,2570,5.080779495330057e-32,2.856013928435532e-31,1.1940131044893014,0.001403409857887011,False,False
780,780,1.579672214060313e-58,1.1352220656975809e-57,1.1670902859829955,0.003791886895748291,False,False
2544,2544,6.456966534437602e-52,4.3854180032519e-51,1.1430236800998093,-0.005558190306308573,False,False
721,721,5.498267309964936e-19,2.417608500144582e-18,1.113966046322801,0.0022084417280131066,False,False
2599,2599,4.767324142660949e-41,2.9725668183650628e-40,1.1022841355118604,-0.0017015999043915927,False,False
2880,2880,1.3548998158601449e-50,9.09806030197491e-50,1.095941362947076,0.001502698332798192,False,False
455,455,8.643640566477022e-22,4.065661680079842e-21,1.0686121991505162,0.003028537644317826,False,False
1172,1172,4.060873260442958e-44,2.5808719137033616e-43,1.06840544913189,0.0031636062764255173,False,False
2958,2958,4.9671027405244596e-26,2.524376872239143e-25,1.0540306514407276,-0.000844680636571709,False,False
2350,2350,8.892331469650468e-57,6.254132654484025e-56,1.048278402805512,0.00041100321011701413,False,False
2789,2789,1.8713196736626953e-12,6.781534543871648e-12,1.0349468397819532,-0.005522026705681781,False,False
182,182,1.3613089187352478e-55,9.506740872485212e-55,1.0169846519456,-0.005101159046133744,False,False
2423,2423,1.3705268970062738e-57,9.754733406030267e-57,1.0142422421236164,-0.0015579021676234931,False,False
2003,2003,1.9764344803666734e-21,9.194447551298256e-21,1.0135982504002317,-0.0011135078124385744,False,False
1905,1905,1.757655540154893e-46,1.1440179042060795e-45,0.9992625787621405,-0.008196284881595408,False,False
1192,1192,3.1592635925789245e-15,1.2792216020155863e-14,0.9992249118743727,0.0034277354962097186,False,False
1916,1916,2.0279290035702514e-13,7.677159799230238e-13,0.9982624002199032,-0.004832705048498672,False,False
611,611,1.327537329966551e-23,6.427619568255667e-23,0.9969231847537792,1.4834069191510188e-05,False,False
735,735,4.6244346467232465e-20,2.0859152023517621e-19,0.9931847199423356,0.005043042609402219,False,False
2139,2139,1.3089502126250806e-54,9.034800537374976e-54,0.9885874422968206,-0.0011766779279959172,False,False
1422,1422,2.1792493961934326e-21,1.0106269074847044e-20,0.9666836714202827,-0.005593389470046424,False,False
364,364,2.6038076907729855e-25,1.3054225044280777e-24,0.964359183470739,-0.003234400144986561,False,False
