,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2070,2070,1.3783822178607472e-12,3.617186934226965e-12,1.3371441635089079,-0.0023397050065645016,False,False
877,877,4.210166983110465e-15,1.1559459394886089e-14,1.3150172343939597,0.0008166565346861866,False,False
137,137,1.844611878579585e-21,5.4748080556242086e-21,1.3100124787912013,-0.000600422838831223,False,False
231,231,1.1434732256409653e-22,3.466627715732773e-22,1.281429245216598,0.005179753282669564,False,False
1952,1952,3.5717956942214097e-53,1.5635825398892542e-52,1.2439431815865873,-0.0028022110435196,False,False
585,585,1.3880396604500185e-08,3.2311385978162e-08,1.2132748322003934,0.0022471287464920636,False,False
1079,1079,1.2084443024304508e-26,3.8607779220813547e-26,1.1720573001273835,-0.0010985442688204831,False,False
59,59,2.0065638718616913e-15,5.529695052632776e-15,1.1701499702054594,0.00011521088236809279,False,False
1691,1691,2.642588049322136e-16,7.392272695936003e-16,1.1665671671600348,-0.0034335981767336307,False,False
1213,1213,1.2760935534786803e-15,3.5363638344768655e-15,1.1639514212167972,-0.0017999756146407633,False,False
1763,1763,2.3635603056016084e-12,6.1589525786001526e-12,1.1638594185602722,-0.0016124914694790249,False,False
1580,1580,2.2210545710383994e-10,5.434534185360239e-10,1.1461357713324731,-0.0012711960387928219,False,False
1636,1636,2.8021069097847614e-22,8.426193828005239e-22,1.1323076776006926,0.0012267647886247766,False,False
1614,1614,2.3815025481885147e-18,6.835879654761617e-18,1.1254251401734043,-0.0018729222858030244,False,False
778,778,4.087363541094142e-16,1.1390887314523392e-15,1.104229171958179,-0.0005121967229563809,False,False
1766,1766,1.2500547009543734e-13,3.3515468404991693e-13,1.0938253280474868,0.0018599036406652288,False,False
1468,1468,2.9979434792034962e-27,9.629757842290019e-27,1.0812585886674955,0.0008712538083178031,False,False
2288,2288,3.572420891220371e-23,1.0874815595017498e-22,1.0754987076303408,-0.000979562209636975,False,False
2504,2504,2.206732800278279e-09,5.269173733890532e-09,1.0675310109853853,0.006176671871331956,False,False
2275,2275,1.201652909265164e-06,2.5769550828750045e-06,1.0556965600446957,-0.0032771267334638253,False,False
799,799,1.712816094776383e-12,4.478976360613485e-12,1.0541582451006797,0.001016016827266702,False,False
1287,1287,3.03476678568313e-09,7.211519471503226e-09,1.030891184377981,0.003929849292792695,False,False
1503,1503,7.508040786201926e-11,1.8631994191845583e-10,1.029182998441178,0.0013438927778625471,False,False
1117,1117,1.5626335925705438e-08,3.631868835355813e-08,1.0257419400031969,-0.0028941456310652815,False,False
829,829,9.601885470622594e-11,2.376847045605326e-10,1.022560016424403,-0.003810400253522872,False,False
2401,2401,2.814241266119821e-09,6.692843011092651e-09,1.0215646171187995,-0.004292827271646424,False,False
2674,2674,4.628291136309296e-07,1.0160331429412715e-06,1.012014748358316,-9.489151243155438e-05,False,False
2143,2143,6.784400941183006e-11,1.686440702967434e-10,1.0064944247939336,0.004648363513234711,False,False
677,677,3.539997850259826e-10,8.654624068839509e-10,0.9993217058600613,-0.0031022197343117995,False,False
2252,2252,3.048719353540048e-11,7.694386939886787e-11,0.9878429764277417,-0.003040319476740774,False,False
170,170,1.893221027328513e-31,6.4885450451628485e-31,0.9870127167445568,-0.0034443821773568637,False,False
1606,1606,2.0602879066899672e-08,4.766121985234468e-08,0.967005452639565,0.0014539128659305733,False,False
2331,2331,2.433248479627448e-19,7.01834935620434e-19,0.9670012400723298,-0.004891025314482978,False,False
1825,1825,1.6426999789986438e-08,3.811988692469097e-08,0.9579870213550669,-0.00013274353557996867,False,False
2019,2019,2.823933232116901e-17,8.020510844902356e-17,0.9573755551787193,-0.003972315782826249,False,False
2893,2893,7.894064994658621e-16,2.191729177188661e-15,0.936435316431833,-0.00027004719534887926,False,False
1705,1705,5.708072652201803e-14,1.5443536583167686e-13,0.9254761244181312,-0.005014728533482452,False,False
388,388,4.53192962860489e-09,1.0717742739202641e-08,0.9242630326977402,-0.003445230958899325,False,False
139,139,1.2830362607207498e-11,3.297014391185442e-11,0.9218771140232844,0.00010130817256503999,False,False
1272,1272,5.1853813206672245e-12,1.3406107804651848e-11,0.9173465112299186,-0.0005808722715745784,False,False
390,390,1.731788299683587e-10,4.2549235707457667e-10,0.9165577342995677,-0.003050927259106626,False,False
904,904,1.4645708575690096e-10,3.607341332169976e-10,0.9153614344008889,-0.0011346339014306804,False,False
2598,2598,1.0700919811399709e-07,2.411566438894027e-07,0.9153013091233883,0.004564504930737397,False,False
2646,2646,1.3151294364887168e-06,2.816236773086949e-06,0.9068651904786271,0.001953225967213892,False,False
1250,1250,1.5305282295345277e-10,3.7666731221048743e-10,0.9049821289210772,-0.003866306843948816,False,False
517,517,3.934392161336952e-09,9.31202227659336e-09,0.9012244840132191,-0.00019918671992923392,False,False
2446,2446,8.96606160973875e-10,2.1670416007902777e-09,0.8966567065148572,0.004535079499267355,False,False
2877,2877,5.457095040795753e-07,1.1935636021430948e-06,0.8919651020117295,-0.000808927758689567,False,False
25,25,3.5906489736885486e-10,8.771231402393097e-10,0.8849212804637151,-0.0018327768127182316,False,False
1206,1206,7.833191542120146e-12,2.0216445649576168e-11,0.8830648130671692,-0.0036731526971135933,False,False
2131,2131,4.128505778001275e-11,1.0331707545622077e-10,0.8801647368063927,-0.00888033117123008,False,False
2891,2891,3.656954921971315e-07,8.087810885552058e-07,0.8767596596918396,-0.0011812953495667043,False,False
1465,1465,1.2891463824600735e-11,3.3098498816102925e-11,0.8752669235093384,0.0005051072762087072,False,False
1911,1911,3.078881777200226e-07,6.839911014019664e-07,0.8698478724495672,-0.002322882593176428,False,False
419,419,7.025170392920055e-13,1.8566968589658706e-12,0.8615995415185241,-0.0011937652168599391,False,False
815,815,1.859183782749656e-11,4.740599198626271e-11,0.856130030681809,0.0012037346164490204,False,False
1945,1945,1.9508365908792667e-11,4.9657658676926794e-11,0.8558217971271255,0.0024730859889093557,False,False
2041,2041,2.3272307399065822e-12,6.069614091425955e-12,0.8396314598794791,-0.000978158002997766,False,False
2290,2290,4.7461233946841786e-11,1.1817528720992148e-10,0.8357172919487333,-0.004081121029361978,False,False
1698,1698,5.433416481180173e-08,1.242402166112693e-07,0.8354371456466224,-0.001515967718310511,False,False
434,434,2.088764822268761e-11,5.307751705902126e-11,0.8323011212813923,-0.006550638225282985,False,False
1362,1362,9.799932577212604e-05,0.00019047937059048467,0.8307995965167092,-0.0012793502117646894,False,False
2,2,1.8127666710132436e-08,4.2000714126208486e-08,0.8303295961478048,-0.0018465757882094704,False,False
126,126,1.5276277557106733e-12,4.005299628047066e-12,0.8291807268472701,0.0014596251136316124,False,False
2301,2301,1.4822197236129325e-09,3.556368746712355e-09,0.8179990863594966,0.002417645235469232,False,False
1688,1688,7.87476900695107e-06,1.6310058906232226e-05,0.8178544738069885,-0.004668546060488421,False,False
205,205,2.037695949529849e-08,4.71753633245288e-08,0.8112536466490423,-0.004421621583126429,False,False
1361,1361,9.55069156883984e-07,2.057072030211658e-06,0.8080220939829447,-0.006626672538983854,False,False
776,776,7.821978854497292e-13,2.065447797166189e-12,0.8062855759198334,0.002556121861858979,False,False
2904,2904,4.988825279859881e-06,1.0456803270214779e-05,0.8054790429564436,-0.003915320684139771,False,False
2818,2818,1.1770787406548626e-11,3.029982395718675e-11,0.804414464973145,-0.0019976990308499306,False,False
788,788,4.561972782698905e-08,1.0463628453671058e-07,0.8028477932139054,0.0027183490813557226,False,False
1846,1846,3.5769440752562527e-19,1.0307155354718988e-18,0.7900679812694953,-0.005272160802122469,False,False
1305,1305,1.346919463130523e-06,2.8822328526109533e-06,0.7846691827256658,0.004313550189390555,False,False
516,516,1.2447571021901042e-09,2.993872835737625e-09,0.7817473702626802,0.0008331645888282496,False,False
2647,2647,6.296562962546034e-07,1.370102556659577e-06,0.7778148253810633,0.0021837426234789328,False,False
1935,1935,5.916386146170714e-07,1.289268287946746e-06,0.772800461927206,0.000508685325284525,False,False
2291,2291,4.93834248595787e-07,1.0816974537507718e-06,0.7702633970390272,-0.001400578293705301,False,False
2701,2701,3.5902334717681867e-07,7.946169235054421e-07,0.7636497531427484,-0.0026406782117821053,False,False
2089,2089,4.8510069726409474e-08,1.1117983548106821e-07,0.7448544611913989,0.0010323311198688033,False,False
370,370,0.00012483671980004636,0.00024122095336363123,0.7415326794398633,-0.006783007038403203,False,False
1419,1419,7.082326303317379e-07,1.5365748880296769e-06,0.7323560452784992,0.0011044491674942203,False,False
575,575,1.068219331398724e-08,2.4964369886546557e-08,0.7298000381136652,0.007504999445944387,False,False
1030,1030,8.108883869651953e-07,1.754166714659402e-06,0.7297281235010262,-0.00600125211178521,False,False
676,676,1.3483702640284904e-09,3.2404558248069308e-09,0.72717363630005,-0.003155733626148533,False,False
520,520,1.832694685971227e-07,4.1052360965755487e-07,0.7136506379434303,0.002333070494604863,False,False
2337,2337,8.076899816581444e-07,1.7485221484765665e-06,0.7116640265387356,-0.006182041525228728,False,False
1651,1651,1.4672996876742273e-08,3.4129666716435007e-08,0.7092617184550982,-0.0034945490027987994,False,False
2312,2312,0.00020634096698581646,0.00039409265766660436,0.7051790176036155,-0.00028595149313704335,False,False
334,334,1.3108826518818608e-18,3.7700578592881426e-18,0.7001265388306643,-0.00026011587991193845,False,False
1659,1659,2.0542813401920533e-06,4.3644287886113205e-06,0.6986059045093257,-0.0024113959112798456,False,False
1053,1053,7.17331185495948e-05,0.00014016056343330965,0.6978132646874027,-0.003953104543345461,False,False
69,69,8.261199238304859e-09,1.9428874278358814e-08,0.6858523577083289,-0.0036271839796468814,False,False
1687,1687,1.745557813040047e-05,3.541227333631483e-05,0.67339806878152,-0.0031634399409820567,False,False
442,442,2.9133886840840793e-07,6.477106827237114e-07,0.6685649881419131,0.00833278733378941,False,False
483,483,7.570398190693893e-08,1.7164967020610752e-07,0.6659176380352542,0.0016937099812508966,False,False
2283,2283,9.821024494637614e-06,2.0228175364388924e-05,0.6638529906783931,-0.0011085159447525583,False,False
2412,2412,1.436133137024611e-06,3.0687135714104e-06,0.6630561167494154,0.0038748955713550316,False,False
878,878,8.828367327759336e-07,1.9070301476557285e-06,0.6620898043875307,-0.00018292111314643618,False,False
2192,2192,1.4182415036283103e-05,2.896999850494718e-05,0.6568707802355321,0.005827190052746588,False,False
1844,1844,3.061571117152077e-06,6.481271808635781e-06,0.6448403019074374,-0.005943820999822973,False,False
1736,1736,4.56521247315127e-07,1.0029275070549941e-06,0.6433738824295543,-0.0030898899619986077,False,False
347,347,7.5518451518496e-09,1.7788790802134613e-08,0.6396333390465414,-0.00027507485546704284,False,False
1715,1715,3.1013980031822554e-06,6.5609046852779286e-06,0.6382079723648652,0.006019615464797691,False,False
1373,1373,5.898519944062252e-06,1.2302745744186059e-05,0.634710246262747,0.0035130795702307156,False,False
459,459,1.3273450211226757e-08,3.094705438092774e-08,0.6340553054776138,0.0007494653058941906,False,False
1840,1840,1.4966093320871874e-05,3.0465956773901043e-05,0.625567172284039,-0.004820790444173783,False,False
786,786,7.12693672308436e-07,1.5451240463195311e-06,0.6214551544368491,-0.00549485505824151,False,False
1944,1944,8.681158754019133e-08,1.9623518036503263e-07,0.6194289331099258,0.002020582415264752,False,False
373,373,1.960481628031247e-06,4.168129994267007e-06,0.6144687660248253,0.0001431208791754738,False,False
1307,1307,0.0008089829146537853,0.001482136599192861,0.6070389866045397,0.00277982615755012,False,False
2450,2450,3.7339036809289845e-05,7.442730775686518e-05,0.6027703227097633,0.0013328247237249932,False,False
1385,1385,2.9778482090496397e-05,5.975830618295693e-05,0.5887243400595805,-0.004120393641628467,False,False
681,681,7.1972369998024896e-06,1.4938041549240412e-05,0.5813648799616906,-0.0036725375100866236,False,False
2129,2129,1.2445702816139242e-07,2.79839742108343e-07,0.578553136946349,-0.0036118054389329196,False,False
2713,2713,0.0006592055458200141,0.0012137233622790335,0.5763076436178889,0.001825415140273216,False,False
2280,2280,7.5393701043461105e-06,1.5637212068273413e-05,0.5757990894077213,-0.008373962330240837,False,False
1553,1553,6.316058396522183e-14,1.7057380637741437e-13,0.5696685915522944,0.002426064104670824,False,False
229,229,1.4576272209089226e-05,2.9733591695241802e-05,0.5690328062061512,-0.003275642033453283,False,False
2352,2352,4.6597662492639274e-05,9.238601354586062e-05,0.5675010887450368,0.001086695538869383,False,False
1718,1718,2.1210730854562676e-05,4.294232549545841e-05,0.5665733350530296,0.0006098446810252531,False,False
2440,2440,5.862988086971749e-06,1.2237235332019796e-05,0.5635325067799918,-0.0017173626578406366,False,False
899,899,8.919188342540544e-05,0.0001740443852771883,0.5620499513322049,0.0025279890711086372,False,False
97,97,0.0005915907864829694,0.0010926206933923167,0.5453460636440219,-0.0043988027049626025,False,False
1971,1971,0.00011326199183648062,0.00021928349104414515,0.534249124947702,-0.0027524520370522396,False,False
488,488,6.362594605404007e-05,0.0001250607999260867,0.5317065892813222,0.0024218265713765097,False,False
1402,1402,1.2132534703642301e-05,2.4868344613543058e-05,0.5295452239369653,0.0024066163323139015,False,False
2466,2466,1.8269663720380875e-06,3.887051033841608e-06,0.5291130337187206,-0.0037692708330860827,False,False
1288,1288,6.469504667478177e-07,1.4067025533388446e-06,0.5284604650324314,-0.002986162423623092,False,False
2340,2340,0.0030962402752458345,0.005345922709092284,0.523228148838485,-0.005311709912922562,False,False
1543,1543,0.0004668954102420077,0.0008666326313935451,0.520813086830491,-0.00037952757920697595,False,False
1605,1605,5.5392007034267775e-05,0.00010931082239209227,0.5197697557585499,0.000628131900808009,False,False
2341,2341,0.00019062457843499857,0.00036501532180327473,0.5133353836215787,-0.0041621882435052965,False,False
87,87,4.517302520482618e-06,9.488573164042754e-06,0.5089304652120176,-0.00029376613838288804,False,False
655,655,4.914956619893923e-05,9.731548530917388e-05,0.5053787214943507,-0.0006553265322724023,False,False
1986,1986,0.0016404222589257269,0.002924188146841776,0.5025662811431045,-0.0005627628764478944,False,False
2177,2177,1.2342400677863556e-05,2.5263617387516577e-05,0.4976622378417034,-0.001786839296536745,False,False
2554,2554,0.0017996108888367827,0.003194524592145676,0.49148660016681067,0.003601847826588768,False,False
2568,2568,0.00011660051252395856,0.00022559994861219625,0.4814642910335636,0.00541775459083671,False,False
1961,1961,6.530290151743964e-05,0.0001281024532080376,0.4813652538835341,-0.003960701224310854,False,False
708,708,0.00014898780207876604,0.0002867677020556275,0.47922300002727847,-7.797600852271292e-05,False,False
1123,1123,0.00028359188039303764,0.0005354330159074655,0.4780327466875848,0.002253328936975523,False,False
1050,1050,0.00037502641431337206,0.0007035893790657953,0.47491723465449404,-0.00512151868126735,False,False
1968,1968,0.00015815251540538558,0.00030362009425820465,0.4712569010238917,-0.010357735626731493,False,False
1848,1848,2.5657705694009578e-05,5.1733743546073664e-05,0.4699986201901793,-0.004429477919672397,False,False
492,492,0.00019818640310043562,0.00037876190882298315,0.4686711519452778,0.0006602756953926561,False,False
2299,2299,0.0002909204788559409,0.0005489205220880055,0.46822257769230946,0.003058339504900775,False,False
182,182,1.1664958811816874e-05,2.3926467003090866e-05,0.4668289255183921,-0.00509816992719353,False,False
808,808,0.0002076489833987575,0.00039628377293116947,0.4662347498126732,0.001127158623168354,False,False
383,383,0.00017261295608025752,0.0003309530062313981,0.4656448908043102,0.004893121864010844,False,False
2607,2607,6.544604231768742e-06,1.3612042999221884e-05,0.46041535522048854,-0.0068358678129353066,False,False
887,887,0.0010688478887767269,0.0019378989211297037,0.4591873251945328,-0.0031870712847990217,False,False
2151,2151,0.0012366935144742435,0.0022299552557469957,0.45214616937760677,-0.001801238978825307,False,False
190,190,2.0937782335422525e-05,4.2418660731422564e-05,0.450701897368673,-0.006322877399814949,False,False
76,76,0.0004783074494567073,0.0008861526279572454,0.4332613443331096,-6.29982099031633e-05,False,False
2527,2527,0.0004665857942303815,0.0008665998981700702,0.43257142652387226,0.003357520836404276,False,False
1438,1438,0.00022341456978677805,0.00042478824031208024,0.43107781833558667,-0.0016651419399719381,False,False
1507,1507,0.003854362949293359,0.006601124774092723,0.4298065578502884,0.005908785114080693,False,False
415,415,4.5839116506595074e-05,9.094284611736242e-05,0.4287262175898574,0.001480917389232324,False,False
1727,1727,0.0037174653868924552,0.006377709403639773,0.4269490316760823,0.0005783494202591557,False,False
1028,1028,0.0002607145993067177,0.0004941257539861674,0.42658370542372187,-0.0019924360079104355,False,False
2044,2044,0.000378027016394113,0.0007083233489000804,0.42578782211649274,-0.0039988271561791,False,False
690,690,0.0023528594177650328,0.004105400794783432,0.418218355750333,-0.007754743286367086,False,False
755,755,0.001291601296255854,0.0023233167559317423,0.41757141538104026,0.003086563362515348,False,False
39,39,0.0008376786563542974,0.0015337632646881892,0.41483670682123697,0.002035116308404745,False,False
1080,1080,4.414245704651282e-05,8.769398427981931e-05,0.41425089637516926,-0.00038816004013426334,False,False
2908,2908,0.006775909564275054,0.011342864967156434,0.41344487381732237,0.0002185748242020365,False,False
2008,2008,0.00012735994471006334,0.00024593644495736364,0.41260251098104694,0.0018497209255333876,False,False
1364,1364,0.0030294064526799115,0.005239672699040779,0.40842522307261364,0.003424273728134375,False,False
418,418,1.0522319026264487e-05,2.164257995145738e-05,0.4066756615362297,-0.000931323077951031,False,False
862,862,0.006407152944511258,0.010743745728423399,0.40610901296380547,-0.009099120819842238,False,False
176,176,0.000887628052819559,0.0016222167861874698,0.4050831038687582,0.0054779531251928325,False,False
473,473,0.0015500148884369082,0.002773022416444089,0.4033039317569077,0.0014021778349140861,False,False
2847,2847,0.0011621934544394866,0.002099446240277782,0.4030025007542826,0.001200398176728984,False,False
1154,1154,0.0048255277265127966,0.008184095024165703,0.3980278209534975,-0.003825533432382927,False,False
1259,1259,0.008179173474774435,0.013584659693973431,0.3958509203188761,-0.0038543791123736176,False,False
2902,2902,0.0027658575220682663,0.004797817139391358,0.3918330962274915,0.00010198832117920813,False,False
2379,2379,0.00819550621361053,0.013604173625277435,0.3848822810160034,-0.0014824747080475517,False,False
2835,2835,0.005356843483968594,0.009033586057056129,0.3827555326805544,0.0016122835528412432,False,False
56,56,2.856886915656127e-05,5.744742795167605e-05,0.38045043422134134,-0.0031870463115061176,False,False
1344,1344,0.0017342644631585533,0.003084060471332886,0.3790656863484013,-0.004513294487355667,False,False
2133,2133,6.031050859474836e-05,0.00011870131930319172,0.3789658485721056,0.0031659210693890756,False,False
472,472,0.004593455385679349,0.007808347986653099,0.3772432752116661,0.0038559843651207837,False,False
2750,2750,0.004454357482147242,0.007598007475294837,0.3756709886555506,-0.006856911181693592,False,False
1118,1118,0.010470177843117408,0.017187769822108668,0.375613793675223,-0.006911903887775914,False,False
316,316,0.0015804947519965672,0.0028241471546814035,0.3743300721735203,-0.0017523961002562718,False,False
1415,1415,0.0010319511711569544,0.0018732911779778842,0.37390812214492963,-0.002672294674483699,False,False
2406,2406,0.013135876257955618,0.02133950779070185,0.3722554140491742,0.003771640042524094,False,False
1900,1900,0.0027994140542987305,0.0048531897857235,0.3713185074875147,-0.0020286447284166955,False,False
897,897,0.0031980546958064403,0.005513339300796587,0.3711575743860662,-0.001799778804804134,False,False
2517,2517,0.002956783295562283,0.005120030817519753,0.3707768891088633,-0.00950613311187956,False,False
1504,1504,0.014288685639763458,0.023073350913393877,0.3661947442571062,0.004727087548114357,False,False
2473,2473,0.0023379326651143425,0.004081755382387864,0.36418940588997356,0.0003090830896912962,False,False
1686,1686,0.001861760589926784,0.0032989286154642954,0.3635996080160685,0.0043223635656211915,False,False
1183,1183,0.0019829583162059355,0.003494905155878395,0.36348801008626097,-0.001674949189169096,False,False
138,138,0.01193740449312733,0.019467151942638414,0.36343621005389337,-0.01885088395849287,False,False
1205,1205,0.015753213101244546,0.025314313202216467,0.36241498966945557,0.002542646003546649,False,False
1317,1317,0.012360467766044107,0.02012389924828245,0.3617309086893837,-0.003299387285010221,False,False
811,811,0.004548288117959052,0.007735999503783648,0.3587048215464886,0.004112829795474917,False,False
245,245,0.019773816467188062,0.03131733579221674,0.3557303110600572,-0.007278016470123891,False,False
1076,1076,0.009850473341037107,0.016215310524790978,0.35298817667903787,-0.007053377318572914,False,False
2754,2754,2.6569944467511695e-05,5.3500403785328835e-05,0.3515131835972865,-0.004918402499903677,False,False
2479,2479,0.0008591504707302304,0.0015721076431117905,0.35120260241223794,-0.0001483460456555138,False,False
1914,1914,0.004677129239830606,0.007936946588803452,0.34884694563035795,0.004679028925839863,False,False
2403,2403,0.018174234323994655,0.02892285655421777,0.34528306672279324,0.0009185439006851423,False,False
2881,2881,0.002367020105313651,0.0041276825338254506,0.34518447792011386,0.001369777783955494,False,False
1634,1634,0.0024461559613278144,0.0042581764769624355,0.34502558014264434,-0.0014872068970751997,False,False
1479,1479,0.004305464081607563,0.007352484116347092,0.3446331328644598,-0.0013969934242477609,False,False
968,968,0.014278938450123084,0.023070162939556514,0.34254090807273774,0.0015868818160289574,False,False
2487,2487,0.024990262503471257,0.03899637177197828,0.34201008336892197,-0.006592706357735739,False,False
1856,1856,0.013676291490796601,0.022193129111363757,0.3419241581010358,0.0017980984909633346,False,False
101,101,0.004490929955945457,0.007651595929532787,0.3394930991347495,-0.0013693459749294767,False,False
1855,1855,0.010398862747946918,0.017080146450418623,0.3333490305213504,-3.585916916720223e-05,False,False
1987,1987,0.004664595022289296,0.007920204820454593,0.3307978894242347,0.0002654884006865828,False,False
2661,2661,0.020934051194967197,0.033031506617045535,0.32825195197797025,-0.00031459966615127026,False,False
2095,2095,0.0163451695454714,0.02619463456315287,0.327510496141185,-0.023294297464781132,False,False
