,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
210,210,7.969810760210387e-10,2.178121393766522e-09,3.1503396020878824,0.002090160186242424,False,False
439,439,0.0010305989615140728,0.0023915697558825394,3.1369895466465847,0.005795555416329996,False,False
1968,1968,1.4312176028737017e-07,3.809734390429728e-07,3.0975780413396827,-0.010357964831107321,False,False
440,440,0.0016500361685629673,0.003764263911064479,3.0863557649120885,-0.014950637476407238,False,False
2751,2751,1.4840806628615874e-07,3.9433763718649874e-07,3.0848777110765977,-0.0005177210712269077,False,False
1393,1393,2.1751979826386245e-07,5.769425927141588e-07,3.0389619386615645,0.0017294715604834771,False,False
425,425,0.00399372319423609,0.008878929168908402,3.0323346901440305,-0.0005444530350084444,False,False
2488,2488,0.00021508675121066477,0.0005215502267918733,2.9554867964811686,0.004493652228172338,False,False
683,683,1.7432510138070538e-05,4.41088577065587e-05,2.8944539561188796,0.002866560876025651,False,False
1164,1164,1.4936954606193083e-08,4.026601387028254e-08,2.884567060817645,0.002203372945175068,False,False
1116,1116,0.0012288710668919738,0.00283394664066463,2.801243765650882,0.002278634155302286,False,False
915,915,7.836501549133615e-10,2.1436623592468725e-09,2.7652275637550248,0.004523034374641728,False,False
1584,1584,5.238934123000151e-13,1.4613868869421476e-12,2.6829985072806424,0.0033030914142211597,False,False
784,784,1.0685374181301926e-08,2.8883597969129434e-08,2.6822353140292456,0.001995419745344666,False,False
610,610,1.0850995697658221e-07,2.893598852708859e-07,2.5681475068214454,0.003687039256076121,False,False
463,463,5.726705260023763e-06,1.4857396164117596e-05,2.561089288444493,0.008510490712223855,False,False
771,771,0.0002684950398403539,0.0006478807140212768,2.5046594193779685,0.0020557705358996894,False,False
2547,2547,7.019740261532902e-05,0.0001737663811195134,2.4908610278393657,6.475108599326832e-05,False,False
2034,2034,1.8435547450931595e-06,4.820855051485901e-06,2.4845499326649905,-0.00408874352930611,False,False
2922,2922,1.901347543402333e-05,4.7986390381106494e-05,2.472786507451999,0.004022871439155199,False,False
1796,1796,0.00016964428769325316,0.0004144067867272225,2.4321079569142627,-0.004336145300920232,False,False
2485,2485,3.2900097382602525e-05,8.2402944330434e-05,2.427114562831401,0.0005600897784299938,False,False
2944,2944,9.35268502011338e-06,2.4012776072401828e-05,2.4218294356191823,0.0023813313658135045,False,False
1475,1475,5.129898507793747e-05,0.00012751707513510756,2.3917210567056433,-0.004511516302770035,False,False
611,611,7.700864953781222e-06,1.9857660454233424e-05,2.364648455082484,1.671231763837426e-05,False,False
909,909,1.7140714530912745e-05,4.344461206468747e-05,2.353325760941003,-0.0015181864183202874,False,False
1402,1402,5.542070548657477e-07,1.4634221875814406e-06,2.3474815136801057,0.0024069452145249583,False,False
2058,2058,0.001971128572446458,0.004479563248867601,2.283039260695305,-0.005751976294162464,False,False
1315,1315,0.000457634409273256,0.0010936062211940611,2.276931824218588,-0.0028174460157108926,False,False
1931,1931,0.0010406820914712245,0.002413081599598902,2.2389015189706445,-0.0037554882278065275,False,False
1,1,7.904478330451985e-05,0.00019517879937422207,2.2266200312918083,-0.0006645932580072386,False,False
2776,2776,1.2497601199746301e-05,3.194907869151337e-05,2.205735161889102,-0.0028757633834072503,False,False
1762,1762,0.002157417284788797,0.004891684110964974,2.1899370260381943,0.0024189678244276513,False,False
2306,2306,0.004060822643939434,0.009021348508392396,2.187760608432971,0.0028639579871821337,False,False
2031,2031,1.0800398914180121e-08,2.9167956303263513e-08,2.1775407699612925,0.0012977038562151757,False,False
2538,2538,1.4945666077782202e-05,3.7945882736405114e-05,2.1389024247958623,0.0024498716854148284,False,False
1087,1087,1.7236496936299655e-05,4.3650104869400494e-05,2.085117791658644,0.00046944949383267585,False,False
1350,1350,0.00024968635506483544,0.000603968298151941,2.06973119677113,-0.0009088234424076726,False,False
1538,1538,0.046398684809973334,0.09015279461635989,2.056968457799758,-0.01827492675395009,False,False
856,856,5.306770009948534e-08,1.4228087976086043e-07,2.052546836331015,0.00030030902712835253,False,False
1569,1569,5.459312019793515e-06,1.4176061307740292e-05,2.0327717248715556,0.003573584824213141,False,False
17,17,1.9225920749486895e-05,4.848133626548607e-05,2.0296472134347763,0.0020641149095896663,False,False
1707,1707,8.266045231692632e-05,0.00020376762664172532,2.0287800434027403,0.0007273736102256872,False,False
2555,2555,1.010552186907144e-07,2.69722921829173e-07,1.9969176296404012,-0.0049036870035955,False,False
1511,1511,0.03150851525550693,0.06331568942338833,1.9708210621435391,-0.014113750211180016,False,False
1372,1372,4.278707630426035e-06,1.1120143824084475e-05,1.9690840889310295,0.0020373802409126927,False,False
1865,1865,1.3680659961536569e-09,3.73543686898257e-09,1.9401426648725106,-0.0010959008540039233,False,False
2889,2889,0.0003804997520539546,0.0009129533258659153,1.9389753282630322,0.002800059942848683,False,False
1477,1477,0.0029760540780729224,0.006666361134883346,1.8849424592472452,-0.0012775697063337238,False,False
303,303,3.170648728789248e-09,8.633472868849988e-09,1.8842064924114321,-0.0014722076340749303,False,False
1939,1939,7.487804011888461e-06,1.932504548459561e-05,1.8581148139916857,-0.0007571923869115052,False,False
74,74,0.00019607923173199535,0.00047623826495954354,1.8389790914523507,-0.001556833430386886,False,False
887,887,0.0006272708498580345,0.0014858259236860706,1.838717659684244,-0.003186660204191878,False,False
752,752,0.004693044502666631,0.010317745247344119,1.836138641442267,-0.003916326300339878,False,False
1560,1560,3.922955482441981e-08,1.0536951920260452e-07,1.8355134831627662,-0.0044230352638045655,False,False
2054,2054,0.0005469037206929056,0.0012996078807178092,1.8270547586665853,-0.0016395533612090295,False,False
1694,1694,0.004726099788572551,0.010375047464854535,1.8233022440146385,0.0029842883937658505,False,False
147,147,0.016213491808045405,0.0336986300324081,1.820881567713624,0.002124561461242282,False,False
494,494,0.013237618147671314,0.027746645947943828,1.820642790628925,-0.002136885800815872,False,False
1741,1741,5.008139395774359e-09,1.3624342554223921e-08,1.819082512291141,0.0032191679014138153,False,False
1556,1556,0.000852911828437939,0.0019964056047348604,1.8185632461356862,0.0007067298385910493,False,False
1711,1711,1.4431019585197228e-05,3.6702027531161414e-05,1.8149878866093991,0.00040373016472810446,False,False
2650,2650,0.009064308851106373,0.019424453913417846,1.804053418164579,0.0009159237454423735,False,False
1003,1003,4.601642894987999e-05,0.00011467402277350447,1.7979269052465792,-0.004397655593676478,False,False
2932,2932,0.0022323611681144065,0.005053888594175102,1.7771934892414518,-0.001002532542416723,False,False
1802,1802,3.3560331564797174e-05,8.398572013854807e-05,1.7755973751944567,-0.002115583170766154,False,False
2584,2584,0.0013879759591404629,0.003188477280749918,1.7717494414103174,0.007587578411676912,False,False
2681,2681,0.05024854267888553,0.09703166862129618,1.7631597383534563,-0.018986726186356523,False,False
1791,1791,8.717452103073407e-08,2.330936742515484e-07,1.7560185370038486,-0.0065449471211168255,False,False
329,329,0.0012468793137054139,0.0028732436359298666,1.7344110934104098,0.00019571864228726016,False,False
166,166,2.340954348870624e-12,6.511670578676675e-12,1.7327740144060035,-0.0009353298919553736,False,False
60,60,3.635916654558451e-05,9.083670564587106e-05,1.702198428665974,-0.006613237411646649,False,False
1154,1154,0.00546379429103418,0.011906418102635425,1.6955202764958626,-0.003825682155322726,False,False
2570,2570,0.00017540281741930565,0.0004277695662288407,1.6919805200865272,0.0014007375683416212,False,False
561,561,0.0008969082505081284,0.0020960816437071853,1.6764172625710352,0.0027846010697732382,False,False
399,399,0.0023440387828861805,0.005294602060583093,1.6711337865770113,-0.002420304497593431,False,False
1063,1063,1.6454895009172318e-12,4.581437935011579e-12,1.6637108383865553,0.0011426547089795948,False,False
2002,2002,0.0011899732146673414,0.0027485140086635556,1.663507866905706,0.00020451868811916082,False,False
2342,2342,0.0023771232858311266,0.005361171665917009,1.6620434732625249,0.002030531644470409,False,False
1297,1297,8.092693572689488e-05,0.00019966013735446718,1.6601890293493555,-0.003243519377720353,False,False
498,498,7.554744863402816e-05,0.00018669844092072903,1.642650309490029,-0.00017710992798936672,False,False
1110,1110,0.0010048285593224127,0.0023335924601478254,1.628966456297503,-0.0006033302052776214,False,False
637,637,0.03879896245135346,0.0765660376034688,1.628502321645475,-0.0044265144448482514,False,False
1565,1565,1.1086428477157577e-05,2.8390439793100677e-05,1.6268582340121425,0.006481826977994874,False,False
509,509,0.004171665204414971,0.00925373865971871,1.6173733558830825,0.00028317011724644195,False,False
765,765,0.000532900287256352,0.0012693804595319844,1.6139066169419298,-0.008159335969118615,False,False
1557,1557,0.0005443522021770864,0.0012945811987673016,1.6098562451338696,-0.001356626395597059,False,False
2126,2126,0.001077541896927013,0.002494652379157078,1.58489727367632,0.0022237658073323537,False,False
2299,2299,7.263455366893914e-05,0.00017964946274117615,1.5813020898954548,0.003059237113221447,False,False
806,806,0.05988339714528274,0.11291862943278219,1.573233711600347,-0.01306173640585336,False,False
443,443,0.0005378787537858127,0.0012802118213602984,1.5718898974457822,0.0014559395090809743,False,False
1698,1698,0.0016384989050852474,0.003740819038686934,1.5657544823813119,-0.0015121106318920013,False,False
2453,2453,0.0871584614964282,0.1567795840735751,1.5601780853347964,-0.021352461401000264,False,False
674,674,0.0022455817596411035,0.00507994410260274,1.540907816266583,-0.004805867096906576,False,False
373,373,0.00012527099095830955,0.00030753043934182196,1.5196662697097225,0.00014284383209566345,False,False
1142,1142,0.00431505242017277,0.00955039193368589,1.511659535018443,0.003643102614490193,False,False
726,726,0.00021947055516066146,0.0005317458022178313,1.508628528231203,0.0027161728499128603,False,False
1581,1581,0.03866233659609456,0.07634718231351208,1.508383869474206,-0.010408225828530382,False,False
701,701,0.003395765534845051,0.00757222547514659,1.4975586857878156,0.00011754953860274129,False,False
453,453,0.0025218894813488894,0.005683346986061886,1.489761222575648,0.0020090849005307745,False,False
798,798,1.2534505339321607e-05,3.201584496308652e-05,1.4864364225621802,0.0025061166527931655,False,False
1365,1365,0.0006749483713027543,0.0015940656984829709,1.4826339814642544,0.001553001231979468,False,False
2134,2134,0.001595271172729804,0.003650551149315388,1.4704894006250229,-0.0012822935720653433,False,False
2964,2964,1.5619838242518134e-15,4.398451603775505e-15,1.464560614821829,-0.004162557732682919,False,False
2011,2011,0.01558847449273498,0.032445015634247835,1.454747138309621,0.006674184690295675,False,False
1871,1871,0.008382531838542252,0.018015463067917018,1.450032335379109,-0.004537464268248921,False,False
780,780,1.4084436983865226e-06,3.6960750634935444e-06,1.4452242395862869,0.0037925161435790975,False,False
2178,2178,6.492406483660787e-05,0.00016098130696328501,1.4440709885910468,0.0001457662790293765,False,False
767,767,0.03466953244507622,0.06929237191716243,1.4433622371699737,-0.0009023663328819231,False,False
1714,1714,0.002318982137800135,0.005241994657266413,1.4372360992594932,0.0003572928269048884,False,False
61,61,0.05546063761623879,0.10614841604191162,1.4368534220738536,0.001955055646391985,False,False
1681,1681,0.01552953204378669,0.03234501831997116,1.4214421074514831,0.0018602055911945887,False,False
1647,1647,0.0028589785178854176,0.006413793077160937,1.412955573830923,0.008480209837386506,False,False
469,469,0.058638073085044665,0.11106432732381147,1.409888740235918,-0.00910029726222129,False,False
1959,1959,0.006159034082108086,0.01334307529612905,1.3961658978710438,0.001312115345602176,False,False
2648,2648,0.004541542674856084,0.010014337785269582,1.3876239579569056,0.003040835186063985,False,False
2656,2656,0.040327183990186845,0.0792131582282426,1.3866422369824072,-0.0036236569949516908,False,False
2101,2101,0.00015426197457613666,0.0003774522180890137,1.37859548315432,-0.0011161699536571257,False,False
2663,2663,0.004517729804972272,0.00998408195171832,1.3772559922472316,-0.004430429895020818,False,False
99,99,0.00503746338334025,0.011042238790069322,1.3769499185108043,0.000989052049847939,False,False
2929,2929,6.588535867716532e-08,1.7648713407385078e-07,1.3749066030909032,-0.002228529265114732,False,False
1534,1534,0.02948523323659047,0.05977607393866155,1.373588833055173,0.004948676497608218,False,False
857,857,0.00033395446500476096,0.0008019230195259956,1.3724293760726947,0.003059913088393651,False,False
2235,2235,0.09850352188887489,0.17443821776025098,1.3679219811959904,-0.014519851166022765,False,False
29,29,0.04230188992925792,0.08287261340596537,1.3661949871760262,-0.0018018866289365122,False,False
808,808,0.0008291035463600876,0.0019422094124678295,1.3647226276206041,0.0011272038707001238,False,False
1414,1414,0.0031194912922366076,0.006982390765730205,1.3615382384672887,0.006219891696868333,False,False
296,296,0.06338235699466377,0.11868696249852496,1.3220904663188862,-0.005616556551379125,False,False
1990,1990,0.011173049004094679,0.023619379945977927,1.3137290185018886,-0.005091103158730719,False,False
378,378,0.014258524088128671,0.029781350804761363,1.3127723660141752,0.003285319930809648,False,False
2300,2300,0.005437324473278892,0.011857442348781595,1.3075962475027236,-0.005942278016741527,False,False
2938,2938,0.0003282551033097324,0.000788875422367033,1.3035652500273431,0.0010769665833136113,False,False
1236,1236,9.932216610590385e-05,0.0002442321367044926,1.3016716826643555,-0.0005056707103563236,False,False
1991,1991,0.008334113538055393,0.01792438331952783,1.2956374365622072,0.0026301128563663186,False,False
344,344,2.592825780486059e-05,6.51609391742813e-05,1.2938315723734488,-0.004557159934439222,False,False
167,167,9.952452354519339e-12,2.7554924056169212e-11,1.2879499041062301,0.0018398276801829662,False,False
1597,1597,5.061611372107666e-10,1.3884346166742654e-09,1.2852798160960426,0.0013437702366730078,False,False
1641,1641,0.002729815974617689,0.006137949858079774,1.2812290186141262,-0.00037239801391530263,False,False
840,840,0.027409259398152617,0.05575783543092321,1.2783358429892637,0.002421330806616995,False,False
377,377,0.06501536243169696,0.12151485875143363,1.2751639123750635,-0.011800436047326194,False,False
833,833,0.010186468550855613,0.021672715884544416,1.2733801926321218,0.001980887143669864,False,False
1650,1650,0.06810258032516,0.12656760075458665,1.2667044902070743,-0.011267797937950057,False,False
2339,2339,0.02206135408597383,0.04531356327139815,1.2653824844267596,-0.0065104678741296045,False,False
640,640,0.0019198760217109807,0.004366430676197847,1.2624259461273433,0.004746663006388965,False,False
1015,1015,0.00453585865905474,0.010009240520501464,1.2620846730930917,-0.0026118961900703035,False,False
2712,2712,0.005834602716207375,0.01266795966474286,1.2601107207199824,-0.0015632782460103037,False,False
13,13,0.10557250021067689,0.18529815530768126,1.2531285290877239,-0.014101318170729226,False,False
480,480,0.017498957767725955,0.03631951514308436,1.252036442613781,0.006369295645699006,False,False
2263,2263,0.020750468577289825,0.04273934124732561,1.244479474549327,-0.0005618332570880689,False,False
2734,2734,7.709718008983461e-06,1.9863231814811558e-05,1.2440253657804468,0.0014502469058693432,False,False
109,109,0.0006194520582760717,0.001468477403325384,1.243135031751147,0.0027297432463964824,False,False
2819,2819,0.00017231347266273906,0.0004205809102491855,1.2419443965310308,0.0013093719596534701,False,False
756,756,0.038058053044044214,0.07535443724798081,1.2373026795090631,-0.00047534443356189965,False,False
448,448,0.0018738905805023621,0.0042651129163581375,1.233804485713646,0.001972545736261278,False,False
960,960,1.1146858338360428e-05,2.8520582369184267e-05,1.2238957049482817,0.0018228712765545527,False,False
2138,2138,0.00018672257416593713,0.00045462887623010784,1.2223823690934528,0.0005435267800780966,False,False
322,322,0.005408308047329382,0.011802836973877653,1.2210961973900671,-0.0037517428455215284,False,False
2067,2067,0.0295110772093524,0.05978762945894739,1.213131523289815,-0.002268193949650121,False,False
2136,2136,0.0072963476165089905,0.015738052126307182,1.2121435207497648,0.0013984675462066975,False,False
1822,1822,0.00020474655751859795,0.0004968828967417814,1.2099878611481878,0.0033366598921699938,False,False
2248,2248,0.000909726638953641,0.0021243655896258113,1.200727832868143,-0.0025184318207145044,False,False
1361,1361,0.01225373756499292,0.025720716473054444,1.1912111712031315,-0.0066259580756967435,False,False
1104,1104,0.009160187405019195,0.019615754847111814,1.1841256981107164,0.0025272773789818785,False,False
2965,2965,5.76476696501451e-12,1.6005452153566946e-11,1.1774108481347665,0.001931998294068761,False,False
2381,2381,0.01124426543931565,0.023736116517701883,1.1731212660942956,0.002644115264577945,False,False
2325,2325,0.001358674599799493,0.0031260048156627096,1.171881517063021,-0.010073318575397677,False,False
9,9,0.04666521234203273,0.09058361689414857,1.1686233675486901,0.006367089504586685,False,False
1125,1125,0.03496412122935073,0.06983412638540576,1.1681159294202712,0.0007182281495576291,False,False
2546,2546,0.01743035178333552,0.036202438133617794,1.1676182829662045,-0.001324360687432794,False,False
2966,2966,1.451535472495361e-07,3.8603559877833614e-07,1.1651882265567421,-0.00010400447098363934,False,False
225,225,0.0007761758839611484,0.0018225395756302915,1.1609230708393203,0.0012302745306371505,False,False
1308,1308,0.10810212322896623,0.18873358926092457,1.1578669491266207,-0.015933803559242878,False,False
2093,2093,0.0009973897956286459,0.002318130707459531,1.1569804551474472,0.003697508456578403,False,False
2230,2230,0.0005569828264110103,0.0013225000230303028,1.154963522227285,0.0017585906851218082,False,False
110,110,0.03750803867110322,0.0744641195824979,1.1529308097729423,0.00014930869370137614,False,False
669,669,0.002098048331554102,0.004760709058144169,1.142139390320157,-0.00306738472137586,False,False
1010,1010,0.0007699926170601839,0.0018094521674066712,1.138512516384545,-0.000880719946105432,False,False
1722,1722,0.0009744777481003437,0.002270211896673328,1.1279345695993725,-0.00020926657012517163,False,False
1787,1787,0.011746802758047787,0.024691579735046622,1.127803946340741,-1.0130688111521335e-05,False,False
222,222,0.005996049308496689,0.013008972476329074,1.1260890550119997,0.005136694343103344,False,False
2572,2572,1.2711053035054095e-05,3.241100120965683e-05,1.1184448977268415,0.00035295436287365067,False,False
1509,1509,0.0001335068239035571,0.000327207475925481,1.1162205433797086,0.005129358206069085,False,False
2371,2371,0.0006586912143975369,0.0015577653580333784,1.1008735909130982,0.0050325448204632545,False,False
179,179,0.0014594919587472652,0.003350171797031619,1.1005450848194682,0.0013539548179293363,False,False
2072,2072,0.030529642373460873,0.061640801744511475,1.0951424965638183,0.00020235456683976666,False,False
1016,1016,0.037567295152411764,0.07453190642537307,1.0808585002538778,-0.003298980301697548,False,False
182,182,2.3780816959832533e-05,5.986553412789055e-05,1.0799912162665404,-0.00509835352695178,False,False
2898,2898,0.00333326876043012,0.007444049421336791,1.0757297095540639,0.003755384941179291,False,False
1049,1049,0.005364234973954544,0.011715268140321623,1.074391355008905,-0.0017151448738932048,False,False
1465,1465,0.0008212578017559379,0.0019268720597720346,1.0688328190414114,0.0005059381561207153,False,False
420,420,0.01439596334570812,0.030026155453311103,1.0664518216147152,-0.0039326960242615635,False,False
2742,2742,0.014193693591210072,0.02966681871740246,1.064525522207943,0.004032041661879847,False,False
374,374,0.05163684059326489,0.09958293884393125,1.0563546624071378,-0.0009885254339042121,False,False
1081,1081,5.4209971980598684e-05,0.00013464033208235724,1.0535999436910994,0.00011082340578971869,False,False
2017,2017,0.0009309112128479294,0.0021721261633118353,1.0486933875367428,0.0057420954843531696,False,False
1333,1333,0.03919543107985465,0.07724571012284769,1.0477229888653938,-0.0017651809898810147,False,False
1367,1367,0.006394778618977017,0.013843692881928363,1.044998623113799,0.0030373015828854865,False,False
2526,2526,0.054679496410158956,0.10483769079157092,1.0398381163946602,-0.0031362986924450653,False,False
1712,1712,0.0008232539999973933,0.0019300299146858318,1.0395855131812657,0.0033648066981155737,False,False
1864,1864,0.0012092080717868473,0.002790769484497172,1.039111720796452,0.006768758981251168,False,False
707,707,0.017550517820131558,0.03637565425289837,1.0336429485278102,0.001134836433190694,False,False
1726,1726,0.17000671295991115,0.27785238109307064,1.0321760138577578,-0.027864495605450994,False,False
2958,2958,0.006920943171409991,0.014960931779129537,1.027190065834305,-0.0008442400155981632,False,False
1467,1467,0.004524631848396666,0.00999189533187597,1.015548378305594,-0.0003030520056649166,False,False
896,896,0.004961833622635214,0.010884495337754112,1.0154272130010733,-0.001750369797283586,False,False
423,423,0.010053891011424716,0.021405988896634545,1.0107364627848143,-0.0023285806208583745,False,False
1949,1949,0.037324093696101145,0.07414853419680603,1.0076529641717118,-0.0003467443193127434,False,False
2389,2389,0.002350979852259722,0.005306241978332209,0.9987033837229806,0.001939166048029467,False,False
2315,2315,0.13000491518367693,0.2206144015238154,0.9969437326497139,-0.013887503946590595,False,False
294,294,6.37948988311747e-05,0.0001583137623168282,0.996351484862793,-0.004731372900461759,False,False
1490,1490,0.05320143832104448,0.10226804982957255,0.992021163760092,2.1666006344341928e-05,False,False
2549,2549,0.003673433294342656,0.00818524776096772,0.9896602563008546,0.003774649473900606,False,False
2638,2638,0.06451241757998098,0.120650822544035,0.9894897969728857,-0.003966451768535032,False,False
2237,2237,0.18554448846266564,0.29994337786339414,0.9873818734737905,-0.013308720454549441,False,False
2586,2586,0.05227900885559968,0.10075590797624666,0.9816034572751619,0.00771233406113912,False,False
831,831,0.02839551307478074,0.05768506694452378,0.9815536773671347,-0.00281864545584397,False,False
542,542,0.06266742663725093,0.11764511211850776,0.9773101409942035,-0.001196251543104754,False,False
679,679,0.012750609821227572,0.026744742013712672,0.9765453324662985,0.00012158812387842873,False,False
2626,2626,0.024495042626020657,0.050104263620971264,0.9764631252630416,0.002657426775640067,False,False
539,539,0.054932786385618465,0.1052553324677312,0.9761719658570586,0.0013922885588309344,False,False
1229,1229,0.003281769777635832,0.007334557756041527,0.9725641438706321,-0.004425974225797677,False,False
795,795,0.0006751147516823095,0.0015940656984829709,0.9690393231636084,0.002172808785765589,False,False
663,663,0.02311991803083904,0.04738944524553195,0.9677429132387539,0.004504382150154177,False,False
2314,2314,0.037754584441591216,0.0748534446377039,0.9677262309216202,-0.0009095755806263556,False,False
2821,2821,0.06032775948494078,0.1136121764919443,0.9644385853329677,0.0007988154437016048,False,False
2717,2717,0.026394284915411372,0.053729929786653606,0.9600092094872853,0.0018352123614507414,False,False
770,770,0.055711476448086834,0.10633547401795611,0.9597067612005623,-0.005769166779843927,False,False
609,609,0.02107732814058833,0.04338246180392937,0.9587685978555274,-0.004115483534594924,False,False
1079,1079,0.00011689610202638615,0.00028720830365423354,0.9584559505273431,-0.001098462740500836,False,False
432,432,0.0057291874649266225,0.012457310180148144,0.9579022728730108,0.002755345471829027,False,False
668,668,0.0345145300823134,0.0690290601646268,0.9547803157732838,0.0008948826738019426,False,False
1427,1427,0.00920186294915062,0.019690792525651795,0.9512439403597969,-0.0015537069633937625,False,False
2948,2948,0.05855390775042979,0.11104664421934543,0.9463835551230402,0.002434292320370182,False,False
1044,1044,0.08607035482679944,0.1552928955172892,0.9460083596865685,-0.0007647445109388313,False,False
2083,2083,0.09934782731181806,0.17541008415316833,0.9412986747514858,0.002156435531476441,False,False
1750,1750,0.025495181997835063,0.05207825200934237,0.939319049638127,-0.0020274045357364413,False,False
2868,2868,0.06691770940902426,0.124756131611799,0.9351151272182678,-0.007426398766596115,False,False
1715,1715,0.022385180648361407,0.04594689914546103,0.9264278979058373,0.006019007433680797,False,False
1210,1210,0.0094313270528573,0.020138258052431992,0.9260936402185843,0.0031699852255050007,False,False
1500,1500,0.04188926020908807,0.08217271929978413,0.9171146140390856,0.00019984969760455446,False,False
1501,1501,0.019995438494596708,0.04124146035577695,0.9158124187727916,0.0005516685096848399,False,False
805,805,0.028709011728155064,0.058282042961124644,0.9148898969370424,-0.0029715957627243794,False,False
247,247,0.0576619513290708,0.10949499139135134,0.9130116717197407,-0.0021561169376246346,False,False
1398,1398,0.030906807646444077,0.06231753063494974,0.9112876912065733,0.0003451334953233092,False,False
604,604,0.1765327091873357,0.2870953867769931,0.9096138944625479,-0.022571788856651693,False,False
20,20,0.05291566817185928,0.1017846423422413,0.9018489970218755,-0.00243881463225784,False,False
703,703,0.028823763561754204,0.05847500358939609,0.9007598654920337,-0.006285425961555398,False,False
2552,2552,0.05232190191976084,0.10077313750671653,0.8969873084790927,0.003034123836178421,False,False
2344,2344,0.033770946653266,0.06758743740181625,0.8950015403604233,0.0032380431318035515,False,False
2486,2486,0.01397989006860325,0.0292611521323092,0.8933079145437024,0.00023094548062348888,False,False
1782,1782,0.05862922027644868,0.11106432732381147,0.8914445951752787,-0.004498847196289268,False,False
2517,2517,0.010974378322440677,0.023265682043574234,0.887545176100459,-0.009506153676668898,False,False
568,568,0.08959685025714653,0.16048488326083943,0.8870543523946556,-0.004443826283085448,False,False
2829,2829,0.09438426815347413,0.16764363128636217,0.8853965800349279,0.0004642363901515583,False,False
2274,2274,0.033551453176948166,0.0671934635824441,0.8850051764223963,0.005197525866203409,False,False
2937,2937,0.02838135707803135,0.05768506694452378,0.8849658318640236,-0.001062200722209168,False,False
1918,1918,0.1315956881503635,0.22247046593120365,0.8844612571039824,-0.0153702028195433,False,False
599,599,0.003182889829307453,0.007118927666454047,0.8835454505798247,0.0011853685600084311,False,False
2809,2809,0.1265958986484029,0.21656289751496244,0.881644299520922,-0.007737453866161176,False,False
1230,1230,0.0010508439230681062,0.0024347422042670878,0.8796207236029184,0.00036237358062992406,False,False
638,638,0.002563012248752862,0.005767263346700906,0.87915508175137,-0.0065490754311187446,False,False
31,31,0.011508791430527673,0.024242791317108683,0.8767933501526134,0.00430053104909056,False,False
2239,2239,6.503087878288261e-05,0.000161111559455422,0.8741734074296104,-0.0048353822529330695,False,False
2135,2135,0.004701961071303904,0.010329696861310132,0.8740303988168637,0.0042333972947986185,False,False
2481,2481,0.03718547422300924,0.07394289131786563,0.870434345717443,-0.0002544757390389201,False,False
1332,1332,0.12033322428816486,0.2069229488338779,0.8692045558924485,-0.004316107201771111,False,False
522,522,0.06745819011440268,0.12560596503108354,0.8684394877110492,0.003861691672939041,False,False
1967,1967,0.0851180905769747,0.15385535495277763,0.8671928607173545,-0.005192385423582756,False,False
