,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
788,788,9.163570990180572e-07,2.45908487331428e-06,2.1544270736338262,0.0027187274050193646,False,False
610,610,1.4345737430721192e-10,4.174328303370637e-10,2.1421703343256295,0.003687198226965987,False,False
2258,2258,1.5715306549571967e-06,4.183231375706691e-06,2.1345636525261606,0.0011571179378678967,False,False
611,611,1.3018736512990773e-08,3.64181055330411e-08,2.132507472291722,1.6795057984597597e-05,False,False
2346,2346,0.0008075518182941419,0.0018422857776302945,2.1323000627263475,-0.004152736841069075,False,False
1555,1555,1.455389291675706e-34,4.95366446983199e-34,2.13175274775829,0.0008139118089902312,False,False
1058,1058,9.430498606018201e-11,2.7548936872698835e-10,2.122050726416853,0.003971029827763593,False,False
109,109,1.0159423416273207e-11,3.0123045653845033e-11,2.1047458915419774,0.002730479622037747,False,False
2943,2943,9.156260299815154e-15,2.8190643744659106e-14,2.097447087491288,0.0023601316701258924,False,False
2895,2895,1.3440321985208905e-05,3.465758093145094e-05,2.0814941565896636,-0.006304598149773992,False,False
1784,1784,0.00011265045862002266,0.00027450456583269885,2.0699634235673856,0.004143641838166829,False,False
1023,1023,1.3225917124002753e-10,3.856043420829093e-10,2.0692212583441534,0.0015728658282876285,False,False
2017,2017,1.3374478529204233e-09,3.835309398519629e-09,2.066951860560898,0.005741905172442203,False,False
1553,1553,5.0533441052474124e-21,1.5989685825558976e-20,2.065017823530379,0.002426097641686712,False,False
1151,1151,4.305663808320355e-06,1.1319052420810286e-05,2.0567186032856446,-0.006225786868280457,False,False
1224,1224,7.612028442191449e-09,2.141469233784286e-08,2.055702095796877,-0.0015486248604353057,False,False
2485,2485,7.865943017339938e-06,2.0443186405836195e-05,2.044332388585445,0.0005600813221109304,False,False
322,322,2.5322729880397616e-05,6.440262406599839e-05,2.0384822636830933,-0.003751743906755785,False,False
32,32,1.444056529113992e-07,3.953837433957868e-07,2.0047591596279366,0.00028345682188894,False,False
872,872,6.477831468184485e-14,1.9658695089541464e-13,1.9837310755356161,0.0030954240512237755,False,False
420,420,4.057827255332555e-05,0.00010215124082974573,1.9823578303460672,-0.003932743034368905,False,False
1742,1742,2.663374478050645e-07,7.25885716331893e-07,1.9815497139540303,0.0017141709124265851,False,False
2427,2427,4.954946221634021e-13,1.491509166917827e-12,1.9753839136153875,0.0024415766692646185,False,False
2546,2546,7.241694421061454e-05,0.00017956014237017874,1.9734029369098578,-0.0013244152544045658,False,False
813,813,0.0013115399157066841,0.002931212703175782,1.967555744446065,-0.004550128070746341,False,False
2663,2663,0.0007255956328073166,0.001664271899669332,1.9639660466430393,-0.004431461835440444,False,False
1903,1903,5.967082517570574e-05,0.00014845180982522602,1.9631434999786614,0.004099577447813877,False,False
2626,2626,9.116220080990976e-05,0.00022398130132765908,1.9535548664294444,0.002657428806230697,False,False
1585,1585,0.00015515086947480412,0.00037377254918930083,1.9506301602040523,-0.0014199073161328924,False,False
1584,1584,3.41243577472886e-09,9.67345690486653e-09,1.9415538742245269,0.003303065568901163,False,False
835,835,0.0006006974410574456,0.0013863685886924563,1.9413348643957615,-0.0009758571905021313,False,False
344,344,2.871388571992864e-12,8.582357786178066e-12,1.9364319762668922,-0.004556765234258221,False,False
132,132,1.6066895643010935e-10,4.670572602199457e-10,1.9336681270607798,0.0010806093772312976,False,False
1225,1225,2.1949548545937192e-05,5.587157811693104e-05,1.9305346883136258,0.0036298928070816515,False,False
1099,1099,5.518287132860885e-07,1.4916462850939077e-06,1.9298690544882806,-0.00805352969991328,False,False
2310,2310,4.604377398571814e-06,1.2093621344213402e-05,1.9275202145343628,0.00023363296346771978,False,False
2101,2101,1.542784513144686e-07,4.220262152086109e-07,1.9207764637472846,-0.0011161629529859174,False,False
1180,1180,0.0005828736199626397,0.0013473278068918339,1.9194331304387446,0.007180060030522853,False,False
2040,2040,4.1425927671612945e-05,0.00010410851255660222,1.9185691843256292,-0.0027426885615095373,False,False
1573,1573,0.0010772232207413095,0.002435033144828794,1.9176719293382467,-0.009525652188416748,False,False
2212,2212,0.00024811137441067713,0.0005919570411984644,1.898238380210027,-0.002784009780411258,False,False
2035,2035,1.7553449528926096e-05,4.502907364032209e-05,1.8941765856636361,-0.0015097912872903303,False,False
2306,2306,0.0005739458986350076,0.0013287608636105325,1.8856540849955514,0.0028640364227427205,False,False
2304,2304,0.00014454116326228242,0.0003493470460606305,1.864987210488838,0.0003989003417570851,False,False
2248,2248,5.538427871420672e-06,1.4470117889415981e-05,1.8433810377867266,-0.0025198839753535797,False,False
1074,1074,6.435899953203023e-05,0.0001599811646658842,1.835524563615313,0.004122898400290019,False,False
682,682,1.754198670984869e-14,5.3730254442549965e-14,1.8183790263271844,0.0026366525838676085,False,False
980,980,1.0536055912525901e-14,3.233817367981063e-14,1.8124074642063355,-0.004426500603679846,False,False
1223,1223,1.8486968503623973e-07,5.043136260915069e-07,1.7978452363288653,-0.0027130889421169207,False,False
455,455,4.9327516106662064e-05,0.0001231321007607847,1.7866315711263443,0.0030285037739246432,False,False
2318,2318,0.0001556967746625702,0.00037447976272164375,1.7358582655271793,0.000828802352588323,False,False
1972,1972,0.001211196144631224,0.0027212945929337416,1.7238683711788145,0.001304989610940089,False,False
2544,2544,2.317683875046501e-11,6.844662428993051e-11,1.7229493958029352,-0.005556994192395153,False,False
2023,2023,5.189971675157971e-06,1.3595618651252301e-05,1.7208103861037929,9.515849539235054e-06,False,False
2052,2052,3.419786353823837e-08,9.454727606919113e-08,1.7195355898970435,-0.002087880260240856,False,False
2009,2009,0.0009876716061248281,0.002241138629188448,1.7141240026155968,-0.0016753932362882156,False,False
1884,1884,0.0003168995266872738,0.000750046088682479,1.7077111869251642,0.0027157220326208134,False,False
2495,2495,5.459851413971455e-09,1.5418495715192463e-08,1.70161921729835,-0.004945479279882374,False,False
2263,2263,0.001624790445765276,0.0035747798688149286,1.6979267974826389,-0.0005615632303908513,False,False
733,733,5.789317630496915e-05,0.00014415012355129903,1.6853461103768435,-0.0017289448499281015,False,False
83,83,1.6702453594426876e-08,4.6460058358255827e-08,1.6766413425289648,-0.002851329498813492,False,False
321,321,0.001289320202608498,0.0028837244622019757,1.672663113286134,0.0012145005068388535,False,False
2493,2493,1.0503426808129165e-06,2.8110162999573816e-06,1.6698216781967115,-0.0039096787981124535,False,False
443,443,2.7943485143062144e-05,7.094633353687634e-05,1.668857713438949,0.0014561413691557678,False,False
1104,1104,0.0005272489027914226,0.0012263908648001115,1.6653821543249292,0.0025273130054352284,False,False
1069,1069,5.548729875690829e-07,1.4985104887215997e-06,1.6614718929532257,0.0008801938851480286,False,False
2198,2198,0.00027923965750062277,0.0006630266427694787,1.6543921619651567,-0.0022998170655961396,False,False
2093,2093,5.4054500605113974e-09,1.5279405504378885e-08,1.6519475495084435,0.003697114939135771,False,False
569,569,0.00011704607682428569,0.0002845149516908107,1.6489064723308269,-0.004322380791948275,False,False
2932,2932,0.00023236344290397798,0.0005552775350555609,1.6486107155800176,-0.0010025850440828431,False,False
1857,1857,8.223192832184113e-05,0.00020271126516546882,1.6431730430315434,-0.007198527255367435,False,False
1093,1093,8.687956311908623e-05,0.00021363590997303057,1.6258721795451072,-0.0013823717394093407,False,False
1756,1756,0.0005596905109529752,0.0012977823722722113,1.6208848227418933,-0.0016189214313751755,False,False
817,817,6.427324739636323e-09,1.80989561928279e-08,1.6183360190300822,-0.0009409838733545532,False,False
2708,2708,1.3244873362884834e-08,3.7015804275934266e-08,1.6165803707522433,-0.00735109583877374,False,False
1576,1576,1.407705711587287e-05,3.626797354158913e-05,1.6143628134357533,0.0006267949152239327,False,False
160,160,0.0001536686239544538,0.00037050241746289106,1.6137219695491203,-0.00024779681237232067,False,False
1565,1565,1.4683918602754993e-06,3.9177168414949664e-06,1.6041211225444632,0.006482080676223249,False,False
1725,1725,0.0040533761148051455,0.008642543325245453,1.5988870433603937,0.0018503705040868014,False,False
1222,1222,0.0005091935083561469,0.0011853226139616033,1.5920563272953525,-0.001539810533454285,False,False
2515,2515,1.586171885727639e-05,4.0795131341764584e-05,1.5826922485038248,-0.0007596588623434639,False,False
339,339,0.0008368709608112014,0.0019062417587779323,1.5825094296023432,-0.0006729182619026725,False,False
361,361,0.0035789026655162464,0.007674987797147557,1.5814773314831903,-8.457109771072805e-05,False,False
1456,1456,0.006286196548875937,0.01317615208832188,1.5810056892174158,0.004381346937101361,False,False
2465,2465,0.0006832263248573553,0.0015719501799818841,1.5796954202453115,-0.003160696123149838,False,False
1388,1388,6.451547347139467e-06,1.6796660110798193e-05,1.5735957105594494,0.0029937376104125233,False,False
640,640,0.0003269155157862825,0.0007719055297165365,1.573125476401629,0.004745239032825134,False,False
457,457,0.00011345212156200282,0.00027608515272739103,1.570506973025616,-0.004973572512544108,False,False
1495,1495,0.0016047980482890869,0.003539456129585812,1.5669674019511002,0.002465845046294592,False,False
233,233,3.6508452035282964e-07,9.92281004035896e-07,1.5657526183261885,0.0010103320447999156,False,False
795,795,2.2413135851350894e-10,6.502657595973554e-10,1.556619273869167,0.0021733984091998533,False,False
182,182,1.5676422963712462e-09,4.491083335550057e-09,1.553251265733947,-0.005098238512608638,False,False
909,909,1.829002519013011e-05,4.687806110907268e-05,1.5522228860678116,-0.0015181665149939306,False,False
563,563,0.00047743349924580543,0.0011148879825031868,1.5507136753245627,0.0028177156670083393,False,False
601,601,7.250826696148805e-05,0.00017963650779774333,1.5377771455331684,0.003372000544903289,False,False
1072,1072,0.00011778184161874638,0.0002860691537843202,1.5316606845859555,0.002097224914822029,False,False
833,833,0.0005811887664982531,0.0013444803265524668,1.522378011195756,0.00198059815272036,False,False
1128,1128,0.001448654553203737,0.003208661726797531,1.5205402676545399,-0.003004279878614807,False,False
1015,1015,0.0002150975296101879,0.0005144314809694099,1.5187783410022335,-0.0026121358986027085,False,False
36,36,0.00221351974866373,0.004823587822345045,1.510147519312057,-0.0035536093363732497,False,False
1913,1913,0.00011348513690276856,0.00027608515272739103,1.504478386667329,-0.004422554118160904,False,False
1741,1741,3.4984179991210876e-10,1.0100490876839873e-09,1.5043813854291097,0.0032191533099805575,False,False
2929,2929,2.2909708539423168e-10,6.633757555610533e-10,1.5040752707544294,-0.0022285188385990982,False,False
2605,2605,1.999709020941998e-05,5.1076905113217296e-05,1.479618469826797,-0.002223379042427037,False,False
2048,2048,1.220740592550923e-05,3.156061044156045e-05,1.4767575753790918,-0.006768320305775424,False,False
1288,1288,1.7175483607959355e-08,4.7731119240096783e-08,1.465641064250935,-0.0029860724044890753,False,False
2111,2111,0.008725585873281351,0.018009415070861647,1.4548107833111634,-0.006963055145135872,False,False
2285,2285,0.0031936019915816804,0.006873539311830622,1.453298397438994,0.00012124942530274217,False,False
1561,1561,6.1801378848584816e-06,1.6104169659578555e-05,1.450483458972563,0.004092635629922,False,False
1961,1961,2.4960517794193057e-06,6.602746596538769e-06,1.4456341961763053,-0.003960516598214672,False,False
2572,2572,5.385182854637092e-11,1.5762547053809555e-10,1.4428988608203563,0.0003529696543157205,False,False
1706,1706,0.00019292073350218067,0.00046251109615062374,1.4424556488487215,0.0017930465403193793,False,False
1086,1086,0.0016011968298674062,0.0035359763326238552,1.4415612966564035,-0.0011471289371178849,False,False
37,37,2.2544648024801723e-10,6.534425325938624e-10,1.4398592935294892,-0.003310233345189863,False,False
1709,1709,0.0017189789348799687,0.003776409680772574,1.4299491511788216,0.002168195041593306,False,False
620,620,0.0014300008203183498,0.0031720795476120047,1.42474019187479,-0.002554218096869219,False,False
1501,1501,0.001828358236663687,0.003995999445079399,1.4199749141356472,0.0005516678789376364,False,False
867,867,0.0017441377902377788,0.003823191256592118,1.419449589517623,1.1419748539980576e-05,False,False
1771,1771,0.0019116662363968546,0.004175000286700416,1.418887085491952,0.0032499155454875877,False,False
2225,2225,0.0001384805461254232,0.0003355185803267396,1.416119096273785,-0.0015111524535219836,False,False
2015,2015,0.0014607359182240067,0.0032330083559200984,1.4146360425129854,-0.002314668143335358,False,False
1984,1984,0.00010158159887668723,0.00024836827203007306,1.4105269586159204,0.0003875119583700155,False,False
981,981,5.969402207549326e-14,1.813427405527779e-13,1.4066215612965132,-0.00256795839798731,False,False
1821,1821,2.1614844039935445e-10,6.277187584200431e-10,1.4013436400985821,0.00172250200000631,False,False
2397,2397,0.005691787701205344,0.011981011274593945,1.4013288765166942,0.00124372559340851,False,False
2776,2776,9.309741153217746e-05,0.0002285468299648492,1.3945039690531058,-0.002875745769883372,False,False
2871,2871,0.001185797771787555,0.0026662483232314117,1.3931630651674611,6.480822710066354e-05,False,False
2584,2584,0.00040192814345986944,0.0009422770377479403,1.3915659974901031,0.0075875346286254,False,False
1343,1343,0.0003444593711515235,0.0008126831586468377,1.3876430167921152,-0.0023518588030139497,False,False
94,94,0.0015972122985113523,0.0035298035011032715,1.3875319589953206,-0.005874801492346045,False,False
1227,1227,0.00010895266951295809,0.0002657120157062117,1.3753095886732,0.003587321510451728,False,False
2201,2201,0.0009053630976659273,0.0020590940029674115,1.3741444092367372,0.003922087363188044,False,False
328,328,0.0012440968034944737,0.002786776839827621,1.3637289024166297,-0.004008185521717385,False,False
280,280,0.0005333841550920074,0.0012396900331347518,1.362132924242647,-0.007249143245992721,False,False
1740,1740,5.6512234790490446e-05,0.00014082981768108785,1.3546335841382802,0.004450689783260978,False,False
136,136,0.01687811616372672,0.03335169692006718,1.3539281405280554,-0.004539416241390714,False,False
1560,1560,7.271977694720854e-07,1.95855079836039e-06,1.3537304740149851,-0.004423085467288297,False,False
1126,1126,0.00014777993469200574,0.0003568843337395224,1.3536366309425538,0.004659821796418544,False,False
79,79,0.00014351199096697192,0.00034714228947838033,1.3475745483398813,-2.2643893548092648e-05,False,False
1496,1496,0.0016051576652366924,0.003539456129585812,1.3364821451821223,-0.0001290620796634359,False,False
2021,2021,2.61773120920007e-13,7.903790670300924e-13,1.334166821522954,0.0027646992266058016,False,False
874,874,0.0029747405012459974,0.0064211125874168145,1.3282181215059954,0.004731082205343317,False,False
2488,2488,0.002248099412535234,0.0048953478036717355,1.323978155284636,0.004493684749857571,False,False
726,726,3.055138570270955e-05,7.750129296208713e-05,1.314900040141975,0.0027163088268038374,False,False
1365,1365,3.9009109501219804e-05,9.836791588752793e-05,1.3124615688011143,0.0015533328255276156,False,False
2184,2184,0.0003856832031441589,0.0009056232175093858,1.302201606558652,-0.0002386451681459104,False,False
2921,2921,0.010681488311483854,0.021743935053829957,1.3007261348142491,-0.0015243062765767047,False,False
187,187,0.00010468229598662595,0.00025571774031959326,1.2969949397967926,0.00045839712190743275,False,False
1904,1904,0.0005604353201807589,0.001298494949489846,1.2936692867560946,0.0025927955217386546,False,False
1314,1314,0.0035715825978424364,0.007664828019086299,1.291129718882129,-0.0028395336878493547,False,False
671,671,0.0013331086181211675,0.002974937126754605,1.2817147846191992,-0.0037364399141314696,False,False
667,667,5.278216720253979e-05,0.00013164493466986393,1.2789590333774363,-0.009381810310575492,False,False
1196,1196,0.001240917593785694,0.002781754847700861,1.2787551843064047,0.0017455728614443147,False,False
369,369,4.78371560652472e-05,0.00011961304060796436,1.2772006483248943,-0.0007478419585449103,False,False
1627,1627,0.0004131248497961157,0.0009669988597751351,1.2604893039123628,0.002550392984949515,False,False
1712,1712,0.00016217410608719196,0.00038974311487189125,1.2573175975138255,0.0033646115496033958,False,False
383,383,6.628610726138422e-05,0.00016449595848811737,1.2558697444364526,0.0048940322600740105,False,False
1237,1237,0.0011805583663806016,0.0026564800844712856,1.2556270359358441,-0.0027489029021633554,False,False
1490,1490,0.02021465099834184,0.03957591303633152,1.2405921117270557,2.147276739191328e-05,False,False
2958,2958,0.00012021504978437903,0.0002917402025838405,1.2397092055343937,-0.0008442187362146772,False,False
1822,1822,1.337234505235282e-05,3.451227836120276e-05,1.2386861116475434,0.003336942903151982,False,False
746,746,0.0037436453242892863,0.008022483265336175,1.2374740716413708,-0.0032736485388958707,False,False
2150,2150,0.0009235177556668267,0.002098775420229052,1.2314304828840275,-0.000736369798953713,False,False
664,664,0.0076241144822133435,0.015824036212034407,1.2306574311134595,0.006033123611005853,False,False
111,111,0.0037650274807437363,0.008062483090077496,1.2299101382795568,-0.0046507057047043615,False,False
1516,1516,0.0017640843182372542,0.003864060705924849,1.227393096689842,0.0010148956877720995,False,False
2014,2014,4.208437081792557e-05,0.00010567378391506185,1.2238868389403166,-0.005042318271057293,False,False
52,52,4.881598353105257e-05,0.00012195777703717512,1.2207065607853806,-0.0005443209012550784,False,False
888,888,0.0050722552787481594,0.010745505829639212,1.2158450010616344,-0.002710333273098002,False,False
291,291,0.020327543388550487,0.039770697941475176,1.2158447953206701,0.0014443124967074147,False,False
1574,1574,0.008250436670135187,0.0170881340104405,1.2125665060332969,-0.0006983446329479302,False,False
220,220,0.003437179352501003,0.007381728160798102,1.2079832780603332,-0.003816693537494791,False,False
1340,1340,0.0004148498416473998,0.0009702713396449824,1.1942498952079732,-0.0005941064659403174,False,False
1372,1372,2.16199901613117e-05,5.512726013640303e-05,1.19400865301062,0.0020374264538513373,False,False
889,889,0.0007442120830523538,0.0017030234868923562,1.1901008357575948,-0.004822737911178511,False,False
1705,1705,4.1178910205695006e-05,0.00010357542838178202,1.1896155410252938,-0.005011849633744296,False,False
1539,1539,0.002429262428224911,0.005266655140227564,1.1890739284409797,0.0003951445596249766,False,False
1016,1016,0.01109463431328495,0.02250777487479818,1.1845617387920997,-0.0032992261260230277,False,False
171,171,5.892549195315656e-06,1.536826538813433e-05,1.1768553060474192,0.003586231379352265,False,False
989,989,4.935769316297297e-06,1.295257588927531e-05,1.1734666895536139,0.0027256310844387104,False,False
1427,1427,8.131213433773519e-05,0.00020061048604688115,1.165938806375469,-0.0015536768616439397,False,False
2030,2030,0.03206503396620618,0.06084975755223781,1.1600502198373963,-0.001279062068269499,False,False
2521,2521,0.0025921342331519355,0.00561566014890142,1.1580764573757933,0.0006540568433831486,False,False
749,749,0.009452787376862504,0.019375602855336956,1.157530977659124,-0.003758461746257776,False,False
1829,1829,0.0021699566676090763,0.0047321318071004695,1.1574447021592345,-0.004273028227900542,False,False
2603,2603,0.015165148498486618,0.03016766805865166,1.1565064099951632,0.000484755272519825,False,False
1353,1353,0.013607379106360675,0.027233109364584278,1.1457026161471184,0.0007512285315273508,False,False
159,159,0.005133970400368933,0.010868490833305986,1.1418438869036553,0.0008236142367360357,False,False
43,43,0.009277621307279313,0.019069238254851108,1.1351091540579463,-0.003651356602642418,False,False
512,512,0.009849785217979917,0.020133720748598066,1.1330444133198803,-0.0013255846298352045,False,False
60,60,0.00038248911072319116,0.0008988342681127722,1.123653884134096,-0.0066132337248664555,False,False
727,727,0.00399769244515018,0.00853607998360125,1.1150646768709704,-0.00832535418563406,False,False
768,768,0.010177217975615724,0.020745867411832052,1.1142894227063629,0.0014202336305439633,False,False
1702,1702,0.009104141834580231,0.018751625929933468,1.1093205114203455,0.0031546768047471707,False,False
1391,1391,9.176955068948674e-06,2.3787949907982237e-05,1.1089916381840645,0.0015085482981087124,False,False
2697,2697,0.00269335943124585,0.005830700796453452,1.1051002315021483,0.00444276263051634,False,False
1864,1864,0.00020266558609117148,0.00048548140396981193,1.1031279126283187,0.0067688093149169985,False,False
2456,2456,0.011823075514983933,0.023887602538102324,1.1030640541600292,-0.0006388765180916083,False,False
2404,2404,0.0023531586600677823,0.005116611650608922,1.102802704016501,0.0018617964583249103,False,False
561,561,0.0012504895839718386,0.002798984227170752,1.0940816376213687,0.0027844049690855036,False,False
2575,2575,0.005442504779324973,0.01148070659917308,1.0922075480493745,-0.0016049556530091747,False,False
214,214,0.04704210170545847,0.08576225912887024,1.0885386690308074,-0.0022998562396100617,False,False
1611,1611,0.024760724760910437,0.0477516771217558,1.0856494703367943,-0.005575115655215714,False,False
2112,2112,0.05721902340644276,0.10261393442315535,1.084843862619912,-0.017289135480163302,False,False
