,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2847,2847,1.5884169928873045e-14,5.0992317192184204e-14,3.4184013575652004,-0.012628695874002213,False,False
400,400,2.600848036892634e-51,1.305713878860336e-50,3.3871409041588327,-0.005932314126916553,False,False
8,8,2.353273347077661e-47,1.1489663166006644e-46,3.3618024059556486,0.0020942789356018718,False,False
1772,1772,7.474067449243802e-31,3.1122100915642185e-30,3.3329916049038335,-0.001869873660763929,False,False
436,436,4.298130727692366e-25,1.6678248753831602e-24,3.3077914318092922,-0.005147498350391726,False,False
3198,3198,6.33640635796416e-84,4.6151890899073384e-83,3.27839073698309,-0.000365931163690875,False,False
1146,1146,4.706069444950738e-16,1.5673962926473861e-15,3.233248932326789,-0.002255497862388897,False,False
1096,1096,8.91182409884127e-28,3.5865248615173705e-27,3.203993690483939,-0.004034483860986853,False,False
1321,1321,2.1142403988180092e-13,6.629195548305163e-13,3.198686641781928,-0.02318018890972757,False,False
1679,1679,2.736809477675068e-37,1.2257706158578959e-36,3.191242508444392,-0.001755176676758917,False,False
1721,1721,1.5602508470998545e-24,6.0227580483619924e-24,3.1909914218358186,-0.002411145341108086,False,False
206,206,1.328138417281345e-13,4.179121096303835e-13,3.1823500178381563,-0.007622492158666727,False,False
2804,2804,1.2553028868202919e-23,4.787391181238246e-23,3.151826691478688,0.0006418936580383592,False,False
2142,2142,2.801291416109767e-16,9.39331151832128e-16,3.1485759815576215,-0.0060844053966428325,False,False
781,781,6.365880029882428e-28,2.5665703242075887e-27,3.119476878463924,-0.001316865456200196,False,False
1073,1073,2.1046211948755037e-27,8.409021554704912e-27,3.1168528236088666,-0.005710619723321226,False,False
2981,2981,9.39068684070267e-69,5.786799116954503e-68,3.102301922401293,-0.0003324540097976985,False,False
1038,1038,1.1091272316262778e-38,5.064596392718964e-38,3.0903031738645717,-0.00081227267014395,False,False
4052,4052,5.281640811274298e-16,1.753836332174268e-15,3.075095731574558,0.0011257730567535585,False,False
1902,1902,7.355029846419999e-30,3.025777556263338e-29,3.0726805738340337,-0.004943007075451748,False,False
2933,2933,1.1424060971541974e-19,4.096618474298708e-19,3.0689953739306226,-0.0018005759581007068,False,False
1344,1344,1.9135392719198682e-28,7.771348249670909e-28,3.033231209502496,-0.0018387659685560366,False,False
1039,1039,4.968921340300968e-13,1.5449207498220577e-12,3.0045192447303486,-0.010975419506545254,False,False
213,213,3.2832510691665875e-16,1.0984551581556586e-15,3.003706991496348,0.0022767759552696767,False,False
662,662,6.147151156775237e-16,2.038193476832267e-15,2.9744785137817313,-0.003105300777176273,False,False
4372,4372,9.375463558952134e-15,3.0316728233205484e-14,2.9634438462411685,-0.007400326943840178,False,False
25,25,3.3714065673469493e-12,1.0176059360545174e-11,2.959691875417174,-0.011595885333977615,False,False
2369,2369,3.0502156710127495e-13,9.516929934206212e-13,2.948228413475962,-0.0009268147417726101,False,False
4242,4242,1.5153547317319249e-27,6.065514480256705e-27,2.907652478133562,0.0002203439328074576,False,False
3130,3130,1.0572238645280589e-51,5.3438516838431915e-51,2.865165217631642,0.00155562746635846,False,False
1591,1591,2.7098282421174482e-17,9.325923222097461e-17,2.834381559252502,-0.0016854891585353967,False,False
1478,1478,8.41151802658919e-12,2.499824387433831e-11,2.8156044907440716,-0.019488423005972658,False,False
946,946,1.4316625584785882e-21,5.256922931669726e-21,2.809980433677243,0.0017611202876631482,False,False
3503,3503,2.948292535410173e-53,1.5073951363437742e-52,2.7768670956222867,0.0009072435347261812,False,False
3212,3212,3.78166365976738e-31,1.5850878905987234e-30,2.774387210598773,0.0003967936474053371,False,False
1265,1265,2.538959595100636e-38,1.1534353252589086e-37,2.7726475711513197,-0.0026536103234372273,False,False
2239,2239,1.911379573287936e-17,6.603623206934914e-17,2.770035573892425,-0.006548329662517519,False,False
3154,3154,1.4721898587877003e-16,4.966544831126615e-16,2.768529537270386,0.0019569217716780343,False,False
3133,3133,4.979647216507021e-15,1.6268068075691687e-14,2.7670117171495336,-0.004295793183318611,False,False
127,127,1.9460491109534396e-11,5.7298185553122154e-11,2.7520290185629928,-0.012634405798030013,False,False
1786,1786,1.957955922285018e-37,8.787068851224581e-37,2.749442986653535,-0.0013147167721428276,False,False
1969,1969,9.11715658322123e-12,2.700501779950128e-11,2.7480652054215695,-0.009117220577489682,False,False
1254,1254,1.104483429880637e-12,3.393651368575152e-12,2.742266177505319,0.001309402374217423,False,False
1696,1696,1.932831037573193e-55,1.016280272181976e-54,2.7390658759679436,-0.0007084603231051565,False,False
130,130,8.672893798128843e-13,2.67594910729767e-12,2.732713273519771,-0.003539437153858972,False,False
854,854,2.295276869652768e-28,9.30466709111975e-28,2.7162283185704736,-0.0008012013357056608,False,False
4379,4379,1.7066316647676113e-18,5.984660210388711e-18,2.703523010887622,0.0009684230366422703,False,False
2375,2375,3.998996574651742e-66,2.3817080135626933e-65,2.689399323990093,0.0028599797769289833,False,False
2843,2843,1.2578547113854972e-20,4.5771076844273256e-20,2.687743759202044,-1.550122384192526e-05,False,False
4345,4345,4.426522388181606e-21,1.6200196845709125e-20,2.678873551098011,-0.007607891386702995,False,False
1306,1306,3.4367791505760074e-11,9.999744444013884e-11,2.6770633450191257,-0.02163777457575495,False,False
4109,4109,6.693403907652105e-20,2.4099508558912723e-19,2.6747434979139264,-0.0001791837416898149,False,False
757,757,1.1684247719609934e-34,5.084536005702932e-34,2.6711224233542272,-0.0024368344284146377,False,False
2501,2501,3.148119879937064e-14,1.0048201599540501e-13,2.670658618391597,-0.006399996203050786,False,False
1237,1237,1.6637049250668833e-17,5.752405433519193e-17,2.6696852288344606,-0.0040932773895953,False,False
4033,4033,1.3089030275648249e-27,5.243873896727247e-27,2.6448012095659403,0.0010886710493253505,False,False
26,26,4.9718364525198035e-11,1.4390794370387937e-10,2.6377279917489656,-0.020214732213547543,False,False
2409,2409,3.032597312666572e-11,8.852713442955045e-11,2.633541256845277,-0.010000927882549632,False,False
332,332,1.924848787008296e-12,5.853595592524202e-12,2.6238741174147364,-0.0019472434145828572,False,False
2800,2800,2.9381793618253486e-11,8.594029561942084e-11,2.6184005545727143,-0.00018997924261625852,False,False
484,484,5.573070755636962e-38,2.516377374725104e-37,2.5942239590662286,0.0008532967994830639,False,False
