,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3357,3357,5.462978373505474e-06,1.679724077057773e-05,5.5653141808370465,-0.013286058097940529,False,False
4379,4379,7.236981815394538e-12,2.7157018754896905e-11,5.47310247570514,0.0009682260730272726,False,False
1969,1969,1.2063815819445406e-06,3.842260479268526e-06,5.438402879519107,-0.009124723548979892,False,False
1808,1808,8.878171183425427e-07,2.83986425975228e-06,5.420596083382266,-0.007294137433687568,False,False
2596,2596,1.1562069233685815e-05,3.475661272345472e-05,5.387033143713135,-0.02016102773397591,False,False
289,289,1.1088648366785538e-05,3.340126419906993e-05,5.332860282834968,-0.01749148355698027,False,False
92,92,4.498084989984641e-06,1.3907440229994266e-05,5.319980628411611,-0.0116581643643717,False,False
1012,1012,5.298783536746408e-07,1.7121814730010394e-06,5.309462215167733,-0.007871886568443781,False,False
2726,2726,1.737875154049688e-08,6.004182977793752e-08,5.28433482902752,-9.066132207466307e-05,False,False
2780,2780,2.0958341977972683e-06,6.594753074230356e-06,5.2459878311641575,-0.013545565076952759,False,False
2933,2933,5.600827614422476e-10,2.018205765683622e-09,5.160725518020121,-0.0018088706118780844,False,False
2857,2857,3.1888623020527794e-06,9.94253698808456e-06,5.1383623230359,-0.005484707058980938,False,False
1896,1896,4.826167734594817e-07,1.561738036766553e-06,5.120152010924954,-0.0008746061836589652,False,False
956,956,1.923956525276684e-07,6.350771799260257e-07,5.105013253870226,-0.002621991035038093,False,False
3797,3797,2.4699499761419218e-05,7.253131357566793e-05,5.099282394905404,-0.024637335680818315,False,False
2198,2198,2.9991683110343553e-07,9.805227966096866e-07,5.0642329252089615,-0.0038540517991032526,False,False
462,462,4.0476255834461767e-16,1.6114337336246742e-15,4.992151087321991,0.0032970103652577923,False,False
1278,1278,6.853659136116829e-07,2.203386942240743e-06,4.95420978779852,-0.00011128474947455762,False,False
1379,1379,1.2373664967498684e-11,4.623733679612838e-11,4.909261460601307,-0.005199249187387801,False,False
2934,2934,1.8220614704317357e-05,5.418620557649399e-05,4.870249023568745,-0.010244900247526612,False,False
521,521,1.3637187746303806e-06,4.33095247725717e-06,4.866552296125075,-0.001887560528652109,False,False
1772,1772,2.0283889035480152e-13,7.789223767038749e-13,4.822949495015201,-0.0018787253758605531,False,False
3934,3934,5.391257124000993e-07,1.7407961774663091e-06,4.822262705812233,-0.0019745745044193867,False,False
846,846,3.01366470540733e-06,9.409495633257039e-06,4.815383280196034,-0.003527323462536768,False,False
1640,1640,5.3189837635087416e-08,1.8026121175644042e-07,4.742204484224993,-0.006336809030967792,False,False
903,903,1.774714786479396e-12,6.7221294086342334e-12,4.7287005045631005,-0.00204306951412984,False,False
1435,1435,2.8751484393918986e-09,1.0154439202081245e-08,4.7025691406428125,0.001713971119344547,False,False
2174,2174,3.457191215076446e-05,0.00010045978135110954,4.684835638842709,-0.020467270421467346,False,False
663,663,5.38539452703588e-09,1.8885010168603324e-08,4.667138847948685,0.0008150430071670156,False,False
2217,2217,1.2870916525970209e-15,5.110409483903989e-15,4.594246128826029,-0.005967686673164457,False,False
4342,4342,2.2266576042408332e-07,7.322753320238359e-07,4.582626733036871,-0.0025149266613748267,False,False
795,795,3.676161992601304e-09,1.2921825738233855e-08,4.578122049238242,-0.0006788250403570524,False,False
1841,1841,2.3484595184125767e-18,9.546391253711873e-18,4.555312562969972,-0.0006855466012118043,False,False
4332,4332,7.577268527366968e-08,2.542734446154943e-07,4.546084230387083,0.0037112220718683816,False,False
2711,2711,2.2177986145495872e-07,7.299021662550975e-07,4.540046292242339,0.0023844114644133198,False,False
2593,2593,3.5225466170049723e-06,1.0959856176017571e-05,4.522671276563321,0.0018994209511599728,False,False
2551,2551,2.1000439185736214e-06,6.603322809782448e-06,4.503528597879999,-0.0011615171026350332,False,False
1970,1970,6.4809137727412085e-06,1.9803782594421728e-05,4.5025116066900255,-0.006535436678511275,False,False
1035,1035,9.07267125116244e-06,2.742168596524811e-05,4.4561916261504955,-0.00271361123842622,False,False
2986,2986,3.2337369582367244e-07,1.054882034173698e-06,4.440756270570498,-0.001866869161519211,False,False
718,718,2.3156075064585058e-05,6.831503420448301e-05,4.379700803740704,-0.0018174171270795266,False,False
2958,2958,7.640380666712783e-10,2.7420202990472448e-09,4.366253761756971,-0.004740939901737313,False,False
1197,1197,4.805470049813235e-05,0.00013846111174656422,4.360189763663934,-0.01468355453221264,False,False
2109,2109,1.5024763614815844e-10,5.498766453099407e-10,4.353810752809456,-0.0008162482620347688,False,False
194,194,3.1753981944135594e-07,1.0366123569272185e-06,4.347349296050215,0.00212874245464212,False,False
781,781,2.779674616528856e-12,1.0492858386778e-11,4.335087001274118,-0.0013160691738498573,False,False
1721,1721,2.2096237599712508e-09,7.847608605557368e-09,4.321723300336294,-0.002411180937601456,False,False
1003,1003,5.458413003510807e-06,1.6794826159694264e-05,4.3071711052279955,-0.0006103824212300769,False,False
1353,1353,2.9559250840861327e-08,1.013362279984158e-07,4.268653930531604,0.0015926938515888897,False,False
304,304,8.928806935056571e-05,0.00025267954912392576,4.264780939681403,-0.020306712604673125,False,False
120,120,2.196959644700799e-09,7.815125461493716e-09,4.208985527630176,-9.309597240463605e-05,False,False
2003,2003,2.570136832741227e-08,8.831491065637487e-08,4.179086658519364,-0.0007230005799071051,False,False
2677,2677,3.6643744113793696e-05,0.00010620231904604396,4.167682701903543,-0.006290045984033145,False,False
1138,1138,0.00011049977472385655,0.0003113192765365216,4.1610999382983955,-0.017418338671169254,False,False
3095,3095,3.7648173872919727e-06,1.168908710813294e-05,4.150888016948958,0.0006548636945912466,False,False
1958,1958,3.3845540750537533e-06,1.0537893311467293e-05,4.1476281838857085,-0.005617419807844106,False,False
1621,1621,1.3575487410332315e-08,4.7048276571065895e-08,4.131392924232211,-0.00016334484319459634,False,False
3130,3130,2.7641179508583466e-30,1.1819996203718609e-29,4.0976912860135934,0.0015552337217883115,False,False
1038,1038,1.4065734370278725e-13,5.415429619336947e-13,4.07475158057874,-0.0008165382593736561,False,False
1306,1306,0.00022872551739813163,0.0006226884030636635,4.07345866774642,-0.021637717997434146,False,False
2710,2710,9.564805612845466e-05,0.00026999003391278524,4.032385603115557,-0.00834953010237846,False,False
2804,2804,6.266133489794224e-08,2.1123240588130298e-07,4.021100241973651,0.0006447211579155212,False,False
1039,1039,4.0851587364335e-05,0.00011793606410639401,4.009864724897362,-0.010977984919890504,False,False
1264,1264,2.7286653857238894e-10,9.904787833963432e-10,3.9652682076948986,-0.0009778524466948924,False,False
2417,2417,6.663770255574348e-10,2.399281300284994e-09,3.9279961218895494,-0.004096213043842225,False,False
2066,2066,2.726975617478308e-06,8.526356557674963e-06,3.923160570678854,-0.0007795079825948675,False,False
2390,2390,0.00027468739147439584,0.000743261924677674,3.8818589206148735,-0.01947660463480631,False,False
662,662,5.283304455035194e-06,1.6267305401054308e-05,3.874283123137379,-0.0031053272839996534,False,False
384,384,2.9485064396763854e-06,9.212527504558495e-06,3.870688617210009,0.003581429611574497,False,False
981,981,2.045226774397275e-08,7.06056142863022e-08,3.8617657896367397,0.00045241368865047305,False,False
3347,3347,0.0003270386008902687,0.0008784960724035452,3.820554879735547,-0.02213676643606138,False,False
859,859,1.911641747200565e-06,6.023705165114972e-06,3.746543588474812,0.0011253502104623123,False,False
1502,1502,4.287696124670902e-07,1.3905280205775779e-06,3.73111057867771,-0.002948584423432101,False,False
2248,2248,0.00033602636096591185,0.0009010049014915789,3.713768124277476,-0.022246608930945898,False,False
259,259,0.0001815266112342374,0.0004993948815564809,3.713144816155086,-0.01575147164547546,False,False
3259,3259,0.00011429546019742623,0.00032140172763111695,3.7061481453975045,-0.00526585316040665,False,False
1344,1344,4.344847314425996e-09,1.5260202860074863e-08,3.696906720131464,-0.0018315727766542817,False,False
284,284,0.000541029923500786,0.0014156631037184877,3.69142592797184,-0.013301041871888623,False,False
2085,2085,0.0004886740601757061,0.0012854818527890245,3.6877878284733194,-0.018085644647381157,False,False
195,195,9.903139560519769e-06,2.9870773297616652e-05,3.6695214695845784,0.0028732483560836835,False,False
1188,1188,2.3330818270303805e-08,8.035567874027891e-08,3.664829521787956,-0.0027865389908750555,False,False
2476,2476,0.0001264754711707489,0.0003536378341168265,3.6360977709492723,-0.011884889266172108,False,False
1825,1825,2.754940585284617e-07,9.013402813269184e-07,3.603362144416816,-0.0021099234638053536,False,False
3133,3133,2.2781409375711126e-05,6.729907038316792e-05,3.579999352003611,-0.004297879591873567,False,False
773,773,6.070465750860057e-07,1.9586840472818615e-06,3.568458167749736,0.0020234878877767168,False,False
78,78,1.1827361281843645e-12,4.4952066873593945e-12,3.5676366471974226,-0.0020433737107397806,False,False
670,670,4.00860367500849e-10,1.4479858640701398e-09,3.557762887742955,0.00234191049611102,False,False
977,977,6.787388686114461e-07,2.1836616895298007e-06,3.5404512555225263,-0.005527407845584158,False,False
2142,2142,2.4475583295343983e-05,7.192130726270721e-05,3.527006963917592,-0.006083669991939708,False,False
3358,3358,0.00029139917703841455,0.0007860877617375081,3.493759088403155,-0.008405114792805816,False,False
3018,3018,0.00027896173624144594,0.0007539093638204041,3.480757850307325,-0.006022862749888114,False,False
606,606,0.0002480706843062227,0.0006741150155183777,3.4610589920755714,0.0005021962457914624,False,False
2968,2968,6.703578937605899e-11,2.469651842436402e-10,3.4595220515651723,0.0014974727274429465,False,False
1782,1782,2.1242012823962315e-05,6.296081586181758e-05,3.44687391442566,-0.004710183054125263,False,False
1096,1096,7.830711148974247e-08,2.625799972444723e-07,3.442187931353505,-0.004034312871842864,False,False
3198,3198,2.4642629451097002e-21,1.0203839948855916e-20,3.438200817921926,-0.0003667832324241449,False,False
3212,3212,4.956025212036907e-11,1.8319151428519117e-10,3.375483561338291,0.00039176217758323797,False,False
1359,1359,7.631379781078543e-06,2.319166919790148e-05,3.371997911695423,-0.004561363214367753,False,False
1650,1650,5.811120393410792e-08,1.9619154945231114e-07,3.363042681347888,-0.0019101297057665277,False,False
1641,1641,1.1880965262645602e-05,3.564289578793681e-05,3.3470579261819986,-0.0004757117261857077,False,False
3285,3285,0.0005541661166151533,0.0014474779871376405,3.331563735068418,-0.007575483546920343,False,False
2429,2429,1.3487270183129125e-12,5.1217043951831375e-12,3.3169539808602737,-0.0008379429157983958,False,False
487,487,8.382143338314154e-07,2.6831313294041633e-06,3.283225140914988,0.00022236561235469124,False,False
640,640,0.0002004415973142545,0.0005490517983151867,3.2627076511434403,-0.0037160625044547514,False,False
3088,3088,7.321763028871808e-08,2.4607105247562365e-07,3.2605083470813154,-0.004934257391053384,False,False
2294,2294,1.2244792620824343e-06,3.897106992429982e-06,3.2585515134900995,0.0015052362862656358,False,False
436,436,1.3061520607839294e-07,4.346991465215729e-07,3.233477609461593,-0.005139615927969311,False,False
3055,3055,6.70820852522535e-10,2.4133255447430147e-09,3.2111698130451662,-0.0018412133364067366,False,False
1681,1681,8.226674739100584e-10,2.947670634340636e-09,3.2064563382775475,-0.008851992083145147,False,False
400,400,3.3214754426081294e-11,1.2308019509180916e-10,3.1871537646868755,-0.005948302535050287,False,False
2705,2705,0.000676051057663564,0.0017463342146507063,3.1714005838244694,-0.011887616914465372,False,False
3366,3366,7.265654105368053e-06,2.2125634811617724e-05,3.147578315238521,-0.000960481098824085,False,False
264,264,1.1668044972145976e-05,3.5051469784479086e-05,3.126370478372916,0.003583860404643083,False,False
2573,2573,2.5091116091966793e-05,7.358404541030261e-05,3.117842489039763,-0.0023868481723843486,False,False
1451,1451,0.00015976782318538035,0.00044254890175351926,3.111059959020096,0.003495137802814164,False,False
3034,3034,2.00875485047647e-06,6.3252287743918895e-06,3.1056874956555833,0.001797332232383813,False,False
2658,2658,0.00036149165966873974,0.0009640500863794782,3.1019793252721297,-0.004467005600683883,False,False
3303,3303,2.9481313086276012e-05,8.606141527090955e-05,3.1005716116690345,-0.002046075960684516,False,False
157,157,1.379592266686862e-12,5.23443931758303e-12,3.0942469758840367,-0.0020795141891647414,False,False
1274,1274,0.00033167852484681495,0.0008898838682937191,3.0793082833582854,-0.005149680077628043,False,False
2678,2678,0.00017181010661280845,0.00047395570450143925,3.076643704419311,-0.0005808536544303694,False,False
1146,1146,2.62390143696522e-05,7.684900517097214e-05,3.0700762680961144,-0.0022495369671131893,False,False
385,385,3.6857008107320714e-06,1.1451446644813004e-05,3.0671695194459305,-0.0029496532382671335,False,False
1254,1254,0.00014925807597996848,0.0004147302261282051,3.053690147662991,0.0013053478456914766,False,False
896,896,0.00047624038307871855,0.0012542596455357123,3.0369627439505558,-0.007716262307748571,False,False
3262,3262,2.602255073529414e-07,8.526415406851908e-07,3.0291490276220983,-0.0008735969227182303,False,False
278,278,4.986478559192309e-06,1.5385364054507937e-05,3.010778633925368,-0.0043048770080768095,False,False
1937,1937,0.001371934168895015,0.003414847906106751,3.0042264227694235,-0.022752083274831896,False,False
2548,2548,6.113096505794302e-07,1.9710078211352747e-06,3.0023829837304876,-0.0051980846786838335,False,False
547,547,2.438152225604337e-05,7.169232520423606e-05,2.992089301593697,0.00019351379314823695,False,False
1960,1960,0.00032269669881886993,0.0008673571886583418,2.9902588289381544,-0.009858179673944575,False,False
843,843,0.000346018745401771,0.0009250067905054564,2.990105938209007,0.0011603625514153412,False,False
1539,1539,0.00018907528587900566,0.0005188767727982843,2.9814293142134605,-0.002342057426987265,False,False
3258,3258,0.000131653585310362,0.00036719201477334484,2.9807633973893197,-0.0027370336369400153,False,False
1478,1478,0.0009213645330054212,0.0023513053533274477,2.975988422028837,-0.01947299052639241,False,False
1043,1043,3.5747521166323766e-08,1.2198635679107256e-07,2.9740125509742787,-0.0028708334210955696,False,False
4408,4408,8.185034360901908e-10,2.93511764854618e-09,2.973371735891381,0.0006590572047630182,False,False
835,835,0.0010995673871003206,0.002780522425092046,2.9477982237316964,-0.00596236857638896,False,False
869,869,1.8337479442964903e-05,5.44972716823365e-05,2.9215823844189908,0.003140346434455126,False,False
2080,2080,4.846502951995238e-06,1.4963872561302879e-05,2.9028482361629147,-0.003458173973457945,False,False
241,241,2.944884601812368e-08,1.0103569332704518e-07,2.899622723043814,-0.004095122576686757,False,False
228,228,5.9937137437739834e-06,1.8352908451817925e-05,2.886893345179721,-0.000525116227129824,False,False
1467,1467,0.00020334022175725624,0.0005559634493953781,2.8813642997940003,-0.0031982115799044307,False,False
1677,1677,7.211032351538993e-05,0.0002049815530255134,2.8698680237645453,-0.0011825522797734747,False,False
680,680,3.809619940962699e-05,0.00011033990480897831,2.8602102845966697,-0.0007770687617109672,False,False
1051,1051,3.7792807401646424e-06,1.1725799112116973e-05,2.8584184890590167,0.0010875535715545869,False,False
429,429,5.572227807090508e-06,1.71213057724088e-05,2.832431678908104,0.00022037083019506992,False,False
533,533,0.0020129905757676255,0.004919536374111969,2.823622766663682,-0.007652078164918221,False,False
2327,2327,0.00040537366423571824,0.0010759111052564493,2.79178435346656,-0.0026144222719435674,False,False
933,933,0.00015055529705440673,0.00041807324050795565,2.790878383459887,0.00039398012543633487,False,False
1786,1786,2.4172551866427495e-10,8.795958062451873e-10,2.7891802341551473,-0.0013222116181011018,False,False
2052,2052,6.893838842747542e-13,2.624620906454784e-12,2.78906112273328,0.002242740725981969,False,False
2361,2361,0.001485877338231968,0.0036881301752875054,2.757358085075158,-0.007379541656858946,False,False
1207,1207,2.2455355933926753e-05,6.642419867805364e-05,2.747940629519694,-0.001994799090588618,False,False
2269,2269,8.070056412145132e-07,2.5850944945321427e-06,2.7450837948030795,-0.004092880216667985,False,False
1498,1498,1.817440584119091e-05,5.4084986706236586e-05,2.742506046948574,0.0006169168613613292,False,False
2941,2941,0.0008367622479065395,0.0021452594734268637,2.734332697094271,-0.007825394593150722,False,False
838,838,7.32659052766061e-06,2.2295918982463074e-05,2.7318620191888434,-0.0030247638286926126,False,False
3503,3503,1.0751264008497952e-13,4.157342557855213e-13,2.7183895697076017,0.0009079888333774582,False,False
1902,1902,7.322811397909147e-07,2.3491155986216855e-06,2.7041591888211154,-0.004946547909528439,False,False
544,544,0.0006269153707098758,0.0016269772149906415,2.697149431846526,0.0010724207416980148,False,False
1828,1828,2.5656278966043708e-09,9.082936051484637e-09,2.6946070016538815,-0.004272153645265835,False,False
1461,1461,0.0011530106162730104,0.0028991659129037834,2.694010121084303,-0.004034137097254143,False,False
854,854,1.4089825373797077e-07,4.6822059937008537e-07,2.6862456042224263,-0.0008023006376072681,False,False
1952,1952,6.813212151746816e-06,2.0804880818014506e-05,2.684590246351004,-0.004679351537476977,False,False
81,81,7.237690739717819e-10,2.60170387998109e-09,2.682344369252664,-0.003743247410038596,False,False
2037,2037,6.132439393184617e-08,2.0688252258101177e-07,2.6764511831863915,-0.002035698716067022,False,False
1212,1212,5.416880845315272e-05,0.0001551721572903659,2.6695479897022047,-0.0006282328907421669,False,False
890,890,0.0007210768328414278,0.0018550922804368639,2.6692073441359057,-0.004711030791515365,False,False
2214,2214,0.00026146369280182304,0.0007092082949441391,2.6687898979029847,-0.001526928166370323,False,False
2662,2662,2.3575869870544533e-05,6.946126646871973e-05,2.6651301772964793,-0.0009408413551553316,False,False
1492,1492,1.502079428084052e-06,4.74999209891633e-06,2.6647317092819,-0.0015068550239730287,False,False
2824,2824,0.004400247054649227,0.010246487245181613,2.6511725419996837,-0.014326846761546653,False,False
90,90,0.00036137880586695794,0.0009640500863794782,2.6115354088909943,-0.003965743324735673,False,False
1692,1692,2.687624613522895e-05,7.861169294195011e-05,2.6093112076529277,-0.005331442752853656,False,False
612,612,1.366438982899978e-05,4.0910299198278986e-05,2.6080509340605227,0.0014355518056772692,False,False
3,3,0.0029514331357225125,0.007038764048317296,2.5884453030324193,-0.0127372941699667,False,False
1155,1155,5.456409037861694e-08,1.846369029338881e-07,2.5814727168999343,-0.001002710617151336,False,False
907,907,5.8292702261030215e-09,2.03932658382486e-08,2.5720025647853544,0.0028750054032671817,False,False
3568,3568,0.0014565212069937762,0.003619308569727823,2.5567567754027527,-0.009235026832776702,False,False
1054,1054,5.916122306316169e-06,1.8140325332617487e-05,2.5527826130709523,-0.005284999846456583,False,False
226,226,0.00011415751601296041,0.00032121712707130026,2.539292709785949,-0.005564817454609515,False,False
1370,1370,1.8655533525700346e-13,7.17011552376182e-13,2.5345391173777876,0.002360024438363364,False,False
4420,4420,6.458202090858282e-08,2.174057991067849e-07,2.5327493626225475,-0.00024687652471145943,False,False
1047,1047,0.0010915395807412549,0.0027617940530941885,2.5315684146947355,-0.0017492931811894533,False,False
2326,2326,0.0035714111135550734,0.008404544267756987,2.5312670816080143,-0.016487421398193404,False,False
2007,2007,0.0012177720896849006,0.0030550883085657893,2.5170901130072716,-0.00569584750330023,False,False
3355,3355,1.9146940821937138e-11,7.124778732987161e-11,2.4954876789543827,0.0019585982409653273,False,False
3806,3806,0.0005101271964269136,0.001338744910646649,2.4944192759946326,-0.0031513107898614324,False,False
3615,3615,0.0010293466354797172,0.0026118715599294023,2.4942966406079408,-0.0005510628677801517,False,False
2654,2654,0.0001807614948443019,0.0004975980926847789,2.491977334979369,-0.0022718251502480444,False,False
433,433,0.0049365084235716665,0.011435300795583376,2.489066881648215,-0.020976296535683545,False,False
1247,1247,0.003604231523011774,0.00847728991886782,2.488274634833522,-0.005153811561271965,False,False
379,379,3.873036693822208e-13,1.4796132442521126e-12,2.4861074465160233,0.0002280660432234516,False,False
376,376,4.212752780028593e-15,1.6578618779155925e-14,2.4857760779357627,-0.0011393701938716785,False,False
1016,1016,5.486233363133145e-08,1.8550483129680796e-07,2.4835422043531032,-0.0037743872139285968,False,False
2756,2756,1.0520599998417074e-17,4.2532325562299417e-17,2.476710375943241,0.0041709211998799955,False,False
1688,1688,0.0021532952580939147,0.005247992776583249,2.464575419498362,-0.0070030372274790245,False,False
2158,2158,0.0002649478037913133,0.0007173449678518007,2.455639952040013,0.003860904020562262,False,False
0,0,0.0008561169831919989,0.0021898259967311753,2.4510087343573383,0.000790960343853852,False,False
206,206,0.002379809888528407,0.005761590504295403,2.4406306942264444,-0.007621151548168032,False,False
332,332,0.0006779570065141979,0.0017492235655880263,2.439375780826472,-0.0019485150149026712,False,False
2223,2223,0.0013483527520019756,0.003361802063493141,2.4207964013366543,-0.00546894929379868,False,False
573,573,0.0006777807240114665,0.0017492235655880263,2.4185148539616335,-0.005278591129044634,False,False
2748,2748,0.0024981459264523617,0.00602893120653332,2.3903905438303754,-0.004032314205354773,False,False
699,699,0.00047154586024144223,0.0012441082286536388,2.3871982559455422,-0.0009015369562556403,False,False
233,233,3.0636026104592527e-07,1.0008519410492984e-06,2.3692451363311307,0.0002743610943996529,False,False
815,815,2.0105537967313166e-12,7.608935706028313e-12,2.366652068080698,-0.0025901610567382583,False,False
605,605,6.738941907372501e-05,0.00019193024932343604,2.355916977018902,0.00027424840054876857,False,False
4345,4345,5.2918446708645305e-05,0.000151982326261481,2.3482912755169947,-0.0076091632748008665,False,False
358,358,1.263144771029296e-06,4.0172886311261e-06,2.3314598037421126,-0.0032966669709763065,False,False
360,360,3.102179761593993e-05,9.032100052924057e-05,2.320879920808503,-0.00459965865858193,False,False
181,181,4.8580884406439426e-05,0.00013988649994673387,2.319593593618483,0.00107744834664664,False,False
706,706,0.005351419231600171,0.012319355256994591,2.304716087699692,-0.020519089104687555,False,False
1628,1628,5.813343405805067e-16,2.3102580279062537e-15,2.2866328559879747,-0.0017401635796409085,False,False
3072,3072,2.2330609854122352e-07,7.338380146587694e-07,2.2855933312065346,0.001346666325394257,False,False
2928,2928,1.5362079000067765e-10,5.617589876321077e-10,2.2805521555915393,0.0026215060557030177,False,False
2454,2454,1.3827083463946556e-06,4.388123702165325e-06,2.2759750518132837,-0.005098837216166797,False,False
2422,2422,2.3332331165682025e-05,6.878934795562392e-05,2.2745744439992355,0.0004627467880698931,False,False
813,813,0.00016567262129773183,0.00045804819939379126,2.26574264840502,-0.004508512554149782,False,False
1237,1237,0.00017726216817979192,0.000488570603736238,2.2630972327672794,-0.004091189073869928,False,False
973,973,5.046756732815453e-08,1.7129671630174988e-07,2.2622754032571195,-0.0012255780957188059,False,False
515,515,2.6847985219866745e-06,8.400394248723094e-06,2.26127482868452,-0.0036567416994130473,False,False
1459,1459,0.00039967374871782653,0.0010626872923718152,2.257148065676344,-0.0022546289350721367,False,False
2018,2018,0.006342439354526476,0.01447327069962051,2.25475380013296,-0.0162815466743754,False,False
1351,1351,8.266236457598206e-08,2.765578959420845e-07,2.2485623455965973,0.001632006113189292,False,False
2706,2706,5.781103471090239e-08,1.9532656062398424e-07,2.2363497525889495,-0.0054816796091639655,False,False
3265,3265,0.0030524416365953233,0.007252405449942792,2.2275276996271582,-0.008885527604560337,False,False
1213,1213,5.3512031965115835e-05,0.00015338965033613526,2.2252381059329687,0.0007614347742918722,False,False
1961,1961,0.00013150616175645836,0.0003670112290728295,2.221218602071582,-0.002294418666398849,False,False
388,388,5.8751262744280075e-05,0.0001680823312123866,2.2164221806088977,-0.0004927835117532482,False,False
2688,2688,3.066672377748838e-06,9.568276246023937e-06,2.2138929321978393,0.0025407209600123637,False,False
1300,1300,0.0012828122656309306,0.0032073916129421636,2.2038393181493037,0.0009888914389591173,False,False
3901,3901,4.177469068276153e-08,1.4233508489532933e-07,2.2001548838122194,-0.0024885592900441658,False,False
4186,4186,8.553987594835081e-08,2.859696530011457e-07,2.1890147804936655,0.0008860602677911331,False,False
566,566,9.626531256037082e-08,3.208603028550094e-07,2.1824114656335465,-0.00014241678460112216,False,False
1436,1436,2.235518678931553e-05,6.617194863752758e-05,2.1712024906532017,0.0029934403553391,False,False
4052,4052,0.000883191983236225,0.0022577801965008907,2.160210683070294,0.0011246945703800807,False,False
245,245,0.00046043782186093636,0.0012169692103082333,2.151399421515989,0.00016109725983395624,False,False
