,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
559,559,2.138571382616207e-09,7.650300042643968e-09,3.742305417826226,-0.004212040391567962,False,False
1518,1518,1.770620487971806e-08,6.037503321610694e-08,3.7276777384575723,-0.008584296585781852,False,False
1589,1589,1.4127858048454282e-08,4.832184242438982e-08,3.693506639919087,-0.006447128604486745,False,False
1600,1600,2.071292842825711e-12,8.358541417506478e-12,3.65243959065016,0.00014366853637238618,False,False
1253,1253,2.7813119087362942e-08,9.375848869890254e-08,3.5932499971899388,-0.005936433504877321,False,False
3754,3754,8.154459460733143e-10,2.9794624493451773e-09,3.5782799191740198,-0.003418074640861677,False,False
3407,3407,3.401934796380254e-08,1.1441935125145698e-07,3.5770092562612525,-0.008955029983028086,False,False
1880,1880,4.9537926328354986e-18,2.2950678485597623e-17,3.507832706851452,-0.0037330890264826964,False,False
240,240,3.714962298387704e-23,1.8993760059535753e-22,3.497187801711479,-0.007919007930556866,False,False
2217,2217,1.3127375737784175e-21,6.502221895537915e-21,3.484579848973353,-0.005971368924269701,False,False
3997,3997,6.036733289077634e-14,2.530302453148295e-13,3.4239617004343423,-0.0007188666157730847,False,False
1692,1692,3.0168728897822764e-13,1.2457217703812875e-12,3.401381258443527,-0.005330543588374309,False,False
239,239,2.1915201420478387e-07,7.071114009526905e-07,3.385849419252781,-0.013028485701649873,False,False
764,764,6.033368359629092e-08,2.001960838075583e-07,3.3788353554060166,-0.009874080797472491,False,False
3294,3294,3.471434043863805e-16,1.5563654346000893e-15,3.377764710331624,-0.002673826981020648,False,False
1314,1314,1.5251631335196775e-14,6.516413101187314e-14,3.374874007797127,-0.00447049443541661,False,False
2923,2923,2.0473247770649604e-07,6.615464715999723e-07,3.373084122543333,-0.015284053872561444,False,False
3372,3372,3.153094421803494e-07,1.0100359420384227e-06,3.3235187145029843,-0.00614012086297639,False,False
1656,1656,7.058581338534336e-11,2.696584427094416e-10,3.319860349267566,-0.0033422072339304035,False,False
522,522,5.3010271762892337e-11,2.0391743501517807e-10,3.3005844961376574,-0.003200761411323398,False,False
1965,1965,4.168468209357522e-09,1.4640714825435154e-08,3.2865088662985142,-0.0009064892486380345,False,False
911,911,1.0445026691212888e-10,3.9630447129853855e-10,3.284989554093804,0.0007451992491086289,False,False
2361,2361,2.732208290579844e-08,9.217313162525623e-08,3.2833895591843936,-0.007389940063375122,False,False
3223,3223,1.5795793630646726e-09,5.696486290662614e-09,3.2751450132152837,-0.009944764298677588,False,False
3820,3820,4.940583916895936e-08,1.6479740497574056e-07,3.257724896891559,0.0016475237513568176,False,False
