,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
993,993,1.3176928982584112e-10,4.713775802707021e-10,3.1829308818515663,0.006819465695533175,False,False
407,407,3.0691517741936107e-24,1.2803982472058416e-23,3.17400186978889,-0.0017079156154851177,False,False
967,967,7.593188430448129e-08,2.5365816689083485e-07,3.16205527935779,0.004981109726138858,False,False
905,905,6.980760850977016e-14,2.6486353937566937e-13,3.1588517313119753,-0.001027501884996897,False,False
2065,2065,5.292182575902174e-32,2.2479127327660955e-31,3.139577015551707,0.0019266053111217257,False,False
3680,3680,2.316273571819907e-06,7.319490383780828e-06,3.1261300797135156,-0.0034640594261834625,False,False
1671,1671,1.6184023311898414e-07,5.342170547902278e-07,3.113543228776386,0.0022273051900553844,False,False
1151,1151,3.857239227785434e-06,1.2085834900599919e-05,3.096968134427916,-0.005871503659353589,False,False
1556,1556,3.5197696271323677e-12,1.2934935031719694e-11,3.090025759718489,0.0026922259667028162,False,False
99,99,1.6129979303215226e-09,5.625235325289267e-09,3.018602719934323,-0.002594879022252814,False,False
3380,3380,6.02625215030578e-13,2.2443116767651787e-12,2.992168477602733,0.0003928976673200292,False,False
71,71,5.070521626252585e-15,1.953887908537748e-14,2.945944080788166,-0.006528095609641555,False,False
2593,2593,2.6242645802123756e-06,8.275094059534126e-06,2.9398791549293444,0.001900449984251249,False,False
141,141,1.6820834990034065e-06,5.361188655718891e-06,2.825123865166678,-4.5421129751532785e-06,False,False
3077,3077,1.3986588595878703e-08,4.76187073804514e-08,2.7866274175708,0.004904031247199465,False,False
1511,1511,3.595480535140184e-13,1.348077638618383e-12,2.7815963625624596,5.884780359142637e-05,False,False
1250,1250,9.255293307950192e-13,3.4353607491414124e-12,2.7717802303962715,7.163812223767805e-05,False,False
1619,1619,7.56695710198791e-06,2.331483384475193e-05,2.761163470620197,0.00272861233809552,False,False
2661,2661,1.0911184877796065e-05,3.336434577566959e-05,2.7558675719027805,-0.0010121515074712206,False,False
2832,2832,3.62050461746102e-06,1.1360100293346973e-05,2.7258616320871076,0.0020945238474768153,False,False
1899,1899,1.3223095627909253e-05,4.012992751010984e-05,2.7210132393651882,-0.004592853321531303,False,False
185,185,3.295682679602068e-11,1.1937095792405822e-10,2.684771232226459,0.0016015002506382463,False,False
516,516,9.174730276279886e-38,3.946110998791049e-37,2.6332895971851373,-0.0003509981301999441,False,False
24,24,1.276727504832276e-09,4.463021482273645e-09,2.615898890099401,0.002791154327698266,False,False
790,790,5.980555687971095e-07,1.935295624301207e-06,2.486738672558425,-0.0020794760176413227,False,False
3053,3053,7.289252068899159e-07,2.353644399863297e-06,2.4637773499624545,0.00421171612339346,False,False
1028,1028,2.3027397919746495e-11,8.3792570808709e-11,2.4365483138270103,-0.0013071444993749204,False,False
3086,3086,1.0047132207442633e-08,3.4338006459744326e-08,2.4278850784457005,0.005617387138550565,False,False
2578,2578,2.4912847786485876e-19,1.0044263404297345e-18,2.400558481792518,0.003982530271657909,False,False
3266,3266,1.5566581862744662e-05,4.7113299193579384e-05,2.356532692208027,-0.003547378753865056,False,False
3711,3711,8.844492213034343e-14,3.3529077561869957e-13,2.3509840858111923,0.00013777212678141998,False,False
1130,1130,4.8434541073201527e-05,0.00014241870680889104,2.3314949406038523,-0.00380534791376813,False,False
3093,3093,1.60895976872702e-53,7.213530022658072e-53,2.3172804327587158,-0.002713397326325227,False,False
761,761,5.3376644924096676e-05,0.00015622689947151615,2.3088365518432803,0.004463922796923162,False,False
3985,3985,1.6702488608468022e-07,5.50104943568743e-07,2.2793872148145944,0.001459889127742765,False,False
4194,4194,4.290981869844584e-09,1.4801888546366062e-08,2.244664301207322,0.005367682533867625,False,False
480,480,5.416169234540986e-06,1.683977600354486e-05,2.243790887650819,-0.002630834137598604,False,False
2782,2782,2.0750844773709846e-09,7.2140847675737745e-09,2.241673892402794,0.0006597188765448288,False,False
554,554,5.018252246210596e-07,1.628640959087924e-06,2.2278556927119926,-0.003964863767657816,False,False
2543,2543,9.663824703190956e-07,3.1045822961878105e-06,2.215455083870084,-0.0021407943578188576,False,False
3966,3966,5.966536190548891e-05,0.0001739456712244667,2.2038035998803944,0.00041247537818731245,False,False
2225,2225,1.7376665575408065e-05,5.2413119586923305e-05,2.193223709892809,-0.0007274910392263078,False,False
1020,1020,1.288654238215959e-16,5.075789698930414e-16,2.1807797639421604,0.00043313008773572157,False,False
3844,3844,1.3286116239266038e-07,4.401954843479418e-07,2.155336899646047,-0.0023007121959302225,False,False
3027,3027,4.0979845378712124e-08,1.3772575871226775e-07,2.146866029211053,0.006238775158704444,False,False
4268,4268,5.32251413203718e-07,1.7261262984409628e-06,2.091972851246493,-0.002671895391764002,False,False
2586,2586,5.224553613042589e-16,2.0415735886322094e-15,2.0344274482061104,0.0037004728886358513,False,False
1973,1973,5.0008402875943283e-11,1.8020059527803406e-10,2.014584824234862,-0.004055781402831205,False,False
744,744,4.1939557333396524e-41,1.812621140391836e-40,2.009346777588226,0.0019347643263366065,False,False
2796,2796,3.663011033686119e-05,0.00010813792706091313,2.0088662593423483,-0.006916688043912128,False,False
1705,1705,3.1844670946512475e-10,1.1291769594202307e-09,1.9974007127833013,0.004662220417291667,False,False
1276,1276,4.6771269426613053e-07,1.5190405706318844e-06,1.9378022796125813,-0.0026343285341654276,False,False
1650,1650,2.594165055134794e-06,8.18599100849708e-06,1.9044439616767723,-0.0019102723707272516,False,False
3271,3271,1.5551213086313405e-08,5.290508402947202e-08,1.8969270437362344,-0.0005441021759371957,False,False
652,652,1.1773282785824318e-08,4.017564932213321e-08,1.894228389726847,-0.007355010048376116,False,False
1477,1477,0.00011113725128644211,0.0003187752146324482,1.8838115690197497,0.00018230415692035854,False,False
1410,1410,1.435786469096714e-05,4.348465768368576e-05,1.883503919097597,-0.0036319099055830313,False,False
3183,3183,8.221214037204547e-37,3.525758104951718e-36,1.8830899622314283,0.0034621413987769058,False,False
491,491,2.1152599313233907e-06,6.703352264529119e-06,1.8066496175694249,0.0017686993141195907,False,False
417,417,2.859947881719183e-16,1.120524553657701e-15,1.8062453774711018,0.0010772621994159543,False,False
2171,2171,0.00022675226021170728,0.0006348205999499782,1.8039243403433707,0.0045294105199465105,False,False
1331,1331,5.07952474887703e-05,0.00014906425666618654,1.797273448431132,-0.006560918738335697,False,False
3194,3194,7.623753397712786e-09,2.6196702510470153e-08,1.7921517623447025,0.0014207167970651223,False,False
2954,2954,6.249928072293137e-14,2.3754003785456295e-13,1.7761761707134054,0.006492460558562402,False,False
412,412,0.00020366907716841024,0.0005734484853353907,1.7635826282403617,-0.004490711585895408,False,False
589,589,1.20593230920208e-15,4.6753553663044e-15,1.757464162368447,-0.0018612419393784834,False,False
209,209,0.0019832605466716343,0.005134980541294913,1.7526538650633325,-0.013196847029421456,False,False
1696,1696,4.783621790366682e-13,1.789026230185115e-12,1.75243609505481,-0.0007052324534514243,False,False
259,259,0.0013165747868548955,0.0034838490082102036,1.7377097161192598,-0.015751757530099046,False,False
926,926,3.584937330777299e-17,1.4158112498349813e-16,1.7362902096120503,-0.001507092969135953,False,False
595,595,5.436495869275492e-06,1.6891154648385323e-05,1.729439865481136,0.0023263785420846676,False,False
2402,2402,1.2012540588408117e-07,3.9947448086305586e-07,1.7293093958564203,-0.0006670337237310116,False,False
2744,2744,5.963235464259187e-13,2.224572222309284e-12,1.7237603514412716,0.0015395098484819378,False,False
975,975,2.5637285894542448e-05,7.660152066540153e-05,1.7237540250325873,0.005022176793528451,False,False
2052,2052,1.7382804808049129e-09,6.05739621664018e-09,1.7219983207428204,0.002242775769623579,False,False
913,913,2.1927676933181542e-12,8.07163783049922e-12,1.7064841839245113,-0.0036939771807423727,False,False
1261,1261,8.565768705226611e-05,0.00024761034715238664,1.7037145027598357,0.003113029415098936,False,False
1922,1922,1.8396830796370672e-05,5.5339958854620784e-05,1.6996165109039925,-0.002872494976268413,False,False
1727,1727,6.708405118390922e-16,2.619107551934171e-15,1.6919421129511678,0.0028032395709042665,False,False
2671,2671,3.3433311670910084e-09,1.1568863220705102e-08,1.6758331611185844,-0.0017282524982970653,False,False
1632,1632,0.0004199948790745639,0.0011511642490612507,1.657269502925658,-0.002397514722378977,False,False
1367,1367,1.582986875573226e-05,4.787754042322562e-05,1.6567391027200356,0.003065039281764083,False,False
1883,1883,2.091540746732028e-05,6.278861849817838e-05,1.6512908445050394,-0.006080373464833563,False,False
2878,2878,4.304938734063441e-18,1.7184944110910933e-17,1.64709868576568,0.004044484620341454,False,False
