,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1062,1062,1.5617437909759454e-75,9.402141118897782e-75,1.4420586513361926,-0.003846647280410268,False,False
101,101,8.640560487876767e-29,3.154389117837422e-28,1.435412258181069,-0.0054344893747331185,False,False
1283,1283,8.001533068668419e-60,4.210735841809905e-59,1.4298232533282695,0.0005145162504902687,False,False
523,523,5.381853988041216e-29,1.9744552084680257e-28,1.4181313366204462,-0.0012955818864250537,False,False
2206,2206,1.4571259076431663e-55,7.48226590637529e-55,1.4128166642499898,0.004350813302911503,False,False
205,205,2.9858077423820203e-36,1.2122951271395125e-35,1.4057375654325241,-0.0010898925914491955,False,False
453,453,3.1064230270622366e-39,1.311502637883459e-38,1.3902264709772316,0.010166398062424408,False,False
2280,2280,1.7631675141115177e-37,7.3087726003952295e-37,1.386526517515244,-0.0014473877299670222,False,False
127,127,1.9476906827045576e-28,7.075576433619495e-28,1.3774316731968952,0.005256761836524054,False,False
1415,1415,5.920542729505442e-34,2.3121277396279144e-33,1.365199063188976,0.0048523605114547015,False,False
676,676,6.351820041559268e-49,3.0357813016663294e-48,1.35331201738399,0.00266832743988496,False,False
1213,1213,4.2982834826154794e-52,2.140487479262205e-51,1.3532177399881846,0.0018684976142151165,False,False
1118,1118,9.968270314739188e-16,2.8668436331536734e-15,1.3480057130443894,0.0011167596901879347,False,False
1605,1605,1.662800499153178e-33,6.426031095685719e-33,1.338837761319665,0.0036823665049861634,False,False
2089,2089,7.985225361947204e-35,3.1600198499012404e-34,1.3194157511524267,0.005064590058372363,False,False
418,418,6.606751887220777e-73,3.921767920254253e-72,1.3101760732569911,0.0005477324733938367,False,False
1117,1117,3.0663898664585823e-23,1.0168765501283879e-22,1.3089800696253007,-0.001180549252348768,False,False
2080,2080,1.5327188063827685e-44,6.861401836114716e-44,1.3035809242137524,-0.0013102695188347332,False,False
208,208,4.35511469397108e-25,1.4908858606350824e-24,1.2848189659935376,-0.0007390766406044167,False,False
2466,2466,1.370581654954982e-48,6.51904864087562e-48,1.2823542221613722,0.0015169602456966656,False,False
2128,2128,2.1536144232384925e-34,8.477357570519688e-34,1.2768170606725064,0.0017457444769928276,False,False
1553,1553,3.1673415451967534e-140,2.8925137557366045e-139,1.2667077632518986,0.0048629609796539824,False,False
2963,2963,2.1660085732145034e-14,6.070550939849524e-14,1.262327862271773,-0.0036718540242025,False,False
388,388,3.0809375311519535e-28,1.1137908151594395e-27,1.2511282969593942,-0.0015747107110066789,False,False
2290,2290,6.643200951584289e-41,2.8329052333767486e-40,1.224258799792928,-0.0013388270856048538,False,False
2059,2059,2.029127217005116e-30,7.5754082768191e-30,1.208148663564198,0.004169938189697639,False,False
2446,2446,5.7386976455007444e-30,2.1237474578361855e-29,1.2051451370516988,0.004643784897958893,False,False
1503,1503,2.907343888854102e-29,1.0705951193696e-28,1.1890114002349814,-0.00032725004393148287,False,False
190,190,1.399887822505792e-44,6.2762342253734e-44,1.1876729076334367,0.0038198711175623772,False,False
97,97,3.0216226797384054e-16,8.809603254875823e-16,1.1827909194274908,-0.0005739230634854067,False,False
1050,1050,6.144983594033008e-24,2.065493919262737e-23,1.1802801903904363,-0.0016379043225955361,False,False
2291,2291,2.5735268212318383e-23,8.553446366647364e-23,1.1698256552652093,-0.007795735052440139,False,False
775,775,1.7207161381433325e-44,7.691393822303329e-44,1.1676690882200165,-0.000497940136621227,False,False
2531,2531,2.288119844300479e-25,7.887502552710595e-25,1.1659957803312178,-0.00016252193940667278,False,False
585,585,3.95739328418181e-17,1.1816441918965405e-16,1.1645935480033116,0.00017911406504718917,False,False
434,434,1.0414714615160465e-38,4.378310620084456e-38,1.1452013902621427,0.0005225666124128222,False,False
677,677,1.415930760006519e-25,4.903713530571002e-25,1.1437789392238444,0.00159599385992764,False,False
877,877,6.525333027239144e-28,2.3418607527020288e-27,1.1356971748337765,-0.0025087137824431234,False,False
472,472,8.292483733486794e-18,2.509948313330834e-17,1.1233338741345753,0.00398355132002191,False,False
2252,2252,5.701222440462636e-29,2.086464636657596e-28,1.1064017817600227,0.0012599592955413064,False,False
1419,1419,1.3412936500267834e-22,4.413480657737798e-22,1.1014643896118241,0.0005389522823942006,False,False
1224,1224,7.987564944367556e-34,3.111167028199856e-33,1.100823353840251,0.00016095041774395052,False,False
787,787,4.509509896672519e-31,1.698505758036045e-30,1.098622720271618,0.0029788231322265112,False,False
2019,2019,6.364254387689443e-47,2.9514229722909794e-46,1.0966351866435482,-0.0008460691924117528,False,False
2954,2954,2.1162251193532145e-33,8.146506036628198e-33,1.0955194895045097,-0.0016972193241327066,False,False
884,884,2.799894086809783e-30,1.0426707214117236e-29,1.0884090119149485,0.0003011609699918108,False,False
669,669,1.9941318536016804e-26,7.029196367565069e-26,1.0878891970399445,-0.004304388108331975,False,False
1606,1606,1.4070329239777256e-19,4.400499176360263e-19,1.0606316855153004,-0.005821408950840235,False,False
231,231,2.7866989811753657e-32,1.063100588191322e-31,1.0592063188336243,0.0002922688325141948,False,False
1465,1465,7.184425619373349e-32,2.723291856743308e-31,1.0580691063962397,0.002267705678401734,False,False
2007,2007,2.986796972302146e-33,1.145324730464182e-32,1.0434173776723688,0.0008633649835140603,False,False
41,41,5.7650306253087146e-27,2.04183900905922e-26,1.0371362165486415,-0.0011412554765978609,False,False
578,578,1.8916736384783506e-28,6.8804992144653725e-28,1.0347182130326913,0.0015675990094746687,False,False
317,317,2.860396665097202e-44,1.272812189206671e-43,1.030721862923508,0.0008310352270377852,False,False
1705,1705,5.443792233893161e-37,2.2440521319715142e-36,1.0162367894191664,-0.001099525426408541,False,False
1127,1127,4.26007841597725e-29,1.566779769345784e-28,1.0136492775183812,0.0035799279200039395,False,False
209,209,1.0534222696410034e-18,3.2466846275124594e-18,0.9998583535370185,-0.0036371541438145784,False,False
1301,1301,3.96878381571826e-71,2.3006543681741786e-70,0.9942250107506577,0.0009263703668307734,False,False
1053,1053,4.298565612768457e-14,1.187909007327447e-13,0.9905961284473319,-0.0013293948696821798,False,False
2607,2607,1.6114586758216006e-38,6.764935431171867e-38,0.9778237817928125,-0.002727540963989295,False,False
843,843,1.7054259130051626e-18,5.2344406512919575e-18,0.9517301158313763,-0.006024366552656233,False,False
442,442,5.0242391144296284e-24,1.69646663158443e-23,0.9516794669406973,0.0017983090429837326,False,False
1766,1766,4.473274617042434e-26,1.5693474070191424e-25,0.947934797317678,-0.0015525555829312507,False,False
1844,1844,2.6719572851044865e-20,8.472616690374055e-20,0.9470244434329262,0.0015354864462286157,False,False
1479,1479,1.0528916513064072e-20,3.363813155088716e-20,0.9462424047290916,-0.0014303765745847085,False,False
2633,2633,1.2047027315719028e-20,3.840556076590126e-20,0.9424550699725137,-0.006873046091940912,False,False
1843,1843,2.758854315012306e-23,9.15914944849723e-23,0.9412125920602711,0.00011638412709322199,False,False
1823,1823,5.827129079161422e-19,1.8015540736407397e-18,0.9345682170140662,0.004649158295050457,False,False
966,966,3.3265471051986618e-31,1.2545351725831801e-30,0.930452613059883,-0.002481913477705133,False,False
240,240,4.984805631660225e-18,1.5127712796285837e-17,0.9244494497987454,0.0011799655615602547,False,False
778,778,2.6592125750597603e-26,9.362447120732347e-26,0.9208452214771436,0.003271811688215597,False,False
1921,1921,4.169205886017807e-18,1.2678486751742675e-17,0.919281460994535,0.008365238599993165,False,False
2369,2369,8.70419238409397e-25,2.969430229424242e-24,0.9162029099057775,-0.0033927582876062366,False,False
419,419,1.8423149199561075e-33,7.101286600558087e-33,0.9128385745406835,-0.0007151637256138411,False,False
2904,2904,3.7254463031206804e-14,1.0314481928789346e-13,0.9101277074117596,-0.000732562232790307,False,False
612,612,5.80151647998984e-16,1.6782554495721096e-15,0.9090940312174235,0.0015271257448057646,False,False
2143,2143,2.597852282989202e-21,8.36271754437305e-21,0.9041769907974485,-0.0036282845835343327,False,False
139,139,9.986681827120611e-24,3.3416540769891744e-23,0.8903589587225507,-0.004195200469484097,False,False
2131,2131,8.138162562914127e-24,2.7292730493479244e-23,0.8884099639880334,-0.005136247780713872,False,False
734,734,6.687391091384237e-16,1.9270074523522734e-15,0.886752334736367,-0.001927734004545427,False,False
862,862,1.956605021723529e-11,5.00621009006503e-11,0.8867065416683458,-0.0037659925519582284,False,False
1030,1030,9.646662771636643e-18,2.9126444665531596e-17,0.885585386095564,0.005546729335297958,False,False
255,255,2.0598312768823625e-19,6.421826922045013e-19,0.8849212623249199,-0.0036131073034872604,False,False
1242,1242,2.818206854371108e-14,7.8392108189067e-14,0.8818881218779178,0.005401605530037218,False,False
2877,2877,4.881673241053805e-14,1.345293052873509e-13,0.8734086764954405,0.0011005474136192989,False,False
1080,1080,6.960324266155226e-29,2.544118524870531e-28,0.8731767632652098,-0.0011352563421733117,False,False
2151,2151,5.885907083546592e-15,1.663749735615837e-14,0.8707755549300079,0.0023909426519354016,False,False
1455,1455,2.3305014569126455e-16,6.828162215317602e-16,0.8681793619361975,0.00457608241508669,False,False
2647,2647,4.1761089324237356e-16,1.215165814846436e-15,0.8680098360843745,0.004968421802819743,False,False
459,459,1.6196135472668345e-28,5.898175470291981e-28,0.8398598823993431,-8.591215892042765e-05,False,False
2501,2501,8.860832266698585e-25,3.019397263784317e-24,0.8389930280327293,-0.002695173408413092,False,False
717,717,2.5044708062080096e-15,7.154253467589387e-15,0.8377119494206692,-0.0015762751821120566,False,False
2283,2283,2.24979203371008e-15,6.439134769577163e-15,0.8346600527876146,-0.003034594348706435,False,False
483,483,6.160766191611825e-22,2.0005639011711047e-21,0.8336236074038765,-0.0013847396326111799,False,False
659,659,9.899443917542657e-17,2.9264491580942834e-16,0.8336111964371108,-0.0059463991051215866,False,False
2406,2406,1.0503389837840658e-10,2.6329443444857326e-10,0.8319820330013911,0.0006349737526442391,False,False
2142,2142,2.2262260821477074e-09,5.3544886643552635e-09,0.8288346295653003,-0.0023924881234850016,False,False
2891,2891,7.025945579221322e-14,1.9201663424612232e-13,0.8261883849174382,-0.001245549078372897,False,False
1223,1223,2.260805815291699e-24,7.659899155006578e-24,0.8236141109781188,0.002040733950328239,False,False
2696,2696,3.2412995939923464e-22,1.0618297124690159e-21,0.8216790145915744,-0.00458570705262999,False,False
782,782,3.5975099165781165e-14,9.978887320003598e-14,0.8168694902006779,-0.003403213004338844,False,False
2659,2659,1.1806518373371642e-12,3.134324376759127e-12,0.8136221856704599,0.0015408175351454539,False,False
498,498,6.009276758119305e-21,1.9260835224727963e-20,0.8080862529170177,-0.002276961375287498,False,False
1825,1825,2.6217783505006133e-14,7.313381714554342e-14,0.8075781207697423,-0.0007721235108168571,False,False
815,815,5.804604840252274e-22,1.886973402614321e-21,0.8005536727986247,0.003449350313046321,False,False
1890,1890,5.493728323710977e-14,1.5097579319235352e-13,0.7992094960361075,-0.00338764770874222,False,False
1900,1900,1.1265027392602632e-16,3.3235190160282915e-16,0.7983955223037907,-0.0016475736635855418,False,False
1634,1634,1.1407433279958462e-17,3.433799388936787e-17,0.7969100308904572,0.002831457283913954,False,False
2014,2014,2.1989654954844916e-25,7.588987896044153e-25,0.7889536720841936,0.001472832785643777,False,False
2120,2120,1.0905528627383632e-19,3.421523146519516e-19,0.7850018386092945,-0.003941952309160859,False,False
1961,1961,5.784996335368171e-19,1.790393026420514e-18,0.7836656046236569,-0.0034653955437319688,False,False
839,839,4.373861192540274e-16,1.2714613143447143e-15,0.7815556126301006,0.00025313510493123713,False,False
1952,1952,3.832176457186316e-60,2.0202308570033727e-59,0.780641761988717,0.0009356542662040364,False,False
2902,2902,5.636189213851677e-14,1.546045248309776e-13,0.7799416750334401,0.006346806532537844,False,False
2419,2419,6.462879331782256e-16,1.8641230181467187e-15,0.7794310508172453,0.005424455271960503,False,False
99,99,3.028906409223467e-15,8.644032906322355e-15,0.7747107394033513,0.0018888771551518694,False,False
2450,2450,4.3839394764143324e-13,1.1785808302534183e-12,0.7729779994161494,0.0040438015919295545,False,False
1206,1206,2.1367128395298093e-21,6.900722206446652e-21,0.7720309312662818,-0.002204078087971996,False,False
414,414,1.0879300489350013e-20,3.4720176185366495e-20,0.7711809903184889,-0.004924358232026476,False,False
357,357,1.7471192043778968e-17,5.2431241644020196e-17,0.768465571023775,-0.00019614797566082538,False,False
1385,1385,2.311318043216325e-13,6.236356320241866e-13,0.7644039393906373,0.005718701722881837,False,False
1380,1380,3.077338205152158e-10,7.630359058388977e-10,0.7643568732479155,-0.0002758738567558809,False,False
1306,1306,5.124103048050929e-15,1.4497938843293763e-14,0.7568303225994111,0.0011028743123043874,False,False
730,730,2.73669556883147e-14,7.626772251917186e-14,0.7519459884426181,-0.003245986827717321,False,False
2701,2701,5.142294125740367e-14,1.4158004605934518e-13,0.7468743685380717,0.0035119196421802765,False,False
2694,2694,2.4299616054183966e-14,6.791079138306781e-14,0.7466043134523616,0.0001866958582125381,False,False
355,355,3.964703350780644e-14,1.0966672455840589e-13,0.7447713683782611,0.004258263053010091,False,False
1642,1642,1.9246846146282597e-11,4.933043122812327e-11,0.7434996288944078,-0.0007710515108905885,False,False
488,488,2.361661204254754e-15,6.752803905807427e-15,0.7421892903902552,-3.05889258565336e-05,False,False
2750,2750,3.240627859953668e-12,8.48164328777997e-12,0.7399160801429578,0.0007736421757934351,False,False
968,968,3.556232609201891e-10,8.788424965954381e-10,0.7380372046162577,0.0015492341483361724,False,False
808,808,8.384916579319589e-16,2.4138149764714393e-15,0.7366951924166353,0.001070336588466051,False,False
2275,2275,6.244544903119795e-09,1.4674433311527752e-08,0.730267106044011,0.006497621408979785,False,False
191,191,7.540208074391578e-11,1.8981626433243596e-10,0.7299562369895644,-0.003070971393771292,False,False
1716,1716,2.939286391516799e-10,7.294148837810919e-10,0.7267048042039185,-0.010647686174901078,False,False
829,829,3.68664336690888e-14,1.0216580310910883e-13,0.7225503986795561,0.003382835003720241,False,False
1580,1580,1.1629600905753014e-12,3.0901213507855814e-12,0.7138289031675557,0.005431606477392865,False,False
2440,2440,9.822351416596721e-17,2.9065542377327086e-16,0.7121831222440999,0.006774041051223389,False,False
356,356,3.937803830854719e-12,1.0279157229531053e-11,0.7102941289646133,0.0034055191250830664,False,False
2303,2303,3.0876916224140414e-12,8.095643759120914e-12,0.7096174544912995,-0.0009034439776237913,False,False
2192,2192,4.573531106251563e-12,1.1928154941436415e-11,0.7095144446092159,0.005998328803473682,False,False
1402,1402,3.7521332042109624e-17,1.121483519647345e-16,0.705235116866351,0.0016919183615246407,False,False
2617,2617,2.85772073311911e-14,7.941680838855354e-14,0.6988349363583473,-0.0018652377137280051,False,False
1287,1287,3.382834378643093e-12,8.846037388381234e-12,0.6838210215770605,-0.00037383474099827747,False,False
278,278,5.738099415486113e-14,1.5725465434129995e-13,0.6787711608368843,-0.005343562433594059,False,False
390,390,3.03542378474868e-15,8.654311040474623e-15,0.6703475930207566,-0.0031442610538243952,False,False
1848,1848,1.8462973115368384e-18,5.655119113148954e-18,0.662893606286579,-9.014872521531398e-05,False,False
2473,2473,1.0875319170621713e-12,2.892289184444914e-12,0.6622493310605433,0.002223778644269571,False,False
49,49,1.2262690835001018e-29,4.5324615689019954e-29,0.6566256132563658,-0.0020213493550598075,False,False
2657,2657,5.223037112527458e-10,1.2854041583732584e-09,0.6522166317566781,0.0017743289981690504,False,False
678,678,9.435875280166186e-08,2.1184325137317123e-07,0.6519391841042098,-0.0031842042693185635,False,False
878,878,6.487435319093934e-14,1.7746274679327921e-13,0.6516644310705408,-0.0021966581709569662,False,False
708,708,1.7390349430805913e-12,4.5920424475651204e-12,0.6488090111799524,-0.0014098693136129336,False,False
2424,2424,1.4541981450924276e-11,3.740086737118133e-11,0.647812683436757,-0.0035336251510144946,False,False
1882,1882,1.731031044641531e-17,5.200101356777393e-17,0.6475281435153624,-0.002352452233355843,False,False
1736,1736,8.421225540093048e-15,2.3713659775138678e-14,0.6455592055114173,-0.00312840856026444,False,False
2049,2049,2.543864072528668e-11,6.491993608998355e-11,0.6433885190936729,-0.00077579597868633,False,False
407,407,8.964923292131747e-12,2.317760656014549e-11,0.6430571894782314,0.004348375973489199,False,False
347,347,2.4644984313141855e-18,7.517606725735357e-18,0.6429215277493514,0.0021702291310160392,False,False
212,212,6.349061349054416e-13,1.699189728042697e-12,0.6423173802409667,0.0017889361077563235,False,False
251,251,3.818665599796057e-15,1.0835372371123036e-14,0.631433245218222,-0.002042339144818577,False,False
863,863,1.7415181290791908e-06,3.6946574747012426e-06,0.6284847410614686,-0.0019325740617104912,False,False
334,334,1.464925984757355e-34,5.7817823440955185e-34,0.6269255997574211,0.003149952931173404,False,False
2620,2620,3.1959601316065378e-12,8.372117979354107e-12,0.6267238590694048,-0.006044684133722808,False,False
2331,2331,1.2742841010515428e-20,4.0580206136491195e-20,0.6238757477696708,0.0014288128862313225,False,False
126,126,2.7151900774827364e-17,8.131870988868579e-17,0.6185655355274137,-0.001847401601246165,False,False
786,786,2.227215124934979e-14,6.236202349817941e-14,0.6183953143551078,-0.0015816947540854172,False,False
2032,2032,3.928641936900793e-11,9.948984017680506e-11,0.6154209711486767,-0.0004530032202223833,False,False
520,520,7.592069242481751e-13,2.028196355687294e-12,0.6135257492084577,-0.002689317505987226,False,False
25,25,4.505051098251235e-13,1.2089504213028632e-12,0.6060939532747955,0.004734680032215824,False,False
1987,1987,8.448433861118921e-12,2.1880411605410958e-11,0.6036186022782766,0.008224765983073729,False,False
575,575,8.213460449744063e-14,2.2426449507672842e-13,0.6023981619945009,-0.0006401170977566239,False,False
517,517,1.6611043819280232e-11,4.2648423923549936e-11,0.6001890757473007,0.0025394215719570217,False,False
2081,2081,1.4300802527605634e-06,3.044819361688201e-06,0.5997724820377544,-0.0018701445162921703,False,False
2792,2792,2.1082874000850517e-25,7.284513391679201e-25,0.5929132684138748,0.0021823058618745316,False,False
1076,1076,6.79896328610728e-09,1.5939433675486892e-08,0.5917652009152691,-0.002003127779094175,False,False
2341,2341,3.5807244289155185e-10,8.841589105674924e-10,0.5910174680476309,0.0015304094295294423,False,False
1847,1847,3.198687251921724e-06,6.638953680911662e-06,0.5800446074440289,-0.018108939274078802,False,False
367,367,1.3921771275329222e-07,3.097437567104733e-07,0.5773695449532316,-0.006174373492291141,False,False
12,12,5.60052668731032e-09,1.318188993492231e-08,0.5696744271218214,0.0008653788564807535,False,False
917,917,3.771929984658796e-12,9.854831157101503e-12,0.5646103052577682,-0.0009421000887997076,False,False
125,125,3.03467405988097e-08,6.939069807185454e-08,0.5621598762940581,-0.0016189005355992893,False,False
2,2,3.593175349104093e-11,9.130603113134374e-11,0.5546355607482076,0.0024167793564481314,False,False
237,237,9.196918220499217e-07,1.979438236290187e-06,0.5541407821132417,0.0007103966036619714,False,False
2719,2719,8.65289189885392e-09,2.017422086080003e-08,0.547666979594524,0.001526711335428422,False,False
473,473,8.20777341977214e-09,1.9181631110144655e-08,0.5469421180261373,0.005838102223079919,False,False
2935,2935,4.756009358361532e-07,1.0371664787374743e-06,0.5465045360930049,-0.002209032371024831,False,False
904,904,2.8036169726696876e-11,7.142605300329299e-11,0.5457888307952947,0.004470820540331359,False,False
1651,1651,9.598666479985894e-13,2.561946233147314e-12,0.5452912186453847,-0.0011709927447614583,False,False
1968,1968,2.0797925958375362e-10,5.174203205738313e-10,0.5432330968880517,0.0013032493718136027,False,False
144,144,1.0915976783018805e-08,2.5351032153364487e-08,0.5389250038711673,0.004528466477256847,False,False
2794,2794,1.7378987776509422e-10,4.330884611308142e-10,0.5388563416452802,0.004165587176355371,False,False
75,75,9.962275696868692e-07,2.1379634322708807e-06,0.5345943555983452,0.0027857653914563152,False,False
887,887,3.661427153316092e-08,8.340073515765281e-08,0.5310272088524622,0.006897110516061395,False,False
2527,2527,4.136788171868809e-10,1.0206140726605673e-09,0.5276076561395738,-0.0018084404980046936,False,False
2402,2402,2.0068834946725593e-10,4.997005211567245e-10,0.5264958951190953,0.0016730678929541094,False,False
135,135,6.661290415466273e-11,1.6783285189392104e-10,0.5249126644873006,-0.0004685344245673618,False,False
1344,1344,4.705275151251172e-09,1.1136568300568962e-08,0.5208773089144437,0.003326878348455549,False,False
373,373,1.1327307132717791e-10,2.837084183114465e-10,0.5207883303981644,-0.0034269577932582694,False,False
19,19,3.992866870783083e-08,9.067198831280942e-08,0.5196145944889173,-0.007274326045519832,False,False
2847,2847,2.9939105191988784e-09,7.143027669599897e-09,0.5171352344827537,0.001985005911892928,False,False
2598,2598,5.6290762886327416e-08,1.2714686776759496e-07,0.5161744960634678,-0.0008864811969930431,False,False
946,946,1.104729537413717e-05,2.222940520029771e-05,0.5092897383132845,-0.003558753590941155,False,False
2340,2340,1.79108204975122e-05,3.56534642767379e-05,0.5087183246121784,-0.0036109196194581807,False,False
188,188,8.379147135466909e-07,1.8113116313230726e-06,0.5010189139325688,-0.0027935265003366343,False,False
2401,2401,3.770552537636018e-08,8.582055162349465e-08,0.49846884142882825,0.004494850480445987,False,False
1123,1123,1.9503324810396718e-08,4.4872765920354616e-08,0.4983411205453819,7.119463933829423e-05,False,False
1321,1321,2.891287708359496e-09,6.907324675110506e-09,0.4976733193019611,-0.00029888858044880597,False,False
2199,2199,2.8145958790110816e-09,6.736871426536202e-09,0.49761027850704637,0.006410511458920552,False,False
2479,2479,5.2096348748628284e-12,1.3551442864673861e-11,0.4965317703489074,0.0007218687157823662,False,False
87,87,1.438686118569273e-11,3.7034001733856044e-11,0.4952871379508783,0.00011621640502785819,False,False
1835,1835,2.7732260753929105e-16,8.093348074499664e-16,0.49398098547757535,0.0012335047660286935,False,False
2270,2270,2.892791297561442e-09,6.907324675110506e-09,0.493716575923922,0.0018548465056466112,False,False
939,939,9.737906839841843e-08,2.1845886243878e-07,0.4934749903490984,0.0032279077683695515,False,False
536,536,8.726110058795263e-10,2.1333685876856952e-09,0.49305643025978996,-0.0035144048952401663,False,False
245,245,2.7251713595074108e-05,5.3635998640702884e-05,0.4927777995547898,-0.0023682876051977957,False,False
2595,2595,5.990789524264491e-11,1.5119611656477047e-10,0.49258290223112117,0.0020800225311975204,False,False
2925,2925,3.883955937457523e-11,9.844219660438881e-11,0.49082562246942435,-1.2666111542658509e-05,False,False
1855,1855,8.679683556057795e-08,1.9516136965439042e-07,0.48930310574422753,-0.00021356626145752847,False,False
1028,1028,6.88442023105635e-10,1.6872798716577413e-09,0.4846685738685357,0.0038869367635902255,False,False
2763,2763,2.1424684452396175e-08,4.917901272599524e-08,0.4842312549059458,0.004285481720019292,False,False
2711,2711,7.499891315278756e-08,1.69275113488573e-07,0.4838201557397812,-0.001385014045908032,False,False
713,713,3.2073778812772117e-09,7.646182772394189e-09,0.4835226217229452,-0.004740605267304024,False,False
