,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
459,459,0.00011379934899317153,0.0002739306308286562,0.718066111788188,-8.722716516175672e-05,False,False
1722,1722,0.0004719803904840487,0.0010817280300823603,0.7110009061121894,0.00368314224089849,False,False
1763,1763,0.005421922684199788,0.011316643127078039,0.7077208345202352,-0.0011286488388295385,False,False
1076,1076,0.014067241925773731,0.027946167359903906,0.7064997660966995,-0.0020030686823329057,False,False
2177,2177,0.0003528365481585465,0.0008239330251255436,0.702788608233731,0.0015155848430425578,False,False
2070,2070,0.007836514735460402,0.01611834770259631,0.6961971504353172,-0.005358243237386533,False,False
442,442,0.0017722416606987597,0.003916614481722948,0.6957373650632958,0.0018021848880209537,False,False
2633,2633,0.003250131492285671,0.006974974887276841,0.6881748322516044,-0.006874773312010372,False,False
2410,2410,0.00046395408142652463,0.0010641543382333269,0.6819203970260803,0.0014440489298536605,False,False
1651,1651,0.0008924904897529603,0.0020006886507453066,0.6814729924944691,-0.0011713466174585272,False,False
1062,1062,3.2554910317708285e-05,8.092376367081926e-05,0.6787121681004095,-0.003840425036949466,False,False
1856,1856,0.019397089102375444,0.03767706836115859,0.669007600693547,0.0003824598357125812,False,False
808,808,0.003946438142553568,0.008384415466785247,0.6656554832975982,0.001069534544547817,False,False
2206,2206,0.00028608528927107915,0.0006712261964874015,0.6651586718789242,0.00435476460473795,False,False
126,126,0.0003689637284015806,0.0008595638507817042,0.6649874712116771,-0.0018481563038315904,False,False
1268,1268,0.0022217956749893807,0.004845179693878385,0.6597267768726275,-0.0009033464076698202,False,False
294,294,8.891385645164877e-05,0.00021648591136053615,0.6586309984820528,-0.0010654751750202099,False,False
1484,1484,0.017432508602030976,0.034151607611107554,0.6573979745770533,-0.003971270689085479,False,False
2713,2713,0.02299242960247359,0.04411217263099005,0.6541550092497335,0.006482111221435428,False,False
1642,1642,0.0173144487809703,0.03396515795235945,0.6540735880609355,-0.0007737467139191838,False,False
186,186,0.009050680103567509,0.018436800650232236,0.6524058536528682,-0.003149078414807783,False,False
1053,1053,0.02338265794528671,0.04474515072960088,0.6521318412866702,-0.001327276233214051,False,False
1232,1232,0.04714665705074189,0.08590010934720807,0.6499052877155881,-0.013738346760383555,False,False
2554,2554,0.02530213449048337,0.04820072860574752,0.6496030497045281,-0.0037668975110042562,False,False
1988,1988,0.006578062531886898,0.013652929786461758,0.6488431443616908,0.006428336314388936,False,False
1073,1073,0.05035741236315153,0.09113463408160594,0.6486474976370572,-0.000944531398532115,False,False
878,878,0.004628089496952255,0.00974196427443567,0.6385248094188388,-0.0021988495264384077,False,False
1228,1228,0.010914794179287302,0.021933046123307185,0.6365923243469972,-0.0014913191930070817,False,False
1743,1743,0.0008557752219031909,0.0019227409981897583,0.6362666120477088,-0.004720136411735859,False,False
1065,1065,0.00013231449882459816,0.0003179833461630828,0.6347528781103567,0.00033825920828575435,False,False
585,585,0.0232559262286384,0.04456009622117416,0.6292093766087102,0.00018284362782545235,False,False
2689,2689,1.1549542268244683e-06,3.0443198447735543e-06,0.6199287177164656,-0.005510869923137894,False,False
453,453,0.002675521175618697,0.005779437299298611,0.6122776630494595,0.01016363547873977,False,False
1479,1479,0.009751190748121126,0.01979585098524179,0.6060770442227217,-0.0014271754549481717,False,False
390,390,0.004692293856655067,0.009863121930986004,0.6027436751400843,-0.003146278364404882,False,False
1612,1612,0.0045243216334310745,0.009557428190764007,0.6023676606026476,-0.002880716329324833,False,False
240,240,0.01126706207127218,0.022610304413479262,0.599337818183301,0.001180096513409555,False,False
2925,2925,0.00199963300440277,0.004386482451638893,0.598666078344031,-1.4201240357306034e-05,False,False
1242,1242,0.022028385643019077,0.04242715677383557,0.5944991735102519,0.0054014122995691815,False,False
1376,1376,0.01866871590715368,0.036357446727317666,0.5929733820607128,-0.0019395463563555526,False,False
2763,2763,0.011392989610151382,0.022847562947925205,0.5919676537189491,0.0042868108874605385,False,False
887,887,0.011678651782709612,0.02340461748216214,0.5918959339304067,0.00689909636065039,False,False
2595,2595,0.002350753838429131,0.005118882899822202,0.59159912462562,0.002081502687193919,False,False
2522,2522,0.029742765636915174,0.05615555242389583,0.5899936452499361,0.002625213337804728,False,False
2440,2440,0.006469061333192083,0.013436090998540309,0.5874119673231356,0.006766983667038882,False,False
697,697,0.06825500475232732,0.1193055677885203,0.5863408177215138,-0.005584543464011502,False,False
2696,2696,0.004976652414501081,0.010453435503354005,0.5843900037330179,-0.004592722992351484,False,False
2041,2041,0.0011193929763802862,0.002499893419034379,0.5823752820663529,-0.0020838293072430957,False,False
843,843,0.014718062181832943,0.02920000571903755,0.5776509441758263,-0.006024823886984568,False,False
787,787,0.004548640488469485,0.009595142124930655,0.5736262599249133,0.002983154669639442,False,False
1078,1078,0.004245090876714139,0.008993168966515034,0.5704504185528758,-0.0014715727616730647,False,False
434,434,0.003623206679618036,0.00771425927195576,0.5660235237332815,0.0005189566139287694,False,False
1987,1987,0.00990454059582337,0.020065990777067413,0.5634802643625633,0.00821813380194956,False,False
12,12,0.02282493492580483,0.04381915062082066,0.5617028078994202,0.000865257902205149,False,False
673,673,0.02826156291459078,0.05359764775112168,0.5600895760152608,-0.0032818620757413897,False,False
917,917,0.007992507867105819,0.016427813953995896,0.5549677674079878,-0.0009432831081835015,False,False
376,376,0.03844248843760728,0.07126627463011768,0.5496630226688715,-0.002908017890130673,False,False
1825,1825,0.021431670989663067,0.041331513643482774,0.5468156213014277,-0.0007761385055972678,False,False
2487,2487,0.07849192518308964,0.13544420578105237,0.5461218806571243,0.000296637567385022,False,False
782,782,0.0264954405698987,0.05040927410990984,0.5447292384614013,-0.0034032162617553367,False,False
1363,1363,0.0022062578080494356,0.004814833216390239,0.5444303373168523,0.005044964508167953,False,False
1620,1620,0.014999183666777598,0.02965861234043698,0.5426058500438489,0.0011538673826265826,False,False
2120,2120,0.00637926175787414,0.013258857771267821,0.5384054733385735,-0.003941962683534818,False,False
1936,1936,0.0791989614064535,0.13642630148250376,0.536830912379081,-0.004041989505668194,False,False
258,258,0.05080415231368935,0.09188709571421694,0.5330006402390647,-0.0009294458984084846,False,False
2102,2102,0.0198916973911702,0.03853691766122269,0.5289783632414082,0.003122023680555054,False,False
2616,2616,0.024192632489390978,0.046176034230554615,0.527762220172579,-0.004577672131034681,False,False
407,407,0.01729356591424753,0.03394662938722663,0.5255898092256752,0.004347574394967212,False,False
197,197,0.06122069553403999,0.10828547338798016,0.524325547964002,-0.0019275034829101363,False,False
173,173,0.04574712422806786,0.08350397583573518,0.5240349382642849,0.003657855919830044,False,False
2643,2643,0.000515622991730352,0.0011781131943461776,0.5187766086446968,0.0011693531391585139,False,False
623,623,0.06026364566656027,0.1069112375005086,0.5184470400459448,0.0005226823985621371,False,False
1971,1971,0.029051107938994014,0.05498959717023867,0.5174104265424475,-0.0038837592135729368,False,False
133,133,0.02266938700307228,0.0436051462249634,0.5155008352071692,0.0008874939455185925,False,False
2792,2792,0.0002857413315957685,0.0006709495824179121,0.5149904846946871,0.0021821994701257913,False,False
678,678,0.09083655567664124,0.1548551965814309,0.5143174455382463,-0.0031899326289566866,False,False
416,416,0.08200736128101481,0.1408552362743356,0.5106516098064309,-0.017000566112773778,False,False
1699,1699,0.029323705478750232,0.05539959125457077,0.5095389754365534,-0.0036009983233598127,False,False
698,698,0.00977424940676938,0.01982115184525625,0.5072533112268276,0.007231753255658441,False,False
1027,1027,0.010529896977407615,0.02124591042076533,0.5009698883800849,5.975910353595471e-05,False,False
