,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
540,540,0.0384252050174894,0.074394004234774,0.7492971932786076,-0.0009272894978227953,False,False
1051,1051,0.010554632642620439,0.02325623584506122,0.7431704947449937,-0.0014395285695904816,False,False
159,159,0.009501180473539374,0.02112322370446806,0.7423463737003725,-0.0038034910813155697,False,False
1419,1419,0.005339299755327374,0.01239987611409362,0.7423427706302466,0.0005394711376383631,False,False
2852,2852,0.008285256294458181,0.01862927324390294,0.7419216262664764,-0.002498782219032083,False,False
2400,2400,0.0008042878452156247,0.0020490354717596347,0.7379407129438224,-0.009262582294764073,False,False
1123,1123,0.006513992407949863,0.01491784681079876,0.7374911722121779,7.186983477767202e-05,False,False
2057,2057,0.0017928645299583208,0.004394072605215769,0.7352909325745092,0.003917904664398875,False,False
2954,2954,0.0003414373553550892,0.0009018320531283001,0.7290271037414106,-0.0016987892847349182,False,False
2412,2412,0.004108030407757029,0.009623231452425305,0.7252983562856444,0.007772076942170478,False,False
906,906,0.017885727263846705,0.03754231861322279,0.7248313083415637,0.00026196910222666726,False,False
2134,2134,0.008376558449831744,0.01880607071036355,0.7241314524039981,0.00019373004696222147,False,False
1388,1388,0.002021380430903965,0.004913560293958205,0.7190852912222613,0.0026330465059992442,False,False
1796,1796,0.021191937567956034,0.043800606338226675,0.7158032552659667,0.005736927583253359,False,False
286,286,0.04058361916942005,0.07811425531442198,0.715722092890904,-0.004255259119928247,False,False
2422,2422,0.05734498166983923,0.10670840476243439,0.7155074415794946,0.0024326874198282245,False,False
88,88,0.0019477174797121702,0.004746162134471035,0.7135910674527377,0.0026244577287783378,False,False
2401,2401,0.008552312663436682,0.019157180366098165,0.7127994230811776,0.004494546552006973,False,False
684,684,0.014774378561090382,0.03159247519403188,0.7052570098043359,0.0016181189071139078,False,False
2170,2170,0.01801667977044179,0.03773712460033256,0.704063382270842,0.0036291246097989198,False,False
876,876,0.04317414280229586,0.08214157425462444,0.7032404928168249,0.0016106131457727462,False,False
2523,2523,0.0033096437689727823,0.00788725936890576,0.6936227656478049,-0.004006052308344865,False,False
2441,2441,0.011866662558351527,0.025783495221952658,0.6841060935277933,0.0006235120843455189,False,False
2776,2776,0.003067698627849015,0.007360492746528599,0.683320085073049,0.001453535183029045,False,False
1918,1918,0.0602662083024065,0.11172398890789662,0.6721492980509546,-0.008076148463519122,False,False
2004,2004,0.01671787949462356,0.03524053007105307,0.6715770059618953,0.003584022304834419,False,False
168,168,0.009180237720917393,0.02044031924657376,0.6703978811509533,-0.0015527795029168085,False,False
331,331,0.010011239597222,0.022141102179251037,0.669967450227892,0.003000290673491129,False,False
2822,2822,0.035210477027409565,0.06864847621882628,0.669074613380757,-0.0017192189461491029,False,False
2150,2150,0.008803037840269841,0.019644673917233752,0.6679085679847746,-0.003007485479214872,False,False
701,701,0.021271115058891475,0.04393366005204586,0.6650357785182562,-0.007883503275915858,False,False
1566,1566,0.006532735645545119,0.014949236234370016,0.6637412412560553,0.0032659734441232453,False,False
640,640,0.006889464843695086,0.01572917819699001,0.6628715495116059,-0.0006370782592841158,False,False
590,590,0.01563096575257363,0.03318505461633657,0.6597742998442657,-0.003743704745349118,False,False
12,12,0.015514951736923905,0.03296233124924134,0.6585239952623275,0.0008651850336119846,False,False
1262,1262,0.05144710023043039,0.09652022344116143,0.6580295932907807,-0.002680203294839589,False,False
2795,2795,0.0018962176027994828,0.004632077238772728,0.6534374045850325,0.0035176299539833836,False,False
