,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2547,2547,4.734696617436547e-46,2.4696976380582902e-45,2.2994095200116575,0.0025597293414281724,False,False
901,901,4.322618087004649e-62,2.7181208648791944e-61,2.2888478934395216,-0.00394825730158134,False,False
1099,1099,2.0389059875551632e-70,1.4172067847924412e-69,2.2664046627009617,0.00250578533583512,False,False
60,60,5.8088421551993256e-92,4.87023828153435e-91,2.262241175014658,0.0035514124761962043,False,False
2297,2297,3.9345666993235395e-51,2.195074053306817e-50,2.256706794807724,0.002361337672041894,False,False
2584,2584,6.369240423623572e-54,3.6706612771484967e-53,2.2550573629478774,0.0016642975082644396,False,False
1361,1361,1.0833989929909686e-44,5.553589311221408e-44,2.230973197367315,-0.004884429176229554,False,False
2305,2305,1.6160395217243447e-45,8.370689878669904e-45,2.2307131555683672,-0.0004634698161361892,False,False
1569,1569,6.984951584418205e-89,5.742752438380396e-88,2.1906812927164294,-0.002162786384429082,False,False
2878,2878,4.390246269424889e-45,2.258275724029995e-44,2.190095388133374,-0.0018219095541701386,False,False
448,448,1.4886611334303282e-68,1.008754850233154e-67,2.1786009437863316,-0.0007257135117371642,False,False
2178,2178,7.898844971354294e-106,7.395511632485661e-105,2.1523304635364346,0.002893748311705477,False,False
2183,2183,1.4696703720879527e-38,6.804963594940785e-38,2.1413115633115583,-0.0017153964708932386,False,False
2656,2656,6.87021974251442e-23,2.514280172106387e-22,2.0906883974749095,-0.011113729289468452,False,False
2546,2546,7.111661686298792e-41,3.415438816332494e-40,2.0879669520693436,0.0022033789435448956,False,False
430,430,6.245671570749157e-76,4.577074869625554e-75,2.0866006909877566,0.0034567332889636117,False,False
2479,2479,4.667226269454727e-87,3.805584496632316e-86,2.066578445245634,0.000727784295681726,False,False
726,726,2.0904171763642893e-68,1.413293434954262e-67,2.0456676726356595,-0.0016191684354152514,False,False
1154,1154,1.2445270513915112e-34,5.456065418803553e-34,2.032131228561188,-0.0039046092199602374,False,False
765,765,2.0362718189559508e-42,1.0006050924935864e-41,2.015124455407727,-0.0030690135934593986,False,False
1387,1387,1.1778720032698462e-44,6.017081076944756e-44,1.9980523261597096,-0.004199129741256575,False,False
31,31,1.7737082392253742e-56,1.0549831771584992e-55,1.9846897444527303,-0.001852139235471121,False,False
1544,1544,3.7871729303125935e-79,2.8528754459816693e-78,1.9760248648232253,-0.0018910191574939977,False,False
755,755,4.14991317028282e-51,2.3108709736209025e-50,1.961556761169512,0.0002184095226559421,False,False
1548,1548,9.730786950334671e-28,3.918721257611031e-27,1.9390110502688696,-0.006058953537740126,False,False
915,915,3.8370341330851843e-56,2.2776634613993653e-55,1.9030035344206155,0.002415410220210407,False,False
808,808,2.1661073146630363e-58,1.3201245400246185e-57,1.8880287430051712,0.001073519873548161,False,False
999,999,7.918389196475971e-25,3.04427190869698e-24,1.8806732626933114,-0.001773979355658888,False,False
1881,1881,6.946488758763168e-27,2.7526273212295165e-26,1.8754076403123265,0.0005271216720374484,False,False
1559,1559,2.691177981329601e-38,1.2402820261779898e-37,1.8748398852733945,-0.0019699611692762034,False,False
378,378,8.25943732145434e-33,3.557911461549562e-32,1.8734353956731957,-0.0013271759615420646,False,False
2175,2175,1.0049411976866188e-42,4.96283772834257e-42,1.859534570075281,0.005463338812378329,False,False
2480,2480,1.9785134913106464e-24,7.547850953997427e-24,1.8240529395521607,-0.0063512184055449904,False,False
534,534,9.658239307658492e-35,4.246763594834134e-34,1.8142246523777616,0.0036862546954866075,False,False
936,936,5.869116015676607e-15,1.7298447204099472e-14,1.8038118364815137,-0.003992613470627276,False,False
1500,1500,1.353902910239873e-41,6.576732958415619e-41,1.7960828044775219,0.0034477024464712146,False,False
668,668,4.449890147212264e-45,2.2849954942778543e-44,1.7465661844218259,0.0016172421902562496,False,False
1367,1367,3.3545787340045644e-50,1.8201809291637197e-49,1.7358036861443256,-0.004969314285698053,False,False
2299,2299,4.690001019558743e-72,3.314267387154845e-71,1.729149211148226,-0.0006967284939638392,False,False
2120,2120,1.8993122877437831e-63,1.2149049288843855e-62,1.7110451470302122,-0.003940381638702977,False,False
2136,2136,4.182284211147515e-36,1.880760536164519e-35,1.6958560544828771,-0.0026888435592379474,False,False
2596,2596,5.2871484278300265e-25,2.0379553939999377e-24,1.6767209006283623,-0.0006056893071160318,False,False
622,622,5.220645204562724e-27,2.077060987552569e-26,1.6682934551409037,-0.0029223592533580405,False,False
2126,2126,2.1528800279477193e-35,9.579831968439028e-35,1.6673979253544875,-0.0025732250718580613,False,False
1116,1116,1.423658742169164e-24,5.445127766440823e-24,1.6613203916893817,0.0032592311065096106,False,False
1722,1722,1.3766765423904075e-55,8.123212679552146e-55,1.6585136032523609,0.003683202366370001,False,False
1950,1950,2.9957652803369736e-47,1.5764949205744923e-46,1.6576277259922245,0.004873645005377645,False,False
2300,2300,9.181648826956633e-35,4.04319491371028e-34,1.6575900933666252,-0.00016035552996728625,False,False
