,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1645,1645,4.0756087851999827e-25,1.6502601465857502e-24,2.0261321404827073,-0.006757220017346428,False,False
1976,1976,2.834186489693791e-33,1.3722455956625077e-32,2.0215623921538604,-0.0012403659766598712,False,False
1813,1813,7.590493463584427e-51,5.300843435274959e-50,1.9939173016021234,0.0025043923043170085,False,False
2357,2357,2.746206624318611e-49,1.856660879493767e-48,1.981281733556004,0.0002551526640512461,False,False
2585,2585,1.7989480995809005e-29,8.089815090236534e-29,1.9636463476902661,0.005485679660959671,False,False
415,415,2.237419773957847e-77,2.2359130939753838e-76,1.9548521115786375,-0.0013298431785841898,False,False
2043,2043,3.615937063112675e-29,1.623615915781909e-28,1.9450274602249669,-0.0012503252115418015,False,False
316,316,1.097889804878007e-40,6.3027793827426015e-40,1.9445791390753724,-0.006315660213267092,False,False
279,279,2.159663335822758e-21,8.093283814042861e-21,1.9434555817917436,-0.0012358496829563692,False,False
25,25,2.751137990192201e-51,1.9395196092376376e-50,1.9430362074720724,0.004732923855958464,False,False
2139,2139,4.1424994663984056e-95,5.080553064574574e-94,1.9128069512913626,-0.003849613677233174,False,False
1264,1264,1.3545338755394643e-116,2.0722971869077987e-115,1.873442937381159,0.0009512664989072012,False,False
1604,1604,2.020491615379096e-21,7.581313671864927e-21,1.872321708581389,-0.009102228548282958,False,False
2599,2599,4.283859997945143e-75,4.182400155888548e-74,1.8535979345405094,0.0017763901508875742,False,False
56,56,1.0861923249409565e-107,1.5424970432654347e-106,1.826568015181993,0.0013106994967793228,False,False
481,481,3.859414322820497e-24,1.5252652077405104e-23,1.8156564482546282,-0.0038908526761391067,False,False
2852,2852,4.7820304362783665e-37,2.507608893087313e-36,1.813253313176291,-0.0024929068428586644,False,False
65,65,4.253472176138466e-21,1.576068092232081e-20,1.8092551653109603,-0.002926582189890614,False,False
713,713,9.586532615250266e-41,5.514114108926897e-40,1.7887403384153204,-0.004731981113644302,False,False
1145,1145,2.5179939272651856e-42,1.5067350758312643e-41,1.7761933763683713,0.00010771431515006931,False,False
1933,1933,2.174486411848051e-28,9.54715335852813e-28,1.7757478391879375,-0.0002155923613517928,False,False
2266,2266,1.8562122246745435e-26,7.79241567586145e-26,1.7749389859703275,-0.006256669967727058,False,False
197,197,1.451035109469039e-24,5.804140437876156e-24,1.741793417291708,-0.0019351522519943792,False,False
2170,2170,1.9034152037686332e-28,8.381804636179976e-28,1.740507445235785,0.003632754952837658,False,False
53,53,5.504843344040442e-23,2.1273925839989626e-22,1.739219492692148,-0.0038378097405262854,False,False
1624,1624,1.3977521654390313e-157,3.1668155931473625e-156,1.7281279889163184,0.0028866988797715855,False,False
548,548,3.551322195629088e-64,3.00294138935246e-63,1.7177874688833124,-0.0033355804851329593,False,False
2824,2824,9.820539920474386e-25,3.949507111648777e-24,1.7157167762690928,-0.002746065614701554,False,False
185,185,6.3854903826962196e-34,3.132584372866509e-33,1.7135883015150266,0.003727707691738847,False,False
2331,2331,1.1542976490056172e-84,1.2458019717267897e-83,1.7135007596585086,0.0014276351575065998,False,False
2347,2347,4.840706463883624e-25,1.957386482943678e-24,1.6998960250355,-0.0010235265238369255,False,False
2412,2412,7.721396841122784e-34,3.781700631097759e-33,1.6920577672530297,0.007770639501618055,False,False
896,896,1.0597441338612712e-46,6.778708166595373e-46,1.6920221245204456,0.004873213751559972,False,False
640,640,1.4455559811972506e-32,6.842759413386666e-32,1.6886030650820159,-0.0006353975247708546,False,False
914,914,8.533903582276075e-24,3.3327139252888666e-23,1.6869596794872384,-0.000436203012402412,False,False
2042,2042,8.098703325223468e-30,3.6810032877891663e-29,1.6815519013527853,0.0007599432263478111,False,False
2399,2399,9.613807921393079e-22,3.63025215148787e-21,1.6810783954937552,-0.004237252957812111,False,False
1255,1255,1.2622627421793677e-32,5.994233310061382e-32,1.6735342905223327,-0.0036236793303331405,False,False
979,979,3.59288190462493e-125,6.163973117298723e-124,1.6664154623689034,0.004714347658665713,False,False
2672,2672,6.489848102993537e-49,4.338258822001085e-48,1.660823054140677,0.000549770607234934,False,False
232,232,3.926913931726596e-48,2.5671983588908673e-47,1.6493374816799131,0.00487917593688484,False,False
359,359,2.030914258838719e-37,1.0744658681342811e-36,1.6373796730757837,0.00308494197523115,False,False
48,48,3.3297607158336007e-26,1.3860771114437766e-25,1.6348784380185026,-0.0020288946982203702,False,False
1253,1253,6.558825657434511e-128,1.1797936091676139e-126,1.6219136508393546,0.006669224834069808,False,False
2196,2196,1.7019507700986823e-18,6.02791155805834e-18,1.6118790126998237,0.00225295171573508,False,False
166,166,3.0227234194799213e-92,3.546024944275259e-91,1.6092760512481719,0.00036766369495803974,False,False
226,226,2.965246814267273e-22,1.1385320238997757e-21,1.6008223327235647,1.2572533942200106e-05,False,False
980,980,3.750937760925411e-80,3.852174143400214e-79,1.6001094270145335,0.001628802139894166,False,False
2925,2925,1.715426857998905e-45,1.0832738116044148e-44,1.5940135973513279,-1.6974333920337023e-05,False,False
2457,2457,4.7628736692255543e-29,2.119371671703365e-28,1.592841597391963,-0.004606096016164629,False,False
51,51,6.642735469852572e-24,2.6010077670873927e-23,1.5857373649224114,-0.0008416283565361275,False,False
1042,1042,6.184495282680642e-27,2.637296264223584e-26,1.5788385711037731,0.0019337050754408974,False,False
1772,1772,4.739483637927764e-28,2.062578803133373e-27,1.5645883882793055,0.005382763219647415,False,False
739,739,1.7619424495420503e-16,5.956087915991806e-16,1.5630019020696744,0.0027346832687260396,False,False
168,168,9.176057135725347e-43,5.558068893639353e-42,1.5541688032534087,-0.0015560920087111432,False,False
1778,1778,3.150183812313136e-27,1.347225584286079e-26,1.5396633726463858,-0.0013443502049199692,False,False
1837,1837,3.20892193539679e-17,1.1023241092890825e-16,1.5329912828647172,0.0008169901065104377,False,False
1111,1111,2.277750572658528e-26,9.521639013592269e-26,1.519703320130381,0.0035146394170834094,False,False
695,695,8.898537904522845e-32,4.178933623516425e-31,1.5154232228323343,-0.00224462497870055,False,False
198,198,1.1381877201746997e-21,4.2924284034034416e-21,1.5140459387377188,-0.0012638628144647519,False,False
876,876,4.6338250552141194e-17,1.586296743238236e-16,1.513356776039808,0.0016117756484187902,False,False
1388,1388,3.1532797936008265e-39,1.742818329126118e-38,1.5117150511525028,0.0026320200402648753,False,False
1942,1942,1.651162324123324e-21,6.211216448666699e-21,1.5027336871678199,-0.00512247456780675,False,False
2524,2524,4.345034764671371e-41,2.508961708471718e-40,1.4989820334368382,0.0034903848594700256,False,False
2651,2651,6.722873659211422e-17,2.293504485119483e-16,1.4945840957762033,-0.0018403767177894298,False,False
1734,1734,1.64089537021076e-23,6.382932449260203e-23,1.491843299635186,0.0003593196957106144,False,False
540,540,1.5571525418304554e-17,5.373986911805572e-17,1.4812165574754816,-0.00092206227765897,False,False
981,981,4.422503742440019e-97,5.538392872389019e-96,1.4775518342564389,0.0030126570693565623,False,False
1447,1447,4.001364612852873e-25,1.6246306663402636e-24,1.4774594097049738,-0.007768437297423377,False,False
2035,2035,2.8580847802321817e-38,1.5479554065199115e-37,1.4526393720134179,-0.00012566918232275945,False,False
2410,2410,3.423178436804564e-50,2.3627892094037082e-49,1.4439431754180823,0.0014440058508799203,False,False
2041,2041,2.46823406863283e-40,1.4007110355071204e-39,1.4436330678571307,-0.002090563668944464,False,False
1638,1638,2.620593035637343e-35,1.3410207120295922e-34,1.442221438289692,0.004671155643133048,False,False
989,989,1.0300392217624151e-48,6.824009844176e-48,1.4383760741682072,-0.0023422953051235353,False,False
2523,2523,1.4580695480322994e-35,7.51310836555532e-35,1.436621484322659,-0.004009925051241333,False,False
745,745,5.147660944021493e-22,1.9663137299685703e-21,1.435626854908141,0.0030346098422324476,False,False
1041,1041,2.6606440777264417e-48,1.747077792630991e-47,1.4329603808009712,0.007548969687350987,False,False
716,716,2.320510638037035e-26,9.686744829386666e-26,1.43076378479379,-0.0006238353119974466,False,False
687,687,7.169958651876852e-36,3.726871677542994e-35,1.4298784718517266,0.000446573120381882,False,False
182,182,1.0444961729281207e-61,8.56371447859299e-61,1.4285240439826878,0.0018725555647558303,False,False
1826,1826,5.465927932459682e-21,2.0177704108881014e-20,1.4154332701064816,0.0008938981759193873,False,False
2060,2060,5.730333679211325e-22,2.1776735416004114e-21,1.4065684781123364,-0.0009484427381535408,False,False
884,884,9.543845593396187e-35,4.81736968047617e-34,1.3920403310156406,0.00030124473528392315,False,False
2007,2007,2.757514732699356e-41,1.5984968216116577e-40,1.3752749046095332,0.0008630484224377444,False,False
1003,1003,2.192283641015413e-26,9.177288923178768e-26,1.3736512943323762,0.005247557880527027,False,False
960,960,1.6827961131409454e-70,1.5273819155358794e-69,1.3585708914613501,0.005031697932455153,False,False
2393,2393,2.0468451113444128e-27,8.778954176980082e-27,1.3552110565328894,-0.004416782543867143,False,False
906,906,3.7469119423070283e-22,1.433097248037018e-21,1.3548982913025365,0.000262437178308355,False,False
1062,1062,1.2607703178451608e-55,9.521542756652512e-55,1.3523830598134268,-0.003845886307757805,False,False
169,169,1.0472617565318184e-32,4.981206559914162e-32,1.3523587457661612,-0.0017128040125724726,False,False
1259,1259,2.767567318313452e-14,8.832408387907877e-14,1.34978644156564,-0.004557608636222971,False,False
1564,1564,2.854587026785305e-55,2.1503589582484224e-54,1.3496679737350992,-0.0017670807470941685,False,False
1620,1620,4.0195861092138875e-25,1.6297993951020244e-24,1.3491904665922074,0.001156163751135397,False,False
230,230,1.1810550256254124e-22,4.546525701759045e-22,1.348536237870253,7.410600534425542e-05,False,False
2936,2936,6.889002814417e-24,2.693881469458453e-23,1.3443696101569564,-0.002316655388512775,False,False
1951,1951,4.743550033828269e-24,1.8721883644152e-23,1.3379900843622368,0.0033217622739119407,False,False
1780,1780,5.037352520678221e-34,2.479413313660524e-33,1.3304985254651107,0.005747832537244912,False,False
167,167,1.8251700635865104e-127,3.263316113689616e-126,1.3153486597419315,0.0011019525437266434,False,False
1868,1868,3.5744742955454927e-16,1.2014767507564012e-15,1.3071227093969464,0.0022545421525828908,False,False
2897,2897,1.598698448419631e-104,2.2172602779950774e-103,1.3043218725001755,0.0009171445094868693,False,False
2716,2716,5.441010194215613e-15,1.774606401805708e-14,1.299467780417645,-0.0011920024124210636,False,False
1703,1703,3.0742630228464284e-12,9.161056879325501e-12,1.2954632490400158,-0.01024544532247074,False,False
87,87,1.2435034794940322e-38,6.78440868959244e-38,1.2872539380165016,0.00010979992837357316,False,False
2883,2883,5.358281678136357e-24,2.106407949762743e-23,1.2845279901588802,0.00022848998218548237,False,False
2737,2737,1.1299430607936118e-47,7.322425773876506e-47,1.282904531710157,0.0015443888109969144,False,False
421,421,1.0110419996709668e-34,5.094690415999031e-34,1.2693636550515826,-0.0011014559171683216,False,False
2887,2887,9.243639330014172e-22,3.494919940316186e-21,1.2659427830772465,0.002999799674312534,False,False
1236,1236,1.0070629090929138e-33,4.907984752360867e-33,1.261919803873083,0.0028423395309931203,False,False
347,347,6.20966926421434e-42,3.700863127748627e-41,1.2452320813784183,0.0021728767467466617,False,False
2400,2400,3.8680932250631595e-29,1.7289910680704002e-28,1.2435806676872434,-0.009262088936684834,False,False
1743,1743,2.255209648332555e-39,1.2487802679572804e-38,1.238718526010484,-0.004714563603667031,False,False
2700,2700,6.793783075907531e-13,2.0659782960341753e-12,1.2373162003013727,0.00414304395577779,False,False
2181,2181,8.748106613396194e-14,2.735972647898831e-13,1.2304202488991243,-0.010147364486294838,False,False
2795,2795,1.9688347067702252e-40,1.1194447145007716e-39,1.2109083704069308,0.0035134375929191716,False,False
1686,1686,7.762050565816657e-27,3.3052749037796034e-26,1.206160333172754,-0.00240866369150383,False,False
803,803,8.702744155329036e-18,3.042372750649774e-17,1.1973760035305379,0.000660662686263665,False,False
904,904,8.047794968983562e-27,3.4171467049990285e-26,1.1814315725859144,0.0044693723186734905,False,False
2122,2122,3.820462235599199e-24,1.51188425536779e-23,1.1799342472882257,-0.002005908571863368,False,False
1092,1092,7.034020799346767e-12,2.069075692017959e-11,1.170674011419747,0.006134016055446786,False,False
1715,1715,1.397041235040805e-24,5.595706323348326e-24,1.160942926018025,0.00431200536287532,False,False
1944,1944,4.0798282768021143e-35,2.0770034863719856e-34,1.156562994134767,-0.004198887449885976,False,False
1836,1836,2.7159228410229197e-11,7.848937674932838e-11,1.1552475700498837,-0.007242469867728175,False,False
655,655,1.0175132635521236e-26,4.308101806309134e-26,1.1507812558493864,-0.0010311422572004004,False,False
1126,1126,2.823569329664533e-25,1.1527309175301697e-24,1.140850583909531,-0.0028998399221300663,False,False
1058,1058,2.004300987154345e-37,1.0622795231918028e-36,1.1379982556758148,0.0025108570874912625,False,False
2008,2008,9.685324015922815e-28,4.1782037324504236e-27,1.1335360153143597,-0.005757141147678528,False,False
1950,1950,3.173898605735618e-24,1.2593758104041864e-23,1.129239296833637,0.004873313122896926,False,False
1037,1037,1.9248432986073427e-11,5.589955880887078e-11,1.121934925600409,-0.005630852140387119,False,False
2665,2665,2.1117464179790348e-23,8.193024011191863e-23,1.121679745670384,0.005518915818134118,False,False
2668,2668,1.0577457410482441e-17,3.6804095655699746e-17,1.120725535537855,-0.004723690871454923,False,False
992,992,4.9795273550799096e-40,2.7885353188447494e-39,1.0911145502689243,0.0006423788436745216,False,False
26,26,7.121155359467644e-26,2.9436753630779897e-25,1.0898274368125178,0.0023072014104106075,False,False
857,857,1.3147174190371823e-26,5.550613513090124e-26,1.0873581844820321,-0.0011484481644256275,False,False
1254,1254,1.2517266661583947e-12,3.767874995089367e-12,1.0733763234806213,0.002409330925398482,False,False
2504,2504,1.0693821505795798e-18,3.796562467607886e-18,1.0678962306723239,0.0023680455443469877,False,False
1326,1326,3.86246550350689e-18,1.3614961537302198e-17,1.0592418198148827,-0.002393293965461561,False,False
988,988,4.3391596725421335e-21,1.603813936252186e-20,1.0591848095815435,0.0027094961207898127,False,False
983,983,2.0303623342293003e-32,9.595725171962681e-32,1.055149813761458,0.0016850255626019647,False,False
1478,1478,7.3838567961525245e-28,3.2039893232427915e-27,1.0550479798779304,-0.003617088188535355,False,False
2576,2576,5.40912819026282e-22,2.060884784172022e-21,1.0464407493704404,-0.0013879795401711015,False,False
223,223,4.1936419819707235e-39,2.3092262342280348e-38,1.0293699086486898,-0.003681484253921905,False,False
418,418,2.0403924514483686e-41,1.189761256561642e-40,1.0222139833000237,0.0005482903883968788,False,False
2154,2154,1.0700226149929027e-12,3.230749869073179e-12,1.0200493250085534,-0.0040717630725003486,False,False
188,188,6.03038749931519e-15,1.963741350615244e-14,1.0190060742175764,-0.0027939604136869804,False,False
174,174,1.1438950640486596e-15,3.806144114457872e-15,1.0141637736955458,-0.005356245378895503,False,False
2168,2168,1.3353246083370614e-10,3.7109020950790246e-10,1.0007145886467486,0.001586757339451593,False,False
2757,2757,5.0156195976714994e-11,1.4286332980699626e-10,0.9850802296572935,-0.0028323197396411728,False,False
1883,1883,3.180171262575414e-17,1.0937135929691574e-16,0.984329296300012,0.0010846877060215017,False,False
2828,2828,8.64074358548818e-12,2.5341627432538457e-11,0.9688287270485907,0.0014346843122365702,False,False
820,820,6.045903971229311e-19,2.1541708267237208e-18,0.9646217794807752,0.002758005558822956,False,False
1802,1802,1.033878072570496e-17,3.60158464717046e-17,0.9636418505520625,0.00021514549176648683,False,False
1323,1323,8.982913125208688e-28,3.88082767912946e-27,0.9630481328509226,0.0014064799018362346,False,False
710,710,3.4592302611642577e-13,1.0639373487187064e-12,0.9604794585928166,0.0066853305812465,False,False
692,692,5.0750274595992624e-14,1.6024129255415543e-13,0.9467622814103607,-0.0035474496430332614,False,False
2380,2380,2.565549893320692e-16,8.652900094745243e-16,0.9460654755615947,0.0005410695109510878,False,False
1356,1356,6.726867857162206e-22,2.553113017910157e-21,0.9431842025133768,0.0002476827503245828,False,False
2875,2875,7.649200973032414e-10,2.0508426818392235e-09,0.9402107393744168,-0.003639413542804011,False,False
2514,2514,1.133165945100926e-09,3.005573302108622e-09,0.9401629893319349,0.0014419588805369551,False,False
2212,2212,5.3264091885717034e-12,1.5761497977747573e-11,0.9362877996566699,0.0019177402018969334,False,False
1751,1751,3.150114862939989e-14,1.0031696258804601e-13,0.9307242018814991,0.0006717158043006788,False,False
1945,1945,1.5993243857430052e-21,6.02385123970208e-21,0.9297604446964254,-0.001896398132540094,False,False
1493,1493,5.447142251255735e-18,1.913268426239884e-17,0.9253355238984002,0.0026677376224128677,False,False
1123,1123,6.401535906059901e-15,2.0764763463591026e-14,0.9197400058745064,7.056649600261505e-05,False,False
1687,1687,2.167054037790244e-13,6.720811268716242e-13,0.9049294370646118,0.00029969520044502516,False,False
747,747,7.473789063435846e-16,2.4979961644456744e-15,0.9037270411871287,-0.001314140440017637,False,False
1938,1938,1.8149393418135155e-11,5.275945119003441e-11,0.901345207772438,-0.00139341187375159,False,False
700,700,9.736130283724827e-11,2.723547095390696e-10,0.900684263749389,0.008361078437101035,False,False
1290,1290,3.2551730814944624e-11,9.37995505424812e-11,0.8976897474314816,-0.0046202716357233485,False,False
159,159,4.532986069049861e-14,1.434317980057568e-13,0.8961129231534315,-0.0038048414121705544,False,False
1143,1143,6.78478967757228e-14,2.1264261629392319e-13,0.8954193876622609,0.0012243849847748175,False,False
1971,1971,6.521793793598106e-14,2.046161097188074e-13,0.8934712723234076,-0.003880935046822225,False,False
2568,2568,1.0161426395336489e-17,3.548131004865729e-17,0.8903921527177817,0.0016095188197360923,False,False
1574,1574,1.3809270041925635e-12,4.152574821118063e-12,0.8897644959871928,0.0028976332814434746,False,False
331,331,1.4393981676284966e-15,4.762690927002651e-15,0.8888210576117884,0.0029996102766262963,False,False
2710,2710,6.252642683051536e-13,1.9053227395582093e-12,0.8879643381290455,-0.002219124860530961,False,False
1378,1378,7.376703244326602e-22,2.7961756359082193e-21,0.8838531150298086,0.0012097220050273092,False,False
1481,1481,1.8211743364609858e-14,5.843508573639142e-14,0.882098129489802,-0.007074944590204696,False,False
1291,1291,5.9022976514872186e-18,2.0682431439922153e-17,0.8746670198072253,0.000662668478131301,False,False
2133,2133,4.533660829220567e-29,2.023444412199495e-28,0.8733547384365636,-0.0006523843520919699,False,False
1506,1506,4.046801139834484e-11,1.161596303967964e-10,0.8668090720266528,-0.00040790780771237777,False,False
993,993,8.799809472200841e-28,3.807264506339956e-27,0.8588436283712189,0.0025373970460480606,False,False
301,301,2.184548119512717e-14,6.994324507781817e-14,0.85303118009784,0.00951212802500415,False,False
1321,1321,1.1574378237330483e-15,3.846893013258328e-15,0.8517087769435485,-0.00029955369364495846,False,False
2379,2379,4.788719398685391e-11,1.3679421727909759e-10,0.8476520857807798,-0.0017872051795681616,False,False
1344,1344,4.1306814770480817e-16,1.385295211737707e-15,0.8297216663647157,0.003327133209282233,False,False
2125,2125,3.432426276835382e-21,1.2750239286166976e-20,0.828440257559402,0.003387786001773858,False,False
235,235,1.082498439301631e-09,2.8737525651585342e-09,0.8264444066219222,-0.004414935262934539,False,False
777,777,2.318874120682372e-15,7.638644162247814e-15,0.8235647788296103,-0.0013699190015656311,False,False
903,903,1.909121824268523e-23,7.416588448205466e-23,0.8220131788976225,-0.00037571267963730937,False,False
2358,2358,2.5860431766887236e-09,6.768409301950733e-09,0.8204414381848814,0.007817617948933542,False,False
1700,1700,5.976481007355067e-10,1.6125632390754398e-09,0.81926297409635,-0.0011180995334372059,False,False
1732,1732,3.2045008259493326e-19,1.1472808747186512e-18,0.8155291810323835,-0.00024389486499118863,False,False
2566,2566,1.111357850155201e-12,3.35214440981772e-12,0.8118678877251531,0.004500411516636128,False,False
1904,1904,3.4999113817006835e-13,1.0753350911891956e-12,0.8110723016926232,-0.0002662197494685244,False,False
712,712,9.546635203110003e-08,2.3036108360024788e-07,0.8098749695621357,0.004956290776339445,False,False
380,380,1.6068014043720608e-26,6.764519954859966e-26,0.8085966221823687,0.001454066845954484,False,False
2253,2253,3.900625286528354e-12,1.1611891524991129e-11,0.805694827438698,-0.0013271798015882961,False,False
1482,1482,4.02504227978308e-11,1.156469069351034e-10,0.80564671629983,0.004908922121286996,False,False
1487,1487,6.440764659139156e-14,2.0228771966481497e-13,0.7988585002717207,-0.0006672309475524423,False,False
1608,1608,6.039941245144996e-11,1.7072900586276525e-10,0.7984894601850173,0.006135950677681367,False,False
885,885,1.1682745790772028e-37,6.236400990469673e-37,0.7972223063733397,0.0017160221369585619,False,False
1914,1914,1.891683441151634e-13,5.87292516039545e-13,0.7960016339801661,-0.0040018402169609115,False,False
1610,1610,4.797391897857618e-12,1.4238659152841411e-11,0.7937924600621225,0.0063174826778972385,False,False
