,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2347,2347,5.552876137305013e-09,1.5606947325304243e-08,1.5428953008527249,-0.0010321849009585372,False,False
1354,1354,6.293523593793496e-13,2.045912160611073e-12,1.5294678064439606,0.0032118021368522363,False,False
2043,2043,1.286373485023011e-09,3.74309461132186e-09,1.5275305051860875,-0.0012533209343196863,False,False
896,896,2.4016609446470284e-15,8.31753755392343e-15,1.5203688429395814,0.004870126295063397,False,False
2134,2134,2.8098916028920403e-12,8.948238495046755e-12,1.5105643024712425,0.00019433677542687964,False,False
2504,2504,3.293421327700484e-10,9.804287362703147e-10,1.4954810875831037,0.0023663895163492004,False,False
1322,1322,1.8268755147928499e-06,4.526015465697144e-06,1.4932779920089245,0.006346418118728908,False,False
1149,1149,7.064882631293532e-12,2.2283285493814246e-11,1.4909493831938325,0.0015285361847780662,False,False
541,541,2.4835404124524736e-06,6.117135223368417e-06,1.4766143638805618,0.0005405433049508377,False,False
2019,2019,1.1515374658538296e-22,4.4735120401232545e-22,1.4724562859219767,-0.0008458471167811961,False,False
1151,1151,3.9118541579255595e-14,1.3163699706035216e-13,1.4652739706417044,0.0014360319071040958,False,False
1944,1944,8.456220714719466e-18,3.0495823914079435e-17,1.4579027089062062,-0.004199125636249023,False,False
591,591,1.3699631804649943e-08,3.778857546115338e-08,1.4570967585676367,-0.000562549740342649,False,False
2152,2152,7.603676732915762e-12,2.3906475151794472e-11,1.4557876978408353,-0.0005274972290579653,False,False
1037,1037,6.417790865775026e-06,1.539854752596627e-05,1.4527128516009988,-0.0056303435554886224,False,False
400,400,2.0111757696755947e-06,4.966031351411951e-06,1.4504680373016965,-0.0020720690858600814,False,False
33,33,1.759438202684326e-09,5.074842162844586e-09,1.4472307057498068,-0.004062436921297819,False,False
1057,1057,1.340665577725302e-06,3.346589936659963e-06,1.445173833889825,0.005710960484256877,False,False
548,548,1.3172046802907063e-20,4.9929291074110045e-20,1.4447798273470598,-0.003341140590902434,False,False
1796,1796,2.730333899578397e-09,7.784467832803729e-09,1.4418439738243014,0.005736395640455149,False,False
2488,2488,1.3017398344160465e-07,3.4434615227690074e-07,1.4380784894299254,0.003008866053316353,False,False
2599,2599,4.713218848885178e-19,1.746421166478303e-18,1.4204530943454075,0.0017743166520359298,False,False
2897,2897,7.69200743225082e-41,3.84341381463307e-40,1.4151448552009847,0.0009172086822929644,False,False
25,25,1.8744087873695279e-13,6.18138364545862e-13,1.4076906772536741,0.004736673600067504,False,False
1478,1478,8.621405775269142e-13,2.790439731842837e-12,1.4049500770284402,-0.0036159291293939334,False,False
1933,1933,1.590537743459806e-09,4.596607616931552e-09,1.3963055269575202,-0.0002164645070228191,False,False
913,913,4.576743749364564e-18,1.668768482569291e-17,1.3955441013149217,-0.0025074295956002655,False,False
2060,2060,2.8088182647490955e-08,7.627239350206145e-08,1.3930553766518763,-0.0009456306907159829,False,False
53,53,2.250620474417518e-07,5.880142225414783e-07,1.3890838686304414,-0.003837136457312434,False,False
2568,2568,4.2535256000070934e-13,1.39035946925342e-12,1.3889877031204163,0.0016105899024200059,False,False
126,126,1.317962294291405e-18,4.84122783348625e-18,1.385082400021973,-0.0018481560839810523,False,False
876,876,4.678474347349092e-06,1.1335274990148657e-05,1.3767950851250879,0.0016100131551398406,False,False
2035,2035,5.386080337473236e-13,1.754762507312905e-12,1.3626438941036616,-0.00012565410420929462,False,False
1976,1976,3.884846641492005e-08,1.0520278131339664e-07,1.3567576313467975,-0.0012345901611780768,False,False
1326,1326,1.57556532014758e-09,4.566677607615251e-09,1.3559956239191375,-0.0023951091979972595,False,False
906,906,1.0017883968330998e-08,2.7892194763608257e-08,1.3524526314983514,0.00026242305894039414,False,False
1624,1624,1.0646683986737278e-37,5.03977002753369e-37,1.344043863847427,0.0028880662428528315,False,False
2896,2896,7.245176574424047e-09,2.0324843169083712e-08,1.340351032129908,0.0019471630902473205,False,False
34,34,2.197336743149012e-07,5.745987183846932e-07,1.3395433698585646,-0.006148015215559077,False,False
1638,1638,8.428688802165104e-12,2.6444342880365783e-11,1.3359385575685283,0.004673441788032563,False,False
658,658,2.8320787049823396e-09,8.043645546782378e-09,1.3231565484785726,0.0012192331214558611,False,False
1058,1058,1.6377813132022098e-15,5.691961285227352e-15,1.3202125160386933,0.002510121026294899,False,False
1051,1051,1.7778929866350407e-09,5.123093577022136e-09,1.3188534679833825,-0.0014399991172668026,False,False
747,747,7.205955930491542e-10,2.12386069530277e-09,1.3083848430451224,-0.0013140571220474958,False,False
1836,1836,5.3820201954550586e-05,0.00012138173206770983,1.3004724694736243,-0.007243688152755874,False,False
980,980,1.9228817073864055e-20,7.249909220353869e-20,1.2937611548832217,0.0016325742611720553,False,False
857,857,1.2450640830812493e-12,4.016684998462117e-12,1.2926491405914176,-0.0011515520696721284,False,False
981,981,1.0243513379550473e-22,3.9898619042658533e-22,1.2670636071131602,0.003015477573941341,False,False
1604,1604,1.8664395684478394e-05,4.351604586923164e-05,1.2597160410263728,-0.00910057743271122,False,False
223,223,7.68682949810176e-21,2.9211920551044846e-20,1.253190619527336,-0.0036833398517219446,False,False
301,301,1.2651300461660865e-09,3.684893009834097e-09,1.2529878922904025,0.009511981773680494,False,False
2852,2852,1.5788080899603026e-09,4.571612108294808e-09,1.2482041075217136,-0.0025001740026531706,False,False
540,540,1.546182454201967e-05,3.633467556667805e-05,1.2448810802395738,-0.0009272311841638323,False,False
316,316,4.501308776226474e-09,1.2675412189601685e-08,1.2432829509388408,-0.0063095452780844675,False,False
910,910,8.305098895874804e-05,0.0001834042672839019,1.227623866084288,-0.010255308231030484,False,False
2082,2082,4.9413137349420593e-08,1.330836584873687e-07,1.2171373129623861,0.00639200562099221,False,False
992,992,1.595882379097456e-17,5.741307758983333e-17,1.213206888304387,0.0006453907728640055,False,False
421,421,1.4416141617030163e-12,4.640684199495176e-12,1.212226517326517,-0.0011017069033167222,False,False
2055,2055,1.8533502042770895e-08,5.079172120308773e-08,1.204581236842652,-0.0009398132557425624,False,False
903,903,2.89864151799291e-14,9.776327301594269e-14,1.199578659238933,-0.00037289661832335536,False,False
1814,1814,6.013956790737361e-07,1.5308253649149647e-06,1.1971170769315915,0.001574762936043517,False,False
2805,2805,2.6404190829495797e-05,6.075010727282444e-05,1.175503844711156,0.001684279725972555,False,False
250,250,3.1058839556978435e-05,7.091858523229652e-05,1.1670141285717959,-0.005300822088097824,False,False
1042,1042,3.1020438247191903e-07,8.062054353560908e-07,1.1655788401370926,0.001931242653603104,False,False
914,914,4.85439589097491e-07,1.2463535470945962e-06,1.1652895329036426,-0.0004361683517715518,False,False
1780,1780,7.483290783598355e-12,2.355292369641561e-11,1.1639968605783118,0.005748844187712953,False,False
1107,1107,1.1198641740118776e-07,2.975610446255374e-07,1.161069282880867,-0.0009570988776573695,False,False
1493,1493,2.7827899618352055e-09,7.918811703477364e-09,1.150377009116967,0.0026676984485495196,False,False
188,188,8.681000462768694e-07,2.187723563164941e-06,1.1408485147432628,-0.002794387108525284,False,False
1950,1950,1.1161862316196869e-09,3.257463849997277e-09,1.1297282003464255,0.004874471517235076,False,False
2400,2400,1.372995185961075e-10,4.141310682858202e-10,1.1282920049719618,-0.00926223534379434,False,False
230,230,1.050458930125073e-07,2.793693642124746e-07,1.125911095628116,6.684765860507378e-05,False,False
166,166,1.1036497053305367e-23,4.396821913316823e-23,1.1239935142637667,0.00036894139822587395,False,False
197,197,4.0507749204593425e-06,9.854672101576498e-06,1.1173448705544229,-0.0019289256949962036,False,False
2041,2041,8.757742758742775e-12,2.7447709089702805e-11,1.1130618461922754,-0.0020838251408504594,False,False
1229,1229,2.6054185475121343e-13,8.554073284309751e-13,1.1110865118592093,0.003130754113013514,False,False
2577,2577,2.796623926490214e-09,7.950555377225053e-09,1.1106547296483897,-3.369100540078895e-05,False,False
2737,2737,3.713869419994315e-15,1.2787429743089476e-14,1.1053394452615468,0.001543966730444785,False,False
1951,1951,8.174526227446264e-08,2.179873660652337e-07,1.0995631714981622,0.0033215185128463018,False,False
1734,1734,1.0383769726764183e-06,2.6029584923172377e-06,1.0961030404109353,0.0003599654763731773,False,False
592,592,3.718736818968872e-12,1.1779307234471302e-11,1.0943323402921097,-0.003621369871231141,False,False
772,772,3.2257611075287194e-07,8.361623552091912e-07,1.088249306344394,0.0031435740293475523,False,False
235,235,1.5295589644499122e-05,3.600103890949516e-05,1.085805111276789,-0.004418351299021948,False,False
1686,1686,1.454502143105555e-09,4.219904555950427e-09,1.0835524925928963,-0.0024061389596495204,False,False
1957,1957,1.9234936767489773e-06,4.761408867882373e-06,1.075258964486845,-0.0044408980782810765,False,False
2007,2007,3.2686485240731007e-10,9.740310059687714e-10,1.0727483271514775,0.000862926212021181,False,False
1750,1750,3.978412925065935e-08,1.0763837339649676e-07,1.07201175174229,0.0038474616755096976,False,False
1749,1749,4.534062715880553e-08,1.223372558248498e-07,1.0708152072218036,0.005512341364185703,False,False
1729,1729,2.0194006150576434e-05,4.686146227905462e-05,1.0623763789685445,-0.0016497461206601539,False,False
610,610,1.3261240229020525e-10,4.008081568200908e-10,1.0604445861940532,0.006087584831516028,False,False
1344,1344,1.165800594653763e-07,3.092132408339918e-07,1.059623821372389,0.003327543126840112,False,False
1254,1254,7.654167409630887e-05,0.00016991450165882178,1.0592566353476762,0.0024057179346129035,False,False
884,884,1.9920318225903434e-09,5.72902175334122e-09,1.05736995022988,0.00030068966297931493,False,False
1123,1123,3.217988177289492e-07,8.34876652989092e-07,1.0567408847195299,7.211396880547156e-05,False,False
1447,1447,3.500868463965892e-07,9.051025784887428e-07,1.0465845671749956,-0.007771311328208393,False,False
364,364,2.0767848560780647e-10,6.238762604088762e-10,1.038587986262165,0.001072080510495831,False,False
2513,2513,3.3663000804374393e-06,8.223192295257877e-06,1.0376986327355173,-0.0012068135472779193,False,False
1482,1482,2.8131545960561253e-06,6.894667911721371e-06,1.0356751050196824,0.004907743515212845,False,False
418,418,2.057258174784835e-15,7.14145293890221e-15,1.0342231361153154,0.00055196046524732,False,False
698,698,3.231530546451615e-07,8.369269338454096e-07,1.0271949690193727,0.007229373729749909,False,False
1062,1062,3.5244825727575927e-13,1.154598705954143e-12,1.012132167497771,-0.0038397098941857877,False,False
989,989,1.0030246083230606e-10,3.050181390884061e-10,1.0063206836036707,-0.0023412410941123637,False,False
1506,1506,2.2020488946934846e-05,5.086133166887363e-05,0.9993478979444383,-0.0004092734462480094,False,False
331,331,5.63950757213449e-07,1.4416932363561728e-06,0.9991417829935841,0.003000290681011385,False,False
695,695,4.692349447531674e-08,1.264931258880473e-07,0.9983741170595904,-0.002244664622290687,False,False
692,692,1.0224483486065707e-05,2.418029241963587e-05,0.9953212805682212,-0.0035468739655915905,False,False
716,716,2.9059142077299763e-07,7.5655731303005e-07,0.9950931294584782,-0.0006202148535303523,False,False
2795,2795,7.930681149095402e-13,2.5696792194885537e-12,0.9913041325668376,0.0035177149752159444,False,False
2566,2566,1.079249108160245e-06,2.7031319434764615e-06,0.9877302155996192,0.004498934169179343,False,False
904,904,1.7103075354552462e-08,4.695830495125968e-08,0.9846147557575526,0.0044707284454129585,False,False
2576,2576,2.6775998714566802e-08,7.277579137805337e-08,0.9823824862826065,-0.001386640311202868,False,False
983,983,4.121927960104582e-11,1.2651377647973525e-10,0.9766094873695282,0.0016841578793431165,False,False
1323,1323,5.820768125526273e-11,1.7810350305733998e-10,0.9688839852086744,0.0014056946838707461,False,False
1481,1481,5.961713462022713e-07,1.5201344978765819e-06,0.9632291230931244,-0.007071497497198864,False,False
1751,1751,2.70881942159634e-06,6.6554437444519346e-06,0.9608909255734396,0.0006714081094354326,False,False
2412,2412,3.3923689604593273e-06,8.280058449542175e-06,0.9607368465852545,0.007768734105421747,False,False
1110,1110,9.924887504539985e-07,2.4921375730520032e-06,0.9544494267374214,0.003659166399828051,False,False
1661,1661,2.1958247403291644e-10,6.589048687050152e-10,0.9483945396940369,0.002262150288611294,False,False
2410,2410,8.821062287901603e-10,2.5896056251723004e-09,0.9477375896489457,0.001444080343951618,False,False
2296,2296,3.007694553123309e-06,7.359305386372615e-06,0.9470789162503581,-0.005283971449838942,False,False
2887,2887,1.7176170113938452e-06,4.266014468466052e-06,0.9452219236685103,0.003002005205362967,False,False
1423,1423,5.535710026282437e-05,0.00012456396783931973,0.9377168637973878,0.004148753611584675,False,False
1236,1236,2.873944710575533e-09,8.154749427330958e-09,0.9370548945335241,0.0028441981261992226,False,False
993,993,1.1797633720464933e-10,3.572997641055094e-10,0.9313239569882505,0.0025375522925456958,False,False
2936,2936,3.6320125476072163e-06,8.850421380376205e-06,0.930496310761154,-0.00231999517384273,False,False
1041,1041,4.550420178394784e-10,1.3465251335469312e-09,0.9290036511646771,0.00754918223938221,False,False
2463,2463,5.133869513157781e-11,1.574103792877303e-10,0.9279153829911017,0.003180823989643819,False,False
2440,2440,3.547813261063772e-09,1.0038045527966897e-08,0.9257536130508406,0.006771539640974277,False,False
1487,1487,1.0315521902814364e-06,2.588036264374728e-06,0.9208133516139629,-0.0006652361368664097,False,False
1474,1474,1.5048270616136729e-05,3.5447037451344294e-05,0.9197949686913366,0.0028403381447819668,False,False
2688,2688,1.0192482922610928e-05,2.4123835178874985e-05,0.9196470778035224,7.62149177650673e-05,False,False
2337,2337,9.869110796746493e-07,2.480230384821642e-06,0.9188217123199836,0.0032999001760418392,False,False
1651,1651,8.932926266255668e-09,2.4988619376292948e-08,0.908313433540097,-0.001171092943912021,False,False
2379,2379,8.826429544940135e-05,0.0001944828722300098,0.9076502395506592,-0.0017876210827024452,False,False
276,276,4.247060128654248e-05,9.637059986120648e-05,0.9000533731592321,0.002659627292131587,False,False
820,820,7.104489224568103e-07,1.803774509710704e-06,0.8967454605845397,0.002758008317427651,False,False
810,810,2.9900113725512773e-05,6.842215692931528e-05,0.896433832702833,0.008367218277747526,False,False
750,750,9.386133398501793e-06,2.230427856425406e-05,0.8891864824518598,-0.0021136779641211796,False,False
1574,1574,1.9633520743501715e-05,4.573963074310289e-05,0.8884886811527309,0.002898426402132975,False,False
2938,2938,2.462449582530663e-07,6.42792467981619e-07,0.8856261889794812,-0.004794852587222528,False,False
1914,1914,1.9695536048546025e-06,4.871362582673717e-06,0.8844973183724708,-0.004004416185409648,False,False
338,338,1.4476981832742862e-06,3.607697907605442e-06,0.8830056604405737,-0.0016834279451499188,False,False
1419,1419,2.0979333129720783e-06,5.17594852277733e-06,0.8822932800847962,0.0005397654598758368,False,False
1663,1663,9.222771946150537e-06,2.1951232667341455e-05,0.8801821157876238,0.00529282781978753,False,False
1092,1092,0.0006045976654698839,0.0012449847491674412,0.8741568020344045,0.006133400774983951,False,False
1468,1468,1.1465957866427753e-13,3.802342228777382e-13,0.8730224256312412,-0.0029001549563600062,False,False
1913,1913,5.709265122288707e-06,1.3742983684471113e-05,0.8643625568859004,0.0020363587108642345,False,False
700,700,0.0001376443190648851,0.00029950757990071774,0.8628830352775759,0.008361911869137042,False,False
2288,2288,1.0152222378935786e-11,3.1751102234648486e-11,0.8615302405719132,0.0010518529054621946,False,False
1687,1687,3.810214895625225e-05,8.672329609061095e-05,0.8615185171998472,0.00029682698459365924,False,False
1938,1938,0.00018480916552070071,0.00039891898419304705,0.8521423321061327,-0.0013976416131193901,False,False
347,347,4.138768301263578e-09,1.1687787172359944e-08,0.8481143330743712,0.002170101638272685,False,False
2333,2333,1.0997185541665932e-06,2.74975961985379e-06,0.8413886657423807,0.0015602381937565692,False,False
2883,2883,2.5779643638707928e-06,6.339186604779215e-06,0.840540915222061,0.00023312304317940407,False,False
2401,2401,4.973691647491876e-06,1.2001558381915356e-05,0.8399358678278919,0.004494615839822795,False,False
1738,1738,0.0006291743167881153,0.0012932059364453782,0.8398840876978134,0.0028182149282315514,False,False
2306,2306,0.00010205042645150944,0.00022386228064159646,0.838809044217511,-0.0018424536589503196,False,False
1771,1771,0.00017111664368944985,0.0003699010913840402,0.8363425479761861,0.0010958295907414098,False,False
743,743,4.2218503107490897e-07,1.0858277055722096e-06,0.834943608847321,-0.0008542582476534703,False,False
886,886,0.0004910774763242226,0.0010206708331444627,0.8329561101532273,-0.0001313137153635853,False,False
1883,1883,7.635742655297096e-06,1.8203119840097815e-05,0.8299938866851279,0.0010834392831307689,False,False
325,325,2.567564872648126e-06,6.318849537329717e-06,0.8268757276895632,-0.0019340431722454912,False,False
1646,1646,0.00013248218310123427,0.00028912288194445833,0.8217956870172932,0.0054092117441956675,False,False
