,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
727,727,0.004481948470709087,0.01078866428310184,0.9900797361782367,0.0014486093213969778,False,False
1894,1894,0.002913974733786417,0.007195238776936844,0.9894651641530894,-0.0019485448442139706,False,False
2174,2174,0.004880224545612027,0.011709382741613981,0.9825409407512801,-0.0014596933678635074,False,False
490,490,0.018394695720509377,0.04002599479360105,0.9760197791818883,-0.007543003045375704,False,False
2535,2535,0.0073827489522952025,0.017212882082020552,0.9719924822726581,-0.000568656952178086,False,False
411,411,0.005138210251830551,0.012288644663523833,0.963824192470411,-0.0012266780702111467,False,False
1636,1636,3.6533984236051944e-06,1.0704132794926176e-05,0.9582534298711328,-0.0023816478947652877,False,False
2290,2290,0.00017636362541166594,0.0004793472895804254,0.9493213338773678,-0.0013377283195823491,False,False
2374,2374,0.0018344146371283546,0.004610112314137982,0.9437719436494474,0.002445419463715716,False,False
2469,2469,0.001794235140777109,0.004528307736246989,0.9419113982150641,-0.0015316991475197868,False,False
2654,2654,0.007254873790798117,0.016959733055637537,0.9406603591273868,0.002070842775636278,False,False
1221,1221,0.025624373834558616,0.05436250288847032,0.9384474529842771,-0.00046414593872355094,False,False
762,762,0.0009294156968798714,0.002396616671016037,0.9302800049564891,-0.0009945995891843357,False,False
968,968,0.013448330281991435,0.030011010734549308,0.9295420529303116,0.0015491870870950803,False,False
49,49,2.028961419961449e-06,5.991997506911027e-06,0.9289740651101744,-0.0020221226035610704,False,False
644,644,0.011656185761370043,0.026308410144293755,0.9212388242637637,0.0044184881842775515,False,False
1965,1965,0.0001968898704143978,0.0005322123273132355,0.9203025611254787,0.006605386182010133,False,False
687,687,0.00038197702175591026,0.0010158672048132093,0.9137411675403634,0.0004423311902611812,False,False
2702,2702,0.006651678044098931,0.015643566113221576,0.9133547898725494,0.006675061537862444,False,False
2887,2887,0.0030485105751536954,0.007502470470195827,0.910746378048841,0.003002508639971294,False,False
301,301,0.0022884823958079434,0.005712544786171552,0.9098180513052667,0.009512046226751161,False,False
1254,1254,0.036637041608765616,0.07545013141680723,0.9073778128174755,0.0024056399099968047,False,False
904,904,0.001016408799266661,0.0026163931623794014,0.9048499619334072,0.004469478771924086,False,False
1210,1210,0.001575033911244464,0.0040023121991212066,0.9041315343048495,-0.004674113387215999,False,False
2623,2623,0.00015416229273830666,0.00042015949021790097,0.9011219857123409,-0.00275418793923898,False,False
1795,1795,0.008827742580403032,0.020415297376705725,0.8977544471703747,-0.00018217095619152304,False,False
1789,1789,0.012310682976995061,0.02770137003466364,0.8903039574080172,0.0009707345422312655,False,False
1027,1027,0.004409864265439687,0.010623763912195609,0.8893994513060377,5.975857092756036e-05,False,False
1751,1751,0.010102697475844708,0.023065235467928536,0.8869655304934368,0.0006719541656646799,False,False
2551,2551,0.0025205354427350513,0.006265451586296175,0.884551618178547,0.0008382295540333247,False,False
492,492,0.0030025754223090236,0.007398756848644153,0.8840717005283324,0.001688183861543202,False,False
56,56,0.00010842050710901278,0.0002974048660809149,0.8833599740509295,0.001310420270903977,False,False
695,695,0.002200757333729693,0.005512107819839434,0.8827598337467075,-0.0022448383724842456,False,False
1383,1383,0.051992279067524114,0.10287538951494105,0.8812833395117009,-0.005597947189781436,False,False
1686,1686,0.0041882747245403,0.010130847821627485,0.868908703409109,-0.0024059324670044533,False,False
1287,1287,0.0036312490713499446,0.008834055117841504,0.8628585089392256,-0.00037382840024128986,False,False
993,993,8.92839271701321e-05,0.0002458206825982858,0.8617918434829117,0.0025376222995489427,False,False
971,971,0.05189699372663254,0.10275535515720173,0.858909575656138,-0.012989133264001753,False,False
1022,1022,0.012503510595266151,0.028050203663454225,0.8549950993658737,0.00830076716110333,False,False
1252,1252,0.0067720163954447235,0.015913970436801216,0.8528213041601728,0.0014688152399223065,False,False
1423,1423,0.02081745159662693,0.045002700584519606,0.8499424879109947,0.00414829407295232,False,False
825,825,0.008875343205499155,0.020479850547572263,0.8480791299556432,-0.0005158483267504328,False,False
1649,1649,0.004335240494224644,0.010460970558421743,0.8468323338344783,0.0026559748737442984,False,False
1368,1368,0.002501594222856315,0.006234031614976947,0.8430542486877941,-0.0008975497210448369,False,False
1191,1191,0.028154625537711135,0.05901336765249057,0.8367015373648622,0.0006778179728657494,False,False
2805,2805,0.04337394288193013,0.08769336680760806,0.8298608764954083,0.001684325953088216,False,False
879,879,0.00914240761054395,0.021034624641933678,0.826034722113832,-0.00019746203595852427,False,False
206,206,0.0033408176522556747,0.008174399663557166,0.8258187229891677,-0.0028060736060307716,False,False
1936,1936,0.03753651778763766,0.07704590926259237,0.8251352041437954,-0.00404199459089497,False,False
906,906,0.015943320825468302,0.03512975219746839,0.8238458932059396,0.0002619949396461304,False,False
614,614,0.0049253140560334835,0.011808022712687704,0.8169622745049148,0.0032382422670396128,False,False
1953,1953,0.01120536286669598,0.02538741754836158,0.8141490431636371,0.0007093811743076888,False,False
1306,1306,0.007718148951448661,0.01795255963001538,0.80379338794356,0.001106089144366135,False,False
991,991,0.026543635381846533,0.056032368288279163,0.8015429398478333,0.007201487251990375,False,False
784,784,0.0032826372319601648,0.008045307435555548,0.796879134979808,-0.0001658853271349431,False,False
2607,2607,7.881938982915675e-05,0.00021721072331749047,0.793612554788597,-0.0027252400394419166,False,False
2628,2628,0.02266275313399537,0.048670804125686154,0.792123344754294,0.0023335730641309465,False,False
2678,2678,0.00854628175980189,0.01980122112653553,0.7898363646421566,-0.0027005786613018704,False,False
1329,1329,0.07564777290700903,0.14374045453777387,0.7884653139109241,-0.014759196435005846,False,False
1156,1156,0.029305571265119016,0.0612959376426168,0.7845237762177273,-0.0009232034883562686,False,False
135,135,0.006183644872275325,0.014635612424970626,0.7807885394400236,-0.0004728141814137333,False,False
1472,1472,0.02361409817433724,0.05045834656690635,0.7755523465824569,-0.004647019783643806,False,False
1487,1487,0.006342983915499367,0.014965004977108206,0.7745230060640309,-0.0006655074195424887,False,False
1657,1657,0.0032756615133757282,0.008034845761734844,0.7739937094697356,0.0042733429191287335,False,False
1208,1208,0.00946252819604088,0.021737448673257997,0.7724738218621331,0.00210802349093149,False,False
2355,2355,0.003680657661983234,0.008939600606191684,0.770973756598657,0.003103530127741967,False,False
2860,2860,0.013729510820828373,0.03056953347053159,0.7680059747654887,0.002705912898478168,False,False
1455,1455,0.013114681889324608,0.02931052398156283,0.7597241090649973,0.00457850363181597,False,False
917,917,0.0050083593259046336,0.011987750386520123,0.755441662960923,-0.0009433061075723306,False,False
2688,2688,0.017003089999037234,0.03735393865073465,0.7550147738895537,7.618381588643281e-05,False,False
428,428,0.025004590263906227,0.053161621707216104,0.7528788715507776,-0.0010243605826147492,False,False
636,636,0.013528640555055942,0.030144898774328854,0.7500245908772993,-0.006508146692603306,False,False
2516,2516,0.017228144810155197,0.03776450058828702,0.7491210880826783,0.001917131429340676,False,False
3,3,0.019789973454263674,0.04287346073887196,0.748646432425574,0.0013198198738397105,False,False
219,219,0.012418342303412414,0.027880211767419096,0.7472940794331651,-0.003965092515566022,False,False
393,393,0.01520515679531026,0.03370343940887292,0.745894347235865,9.082225301073753e-05,False,False
1463,1463,0.02241096225502083,0.04816490656980581,0.7403895446858434,0.002621934830618993,False,False
1102,1102,0.02602799054706598,0.05506135134974471,0.7390255378534167,-0.0028350381889141463,False,False
814,814,0.08370161591456016,0.15743117619417907,0.7390088622543552,-0.00649317762591342,False,False
240,240,0.007330058512749682,0.01710346986308259,0.7389253332703735,0.0011801917532793926,False,False
583,583,0.04533027404661485,0.0913375786628329,0.7346297177291706,-0.004038474854457899,False,False
924,924,0.005189575791443976,0.012391521278363413,0.7317173977816286,0.0062453633400911205,False,False
1672,1672,0.0035117487109265805,0.008557364674901553,0.731328341450437,-0.003431691379706137,False,False
491,491,0.005471261496495808,0.013032667834349565,0.7293601918962522,0.00028396150389954774,False,False
2337,2337,0.01292501165784198,0.0289301920063914,0.7285915166978595,0.003300156564708996,False,False
2066,2066,0.0028800263011444656,0.007117333939880744,0.7229553291437836,0.004864206801213559,False,False
2281,2281,0.06299703707145977,0.12157035502476764,0.7211140875862969,-0.0014816968897071433,False,False
2466,2466,0.0018061714489410667,0.004550693429929614,0.7169698838746006,0.0015160236179863505,False,False
1242,1242,0.023665638688423297,0.05049576968169687,0.7132031832572107,0.005401774113128544,False,False
124,124,0.03607167378214876,0.07439939387450835,0.7097645132198958,0.0012171778465787137,False,False
709,709,0.041864027789634245,0.0849298936976312,0.7095988669288618,0.002950877967500917,False,False
243,243,0.0006283677874909601,0.0016417214729517338,0.7083393749946656,-0.0002122355104096017,False,False
688,688,0.05366889705028454,0.10562950029525497,0.7021210518640456,-0.007392894643476003,False,False
1869,1869,0.015893807612533412,0.03504667235809745,0.6996539933200693,-0.001893521661532109,False,False
1761,1761,3.7581743742811e-05,0.00010463659983927116,0.699259218229833,-0.0006112852171914996,False,False
1185,1185,0.012356442959146265,0.027762242772707127,0.6960332395483221,-0.007759445693273864,False,False
2855,2855,0.005165076728870184,0.012342953084771905,0.6936107900121241,-0.0001932168471860087,False,False
2657,2657,0.02714991749481464,0.05714961356355309,0.6934299942581154,0.0017718915117870323,False,False
256,256,0.01877019888626018,0.04081315039884265,0.6926456658043074,0.0009124277653444076,False,False
1286,1286,0.017678052595080034,0.038722110776529546,0.691651797442411,-0.0013079430342346774,False,False
986,986,0.05456511287861968,0.10718018201438996,0.6907771232133983,0.0007406095908438225,False,False
767,767,0.03885151434547864,0.07952503074302111,0.6905201610050349,-0.003343688805193565,False,False
2078,2078,0.06282023589418113,0.1213080417266946,0.690327546986189,-0.00045201368905882565,False,False
2966,2966,0.0007305351332264977,0.0019019546275581098,0.6863352332627949,0.00816201705321561,False,False
2592,2592,0.05602436033908675,0.10953906553781914,0.6856017158361422,0.0020678100412796657,False,False
734,734,0.03758396338909437,0.07708998157486668,0.6835721300986113,-0.0019264707706536082,False,False
