,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1894,1894,0.07566096178348662,0.11757158878187869,0.867067408107044,-0.0019482227189621924,False,False
966,966,0.022855085665456826,0.03696669986652635,0.8629765236357897,-0.0024806673529076738,False,False
829,829,0.10376635886447724,0.1589156620793439,0.8622626021542269,0.0033824695239816874,False,False
1966,1966,0.14586192332357406,0.2164590942121839,0.8599171638962178,0.004012081131933798,False,False
1312,1312,0.1261088459331199,0.18894046175138812,0.8589371929795533,-0.005675417838476362,False,False
1977,1977,0.23575242748220607,0.33753651942459606,0.8548474193415537,-0.0033294891130457257,False,False
2069,2069,0.24122249393530945,0.34486915317919,0.8528485422484068,-0.002466716579900172,False,False
2327,2327,0.0718113598176555,0.11176513683209309,0.8486524944169933,-0.002867193595235734,False,False
1103,1103,0.17917890324258512,0.26313853776545904,0.83974511723435,0.0012666294633439093,False,False
740,740,0.1796018633911597,0.2636292435929585,0.8286278471739631,0.0008998266071926442,False,False
1344,1344,0.10947309966344312,0.16659588911158715,0.8231048545614441,0.0033278130173837353,False,False
2050,2050,0.2473213552629167,0.35273896320054626,0.8185276703342729,0.005531581530329569,False,False
521,521,0.18360040393991442,0.2688337439041273,0.8177227206525721,-0.002053949606094815,False,False
1736,1736,0.10492812854536455,0.16041738675676728,0.8153004871023986,-0.003131987316381112,False,False
1183,1183,0.1050712263662923,0.16041738675676728,0.8136995855891314,0.001504494202187655,False,False
1039,1039,0.06252123859400788,0.09787079965559882,0.8099576384649114,0.0025043168297231595,False,False
1233,1233,0.25244450392842743,0.35977382683809594,0.8075942458227787,0.0020428438769365715,False,False
2403,2403,0.24481468198578948,0.3493317192951073,0.8001957179510947,-0.0012415817588380506,False,False
1968,1968,0.10498183078451068,0.16041738675676728,0.7971041809125584,0.0013067647357005282,False,False
1212,1212,0.08037566787388144,0.12450677570442595,0.793693719514985,-0.0031142181442212107,False,False
1267,1267,0.22320017897206545,0.3214255852445853,0.7929435607514396,-0.009013337008131934,False,False
2312,2312,0.25860905634264547,0.36777751759701566,0.7873199679034067,0.005144904500475127,False,False
2280,2280,0.12555109889223687,0.18819982904654495,0.7866268282746465,-0.001440537409927126,False,False
839,839,0.1211022983462282,0.1821751756166271,0.7782198429702909,0.00025004379713532,False,False
943,943,0.2610618977142444,0.3710879848735044,0.7714818098085828,0.0016718060755654784,False,False
