,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1075,1075,0.0004760731802800727,0.0014003817632024338,1.0287268376791017,0.001405856404087713,False,False
777,777,0.00030639716942262884,0.000914876055177427,1.0227102331928233,-0.0013703037576090885,False,False
374,374,0.016184461715287306,0.03803284431589289,1.0192300594506865,0.007781579436797449,False,False
260,260,7.614866563987172e-05,0.00023641133851374398,1.0160439838512842,0.0005894116192966426,False,False
1865,1865,2.6802764985743037e-05,8.526324381316756e-05,1.0126638968739976,-0.005120829724797275,False,False
1673,1673,0.008885664634161733,0.022236637971494118,1.0102529338978172,0.01084438621488069,False,False
2048,2048,9.620609668314575e-05,0.0002965105866620733,0.9982505298900057,0.002463130147034396,False,False
80,80,0.005233986744347256,0.013531770607336808,0.9964136075491522,0.005026599824768401,False,False
611,611,0.0004689152754563499,0.0013806949777325859,0.994074092111634,0.0005543037705031384,False,False
332,332,0.0034221829464748553,0.009125821190599613,0.9937310887118977,0.0007416707658854077,False,False
1959,1959,0.003598258771297105,0.009560995553455513,0.9930440238580261,-0.0005734891618614073,False,False
2795,2795,3.545875923366082e-05,0.0001123176066227378,0.9929100945520403,0.003517654917645689,False,False
1161,1161,0.001672203573934336,0.004638411408819728,0.9908915687769358,0.0035887883281666227,False,False
1297,1297,0.00014001456410788626,0.000427094785480171,0.9907696757372332,-0.0022502460569794663,False,False
1565,1565,0.0015445182586535154,0.0043165067718301635,0.9905131105407001,-0.003267048142135313,False,False
1055,1055,0.0014669365466496167,0.004107422330618927,0.9882591190187332,0.003370544996194006,False,False
795,795,3.28189929003606e-06,1.0798976821315994e-05,0.9872595487139667,0.0009158274193055689,False,False
1584,1584,1.2067306663511999e-05,3.901499583584272e-05,0.9871170128015823,-0.003792108849309312,False,False
2655,2655,0.002412002932979724,0.006549702383425272,0.9783312891593641,0.0045170211031122,False,False
267,267,3.343426166946519e-05,0.00010601804341343234,0.9758059351308417,0.0006313962268350733,False,False
2958,2958,0.003091897963971492,0.008312276410387127,0.9735409344518701,0.0030906932522289958,False,False
1353,1353,0.0199129531028623,0.04606519470716703,0.9733607090621996,0.00360964324312343,False,False
42,42,0.02263241902595647,0.05187105765948943,0.9711045842163739,-0.00030566051739244694,False,False
2806,2806,0.009748465770047855,0.024212089042261114,0.9710969369506998,0.0008188877877179565,False,False
2185,2185,0.006385589132495486,0.01628215510760017,0.9707247612037506,0.0016656436986624155,False,False
86,86,0.0008822236723889989,0.0025298935842034288,0.9638989730126928,0.00014530324651766766,False,False
1148,1148,5.69348454982171e-09,2.006919494521477e-08,0.9626766785409626,-0.005363498212304114,False,False
401,401,0.03202750912307715,0.07115093344108755,0.9610029863784285,-0.0038725074509257263,False,False
228,228,0.000623099698446096,0.0018202361269567054,0.954922049337896,0.005122709923769275,False,False
1861,1861,0.0013840191473668579,0.0038825792338230943,0.9543300984897709,-0.0002440361894306066,False,False
2431,2431,0.0005974208973875145,0.001748663928447873,0.953242640263787,0.0018402255822585509,False,False
2653,2653,0.00012115233990006156,0.00037146709175969283,0.9520909099042119,-0.0055983535022647996,False,False
30,30,0.0002355355287732747,0.0007097151770549027,0.9514577937321689,0.0033998556109425537,False,False
1111,1111,0.004199505055094375,0.011000998237881823,0.9506786669767724,0.003514545523916425,False,False
2739,2739,0.00541173754028641,0.01396698871266962,0.9487575032003696,-0.003034694628282027,False,False
308,308,0.02951679267693681,0.06611761559633844,0.9442258994142311,0.003312241601101915,False,False
32,32,0.001584689223286511,0.004416298229778746,0.9402526265552031,0.00485965735575501,False,False
1427,1427,0.0004203592971881332,0.0012438947099246056,0.9346268944210225,0.00031936142916944835,False,False
1632,1632,0.0024082964289188716,0.006545626191420523,0.9320914135703161,0.006567633565955424,False,False
508,508,0.00021946564251327825,0.000661965474572571,0.9276820615689412,-0.00026308877188871665,False,False
2797,2797,0.0040216898630539444,0.010565222197707528,0.9232128846298852,-0.0005516883205312093,False,False
1799,1799,0.009784661502239252,0.024281668343349584,0.9219606828118446,0.003486996769697409,False,False
1773,1773,0.003922285521416243,0.010329497273791845,0.9114677169540295,0.0055598842123470845,False,False
504,504,0.03132156725203892,0.06989655007823421,0.9094607640661715,-0.004604313965080885,False,False
193,193,0.010508821589886114,0.025927001229245208,0.9076235271515826,-0.003304721893182766,False,False
737,737,0.0009704067834043178,0.0027614260145196693,0.9049441059754775,-0.001176248746164471,False,False
1709,1709,0.016707998286676132,0.039108311447046344,0.9047977645270631,0.0031174982676390496,False,False
1416,1416,8.576429724157391e-05,0.00026487870365555816,0.9043857380989694,0.004091551388729815,False,False
2370,2370,0.0005103011944618313,0.0014995781635274408,0.9033550225590955,-0.003418437766054593,False,False
40,40,0.0001299270898866854,0.0003971406825784575,0.8996103134674015,0.0017520596335488933,False,False
2003,2003,0.005658555941509824,0.01451347229063445,0.8994912757763779,-0.0005537397076255128,False,False
1919,1919,0.013815998907119516,0.03306926190026671,0.8992669041281467,0.000588708680647015,False,False
1137,1137,0.005354371120528666,0.013830960387927834,0.8981569809623094,-0.0014288523516154269,False,False
1827,1827,0.017931623434658407,0.041676631444061196,0.898035286777547,-0.005957437424879495,False,False
2588,2588,0.0031620391579264668,0.008485472170638114,0.8946864699915126,-0.0005599996178284983,False,False
1679,1679,0.011519829543992412,0.028163800730287875,0.893911671270219,0.0005156213971073769,False,False
1898,1898,0.0013810480737403475,0.0038779098229530288,0.8912914856049264,-0.0035064946535572354,False,False
1822,1822,0.0008426783775485272,0.002421170788542138,0.8776997183730219,-0.00026654019080973293,False,False
2021,2021,2.983112723585558e-11,1.0957770499507345e-10,0.8563002320358016,-0.0018428324860109721,False,False
1426,1426,0.04259742766621915,0.09173468898392097,0.8540478337046804,-0.0035980202477114993,False,False
1732,1732,0.0013242009931527295,0.003725335116281802,0.853549574604408,-0.00024024515430743016,False,False
1529,1529,0.013593670642596561,0.03261601816267307,0.8481839145844766,-0.0006390678724949595,False,False
335,335,0.028705513402375284,0.06454391195321958,0.846065470248257,-0.0016068958340753735,False,False
1081,1081,0.0005536507970703988,0.0016221476463030044,0.8447072884883693,-0.000981560295537978,False,False
441,441,0.003951283160340265,0.010396638670115166,0.8439023372951022,-0.0012044210929752796,False,False
2054,2054,0.0031455866178462496,0.008448960254993365,0.843110140865951,7.081581211784878e-05,False,False
1583,1583,0.0003975300033201405,0.0011822335168879528,0.8408625895400178,0.0005029827975253534,False,False
641,641,0.028377001455696566,0.06385363178203746,0.8386709243459766,0.003307004863650579,False,False
2485,2485,0.0020277059718104245,0.005541649469920203,0.8370551016582288,0.0024308029445413927,False,False
1592,1592,0.0074513876353413085,0.018853979967342713,0.8343063560222598,-0.002702363570553236,False,False
2134,2134,0.0038961800195569133,0.010269859944977726,0.8336452020594515,0.00019403087405330357,False,False
1345,1345,0.011085108273486941,0.027168126635598054,0.8271537255521528,-0.005403361454639097,False,False
1403,1403,0.013298053890099033,0.03198429817326899,0.8222316606859051,-0.0017030197710487939,False,False
2557,2557,0.02176209716752221,0.0500696933280666,0.8210948155591236,0.0015114899878123154,False,False
1810,1810,0.005803723515468529,0.01484952706371603,0.8187346129096464,0.0017826622316603764,False,False
1615,1615,0.014672470180287493,0.03481046482421525,0.8166924881420966,0.0020909029146727784,False,False
320,320,0.0006811986357650131,0.001976341692033782,0.8124045577397007,-0.00017790552458791067,False,False
2417,2417,0.0015430355287710383,0.00431642737925772,0.8075841662790286,9.788136096186833e-05,False,False
1420,1420,0.02711494154244818,0.06129257159024082,0.8065038069560675,0.0055679001638622725,False,False
2063,2063,0.014224849723718567,0.03393838744372726,0.8053438733263595,-0.0010965191675093417,False,False
2572,2572,4.8898178927645505e-05,0.0001532521595113536,0.8009570631447777,-0.0028637509626661785,False,False
666,666,0.06320100649734159,0.13047498234597293,0.8001489284249997,-0.024334179720698863,False,False
120,120,0.009692652830340967,0.024093629481115573,0.7948695716170063,0.003329458137007125,False,False
1704,1704,0.012415735138194682,0.030106476509923544,0.7937590174982164,-0.0019131715966717215,False,False
1270,1270,0.03586706485967003,0.07862145384305808,0.7936107589638955,0.0015898160108370725,False,False
238,238,0.0016749699354043548,0.0046417467490944215,0.7919941306953032,0.0018849260261353715,False,False
2865,2865,0.06936513731801457,0.14217936986178675,0.7919897678112002,-0.01621052819148702,False,False
1341,1341,0.00042382983865675735,0.0012529152999335217,0.7914191278220832,0.0004499539802848613,False,False
1451,1451,0.02398083564655735,0.05458214739185752,0.7849568913465759,-0.0011232603278800513,False,False
751,751,0.0030538239463068803,0.008217361262591859,0.7836344090869831,0.0022224613085110654,False,False
2252,2252,0.0022995380337535558,0.006273004489136538,0.7835016851291315,0.001259966280681869,False,False
1342,1342,0.009032351411037578,0.02254669385026033,0.7819123969375084,0.0014929422450251583,False,False
1365,1365,0.0017269153970545716,0.00476789292879811,0.7762152438010509,-0.0009082475795723571,False,False
1967,1967,0.041037715788803046,0.08877546680843108,0.7739543321607603,-0.003885280183968681,False,False
1622,1622,0.014402139737608073,0.03425124258110638,0.7724870940857675,-0.0011351453928034405,False,False
2843,2843,0.06979910113288934,0.14287153942235556,0.7717171757920718,-0.019668955703985476,False,False
24,24,0.005520679212409161,0.01421303066031642,0.7633082547171711,0.0055922759997153685,False,False
715,715,0.0038961429098527253,0.010269859944977726,0.7567580542802655,0.0034106365408858126,False,False
2605,2605,0.005662601385631635,0.01451347229063445,0.7553424078934233,0.0013049589222226862,False,False
211,211,0.008137846206283354,0.020468752152753386,0.753384709308411,0.006216332576000732,False,False
2058,2058,0.03567081467518592,0.07824905983440637,0.7531179978072842,0.003836658683841199,False,False
609,609,0.004256103991205353,0.011139432668339935,0.7528597033789414,0.005654062078672759,False,False
721,721,0.02638339907869664,0.0597755179126501,0.749753141791587,0.0034714733044822494,False,False
2553,2553,0.05225233502382325,0.11022383109503014,0.7496409687947907,-0.00010668872455875443,False,False
2844,2844,0.016965470770166368,0.03964843877626282,0.7458357685005955,0.0019020411272355942,False,False
1624,1624,4.5165639521454377e-07,1.5250468498256723e-06,0.7423484744415805,0.0028881876221139636,False,False
1784,1784,0.01788382850536811,0.04159812147643617,0.7387101147857102,0.0005117363886748985,False,False
2879,2879,0.010657035806547617,0.026249030932641765,0.7340782701389381,0.006897407456746311,False,False
885,885,0.0005364584075255669,0.0015733286102133225,0.7339128336616997,0.0017149520974215691,False,False
2492,2492,0.012134654735066128,0.029521028896455956,0.7277620702373265,0.002931449244888591,False,False
2708,2708,0.0015780884377632446,0.004403367396447842,0.7263653322848502,-0.0007408494056026355,False,False
2084,2084,0.017751075120687344,0.041386638616025165,0.723984353492932,0.0016952365383713502,False,False
1819,1819,0.018028117681995495,0.04186811680763899,0.7236807056104241,-0.002314334957706124,False,False
1833,1833,0.013423090474343194,0.0322588927351017,0.7125310161905303,-7.094870686370585e-05,False,False
1564,1564,0.00041277825741695254,0.0012239019660474676,0.7074620016383975,-0.001764160808379944,False,False
1192,1192,0.015881386456492126,0.03749877088533701,0.7063352421856071,0.003114802614774816,False,False
37,37,0.0007845940486582492,0.00226084964700746,0.7006373536721606,0.002156554110935869,False,False
2135,2135,0.008078742603172378,0.020337326587120966,0.6968530697601657,-0.0018815090835547573,False,False
83,83,0.0014527712749583253,0.0040716007026216335,0.6946866457900313,0.0007770736367189266,False,False
213,213,0.07163765787500236,0.14643289846625826,0.6938296036731783,-0.00325799234964291,False,False
1467,1467,0.004658642230088265,0.012118185923665179,0.6937563219328263,-0.002199124804461044,False,False
1197,1197,0.0028003889577141584,0.007542245396094031,0.6933013902000894,-0.001435108974901679,False,False
2097,2097,0.020728561438342237,0.04787733101089475,0.688349234111793,0.000678937283366987,False,False
2082,2082,0.03855010016785589,0.08406810969742563,0.685894501519477,0.006394103049080244,False,False
1338,1338,0.007967583906883104,0.020074523799345545,0.683207142269143,0.004883156300516192,False,False
10,10,0.07906344203826307,0.15963285440106448,0.682692612501617,-0.009359937950633621,False,False
2872,2872,0.0009440895326867142,0.0026891149069233856,0.6823139227123237,0.0006471358786216421,False,False
1903,1903,0.02950131608929356,0.06611761559633844,0.6795073087247459,-0.0010604390560032487,False,False
1779,1779,0.018715642668512014,0.0433630190789568,0.6789837365998568,0.00218437933314345,False,False
2101,2101,0.011149415420037945,0.02730318891639655,0.6736464832768359,0.00421546986412126,False,False
1590,1590,0.027627588958080165,0.06240386912296951,0.6736342775471789,-0.00512247889913031,False,False
701,701,0.04942742418650174,0.10493604791526263,0.6723586237785004,-0.007883504042528761,False,False
1381,1381,0.09601864865637316,0.18910640292774752,0.6687637905130575,-9.255743171638579e-05,False,False
1303,1303,0.003463558306988463,0.009219588390261668,0.6668336942197737,-0.0020982420598833784,False,False
2704,2704,0.0017152433751178263,0.004744494256616691,0.6655322450688874,-0.0008696600202427356,False,False
809,809,0.03472083816853486,0.07650441550424013,0.6647982026248844,0.002150639577741898,False,False
417,417,0.03184710413771507,0.07096261642698072,0.6644204769944331,0.009005837999154467,False,False
1480,1480,0.010741165168222292,0.026434310297913568,0.6643549069292736,0.003565621449906199,False,False
2666,2666,0.010413710673264274,0.025714379234019924,0.6642210983806371,0.003299016182157183,False,False
2462,2462,0.041435941292861336,0.08950645833858256,0.6636522637474868,-0.0012493220712230823,False,False
1923,1923,0.04578334605518779,0.09782935283786706,0.6577693056103866,0.003041559009611286,False,False
1493,1493,0.021419016340783196,0.049318572924316934,0.6553772424190539,0.00266831098634739,False,False
207,207,0.013198098780986246,0.03177836189001609,0.6535430136892888,-0.0086475050653277,False,False
67,67,0.023407463721215646,0.05352338391723269,0.6515875823697016,0.005451160183634832,False,False
254,254,0.01092852037079607,0.026806486331010525,0.648382350774969,0.0016296000872131839,False,False
1422,1422,0.01614093194012282,0.03796060697169931,0.64649800421814,-0.0011579594794645467,False,False
2103,2103,0.03247960078016876,0.07210131272665736,0.6451032375160282,0.002678115874302323,False,False
325,325,0.012420037399492642,0.030106476509923544,0.644460293140115,-0.0019340909507726241,False,False
1060,1060,0.042424325413153115,0.09144182848673815,0.643962357221108,0.0010869624631554315,False,False
1067,1067,0.015803703635278162,0.03734505763495668,0.6380896153825173,0.0028245821453590806,False,False
703,703,0.0353328812274802,0.07756508245795948,0.6368972794823987,-0.002561334732980112,False,False
2552,2552,0.03841463395270044,0.08383428939089332,0.62980977362727,0.0004068654253878263,False,False
223,223,0.002392422230961819,0.006508441046282932,0.6237964657830447,-0.0036869612786450414,False,False
1189,1189,0.0055811477427702314,0.014341858442027747,0.6220678106357286,0.0011875262822617183,False,False
1669,1669,0.013201725138271506,0.03177836189001609,0.6220329566468203,0.00021520631486950586,False,False
170,170,0.0007897756141516065,0.00227357325199027,0.6199857313088412,-0.0052510080130409136,False,False
780,780,0.0017187040409511343,0.004749640217451552,0.6182647633997294,0.0027042496872733655,False,False
1741,1741,0.000646269551300014,0.0018823631288110321,0.615481822439853,0.001324568276574123,False,False
2248,2248,0.010893001724214922,0.02674146328988411,0.614978756894754,0.002441077954219911,False,False
