,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
742,742,6.509203594407335e-49,2.451689881751392e-48,0.9204595154486079,-0.0026087954880520473,False,False
455,455,1.038232863416845e-61,4.3833216765593115e-61,0.9198562916751645,1.107224422256664e-05,False,False
703,703,2.1259571857642744e-58,8.679286007356762e-58,0.9170129884997751,-0.002542209587601832,False,False
331,331,2.0829625048202122e-58,8.515472058273265e-58,0.9143690400890249,0.00301855249908016,False,False
1560,1560,1.269234399889603e-111,7.30055755595415e-111,0.908951296366123,-0.001961545223688209,False,False
2552,2552,6.606610481807361e-52,2.5631921450985942e-51,0.9073819009324215,0.00041655399463422227,False,False
303,303,1.1052210256360262e-146,7.64637763190612e-146,0.9052450594911139,0.003758922637884833,False,False
338,338,6.849492328706939e-60,2.8274399487624754e-59,0.8993343113761403,-0.0016884392107924528,False,False
1754,1754,1.8593491171590764e-35,6.138540800587473e-35,0.8991616837903368,-0.008713660631912923,False,False
2260,2260,1.3808691125385375e-47,5.116628621740798e-47,0.8984839646567805,0.00045912588852415476,False,False
1671,1671,7.795654059336644e-46,2.863834050029212e-45,0.8956464175257371,0.0028956589558346707,False,False
1871,1871,1.4283807548918409e-49,5.400552968813992e-49,0.8879165390446357,0.0024995795947593685,False,False
2739,2739,1.0268220988796952e-44,3.725682138722415e-44,0.8803375968374978,-0.0030173549545403147,False,False
2378,2378,3.559032256841662e-45,1.3057117105446297e-44,0.8782576171601316,-5.0993503204414814e-05,False,False
142,142,6.490338515416679e-78,3.067408393910303e-77,0.8775616356188369,0.002816470388569692,False,False
1358,1358,4.115800225866464e-105,2.287583346511548e-104,0.8727631100559088,0.001622603745410671,False,False
973,973,3.6433095826663105e-183,2.8912681393993607e-182,0.8725414351678623,0.0014677176167636821,False,False
1704,1704,8.626597099337243e-51,3.2952046577648567e-50,0.8718916632150713,-0.0019184865693493633,False,False
223,223,1.4156599771956696e-123,8.717175959163376e-123,0.8699107132978551,-0.0036816583615354587,False,False
1861,1861,1.1877788210683706e-58,4.869236934987464e-58,0.8648366715282447,-0.00024353819558533413,False,False
1810,1810,7.1541162361208685e-56,2.8693806741630728e-55,0.864473293684803,0.0017969315313451778,False,False
1702,1702,3.9483577451772225e-39,1.3658188563736593e-38,0.863498549764291,-0.0020299060335090754,False,False
1018,1018,1.159216058906772e-85,5.734255438058832e-85,0.8629259120304119,0.0051424637702958895,False,False
1004,1004,1.1118882911607794e-54,4.4118776044989216e-54,0.860289450239432,0.0017300638035978172,False,False
200,200,5.3471516183648136e-77,2.5111306967257542e-76,0.8599840520471624,-0.0008006986613524891,False,False
826,826,9.572757597953426e-72,4.3048400834432985e-71,0.8553394751418169,0.00679452352401012,False,False
1626,1626,3.250309752686631e-63,1.3920518536758904e-62,0.8355630154492227,0.002521848241159308,False,False
579,579,2.3379283626385012e-48,8.783508076343129e-48,0.8351995623633712,-0.0031599512758570675,False,False
1819,1819,1.0052064206699318e-51,3.884703979880674e-51,0.8343033446463516,-0.00230804535167662,False,False
1011,1011,1.473588501137116e-46,5.439814267879304e-46,0.8340237035432776,0.0046425026562389345,False,False
780,780,1.2180088687707985e-125,7.547077917561023e-125,0.8308995983819208,0.0027034175014350424,False,False
2618,2618,2.2612746451516048e-73,1.0325327918169175e-72,0.8265975276129974,0.003250051056154925,False,False
1311,1311,3.175740154518864e-48,1.1916051553238923e-47,0.8242219151332559,-0.0004921312434176955,False,False
741,741,4.672649582132988e-45,1.705833205383851e-44,0.8229533442282027,-0.0019367731432673868,False,False
849,849,1.6073371037176224e-144,1.0941689274848402e-143,0.8184525690040386,0.0034116605290240958,False,False
30,30,7.689509814526297e-82,3.710969939758382e-81,0.813576022436655,0.003401851969469301,False,False
2717,2717,6.189504165241618e-45,2.254042743857316e-44,0.8091149429580933,-0.0005496527402554657,False,False
795,795,2.341002793758887e-97,1.2632902348866138e-96,0.8061821658085926,0.0009140697103448003,False,False
689,689,1.4221404195277372e-58,5.821948641597688e-58,0.8029300276253553,-0.000931983184108337,False,False
812,812,9.317967375622532e-42,3.3160344329553567e-41,0.7991392344051578,-0.0015196836219276283,False,False
