,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
668,668,1.0982087851142388e-16,3.6500377090918934e-16,1.6403673986822351,0.0016171607104214746,False,False
2270,2270,4.233608700400919e-18,1.444293175033325e-17,1.611473313016318,0.0018542991112711158,False,False
2250,2250,5.536529104275145e-10,1.553158637191742e-09,1.5908647636376447,-0.00026331752736922717,False,False
1672,1672,1.3118776036379298e-24,4.8731573561919594e-24,1.5707719935879452,-0.003427480911204134,False,False
2644,2644,1.3489472490984554e-12,4.123249675926071e-12,1.565434024286369,-0.0019013187837706447,False,False
279,279,9.240506016974175e-10,2.577614836313849e-09,1.5626920296412534,-0.0012383501968468383,False,False
2281,2281,3.671780801838872e-08,9.809041782050199e-08,1.5479341190974627,-0.0014857500461146998,False,False
1454,1454,3.1040954841048154e-10,8.833130773560011e-10,1.542381250755561,0.0038531098820417786,False,False
2702,2702,9.215001823241348e-13,2.8400960967165443e-12,1.5413542392668373,0.006678236169356464,False,False
2020,2020,5.975605212962867e-12,1.807909915603852e-11,1.5333622363423873,0.004187084916161328,False,False
1795,1795,1.985691892202642e-12,6.057074548877123e-12,1.5287978963976452,-0.00018455824936572818,False,False
2419,2419,4.129303320609824e-17,1.3848330232282439e-16,1.5258578617146394,0.005424386117516495,False,False
356,356,6.3796628884276774e-15,2.051445227828098e-14,1.4712677984695748,0.0034055398599535823,False,False
991,991,2.095843183498582e-10,6.027580008356387e-10,1.4544699128573941,0.007201315607966446,False,False
212,212,6.318827126249893e-18,2.1482564617078677e-17,1.4365841042965783,0.001788792813696512,False,False
1143,1143,3.831915968890694e-11,1.1316543876286149e-10,1.435588019075793,0.0012254992504077576,False,False
1101,1101,1.9574578902149596e-10,5.635048514217265e-10,1.4332391794577788,0.002582586657445869,False,False
56,56,2.889677249069379e-35,1.2340377086673263e-34,1.4034300083687894,0.0013106436264224168,False,False
491,491,3.7829843154924853e-17,1.270124145744536e-16,1.3893111114568095,0.00028369194123803107,False,False
1042,1042,1.3322624521715018e-11,3.978023096624766e-11,1.388376385077563,0.0019323386400607627,False,False
850,850,7.712428093010797e-13,2.3794684594652852e-12,1.3761756422455957,-0.0016228625356754563,False,False
980,980,4.501945347090486e-39,1.9972756039109959e-38,1.3527867568395804,0.0016333966984717124,False,False
1649,1649,2.700169605202512e-12,8.228032226120181e-12,1.3202035922553064,0.0026560184564400143,False,False
2955,2955,1.011897133833323e-07,2.6719846025064974e-07,1.308183038871323,-0.0036859680173666684,False,False
2763,2763,3.207362821230419e-12,9.753537759643324e-12,1.2944275122449536,0.004284308830941067,False,False
702,702,5.782434397812742e-13,1.78960013479752e-12,1.2881142634245513,0.0037537626509127225,False,False
2330,2330,3.1394085193775057e-13,9.787567736882813e-13,1.2763675222082111,0.002704191630801182,False,False
1576,1576,5.722371885957091e-16,1.878761035123965e-15,1.2702184031160093,0.0021266184928940557,False,False
636,636,1.076887942606969e-12,3.3052775735858156e-12,1.257235043490086,-0.00651002326720041,False,False
1869,1869,6.070555180279566e-11,1.785669749759143e-10,1.2566520760482396,-0.0018958322489076602,False,False
1953,1953,1.5122998751543463e-11,4.506532158090461e-11,1.253314037233547,0.0007078241218220101,False,False
1755,1755,3.91440214386064e-07,9.981052889156684e-07,1.2523533629718513,0.0014012314527896445,False,False
2887,2887,5.0214992220576906e-11,1.4785525487169868e-10,1.2500066990015513,0.0030022727742692054,False,False
2828,2828,2.9571091118165338e-08,7.942714790833912e-08,1.2394033904857378,0.001436190568158473,False,False
988,988,5.702242575188673e-13,1.76662379573695e-12,1.2363605918020946,0.00270985674831661,False,False
1178,1178,1.3888933779729463e-10,4.029555763268528e-10,1.2255330501563029,-0.0026931982082696827,False,False
2762,2762,3.499115723035901e-07,8.952909884457374e-07,1.2176937624933493,-0.0028164431684033035,False,False
1383,1383,2.077677338451199e-06,5.096319289688561e-06,1.214983846643463,-0.005597941494833869,False,False
1378,1378,1.915764239646304e-16,6.331835482483553e-16,1.208045633191994,0.0012095843476889667,False,False
126,126,7.096510035581818e-19,2.44912113786126e-18,1.1697335961768773,-0.0018481873884433663,False,False
2055,2055,5.168231585663983e-10,1.453963160782057e-09,1.1441696434981707,-0.0009398279327511002,False,False
2893,2893,1.2614901262827712e-22,4.593991036573331e-22,1.1426383502833222,-0.0045582424774931185,False,False
1618,1618,4.0939150627179705e-11,1.2078270284440294e-10,1.1278998113010066,-0.0014179393219577773,False,False
198,198,6.792207998579147e-09,1.8579975428371342e-08,1.1210697205205447,-0.0012631264996370035,False,False
2288,2288,3.1298907452202204e-25,1.1744014831622773e-24,1.1051023345946818,0.001051491485731036,False,False
234,234,6.534616646769624e-33,2.7163504492454124e-32,1.1041565633686714,0.001230322634037212,False,False
2400,2400,1.4234799455175591e-13,4.489785843035192e-13,1.0989555335733265,-0.009262189103864515,False,False
935,935,2.1824044076164166e-07,5.632501114613499e-07,1.0914099319833477,0.0035945752144124184,False,False
698,698,6.319867648479151e-13,1.9538924146548043e-12,1.0711715848339096,0.007230745483924967,False,False
1127,1127,2.798736835302975e-13,8.743843081241295e-13,1.0704990470136142,0.0035797208877994856,False,False
1290,1290,8.820006767386933e-08,2.337301793357537e-07,1.0677155071375923,-0.004621956538731138,False,False
1156,1156,5.305055091910525e-08,1.4121438128063175e-07,1.0644807089707669,-0.0009149351960539565,False,False
1254,1254,1.1127577553333555e-06,2.7800210587789556e-06,1.0574289214685235,0.0024063135528247263,False,False
2169,2169,3.780097143997565e-11,1.11746298041681e-10,1.0494474834265592,0.0026875506020966763,False,False
2688,2688,3.0451948190512735e-08,8.157164461140956e-08,1.048631552383878,7.617638803638499e-05,False,False
424,424,9.498272034050998e-11,2.7774257534052576e-10,1.0471272510399137,-0.0004726467930821253,False,False
346,346,7.658312018030099e-09,2.0891424696243872e-08,1.0410707630799,-0.00623016452577849,False,False
989,989,9.223896282296053e-16,3.0183598859817737e-15,1.0339717337573442,-0.002340661514624788,False,False
1878,1878,2.643459295292128e-08,7.113134350341827e-08,1.0329089790588677,0.007609418979505213,False,False
2805,2805,3.868188207152479e-06,9.418197373936472e-06,1.0323647792609352,0.0016835517933521992,False,False
1150,1150,1.51419363048612e-07,3.945677520002462e-07,1.0197037511483917,0.004028738907924512,False,False
1634,1634,6.060054624802341e-12,1.8315928845634772e-11,1.0192555011263877,0.0028337290109921977,False,False
1287,1287,4.220571488477648e-09,1.1674423278473121e-08,1.0094252485799375,-0.00037381323901089763,False,False
1286,1286,2.4258053428367085e-08,6.533384988692696e-08,0.9973301783380099,-0.0013079419236489784,False,False
2316,2316,9.929165257653235e-06,2.3670491955594218e-05,0.9951544426591131,0.004326097687867423,False,False
1392,1392,2.3979402093608987e-05,5.56457118169128e-05,0.9802726501483277,-0.0027862045162268595,False,False
1283,1283,1.902542726374579e-16,6.295146947469064e-16,0.9785336240608753,0.0005115864017850276,False,False
2614,2614,8.417122596448014e-10,2.3523559196099537e-09,0.9693788337115923,-0.0015319220374798836,False,False
1623,1623,4.972672323363941e-06,1.2028436394249534e-05,0.9624620369707582,0.002755257166806451,False,False
1404,1404,4.960595300053665e-05,0.00011290680100122145,0.9613228902324068,-0.006536862009644773,False,False
414,414,1.222601546388856e-12,3.740908649156829e-12,0.9552662470849232,-0.004924516191503691,False,False
1787,1787,3.6581471907809344e-08,9.781424200214246e-08,0.9543071965813025,-0.0017325868892035315,False,False
1438,1438,3.7386510528098225e-11,1.106312694390783e-10,0.9465557309184817,-0.002330612382973378,False,False
2489,2489,1.446100375802341e-07,3.7781918269202007e-07,0.9376164496104888,-0.0032849354120157246,False,False
673,673,3.069716751618018e-07,7.888241834460846e-07,0.9370532749532505,-0.0032821555359664883,False,False
1132,1132,1.6073663726022215e-07,4.173808743555025e-07,0.9317490485134122,-0.0019037407015485407,False,False
1706,1706,3.8215923410176163e-10,1.0843676929388417e-09,0.931243920688069,-0.0016373617289600247,False,False
1413,1413,6.040021946110933e-09,1.658352001485407e-08,0.9305877168528587,0.0017597028395024742,False,False
2164,2164,1.2754544059295356e-06,3.1651744789288146e-06,0.9257233709765779,-0.0063506067459969204,False,False
879,879,5.791658376271058e-07,1.4654426309268968e-06,0.9241401235496024,-0.00019694940742526548,False,False
584,584,2.9430168977930462e-05,6.781734590566585e-05,0.9226882745628259,0.006019538462558501,False,False
479,479,2.9061104538256405e-08,7.812804191081976e-08,0.9172802565931918,0.007182421183374662,False,False
2864,2864,8.867258616515012e-05,0.0001989268599683791,0.9079505723164151,-0.017777802013769384,False,False
439,439,7.664495915693081e-06,1.8389833369261975e-05,0.8947131577016735,-0.0023178491254074876,False,False
1440,1440,2.0194118028871395e-07,5.22547012290238e-07,0.8941258537441578,-0.00161228667606007,False,False
2199,2199,4.91125459107926e-09,1.3547029392493721e-08,0.8898831331131556,0.006409171745676689,False,False
1496,1496,6.996204472109712e-07,1.7657087477229273e-06,0.8675052920595142,-0.0023171474161803596,False,False
2866,2866,1.142725837012965e-06,2.8476996509273555e-06,0.8423728357901359,-0.0001688043849166908,False,False
1331,1331,7.545000054145516e-07,1.896152426816587e-06,0.8417946932678146,-0.0005379035705473361,False,False
355,355,1.2881316388998095e-08,3.491483748177749e-08,0.8407572905167862,0.0042577544784797,False,False
2535,2535,7.006063921502528e-07,1.766694793459601e-06,0.8353338028840563,-0.0005673824287042387,False,False
880,880,4.533583248245645e-09,1.2528561527740293e-08,0.835326079788141,0.005135900826253278,False,False
2720,2720,9.035232230173705e-05,0.00020223657058186694,0.8301151841677211,-0.0010168582795728864,False,False
1455,1455,1.1738344978613017e-07,3.0858642955290907e-07,0.8271656409771106,0.004576042880967028,False,False
590,590,2.2683384690189643e-06,5.559396016555149e-06,0.8148263174978252,-0.0037393136457963424,False,False
190,190,2.7105642028436284e-11,8.05300756160149e-11,0.7982383788669263,0.003819824884048851,False,False
1268,1268,4.100838343847431e-08,1.0935568916926483e-07,0.7939548563597177,-0.0009013950956898624,False,False
2533,2533,1.5583334445126466e-05,3.659124733634126e-05,0.7840153286569574,-0.0018494852101987851,False,False
2214,2214,7.125544179848799e-06,1.7138261852342978e-05,0.7797518755326144,0.0036209835869646287,False,False
1535,1535,8.643643081242768e-05,0.00019420388088666566,0.7791006274697571,-0.001072641486867833,False,False
496,496,2.545576152332039e-07,6.54702774707235e-07,0.7790930252991431,-0.0009716820558264621,False,False
247,247,2.3229185276117057e-05,5.398921057127284e-05,0.775589790766128,0.002433614792950666,False,False
928,928,2.0996582752028914e-07,5.428384809061133e-07,0.769658540774015,-0.00562855911889256,False,False
442,442,1.0843511465719585e-08,2.9445143669035435e-08,0.7672480734236183,0.0018021168141830256,False,False
163,163,8.709475694453912e-12,2.6110832182968897e-11,0.7548393536850713,0.0008765230752412071,False,False
477,477,4.32194797176546e-06,1.0497169869230676e-05,0.747898982157846,0.003637127753784942,False,False
2951,2951,0.0005225626550077578,0.0011038903630341817,0.7444594378683912,0.0015569655038829386,False,False
1213,1213,4.689719331270453e-10,1.3231071269211695e-09,0.7440149431648265,0.0018684403297642117,False,False
1295,1295,1.093033772081742e-05,2.5973772902630986e-05,0.7421476662219993,0.006204098231776591,False,False
458,458,1.5222419815777077e-06,3.765534740276089e-06,0.7419913218998349,0.002143594186480452,False,False
1863,1863,2.6802649956316972e-17,9.029542005714956e-17,0.7380226001988861,-0.002770178135641399,False,False
594,594,1.5563189489774302e-07,4.048338861143745e-07,0.7375058373441278,0.0029874816702104724,False,False
1103,1103,2.5765806438627287e-05,5.955834385502009e-05,0.7368058518317426,0.001265029024390582,False,False
938,938,0.0001099630626615667,0.0002450228002849324,0.7261345224979948,0.0018902971448496544,False,False
883,883,2.5645899620748533e-06,6.280283009437429e-06,0.7232545856743572,-0.0013480686692070804,False,False
1029,1029,3.42481911294311e-08,9.16579181894964e-08,0.7203382725046403,-0.007815384415459476,False,False
2545,2545,0.00016968749560692208,0.0003722339149751254,0.7183222693656843,0.0022194040257756302,False,False
1321,1321,3.112357270890418e-07,7.990896522493736e-07,0.7169746838532824,-0.0002982403314827288,False,False
1242,1242,1.3676638441215055e-05,3.231868064771201e-05,0.7077435980364142,0.005401213126806357,False,False
1882,1882,2.474872121617546e-09,6.8713007081018485e-09,0.70586467010875,-0.00235449210503149,False,False
2459,2459,5.566589914401829e-07,1.4096961489713846e-06,0.703490385791902,-0.006832077735807838,False,False
1306,1306,1.6525814674044092e-06,4.080583856286428e-06,0.699491629269221,0.0011030608693141895,False,False
2607,2607,1.0080172965362436e-10,2.9417849912680147e-10,0.6989733897821713,-0.0027259081403854944,False,False
69,69,6.6919859529022626e-09,1.8322706926396603e-08,0.6959481279544583,0.001236250520809791,False,False
1022,1022,1.2110559642151082e-05,2.87093778098278e-05,0.6925947259161278,0.008303011600299844,False,False
490,490,0.0006998371553110201,0.0014637890605800619,0.6860757127862573,-0.007543190487736874,False,False
2660,2660,0.00011901545232050627,0.0002643995976701067,0.6816610074889706,0.00039975189845472105,False,False
252,252,0.0002653356164725936,0.0005694259650691669,0.681342680366561,-0.0011454551685147175,False,False
2853,2853,0.00012523426895308571,0.0002777991855401782,0.6787299152320025,0.00218462316265656,False,False
1796,1796,3.041942587129964e-05,6.9988260454277e-05,0.6726250786492652,0.005736189248027929,False,False
216,216,2.036270422848288e-06,4.998883883386038e-06,0.6711924097589033,-0.00010337933336287573,False,False
1911,1911,1.0254308956253947e-05,2.4406406561476918e-05,0.6645066403025153,-0.0008402019408748317,False,False
488,488,1.6647100241126235e-06,4.107115005458243e-06,0.6630047675416871,-3.451280741892512e-05,False,False
1508,1508,4.8343326557643685e-06,1.1712897405966242e-05,0.6620034926100506,0.00686588427444255,False,False
704,704,4.986342318638121e-07,1.2659934988638103e-06,0.6544717203398516,-1.0795412201046375e-05,False,False
1990,1990,0.000263442282632976,0.0005661815313936805,0.6541109790038837,0.005055819012373355,False,False
1080,1080,9.937702783392714e-09,2.7010166539477635e-08,0.6486447583430771,-0.0011302921962315126,False,False
1619,1619,9.890425127342165e-05,0.00022087871917194542,0.6465100740747848,0.00586951545495416,False,False
2551,2551,3.600929019584202e-06,8.774677610940814e-06,0.6427617709823625,0.0008383389653229129,False,False
878,878,2.8732532677589628e-06,7.024559883614993e-06,0.6397927152347345,-0.0021982366784977546,False,False
1262,1262,0.00175225503933247,0.0035330794543062304,0.6333660453676545,-0.0026810569007222245,False,False
1256,1256,4.45056111158212e-07,1.1318993469730705e-06,0.6326618200798412,-0.0029033216298815947,False,False
1025,1025,0.0009275320575095519,0.0019130751540572272,0.6289607057349602,0.001162117706434161,False,False
1153,1153,1.4570333741390524e-05,3.432123059083101e-05,0.6265664657202508,0.0036428988706774827,False,False
2376,2376,0.0008168016264238432,0.001696930700628944,0.6183075157842519,0.0019677768310660004,False,False
968,968,0.00015236938655027792,0.0003359824214570764,0.6125365392628636,0.0015488594043545606,False,False
1176,1176,2.46359174578685e-05,5.712453360543258e-05,0.608930143691138,0.0010682724399735815,False,False
188,188,8.993583886297225e-05,0.00020145627905305782,0.607844720873109,-0.0027937803855227787,False,False
1133,1133,0.0004747554899940563,0.00100432950413568,0.6034970021465261,-0.0017865125725908984,False,False
1484,1484,0.00014990526117435483,0.00033079465811560236,0.6034255205136468,-0.003975628088424582,False,False
2257,2257,8.050145731546762e-05,0.0001814186221050174,0.6014699239294811,-0.00524174915977698,False,False
1648,1648,6.641546143191168e-05,0.00015047411414497241,0.5999199482699203,0.002843465458832995,False,False
727,727,8.451066120267042e-05,0.00019002094124964076,0.5993944920511579,0.0014472818229256605,False,False
1373,1373,3.227343933739502e-05,7.408164574894695e-05,0.5991579530922455,0.0014232869555310507,False,False
345,345,0.002104544302530752,0.004200596832489087,0.5988589142272145,-0.0010199125220135947,False,False
2941,2941,0.00036495479358776117,0.0007759210797768447,0.5976267367993248,0.0004572857443879289,False,False
581,581,0.00017544115651407885,0.000383720967231972,0.5923243457368386,0.0013980414478847562,False,False
644,644,0.00023909810320395537,0.0005164797454944247,0.5914841522080965,0.0044173257148715185,False,False
2736,2736,3.057817038697342e-05,7.029900054882813e-05,0.5910289934045158,0.0010982928776952484,False,False
908,908,0.001053581786705442,0.002162538549752249,0.5875556487508231,-0.006377999904150446,False,False
413,413,0.00021681363961404762,0.0004700532376731142,0.5862288660851998,0.00587559020572121,False,False
1398,1398,6.65176140011404e-05,0.0001505906013389662,0.5834024272867033,0.0016645961286223384,False,False
1166,1166,0.0016363345048620082,0.0033060863243229684,0.5795562398654581,-0.007279432599666114,False,False
1109,1109,8.265809374219411e-05,0.0001859963777307294,0.5795054196639354,-0.0022075207296866277,False,False
1914,1914,4.498440416471827e-05,0.00010278191806072658,0.5787871468869442,-0.004003927871551852,False,False
2826,2826,8.01860121273692e-06,1.9208400645200304e-05,0.5745385049470174,-0.002357341101322894,False,False
1844,1844,2.231953909175255e-05,5.1915667730659536e-05,0.5725717815556058,0.00153582848757175,False,False
591,591,0.0001870075466718847,0.00040781660435132536,0.5722652355806839,-0.0005640351190799625,False,False
2946,2946,4.7708328271559564e-05,0.00010883806172943027,0.570708793094231,0.002303073170311964,False,False
144,144,0.00018685889861490276,0.00040779206697722897,0.5695706675028691,0.0045264643139955475,False,False
1723,1723,0.000848316797842123,0.001760702276919875,0.5681764521865412,0.001294199286437616,False,False
1183,1183,1.569182267344618e-05,3.681686141880495e-05,0.5663857071874443,0.00150506223186421,False,False
899,899,0.00013774876615850137,0.00030487571808980764,0.5641977652330472,-0.0013764645334357964,False,False
2354,2354,1.019726353711607e-05,2.4290110897400078e-05,0.5617386615584805,0.0007971016041719728,False,False
1940,1940,0.0009174749938059975,0.0018949657492109955,0.5603453038040817,0.004521806891635886,False,False
2679,2679,0.0026737871343043102,0.005252018672809526,0.5594080611708554,-0.005435788644655316,False,False
1024,1024,0.0001309824015594698,0.00029011624464813913,0.5583594802613159,-0.0028184045709157466,False,False
925,925,9.390561351083108e-06,2.2440568510478797e-05,0.5469518764040436,-4.520913185407241e-05,False,False
411,411,0.00016248092176653024,0.00035748211697780706,0.5420674384530337,-0.0012269795535673326,False,False
2765,2765,0.0014870416500123065,0.003020903228772434,0.5415295435659542,-0.003738384685600941,False,False
256,256,0.00015331732533056735,0.0003378216938241454,0.5404767343017095,0.0009126708142773274,False,False
1332,1332,0.0017622183556492916,0.0035483474081187904,0.5402802534444241,0.0018072586151422257,False,False
772,772,1.2915986635880174e-05,3.056989500422038e-05,0.5401911266266988,0.003143658436124446,False,False
2478,2478,0.0005819953578220337,0.0012259490574987905,0.5375939248303567,-0.004443079431411169,False,False
1880,1880,0.001384871451330348,0.0028249474003769577,0.530491752121772,0.0066713893625001425,False,False
221,221,0.004065132515642511,0.007810502596280692,0.5266805903781702,-0.012243727953100945,False,False
1277,1277,0.004262200600878699,0.008166695534801795,0.5250011582946635,-0.005906363218163704,False,False
911,911,0.0004296994106207502,0.0009109627505159905,0.5184140653957743,0.004121330502688753,False,False
1665,1665,0.00023535989541661605,0.0005095172644759419,0.5177310297477522,-0.005724478256940314,False,False
1675,1675,0.004013308179858893,0.007719701022567201,0.5174891912375065,-0.017038563270526556,False,False
321,321,0.0008558126532954333,0.0017750188364646024,0.5164478999402672,0.0019778939513303753,False,False
459,459,6.431169364186902e-07,1.625869733637711e-06,0.5160722137486141,-8.703008327145796e-05,False,False
1130,1130,0.0009500605541308568,0.0019581803643474883,0.5099991284550814,0.0036008648095268367,False,False
1463,1463,0.0009820668991421017,0.0020185419367408294,0.5098229343286701,0.002622266574669836,False,False
1722,1722,1.777632100169973e-05,4.1641768534368425e-05,0.5070444676889211,0.0036832341168513585,False,False
1951,1951,0.00020899970228073578,0.00045377550575656457,0.5008077309939358,0.0033217060261978015,False,False
2725,2725,0.004478622870756575,0.008548265389328307,0.4997560676648736,0.003581643385395507,False,False
257,257,0.0014285013614170879,0.0029099464932641843,0.4991308076065775,0.0036451421232022627,False,False
1074,1074,0.0002572986594643639,0.0005533785661523421,0.498010566867291,0.0029372900327927784,False,False
971,971,0.005910292867644884,0.011074336635839658,0.49730082503440914,-0.01298977186833147,False,False
1023,1023,5.711249026433955e-05,0.00012969385700425384,0.49423519733338195,-0.00374385245359129,False,False
1736,1736,3.1423772687254086e-05,7.218711868093664e-05,0.49268119501873986,-0.003131986523414663,False,False
2366,2366,0.00887617017314624,0.01628212180092586,0.4922753038701735,-0.004597024418033676,False,False
1595,1595,5.922920111659083e-05,0.00013439775910859447,0.4916057754103646,0.0034067891125139802,False,False
2129,2129,6.217117095770465e-06,1.498976729508265e-05,0.48999154826478797,0.006174268981569886,False,False
2097,2097,0.0002374798896282931,0.0005137320061346748,0.48482017657527127,0.0006803456702147777,False,False
647,647,0.008672108662949379,0.01592748670274366,0.4847174922677664,0.002506106323717439,False,False
527,527,0.0008920061680816113,0.0018462163925147994,0.48426399862238095,-0.0002782272790329424,False,False
2654,2654,0.0008802627063168149,0.001823568840258366,0.4829541177029278,0.0020707252367240625,False,False
2369,2369,2.1590352497343765e-05,5.0337915327664015e-05,0.4811915856683314,-0.0033897883083233555,False,False
2343,2343,0.0016396518321071143,0.0033105351276829357,0.4810013985531037,0.003642963084439745,False,False
323,323,0.00024354628259824472,0.0005249421690280249,0.48054560875458224,-0.005622629117542783,False,False
202,202,0.007840947169436147,0.014472594029158261,0.47671432168179334,-0.011337524044540137,False,False
2723,2723,0.0009813711500662851,0.0020185097528736895,0.4754949160388853,0.00222990801609524,False,False
1052,1052,0.0029390477088352875,0.005741639777092517,0.47372753996449996,-0.001886076316600893,False,False
97,97,0.0016357544830015037,0.0033060863243229684,0.4735333366176999,-0.0005741552212285891,False,False
2206,2206,1.5972957737792816e-05,3.7446870905030865e-05,0.4731202363057491,0.004354017668975695,False,False
2566,2566,0.000895556861405582,0.0018522737035900818,0.4704295831845668,0.004498927529793886,False,False
1043,1043,0.001471837817224477,0.0029920648229604437,0.4700587711223186,0.004239082204264706,False,False
794,794,0.0027457872209840153,0.005389878618968623,0.4698873096259144,0.0007197066414646985,False,False
1980,1980,0.008397112574087798,0.015451103608116915,0.4691553106515531,-0.014532475209817654,False,False
949,949,0.005252411077435841,0.009910461587939972,0.4673839242816421,-0.014919692753688197,False,False
2902,2902,0.0003512748670452953,0.0007473719035056892,0.4671299274041491,0.0063449856050791596,False,False
2172,2172,0.006701862618884849,0.012494427294503913,0.4667426869679001,-0.01601716942110506,False,False
1343,1343,0.0007326664205380347,0.0015281475306794707,0.4659564412392398,0.0009075393136219016,False,False
2100,2100,0.0023065220445916573,0.004576041061729972,0.46564653270118017,-0.002288194823423669,False,False
782,782,0.0013435245393096766,0.0027462677910958127,0.4640291554515024,-0.003403219111478514,False,False
1304,1304,0.0007622739421187398,0.0015876695159357333,0.464027862894392,-0.0005000299730744968,False,False
298,298,0.013522016089935635,0.023948935980274328,0.4614085106899441,-0.0002528771989361409,False,False
1991,1991,0.0014147799906095411,0.0028839745962425264,0.45923523235593067,0.0029207788440842853,False,False
933,933,0.006712268538247954,0.012505971764921487,0.45693873399498364,-0.004002895693556961,False,False
1979,1979,0.0020640608923369443,0.004125341904684209,0.4566156738646752,0.0016583178043695882,False,False
1107,1107,0.0007631411790800881,0.0015883611637515437,0.45367121982377123,-0.000956745244182663,False,False
2331,2331,1.5721755070850905e-06,3.885276357226102e-06,0.4532082143117449,0.0014281863317785666,False,False
2704,2704,1.1745967560040973e-06,2.9222155673262034e-06,0.4517021367094646,-0.0008691379804568918,False,False
2036,2036,0.002289185717942233,0.004550772411823542,0.45006121597541376,-0.0005441457693962722,False,False
1823,1823,0.0006614406116642096,0.0013883703928001233,0.44918020192781477,0.004648028647820331,False,False
1217,1217,0.0023745319154748275,0.004701541511093588,0.44810169788449505,0.002402696750248615,False,False
1395,1395,0.003510935394485401,0.006806307152731985,0.44628793912102593,0.0067396524079358765,False,False
2908,2908,0.004878351520246222,0.00924581565267611,0.4432572907429433,-0.00090293169946734,False,False
