,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2061,2061,5.0204616082267215e-64,2.573528506600502e-63,1.15881356582203,-0.006243271004869197,False,False
2152,2152,4.3036325675490853e-103,2.9843881917022633e-102,1.1375217374331654,-0.0005807365925960747,False,False
723,723,3.680579263271734e-108,2.6071501798068033e-107,1.1348046077172442,0.004644036367173719,False,False
344,344,2.2432741559982944e-115,1.6480291324264695e-114,1.1287453552704796,-0.004945873962436988,False,False
1561,1561,4.561743045359096e-75,2.608719336922119e-74,1.1283659292959292,0.00010549098020394554,False,False
1476,1476,8.179941313082405e-49,3.7524058450121445e-48,1.1280370178506118,-0.00038203318468520847,False,False
2929,2929,5.820370208330774e-134,4.6562961666646194e-133,1.1173631618498723,0.0061347316999726675,False,False
432,432,2.1832804595753534e-73,1.2319346775702754e-72,1.11438203070319,-0.0010814956196534414,False,False
1230,1230,3.1507331594989135e-99,2.101432812897253e-98,1.1020367908695583,0.004014086594431258,False,False
1457,1457,4.2835011345047194e-91,2.734071261765593e-90,1.1016928497528928,0.006589404119192614,False,False
880,880,5.21607183001253e-71,2.87222656613677e-70,1.0807288364199463,-0.0012369217523557074,False,False
2053,2053,5.5946453261159754e-73,3.144868812104586e-72,1.074130351182004,0.0012447803602111882,False,False
721,721,3.991933290313373e-44,1.7475011807743496e-43,1.0532629276053482,0.00513112695621986,False,False
1018,1018,5.012152560767457e-78,2.9399345455252594e-77,1.0368315089742044,0.001206987447271237,False,False
1965,1965,4.627449638152372e-148,4.004160503217562e-147,1.0243171483885094,0.0010236051545631092,False,False
320,320,3.965059704587416e-74,2.254463065750086e-73,1.0232826996158588,0.004956089516938607,False,False
421,421,2.8694116315295508e-70,1.5712940447195032e-69,1.0161966059415153,0.002185286207492556,False,False
222,222,3.6517114359569783e-62,1.8590530946690072e-61,1.0146347723699938,0.0003793594046755354,False,False
1922,1922,8.357377918142162e-92,5.368982177715571e-91,1.0095056477819868,0.001798647848912635,False,False
1461,1461,1.860285146080655e-46,8.340372074875201e-46,1.0060238402046668,0.008772364043768424,False,False
225,225,3.011683518137761e-69,1.6281742589859519e-68,0.9987451797059355,0.003554737740733685,False,False
755,755,4.912303185829948e-47,2.2259108176401962e-46,0.993981144726192,0.0055534676314831985,False,False
2544,2544,4.4816092381770346e-107,3.159481287151886e-106,0.9851357948332813,0.005377709817976348,False,False
2121,2121,4.248187077222425e-72,2.3523543367903277e-71,0.9841701686804939,0.003676094114583757,False,False
1629,1629,8.310313712547918e-55,4.043444442433151e-54,0.9831618370857141,-0.0034411166450526963,False,False
223,223,1.5435463753239595e-104,1.075409775108336e-103,0.9753758008946483,-0.0036719700595120724,False,False
2438,2438,2.074668844119923e-86,1.2775139272506082e-85,0.9735650439338343,-0.003715318545546506,False,False
2259,2259,6.990890588157871e-47,3.1581374833565546e-46,0.9706462135024269,-0.006594060158974367,False,False
104,104,2.511177455718663e-68,1.3404990447073728e-67,0.9657856613215736,-0.002158563757157353,False,False
2389,2389,1.149250147953241e-68,6.168127376356636e-68,0.9643453952991519,-0.00021878144171916247,False,False
777,777,6.485279134253932e-65,3.382831014141594e-64,0.9601894855984016,0.0015071773703536802,False,False
2427,2427,2.484377950879483e-87,1.536173699627147e-86,0.950051645775823,-0.0031967106693278867,False,False
1159,1159,7.833014797388993e-89,4.915092583224214e-88,0.9489194598001328,0.004340108908636557,False,False
1896,1896,1.0949854478653465e-99,7.336155325653157e-99,0.9426825009049064,-0.0008754137910925303,False,False
1632,1632,1.428711160710853e-53,6.850427665573201e-53,0.9425006883706551,-0.007027467954858611,False,False
2940,2940,3.126354648089184e-57,1.53626168800144e-56,0.939697615699423,0.0019727642016125237,False,False
973,973,2.9877923590376383e-151,2.6392165838165807e-150,0.9281042248963273,-0.0016620585447303764,False,False
441,441,6.053077203512657e-48,2.7554498681020805e-47,0.924254404005679,-0.0020009344049359,False,False
2599,2599,2.1059505909118045e-82,1.270418974354926e-81,0.9184702996152345,-0.00026962630196630116,False,False
1399,1399,1.0391032839116905e-52,4.958293483359964e-52,0.9168471864754276,-0.0054470467999799335,False,False
360,360,5.8230479362353724e-52,2.7520392157239785e-51,0.9138199102337355,-0.0017723371939999746,False,False
254,254,5.131904506151126e-51,2.387381281231433e-50,0.9120822754590564,0.0007765039086905096,False,False
795,795,4.7720169004906005e-84,2.9082846325782555e-83,0.9028281711751652,-0.0023751567918211362,False,False
331,331,1.4747289363072888e-39,6.182197009830556e-39,0.8888110691818938,0.007566511020553664,False,False
915,915,9.323199515116973e-76,5.3940070489019835e-75,0.8862105974478359,0.0017109062056939288,False,False
2760,2760,2.0698490049688913e-63,1.0555518637023486e-62,0.8860212311130914,-0.005440186705625544,False,False
81,81,3.307731118390045e-33,1.2733263241740146e-32,0.8844663359666407,0.004463274076324544,False,False
2796,2796,2.054405100957531e-50,9.512440467460143e-50,0.880000201810481,-0.0013642182933382395,False,False
780,780,6.226775876379433e-99,4.134467740736948e-98,0.8793997620061983,6.66487508097155e-05,False,False
1478,1478,7.326809266366453e-74,4.157929235674117e-73,0.8755919183185051,0.0005486896413990743,False,False
1041,1041,8.268754029673471e-70,4.4948098827968615e-69,0.874641520692006,0.002450284054958129,False,False
735,735,2.7404383006338293e-40,1.1553438744717622e-39,0.8621828851724194,0.00215663197544249,False,False
1067,1067,5.946639865691395e-44,2.599355982529022e-43,0.8496405532208989,-0.0018273380321184342,False,False
91,91,6.587108910385873e-29,2.3871232290629146e-28,0.8485119627575034,0.007546142608803676,False,False
720,720,1.6610711806231804e-36,6.69845008707826e-36,0.8459753879526989,-0.006539301823054882,False,False
2795,2795,9.061564204261857e-68,4.794068192201282e-67,0.8430084373130259,-0.0014500622337159132,False,False
1714,1714,8.325431292636066e-38,3.389558309539622e-37,0.8369075274435476,0.004027589902686108,False,False
609,609,1.53261065636119e-39,6.415780575571244e-39,0.8235430942358426,-0.002371364552498166,False,False
703,703,1.0669468052551052e-36,4.314302613075139e-36,0.8217877398736667,0.0012656688607978195,False,False
1400,1400,9.321832210196994e-52,4.39161873013725e-51,0.8199367873426714,0.0006135489996953389,False,False
2739,2739,2.6896432056974715e-28,9.594784897247711e-28,0.814751601784941,-0.0011417803588301585,False,False
1578,1578,2.1819658294360753e-38,8.982072928940737e-38,0.8095531359418893,0.0011999063552127626,False,False
2474,2474,1.87809914470686e-29,6.864776184100937e-29,0.8078744535952512,0.0010871097300740144,False,False
207,207,3.3294932765190577e-40,1.4016930559870302e-39,0.7997790098663674,-0.0018781637886002012,False,False
567,567,1.7368933391087716e-41,7.364427757821191e-41,0.7976161238023697,-0.005106151826532599,False,False
2788,2788,3.765989011157404e-22,1.205766492461184e-21,0.7970595718208041,-0.0066252096334186925,False,False
1019,1019,1.632619802113221e-33,6.309395276916717e-33,0.791526304126643,0.0019438592133930073,False,False
693,693,4.691147476782391e-39,1.9555232740295136e-38,0.7889106441747309,-0.00028535622854398285,False,False
228,228,1.4642954969474097e-43,6.3631464640408666e-43,0.788780781149956,0.0014951882350738716,False,False
1065,1065,9.061189804518664e-73,5.064710233486138e-72,0.7858421216563499,-0.0002905668856198716,False,False
1293,1293,4.4920006479591926e-32,1.7092638363003698e-31,0.7825693079338042,-0.00117772589437172,False,False
313,313,8.022924978175654e-38,3.2708847987946896e-37,0.7800399241535889,0.008098817666536865,False,False
294,294,1.975410972377797e-80,1.1726039532034604e-79,0.7771875811401135,-2.4391995494525698e-05,False,False
1732,1732,2.9098181908046066e-45,1.28900602840419e-44,0.7700474365432786,0.0024995104950690343,False,False
448,448,2.384437991916429e-44,1.0500017744818934e-43,0.7694897398021932,-0.0022219429582218952,False,False
437,437,4.115463039380336e-36,1.6506343649838968e-35,0.7692601698355805,-0.004122844139349435,False,False
1297,1297,1.1197226363911457e-43,4.872927836963226e-43,0.7681610958946393,-0.0005984795437627179,False,False
1577,1577,1.650024688195423e-51,7.76113038758164e-51,0.7680930525711628,0.0025329611542159805,False,False
798,798,2.8046188266891427e-52,1.3339917752585538e-51,0.7594447464260202,-0.0016580548449342258,False,False
802,802,2.5311051698144464e-53,1.2116645393563349e-52,0.753159000889756,-0.0008402198785940583,False,False
672,672,2.2159871839079893e-38,9.109487481771347e-38,0.7518648260675554,0.00028254075652190194,False,False
2572,2572,5.246434878827529e-68,2.7905768316057535e-67,0.7467553504974096,0.007243763544503214,False,False
1945,1945,6.8837016801265e-49,3.1626666542748373e-48,0.7465975806003032,0.0015392164742901934,False,False
230,230,1.8395967648733064e-34,7.212580182488736e-34,0.7454501150409755,0.0029060453185938487,False,False
1055,1055,8.19331904603314e-39,3.3931547560063635e-38,0.7402181851361863,-0.002431567416708986,False,False
1114,1114,3.751055703665874e-34,1.4648859642737254e-33,0.7328082830642441,0.006678802809768387,False,False
2160,2160,1.294471331638996e-26,4.488307140542688e-26,0.724674549010483,-0.0007252079349043816,False,False
1565,1565,1.1479615731933058e-42,4.923627094274178e-42,0.7198301524498951,-0.0036445351323621637,False,False
682,682,2.1620462326388237e-78,1.2706838056380254e-77,0.7197503901210996,0.0013525714888726614,False,False
1680,1680,3.3574700870862405e-27,1.1737304144254372e-26,0.7189679066808787,-0.0005230858846090765,False,False
493,493,3.4605715641947215e-47,1.5704856884602343e-46,0.7174167440953976,0.006390965746943996,False,False
1356,1356,6.332205461195653e-42,2.692548110147378e-41,0.717381949855345,-0.0013714657165995112,False,False
1338,1338,8.197075337117799e-39,3.3931547560063635e-38,0.7116919038515489,0.0020408516527701155,False,False
2037,2037,1.3860858145800574e-26,4.800353206153571e-26,0.705962183599982,-0.0039029291497309215,False,False
2297,2297,1.0351441557189404e-34,4.063899278007692e-34,0.7050420656689502,-0.0011107734525553602,False,False
415,415,2.0555639750303495e-51,9.638094593823186e-51,0.7045636341193102,0.0024316283889848807,False,False
1137,1137,3.2863634251572615e-30,1.2177186823803685e-29,0.7033381636789005,-0.00041311668872631713,False,False
1704,1704,6.2153557180165475e-27,2.1626231853544094e-26,0.7020280831487241,0.0031759165404021267,False,False
1903,1903,5.327982126526618e-29,1.9355509120600983e-28,0.7009570289437289,0.005362052177213247,False,False
2448,2448,6.694709791205294e-23,2.1763306309197494e-22,0.6992122031444606,0.005678543243755848,False,False
1773,1773,1.9584848974126032e-26,6.759050204093728e-26,0.695340161557875,0.003658121282994125,False,False
2017,2017,6.99918431146252e-55,3.41109672190817e-54,0.6952527110671403,0.004128636823179047,False,False
1387,1387,1.181870003653175e-28,4.246719335160561e-28,0.6941339397382174,-0.0002261778339153614,False,False
675,675,1.6339271631545592e-38,6.735410861448239e-38,0.6926668068010563,0.00013321416068827127,False,False
849,849,3.0329509557020143e-81,1.8075900474946945e-80,0.6906826510197388,0.0023800665633632,False,False
2958,2958,8.540799613309334e-36,3.3980017764480027e-35,0.685367750234824,-0.0018613464660685308,False,False
2026,2026,4.956413360176195e-48,2.259698134101835e-47,0.6781248003212068,0.0015977236601864182,False,False
2021,2021,4.1006795255103437e-113,2.9612693021203647e-112,0.6761197916434722,-0.001102362469620647,False,False
751,751,4.723187283035078e-37,1.9177044946714245e-36,0.6756255027559769,0.004638237851736678,False,False
1365,1365,6.958468708728423e-36,2.772179211745766e-35,0.6742198751143306,0.003851240033130622,False,False
2035,2035,1.777507962242595e-36,7.158268157308036e-36,0.673691947495218,0.004105511438186098,False,False
1679,1679,5.4348185754058145e-25,1.8288595841048137e-24,0.6704758611751678,-0.0028274751054647197,False,False
1372,1372,2.2085417084775328e-42,9.41803418212833e-42,0.670447599588619,0.002244489330598967,False,False
1898,1898,1.9984608589031782e-33,7.703158219772251e-33,0.6697258340858394,-0.006566793308458125,False,False
1161,1161,1.8396403550572447e-42,7.856190753683313e-42,0.6690110526910222,-0.0018959572652211092,False,False
2573,2573,1.6573672447059389e-46,7.441854738709873e-46,0.6666908965544972,0.002713292373005837,False,False
895,895,8.810904884376535e-19,2.617694263946902e-18,0.6628528134797703,-0.005472379352214181,False,False
2003,2003,6.790056409146149e-29,2.4576691978470456e-28,0.6606900564027607,0.0019808187585183615,False,False
1908,1908,2.839045397315584e-22,9.109499177548814e-22,0.6569104259314958,-0.0056321905410009095,False,False
1192,1192,9.042799545108642e-23,2.9332272185663883e-22,0.6549276097337948,0.00518373072746421,False,False
1075,1075,6.83494674509984e-34,2.6552515627560635e-33,0.6458427511581117,0.00027915343552554,False,False
1810,1810,9.21052419636053e-28,3.2582641018829625e-27,0.6420308551292077,-0.0012843169615328748,False,False
1110,1110,8.464653739607095e-28,2.9979823746006987e-27,0.6356648528140266,-0.0062964403302282965,False,False
1040,1040,4.9037082525039604e-23,1.5958559312973413e-22,0.6345858282880555,0.002152238391428675,False,False
679,679,1.0127649951876621e-26,3.5197734258981043e-26,0.6304972954780097,0.0002637444876851039,False,False
1512,1512,2.407834583396946e-23,7.887917266580723e-23,0.6285110140986168,-0.0020114816156882806,False,False
572,572,6.281660585254235e-30,2.307421858543882e-29,0.6236354967399094,0.001884815682847929,False,False
586,586,3.0526826922353566e-26,1.0462312044520253e-25,0.6192770102870452,-0.0058361553729505584,False,False
1294,1294,2.6057426007978206e-22,8.379029294873165e-22,0.6163177934922032,-0.002459679758065089,False,False
1959,1959,3.551684360885794e-26,1.2158476566446407e-25,0.6159181703050921,0.005883313548879892,False,False
619,619,5.228117622146075e-31,1.9617007714955184e-30,0.6152356759657455,-0.0001756198568148258,False,False
563,563,1.6852567779623205e-24,5.62004732246311e-24,0.6114093522047713,0.0007262931553140076,False,False
2871,2871,3.478405750308536e-21,1.09016982755182e-20,0.6102887132517493,-0.003685548457874315,False,False
689,689,1.505454870467901e-28,5.389855314292799e-28,0.6102558645654345,0.0008266065106473965,False,False
1064,1064,1.2044074329663407e-15,3.3439487942414397e-15,0.6098307342014172,-0.005647289610257712,False,False
2900,2900,2.891665601178389e-24,9.610821393390211e-24,0.608646461667576,-0.007680168497897218,False,False
1671,1671,1.121285650968312e-19,3.402838253654345e-19,0.6075217582808128,0.007621430404084641,False,False
1072,1072,1.2148157695895836e-25,4.134831656126014e-25,0.6030329640667874,0.0074924531214473344,False,False
1783,1783,2.2221685518990006e-18,6.54954941612337e-18,0.6027793971459215,-0.003510401008068327,False,False
2054,2054,4.009571457383041e-26,1.3710147563954915e-25,0.6026797157327586,0.005617353420402912,False,False
2797,2797,5.4281356342081655e-24,1.7960653915640842e-23,0.5998789984176747,0.004044754876301956,False,False
715,715,2.2944569373810705e-29,8.36602971762533e-29,0.5997237934805721,0.004083532993513087,False,False
1833,1833,1.548716008716474e-24,5.176339092196503e-24,0.5952670820926195,-0.004071918466931702,False,False
1861,1861,9.693916194314918e-25,3.2473525129488345e-24,0.5943026047301952,0.004003429939853748,False,False
1196,1196,1.3359771433946152e-21,4.240834397428041e-21,0.5859813706221744,-0.001760926283089631,False,False
743,743,7.849892390952075e-30,2.8728089539267275e-29,0.5815462403696761,0.002591732462545359,False,False
52,52,3.1887891000039633e-34,1.2469467784995736e-33,0.5809903185432921,0.00011587109196061623,False,False
1048,1048,5.606822999833949e-24,1.8531236819050292e-23,0.5778118238686001,0.008368354799504605,False,False
2655,2655,1.3221086376110443e-19,4.004100445336306e-19,0.5770694741922954,-0.0010438822170501412,False,False
1340,1340,4.0230856061702806e-30,1.4851390645663423e-29,0.5742644976193736,0.004141691382732486,False,False
1819,1819,1.3919486433974704e-22,4.495433703594877e-22,0.5728569768249533,0.001380053076945404,False,False
1004,1004,4.46280042231182e-22,1.4257902748569948e-21,0.5707232821287107,0.0004568412705662772,False,False
121,121,8.938870515341395e-23,2.9026879310211445e-22,0.5698265672743409,0.0007478685151003257,False,False
1198,1198,4.714423350817253e-20,1.445496746407604e-19,0.5663407436334004,0.002868640831084698,False,False
1779,1779,6.5626637722068205e-28,2.3326929432227356e-27,0.5627931029783904,0.0012882741876343792,False,False
1010,1010,1.2826516181036945e-38,5.302103067592988e-38,0.5623179740330926,0.004825509089094293,False,False
2591,2591,2.482210503482541e-21,7.820807616068133e-21,0.5611171239840455,-0.0027507119851896654,False,False
611,611,1.6931068022112717e-25,5.75617524508941e-25,0.5610283325660798,-0.0023045809647451315,False,False
335,335,1.8984023846425496e-17,5.46504197635217e-17,0.559787531484683,0.005677517929286781,False,False
1245,1245,2.37263906164772e-19,7.09878299896213e-19,0.5556351769877935,-0.0008907177699992372,False,False
1874,1874,1.6331790947610575e-26,5.642928467113876e-26,0.551249996946455,0.004497221784522417,False,False
227,227,1.6147913779696766e-19,4.870630904282521e-19,0.5469936453467575,0.001966559919618638,False,False
239,239,3.544478368077811e-23,1.157317029312975e-22,0.5463000594700447,0.005015586378752379,False,False
1347,1347,2.151972474775991e-26,7.418181539065205e-26,0.541481217112869,0.0003927663006395854,False,False
1342,1342,6.728951430771422e-18,1.954161237429509e-17,0.5408952990936686,0.0007855102876910269,False,False
2124,2124,3.933096975379642e-40,1.6534605981482686e-39,0.5401442239850615,-0.0017651934343851441,False,False
200,200,2.262898324898555e-28,8.091906299155313e-28,0.5401055574481355,-0.002101123666723343,False,False
1827,1827,6.951420187417788e-15,1.884184028881826e-14,0.5395092250732567,0.004871120013331219,False,False
1416,1416,6.794305007581713e-36,2.710416298723458e-35,0.5348354850160597,-0.0020024229524291948,False,False
2178,2178,1.7467036505914186e-31,6.604097369369847e-31,0.5341070954939929,0.0013673131601660178,False,False
896,896,2.7827709293479786e-26,9.559333470260185e-26,0.5324684743560902,-0.0052860214538882466,False,False
897,897,9.404745088567394e-23,3.0439785630172326e-22,0.5315675808607503,-0.0007347272918070413,False,False
1258,1258,2.874255556005608e-25,9.727241151909515e-25,0.5314110282783446,0.0012216198829128264,False,False
122,122,1.0047885782679784e-21,3.1963692393347908e-21,0.53029248536388,-0.0001843168038653427,False,False
2552,2552,3.7843098510332975e-18,1.1065843978193917e-17,0.5295805685550912,0.005187212300842143,False,False
446,446,7.3008796760763655e-28,2.5888901886015116e-27,0.5262156205018035,-0.0018346670852969534,False,False
1804,1804,6.38737486481826e-21,1.9851024710765024e-20,0.5225927199700531,0.007559941012088595,False,False
1567,1567,1.2021820914279844e-24,4.022634100742117e-24,0.519828047800084,-0.0022700112126197314,False,False
2553,2553,4.214246553355933e-14,1.1088549441808872e-13,0.5168077906003302,0.0038225923519038356,False,False
1560,1560,1.4275002988092548e-31,5.417929522846379e-31,0.5166759712729017,-0.00045870136296141326,False,False
114,114,4.508587227294875e-18,1.3144879067398024e-17,0.5148451487737441,-0.0028055370687453517,False,False
37,37,1.797697697468251e-43,7.800536207727731e-43,0.5133569828958282,-0.002119890484683945,False,False
2898,2898,6.034006154585549e-25,2.02819142319478e-24,0.5102749033075472,0.003087718330623419,False,False
1931,1931,2.0607287620675643e-15,5.6895283402944466e-15,0.5086311226901186,-0.0034094632062095388,False,False
1666,1666,2.079298570326774e-14,5.5249401582183215e-14,0.5067606407229491,0.0005918375054468142,False,False
109,109,3.626381486170344e-30,1.3420324502435885e-29,0.5049005045871207,-0.0023531528910960883,False,False
2569,2569,3.433770905616183e-20,1.0572024945922024e-19,0.4968698177007445,-0.0014729343577723798,False,False
1868,1868,7.277450948828942e-15,1.9653752880913832e-14,0.4966155601620463,-0.004644771010665377,False,False
2492,2492,1.7292416136369116e-19,5.210547319060257e-19,0.4958329719198975,0.0030283945068919956,False,False
1291,1291,4.807950634211843e-23,1.5681315914660166e-22,0.49350509806191506,0.001331009722010234,False,False
40,40,1.0138430180220871e-27,3.5779858234120744e-27,0.48923486558123264,0.0021532697782271296,False,False
74,74,1.7061669710198542e-21,5.3986178784508824e-21,0.48845260383739764,0.006608104739893157,False,False
744,744,3.593330810061226e-15,9.838566276994206e-15,0.48812218216942743,0.005654697335364417,False,False
1343,1343,4.021905224233492e-18,1.1749030221973429e-17,0.48613520882858763,0.0008969489011448201,False,False
942,942,1.2585479500621611e-16,3.5541106715361507e-16,0.48530539253817456,-0.001657438758580149,False,False
504,504,5.551319193871721e-15,1.5088200885907755e-14,0.4836171664980281,0.0015099879739511636,False,False
638,638,7.989897930046581e-25,2.6795499498732492e-24,0.47671235731745304,0.00482599354085443,False,False
1584,1584,5.428790854359388e-29,1.9697617672052155e-28,0.475486295686681,-0.0014980494598047286,False,False
1673,1673,4.87177602661263e-14,1.27846430123663e-13,0.47366734267766186,0.0029609608201882527,False,False
1626,1626,4.089234467229994e-20,1.2551031953194024e-19,0.47209274611238616,0.0035914500049161885,False,False
2057,2057,1.1668067625223436e-19,3.537367181988065e-19,0.47170204855613196,-0.004956478881165379,False,False
1949,1949,6.591344770757703e-13,1.6749239109254164e-12,0.4697265335594059,0.001763017500916217,False,False
1012,1012,1.4192965529263532e-14,3.7916041125881334e-14,0.46858066824489986,0.0033310849615650496,False,False
1288,1288,7.177884295308986e-29,2.5948794870252217e-28,0.4678817079103476,0.001984698140271744,False,False
395,395,1.7812187372401783e-17,5.1326769049794646e-17,0.45986995658255436,-0.004667730281577293,False,False
832,832,3.760403464490916e-12,9.378888640847932e-12,0.4552580321958124,-0.004212535112599062,False,False
725,725,8.288452220940339e-17,2.351828507815576e-16,0.45380322960854946,-0.0014749160795584169,False,False
1469,1469,1.957653772613342e-16,5.51786932299753e-16,0.4515997919165385,-0.00189201067710279,False,False
287,287,3.8775070028404336e-22,1.2401337052187938e-21,0.44996438201719485,-0.002097444276831532,False,False
818,818,1.0224834122123346e-19,3.1091544651191693e-19,0.44840725915796975,-0.0031614320588872116,False,False
