,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1787,1787,3.3355378962318036e-22,1.3235128978631006e-21,1.2771778305602814,-0.00737728753952476,False,False
1560,1560,8.241184409983868e-50,4.767999089440959e-49,1.2705845034582504,-0.0004594054745897455,False,False
1388,1388,4.199701938313907e-31,1.9055176923018927e-30,1.2699551813175385,-0.0035001103075071906,False,False
2045,2045,9.912072610121137e-19,3.609697117403624e-18,1.266811732138803,-0.002159014590837399,False,False
443,443,1.757586432094705e-29,7.844385760085842e-29,1.2637690849476901,-0.002404095005767548,False,False
605,605,1.2008920142035295e-15,4.0687756828265705e-15,1.2587224038711333,0.0036873583558570426,False,False
1576,1576,3.3088837270761324e-33,1.5490168615081956e-32,1.254529744299484,-0.007299298031145273,False,False
1197,1197,3.733996860604466e-49,2.139479282292289e-48,1.2531910891205897,0.0002456082822917226,False,False
90,90,1.212025485126366e-14,4.0058926947160966e-14,1.2414373782401427,-0.00217056547104447,False,False
2626,2626,9.694886530498175e-19,3.5381958033929506e-18,1.2304964318389988,0.0004439567357440166,False,False
1225,1225,5.445199006579594e-22,2.140576245235528e-21,1.2276540423214422,-0.0034912332143898495,False,False
2569,2569,1.636420500886935e-23,6.671560503615965e-23,1.2273540763624338,-0.0014729118623644216,False,False
1154,1154,2.39453938798516e-16,8.292873866441021e-16,1.223170724679955,-0.0002733381274702511,False,False
43,43,9.297041947919904e-18,3.332562862491096e-17,1.2183050022706603,0.0036161443192628618,False,False
1884,1884,3.709301739542251e-20,1.4006625398169722e-19,1.2126494508808923,0.00022767947577848578,False,False
1945,1945,3.6826976379924215e-32,1.702530621427026e-31,1.2026210995134192,0.0015489965910903264,False,False
1093,1093,1.033302650889137e-25,4.2892898850894525e-25,1.1934561588286992,0.00012968883294780902,False,False
743,743,7.767768289382649e-28,3.390402394542309e-27,1.1881362268794395,0.0025977013134002745,False,False
1365,1365,4.574398550139812e-28,2.0143642280140893e-27,1.185680096959576,0.0038526648624165206,False,False
1264,1264,1.451244909538634e-57,9.282963128255745e-57,1.1788247804894374,0.00203800809425794,False,False
391,391,3.265373220198453e-13,1.0376475072322278e-12,1.1753352457853588,-0.0030305464984578673,False,False
795,795,1.5511598453296053e-46,8.621427754566046e-46,1.1737258039226808,-0.002374838831056771,False,False
2627,2627,4.671932489993306e-15,1.558010744977543e-14,1.173163436777733,0.0006428761753869104,False,False
536,536,3.353415789402461e-24,1.3747152020644343e-23,1.1674364279401461,0.0002482532773439468,False,False
2688,2688,5.754334057670782e-19,2.121597948219488e-18,1.1649252810389945,-0.0020067000742157986,False,False
817,817,4.379296217443709e-44,2.3849084721785187e-43,1.1648657387642056,-0.0019157803525475386,False,False
1004,1004,6.143741293212799e-21,2.3498227008061323e-20,1.160830058372553,0.00045852129575855993,False,False
2575,2575,5.783829636330112e-19,2.129827091889302e-18,1.151104336679755,0.004369992220343786,False,False
1100,1100,1.6004533198089878e-31,7.319176353148037e-31,1.15017903441233,-0.0012287055439684572,False,False
1074,1074,2.4461026746473786e-20,9.27207246277576e-20,1.1486061398706713,0.007275021993841773,False,False
1196,1196,5.419686472424605e-17,1.905880266606188e-16,1.1377761871087315,-0.0017657127008534335,False,False
1756,1756,3.5460428505041566e-17,1.2544285077826387e-16,1.1260878215739256,-0.0005808170272619314,False,False
1835,1835,3.343417845225833e-50,1.9419303648982922e-49,1.1099783558088114,-0.004522803366080394,False,False
1303,1303,8.231791813035356e-27,3.525535079522213e-26,1.1067766589278192,0.003513056247816373,False,False
860,860,1.243032452921136e-11,3.696713747765463e-11,1.103072174797873,0.0017160594606129547,False,False
1583,1583,4.038730172876678e-30,1.810717696842595e-29,1.1011364455689179,0.0007401705588647861,False,False
2586,2586,3.4705689871842633e-14,1.1294571002152294e-13,1.093311217487672,0.0025208766186019258,False,False
1877,1877,1.1583122182369714e-17,4.1320560862107346e-17,1.0894231237391345,-0.0010293066484310612,False,False
2793,2793,5.207039372428426e-15,1.734510982869536e-14,1.0888975991744834,0.003946869810945793,False,False
1338,1338,1.6638607950819184e-24,6.839804487261958e-24,1.0883414428873763,0.0020372841440132548,False,False
1811,1811,1.081425432885167e-31,4.976233619849885e-31,1.0822936850623157,-0.0016917600474914193,False,False
1539,1539,1.735080519280452e-15,5.851953387754979e-15,1.080290814746994,0.0019439457673428029,False,False
1793,1793,3.561342290488839e-17,1.2583409426393898e-16,1.0802432030968014,-0.0039490314090189615,False,False
2304,2304,3.121329382168974e-14,1.0191535320437308e-13,1.080199915869748,-0.003985775047296639,False,False
1314,1314,7.775094090867181e-17,2.7180776515540395e-16,1.0731050040537045,-0.001825164849940216,False,False
