,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1736,1736,1.542992496501057e-18,4.755557351625273e-18,0.7508361534934679,0.0001490325135222216,False,False
488,488,1.7734260525716509e-15,5.135149779544059e-15,0.7495397536457218,-0.0023620300278000324,False,False
2891,2891,1.7560649445790797e-12,4.729583262713892e-12,0.749470079174291,-0.001013446236023367,False,False
612,612,4.10521371318093e-13,1.1250484118855955e-12,0.7472460183439357,-0.0069750310752970356,False,False
251,251,6.340998468731769e-19,1.9748251264633674e-18,0.7423794682681334,-0.004291351978488015,False,False
1580,1580,1.386699026874882e-13,3.8392935744073224e-13,0.7419070378045266,0.006408120138685495,False,False
1952,1952,2.4082924108034314e-53,1.2114935381804382e-52,0.7414823382368956,-0.0042928188325619555,False,False
2440,2440,2.2426910930268605e-17,6.799088012363352e-17,0.7380666855329288,0.0014293433802696756,False,False
2014,2014,4.8689768461515874e-23,1.6496716072349215e-22,0.7362903365230102,-0.00417940756906382,False,False
1825,1825,9.603660077020136e-13,2.5959620317482482e-12,0.7349769963841543,0.00014867981470115949,False,False
2478,2478,5.591760062772892e-10,1.3795797062601782e-09,0.7260321559972976,0.007467477351613317,False,False
255,255,5.8833310658760276e-15,1.6920277716589195e-14,0.7248967264103375,-0.002641832532103319,False,False
2419,2419,9.080134192116579e-15,2.5988272210416593e-14,0.7207080701379713,-0.003775267760155179,False,False
2620,2620,1.71859060769547e-14,4.871802219331571e-14,0.7185799648778818,0.0007123905683917488,False,False
1030,1030,3.2211530802474276e-14,9.0533923694833e-14,0.71445713093429,-0.00023978041600888032,False,False
2877,2877,5.819313693777564e-11,1.4953872764616287e-10,0.7126251079156125,0.0016497171385181867,False,False
355,355,2.5316035630731705e-13,6.976601091180288e-13,0.7035955800551938,-0.0018474742399819492,False,False
786,786,3.4294861044307137e-17,1.0312780909777465e-16,0.7032928334860608,0.0017300968668398512,False,False
2617,2617,1.5075080241157085e-14,4.2816113067707395e-14,0.7023992170066354,0.0012447466624435771,False,False
808,808,1.438505213794783e-14,4.0895435579912985e-14,0.7019848432840804,0.005080207068756155,False,False
1847,1847,2.0779422135162802e-07,4.588789054848452e-07,0.701247416275253,-0.017523307246614765,False,False
125,125,1.5739668825077303e-10,3.9690175932735294e-10,0.7009126083778786,0.004102518602990034,False,False
575,575,5.2615117830054056e-17,1.5742103802379076e-16,0.6991502101168968,-0.00020009655976537585,False,False
1848,1848,7.137056951566745e-20,2.2631180590010787e-19,0.6920984404175451,-0.0032225111362990137,False,False
2450,2450,7.504005704787247e-12,1.9797234606052043e-11,0.6890234779550579,0.000998300690490647,False,False
2794,2794,1.0735744844238844e-14,3.0638164132404704e-14,0.6828569620787333,0.001315328288861127,False,False
2331,2331,2.2410871738527136e-23,7.636678222726584e-23,0.669966284642348,-0.002772543382278379,False,False
708,708,3.510286263021011e-13,9.62895529449756e-13,0.6675638751158189,-0.0047922735446152475,False,False
2275,2275,2.168093604634194e-08,5.039077383362794e-08,0.6660477190614752,0.0024550344525356435,False,False
2473,2473,4.549060105422776e-13,1.2432422092904971e-12,0.6593260203467195,-0.002163290530033139,False,False
2902,2902,1.8459319160102528e-11,4.801687928762866e-11,0.654910129309672,0.0022608642838806816,False,False
2032,2032,1.0340341123312227e-11,2.7159409251319194e-11,0.6545823105588142,0.0035772122961594665,False,False
99,99,9.38547620756391e-12,2.4717030509360855e-11,0.6500092717181553,0.003674110771593598,False,False
12,12,9.942824763379507e-11,2.524405808187372e-10,0.6499887147528228,0.003911175810121882,False,False
730,730,3.7547970571015055e-12,9.994831986975129e-12,0.648157643013183,-0.0014667056909785049,False,False
664,664,1.0368246529852384e-08,2.434569280110908e-08,0.6481462760348525,0.0028629521262590963,False,False
334,334,3.421603511440382e-38,1.4611970103532453e-37,0.6422762098784948,-0.004876518481177104,False,False
2341,2341,1.9486857624230363e-11,5.0601044119611305e-11,0.6421949806586127,0.007652630285693419,False,False
2303,2303,1.6286104548840034e-10,4.1033241342068946e-10,0.6386630868291687,-0.0037296260663567515,False,False
347,347,1.743959273284598e-18,5.369368384967518e-18,0.637857279585539,-0.005425460110626476,False,False
49,49,3.0892736489748265e-28,1.1489930062853742e-27,0.6350833109471221,-0.0024821022790194385,False,False
968,968,1.601091534978596e-08,3.73001544412596e-08,0.6320670510003865,-0.007413190178718273,False,False
19,19,2.0600812591154607e-10,5.172860555883831e-10,0.631227492161525,-0.005605980885100937,False,False
2657,2657,1.1503769810185157e-09,2.8009178668276905e-09,0.6263247088345836,-0.0030420940513328767,False,False
39,39,2.9556381286724645e-12,7.888789537679743e-12,0.6243170633134715,0.0035711397791321456,False,False
1076,1076,1.6819883663784156e-09,4.065261784536757e-09,0.6177135549728707,-0.006245561735940544,False,False
1961,1961,6.01882725730555e-14,1.6836832516194977e-13,0.6156102111836619,-0.0024339044422364356,False,False
212,212,2.279542832974445e-12,6.1062122096282964e-12,0.6130695746323452,0.004636826045356282,False,False
2701,2701,5.595825986331666e-11,1.4404519971754018e-10,0.6118145629805656,0.005180637333721691,False,False
878,878,7.29674936833004e-13,1.9814045860204536e-12,0.610864038214548,-0.0013884777757216752,False,False
2049,2049,1.2842719027142847e-10,3.2550973588864195e-10,0.6097205477385998,-9.090325757206245e-05,False,False
278,278,9.952794654535625e-12,2.618784976477104e-11,0.6013671468286025,1.5731622079386866e-05,False,False
1028,1028,1.7242376245230977e-13,4.764932280804985e-13,0.6004613545149419,-0.0017337518910699526,False,False
2592,2592,2.0728149817183373e-07,4.580874806954598e-07,0.599761010257496,-0.002968640002667772,False,False
1987,1987,4.0005323464564595e-12,1.0639408605988147e-11,0.596009629952057,-0.00040709286290824265,False,False
946,946,1.1449828585039062e-06,2.4343188567618866e-06,0.5926096283411258,0.0003480867695934784,False,False
678,678,6.286447409985104e-07,1.3520417328141875e-06,0.5925375669386072,-0.0050202471687610965,False,False
126,126,8.207551380711493e-16,2.392928536144569e-15,0.5918949262195619,-0.0008977186747144879,False,False
2,2,4.272931435195174e-12,1.1313167261069827e-11,0.5906575312008209,0.0014764834938412732,False,False
1402,1402,5.441425314951697e-13,1.4816651683281318e-12,0.5859882727696547,-0.002659512673940369,False,False
2199,2199,1.4755087725448306e-11,3.855026440944593e-11,0.583329997397919,-0.003030513105857946,False,False
887,887,1.986516762074532e-09,4.781818126388655e-09,0.5815774122251449,-0.00822998856157147,False,False
904,904,2.042828071273583e-12,5.4820196343037926e-12,0.5812171099152018,-0.0027034187209749663,False,False
939,939,3.42744718383461e-09,8.183960773629222e-09,0.5730481006074114,0.008303206158217218,False,False
2424,2424,1.5445823130258287e-10,3.8982315519223295e-10,0.5696247140586136,-0.0013368335456416568,False,False
1287,1287,1.149653390758897e-09,2.8009178668276905e-09,0.5675096358125196,-0.0024803898881060023,False,False
2694,2694,5.316110784920176e-10,1.3159480241570545e-09,0.5659430834670152,-0.00648925055702219,False,False
2925,2925,5.757298373897589e-14,1.6135657765560004e-13,0.563190104101883,0.0014796884271950778,False,False
367,367,3.356887636522214e-07,7.342109436402307e-07,0.5601397778182283,0.0023813273168686983,False,False
56,56,2.197792625356317e-20,7.044328846714414e-20,0.5573731396044008,-0.001709163776874108,False,False
863,863,7.005489622893191e-06,1.4290235876802056e-05,0.5561544584478568,-0.007675033973590115,False,False
407,407,4.981040411389426e-10,1.2350649908942203e-09,0.5547417203984889,0.0015780177635710364,False,False
473,473,1.8868561686998296e-09,4.5493006569464616e-09,0.5544453617084016,0.0029502697921954544,False,False
520,520,6.089950483084632e-11,1.5635789821622135e-10,0.5538615605642797,0.006158852416053234,False,False
713,713,3.421561484980447e-11,8.853700512137721e-11,0.5513851840435272,0.0010741687488412064,False,False
2595,2595,7.785062273322958e-13,2.1101429065956658e-12,0.5429244296818011,-0.0019490214596164113,False,False
16,16,1.1667683731712129e-05,2.3477752756421424e-05,0.5415694388383038,-0.004885504876272585,False,False
1228,1228,5.5989065289653274e-09,1.3262214347940217e-08,0.537819187169011,-0.00171780342390005,False,False
2479,2479,2.9228018063206917e-13,8.032292371444271e-13,0.5360913573447496,0.005871473121776461,False,False
2002,2002,9.642912925909394e-09,2.266046362953213e-08,0.5292415121487947,-0.0004646135108766084,False,False
2792,2792,2.4804484406005534e-21,8.13477455436734e-21,0.5282555779352537,-0.00035900438605906016,False,False
1505,1505,3.7939013148709695e-07,8.267473643566108e-07,0.5280219811561048,-0.000390552703968503,False,False
2071,2071,2.1931917124168013e-08,5.089439407703727e-08,0.5276405652885393,0.00023300831880518433,False,False
356,356,1.3168724233025022e-08,3.0799663927201154e-08,0.523928943206775,-0.006023836432828424,False,False
1882,1882,4.953590283878605e-13,1.3500694180488247e-12,0.5222510945729093,-0.0016720800923913995,False,False
2598,2598,3.7776573845748496e-08,8.664673197386517e-08,0.5211360994724259,0.0030509046378309752,False,False
2527,2527,5.911137974981443e-10,1.4535424614535974e-09,0.519449578479029,0.0026638689331443654,False,False
1855,1855,2.034275258392854e-08,4.7354736995372475e-08,0.5172240977840931,0.0021473920019203364,False,False
2713,2713,2.2264604500080765e-06,4.6601795596784005e-06,0.5105650205725648,-0.002252348118479664,False,False
1971,1971,1.4221870603907413e-08,3.321047360534792e-08,0.5089483848301171,0.004555975996156756,False,False
75,75,1.5314678218150663e-06,3.2328566821814486e-06,0.5075309026460431,-0.00671390643410295,False,False
2016,2016,2.3544172235754026e-08,5.4550431846774355e-08,0.5049777086739845,-0.004106924282507849,False,False
2720,2720,4.895232011987765e-06,1.004775146029024e-05,0.5017791403992621,0.0004142812492445667,False,False
25,25,1.4694449449041683e-10,3.711755401255806e-10,0.5010943404175023,0.0010696997888749692,False,False
1841,1841,1.947341129424212e-05,3.850571933465064e-05,0.5009474699208945,-0.016467712049915005,False,False
373,373,4.3257640776481556e-10,1.075282058832473e-09,0.5001929289587881,0.0027398454630658932,False,False
2750,2750,4.5684445034418595e-08,1.0430110220165722e-07,0.4991122457407663,-0.007029814336337987,False,False
1227,1227,1.007585381541866e-09,2.4613279114537106e-09,0.4967209747781095,-0.004177013204731271,False,False
2847,2847,1.4381558868169671e-08,3.3556970692395904e-08,0.4935172134334997,0.0036470012645342465,False,False
1651,1651,4.6312269014230587e-11,1.196299516398924e-10,0.49346925580258366,0.0010469819578092275,False,False
2711,2711,6.00413916843165e-08,1.3624071140600258e-07,0.492738083319067,0.0028608925488841177,False,False
188,188,8.743499024846193e-07,1.8683013035092514e-06,0.4926127143487567,0.00016410726972607495,False,False
917,917,3.7954185545761535e-10,9.458272266987425e-10,0.48902295608308044,0.0008468327366492967,False,False
1321,1321,3.3588037841758206e-09,8.026513390848499e-09,0.4864344431895226,0.0010985524939298797,False,False
