,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
223,223,2.456732073156517e-10,1.1172221700137568e-09,2.574854120860636,0.0033279146468736115,False,False
379,379,5.998562791515303e-29,4.1002483819542295e-28,2.5634879291324624,5.882737269034474e-05,False,False
1692,1692,7.818105525374323e-12,3.7797435091662805e-11,2.5520779981349455,-0.003849731166580421,False,False
4050,4050,4.4377399785264746e-07,1.6596699263125525e-06,2.550177956649659,-0.007481214285190082,False,False
385,385,8.751445038931134e-12,4.212640336724922e-11,2.5432226141292484,-0.0023289764300918163,False,False
1118,1118,6.794914577237578e-14,3.5227310929599254e-13,2.537766064805324,-0.00011361662380423871,False,False
632,632,3.535962195257564e-11,1.6642245798230249e-10,2.5373529476142167,0.003358049120489476,False,False
2568,2568,8.090374880782622e-13,4.075457550489477e-12,2.53709505097973,-0.00230915725100354,False,False
3088,3088,1.8118325843347235e-13,9.263489266051987e-13,2.5197940437265465,-0.0030853220302024644,False,False
413,413,3.3752854816303245e-11,1.590285619817978e-10,2.5188495056027067,-0.0011306292112293831,False,False
754,754,1.2826747704076674e-10,5.893406416671423e-10,2.5104040709651003,0.0021521500618235908,False,False
1780,1780,2.018182680340083e-07,7.74333821135664e-07,2.502869910924054,-0.0026491525659608018,False,False
1211,1211,6.5718752065171e-14,3.411079619457415e-13,2.498311778142213,-0.004485907971359723,False,False
2628,2628,6.068815635574155e-18,3.492713454515022e-17,2.491738421181899,-0.0019384946826805282,False,False
1702,1702,4.6475681536211666e-08,1.8569375275664426e-07,2.4847326491158697,0.0009533604863110408,False,False
3169,3169,4.0751095693457195e-06,1.4090048106305862e-05,2.4457061051391893,-0.01172713691540565,False,False
4407,4407,1.950165711375948e-08,8.022765051521608e-08,2.437618668680679,-0.0024031532244426328,False,False
664,664,4.92353715913672e-15,2.645136106172243e-14,2.436200426514676,0.005994312943438138,False,False
808,808,5.453968566062678e-20,3.261370435937615e-19,2.434007956075694,-0.0013466837063474029,False,False
2865,2865,3.284618818489471e-07,1.2441228823997202e-06,2.4339624814442997,-0.0026787530012739955,False,False
2454,2454,1.0732262197153683e-15,5.857916577635603e-15,2.4290711527665323,0.006517171775168376,False,False
903,903,1.2177640196876803e-15,6.630546004255347e-15,2.4249709627574325,0.0006160387242173551,False,False
2108,2108,8.599050367914663e-10,3.801550326830333e-09,2.42206545661472,0.00622799376568464,False,False
358,358,9.542570029110819e-15,5.095870028766751e-14,2.411065620935415,-0.0012203551077440483,False,False
1907,1907,7.886718782849135e-08,3.092735353239074e-07,2.410674296583015,-0.004837519552061726,False,False
868,868,1.642518840785949e-12,8.190472738060573e-12,2.4105938483390377,-0.0017692309197249387,False,False
671,671,3.0727304683748484e-11,1.4523554756371757e-10,2.385388720498224,0.004596057437103088,False,False
2003,2003,2.931206517292385e-11,1.3884169036599218e-10,2.381795189867,2.0523342801406774e-05,False,False
587,587,3.244719049669338e-06,1.1306891558965389e-05,2.381003079765078,-0.012909400759676018,False,False
2520,2520,6.805824779356053e-08,2.6926339710310726e-07,2.3755035105933775,-0.0028311687161697283,False,False
2347,2347,3.258693684544667e-08,1.3186134827351508e-07,2.3734686528486098,-0.005108904839696685,False,False
2200,2200,2.974314671793759e-11,1.4073354725004975e-10,2.3733265871173104,-0.0013340108185166035,False,False
3119,3119,7.687982939181587e-08,3.0201333509092657e-07,2.3631712392110455,0.003762061051989568,False,False
2192,2192,6.156107431398362e-06,2.092699718263422e-05,2.3617574713966607,-0.017178469641406232,False,False
136,136,4.710375413646377e-08,1.880341236552637e-07,2.3579823967861255,0.0022247201173963885,False,False
1711,1711,2.290822859070109e-08,9.372123354372462e-08,2.3465023852097078,-0.002956334527073766,False,False
2789,2789,8.255742661628837e-22,5.087415346132722e-21,2.3455546627195982,-0.002741087379546361,False,False
133,133,4.339520557082743e-09,1.8574653020345498e-08,2.3310354546899035,0.008660944506603523,False,False
2561,2561,1.9193377912141695e-12,9.549404038482144e-12,2.3282835744013997,-0.007686901775935498,False,False
700,700,3.905779052578114e-16,2.1664639613738527e-15,2.3255927990113014,-0.002734368084963768,False,False
3721,3721,1.327320569131511e-07,5.137008091159672e-07,2.3052562794956906,0.0008821674251299708,False,False
288,288,2.7849918565602917e-08,1.1341630447935268e-07,2.297303193062444,0.0009170833345943088,False,False
2080,2080,2.620649929311179e-10,1.1893307084708445e-09,2.294087503780467,0.0002869222832588385,False,False
927,927,3.6906532382246707e-07,1.391984069391529e-06,2.2819241943832553,-0.004917768188989817,False,False
2998,2998,6.292553496747839e-10,2.8070095568323945e-09,2.281315290815586,0.0041242774292793586,False,False
3176,3176,2.0090350303411036e-12,9.984499597097902e-12,2.2786841399966624,0.0010867041857856832,False,False
644,644,5.585825368381323e-09,2.3771860260266495e-08,2.275257651042077,-0.001805354966545223,False,False
2053,2053,5.519627616797405e-11,2.5787282335889453e-10,2.26026492531275,0.004433224187789483,False,False
2427,2427,8.553974285697225e-06,2.8704915220054966e-05,2.2545040866983648,-0.017152606203341646,False,False
278,278,3.5767038323856528e-09,1.5368757376488833e-08,2.239390779381024,-0.009274961394808334,False,False
2339,2339,8.134791999818536e-09,3.4356350622807754e-08,2.235829345012017,0.0017600579485023994,False,False
1345,1345,6.948658823001526e-07,2.562065655651102e-06,2.235492998172231,-0.006130749742069113,False,False
4107,4107,1.879093107876209e-06,6.716661848989539e-06,2.2312767403639193,0.0011171754672425912,False,False
1910,1910,4.616073119619011e-12,2.2612142084307898e-11,2.2168730069276528,0.0014144025753831595,False,False
2421,2421,1.2201780272099713e-05,4.036672356585184e-05,2.2166425038207977,-0.020704628288596552,False,False
1552,1552,3.284650326327954e-08,1.3279073157302183e-07,2.2145430015932814,0.0019483505352601623,False,False
982,982,1.891130825931696e-09,8.20536548790481e-09,2.2097793587810086,0.00411847433056488,False,False
1136,1136,6.209873098074611e-16,3.414661655290284e-15,2.200982937448413,0.0032325085050291195,False,False
3875,3875,4.5878695020703435e-10,2.058980221989751e-09,2.195527837464611,0.004461482078061515,False,False
1695,1695,3.4414551305121037e-10,1.5523233649609418e-09,2.189125491973833,-0.0008899141764082776,False,False
1156,1156,6.4777423524236555e-06,2.195317259482708e-05,2.1820584279110844,-0.007078642164248534,False,False
1238,1238,1.3305523655761365e-18,7.737754136459128e-18,2.1777003040661724,0.002143859492113925,False,False
1502,1502,4.3670613325857595e-09,1.8674546198920626e-08,2.1726893864795493,9.926866062456895e-05,False,False
138,138,5.681584234749148e-07,2.108878759815411e-06,2.170780689765816,-0.000569123568879921,False,False
3717,3717,5.077866342873587e-08,2.021591412310694e-07,2.16272297607458,-0.004795232836213312,False,False
3682,3682,7.173569886084883e-06,2.4237392398384133e-05,2.1405710241557383,-0.0026856094894230475,False,False
1659,1659,4.0881945022650026e-07,1.5354055937078112e-06,2.139712705771788,-0.0028168587385171387,False,False
3034,3034,6.515018354558128e-11,3.0310184868378813e-10,2.134742521369082,-0.003963957195903268,False,False
1952,1952,4.287493320865173e-10,1.9280701239477696e-09,2.1049833293789635,-0.0014932867226091833,False,False
388,388,1.3755704087292715e-12,6.890258541132078e-12,2.1035555307551146,0.0031226743207265063,False,False
761,761,4.0255042782834526e-07,1.5131400599334501e-06,2.1020109243363905,0.00034653740694771257,False,False
445,445,1.6872833925300224e-06,6.060307286185037e-06,2.095387916790941,-0.00036201059611741786,False,False
1922,1922,9.339366773815989e-11,4.3223756850067127e-10,2.0940664410665306,-0.0011962704148595535,False,False
4009,4009,2.751905634144461e-07,1.0459124664246228e-06,2.0839657528555744,-0.0030135117310931023,False,False
2283,2283,1.241817537855118e-10,5.71158935889264e-10,2.0837343669940194,-0.0005475195789032515,False,False
1646,1646,3.337068665131518e-07,1.2629127835757523e-06,2.077123947772444,-0.002068720092328388,False,False
340,340,1.6138493305611533e-06,5.815354887009898e-06,2.0742735684515017,0.00766027271641867,False,False
2608,2608,3.5966949466876862e-12,1.7692692548818367e-11,2.0701914534159234,-0.00121904822255448,False,False
934,934,1.1087120885008947e-14,5.913574800971759e-14,2.0688777061618864,0.0002660479322827906,False,False
3749,3749,2.5466659707127917e-11,1.208850096995399e-10,2.0644113859151236,0.0013685652345175425,False,False
2824,2824,1.6241282059701248e-05,5.282756961363574e-05,2.0410220490546496,-0.01528345567310068,False,False
2153,2153,8.18259713034612e-09,3.452543119670257e-08,2.0401508292846557,-0.0009930226376562191,False,False
2210,2210,1.3880038476609534e-05,4.551218520411524e-05,2.036883794447902,-0.002249765670770996,False,False
296,296,1.6943300757463137e-10,7.752737926406666e-10,2.0236260855444548,0.0009767972468711227,False,False
118,118,1.2842886102902621e-08,5.322849156268315e-08,2.0171849439419316,-0.0017783337430337994,False,False
2238,2238,8.436059678443274e-09,3.552740583063836e-08,2.01672164619376,-0.00225892189310882,False,False
181,181,2.105897474015817e-09,9.128295099563196e-09,2.013415295182489,-0.002742942158642658,False,False
1641,1641,8.540636357879669e-09,3.593375694891986e-08,2.0114493220318015,0.0017081387959259544,False,False
3597,3597,1.8017761278382504e-06,6.455880109665602e-06,2.0078591853707026,-0.0022794178904018045,False,False
120,120,2.4042544304475526e-09,1.0401268193260444e-08,2.0023102733015783,-0.0024905887846590783,False,False
139,139,4.375780837820479e-06,1.5082695316087188e-05,2.001192384391452,-0.0004707377155130665,False,False
455,455,4.7346829113868214e-06,1.625672038276016e-05,1.9921332530095428,-0.008691776376288084,False,False
668,668,1.9024159667289298e-06,6.794561205929771e-06,1.9727489507103135,-0.0041476373006343985,False,False
1569,1569,9.266722395447859e-10,4.084528532041155e-09,1.9674711565259368,-0.0036734408697949796,False,False
778,778,4.2132683034228444e-07,1.5770472680798397e-06,1.9644653011936748,0.0019773899367924296,False,False
2791,2791,6.598398829099949e-09,2.8000655203143336e-08,1.963540676443841,-0.0024028795028845115,False,False
687,687,1.496346861711603e-07,5.776080891906735e-07,1.9562881757827395,0.0003302178416615155,False,False
1332,1332,1.9449283557575756e-15,1.056395682717715e-14,1.9516588949203086,0.004594918296471144,False,False
326,326,2.4052659929564585e-06,8.488162674110838e-06,1.94772416901652,-0.003931541546820696,False,False
3630,3630,3.979734341573145e-05,0.00012443321379035526,1.9441832699470623,-0.022859314933570723,False,False
1214,1214,1.6886800845642552e-06,6.0604245684321365e-06,1.9371276764049334,0.0038040656635097408,False,False
1738,1738,6.889945451140517e-12,3.338280004298508e-11,1.9309229242002377,0.000678519652819677,False,False
20,20,2.8051080649639966e-07,1.0652218062081229e-06,1.921541130523864,-0.004494489456176734,False,False
795,795,1.4835274850002299e-08,6.131453596145136e-08,1.91291239882598,-0.004434380242882962,False,False
2762,2762,7.753069455246564e-06,2.6135726547542096e-05,1.9047082949803051,-0.002999932759601102,False,False
369,369,3.144535780663838e-06,1.0983626158403642e-05,1.8992730533662925,-0.010435113717305673,False,False
832,832,6.656282616759157e-08,2.6381680344568183e-07,1.8967898704410868,0.004193373496659961,False,False
352,352,2.54765398945706e-06,8.9763891159062e-06,1.8962303181684326,-0.0029383347324866346,False,False
234,234,1.2836698153490858e-08,5.322849156268315e-08,1.8898919513154622,0.0008282141635274432,False,False
1485,1485,3.6192892276653634e-05,0.00011356286750365262,1.884621074730132,-0.015144791153330329,False,False
4088,4088,1.1811541922319951e-07,4.5832908961456373e-07,1.8805875040651092,0.002882664330801773,False,False
26,26,4.7366172582567486e-05,0.00014675586107695072,1.8778806823073964,-0.018907369631335037,False,False
2975,2975,1.0413446962450106e-05,3.468286720702085e-05,1.8748399074430333,-0.0019187144804527494,False,False
1249,1249,1.4154835015425592e-11,6.76235827672429e-11,1.8704965117959749,-0.005816439266984887,False,False
1630,1630,2.1483372591262362e-05,6.892197645644203e-05,1.8439000646318497,-0.0023953967600099063,False,False
1657,1657,9.624780260539068e-06,3.215255541171058e-05,1.83795696295249,-0.00026092861374230796,False,False
1146,1146,1.3653173198275928e-06,4.935805412525626e-06,1.8320942863397578,-0.0007386383304191653,False,False
246,246,2.223052432718742e-06,7.870137018780374e-06,1.8240329129786363,-0.005558740152425212,False,False
2941,2941,1.0273838503479098e-05,3.424355924302898e-05,1.8205378089926216,-0.007303048983403565,False,False
4332,4332,2.0312129252909517e-07,7.779895712989394e-07,1.8129713825541773,-0.0006075486276063149,False,False
197,197,2.1331647535520072e-08,8.751293628838014e-08,1.8092004398940098,-0.0013892297014963368,False,False
2513,2513,4.012529176236322e-06,1.3884475957957928e-05,1.8064967874708802,0.0040714572035307345,False,False
1386,1386,8.191031083606887e-09,3.4528226854331495e-08,1.8025446777152576,-0.0020204101985181726,False,False
601,601,1.713183056718696e-07,6.595903224437752e-07,1.8009589880170738,0.0022560317127843428,False,False
3571,3571,5.594322591667452e-06,1.9104977152020362e-05,1.7983654549600143,-0.004821570115047356,False,False
867,867,2.025737813772381e-06,7.223397356814358e-06,1.792387564750963,0.0005217503304284043,False,False
2325,2325,2.7631969210388667e-05,8.781748154632106e-05,1.790892001939542,-0.0034988714913509245,False,False
3212,3212,1.011505199851402e-11,4.863763639545215e-11,1.7905604983260281,0.005409640207910667,False,False
981,981,8.578020905361288e-09,3.605690338932848e-08,1.787993542718768,0.0007854641948126561,False,False
4,4,3.154061791874243e-06,1.1008245515551659e-05,1.7764976197240125,0.0007681149255488683,False,False
1387,1387,4.173781182127279e-05,0.00013022549011370435,1.7710526819162504,-0.0032659956219831207,False,False
3486,3486,9.972022736332681e-08,3.8864646506601845e-07,1.7688320735032497,-0.0017129987753462836,False,False
571,571,7.522695596895551e-05,0.00022862073697895558,1.7587024102464666,-0.007426586094550495,False,False
3297,3297,5.107407105744163e-12,2.49364942536498e-11,1.7574989435082589,-0.002623266461050309,False,False
2939,2939,8.115715991169606e-10,3.5914468275663906e-09,1.7464054867888115,-0.0012564359423237986,False,False
3766,3766,7.522924093253051e-05,0.00022862073697895558,1.7260703965430824,-0.010373513806740488,False,False
1645,1645,1.3815559942799497e-05,4.5334219221460975e-05,1.7230362100922234,-0.00507871997262109,False,False
3374,3374,2.8047273402349607e-08,1.1411541733208726e-07,1.7230034549550652,0.004400803758007329,False,False
1010,1010,2.875727812895287e-07,1.0911066330225243e-06,1.717077923889949,0.0036228786900991093,False,False
2536,2536,1.2677270840985435e-05,4.184629594836425e-05,1.701276529606024,0.001767026542229559,False,False
2617,2617,7.00782639818148e-10,3.116693962674706e-09,1.7011205890400047,0.0017805678150140645,False,False
2181,2181,7.440268971008518e-10,3.305711503819085e-09,1.6920286266067206,0.0007365779532963863,False,False
1966,1966,1.3651083261841882e-11,6.535750315987444e-11,1.6910152997892827,-0.0018738448081686084,False,False
978,978,7.807812566796745e-06,2.6300311777314583e-05,1.690502625217422,0.0006964223211100014,False,False
3810,3810,3.3043306066077886e-05,0.00010426946651390911,1.6894772555835804,-0.009936921653679764,False,False
46,46,6.239390855744027e-06,2.117770326361399e-05,1.6887402031072836,-0.0013237461919147222,False,False
812,812,6.921854115670031e-06,2.3422542144647335e-05,1.6878108108774428,0.006283629467206097,False,False
1962,1962,2.279968902161855e-09,9.873198666964058e-09,1.680581381084328,-0.00444448526594231,False,False
1921,1921,9.406397010055519e-10,4.1419843325744965e-09,1.678575880643701,-0.0030791018377057623,False,False
3210,3210,2.6466472832286183e-06,9.31779229745226e-06,1.6725956414606704,0.005152853541593564,False,False
2406,2406,9.902777514948412e-06,3.303156193612297e-05,1.672061488287934,0.001794794394931916,False,False
1145,1145,1.9605752001260162e-11,9.34639014394838e-11,1.6716107821386974,-0.0017377950344800103,False,False
1260,1260,1.0683138246583804e-08,4.456824716391722e-08,1.6704215093436436,-0.0011191193077584212,False,False
2722,2722,2.9429069883322086e-06,1.0311778981987383e-05,1.6700075813651856,-0.0012764581277853568,False,False
1213,1213,1.1026145891984147e-07,4.2860162902962e-07,1.6679762433864473,0.0017305421747398416,False,False
1254,1254,3.0230114684814e-05,9.586895042443155e-05,1.6652256890774635,-0.002470913651526374,False,False
3216,3216,5.886185977029e-09,2.5026147651617082e-08,1.6640018615416345,-0.00012162327614902765,False,False
3506,3506,4.4069724103456856e-05,0.0001368286402457434,1.6639328753367109,-0.005307444253788244,False,False
977,977,1.1247482923796112e-08,4.6878580328729944e-08,1.6583708966169641,-0.0030347944634408,False,False
904,904,9.511162802182041e-08,3.713365231115537e-07,1.6486725339377015,-0.00030144072508129496,False,False
2362,2362,1.8252261409813377e-07,7.015120886141941e-07,1.6460924695239156,0.0007426708497920394,False,False
1845,1845,1.8456038984244735e-06,6.607589138356112e-06,1.6436262415016272,-0.0059027354533055,False,False
