,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
2429,2429,1.7888349773473184e-25,1.0568874739832626e-24,2.5725072085735885,-0.004524891220763233,False,False
1938,1938,1.59475476453414e-13,7.113951223720064e-13,2.5704345549540646,0.002604801853508537,False,False
2369,2369,7.556123831539315e-10,2.8817045651098004e-09,2.552515339267174,-0.004903092103627245,False,False
2417,2417,5.313576236563893e-16,2.591462043803883e-15,2.5503635877362054,-0.004015124955657702,False,False
226,226,7.161092914427818e-12,3.01866563745757e-11,2.5421189747543247,0.004008862548878455,False,False
547,547,7.529778889190925e-13,3.2734645405748806e-12,2.538277877784412,-0.001415446677049518,False,False
909,909,5.035783985676848e-08,1.707938034226125e-07,2.519873496352209,0.002122828215464814,False,False
1515,1515,9.388351823075143e-24,5.431308222646206e-23,2.5196032295632453,0.0057569235185362866,False,False
1586,1586,6.272276457040676e-11,2.508346021479003e-10,2.51467373686036,0.005429585644506729,False,False
2688,2688,3.624859258000295e-18,1.881454402254125e-17,2.5133511638228154,-0.003984699830612845,False,False
2492,2492,1.2066387068848974e-17,6.176377620610137e-17,2.510283805546364,-0.0013007651171718466,False,False
484,484,2.0742389028254468e-26,1.2453842493585758e-25,2.4979868921658173,-0.003174349522762055,False,False
1038,1038,3.990177578988005e-22,2.267053578445487e-21,2.486372724779407,0.005089797344412053,False,False
4345,4345,8.125242438503727e-15,3.796051751237861e-14,2.4860479210364153,-0.003345904383582835,False,False
2765,2765,3.047879555054814e-20,1.6494188627416002e-19,2.485676793224769,0.0028252971955055775,False,False
2696,2696,4.68817608078496e-18,2.4220425961543694e-17,2.4679639150668655,0.0009088743762754262,False,False
2843,2843,2.3528775250989687e-13,1.0422567142586956e-12,2.456088328949608,-0.0012423301372985968,False,False
1904,1904,1.4110302375486167e-08,4.9874362334355645e-08,2.4505178196216555,-0.0058586274699021675,False,False
2923,2923,1.5187265181675565e-07,5.005713590666509e-07,2.440704242338363,-0.01870940003177434,False,False
1819,1819,4.253817615875322e-07,1.3587139947759927e-06,2.4332770721333823,-0.017428189796637676,False,False
1188,1188,3.9684144041335147e-16,1.9525653596417725e-15,2.4291268163622792,-0.004976768511794719,False,False
880,880,6.715475513338823e-13,2.928052767984729e-12,2.426939441581136,0.0022425879233471165,False,False
412,412,1.8016260549547561e-09,6.737899463100994e-09,2.4251534474348175,-0.00045033144974536074,False,False
2606,2606,1.4678232802769593e-13,6.560904259829507e-13,2.4146741568849746,-0.0016471095751897273,False,False
3806,3806,1.3179638431972032e-09,4.975117549129289e-09,2.4066001565710633,0.0004141236180400477,False,False
1902,1902,4.0977712350068815e-16,2.0117566405674667e-15,2.3994349414720215,0.0014873362955730952,False,False
388,388,8.959384380374432e-16,4.331506507290925e-15,2.3925447622374927,0.0031233775225089663,False,False
2687,2687,3.885982146050906e-39,2.762466987984668e-38,2.3809193112818186,0.002757060537735227,False,False
2409,2409,8.968584102094237e-08,3.000558672108787e-07,2.374133160221182,-0.012896078165693835,False,False
1860,1860,3.3654080752055172e-12,1.432232574534302e-11,2.3600750336476075,-0.003840975049079794,False,False
1624,1624,4.4619043226637265e-48,3.496338784055544e-47,2.359217436112815,-0.0029364946212852207,False,False
788,788,3.541417272327644e-08,1.215959578126099e-07,2.350785467347277,-0.003792969198601847,False,False
2375,2375,3.3403356983651048e-37,2.3045204204714536e-36,2.3469250097327574,6.724799440031935e-05,False,False
1761,1761,4.617689916781671e-16,2.2620062073055085e-15,2.3447752044273336,-0.0043527315602475145,False,False
3055,3055,8.30968206384894e-21,4.5749587868253827e-20,2.344212049252505,0.00019869835379228862,False,False
2551,2551,8.405076839207481e-10,3.194504396629499e-09,2.3435024683174546,0.006763808410672044,False,False
4225,4225,7.154515881681927e-07,2.2560336453025407e-06,2.322197944115559,-0.01813243594515679,False,False
1676,1676,1.0953401499748914e-08,3.893277029070753e-08,2.318594413801669,-0.0008880743113205396,False,False
2981,2981,5.235503861429026e-30,3.3325707244024586e-29,2.313366163385078,-0.003064325534178583,False,False
