,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1556,1556,6.9077350333619104e-15,2.810537248464008e-14,3.6054249540449996,-0.00016455213128844983,False,False
2593,2593,2.9831743781507815e-08,1.0688906259777356e-07,3.578006874042281,0.0021843019565816,False,False
2379,2379,1.7717007759605612e-14,7.17563039889952e-14,3.572839093162408,0.004645591012735345,False,False
1997,1997,1.468495808987002e-21,6.396594979734559e-21,3.552966786228464,0.0027084095990048277,False,False
1786,1786,1.4936560136589546e-20,6.43677368446822e-20,3.522256400016423,-0.003916215856904507,False,False
1511,1511,2.7147495225580715e-18,1.145454143278776e-17,3.4433252440581184,0.0022389382110673795,False,False
132,132,1.960426399285744e-21,8.522675628206027e-21,3.388804176255327,0.0012649996403183094,False,False
1671,1671,3.704941455314595e-08,1.3243004735287807e-07,3.3565173710329477,-0.006160274997830348,False,False
993,993,2.4518214824091973e-12,9.606210622878361e-12,3.355381822326168,0.001723066361728216,False,False
433,433,1.008501717325389e-05,3.24693705078022e-05,3.347732490508803,-0.01800379812814408,False,False
1053,1053,7.285032873996177e-21,3.151645672752192e-20,3.2948077036971033,0.001602915816750726,False,False
318,318,4.884333474229418e-16,2.009360520926047e-15,3.2725884256090034,-4.995208606875176e-05,False,False
905,905,3.4617791888729964e-15,1.4123677627330324e-14,3.242239224461606,0.0027411912509853515,False,False
2646,2646,6.713327847893224e-37,3.0436036355295504e-36,3.2065389161504436,0.0015351353800858712,False,False
3266,3266,1.2188869004193906e-07,4.281039129299093e-07,3.153015917247236,0.001613797947851608,False,False
1619,1619,4.907729657301763e-07,1.6734491839901558e-06,3.1496350500498274,-0.003312510987456775,False,False
2065,2065,2.4744394761315522e-30,1.1104984436820693e-29,3.1285328271590815,-0.002285184399895359,False,False
99,99,1.8145903212828792e-09,6.735359062205374e-09,3.1157856611831547,0.00031140736200089246,False,False
1151,1151,1.2012674422987431e-06,4.037239974382236e-06,3.067127649606168,0.00380696987463368,False,False
3680,3680,4.8451957965513085e-06,1.582882715005696e-05,3.051997167662958,-0.002340202640000537,False,False
407,407,1.311354430828996e-20,5.662145516203333e-20,2.9692472718075456,-0.0023461266940214007,False,False
71,71,6.262266760213258e-16,2.573843775728724e-15,2.961785175352392,-0.0005162522418611843,False,False
4061,4061,2.1248772360269045e-06,7.082392767942638e-06,2.930889348343203,-0.007849153829593275,False,False
3711,3711,2.057778757732493e-19,8.740641511095091e-19,2.893571139276579,-0.0014035845425710608,False,False
24,24,3.351255526321643e-10,1.2693630267218294e-09,2.8013832607957925,-0.001336574569488427,False,False
967,967,2.2486998155406136e-07,7.750949015086847e-07,2.7337032995431976,0.0019006758317424688,False,False
3077,3077,1.2699394082041054e-08,4.624869500533476e-08,2.731304649617879,-0.00316011517557777,False,False
1250,1250,4.0668504543322997e-13,1.621994305978313e-12,2.724899523936856,-0.005213732216481638,False,False
516,516,2.165167613306223e-41,9.958426196604088e-41,2.6760061649770432,-0.005744192318008656,False,False
554,554,2.264142836504287e-08,8.165248881971224e-08,2.664358972156035,-0.00012597071962536623,False,False
185,185,4.6751375432361625e-11,1.7984100523461706e-10,2.658716507623591,0.003018114084708695,False,False
3053,3053,3.737535689906236e-07,1.2793429175850083e-06,2.656136868579248,0.005547701077428245,False,False
2578,2578,1.2842950593614768e-24,5.689055781398845e-24,2.5863560671950387,0.000515178623961071,False,False
2832,2832,2.9946928002558565e-06,9.914620053306087e-06,2.57277715415472,-0.0038505784560844895,False,False
1899,1899,5.032539815727355e-05,0.00015603331752461018,2.4826960376183282,2.057929898350956e-05,False,False
3966,3966,3.180049019654593e-05,9.956982237015755e-05,2.4699712676800254,-0.003993582104661258,False,False
790,790,1.0636649520192001e-06,3.585632307906909e-06,2.439446043968988,0.003277908032482165,False,False
1028,1028,5.102489132959277e-11,1.957716685469609e-10,2.415369968207113,0.0023162590789490853,False,False
3985,3985,1.689123954401786e-07,5.872283043354565e-07,2.375485627756724,-0.003200550022165928,False,False
3093,3093,5.115150885563421e-57,2.5029312097531144e-56,2.351055372619975,-0.00325225824663295,False,False
2543,2543,2.7322146044379133e-07,9.395688457830997e-07,2.285818591027224,-0.0044843451741086345,False,False
1650,1650,1.7044032406026173e-07,5.920769036745448e-07,2.25758127351459,0.005148549654937237,False,False
3844,3844,2.2278235578950866e-08,8.040796155749691e-08,2.1788856970904975,0.0014123579583579147,False,False
2586,2586,1.9075831007123967e-20,8.188784267116114e-20,2.1773714572823013,-0.006719420796223138,False,False
3086,3086,5.755670697572235e-08,2.0392699289723635e-07,2.1713944973583117,0.0035387005228424934,False,False
2171,2171,3.6930637015262324e-05,0.00011530767411019712,2.127542600036735,0.003954111136004401,False,False
595,595,9.485181511007685e-08,3.3393551072430386e-07,2.1061282246038293,-0.0020626206582597157,False,False
2661,2661,0.0001491669029104504,0.0004468972013696097,2.102546352683225,-0.0055165871918710155,False,False
3075,3075,0.0001177092304549402,0.0003557701434770744,2.096357153907589,-0.0032804021315942775,False,False
744,744,1.0646926283390333e-42,4.907084385591623e-42,2.074143437375642,-0.00046331349255228924,False,False
4194,4194,2.311657716182509e-08,8.329842038117508e-08,2.059055393033279,0.0016519855223711502,False,False
1973,1973,2.8415874454162223e-11,1.0959351579847461e-10,2.057478282901253,-0.0002168966485905006,False,False
209,209,0.0005710185715343575,0.0016190398936357052,2.046059528387578,-0.014878459833663062,False,False
2796,2796,4.184406417854498e-05,0.00013037389701632212,2.028087883520849,-0.0023909611418145267,False,False
1367,1367,4.031057858111762e-06,1.3227466812105286e-05,2.0244071978261196,0.00027964612507764414,False,False
3507,3507,0.0007959634176927068,0.0022075315011290237,2.000602296128872,-0.005572118209147119,False,False
1020,1020,4.7082014221800155e-15,1.919132010894111e-14,1.9942584074403509,0.0012411110347438413,False,False
412,412,0.00010293518623875938,0.00031239141561393983,1.9907545702122746,-0.0004497523581007872,False,False
3194,3194,4.7065273420482766e-11,1.8089187699585202e-10,1.9830705309859413,0.003496737389047201,False,False
3027,3027,7.29409975935101e-08,2.58022971582775e-07,1.9748359998151601,-0.008167014786689113,False,False
2782,2782,1.4452300769417843e-08,5.258933031820105e-08,1.974196261429312,0.0018621708380744228,False,False
1276,1276,2.7946223592445583e-07,9.602867085942438e-07,1.9660573936346397,-0.0009452084577808322,False,False
926,926,6.510347667930629e-25,2.8896578110505276e-24,1.9650655112398847,-0.0009315915587588403,False,False
1966,1966,7.33941704309515e-09,2.688295954037242e-08,1.947055505172616,-0.0018735319005228701,False,False
2899,2899,1.9107741389505456e-10,7.274695372199893e-10,1.9460623491993048,0.0031947250022173815,False,False
1130,1130,0.000188508558109813,0.0005609802569872065,1.9345495965936805,-0.0023902795872600274,False,False
2052,2052,1.1789939509363086e-11,4.5749084052489255e-11,1.923949064993052,-0.002069031838909311,False,False
480,480,2.1899095656234986e-05,6.920176529207115e-05,1.9223915464393686,-0.0024313155391949325,False,False
4268,4268,2.7316024334753795e-06,9.063860800546014e-06,1.9223763669550082,0.0006717168418348611,False,False
2954,2954,1.3712853064149685e-16,5.667554061769028e-16,1.9068126203638527,0.0026552441951854704,False,False
2402,2402,5.198275295283587e-09,1.910333923651363e-08,1.9031795794897977,-0.0010429757585332104,False,False
975,975,1.380533107825868e-06,4.622237074657371e-06,1.8883525352793964,-0.003877508436675525,False,False
3183,3183,5.398236341828731e-34,2.437435372636692e-33,1.87101047187097,-0.0024907719000981585,False,False
417,417,2.575010499202833e-18,1.0875258220492573e-17,1.8576760926315032,-0.001533071844525227,False,False
1829,1829,2.2223973703937383e-07,7.672192320636659e-07,1.8414917405144684,0.005619588906295581,False,False
475,475,0.0009727061292761834,0.002677653861446148,1.8337058393566557,-0.004778691729549049,False,False
1705,1705,4.1961543459178624e-10,1.5853328026286617e-09,1.8134024839408542,-0.0037330912165178015,False,False
2744,2744,2.9584186538625904e-14,1.1927635280500443e-13,1.7914743395621107,-0.001826504889811443,False,False
1632,1632,0.00043722074690242965,0.0012581423435799838,1.7585724598867516,-0.0010179075978588223,False,False
3932,3932,2.3029461799255878e-05,7.26703826520553e-05,1.7583951047934712,0.007704351067003499,False,False
2491,2491,1.0565314530558327e-15,4.330414433512053e-15,1.7509055267199625,0.0031716133287641437,False,False
1568,1568,8.943651714790318e-08,3.151200996733813e-07,1.7385058175958867,0.000554931390864764,False,False
652,652,4.591363745469044e-08,1.6345696411153016e-07,1.7369425035291826,-0.004096068030151917,False,False
1331,1331,2.1883524614456715e-05,6.920176529207115e-05,1.7283206504655257,-0.0023251073100936815,False,False
913,913,4.552821661067185e-13,1.814187142611794e-12,1.724591993367832,-0.007660775828324768,False,False
1957,1957,3.6496444804902663e-07,1.2502213127847535e-06,1.7237896368620387,-0.0002963880471603432,False,False
2874,2874,5.282637197595122e-15,2.1513067890847962e-14,1.7134547398555473,0.0006844324902443716,False,False
2225,2225,0.00021043444944151833,0.0006216491082903364,1.6915611680204705,-0.0026545124796485105,False,False
2849,2849,5.54958099877284e-06,1.8050357523827033e-05,1.6804743625285032,-0.00020967148485605464,False,False
2115,2115,6.128646944704042e-13,2.433385020135841e-12,1.6744482694788974,-0.0023659775525413907,False,False
491,491,4.111518017539468e-06,1.3461661423675648e-05,1.6728362606407938,0.000756743089100551,False,False
1696,1696,3.843733761902359e-12,1.5033194633919172e-11,1.6705527677120353,-0.0004444715671570918,False,False
683,683,2.005446268385565e-10,7.628593981538584e-10,1.6662080039295533,0.0006547435583842082,False,False
1727,1727,6.268199757190972e-16,2.5739012496487514e-15,1.6576907379834043,0.0034006973795291575,False,False
3701,3701,4.109198482948511e-06,1.3461661423675648e-05,1.6526984017659958,0.0015852914119036815,False,False
3516,3516,7.778475594155208e-05,0.0002381789597851936,1.6483986488789737,0.004543777573902914,False,False
1145,1145,1.156015470992264e-07,4.0634309633058773e-07,1.6417481674409522,-0.0017377904417554247,False,False
250,250,0.0002904486772479802,0.0008462055560739515,1.641296456100148,0.00213547953469362,False,False
1106,1106,4.791002740051399e-07,1.6349020871004889e-06,1.6327578748022797,0.004240772012262019,False,False
370,370,6.142667610825773e-24,2.7156091736217817e-23,1.5878253992325608,0.0037300620476421608,False,False
1477,1477,0.0005261791929716866,0.0014985988169058998,1.5789883051786986,0.002538856672477186,False,False
2118,2118,0.0021812906659981687,0.005803278101215487,1.5562157421075922,-0.0072784153487824715,False,False
928,928,9.92620620805069e-07,3.348681410961975e-06,1.5382210670172138,-0.00431720533750679,False,False
761,761,0.0011570736513282437,0.0031577876123165764,1.5368035757637424,0.00034543192388094917,False,False
1410,1410,6.841202846580107e-05,0.00021064077787495092,1.5358000773181266,-0.0019225650910391727,False,False
1738,1738,6.731892703197886e-06,2.1800145248038052e-05,1.527935853682364,0.00067853266632838,False,False
1298,1298,1.158476823266223e-06,3.899327671039264e-06,1.5222044429958548,-0.001809143631081351,False,False
3271,3271,1.1553667633784662e-06,3.891807831456047e-06,1.5200603903757408,0.0033577423404834526,False,False
2582,2582,1.993108121704451e-07,6.896712916458626e-07,1.51987332229353,-0.004013802957901479,False,False
4354,4354,1.1402339936853276e-10,4.3448195831422905e-10,1.5194187301593476,0.004415970793752314,False,False
2900,2900,3.86305305116608e-07,1.3212890459069202e-06,1.5162562282756438,0.0007210118517726253,False,False
152,152,1.5608680817215902e-06,5.2142382609691915e-06,1.4904380770932995,-0.0011105833788238914,False,False
2623,2623,4.3741072171282886e-09,1.6101208256587396e-08,1.4637246260505634,0.0022742448045307605,False,False
165,165,3.800678754167606e-09,1.4013622991507614e-08,1.4537726750365796,0.0008551276607709696,False,False
2878,2878,2.769502053320676e-15,1.1320053010951023e-14,1.4491955141547095,-0.002139167477169149,False,False
259,259,0.004589828079523892,0.01178082389215751,1.4490282092975886,-0.009290084095080892,False,False
2671,2671,4.3229264747225084e-08,1.5414737020218383e-07,1.410081667148981,-0.005424675027201209,False,False
1038,1038,3.9665474285515366e-07,1.3551230466856835e-06,1.4016961850924292,0.005089426749117173,False,False
3043,3043,1.3648236040487344e-12,5.394938854794062e-12,1.3838916949339053,-0.0034120624798294153,False,False
959,959,0.0002578696080248268,0.000754255871266824,1.3800312264025179,0.00044589347708894403,False,False
2995,2995,0.00016323161895771216,0.0004877189529449328,1.3793830654434642,0.0020377312135572904,False,False
4281,4281,0.00028071502569414593,0.0008189211156658505,1.3669081380946964,-0.0025118496868079526,False,False
197,197,0.00028412644594977667,0.0008283292646685418,1.3597166301401933,-0.001390538752952902,False,False
827,827,1.139486783931188e-13,4.577522405973118e-13,1.3593797443430566,-0.0008560948062846425,False,False
3304,3304,0.004741444771595245,0.012134930368777462,1.3569063802164203,-0.0033863417391925012,False,False
589,589,3.477485539725843e-10,1.3160535138843202e-09,1.3519756880017257,-0.003468011329853228,False,False
403,403,0.00513349770703543,0.013070561783586484,1.351194204210663,-0.012345313882089114,False,False
797,797,0.0007268449280524236,0.002032329776801081,1.342787479273597,-0.00035291887677487517,False,False
327,327,0.001341934936740212,0.0036377162440126673,1.3389786594499988,-0.006180817706377904,False,False
59,59,4.620554963953859e-10,1.7427101617017824e-09,1.3241656748213053,-0.000770015857770343,False,False
2720,2720,5.885425727873378e-17,2.44154495881806e-16,1.3205951629930077,0.0004861018873225342,False,False
365,365,0.00014592782286403994,0.0004377834685921198,1.3073677987823777,-0.0008891548424386968,False,False
3580,3580,0.000533067588239315,0.0015153034514058072,1.2842441925844748,-0.004492233870759723,False,False
1209,1209,0.001417812918744103,0.003834049177102891,1.2810292146203899,0.0010035027279869306,False,False
538,538,4.5672166103771115e-09,1.6798131953564163e-08,1.2788058122870838,-0.0032856911355181504,False,False
1470,1470,3.566077578500487e-18,1.501808784955229e-17,1.2735884874714734,-0.0029212195721356822,False,False
4170,4170,4.3629086618196026e-05,0.00013574512033938721,1.2603333477268255,-0.0002056609052646023,False,False
2944,2944,8.921952084854493e-12,3.468086886527429e-11,1.2551718569780466,-0.0032445116133674127,False,False
2601,2601,6.285799291716334e-05,0.0001940778752821103,1.2488955049863748,-0.0006252528499504247,False,False
2012,2012,5.105676551700337e-06,1.6643082112402493e-05,1.2395799593966075,-0.0003526182452213958,False,False
3552,3552,0.0009040705683353008,0.0024980009546727248,1.2393819072661871,0.0012780173033818756,False,False
3227,3227,9.44457493568477e-13,3.743286925891831e-12,1.2319806196104026,0.004683359758270075,False,False
1128,1128,3.3516828310387248e-06,1.1071767151156173e-05,1.2280687475808651,0.0036954480123095957,False,False
808,808,1.2311526268712353e-05,3.929605690509266e-05,1.2188669381153665,-0.0013482080333907965,False,False
2000,2000,1.6141072295497378e-08,5.8590509974587305e-08,1.218055974751247,-0.002406318258387874,False,False
1883,1883,0.0006090886490828011,0.0017193016949649841,1.213428437900385,0.00021157521134538052,False,False
1062,1062,4.388552149561455e-08,1.5636196632318803e-07,1.2122324419944779,-0.003521263695029712,False,False
882,882,6.709752617683157e-10,2.5178573378687724e-09,1.2064688347785222,-0.0006956732145573079,False,False
3352,3352,8.976889059703842e-05,0.000273930756128188,1.2037175910273685,-0.004212056447849525,False,False
4150,4150,0.009190310139022195,0.022522089325800118,1.202190383072285,-0.004460192926800726,False,False
1388,1388,6.710127754335121e-06,2.1753516669601816e-05,1.1959049055871056,-0.003799307149042558,False,False
3198,3198,1.4644754996636787e-08,5.3246028191536213e-08,1.1954424381086945,0.00045554498849093375,False,False
1542,1542,1.177807945940925e-05,3.7728916393767336e-05,1.189422559695845,-0.0020313377560791076,False,False
1633,1633,0.0056761164088592305,0.014369792139351318,1.1810444906961717,-0.006112629566807125,False,False
1614,1614,0.0003428336222817477,0.0009936136880611905,1.1800692278045746,0.0030628194177851733,False,False
2783,2783,3.351463324485697e-06,1.1071767151156173e-05,1.1790419246255492,0.0022062836209744614,False,False
2602,2602,3.831338798252551e-18,1.6104671977896014e-17,1.1751360804703583,-0.0043681323381673,False,False
2308,2308,0.010477266816275074,0.025381950089809244,1.1723444271784207,-0.006615879389622106,False,False
3815,3815,2.748735980910013e-05,8.643053052500487e-05,1.1610762663170222,-0.0032555310988833666,False,False
4328,4328,0.0003345025942095363,0.0009701011919536357,1.155435115787035,-0.0031337747007996915,False,False
1234,1234,0.0014900756681370917,0.004027011066625972,1.1498982330981697,-0.0008307638634037298,False,False
921,921,8.059738095344738e-06,2.604321189644849e-05,1.1465962125563027,0.00026618724396041283,False,False
509,509,1.239311229301983e-13,4.974037752293324e-13,1.1389746136131966,-0.0001591434405151628,False,False
685,685,0.0018125196026815725,0.004857071528778183,1.1328219972605074,0.0021295087446553014,False,False
2361,2361,0.006847893391991593,0.017064043937531487,1.1321212887155911,-0.0029217631679358687,False,False
2931,2931,0.008515671051481951,0.0209265080098088,1.124794086785461,-0.003104035457266779,False,False
1827,1827,2.1013667929404052e-11,8.12565070586094e-11,1.1239037917209802,0.0037025141607113536,False,False
1519,1519,3.5556231255671696e-08,1.2719511712475792e-07,1.1231512235208048,-0.0007410212152039728,False,False
1922,1922,0.0004926234091226225,0.0014093533848884815,1.118664458836421,-0.001195894053384452,False,False
3826,3826,9.09277588615011e-07,3.0721827575790826e-06,1.1131258193716493,0.003979786326228885,False,False
1880,1880,0.00025772801171432654,0.000754255871266824,1.1124130987455099,-0.0060066030260612765,False,False
4284,4284,0.0015283708125467198,0.0041279948450729945,1.109644454263366,0.0015502475090131444,False,False
582,582,0.0005991333864365056,0.0016955093222531174,1.1065405660489076,-0.0013157625781229135,False,False
4122,4122,0.009559339847557533,0.023336344474009955,1.1035795121971952,-0.0034912771514292265,False,False
4344,4344,0.0022527611326509413,0.005982676456884718,1.099884789258348,7.530608056300183e-05,False,False
847,847,7.709045687612674e-05,0.00023621579303491802,1.089404523748263,0.001575213382939949,False,False
1013,1013,0.0006711120501028653,0.0018883792518093923,1.0847171322322502,-0.0029385915860653607,False,False
4294,4294,4.0114199640770285e-08,1.4315452932043563e-07,1.083141609580708,0.0016606773493759673,False,False
3029,3029,0.001417753992059588,0.003834049177102891,1.0791017817871214,-0.0024675255747799094,False,False
1255,1255,0.00316072032588892,0.008246083621799455,1.076949791764586,-0.003620451016730244,False,False
421,421,0.00020554127325007548,0.0006088132513667236,1.072009343229395,-0.0009818672735262314,False,False
2453,2453,0.00042397863623514084,0.0012232058966186563,1.0713266139254696,0.00298797899825776,False,False
145,145,0.018347709599216302,0.04270239588754218,1.0676042215981467,-0.005421187435196838,False,False
747,747,2.7982189333854776e-08,1.0050514730017524e-07,1.065739059945353,0.0009415989357120101,False,False
4123,4123,0.0013408742233342174,0.0036370599354541688,1.0649949975594972,0.005642562951177577,False,False
3502,3502,5.553812826990293e-10,2.08584872276567e-09,1.0583155676120346,-0.0029546388027139056,False,False
598,598,0.007804546210370513,0.019221507102370396,1.0500112130805452,0.0009797689562802347,False,False
3755,3755,0.0007623152475361456,0.002124822236388391,1.0492224437920017,0.0001849509926902499,False,False
1051,1051,0.0013178385181959922,0.0035789465381080646,1.0480448006519052,0.0053527492036045165,False,False
2282,2282,0.0004369058966847047,0.001258051133486807,1.0471465730556055,0.0020529201640666745,False,False
3453,3453,0.0002343782921412231,0.0006880936287559561,1.0460914112064175,0.0021082435693225137,False,False
2838,2838,0.0017189927617985194,0.004614794465662128,1.0445244074904305,-0.0010709479290601973,False,False
551,551,6.011690939341807e-05,0.00018574369154030355,1.0397725087082959,-0.0018099922451225389,False,False
249,249,3.345700750788414e-09,1.2356565615754715e-08,1.0378374847929563,0.0005604243610570511,False,False
1418,1418,1.3647945071982196e-06,4.572987930227519e-06,1.0366489216782653,0.002181852816772459,False,False
642,642,0.0004246844416415288,0.001223940936045892,1.0298893328677896,0.003565967444184767,False,False
2829,2829,3.77457745890427e-09,1.3928943230823648e-08,1.0248251549078327,-0.006397623939710659,False,False
3288,3288,5.895205306654247e-05,0.00018227137910553108,1.0104780481029774,-0.00043507201966037543,False,False
1874,1874,0.0012619959739563027,0.0034356912452744195,1.0044745774900319,0.006394399860953982,False,False
1393,1393,0.00038901125109320214,0.0011252454352910788,1.0009599591835057,-0.0025304303641094,False,False
3473,3473,0.00012264713283201818,0.0003701910401988157,1.0004241411884776,0.00392411039837056,False,False
2862,2862,0.0004912545845905247,0.0014072495933821413,0.9966741320415948,-0.001981979795336637,False,False
1835,1835,0.00010068967598640301,0.00030620412758904076,0.9964455378749837,-0.0029469110818142264,False,False
2207,2207,3.3644311392833866e-05,0.0001051947047982835,0.9929039051920309,-0.005104012027517772,False,False
1697,1697,0.0012448340062803775,0.003393127294419458,0.9919997129552401,-0.00012706536840428428,False,False
258,258,3.828717139045923e-08,1.3674429460434917e-07,0.9888901240365561,-0.0005591681139547756,False,False
1261,1261,0.0035900808155448372,0.009300716655082048,0.987897753237945,-0.0017851090347173995,False,False
2081,2081,2.731316344719581e-09,1.0112698766324247e-08,0.9849891368796857,0.0007756904350465928,False,False
1139,1139,8.303685638095077e-05,0.00025391104810775243,0.9830900781644007,0.0004120669406532198,False,False
4182,4182,0.0073694214248868515,0.01826120434510445,0.9820312604242434,-0.00019175074932796022,False,False
82,82,2.0463252882674552e-05,6.484895332219903e-05,0.9749211326782972,-0.0002934604629993428,False,False
4186,4186,7.370338897214849e-05,0.00022661879391228768,0.9716293602093221,0.0010758250204106882,False,False
2043,2043,0.020662549555305786,0.047665476466367394,0.969676150734693,-0.02001008466973543,False,False
1371,1371,0.003822147026601656,0.00986740223079091,0.9685456604004513,-0.004566235730741381,False,False
387,387,0.0018208056784838917,0.004876334918326661,0.9681887253562964,0.002960297123173047,False,False
1853,1853,0.002992846981073675,0.007844967042424978,0.9623148111721015,0.00031988785987118243,False,False
2577,2577,2.8147490051125583e-08,1.0101720379414455e-07,0.9566895634109337,-0.006880586221395914,False,False
4195,4195,0.016485821019611,0.03865250806867107,0.9415613332395943,0.002901633562524561,False,False
2614,2614,0.00017899857196116342,0.0005330366321872984,0.931507060358106,0.002460332344573259,False,False
3016,3016,0.0036902021021529194,0.009537852204691926,0.9301973340382916,-0.0021718518250616083,False,False
2480,2480,1.205873315480902e-06,4.049656190991419e-06,0.9283380307754765,1.2647752824194438e-05,False,False
137,137,0.00022761869164099254,0.0006688557188895038,0.9244676034996765,0.000686561020019562,False,False
3267,3267,0.0029744046740808466,0.007805835774920969,0.9220530556341532,0.0020492783164747777,False,False
3677,3677,2.176068285465223e-12,8.548427402583543e-12,0.9171859168452778,0.0005225596744953159,False,False
1011,1011,0.0002138190226936963,0.0006308087103772196,0.9157242603546912,0.0017032002523702395,False,False
2494,2494,0.01328020555864257,0.03168848189959664,0.9140614350100049,0.0010262449200953388,False,False
530,530,2.1880273930003115e-05,6.920176529207115e-05,0.9094520359466403,-0.0018258151767158975,False,False
121,121,0.0007307870124209035,0.0020420671045195435,0.9085843123192044,0.0009962789575959476,False,False
992,992,2.1881932882027337e-07,7.559986609241638e-07,0.9037465020989653,0.0006207927160407754,False,False
2836,2836,0.006503418257416376,0.016278697080394908,0.8916739955105659,-0.0020782659429473753,False,False
1914,1914,0.0001633776081667799,0.00048782709212701823,0.8862420732960763,-0.002231423344723426,False,False
659,659,0.0018028324850340412,0.00483402820217637,0.8837378769545137,0.00137587863066436,False,False
3757,3757,0.025658184469940618,0.057985408748701,0.8798129533480288,-0.001375046835404762,False,False
2294,2294,0.005948388097487124,0.014999255571586432,0.8762831587482265,-0.0008824500296191074,False,False
4239,4239,0.0009605666147040571,0.0026491604401800905,0.8725396135625584,-0.0005872760293941377,False,False
443,443,0.00021485756793220421,0.0006326124415657942,0.8705814182600754,-0.0008326667099938235,False,False
571,571,0.020190619210269652,0.04667373629096153,0.8685317402798636,-0.007428564032276156,False,False
2968,2968,0.0012784607809801737,0.003478384108937484,0.8678091746546731,-0.005894132088739691,False,False
262,262,0.039489919842451794,0.08567075872070963,0.8667728280265979,-0.017403627183621227,False,False
849,849,0.002608901178495109,0.006899611866698672,0.8635064891821344,-0.006325061108338121,False,False
1968,1968,0.0037668835186424423,0.009730385740307192,0.8630103434194554,-0.001124817994379644,False,False
3639,3639,0.0025493395092720467,0.0067461080641427655,0.8621421727305505,0.00022260899007450286,False,False
205,205,0.0010804464203537378,0.0029613963267314356,0.8604006410540582,-0.0044084686481627115,False,False
1360,1360,0.03899189936316764,0.08479736117011934,0.8558175895984443,-0.017476878960355213,False,False
2639,2639,0.0001264319547243839,0.0003808387626036865,0.8557900031781617,-0.0014678880895410396,False,False
