,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
4372,4372,2.11149940564201e-17,9.316178609004421e-17,5.30567707184634,-0.006164460542389373,False,False
2711,2711,5.750289217755394e-20,2.66408081277239e-19,5.289612478773342,-0.0042043298175139035,False,False
2986,2986,1.7583992927706063e-21,8.311242614659365e-21,5.188872304134064,1.944743803656418e-05,False,False
332,332,8.092000807620294e-16,3.460323348244174e-15,5.183782302911899,-0.0018084501544244954,False,False
1638,1638,5.722347925088944e-14,2.3325130120339616e-13,5.102846090409595,-0.009857316649023562,False,False
2476,2476,5.504486303438285e-13,2.179717704650294e-12,5.026700189955025,-0.005727049591425365,False,False
464,464,2.052782469283691e-14,8.484197684676687e-14,5.00757692708848,-0.006585148680674639,False,False
2958,2958,1.0641173404592027e-24,5.235740136943785e-24,4.987882872614324,-0.002665447529072001,False,False
462,462,6.319240058650445e-36,3.562992840175625e-35,4.981924446340242,-0.0011631586279149536,False,False
1700,1700,7.719993537174857e-19,3.4681426982475114e-18,4.969967318948644,0.003445455209073675,False,False
2066,2066,2.4213072648101853e-16,1.0475042042406673e-15,4.938114721213669,0.0022482459131003872,False,False
289,289,5.585267345563822e-12,2.1466559529705935e-11,4.9324153357457625,-0.017652857083004868,False,False
2857,2857,7.296373285204137e-15,3.055399293700469e-14,4.907754918108424,-0.005043838925094564,False,False
2934,2934,2.511973283599797e-12,9.738828358668324e-12,4.869767736838377,-0.009879318153965625,False,False
1603,1603,2.327934003106715e-12,9.049003303414817e-12,4.825846587108262,-0.01029591932068709,False,False
2217,2217,3.655062722219376e-46,2.197488995239606e-45,4.825458171681168,0.0015149974702718836,False,False
3039,3039,3.046950063655894e-21,1.4371124344822864e-20,4.795219247522612,-0.004757753075650972,False,False
890,890,3.8666786640390706e-14,1.5863022441667213e-13,4.687943842326933,-0.0022048031112684207,False,False
1435,1435,1.4491325464474114e-24,7.114360114768894e-24,4.684245625486635,0.002341232437670946,False,False
1278,1278,3.3578390012798604e-17,1.4785806424862656e-16,4.683666507500216,-0.0012277275563156,False,False
114,114,2.419959548251841e-13,9.66026978695681e-13,4.680364999547265,-0.004107865747209961,False,False
3797,3797,3.445705191061347e-11,1.2821832633069988e-10,4.669178647339485,-0.02411634856630147,False,False
2933,2933,3.7071245965401546e-19,1.677266250756406e-18,4.631793934731555,-0.00031022815172974776,False,False
2596,2596,4.106197137742474e-11,1.5228575862261949e-10,4.621134498401199,-0.019533190357626348,False,False
2014,2014,6.377260318395094e-12,2.4489341049809338e-11,4.592448770388609,-0.014434555287301462,False,False
1478,1478,5.006320104504878e-11,1.847431912318536e-10,4.532675170872563,-0.017855212593088587,False,False
2678,2678,1.4401757636308323e-14,5.980094315711952e-14,4.491359552256755,0.0016806775271475715,False,False
4317,4317,3.157005910581113e-15,1.3358645010201796e-14,4.435364471371009,-0.0030690121019740146,False,False
1003,1003,1.4622754071895348e-13,5.900898850266215e-13,4.4163886312266145,-0.005937597489250048,False,False
743,743,1.7526460055162314e-10,6.320621917620631e-10,4.396560936827437,-0.020066274674255733,False,False
2804,2804,4.416209518699587e-22,2.100772900597673e-21,4.3957783257438425,-0.005063805543014052,False,False
1035,1035,2.7317079579883867e-13,1.0875428725217207e-12,4.340586999730639,-0.003358846813967151,False,False
304,304,2.1102964035232736e-10,7.567430928857066e-10,4.285190542754233,-0.02069114194220577,False,False
1772,1772,8.424326106369525e-29,4.342143954825963e-28,4.271642188881189,-0.005577267513581106,False,False
1344,1344,1.150952493311464e-26,5.804406274441356e-26,4.2709905077572206,0.006860114666899392,False,False
2079,2079,2.0367638501397045e-10,7.315555203048268e-10,4.211893025681325,-0.010761000662828299,False,False
1039,1039,7.897674516558524e-11,2.890392741109516e-10,4.142505031663975,-0.011642983643136474,False,False
2198,2198,1.0499540475817731e-12,4.113708847800545e-12,4.11490101943712,0.004691257751562485,False,False
3032,3032,2.6763373349028664e-11,1.0026110268948933e-10,4.101939941977496,-0.008786586457103257,False,False
326,326,7.087021875024582e-11,2.602284147994564e-10,4.075536109336072,-0.003931257550275585,False,False
2593,2593,4.190825215947233e-14,1.717697088049221e-13,4.042742589143769,0.0021850442598982086,False,False
1539,1539,9.518119945397941e-14,3.8655399376053977e-13,4.017598129022806,-0.002314631645647297,False,False
3366,3366,2.3353065116635312e-18,1.0427906363136752e-17,4.015307243527289,-0.007357524261750672,False,False
2662,2662,1.2727433131368554e-19,5.847775119200671e-19,4.009804176255343,0.0024403623487505898,False,False
228,228,1.19800482519002e-16,5.213257040469401e-16,3.960964399296575,-0.0031865950831975734,False,False
3339,3339,1.513533377538853e-12,5.903976116246817e-12,3.9344064124245564,0.0005961160678243779,False,False
2417,2417,7.68218713707764e-23,3.6979368851609915e-22,3.9291481705177995,-0.004016040374899254,False,False
2169,2169,1.4799487603996898e-13,5.961389249733293e-13,3.9236344819735476,-0.005134432994450725,False,False
640,640,2.0971865455364833e-10,7.526494201792079e-10,3.9097075660700513,-0.009684131745833175,False,False
2264,2264,8.365871099151478e-13,3.2922555618715695e-12,3.8734158394859453,-0.0020111147252154776,False,False
1828,1828,4.1203897592409784e-36,2.332088114688875e-35,3.8730747024926577,-0.0017470787154803607,False,False
1721,1721,3.533938801891269e-21,1.6650360654085796e-20,3.870693845213872,0.002204597906979287,False,False
1782,1782,2.2614183770922436e-12,8.798145227163607e-12,3.8297970312252034,-0.008651137754663127,False,False
259,259,1.0589787421029508e-09,3.6700799931071844e-09,3.815404018152808,-0.009281500484881898,False,False
4052,4052,2.4465244461239877e-13,9.757547678751237e-13,3.8033245012559647,0.0035895052494635655,False,False
1958,1958,5.7721780484703e-13,2.2816536538570767e-12,3.788776906347673,-0.0014028790939327098,False,False
2551,2551,5.509396602577948e-13,2.17971942166107e-12,3.7453395989026275,0.0067656496223901085,False,False
1654,1654,1.5405647407976544e-14,6.385008529257442e-14,3.744974372917496,0.000954272087760305,False,False
663,663,8.64792059750732e-21,4.04024302993954e-20,3.738724325202009,-0.0015968337060312887,False,False
2142,2142,2.018777494263274e-12,7.867919655273445e-12,3.7339242894164277,-0.0005937555931560274,False,False
449,449,1.226374628324716e-20,5.71750521893674e-20,3.7331415768059655,0.006508784127285061,False,False
1808,1808,7.507808678256056e-10,2.6327698466844245e-09,3.723635241909765,-0.008909137056961322,False,False
2109,2109,6.652379191246822e-19,2.997618736988806e-18,3.6821997916947384,-0.0007511622398698103,False,False
583,583,7.069186665621073e-09,2.3615335605529644e-08,3.681587152542967,-0.020425481759516733,False,False
1896,1896,1.197396732792578e-10,4.339342319573755e-10,3.6695317552051963,0.0005989727168317829,False,False
1129,1129,7.6348104484542e-16,3.2711150262759895e-15,3.6544321023698036,-0.0035736783048986656,False,False
1467,1467,8.347758897448355e-13,3.2880401401917587e-12,3.654124477808374,-0.0006546608701432253,False,False
1915,1915,1.646762805106701e-09,5.654224994659252e-09,3.645480345601551,-6.057313547200294e-05,False,False
977,977,2.8343264464591917e-14,1.1692583474111596e-13,3.604426338126379,-0.003032299856664167,False,False
921,921,1.933972493960932e-35,1.0794773606367364e-34,3.585270909129665,0.00026506902259640277,False,False
3035,3035,8.431547626192007e-17,3.690774985534097e-16,3.579432995667332,0.001035522523111231,False,False
1502,1502,5.511561115637853e-16,2.370558183618488e-15,3.5742016965895314,9.926891151607053e-05,False,False
2505,2505,9.20991037521337e-17,4.023562615248083e-16,3.5710028790743267,0.00018843208112064632,False,False
4420,4420,1.750505473897809e-27,8.898736636759686e-27,3.5646390346039682,-0.0038415697035199814,False,False
264,264,1.2151325245600856e-13,4.916970679982204e-13,3.560953787002244,0.0006633108659652876,False,False
3388,3388,2.1730154771166654e-08,7.104273557637486e-08,3.5502986683769544,-0.021671853803881706,False,False
1841,1841,3.942450285317465e-31,2.0927486998405613e-30,3.5439930145052383,-0.002494853503012721,False,False
521,521,1.1943778093301697e-12,4.6672124950342515e-12,3.527176749758813,-0.00424351966260418,False,False
701,701,3.5137395972098e-11,1.30640544187474e-10,3.5095355702275244,0.0003451267863588993,False,False
1222,1222,2.4495944647257577e-12,9.505282276660736e-12,3.496340820746341,0.0033450466160705036,False,False
1784,1784,4.0723978675686886e-10,1.4463360292252344e-09,3.4758484970415786,0.003978465180353603,False,False
1961,1961,4.783775414459087e-15,2.0165383459622128e-14,3.473939225932664,-0.0034268812616708695,False,False
903,903,1.7248602708555927e-22,8.249251004748545e-22,3.454660719164197,0.0006191171065774975,False,False
1321,1321,2.7320708053577434e-08,8.892740357658941e-08,3.4529847791346717,-0.019541328330418734,False,False
3130,3130,3.488543305819169e-45,2.0776940895113362e-44,3.4344716274092915,-0.0017366386945407613,False,False
911,911,1.9927327068954714e-11,7.490449591147698e-11,3.4111186259146558,-0.006872896447892686,False,False
2705,2705,1.625578196038161e-08,5.349958462961148e-08,3.397220449924456,-0.006490515499430014,False,False
966,966,4.004213183901289e-17,1.761457344165686e-16,3.388914788308025,-0.0030396280551663133,False,False
4379,4379,3.7461328682546894e-16,1.615928964432581e-15,3.385516210928421,0.00020605201186883661,False,False
718,718,7.41798273965693e-09,2.4743316300522327e-08,3.3548402338429386,-0.0030917959811377444,False,False
2522,2522,3.0322148711639153e-09,1.0291925647502885e-08,3.3310928935968622,-0.0034015662444776256,False,False
78,78,4.7930517712661116e-30,2.5112652145914308e-29,3.316923808653963,-0.0009774269751919081,False,False
1649,1649,7.184336397951043e-09,2.3981973415549573e-08,3.261820999961375,-0.002273142292257246,False,False
1969,1969,9.025261514509488e-09,2.9991949819720014e-08,3.23060976852713,-0.004978168929533477,False,False
3934,3934,1.6636318071245155e-10,6.004481006542828e-10,3.19918169787328,-0.0008129426977953489,False,False
1546,1546,3.2631380788081733e-11,1.2152659249073525e-10,3.1726422186186385,0.0007904604610267599,False,False
358,358,3.5093095455212847e-22,1.6711535166935764e-21,3.1665368096561415,-0.0012188429233478152,False,False
1242,1242,4.200054798983425e-08,1.3522350341944462e-07,3.1641520485055428,-0.008288941798099907,False,False
1640,1640,4.283669705658996e-10,1.517730821550472e-09,3.160407749048307,-0.0001004282949058832,False,False
1170,1170,8.490281855369596e-10,2.9632617661749504e-09,3.1602797650683545,-0.0027847330516876595,False,False
2376,2376,1.9280473416257097e-09,6.5894725683407916e-09,3.1463044555310495,0.0005792441771669439,False,False
749,749,2.445216285896888e-19,1.1142662521271663e-18,3.137091316036618,-0.00793273876192244,False,False
781,781,7.340438710939143e-20,3.3937116745788356e-19,3.132977918297378,-0.0008715762269165296,False,False
3055,3055,4.980076349522012e-25,2.4612323938738932e-24,3.1249353350485745,0.00019845304589879292,False,False
3185,3185,3.653601629952451e-08,1.1797203518807224e-07,3.1159965932017872,-0.008670889264737632,False,False
907,907,2.1901090246909463e-29,1.140756670187793e-28,3.107113356068337,-0.001692545779653212,False,False
1922,1922,1.4674873973964948e-13,5.916557628523254e-13,3.10671266000508,-0.0011963502761479054,False,False
3803,3803,2.9600790222874642e-08,9.62079816826862e-08,3.1032161055872556,-0.019300058213614777,False,False
1938,1938,3.2733453138819584e-12,1.2657504986577494e-11,3.08467185388978,0.0026050026864698683,False,False
1482,1482,3.954849835800186e-08,1.2760637487625438e-07,3.0723057403337073,-0.005989470395337668,False,False
3088,3088,4.9929785184198307e-17,2.1942436753055695e-16,3.0545234315703973,-0.003085886156245712,False,False
3099,3099,2.3017306099308648e-09,7.848495088198643e-09,3.0509183245249387,-0.0029770729328802373,False,False
2748,2748,5.900568522142324e-08,1.8847035186109525e-07,3.0493994523539643,-0.001974666525723529,False,False
25,25,1.1337508042931308e-07,3.569989244134926e-07,3.0435176020269865,-0.005457019634309239,False,False
1641,1641,4.7811931390100417e-11,1.765822204207948e-10,3.0383853105396974,0.0017081506017751521,False,False
973,973,8.679706258902044e-26,4.337900439628997e-25,3.022227877738366,-0.004610738020202528,False,False
8,8,8.505591214776835e-28,4.348715968613749e-27,3.019627901798044,-0.0027849110086727736,False,False
1960,1960,1.0763117133519699e-08,3.5686962256886586e-08,3.0181732349158414,-0.010880134046355624,False,False
1736,1736,1.1300085621692854e-07,3.560729107601514e-07,3.0094874567070278,0.000841614372697249,False,False
3347,3347,3.1723660042778727e-07,9.680509723218811e-07,3.0066616084270863,-0.023651554780625788,False,False
1300,1300,1.5942555747059544e-08,5.2507616889685364e-08,2.984242246327599,-7.839252140577884e-05,False,False
1207,1207,1.1276862061995424e-12,4.414369880303583e-12,2.9830798653041524,-0.0008877243885593925,False,False
3563,3563,5.671524257507898e-08,1.812847645763136e-07,2.976921726192178,-0.007002848280701643,False,False
2484,2484,7.355577639397759e-12,2.814886429960744e-11,2.969886891409478,-0.002663602875247817,False,False
2666,2666,3.254907101645203e-17,1.4346778028382574e-16,2.965021667481148,-0.003284852832120955,False,False
1621,1621,6.534239463742063e-14,2.6610106267099895e-13,2.9245255824742906,-0.002806715284624799,False,False
2658,2658,3.1035285716234677e-08,1.0072299082339713e-07,2.8971689048126286,-0.004912810833008057,False,False
1698,1698,8.630095211399806e-10,3.004977509737409e-09,2.868890998722584,-0.0007611416742116387,False,False
923,923,4.8441048392951216e-08,1.557334139000595e-07,2.86417829653328,-0.0038167359496972305,False,False
3552,3552,1.0063701347994296e-09,3.490478149035024e-09,2.8465580427894928,0.0012776692650492772,False,False
0,0,1.8179023780788258e-08,5.969652820254415e-08,2.8370075804873216,-0.002432829452476566,False,False
727,727,1.738484873684363e-07,5.412815903139191e-07,2.812207645283507,-0.007243706873404336,False,False
662,662,8.644105337417347e-10,3.007498826479661e-09,2.7974522043030934,-0.002238760311082157,False,False
3133,3133,1.0539483984643425e-10,3.828857509711426e-10,2.7850434709604497,0.0016688685345426402,False,False
4342,4342,2.905166818369623e-10,1.0350967260638521e-09,2.7605155085160833,0.00065889810570947,False,False
3198,3198,3.8607150596451063e-38,2.2019457008989996e-37,2.7511545230609458,0.00045373276965563706,False,False
2792,2792,2.4612431715898894e-11,9.235898151498209e-11,2.750983086589361,0.0005670390905373776,False,False
4332,4332,2.4886236761473342e-11,9.330763707276462e-11,2.7441445142426213,-0.0006056544022221251,False,False
2390,2390,1.3074383940860781e-06,3.846985950281089e-06,2.7363933475340176,-0.021719934162276192,False,False
1138,1138,9.703421044149285e-07,2.8722384876186057e-06,2.734256199748613,-0.013727149575151885,False,False
1274,1274,4.186685801865727e-07,1.2671284071995522e-06,2.7250583821616745,-0.006372361834140419,False,False
1696,1696,2.6062728704703778e-34,1.4295889337654184e-33,2.720506670513337,-0.00044707235933599213,False,False
1813,1813,7.684196891741373e-10,2.6924989582024384e-09,2.714408012877597,0.005687387365397016,False,False
2429,2429,6.666295212739625e-24,3.240519653194984e-23,2.7038065679550396,-0.004523996419789031,False,False
400,400,2.4437685765410025e-23,1.18275204635857e-22,2.690314207199189,-0.001415189974366812,False,False
680,680,5.342641421576758e-12,2.0551823234688777e-11,2.6901111615256283,0.00017158622030761985,False,False
931,931,1.6824128772637724e-35,9.414307825797154e-35,2.6816298821094136,-0.00489041218124003,False,False
3719,3719,1.458789608855572e-06,4.272513007346939e-06,2.662802390437533,-0.022171228013638695,False,False
2479,2479,8.251352093340974e-18,3.662413321749645e-17,2.6618697171011814,0.00034828006404605955,False,False
1160,1160,2.8576260028015023e-11,1.0696236167183719e-10,2.6533261725754747,2.7496461884362472e-05,False,False
195,195,2.6134008394849464e-10,9.341383692543538e-10,2.641280394845429,-0.003269343153115869,False,False
3503,3503,2.418668335176766e-34,1.328324278515497e-33,2.6408868226260376,-0.0006742683790197839,False,False
1493,1493,2.435783304924513e-09,8.292862240444147e-09,2.6370896855301678,-0.0015055463866914783,False,False
92,92,1.0228224187257696e-06,3.0255659163772265e-06,2.6313178261701036,-0.006145665401460329,False,False
773,773,1.0186688952905835e-10,3.703720050553243e-10,2.629538765746205,-0.0013502195893383973,False,False
1047,1047,2.2696875556185748e-07,7.007798338855683e-07,2.629516899092678,-0.004294945839307639,False,False
2548,2548,1.2030835889065794e-14,5.004962907782708e-14,2.6006631144706773,-0.0039010393560526607,False,False
4033,4033,8.130833705070156e-18,3.6125294151626705e-17,2.5976516196526234,-0.003210302765645643,False,False
412,412,1.968689036868552e-08,6.455265971075259e-08,2.567965287172013,-0.00045026953198443794,False,False
1316,1316,2.48455023714073e-09,8.452417077807246e-09,2.5674897581655096,0.000355881673915575,False,False
2800,2800,3.1750497134800397e-07,9.682049332183815e-07,2.5674380212830217,-0.005834046450049604,False,False
2688,2688,1.7573327959704046e-15,7.500316630640256e-15,2.564668710955937,-0.003982912692860561,False,False
3355,3355,1.15600664128997e-30,6.078269239350695e-30,2.5599193455588667,-0.0008898493067257896,False,False
573,573,2.34920916927868e-07,7.243259083348491e-07,2.5453408491975162,-0.0014826651394836262,False,False
3425,3425,4.293790566222025e-31,2.2765288169122266e-30,2.532682311390398,-0.002879124219831045,False,False
4122,4122,1.3534808449773915e-06,3.971938833708422e-06,2.522497655337387,-0.0034903147429188475,False,False
1819,1819,4.685491970447149e-06,1.3259643837386423e-05,2.508693748681306,-0.017427096764724242,False,False
2052,2052,2.987728805046467e-28,1.5346218590545032e-27,2.494668219538142,-0.0020700310662424733,False,False
3034,3034,1.0922626701286465e-11,4.1620266238263946e-11,2.4924049520378477,-0.00396355833611799,False,False
1692,1692,8.28959274148735e-11,3.0288372163181163e-10,2.490283231633671,-0.0038497320194440347,False,False
1188,1188,1.689278000587548e-13,6.798425866494996e-13,2.478244064486768,-0.0049772423721982815,False,False
2369,2369,1.8154833683179213e-07,5.636752344819374e-07,2.4578044074457,-0.004903095735820138,False,False
1237,1237,8.148163759289229e-10,2.848331359757832e-09,2.4568965048175784,0.0050238949786705345,False,False
2094,2094,6.862637303863681e-10,2.4129945265789113e-09,2.4555688278085803,-0.0034402394385148584,False,False
3377,3377,9.486944608692055e-09,3.1502612030208374e-08,2.4551326267332207,-0.0015603864442710752,False,False
2152,2152,7.128921589204497e-14,2.9005310092340274e-13,2.452547213558222,-0.0010058641410441464,False,False
181,181,9.23786439662149e-12,3.5261023637619656e-11,2.451388106923214,-0.0027427628145972292,False,False
4279,4279,3.6307704582916807e-06,1.0367296366445976e-05,2.449339338066136,-0.016689813240817,False,False
1786,1786,2.7715424567844384e-18,1.2351016184045397e-17,2.4385986762108374,-0.003915431014749662,False,False
376,376,5.61852581156659e-32,3.0112316261508277e-31,2.4265489919217496,-0.00035586948689320975,False,False
2706,2706,1.1604108628736182e-19,5.337169217129902e-19,2.3947282847080276,0.004412512520210224,False,False
233,233,5.946460377026227e-17,2.608106955096498e-16,2.384245023945408,-0.0008436477127500034,False,False
2436,2436,4.131349470938803e-06,1.1728808753598148e-05,2.3715048676061183,-0.016519059955731732,False,False
146,146,4.281925415429534e-06,1.2148527854887241e-05,2.364280698735421,-0.015397833055189266,False,False
3303,3303,1.2620974526671188e-09,4.350270738712186e-09,2.3577479802342047,0.0023269804882881415,False,False
1370,1370,8.642396235280807e-26,4.324117846098269e-25,2.341031343996123,0.0010083102267675836,False,False
1615,1615,1.9525903137147738e-08,6.407207358814431e-08,2.3346897534761597,-0.002060279662616027,False,False
1212,1212,4.647225711933662e-10,1.64391909539182e-09,2.323891468027521,-0.007424393415851012,False,False
1537,1537,2.609034049834655e-08,8.504723612190296e-08,2.319399212662647,-0.0047617309149834116,False,False
2696,2696,8.856641686845763e-15,3.701792945875421e-14,2.3174853964419175,0.0009095100393572485,False,False
1038,1038,2.304970665089869e-16,9.981466535082154e-16,2.3021490148620702,0.0050902395684360655,False,False
3212,3212,2.4075955196085766e-15,1.0207010394676437e-14,2.2989612426974846,0.00540982562253662,False,False
1970,1970,5.06211751042541e-06,1.4289064865832335e-05,2.2840520389821397,-0.006161642031475132,False,False
3259,3259,4.939684826079484e-06,1.3952332919434933e-05,2.265603650817339,-0.004409161011077972,False,False
4263,4263,1.207842140802267e-06,3.5633749213708315e-06,2.2592992216502035,-0.0038712608283293847,False,False
843,843,2.1004541644805594e-07,6.494306091014005e-07,2.2365736377227825,-0.001559986606149808,False,False
3018,3018,2.9980229351555087e-06,8.610352877114367e-06,2.236199050103902,-0.010916135131497511,False,False
2307,2307,7.122976643767998e-06,1.9954215150227755e-05,2.230071391557757,-0.008590146277496092,False,False
1746,1746,7.937161353638255e-08,2.5207153605585967e-07,2.228050783516143,-0.0019403774813265239,False,False
2496,2496,2.137675324504076e-13,8.541089448535619e-13,2.207551359144864,-0.0011092872520094455,False,False
880,880,8.616755843935684e-11,3.1457885139364207e-10,2.1904312549668945,0.0022422415102569303,False,False
1904,1904,1.6424623468666987e-06,4.7978042124449325e-06,2.189580298750425,-0.005859186706104955,False,False
3095,3095,1.612081726259072e-07,5.026301129662496e-07,2.1819221867484684,-0.004784898248180586,False,False
3806,3806,2.786521042142268e-08,9.063333082165519e-08,2.179774731424735,0.0004143111459630343,False,False
120,120,1.3692240913930765e-10,4.94992891624039e-10,2.177076727388843,-0.0024906051114904496,False,False
3387,3387,1.3171221735360048e-09,4.5364138116437744e-09,2.1686379256719692,-0.0021784589606144733,False,False
2392,2392,3.723352892397158e-06,1.0618008280436826e-05,2.1669261930968475,-0.009484730231501662,False,False
484,484,4.651219170747618e-20,2.1571364066421364e-19,2.1668235261723545,-0.003174319916064265,False,False
2318,2318,7.273832415466294e-20,3.3664205647829945e-19,2.1607238819876975,-0.001570084651531615,False,False
2575,2575,6.30520265605333e-09,2.1110787792648794e-08,2.1540538922754298,0.00510108253621056,False,False
1681,1681,1.7636636797720372e-15,7.520112983903226e-15,2.1433217640514695,0.0019650178124498933,False,False
2972,2972,9.315201476570685e-06,2.5834856529590232e-05,2.1298400907409363,-0.007196864345316162,False,False
379,379,1.2020391612214228e-23,5.830414839854566e-23,2.1265171840481942,5.961745014614311e-05,False,False
533,533,2.1531173112771775e-05,5.780241821150755e-05,2.1245202938249297,-0.007097980149363385,False,False
981,981,3.7678917263228695e-10,1.3392594352042005e-09,2.1146734170726713,0.0007855143797253898,False,False
1146,1146,2.613438061077313e-07,8.035643809942214e-07,2.1138589730752937,-0.0007382793807677824,False,False
656,656,4.362144332611122e-15,1.840551497606003e-14,2.1113264808430254,-0.0033940618159007383,False,False
278,278,1.081328313796513e-09,3.744615509117621e-09,2.110664608298409,-0.009274960904149386,False,False
1019,1019,3.9569506738166883e-13,1.5711109779953126e-12,2.105932972901847,0.001886205128324748,False,False
241,241,2.7655002359930693e-14,1.1419254227246476e-13,2.0997391201816256,-0.0019676174445563315,False,False
691,691,1.0724699902670895e-07,3.3818198486562656e-07,2.09820034068291,-0.00017825329554844917,False,False
3190,3190,4.394172557823129e-09,1.4812829039763401e-08,2.0973815128074533,-0.002847120189941532,False,False
699,699,1.7492156092978172e-07,5.442412431449721e-07,2.096911840280477,0.0010795758391399656,False,False
1306,1306,1.859378044343816e-05,5.0189651585781136e-05,2.092852508915295,-0.02136923902850807,False,False
576,576,1.4414509837306428e-05,3.917043865880884e-05,2.074011872663154,-0.007846821460814333,False,False
946,946,4.169618783098588e-10,1.4796818093695707e-09,2.0737217281899434,0.0004909257697517122,False,False
1624,1624,9.347004573913617e-33,5.064480649011975e-32,2.0726604148538788,-0.0029367524873659856,False,False
2080,2080,8.117958310212669e-10,2.8400069899429047e-09,2.05901780407515,0.000286921916397365,False,False
2847,2847,2.4690717038276833e-05,6.568913521021794e-05,2.039780173081685,-0.01643013306632201,False,False
2687,2687,4.8720888561005367e-29,2.5199872861064823e-28,2.034808176730904,0.002757311572405502,False,False
137,137,7.233300688367148e-13,2.851602037126463e-12,2.024433959938931,0.0006855234150593584,False,False
281,281,2.4243654214675287e-12,9.415608013619082e-12,2.0069954243404795,0.0019597328285408584,False,False
1536,1536,4.679758456373291e-05,0.00012102541805393789,2.005108258376658,-0.013055723572434199,False,False
3246,3246,8.418135953597617e-08,2.6677445108298297e-07,2.004191239492378,-0.003339270493834315,False,False
4408,4408,1.4607395799288826e-11,5.5328780508303706e-11,1.9977567497891418,0.00012467719223837508,False,False
540,540,6.147434727214769e-10,2.1677025788107316e-09,1.9961775320298831,0.0015333557108903285,False,False
