,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
656,656,2.3359754171749762e-20,6.623317663374869e-20,3.310068926843102,-0.0033957360520611296,False,False
2050,2050,2.392007952202481e-10,5.927323665162088e-10,3.30154852271743,-0.0012145222090646302,False,False
4263,4263,8.660513013827275e-07,1.9641990464744557e-06,3.28676504520589,-0.0038700816134207977,False,False
2066,2066,4.9275412327251366e-08,1.1670077663644873e-07,3.2854810600198494,0.0022480826946367724,False,False
1435,1435,1.654678502129044e-11,4.208206402380848e-11,3.277578602323065,0.0023407613823204355,False,False
4412,4412,2.0193612195889444e-13,5.277659940372753e-13,3.249154200268943,0.001638969871527228,False,False
1197,1197,1.2042495687281094e-06,2.713225574979204e-06,3.237536098380509,-0.013283996439934557,False,False
931,931,7.2449511702631e-36,2.226093917667977e-35,3.2296837843753665,-0.0048901765573257224,False,False
181,181,1.296516083865512e-10,3.228935516039501e-10,3.2183515008574854,-0.0027424423796642864,False,False
1237,1237,8.681197526673431e-10,2.135689956312849e-09,3.2073580916861415,0.005024046939490796,False,False
622,622,1.4400375660443878e-06,3.2378982317485903e-06,3.2058623988800217,-0.008381823553779666,False,False
2142,2142,7.229273631224254e-08,1.7030574095190542e-07,3.1955834755083137,-0.0005922212660321325,False,False
3453,3453,3.0150085669153203e-15,8.084298770552063e-15,3.1648437778429757,0.002107208141807821,False,False
2375,2375,2.4026930363691897e-36,7.397896854184554e-36,3.1642567167437736,6.666424750796564e-05,False,False
903,903,7.69632244575905e-14,2.0269567650567552e-13,3.1480085301755576,0.0006168346688330433,False,False
1937,1937,1.7664479333710507e-06,3.963802105034131e-06,3.121486153117569,-0.022005557572981307,False,False
1493,1493,3.998395389854266e-08,9.494853403058528e-08,3.1203046155109604,-0.0015055669360748859,False,False
363,363,4.33974413805948e-12,1.1119655827796002e-11,3.072546100868047,0.00028275563052634553,False,False
974,974,7.54382556344805e-20,2.1307830246916522e-19,3.071342747665261,-0.005565296878957742,False,False
778,778,2.2506336337069674e-07,5.218979767515687e-07,3.058197910102226,0.0019773887113891365,False,False
2361,2361,3.5533546177137745e-07,8.18432066692706e-07,3.0367216773468173,-0.002921019451288168,False,False
2276,2276,6.480460226440836e-34,1.9829672717683633e-33,3.0216146379909317,-0.0007951409554267678,False,False
2547,2547,2.1325509262624145e-12,5.492709429208063e-12,3.009592912975139,-0.002937655657938158,False,False
1746,1746,3.4275291654858937e-07,7.902704765051284e-07,2.993955441502788,-0.0019390127081014277,False,False
339,339,5.010268911049292e-19,1.4018025674931992e-18,2.9543041299025106,-0.0014366685818130902,False,False
1786,1786,1.6334254162668007e-16,4.463289744448583e-16,2.9420291510280214,-0.003916352981751604,False,False
1073,1073,2.6264719719456663e-11,6.641670444709502e-11,2.9220493631669266,0.0005198302619416209,False,False
854,854,3.410985301913302e-15,9.140535401930519e-15,2.9154105100402483,-0.0008643290047222882,False,False
2198,2198,6.266008209754481e-07,1.4313560141871033e-06,2.9147551908911837,0.004693538780146157,False,False
815,815,5.731945330463618e-34,1.7551366714851727e-33,2.908782090751658,0.000601979067171608,False,False
4372,4372,9.459953059930895e-07,2.140049462590273e-06,2.9071417554976082,-0.0061673492649337355,False,False
640,640,3.4014586224996304e-06,7.54125781425442e-06,2.899313981266961,-0.009688665088565255,False,False
430,430,6.343795359299487e-08,1.4968392342733732e-07,2.8879285564535775,-0.0011391088848570251,False,False
668,668,4.60164411272984e-06,1.0121339006365682e-05,2.8530269817597693,-0.004147765943481189,False,False
447,447,5.840301118192709e-11,1.4618849503171949e-10,2.82035744359175,-0.0012708651098254672,False,False
80,80,2.323211575616109e-07,5.381662685329704e-07,2.817110103455749,-0.007197700357351565,False,False
201,201,5.201412077505597e-06,1.1395401311813296e-05,2.7811887522591916,-0.005194239034663838,False,False
20,20,8.829434557952452e-07,2.0014886602542214e-06,2.7563527698948405,-0.004495484086651308,False,False
2548,2548,4.899196419735101e-11,1.2311724939413493e-10,2.7560564840958377,-0.0039010675739184195,False,False
3099,3099,7.424240933917485e-07,1.6898515609321406e-06,2.7557798755305996,-0.0029770595128158677,False,False
576,576,1.0356115489585259e-05,2.247788037138608e-05,2.7525933930679436,-0.007846765031337074,False,False
3039,3039,7.394716806542838e-08,1.7405424111124955e-07,2.720983998955506,-0.0047526585086566705,False,False
1628,1628,7.40485409474888e-33,2.2564997766096896e-32,2.719316239522619,-0.0012451756324895862,False,False
1120,1120,2.091402786965539e-06,4.678802911625322e-06,2.6687606138258317,-0.0033007026640523656,False,False
4420,4420,1.0950372947723599e-14,2.9185667070627446e-14,2.668650061899881,-0.0038422078105538825,False,False
26,26,1.4343039972067292e-05,3.0875061335220436e-05,2.6495074113484876,-0.018908289192655914,False,False
2476,2476,1.203108391935264e-05,2.5999078722608842e-05,2.639995980710472,-0.005727769858641625,False,False
2958,2958,2.2945519831378903e-08,5.4987564515003486e-08,2.6238075917037924,-0.002660137820173168,False,False
2934,2934,1.9089358261352662e-05,4.0775970555379746e-05,2.604132224891351,-0.009879229854059814,False,False
2561,2561,3.44530629371589e-08,8.200880057813742e-08,2.5856189508970555,-0.007686694669336065,False,False
2981,2981,1.277660501830191e-19,3.5973673064838647e-19,2.583248572467442,-0.0030643364663464983,False,False
2077,2077,1.330831173606151e-07,3.102247064182649e-07,2.5755939086000694,0.002670764493786067,False,False
130,130,1.041566302300562e-05,2.259608926328807e-05,2.5724477133253054,-0.004414419911874929,False,False
1358,1358,2.2422528543317853e-05,4.7712305707835836e-05,2.5711003441348317,-0.0035336187953849945,False,False
2740,2740,2.095746015912371e-11,5.308665649201063e-11,2.545068095462163,-0.004638756084390215,False,False
243,243,1.312357344752976e-07,3.0607893347703264e-07,2.4907872852392536,0.0014025312985479336,False,False
1305,1305,1.9124162921362433e-23,5.557139035945931e-23,2.4848580251401557,0.00035099909819608045,False,False
278,278,3.876026593216815e-08,9.209190456503909e-08,2.479499979887224,-0.009274985787741687,False,False
3083,3083,6.683997454392399e-07,1.5252696810408542e-06,2.4610841864656057,-0.00144416989993368,False,False
2800,2800,2.75098567960935e-05,5.834190632221642e-05,2.4545598660586188,-0.005834981269275969,False,False
4114,4114,4.182059482338761e-05,8.797770018954126e-05,2.429169613170055,-0.0015521518715075119,False,False
328,328,2.0932934445995508e-07,4.85919685180554e-07,2.4180860687983334,0.0042562114597366404,False,False
4345,4345,9.978869545968717e-09,2.4121935469390102e-08,2.4175969093269907,-0.003347009429785962,False,False
3198,3198,9.481047197132092e-22,2.724727858787703e-21,2.4120140666260075,0.0004536057696449842,False,False
462,462,2.1577953422087463e-10,5.355913243258917e-10,2.3968871273322603,-0.0011651801605912556,False,False
2108,2108,4.375048694330233e-06,9.642034399260528e-06,2.3795914972241454,0.006226917593318006,False,False
1199,1199,1.0291727289534908e-07,2.4079064953872354e-07,2.3695288097891503,-0.0012737169494748094,False,False
3212,3212,1.9357852322396822e-11,4.91468216390909e-11,2.342143263227204,0.005409815722449179,False,False
566,566,5.528410235806256e-15,1.4787914917331245e-14,2.3343131285178784,0.0025816658809914485,False,False
4129,4129,3.2872138228855516e-28,9.848341884747477e-28,2.31523701820526,-0.0019108052732604726,False,False
710,710,4.842893601609047e-07,1.1096944957168126e-06,2.3083502678748333,-0.004398063974243322,False,False
1254,1254,3.942618187843965e-05,8.297987971857288e-05,2.3061428107601656,-0.0024706012456055483,False,False
3101,3101,4.2123492813168144e-07,9.667080504592257e-07,2.2805101463097888,-0.001480368374091292,False,False
3034,3034,1.8369727796342772e-07,4.270889617956616e-07,2.266470470921784,-0.003964056006279447,False,False
1247,1247,5.4162645355733765e-05,0.0001129256843338926,2.2664216110537585,-0.004812286056051795,False,False
835,835,8.444391572674918e-05,0.00017466681451301053,2.2590077251649427,-0.00421989993755913,False,False
206,206,7.072465271036915e-05,0.0001468362766318552,2.2582624141623686,-0.011197578355314005,False,False
1638,1638,3.302860202909358e-06,7.326314469059549e-06,2.2560223549146396,-0.009850642449967632,False,False
157,157,3.0128063834098513e-15,8.083272198967373e-15,2.2328503802756994,0.000808629427460926,False,False
1621,1621,3.532491873698684e-07,8.140488275333638e-07,2.2253916892113943,-0.0028065953588550714,False,False
2933,2933,1.938790352953619e-06,4.339569540641274e-06,2.2163085820371595,-0.00031015293572690195,False,False
1604,1604,2.300268357968266e-07,5.33129489538498e-07,2.2078737493574003,-0.002677675367464005,False,False
2018,2018,9.864756766079106e-05,0.0002035722912758452,2.1905968223625667,-0.01780999798737096,False,False
423,423,1.776891090258234e-06,3.985223177191991e-06,2.1870440853779103,-0.0027801741635352295,False,False
2814,2814,0.00011596388426516217,0.000237760746557506,2.168849656469398,-0.011356557633708735,False,False
4396,4396,1.20108994808673e-06,2.7074797764329484e-06,2.1513460234221733,-0.004221352626256624,False,False
3704,3704,2.536697869640083e-05,5.3848775130486805e-05,2.1438260999000645,0.002265256878400603,False,False
611,611,5.461181111423906e-14,1.4417128745131559e-13,2.143434780502243,-0.004145961660761497,False,False
865,865,0.00014083898186158456,0.0002875077182011495,2.102974370474717,-0.005661336653428077,False,False
977,977,7.435541254366289e-07,1.6915570810624383e-06,2.075238256089589,-0.0030346961201974986,False,False
189,189,7.002989441355088e-08,1.6506250444530851e-07,2.0744635976080548,0.0022539396706782937,False,False
3154,3154,5.898051524065215e-06,1.2883501927935963e-05,2.0712494515512603,0.0010533208501575916,False,False
3471,3471,3.555790157042379e-06,7.867716966005623e-06,2.050816557425624,-0.0003697104481504257,False,False
1748,1748,0.000185827586861507,0.0003770008988245094,2.0375332009375597,-0.018090833076928613,False,False
2290,2290,4.624082873706028e-06,1.0165660666935122e-05,2.033331475327343,0.0007366456795520854,False,False
1624,1624,1.300880699447754e-26,3.863511328640622e-26,2.010206105635461,-0.0029376221029655237,False,False
1825,1825,6.541596115001385e-07,1.4935411890519606e-06,2.003656744957593,0.00047540085327396533,False,False
139,139,0.00014712012525954532,0.00029997921823228995,2.00265462757969,-0.0004708560699397718,False,False
1498,1498,5.508535087686797e-06,1.2056365219011053e-05,1.986369167970695,0.003411129715498793,False,False
2047,2047,0.00013888367961748297,0.0002837058338117135,1.9773577894864482,-0.005649796723623938,False,False
2384,2384,3.687663276133331e-05,7.776121469321495e-05,1.9627756530215985,0.002297193314559772,False,False
1785,1785,2.7744628313291657e-10,6.867375130693862e-10,1.9518878374189685,-0.0006340103057165532,False,False
2409,2409,0.0002787104233845086,0.0005580488558347777,1.9303291389824713,-0.012896149977367816,False,False
3355,3355,2.0577536395314857e-15,5.534261150386435e-15,1.9293055718074275,-0.0008875195378680602,False,False
3133,3133,8.300973655685368e-05,0.00017186032596556424,1.9196787090677911,0.001670718356395802,False,False
4379,4379,3.115386377264576e-06,6.9208308370932565e-06,1.9124621072657801,0.00020557280181115892,False,False
2806,2806,6.869402977916352e-07,1.5667739954251722e-06,1.8951610324539823,0.002303299339349326,False,False
194,194,3.527333488817652e-05,7.445103416065001e-05,1.8855873565667758,-0.0013913046951245416,False,False
1813,1813,4.730088061238343e-05,9.9224651822861e-05,1.884219245328078,0.005684489052953544,False,False
765,765,2.6525006794883486e-15,7.129498196592095e-15,1.865040124377593,-0.002888425007382571,False,False
302,302,2.7908654829679226e-10,6.900286778423194e-10,1.8539308609997482,0.002816493951501926,False,False
757,757,4.985794207521078e-11,1.252226323573553e-10,1.845683684611418,0.0018513547058505234,False,False
2560,2560,4.574949974031024e-06,1.0067609081040038e-05,1.8393847128703142,0.00010726570451563295,False,False
3387,3387,1.6153643054435702e-06,3.628444696201103e-06,1.8348402933535541,-0.0021773839962002123,False,False
293,293,9.53806675409214e-06,2.0722557744954218e-05,1.8268628016752104,0.00086553593384994,False,False
3095,3095,0.00019783614965438758,0.0004006317287668387,1.8088567386125256,-0.004786771775947763,False,False
848,848,0.00018938958903019356,0.0003840520055048608,1.8069885105586125,-0.0054819758894642506,False,False
1961,1961,2.2690554744339774e-05,4.8259518778890194e-05,1.7901113894824565,-0.0034234901652613115,False,False
3425,3425,1.5920339616730772e-13,4.173101411040402e-13,1.7818888310921754,-0.0028794227144767082,False,False
2851,2851,0.00023870942385032523,0.0004805554916932465,1.7799135707103895,-0.0012048532495211551,False,False
120,120,3.7290865919100524e-06,8.242951108386251e-06,1.774984654754011,-0.002490981182094253,False,False
2687,2687,2.364404647354217e-16,6.456699353530907e-16,1.7716687985101953,0.0027574100790666483,False,False
3313,3313,1.3144238597958253e-10,3.2717003972396925e-10,1.7689589261598273,-0.0025517887750037857,False,False
3347,3347,0.0004937123802149281,0.0009766536532924868,1.7674765136390285,-0.023652745822225447,False,False
4033,4033,4.715342337380602e-08,1.1179437569360733e-07,1.7605054602347388,-0.003210311632079366,False,False
4332,4332,3.834473619459384e-05,8.074202033771584e-05,1.7512491315971093,-0.0006075115363651908,False,False
2632,2632,0.0004355752217792976,0.0008635701518810439,1.7402460208575579,-0.0042552762190886505,False,False
1170,1170,0.0002675216730401791,0.00053685582353998,1.7299560845499296,-0.002788188066358317,False,False
3868,3868,3.527672154396029e-12,9.044112742055138e-12,1.7281044279649573,0.0050137073209646265,False,False
2595,2595,1.745989859815465e-07,4.063610763310692e-07,1.7212381046051635,0.0030187190449881235,False,False
135,135,7.170281493626778e-06,1.5616451311854795e-05,1.7163128922380677,0.003330652234547938,False,False
637,637,1.994812932964458e-05,4.256942296427035e-05,1.708902784677089,-0.0032675378890879648,False,False
788,788,0.0007695714279619158,0.0015042700635436834,1.6689758225086837,-0.003793304479279018,False,False
2739,2739,0.0005062013708029482,0.0010009135249121046,1.6666526217417927,-0.0028956129779973585,False,False
2606,2606,1.5981946491933852e-05,3.425363640311727e-05,1.6620794908635432,-0.001647422646975794,False,False
519,519,4.9758537625870526e-05,0.00010423252365475849,1.6447399359833135,-0.0025326347185071164,False,False
319,319,0.0005099928219614584,0.0010075136095930458,1.6431332075500373,-0.006288592796931496,False,False
8,8,7.697398738819398e-09,1.8647515047205335e-08,1.6400819141998753,-0.0027836661450396016,False,False
1671,1671,0.00025116132851016527,0.0005053939232656994,1.6370175421065607,-0.0061599890292874295,False,False
1496,1496,1.1925855894186388e-06,2.6910400070020377e-06,1.6342936373826775,0.003867019142380963,False,False
50,50,6.1945837070969365e-09,1.5031422944091584e-08,1.6194323248733085,0.0014020362200663017,False,False
2634,2634,0.0010938967385627826,0.002109454517983699,1.6182929938078485,-0.00030188609233987394,False,False
3297,3297,9.612711215077408e-08,2.2514114880647828e-07,1.6020499368237366,-0.002623439637741255,False,False
2738,2738,0.0010273120982287392,0.001987956294612495,1.5997536795576093,-0.02156841468766609,False,False
2930,2930,0.0009363523077461735,0.0018151017902775957,1.5980494873468363,-0.01239999056507138,False,False
1035,1035,0.0008040997059760804,0.001568312113104357,1.5875294342215103,-0.003363189672982073,False,False
46,46,0.00015280504448671523,0.0003114278957130623,1.5853362399102378,-0.0013236423309366053,False,False
858,858,0.0011860262414084208,0.0022821630968287627,1.5758612645556507,-0.001624805252846332,False,False
1368,1368,2.0997810605463807e-05,4.474497482977252e-05,1.569269026789043,-2.342816899412103e-05,False,False
880,880,1.115030256248443e-05,2.4154458452032338e-05,1.5575328936502943,0.0022432188172615487,False,False
3390,3390,5.292672521137773e-05,0.00011045253175864315,1.551073516942698,0.00570330904683291,False,False
169,169,1.4727541483667275e-07,3.4312777562629103e-07,1.5455263730702027,0.004426304936009576,False,False
3084,3084,0.0014966297581598426,0.0028587816059777215,1.5386177033493806,-0.010120380455444862,False,False
1324,1324,2.0270802882056533e-10,5.03427485774048e-10,1.5327384374648163,-0.0030045400901977065,False,False
1016,1016,1.193553154211949e-06,2.6918561747023805e-06,1.5248027217831623,0.003506008393174647,False,False
1772,1772,5.539480005462714e-06,1.211812391150706e-05,1.5159272824841818,-0.005581960220461011,False,False
2792,2792,8.698544596286736e-05,0.0001797564355409394,1.5153305539109891,0.0005633712675789321,False,False
586,586,2.038189957551392e-05,4.34742101843535e-05,1.50754990678957,-0.002471150505437854,False,False
2009,2009,7.990405239722495e-05,0.00016550755468572046,1.4906378687845658,0.0011916086160297613,False,False
1492,1492,1.5768841290592812e-05,3.38132055280424e-05,1.4895314107584325,0.0008174945271972724,False,False
1363,1363,4.040627770145978e-06,8.913857588261461e-06,1.488748819829055,-0.005003575669375633,False,False
2095,2095,1.56801539287145e-05,3.365551879482054e-05,1.4881605239481641,-0.0011385908564832655,False,False
1969,1969,0.0018404828001368047,0.0034945577269264207,1.4865323141428073,-0.004989719075499748,False,False
3384,3384,0.0009202838516123102,0.001787072182130024,1.483919716624153,0.0012445372555448587,False,False
1696,1696,7.257111194956485e-10,1.787325113037232e-09,1.4833912082276899,-0.0004445511296353069,False,False
1040,1040,0.0014372201101389695,0.0027512145408649037,1.4759408835147227,-0.0004126331944939816,False,False
1865,1865,5.347517445572244e-06,1.1709719078697624e-05,1.475685305475932,0.0021712403926237986,False,False
2600,2600,0.001011554925740663,0.0019583174444731005,1.4729641909984084,-0.003194435372916271,False,False
3258,3258,0.0008453187751714038,0.001644374482524758,1.4699423535400982,9.341943416499104e-05,False,False
3072,3072,5.837216803958373e-07,1.334778911991099e-06,1.4644016336562873,-0.0008416063634741379,False,False
2492,2492,4.003901675534643e-06,8.837225605762752e-06,1.4574947395219742,-0.0013013662021293324,False,False
1359,1359,0.00010469771557172654,0.00021545713306400232,1.4561785700669692,-8.523531750778907e-05,False,False
2802,2802,0.00019654401015397986,0.00039819655135163364,1.452275730821542,-0.0038290124865899937,False,False
1412,1412,0.0010917185144990065,0.0021061681979674713,1.4439259698470923,0.0027333536231229074,False,False
4293,4293,4.370351451607561e-05,9.185180463336043e-05,1.4416812841148985,-0.0013110880175109486,False,False
3262,3262,2.9526088004585947e-05,6.255813495678367e-05,1.4338041246209836,0.002439372292974841,False,False
1344,1344,4.432594466281857e-06,9.764014483733411e-06,1.4298971212204294,0.006862404720891121,False,False
3253,3253,0.0006419243564750905,0.0012619778388578882,1.4294699248812284,0.00014490074610203725,False,False
1233,1233,0.0022977422998062087,0.004333136264023338,1.4207151273809848,-0.012356217756991023,False,False
2057,2057,7.776512603567743e-07,1.7673169052507152e-06,1.4121090210169303,0.0015166050495272337,False,False
1304,1304,0.0024929299346215113,0.004687299068778406,1.4102249958778728,-0.014852156649236049,False,False
934,934,1.8483435420821039e-06,4.141296196404835e-06,1.409397937020235,0.00026654581723823735,False,False
