,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
3877,3877,0.0,0.0,0.49610560472994886,-0.0013279156916066875,False,False
698,698,1.5138191562864577e-231,1.7114245576032396e-230,0.4852480175135094,0.004974202409648729,False,False
4229,4229,4.5005619752500395e-247,5.493405729680199e-246,0.4834477246221089,-0.0008933680827783452,False,False
5,5,1.1517775494834085e-230,1.2988192011052751e-229,0.4736457239210026,-4.337195648890235e-05,False,False
1020,1020,3.9509668869024186e-261,5.132791192546037e-260,0.47149095328834245,0.0012121309923864981,False,False
1425,1425,3.017560743081977e-250,3.7241728837536733e-249,0.4679250220096903,-0.0013338389059695116,False,False
2359,2359,7.640487658716643e-223,8.239487055261661e-222,0.4665926294177934,0.0006458477456632444,False,False
1110,1110,2.097798495953786e-245,2.5258858313069568e-244,0.46594173957777174,0.005516737226121532,False,False
2207,2207,1.7828931670833643e-246,2.1643153938118544e-245,0.46500619695274076,-0.005083486043721344,False,False
1000,1000,2.4463481489216727e-260,3.1596293097845907e-259,0.4639434516595654,0.0017862421563422243,False,False
4075,4075,1.289723035582457e-240,1.515936361664777e-239,0.45931135693255193,0.0008042728664463678,False,False
2671,2671,1.809447676435269e-242,2.138131921915399e-241,0.4586834697720832,-0.005403817546997661,False,False
172,172,1.061234875749689e-255,1.335712904520076e-254,0.45854274496801467,0.0019436344523564436,False,False
1829,1829,5.905059170990531e-205,5.817334345168721e-204,0.4455583342996803,0.005600722654033649,False,False
2093,2093,1.990364169287155e-221,2.130888675697067e-220,0.4426315980407911,0.0009562774400283941,False,False
3698,3698,1.4662780785091255e-218,1.5401119392000104e-217,0.44113377963659556,-0.0020880898389257635,False,False
4377,4377,1.0445245627730934e-235,1.2054084759482737e-234,0.4409168880160262,-0.0037457193703585856,False,False
4334,4334,3.577710994675775e-213,3.637475960948391e-212,0.44087333340969515,-0.00033524889099141586,False,False
3503,3503,1.4224392707207311e-224,1.5566250442887214e-223,0.43742069570229886,-0.0006519553387376725,False,False
417,417,9.522506906999623e-228,1.057712454694983e-226,0.43460147009803024,-0.0015155677990168204,False,False
1324,1324,8.167028795606584e-218,8.537907985618837e-217,0.4345431464815564,-0.0029941386351481636,False,False
3280,3280,1.2412703474677192e-218,1.3068635435542835e-217,0.43281237757676716,-0.000967954565315926,False,False
2052,2052,1.2931260018204454e-214,1.3330298900436749e-213,0.43034094388820593,-0.0020331812924052756,False,False
1378,1378,1.9556362820049115e-211,1.9747481820335958e-210,0.4301906310513518,-0.004550043531770631,False,False
861,861,1.9963236858592956e-214,2.0531634574705673e-213,0.42960677144950393,0.0010100062438527513,False,False
1713,1713,1.2652924288324384e-198,1.1885188713113159e-197,0.4291507594507412,-0.000826521122340107,False,False
2891,2891,6.2347656322425015e-170,4.8769478352206747e-169,0.4276126003660026,0.005568574421435241,False,False
512,512,1.2676858476508902e-182,1.060702113203937e-181,0.4264735700182539,-0.0022215435282247897,False,False
2892,2892,2.675583018156569e-197,2.502655863088344e-196,0.42602033123973637,-0.003141163054030671,False,False
3064,3064,8.553269625209846e-193,7.739750905256078e-192,0.4218449256931734,0.002083933066169788,False,False
1719,1719,9.607760895982882e-185,8.11545278723421e-184,0.42035383611019284,0.00236341261562327,False,False
280,280,9.00967375996113e-190,7.974099704284323e-189,0.4198523884448553,0.0011759237303218817,False,False
744,744,2.6099199145188897e-214,2.6780309885005604e-213,0.4186308816671022,-0.0004574459312095963,False,False
1328,1328,1.5004949523309288e-202,1.439891808467887e-201,0.4172613623204503,-0.005715768046476041,False,False
1617,1617,2.3353819950330185e-208,2.3264803147828926e-207,0.41707025734859465,-7.724366895305035e-05,False,False
2874,2874,6.527903075155411e-204,6.332636105440064e-203,0.41670682576057455,0.0006881461332501476,False,False
1155,1155,8.720514840604227e-191,7.811541821936407e-190,0.4141990392391871,-0.0012618414594495753,False,False
1383,1383,1.0635286036797389e-213,1.0887690290666082e-212,0.41150668308667687,-0.00035368593062595766,False,False
3207,3207,8.634061278423593e-183,7.237949860384155e-182,0.41138718739107427,0.0013189687510132414,False,False
1732,1732,4.961608177738098e-196,4.602176437096111e-195,0.41093252975568706,-0.0020096761633132537,False,False
1185,1185,1.6874760613298635e-196,1.5717937401443571e-195,0.4100400472868659,-0.0035404498627728265,False,False
4338,4338,9.028214573178837e-188,7.834444794654995e-187,0.4079430628248957,-0.0012340779956142856,False,False
2183,2183,4.9376519400307785e-169,3.8153021860098693e-168,0.39748916188569394,-0.00323644797689647,False,False
488,488,1.785186611589043e-185,1.522376989499063e-184,0.394842359637831,0.0021708091105426958,False,False
1766,1766,1.871754696852035e-167,1.4313607776443357e-166,0.3932883244046346,-0.002455505629087265,False,False
4155,4155,4.639396269134857e-159,3.3681107228376096e-158,0.39255813981364956,-0.0017826595637618764,False,False
1801,1801,1.7309849228050551e-165,1.3146608567560446e-164,0.3908905637841367,0.004595209748176218,False,False
3648,3648,3.535884997290075e-166,2.6993018974157737e-165,0.3890560463452145,-0.0013146556167524387,False,False
2602,2602,7.06139963586266e-188,6.13968661098587e-187,0.38879979219542893,-0.004355092040763495,False,False
2457,2457,1.2772234155068335e-159,9.318068366333106e-159,0.38847907679831684,-0.000951292500648987,False,False
2578,2578,9.186177804806103e-180,7.55818296050991e-179,0.38710010915478316,0.0005245826826447003,False,False
1216,1216,3.201668723373064e-177,2.6053139446788506e-176,0.386580065865321,0.005975510320463583,False,False
3831,3831,3.7566228233556124e-178,3.0794603697728756e-177,0.38507031616472187,0.00019086279491460634,False,False
596,596,1.814171604087292e-160,1.3300931414125144e-159,0.37820824064204284,0.00027562195984379145,False,False
1628,1628,6.655697618471677e-168,5.098493882563734e-167,0.3742395689907327,-0.0012654076755614502,False,False
1147,1147,5.944231268103435e-156,4.232406975029417e-155,0.3742168350340717,0.0028036755066145128,False,False
646,646,2.7300014247561806e-140,1.760434881014762e-139,0.3734957762724981,0.0013362426877571928,False,False
1411,1411,2.6609346881342325e-151,1.8301134395325686e-150,0.3721828499668957,0.003113676830856671,False,False
2175,2175,2.678338787307451e-155,1.8979041837331743e-154,0.3718968858141736,0.001466567431241149,False,False
3977,3977,1.5997003560522976e-152,1.1070823492118939e-151,0.37163907307161453,-0.0027211125302034206,False,False
1286,1286,3.617392465427814e-162,2.678679120649296e-161,0.37100342519402557,0.00039616848191748044,False,False
1446,1446,3.932467514407096e-153,2.7257337233246066e-152,0.37051731623136186,-0.0026027393247378405,False,False
1109,1109,2.7555675632587265e-149,1.8748831062111058e-148,0.3704074730620389,0.0022554884799984368,False,False
298,298,1.9910891086791528e-157,1.4268401467518508e-156,0.3687221828194872,0.0007550983560264193,False,False
3502,3502,4.546988830725391e-173,3.6204787410238195e-172,0.3672934799431072,-0.0029638168769565085,False,False
3543,3543,1.980888350983414e-141,1.2867086174589632e-140,0.36592800218875055,0.005257073464381326,False,False
921,921,5.8418617532599985e-154,4.081036441782103e-153,0.36476939806555053,0.00028450906653430114,False,False
1913,1913,1.14809895876189e-159,8.389808673978746e-159,0.36332921534722534,-0.0026797249208711446,False,False
4296,4296,9.659215161121924e-146,6.434166860699357e-145,0.35716433599331276,-0.0005613810317452589,False,False
3227,3227,1.306829015267809e-155,9.27514587034325e-155,0.3568986765423081,0.004683320225090631,False,False
3092,3092,3.552774243098192e-145,2.3630203536055792e-144,0.35274768178325205,0.0005828150419431646,False,False
2755,2755,3.71742212456358e-136,2.346094673215339e-135,0.35248352718044246,-0.004361113156418364,False,False
620,620,1.6688799139974662e-144,1.1066915608792153e-143,0.3514565865253936,-0.0013614103084661627,False,False
1053,1053,2.926635352000672e-142,1.9066042329822562e-141,0.3510714206298706,0.001591764209850334,False,False
1143,1143,4.308390456168668e-136,2.7152026662067223e-135,0.35024167958186736,0.0003653282148683712,False,False
2253,2253,3.2209406102698834e-136,2.035652792521919e-135,0.3482364156173854,0.002434246526760213,False,False
3584,3584,4.892304796263653e-131,2.977604138328686e-130,0.3477991497275667,-0.0035762544365859905,False,False
3427,3427,1.916227786195056e-153,1.3302812584475991e-152,0.34542798192445845,0.0012216733678660427,False,False
4064,4064,1.7871100863934952e-121,1.0258566038561109e-120,0.3438826963086247,0.00463746171841984,False,False
